,vehicleid,recievetime
38926,WN0303,1709838136.151177
38927,EW1,1709838136.158489
38928,WN0330,1709838136.167556
38929,EW1,1709838136.178717
38930,WN0354,1709838136.188261
38931,EW1,1709838136.1980681
38932,EW1,1709838136.2062275
38933,EW1,1709838136.2129507
38934,EW1,1709838136.2192817
38935,ES0294,1709838136.225668
38936,ES0328,1709838136.2356424
38937,EW1,1709838136.2450063
38938,EN1348,1709838136.2540195
38939,EW1335,1709838136.2638397
38940,EW1,1709838136.2736547
38941,EW1,1709838136.2835414
38942,EW1,1709838136.2895808
38943,SW0349,1709838136.2964745
38944,EW1,1709838136.3032277
38945,EW1,1709838136.3109322
38946,SN1325,1709838136.3185666
38947,SE1259,1709838136.3280253
38948,SE1307,1709838136.3374674
38949,EW1,1709838136.346964
38950,NS1261,1709838136.3615205
38951,EW1,1709838136.3710327
38952,NS1293,1709838136.3807712
38953,EW1,1709838136.3897896
38954,EW1,1709838136.3997622
38955,NW1262,1709838136.4067237
38956,NW1287,1709838136.4170825
38957,WE1333,1709838136.4266312
38958,EW1,1709838136.435587
38959,WS1342,1709838136.450165
38960,WS1351,1709838136.4599833
38961,EW1,1709838136.4707518
38962,WN0303,1709838136.479811
38963,WN0343,1709838136.4928362
38964,EW1,1709838136.5022755
38965,EW1,1709838136.5128202
38966,EW1,1709838136.519189
38967,EW1,1709838136.525958
38968,ES0328,1709838136.5331683
38969,EW1,1709838136.5409458
38970,ES0331,1709838136.550637
38971,EW1,1709838136.5634563
38972,EW1336,1709838136.573463
38973,EW1,1709838136.5886896
38974,EW1,1709838136.5992944
38975,SN1297,1709838136.6048567
38976,SN1313,1709838136.6128778
38977,SN1325,1709838136.6222668
38978,SE1269,1709838136.6328387
38979,SE1295,1709838136.6399717
38980,EW1,1709838136.6489131
38981,SE1319,1709838136.6577759
38982,EW1,1709838136.6672316
38983,NS1281,1709838136.6781507
38984,NS1293,1709838136.6873667
38985,EW1,1709838136.7007039
38986,NW1275,1709838136.7102485
38987,NW1287,1709838136.7194636
38988,EW1,1709838136.7282143
38989,WS1329,1709838136.739469
38990,EW1,1709838136.748918
38991,WS1351,1709838136.7583015
38992,EW1,1709838136.766716
38993,WN0303,1709838136.7753284
38994,WN0330,1709838136.784889
38995,WN0343,1709838136.7939436
38996,EW1,1709838136.8036714
38997,EW1,1709838136.8128264
38998,EW1,1709838136.8206115
38999,EW1,1709838136.830822
39000,ES0328,1709838136.838185
39001,EW1,1709838136.8488398
39002,ES0331,1709838136.8569288
39003,EW1,1709838136.8663101
39004,EN1348,1709838136.8745155
39005,EW1,1709838136.8841095
39006,EW1,1709838136.8938906
39007,EW1,1709838136.8997715
39008,EW1,1709838136.906702
39009,SN1306,1709838136.915981
39010,EW1,1709838136.92552
39011,EW1,1709838136.9348996
39012,SE1269,1709838136.9410844
39013,EW1,1709838136.9487338
39014,EW1,1709838136.9580603
39015,SE1326,1709838136.9642813
39016,EW1,1709838136.9728312
39017,NS1261,1709838136.9825966
39018,NS1289,1709838136.992248
39019,EW1,1709838137.0089312
39020,EW1,1709838137.0195415
39021,NW1262,1709838137.0259974
39022,NW1275,1709838137.033438
39023,NW1305,1709838137.0443835
39024,WE1357,1709838137.0547829
39025,EW1,1709838137.0635943
39026,WS1342,1709838137.0728323
39027,WS1351,1709838137.0817108
39028,WN0303,1709838137.09381
39029,EW1,1709838137.103287
39030,EW1,1709838137.113179
39031,EW1,1709838137.119753
39032,ES0328,1709838137.12724
39033,EW1,1709838137.137271
39034,EW1,1709838137.1474004
39035,EW1,1709838137.1537423
39036,EW1336,1709838137.1600564
39037,EW1,1709838137.171544
39038,EW1,1709838137.1819875
39039,EW1,1709838137.1881526
39040,EW1,1709838137.1949835
39041,SN1313,1709838137.201324
39042,SN1325,1709838137.210729
39043,SE1259,1709838137.220477
39044,SE1307,1709838137.2343771
39045,EW1,1709838137.2440867
39046,NS1261,1709838137.2530532
39047,NS1281,1709838137.262993
39048,NS1289,1709838137.2730389
39049,NS1309,1709838137.2840495
39050,EW1,1709838137.2934992
39051,EW1,1709838137.3028176
39052,EW1,1709838137.3094664
39053,EW1,1709838137.3173244
39054,EW1,1709838137.3235712
39055,WE1357,1709838137.3302372
39056,WS1351,1709838137.3395154
39057,EW1,1709838137.3468153
39058,EW1,1709838137.3536892
39059,WN0303,1709838137.3605578
39060,EW1,1709838137.374142
39061,WN0330,1709838137.3839278
39062,WN0354,1709838137.3940434
39063,EW1,1709838137.4026382
39064,EW1,1709838137.4106133
39065,EW1,1709838137.4166691
39066,EW1,1709838137.42205
39067,ES0328,1709838137.428161
39068,EW1,1709838137.4371192
39069,EN1348,1709838137.4467056
39070,EN1358,1709838137.4560258
39071,EW1336,1709838137.465362
39072,EW1,1709838137.4759343
39073,EW1,1709838137.485549
39074,EW1,1709838137.4927251
39075,EW1,1709838137.4997666
39076,SN1313,1709838137.5060446
39077,EW1,1709838137.514275
39078,SE1259,1709838137.5226207
39079,EW1,1709838137.5298574
39080,EW1,1709838137.53567
39081,SE1319,1709838137.5420697
39082,NS1261,1709838137.557938
39083,NS1281,1709838137.5653863
39084,NS1289,1709838137.574235
39085,NS1301,1709838137.5832515
39086,EW1,1709838137.5931318
39087,NW1262,1709838137.603364
39088,EW1,1709838137.6101022
39089,EW1,1709838137.616354
39090,NW1279,1709838137.6216478
39091,NW1305,1709838137.6314852
39092,EW1,1709838137.6444972
39093,WS1329,1709838137.6527326
39094,WS1342,1709838137.6605017
39095,WS1351,1709838137.6705735
39096,EW1,1709838137.6800718
39097,WN0303,1709838137.6891522
39098,EW1,1709838137.6984687
39099,EW1,1709838137.7062256
39100,EW1,1709838137.71482
39101,EW1,1709838137.7214508
39102,ES0294,1709838137.7279656
39103,ES0328,1709838137.737465
39104,EW1,1709838137.7467978
39105,EN1348,1709838137.754144
39106,EW1,1709838137.7627747
39107,EW1355,1709838137.7713356
39108,EW1,1709838137.7890546
39109,EW1,1709838137.7996671
39110,SN1306,1709838137.8054786
39111,EW1,1709838137.8145704
39112,EW1,1709838137.8237686
39113,SE1269,1709838137.8310704
39114,SE1307,1709838137.840304
39115,EW1,1709838137.8502927
39116,EW1,1709838137.8598745
39117,NS1261,1709838137.86607
39118,EW1,1709838137.8727841
39119,NS1281,1709838137.8793628
39120,EW1,1709838137.891872
39121,EW1,1709838137.9083636
39122,EW1,1709838137.9155881
39123,EW1,1709838137.9215286
39124,NW1262,1709838137.927307
39125,EW1,1709838137.9340146
39126,NW1279,1709838137.9400465
39127,EW1,1709838137.9494772
39128,WS1329,1709838137.9588153
39129,EW1,1709838137.9664876
39130,WS1342,1709838137.975241
39131,WS1351,1709838137.985927
39132,WN0330,1709838138.0003204
39133,EW1,1709838138.0134463
39134,ES0294,1709838138.0229414
39135,EW1,1709838138.0327117
39136,EW1,1709838138.043896
39137,EN1348,1709838138.0498016
39138,EW1,1709838138.0592217
39139,EN1358,1709838138.0688612
39140,EW1336,1709838138.0846078
39141,EW1,1709838138.094937
39142,EW1,1709838138.1037025
39143,SN1297,1709838138.11116
39144,SN1313,1709838138.1179266
39145,EW1,1709838138.127432
39146,SE1269,1709838138.13718
39147,SE1319,1709838138.1444952
39148,EW1,1709838138.1526413
39149,EW1,1709838138.1612551
39150,NS1281,1709838138.1688404
39151,EW1,1709838138.178136
39152,NS1289,1709838138.1879601
39153,NS1301,1709838138.1978145
39154,EW1,1709838138.2111742
39155,EW1,1709838138.2224545
39156,EW1,1709838138.2308338
39157,EW1,1709838138.2372127
39158,EW1,1709838138.2444367
39159,NW1305,1709838138.249018
39160,EW1,1709838138.2554448
39161,EW1,1709838138.2678208
39162,WS1329,1709838138.2743917
39163,WS1342,1709838138.2862375
39164,WS1351,1709838138.294322
39165,WN0343,1709838138.3062022
39166,WN0354,1709838138.3189366
39167,EW1,1709838138.3291078
39168,ES0294,1709838138.3383362
39169,ES0328,1709838138.3470821
39170,ES0331,1709838138.355981
39171,EN1348,1709838138.3652816
39172,EW1,1709838138.3748906
39173,EW1335,1709838138.3844502
39174,EW1,1709838138.3937244
39175,EW1,1709838138.4039316
39176,SN1297,1709838138.4116912
39177,SN1306,1709838138.4196057
39178,SN1325,1709838138.4291325
39179,SE1259,1709838138.438231
39180,SE1269,1709838138.4445984
39181,SE1307,1709838138.451124
39182,SE1326,1709838138.4662979
39183,NS1261,1709838138.481955
39184,EW1,1709838138.488793
39185,NS1281,1709838138.497526
39186,NS1289,1709838138.503113
39187,NS1301,1709838138.5110817
39188,EW1,1709838138.52106
39189,NW1262,1709838138.530535
39190,NW1275,1709838138.5379605
39191,NW1287,1709838138.544743
39192,EW1,1709838138.5540192
39193,NW1321,1709838138.5659316
39194,EW1,1709838138.5757105
39195,WS1329,1709838138.585413
39196,WS1342,1709838138.5943222
39197,EW1,1709838138.6038916
39198,WN0343,1709838138.613917
39199,EW1,1709838138.6228092
39200,EW1,1709838138.6322422
39201,ES0294,1709838138.637923
39202,ES0327,1709838138.6460342
39203,EW1,1709838138.6541598
39204,EW1,1709838138.664472
39205,EN1358,1709838138.6709526
39206,EW1,1709838138.6809337
39207,EW1336,1709838138.690045
39208,EW1,1709838138.6995254
39209,EW1,1709838138.7089245
39210,EW1,1709838138.716875
39211,EW1,1709838138.7232995
39212,SN1325,1709838138.7296238
39213,EW1,1709838138.7387257
39214,EW1,1709838138.7482858
39215,SE1307,1709838138.7548044
39216,SE1326,1709838138.7650468
39217,EW1,1709838138.7754352
39218,NS1281,1709838138.786482
39219,NS1289,1709838138.7936916
39220,NS1293,1709838138.8033464
39221,NS1309,1709838138.8130746
39222,EW1,1709838138.8220482
39223,NW1275,1709838138.8325496
39224,NW1287,1709838138.8395972
39225,NW1321,1709838138.8487883
39226,WE1333,1709838138.858276
39227,WS1329,1709838138.8661315
39228,WS1342,1709838138.8780832
39229,EW1,1709838138.8875535
39230,WN0330,1709838138.8981135
39231,WN0354,1709838138.9080336
39232,ES0294,1709838138.9175906
39233,EW1,1709838138.9290147
39234,EW1,1709838138.9388058
39235,EN1348,1709838138.9447753
39236,EN1358,1709838138.9523773
39237,EW1,1709838138.9610407
39238,EW1,1709838138.9723082
39239,EW1355,1709838138.978377
39240,EW1360,1709838138.9853842
39241,EW1,1709838138.9945016
39242,SN1313,1709838139.0044317
39243,SN1325,1709838139.0148296
39244,EW1,1709838139.0245628
39245,EW1,1709838139.033922
39246,SE1326,1709838139.0400708
39247,SE1347,1709838139.048012
39248,NS1289,1709838139.058594
39249,NS1293,1709838139.070171
39250,EW1,1709838139.079475
39251,EW1,1709838139.088528
39252,NS1312,1709838139.0952122
39253,EW1,1709838139.1043768
39254,NW1275,1709838139.1160474
39255,NW1287,1709838139.1234853
39256,NW1305,1709838139.1308577
39257,EW1,1709838139.138388
39258,WE1357,1709838139.1484337
39259,WS1342,1709838139.1604068
39260,EW1,1709838139.1693995
39261,WS1351,1709838139.178603
39262,EW1,1709838139.1877098
39263,EW1,1709838139.2021587
39264,EW1,1709838139.2102559
39265,EW1,1709838139.2155614
39266,EW1,1709838139.2208052
39267,ES0294,1709838139.2282186
39268,EW1,1709838139.2353058
39269,EW1,1709838139.2444372
39270,EW1,1709838139.2506063
39271,EN1358,1709838139.255918
39272,EW1,1709838139.264831
39273,EW1335,1709838139.2718494
39274,EW1,1709838139.2812393
39275,EW1355,1709838139.2920032
39276,EW1,1709838139.3020678
39277,EW1,1709838139.310462
39278,EW1,1709838139.3161159
39279,SN1313,1709838139.32134
39280,SN1325,1709838139.3284097
39281,SN1361,1709838139.3378448
39282,EW1,1709838139.3481305
39283,SE1307,1709838139.357517
39284,SE1326,1709838139.3683586
39285,EW1,1709838139.3795712
39286,NS1289,1709838139.3913796
39287,EW1,1709838139.3993669
39288,NS1293,1709838139.406663
39289,EW1,1709838139.4164703
39290,NS1332,1709838139.4271352
39291,EW1,1709838139.436499
39292,EW1,1709838139.4481375
39293,EW1,1709838139.4563692
39294,NW1305,1709838139.4616714
39295,NW1356,1709838139.4704404
39296,WE1357,1709838139.4814622
39297,WS1329,1709838139.491057
39298,WS1351,1709838139.5051863
39299,WN0330,1709838139.5137162
39300,EW1,1709838139.5217257
39301,EW1,1709838139.5309174
39302,EW1,1709838139.5390825
39303,ES0328,1709838139.545341
39304,EW1,1709838139.5529213
39305,EN1358,1709838139.561769
39306,EW1,1709838139.5735552
39307,EW1,1709838139.5822923
39308,EW1335,1709838139.587219
39309,EW1336,1709838139.596981
39310,EW1,1709838139.607477
39311,EW1,1709838139.6159928
39312,EW1,1709838139.6224463
39313,SN1325,1709838139.6302013
39314,SN1359,1709838139.638968
39315,EW1,1709838139.6482766
39316,SE1307,1709838139.659618
39317,SE1326,1709838139.667747
39318,EW1,1709838139.6789165
39319,NS1289,1709838139.6884232
39320,EW1,1709838139.696723
39321,NS1293,1709838139.7033925
39322,EW1,1709838139.7130117
39323,EW1,1709838139.7314072
39324,EW1,1709838139.7377417
39325,NW1279,1709838139.743752
39326,NW1305,1709838139.7495368
39327,EW1,1709838139.7594337
39328,EW1,1709838139.769315
39329,WE1333,1709838139.7761147
39330,WS1329,1709838139.7853966
39331,WS1342,1709838139.7944767
39332,WN0330,1709838139.803834
39333,WN0354,1709838139.8176596
39334,EW1,1709838139.827722
39335,ES0331,1709838139.8375685
39336,EW1,1709838139.846588
39337,EW1,1709838139.8550744
39338,EW1335,1709838139.8609557
39339,EW1336,1709838139.8701277
39340,EW1355,1709838139.8792093
39341,EW1362,1709838139.8884425
39342,EW1,1709838139.8978555
39343,EW1,1709838139.9099529
39344,SN1359,1709838139.9160748
39345,EW1,1709838139.9259298
39346,SE1319,1709838139.9385967
39347,EW1,1709838139.952661
39348,NS1289,1709838139.9602816
39349,EW1,1709838139.9668756
39350,NS1293,1709838139.973754
39351,NS1309,1709838139.983481
39352,EW1,1709838139.993671
39353,NW1279,1709838140.0033689
39354,NW1287,1709838140.0102015
39355,EW1,1709838140.0202668
39356,NW1340,1709838140.0313056
39357,WE1333,1709838140.0412421
39358,EW1,1709838140.0506291
39359,WS1342,1709838140.060804
39360,WS1351,1709838140.0685346
39361,WN0303,1709838140.077921
39362,EW1,1709838140.0868423
39363,EW1,1709838140.0965977
39364,EW1,1709838140.1035993
39365,EW1,1709838140.110667
39366,ES0294,1709838140.1166306
39367,EW1,1709838140.1268272
39368,EN1348,1709838140.1370754
39369,EN1358,1709838140.1450937
39370,EW1,1709838140.1537044
39371,EW1335,1709838140.1624808
39372,EW1336,1709838140.1744258
39373,EW1362,1709838140.184167
39374,EW1,1709838140.1942585
39375,EW1,1709838140.2028537
39376,SN1313,1709838140.2093503
39377,SN1325,1709838140.2161987
39378,SN1359,1709838140.2230082
39379,EW1,1709838140.2321088
39380,SE1326,1709838140.2415462
39381,NS1289,1709838140.250167
39382,EW1,1709838140.2560694
39383,EW1,1709838140.2655623
39384,EW1,1709838140.271752
39385,NS1309,1709838140.276969
39386,NS1332,1709838140.286624
39387,EW1,1709838140.2958653
39388,EW1,1709838140.3055847
39389,EW1,1709838140.310924
39390,EW1,1709838140.3186448
39391,EW1,1709838140.3265646
39392,EW1,1709838140.3336504
39393,WE1357,1709838140.3411753
39394,WS1342,1709838140.350488
39395,WS1351,1709838140.3597417
39396,EW1,1709838140.369047
39397,WN0303,1709838140.3765619
39398,WN0330,1709838140.3839917
39399,EW1,1709838140.392686
39400,EW1,1709838140.3999207
39401,EW1,1709838140.4078875
39402,EW1,1709838140.4151769
39403,EW1,1709838140.4224927
39404,EW1,1709838140.4295006
39405,EW1,1709838140.4364536
39406,EN1358,1709838140.4433568
39407,EW1,1709838140.452617
39408,EW1335,1709838140.4601853
39409,EW1,1709838140.4696329
39410,EW1336,1709838140.4774594
39411,EW1360,1709838140.4860594
39412,EW1,1709838140.4947731
39413,EW1,1709838140.5022755
39414,EW1,1709838140.509681
39415,SN1325,1709838140.5172036
39416,SN1359,1709838140.5280032
39417,SE1307,1709838140.5394506
39418,SE1319,1709838140.5465415
39419,EW1,1709838140.5556839
39420,NS1293,1709838140.5623648
39421,EW1,1709838140.56848
39422,NS1301,1709838140.5749168
39423,EW1,1709838140.583753
39424,NS1312,1709838140.5910726
39425,EW1,1709838140.6019373
39426,EW1,1709838140.6082802
39427,NW1287,1709838140.6140835
39428,EW1,1709838140.621533
39429,NW1356,1709838140.6309829
39430,EW1,1709838140.643316
39431,EW1,1709838140.6502457
39432,WS1342,1709838140.6579351
39433,WS1351,1709838140.667185
39434,WN0330,1709838140.6788058
39435,EW1,1709838140.6884425
39436,EW1,1709838140.695287
39437,EW1,1709838140.7030923
39438,EW1,1709838140.7101939
39439,ES0294,1709838140.7187514
39440,ES0328,1709838140.731406
39441,EW1,1709838140.7428398
39442,EN1358,1709838140.750332
39443,EW1335,1709838140.7595692
39444,EW1,1709838140.7670846
39445,EW1336,1709838140.7741268
39446,EW1,1709838140.7834058
39447,EW1,1709838140.790894
39448,EW1,1709838140.800629
39449,SN1325,1709838140.807898
39450,EW1,1709838140.814926
39451,SN1361,1709838140.8218944
39452,SE1319,1709838140.8311546
39453,EW1,1709838140.8419602
39454,NS1293,1709838140.849417
39455,NS1301,1709838140.8566318
39456,EW1,1709838140.8664522
39457,NS1312,1709838140.8730593
39458,NS1339,1709838140.882881
39459,EW1,1709838140.8926153
39460,EW1,1709838140.9000714
39461,NW1287,1709838140.909095
39462,EW1,1709838140.9163384
39463,WE1333,1709838140.923827
39464,WS1329,1709838140.9332633
39465,WS1342,1709838140.9425054
39466,EW1,1709838140.9540827
39467,EW1,1709838140.9634886
39468,WN0303,1709838140.970683
39469,EW1,1709838140.979385
39470,WN0343,1709838140.9845412
39471,WN0354,1709838140.9936793
39472,EW1,1709838141.0033307
39473,EW1,1709838141.0111864
39474,EW1,1709838141.018133
39475,EW1,1709838141.02495
39476,ES0294,1709838141.0318973
39477,ES0331,1709838141.0407143
39478,EN1348,1709838141.0490668
39479,EW1,1709838141.0571764
39480,EW1,1709838141.064189
39481,EW1335,1709838141.0742233
39482,EW1336,1709838141.083153
39483,EW1360,1709838141.09285
39484,EW1,1709838141.1009798
39485,EW1,1709838141.1080005
39486,EW1,1709838141.1145158
39487,SN1359,1709838141.1253202
39488,EW1,1709838141.1332183
39489,SN1361,1709838141.1402667
39490,EW1,1709838141.1514235
39491,SE1307,1709838141.1584427
39492,SE1319,1709838141.1655326
39493,SE1326,1709838141.1725097
39494,EW1,1709838141.1817582
39495,SE1347,1709838141.188806
39496,NS1293,1709838141.198702
39497,NS1301,1709838141.2057376
39498,NS1309,1709838141.2138557
39499,NS1332,1709838141.2249115
39500,NS1341,1709838141.2342005
39501,NW1305,1709838141.2453465
39502,NW1340,1709838141.252578
39503,NW1356,1709838141.2617776
39504,WE1333,1709838141.2714748
39505,WE1357,1709838141.2811024
39506,WS1329,1709838141.2930477
39507,WS1342,1709838141.3027117
39508,WS1351,1709838141.3125148
39509,WN0303,1709838141.3220918
39510,WN0343,1709838141.3313515
39511,ES0294,1709838141.3403583
39512,ES0327,1709838141.3498857
39513,ES0328,1709838141.361022
39514,ES0331,1709838141.370018
39515,EN1348,1709838141.3800216
39516,EN1358,1709838141.3891582
39517,EW1335,1709838141.396466
39518,EW1336,1709838141.4056876
39519,EW1355,1709838141.4173982
39520,EW1360,1709838141.4256802
39521,EW1362,1709838141.43372
39522,SN1359,1709838141.4430447
39523,SN1361,1709838141.452567
39524,SE1319,1709838141.4639413
39525,SE1326,1709838141.4716685
39526,SE1347,1709838141.480907
39527,NS1301,1709838141.4905062
39528,NS1309,1709838141.4955983
39529,NS1312,1709838141.5064535
39530,NS1341,1709838141.5165503
39531,NW1321,1709838141.5305533
39532,NW1356,1709838141.541705
39533,WE1333,1709838141.5524209
39534,WE1357,1709838141.5622187
39535,WS1329,1709838141.5714204
39536,WS1342,1709838141.5807862
39537,WS1351,1709838141.5899065
39538,WN0303,1709838141.5997586
39539,WN0330,1709838141.609576
39540,WN0343,1709838141.619645
39541,WN0354,1709838141.6300368
39542,ES0294,1709838141.6395674
39543,ES0327,1709838141.649038
39544,ES0328,1709838141.6590319
39545,ES0331,1709838141.668192
39546,EN1348,1709838141.677659
39547,EN1358,1709838141.686479
39548,EW1335,1709838141.6963613
39549,EW1336,1709838141.7074463
39550,EW1355,1709838141.7166672
39551,EW1362,1709838141.7253249
39552,SN1361,1709838141.7338345
39553,SE1319,1709838141.7462595
39554,SE1326,1709838141.7522104
39555,SE1347,1709838141.7616422
39556,NS1301,1709838141.7695262
39557,NS1309,1709838141.775857
39558,NS1332,1709838141.7843523
39559,NS1341,1709838141.7945185
39560,NW1321,1709838141.804568
39561,NW1356,1709838141.813833
39562,WE1333,1709838141.823106
39563,WE1357,1709838141.8321712
39564,WS1329,1709838141.844174
39565,WS1342,1709838141.8528967
39566,WS1351,1709838141.8604047
39567,WN0303,1709838141.8690183
39568,WN0330,1709838141.8804326
39569,WN0343,1709838141.8890984
39570,WN0354,1709838141.8989913
39571,ES0294,1709838141.908765
39572,ES0327,1709838141.91762
39573,ES0328,1709838141.9254823
39574,ES0331,1709838141.9342349
39575,EN1348,1709838141.9440389
39576,EN1358,1709838141.952759
39577,EW1335,1709838141.9616084
39578,EW1336,1709838141.9710436
39579,EW1355,1709838141.9805295
39580,EW1360,1709838141.990248
39581,EW1362,1709838141.9994342
39582,SN1359,1709838142.009331
39583,SN1361,1709838142.0190494
39584,SE1319,1709838142.0294392
39585,SE1326,1709838142.0375168
39586,SE1347,1709838142.0444872
39587,NS1301,1709838142.05496
39588,NS1309,1709838142.0643396
39589,NS1312,1709838142.0701938
39590,NS1332,1709838142.079545
39591,NS1339,1709838142.0899465
39592,NS1363,1709838142.1004424
39593,NW1321,1709838142.109313
39594,NW1340,1709838142.1151934
39595,NW1356,1709838142.1246676
39596,WE1333,1709838142.1339188
39597,WE1357,1709838142.144022
39598,WS1329,1709838142.1534572
39599,WS1342,1709838142.1647503
39600,WS1351,1709838142.1757286
39601,WN0303,1709838142.1841183
39602,WN0330,1709838142.1959817
39603,WN0343,1709838142.2053146
39604,WN0354,1709838142.2126567
39605,ES0294,1709838142.2219493
39606,ES0327,1709838142.232519
39607,ES0328,1709838142.2426572
39608,ES0331,1709838142.2516327
39609,EN1348,1709838142.2609177
39610,EN1358,1709838142.2710125
39611,EW1335,1709838142.280627
39612,EW1336,1709838142.2903576
39613,EW1355,1709838142.2988224
39614,EW1360,1709838142.3081462
39615,EW1362,1709838142.3175576
39616,SN1359,1709838142.3272986
39617,SN1361,1709838142.3365629
39618,SE1326,1709838142.3470101
39619,SE1347,1709838142.3567693
39620,NS1309,1709838142.3697314
39621,NS1312,1709838142.3777056
39622,NS1332,1709838142.3871856
39623,NS1339,1709838142.3964615
39624,NS1341,1709838142.4061584
39625,NW1321,1709838142.414875
39626,NW1356,1709838142.4217715
39627,WE1333,1709838142.4293807
39628,WE1357,1709838142.4384356
39629,WS1329,1709838142.4491332
39630,WS1342,1709838142.4600997
39631,WS1351,1709838142.4714453
39632,WN0303,1709838142.4800315
39633,WN0330,1709838142.4883664
39634,WN0343,1709838142.4999464
39635,WN0354,1709838142.5097842
39636,ES0294,1709838142.5189867
39637,ES0327,1709838142.5285282
39638,ES0328,1709838142.5396788
39639,ES0331,1709838142.5490193
39640,EN1348,1709838142.5603325
39641,EN1358,1709838142.5707169
39642,EW1335,1709838142.5801606
39643,EW1336,1709838142.5895865
39644,EW1355,1709838142.599289
39645,EW1360,1709838142.6086922
39646,EW1362,1709838142.6177363
39647,SN1359,1709838142.6271207
39648,SN1361,1709838142.637008
39649,SE1326,1709838142.6477249
39650,SE1347,1709838142.6546173
39651,NS1309,1709838142.663917
39652,NS1312,1709838142.6714485
39653,NS1332,1709838142.6806574
39654,NS1339,1709838142.694376
39655,NS1341,1709838142.7048404
39656,NS1363,1709838142.7144969
39657,NW1356,1709838142.7241073
39658,WE1333,1709838142.7315052
39659,WE1357,1709838142.7425623
39660,WS1329,1709838142.7519844
39661,WS1342,1709838142.7632809
39662,WS1351,1709838142.7730849
39663,WN0303,1709838142.7834318
39664,WN0330,1709838142.7928274
39665,WN0343,1709838142.8029678
39666,WN0354,1709838142.8120804
39667,ES0294,1709838142.8207483
39668,ES0327,1709838142.837194
39669,ES0328,1709838142.8468752
39670,ES0331,1709838142.8555145
39671,EN1348,1709838142.8645449
39672,EN1358,1709838142.8741791
39673,EW1335,1709838142.8832586
39674,EW1336,1709838142.8931382
39675,EW1355,1709838142.9018629
39676,EW1360,1709838142.910978
39677,EW1362,1709838142.92063
39678,SN1359,1709838142.9303153
39679,SN1361,1709838142.9401898
39680,SE1326,1709838142.948681
39681,SE1347,1709838142.9557886
39682,NS1309,1709838142.9640806
39683,NS1312,1709838142.9719388
39684,NS1332,1709838142.9784038
39685,NS1339,1709838142.985815
39686,NS1341,1709838142.994656
39687,NW1340,1709838143.0041459
39688,NW1356,1709838143.0095854
39689,WE1333,1709838143.0177526
39690,WE1357,1709838143.0279403
39691,WS1329,1709838143.0369277
39692,WS1342,1709838143.0458407
39693,WS1351,1709838143.0548682
39694,WN0303,1709838143.0648985
39695,WN0330,1709838143.074133
39696,WN0343,1709838143.082831
39697,WN0354,1709838143.092021
39698,ES0294,1709838143.101876
39699,ES0327,1709838143.112066
39700,ES0328,1709838143.1226218
39701,ES0331,1709838143.1319964
39702,EN1348,1709838143.141248
39703,EN1358,1709838143.150698
39704,EW1335,1709838143.160751
39705,EW1336,1709838143.1679816
39706,EW1355,1709838143.1781855
39707,EW1360,1709838143.1895754
39708,EW1362,1709838143.1993213
39709,SN1359,1709838143.2074206
39710,SN1361,1709838143.215327
39711,SE1347,1709838143.2255883
39712,NS1312,1709838143.232321
39713,NS1332,1709838143.2393327
39714,NS1339,1709838143.2487187
39715,NS1341,1709838143.257994
39716,NS1363,1709838143.264956
39717,NW1340,1709838143.2743256
39718,NW1356,1709838143.2814488
39719,WE1333,1709838143.2917192
39720,WE1357,1709838143.3020983
39721,WS1329,1709838143.3119
39722,WS1342,1709838143.321701
39723,WS1351,1709838143.3306704
39724,WN0303,1709838143.3432477
39725,WN0330,1709838143.352709
39726,WN0343,1709838143.361877
39727,WN0354,1709838143.3713136
39728,ES0294,1709838143.391267
39729,ES0327,1709838143.4010022
39730,ES0328,1709838143.411239
39731,ES0331,1709838143.4211266
39732,EN1348,1709838143.4305089
39733,EN1358,1709838143.4397683
39734,EW1335,1709838143.4470725
39735,EW1336,1709838143.4587302
39736,EW1355,1709838143.4677875
39737,EW1360,1709838143.4775906
39738,EW1362,1709838143.4867604
39739,SN1359,1709838143.4960897
39740,SN1361,1709838143.5032735
39741,SE1347,1709838143.5125914
39742,NS1312,1709838143.5194812
39743,NS1332,1709838143.5298347
39744,NS1339,1709838143.540529
39745,NS1341,1709838143.550252
39746,NS1363,1709838143.5595667
39747,NW1340,1709838143.5798187
39748,NW1356,1709838143.5916505
39749,WE1333,1709838143.6032789
39750,WE1357,1709838143.6140163
39751,WS1329,1709838143.624352
39752,WS1342,1709838143.633423
39753,WS1351,1709838143.6435058
39754,WN0303,1709838143.6546514
39755,WN0330,1709838143.663874
39756,WN0343,1709838143.678584
39757,WN0354,1709838143.6971526
39758,ES0294,1709838143.7150145
39759,ES0327,1709838143.7299235
39760,ES0328,1709838143.7455404
39761,ES0331,1709838143.7559922
39762,EN1348,1709838143.767275
39763,EN1358,1709838143.7758744
39764,EW1335,1709838143.7846503
39765,EW1336,1709838143.7963655
39766,EW1355,1709838143.8066812
39767,EW1360,1709838143.8188207
39768,EW1362,1709838143.8294039
39769,SN1359,1709838143.8433056
39770,SN1361,1709838143.8518147
39771,SN1364,1709838143.8617826
39772,SE1347,1709838143.8717418
39773,NS1312,1709838143.8786323
39774,NS1332,1709838143.8848643
39775,NS1339,1709838143.8917077
39776,NS1341,1709838143.9082332
39777,NS1363,1709838143.921897
