,vehicleid,transtime
139986,NS13,1709217751.9078555
139987,NS12,1709217751.9143486
139988,NS11,1709217751.922593
139989,NS10,1709217751.92937
139990,NW14,1709217751.9354906
139991,NW13,1709217751.941525
139992,NW12,1709217751.9489086
139993,NW11,1709217751.9559247
139994,NW10,1709217751.9655437
139995,SW04,1709217751.97355
139996,SW03,1709217751.9799843
139997,SW02,1709217751.9871173
139998,SW01,1709217751.9947078
139999,SW00,1709217752.0047045
140000,SN14,1709217752.0123732
140001,SN13,1709217752.0187237
140002,SN12,1709217752.028614
140003,SN11,1709217752.035036
140004,SN10,1709217752.0435855
140005,SE14,1709217752.0485404
140006,SE13,1709217752.0558631
140007,SE12,1709217752.0656931
140008,SE11,1709217752.0750487
140009,SE10,1709217752.0813923
140010,WN04,1709217752.0895984
140011,WN03,1709217752.0967362
140012,WN02,1709217752.1065624
140013,WN01,1709217752.1125596
140014,WN00,1709217752.1206117
140015,WE14,1709217752.1305678
140016,WE13,1709217752.13684
140017,WE12,1709217752.1443877
140018,WE11,1709217752.1500876
140019,WE10,1709217752.1587267
140020,WS14,1709217752.169625
140021,WS13,1709217752.1791046
140022,WS12,1709217752.1862712
140023,WS11,1709217752.1947644
140024,WS10,1709217752.2042966
140025,ES04,1709217752.214256
140026,ES03,1709217752.2210145
140027,ES02,1709217752.2277656
140028,ES01,1709217752.2341075
140029,ES00,1709217752.2411523
140030,EW14,1709217752.248076
140031,EW13,1709217752.2558098
140032,EW12,1709217752.2629364
140033,EW11,1709217752.273097
140034,EW10,1709217752.2799454
140035,EN14,1709217752.285931
140036,EN13,1709217752.295727
140037,EN12,1709217752.3029902
140038,EN11,1709217752.3121896
140039,EN10,1709217752.318078
140040,NE04,1709217752.3284786
140041,NE03,1709217752.3357368
140042,NE02,1709217752.3419702
140043,NE01,1709217752.3482068
140044,NE00,1709217752.3545425
140045,NS14,1709217752.3617938
140046,NS13,1709217752.37158
140047,NS12,1709217752.37881
140048,NS11,1709217752.3843257
140049,NS10,1709217752.390459
140050,NW14,1709217752.3978963
140051,NW13,1709217752.4097962
140052,NW12,1709217752.4150293
140053,NW11,1709217752.4222407
140054,NW10,1709217752.4290662
140055,SW04,1709217752.4352736
140056,SW03,1709217752.4419653
140057,SW02,1709217752.4493456
140058,SW01,1709217752.4563339
140059,SW00,1709217752.4661562
140060,SN14,1709217752.4747849
140061,SN13,1709217752.4808025
140062,SN12,1709217752.4895804
140063,SN11,1709217752.4967623
140064,SN10,1709217752.5062764
140065,SE14,1709217752.5113795
140066,SE13,1709217752.5175183
140067,SE12,1709217752.5249388
140068,SE11,1709217752.5311122
140069,SE10,1709217752.537164
140070,WN04,1709217752.5425951
140071,WN03,1709217752.5491762
140072,WN02,1709217752.5589747
140073,WN01,1709217752.5653744
140074,WN00,1709217752.5720289
140075,WE14,1709217752.5789957
140076,WE13,1709217752.5884974
140077,WE12,1709217752.599786
140078,WE11,1709217752.6057658
140079,WE10,1709217752.612742
140080,WS14,1709217752.6192384
140081,WS13,1709217752.6260872
140082,WS12,1709217752.63267
140083,WS11,1709217752.6388683
140084,WS10,1709217752.645007
140085,ES04,1709217752.6555014
140086,ES03,1709217752.661272
140087,ES02,1709217752.667376
140088,ES01,1709217752.6744692
140089,ES00,1709217752.6815455
140090,EW14,1709217752.6932297
140091,EW13,1709217752.697835
140092,EW12,1709217752.7070339
140093,EW11,1709217752.7130024
140094,EW10,1709217752.7190738
140095,EN14,1709217752.7247357
140096,EN13,1709217752.7294307
140097,EN12,1709217752.7362537
140098,EN11,1709217752.7451832
140099,EN10,1709217752.7511835
140100,NE04,1709217752.7586648
140101,NE03,1709217752.7653348
140102,NE02,1709217752.7738433
140103,NE01,1709217752.7818162
140104,NE00,1709217752.7877653
140105,NS14,1709217752.7936304
140106,NS13,1709217752.7998152
140107,NS12,1709217752.8059878
140108,NS11,1709217752.815064
140109,NS10,1709217752.8219235
140110,NW14,1709217752.827779
140111,NW13,1709217752.8367314
140112,NW12,1709217752.8427904
140113,NW11,1709217752.848442
140114,NW10,1709217752.854671
140115,SW04,1709217752.8620107
140116,SW03,1709217752.8699274
140117,SW02,1709217752.8759248
140118,SW01,1709217752.8814988
140119,SW00,1709217752.889261
140120,SN14,1709217752.894217
140121,SN13,1709217752.8990476
140122,SN12,1709217752.9055743
140123,SN11,1709217752.9130936
140124,SN10,1709217752.9234705
140125,SE14,1709217752.9295154
140126,SE13,1709217752.935249
140127,SE12,1709217752.9419825
140128,SE11,1709217752.9478123
140129,SE10,1709217752.9569588
140130,WN04,1709217752.9621568
140131,WN03,1709217752.9671345
140132,WN02,1709217752.974013
140133,WN01,1709217752.9800313
140134,WN00,1709217752.9859278
140135,WE14,1709217752.9926374
140136,WE13,1709217752.9989092
140137,WE12,1709217753.0081942
140138,WE11,1709217753.014334
140139,WE10,1709217753.020174
140140,WS14,1709217753.0265024
140141,WS13,1709217753.0322623
140142,WS12,1709217753.0413485
140143,WS11,1709217753.0459006
140144,WS10,1709217753.0534875
140145,ES04,1709217753.0603564
140146,ES03,1709217753.0657783
140147,ES02,1709217753.0730867
140148,ES01,1709217753.0778081
140149,ES00,1709217753.0826938
140150,EW14,1709217753.0931346
140151,EW13,1709217753.09946
140152,EW12,1709217753.1058156
140153,EW11,1709217753.111792
140154,EW10,1709217753.1196926
140155,EN14,1709217753.127945
140156,EN13,1709217753.1333697
140157,EN12,1709217753.1395051
140158,EN11,1709217753.1462622
140159,EN10,1709217753.152441
140160,NE04,1709217753.1591034
140161,NE03,1709217753.1639082
140162,NE02,1709217753.1703053
140163,NE01,1709217753.1793785
140164,NE00,1709217753.188048
140165,NS14,1709217753.194229
140166,NS13,1709217753.2009037
140167,NS12,1709217753.2095222
140168,NS11,1709217753.217727
140169,NS10,1709217753.224238
140170,NW14,1709217753.230455
140171,NW13,1709217753.237797
140172,NW12,1709217753.2437084
140173,NW11,1709217753.249772
140174,NW10,1709217753.255775
140175,SW04,1709217753.2629485
140176,SW03,1709217753.2749555
140177,SW02,1709217753.2811794
140178,SW01,1709217753.2870622
140179,SW00,1709217753.295252
140180,SN14,1709217753.3016798
140181,SN13,1709217753.3100529
140182,SN12,1709217753.3154886
140183,SN11,1709217753.3214662
140184,SN10,1709217753.3300126
140185,SE14,1709217753.3417454
140186,SE13,1709217753.3503604
140187,SE12,1709217753.3577936
140188,SE11,1709217753.3643937
140189,SE10,1709217753.3742816
140190,WN04,1709217753.3809147
140191,WN03,1709217753.3874266
140192,WN02,1709217753.3948963
140193,WN01,1709217753.4052222
140194,WN00,1709217753.4142437
140195,WE14,1709217753.4263673
140196,WE13,1709217753.432433
140197,WE12,1709217753.441012
140198,WE11,1709217753.4470954
140199,WE10,1709217753.4540598
140200,WS14,1709217753.4600105
140201,WS13,1709217753.4668546
140202,WS12,1709217753.477417
140203,WS11,1709217753.4841154
140204,WS10,1709217753.4914382
140205,ES04,1709217753.4992185
140206,ES03,1709217753.5070727
140207,ES02,1709217753.516726
140208,ES01,1709217753.5233912
140209,ES00,1709217753.5289958
140210,EW14,1709217753.5354002
140211,EW13,1709217753.5422385
140212,EW12,1709217753.5482304
140213,EW11,1709217753.5548527
140214,EW10,1709217753.5621407
140215,EN14,1709217753.573898
140216,EN13,1709217753.5863078
140217,EN12,1709217753.5935762
140218,EN11,1709217753.600551
140219,EN10,1709217753.6090531
140220,NE04,1709217753.6213136
140221,NE03,1709217753.6277575
140222,NE02,1709217753.63553
140223,NE01,1709217753.6436899
140224,NE00,1709217753.6495252
140225,NS14,1709217753.6571915
140226,NS13,1709217753.6632943
140227,NS12,1709217753.6703122
140228,NS11,1709217753.6799588
140229,NS10,1709217753.6879208
140230,NW14,1709217753.6948943
140231,NW13,1709217753.703328
140232,NW12,1709217753.710099
140233,NW11,1709217753.7184327
140234,NW10,1709217753.7267194
140235,SW04,1709217753.7335753
140236,SW03,1709217753.7403553
140237,SW02,1709217753.7461805
140238,SW01,1709217753.753926
140239,SW00,1709217753.7598503
140240,SN14,1709217753.7692876
140241,SN13,1709217753.7810335
140242,SN12,1709217753.789661
140243,SN11,1709217753.7959187
140244,SN10,1709217753.802766
140245,SE14,1709217753.8106253
140246,SE13,1709217753.8202076
140247,SE12,1709217753.8282776
140248,SE11,1709217753.834453
140249,SE10,1709217753.842425
140250,WN04,1709217753.8480906
140251,WN03,1709217753.854412
140252,WN02,1709217753.8606741
140253,WN01,1709217753.8677943
140254,WN00,1709217753.8777127
140255,WE14,1709217753.8850493
140256,WE13,1709217753.891556
140257,WE12,1709217753.8986626
140258,WE11,1709217753.9076114
140259,WE10,1709217753.9167807
140260,WS14,1709217753.9249299
140261,WS13,1709217753.9310174
140262,WS12,1709217753.9381945
140263,WS11,1709217753.9442003
140264,WS10,1709217753.9500709
140265,ES04,1709217753.9603045
140266,ES03,1709217753.967535
140267,ES02,1709217753.9809377
140268,ES01,1709217753.9901314
140269,ES00,1709217753.9959016
140270,EW14,1709217754.0035224
140271,EW13,1709217754.0104556
140272,EW12,1709217754.0196488
140273,EW11,1709217754.0258994
140274,EW10,1709217754.0324302
140275,EN14,1709217754.041699
140276,EN13,1709217754.047763
140277,EN12,1709217754.0569625
140278,EN11,1709217754.0651321
140279,EN10,1709217754.072992
140280,NE04,1709217754.0849056
140281,NE03,1709217754.0924215
140282,NE02,1709217754.0989873
140283,NE01,1709217754.1066298
140284,NE00,1709217754.115482
140285,NS14,1709217754.1246824
140286,NS13,1709217754.13161
140287,NS12,1709217754.1387317
140288,NS11,1709217754.145303
140289,NS10,1709217754.151104
140290,NW14,1709217754.1581986
140291,NW13,1709217754.1643062
140292,NW12,1709217754.170978
140293,NW11,1709217754.181358
140294,NW10,1709217754.1887445
140295,SW04,1709217754.1957374
140296,SW03,1709217754.2073185
140297,SW02,1709217754.2148428
140298,SW01,1709217754.224296
140299,SW00,1709217754.2309039
140300,SN14,1709217754.2381418
140301,SN13,1709217754.2452345
140302,SN12,1709217754.2509317
140303,SN11,1709217754.25834
140304,SN10,1709217754.2646866
140305,SE14,1709217754.2722278
140306,SE13,1709217754.2827325
140307,SE12,1709217754.2912154
140308,SE11,1709217754.2973447
140309,SE10,1709217754.305725
140310,WN04,1709217754.312799
140311,WN03,1709217754.3226743
140312,WN02,1709217754.3291872
140313,WN01,1709217754.337584
140314,WN00,1709217754.345049
140315,WE14,1709217754.3532186
140316,WE13,1709217754.3596935
140317,WE12,1709217754.3656182
140318,WE11,1709217754.3723538
140319,WE10,1709217754.3821294
140320,WS14,1709217754.389359
140321,WS13,1709217754.3959904
140322,WS12,1709217754.4042487
140323,WS11,1709217754.4112191
140324,WS10,1709217754.4232724
140325,ES04,1709217754.4296968
140326,ES03,1709217754.4377284
140327,ES02,1709217754.4457276
140328,ES01,1709217754.457404
140329,ES00,1709217754.4641292
140330,EW14,1709217754.4714115
140331,EW13,1709217754.4776845
140332,EW12,1709217754.4885123
140333,EW11,1709217754.4957054
140334,EW10,1709217754.50278
140335,EN14,1709217754.5102444
140336,EN13,1709217754.518361
140337,EN12,1709217754.5278494
140338,EN11,1709217754.5379536
140339,EN10,1709217754.5441773
140340,NE04,1709217754.5528471
140341,NE03,1709217754.5605106
140342,NE02,1709217754.5662284
140343,NE01,1709217754.5745292
140344,NE00,1709217754.5827856
140345,NS14,1709217754.5955765
140346,NS13,1709217754.6047726
140347,NS12,1709217754.614333
140348,NS11,1709217754.62349
140349,NS10,1709217754.6327958
140350,NW14,1709217754.6443813
140351,NW13,1709217754.6561525
140352,NW12,1709217754.6637945
140353,NW11,1709217754.6724377
140354,NW10,1709217754.6798418
140355,SW04,1709217754.6880546
140356,SW03,1709217754.6982992
140357,SW02,1709217754.7055929
140358,SW01,1709217754.7176304
140359,SW00,1709217754.7250853
140360,SN14,1709217754.7320256
140361,SN13,1709217754.742473
140362,SN12,1709217754.7510242
140363,SN11,1709217754.7618806
140364,SN10,1709217754.7703307
140365,SE14,1709217754.777569
140366,SE13,1709217754.7869675
140367,SE12,1709217754.7940965
140368,SE11,1709217754.8024821
140369,SE10,1709217754.810529
140370,WN04,1709217754.819674
140371,WN03,1709217754.831761
140372,WN02,1709217754.8403828
140373,WN01,1709217754.8473096
140374,WN00,1709217754.8573577
140375,WE14,1709217754.864743
140376,WE13,1709217754.875235
140377,WE12,1709217754.8818674
140378,WE11,1709217754.8895094
140379,WE10,1709217754.8968914
140380,WS14,1709217754.9038131
140381,WS13,1709217754.9109168
140382,WS12,1709217754.918198
140383,WS11,1709217754.9268281
140384,WS10,1709217754.9386737
140385,ES04,1709217754.9458954
140386,ES03,1709217754.9534311
140387,ES02,1709217754.9606836
140388,ES01,1709217754.9707007
140389,ES00,1709217754.979743
140390,EW14,1709217754.9877155
140391,EW13,1709217754.9946232
140392,EW12,1709217755.0026476
140393,EW11,1709217755.009013
140394,EW10,1709217755.0153506
140395,EN14,1709217755.021824
140396,EN13,1709217755.0305316
140397,EN12,1709217755.0421686
140398,EN11,1709217755.0490105
140399,EN10,1709217755.0561619
140400,NE04,1709217755.0652819
140401,NE03,1709217755.073434
140402,NE02,1709217755.0832925
140403,NE01,1709217755.0898435
140404,NE00,1709217755.0965853
140405,NS14,1709217755.1047459
140406,NS13,1709217755.1119065
140407,NS12,1709217755.1192377
140408,NS11,1709217755.1257343
140409,NS10,1709217755.1369212
140410,NW14,1709217755.1463046
140411,NW13,1709217755.1534975
140412,NW12,1709217755.1598592
140413,NW11,1709217755.1689577
140414,NW10,1709217755.176437
140415,SW04,1709217755.185737
140416,SW03,1709217755.1918328
140417,SW02,1709217755.198801
140418,SW01,1709217755.2056916
140419,SW00,1709217755.210897
140420,SN14,1709217755.2178786
140421,SN13,1709217755.224606
140422,SN12,1709217755.2317407
140423,SN11,1709217755.2417245
140424,SN10,1709217755.247716
140425,SE14,1709217755.2541413
140426,SE13,1709217755.261082
140427,SE12,1709217755.2708595
140428,SE11,1709217755.2815962
140429,SE10,1709217755.2883599
140430,WN04,1709217755.2952979
140431,WN03,1709217755.3039217
140432,WN02,1709217755.3111763
140433,WN01,1709217755.32202
140434,WN00,1709217755.3294137
140435,WE14,1709217755.338889
140436,WE13,1709217755.349181
140437,WE12,1709217755.3571775
140438,WE11,1709217755.3637066
140439,WE10,1709217755.372039
140440,WS14,1709217755.3799448
140441,WS13,1709217755.3906207
140442,WS12,1709217755.397966
140443,WS11,1709217755.4055493
140444,WS10,1709217755.4129355
140445,ES04,1709217755.422535
140446,ES03,1709217755.4294665
140447,ES02,1709217755.4515066
140448,ES01,1709217755.4586198
140449,ES00,1709217755.4730117
140450,EW14,1709217755.4799924
140451,EW13,1709217755.4871552
140452,EW12,1709217755.4940906
140453,EW11,1709217755.5009122
140454,EW10,1709217755.5091767
140455,EN14,1709217755.5155194
140456,EN13,1709217755.5221393
140457,EN12,1709217755.5329716
140458,EN11,1709217755.5389247
140459,EN10,1709217755.5444064
140460,NE04,1709217755.5524652
140461,NE03,1709217755.5590978
140462,NE02,1709217755.5684917
140463,NE01,1709217755.5778942
140464,NE00,1709217755.5839195
140465,NS14,1709217755.589771
140466,NS13,1709217755.5974293
140467,NS12,1709217755.6060805
140468,NS11,1709217755.6112647
140469,NS10,1709217755.6202896
140470,NW14,1709217755.6273396
140471,NW13,1709217755.6343658
140472,NW12,1709217755.6409843
140473,NW11,1709217755.6462836
140474,NW10,1709217755.6530442
140475,SW04,1709217755.6631162
140476,SW03,1709217755.6725838
140477,SW02,1709217755.6789536
140478,SW01,1709217755.6879823
140479,SW00,1709217755.6945016
140480,SN14,1709217755.7039042
140481,SN13,1709217755.7102048
140482,SN12,1709217755.7163682
140483,SN11,1709217755.7244942
140484,SN10,1709217755.7308614
140485,SE14,1709217755.7384036
140486,SE13,1709217755.7447646
140487,SE12,1709217755.7525003
140488,SE11,1709217755.7628453
140489,SE10,1709217755.7701676
140490,WN04,1709217755.7790542
140491,WN03,1709217755.7864802
140492,WN02,1709217755.7950106
140493,WN01,1709217755.8049023
140494,WN00,1709217755.8112564
140495,WE14,1709217755.818898
140496,WE13,1709217755.828236
140497,WE12,1709217755.8358893
140498,WE11,1709217755.8409214
140499,WE10,1709217755.8474314
140500,WS14,1709217755.8556228
140501,WS13,1709217755.8669522
140502,WS12,1709217755.8737624
140503,WS11,1709217755.8870459
140504,WS10,1709217755.8954868
140505,ES04,1709217755.9041507
140506,ES03,1709217755.913645
140507,ES02,1709217755.9211009
140508,ES01,1709217755.9264529
140509,ES00,1709217755.9334466
140510,EW14,1709217755.9422214
140511,EW13,1709217755.9493773
140512,EW12,1709217755.9545584
140513,EW11,1709217755.960073
140514,EW10,1709217755.9701273
140515,EN14,1709217755.9768922
140516,EN13,1709217755.9831977
140517,EN12,1709217755.9898655
140518,EN11,1709217755.996814
140519,EN10,1709217756.0058315
140520,NE04,1709217756.0136092
140521,NE03,1709217756.0208156
140522,NE02,1709217756.026759
140523,NE01,1709217756.0335763
140524,NE00,1709217756.039957
140525,NS14,1709217756.0464954
140526,NS13,1709217756.0535545
140527,NS12,1709217756.0621743
140528,NS11,1709217756.0708966
140529,NS10,1709217756.0765643
140530,NW14,1709217756.0825698
140531,NW13,1709217756.090277
140532,NW12,1709217756.0993047
140533,NW11,1709217756.108351
140534,NW10,1709217756.1145887
140535,SW04,1709217756.1224737
140536,SW03,1709217756.1290145
140537,SW02,1709217756.135572
140538,SW01,1709217756.1417203
140539,SW00,1709217756.1499953
140540,SN14,1709217756.1598766
140541,SN13,1709217756.166867
140542,SN12,1709217756.1726577
140543,SN11,1709217756.1796565
140544,SN10,1709217756.1890023
140545,SE14,1709217756.1975114
140546,SE13,1709217756.2055933
140547,SE12,1709217756.2110715
140548,SE11,1709217756.2209737
140549,SE10,1709217756.2284527
140550,WN04,1709217756.235156
140551,WN03,1709217756.2427576
140552,WN02,1709217756.2507849
140553,WN01,1709217756.2610965
140554,WN00,1709217756.268268
140555,WE14,1709217756.275359
140556,WE13,1709217756.2827392
140557,WE12,1709217756.2901778
140558,WE11,1709217756.3007689
140559,WE10,1709217756.306436
140560,WS14,1709217756.3118744
140561,WS13,1709217756.3192575
140562,WS12,1709217756.3250785
