,vehicleid,transtime
150092,WN02,1709228105.5743136
150093,WN01,1709228105.5818903
150094,WN00,1709228105.5891159
150095,WE14,1709228105.5947983
150096,WE13,1709228105.6019835
150097,WE12,1709228105.6103644
150098,WE11,1709228105.617154
150099,WE10,1709228105.6261215
150100,WS14,1709228105.633484
150101,WS13,1709228105.6404455
150102,WS12,1709228105.6476007
150103,WS11,1709228105.6547127
150104,WS10,1709228105.6614363
150105,ES04,1709228105.6685107
150106,ES03,1709228105.6762354
150107,ES02,1709228105.6831243
150108,ES01,1709228105.6905243
150109,ES00,1709228105.697762
150110,EW14,1709228105.7045774
150111,EW13,1709228105.7138665
150112,EW12,1709228105.7213502
150113,EW11,1709228105.7302003
150114,EW10,1709228105.7372885
150115,EN14,1709228105.7450676
150116,EN13,1709228105.7516513
150117,EN12,1709228105.7587295
150118,EN11,1709228105.7660644
150119,EN10,1709228105.7730303
150120,NE04,1709228105.7821956
150121,NE03,1709228105.7895339
150122,NE02,1709228105.7959394
150123,NE01,1709228105.8029819
150124,NE00,1709228105.8125105
150125,NS14,1709228105.819475
150126,NS13,1709228105.8292112
150127,NS12,1709228105.8364801
150128,NS11,1709228105.8436635
150129,NS10,1709228105.8498867
150130,NW14,1709228105.8573043
150131,NW13,1709228105.8641481
150132,NW12,1709228105.871125
150133,NW11,1709228105.880027
150134,NW10,1709228105.8868384
150135,SW04,1709228105.895015
150136,SW03,1709228105.901576
150137,SW02,1709228105.9087906
150138,SW01,1709228105.9159162
150139,SW00,1709228105.9234474
150140,SN14,1709228105.9297142
150141,SN13,1709228105.938689
150142,SN12,1709228105.9454517
150143,SN11,1709228105.9508052
150144,SN10,1709228105.9591215
150145,SE14,1709228105.9666193
150146,SE13,1709228105.9734964
150147,SE12,1709228105.981442
150148,SE11,1709228105.988645
150149,SE10,1709228105.9956713
150150,WN04,1709228106.0029972
150151,WN03,1709228106.0106885
150152,WN02,1709228106.0172298
150153,WN01,1709228106.0250206
150154,WN00,1709228106.032361
150155,WE14,1709228106.0410175
150156,WE13,1709228106.0482554
150157,WE12,1709228106.055845
150158,WE11,1709228106.0625637
150159,WE10,1709228106.0702677
150160,WS14,1709228106.0800245
150161,WS13,1709228106.0864325
150162,WS12,1709228106.0934825
150163,WS11,1709228106.10093
150164,WS10,1709228106.107952
150165,ES04,1709228106.1168318
150166,ES03,1709228106.1243377
150167,ES02,1709228106.1309378
150168,ES01,1709228106.1377301
150169,ES00,1709228106.1450818
150170,EW14,1709228106.1516244
150171,EW13,1709228106.1592746
150172,EW12,1709228106.1674907
150173,EW11,1709228106.1750848
150174,EW10,1709228106.1823485
150175,EN14,1709228106.1893632
150176,EN13,1709228106.1961777
150177,EN12,1709228106.2036152
150178,EN11,1709228106.211986
150179,EN10,1709228106.218444
150180,NE04,1709228106.2281663
150181,NE03,1709228106.2383893
150182,NE02,1709228106.2468877
150183,NE01,1709228106.2537386
150184,NE00,1709228106.2610266
150185,NS14,1709228106.2674837
150186,NS13,1709228106.2757595
150187,NS12,1709228106.2834063
150188,NS11,1709228106.2897398
150189,NS10,1709228106.2968435
150190,NW14,1709228106.3039649
150191,NW13,1709228106.3114054
150192,NW12,1709228106.3185647
150193,NW11,1709228106.3278832
150194,NW10,1709228106.334544
150195,SW04,1709228106.346486
150196,SW03,1709228106.3534338
150197,SW02,1709228106.3608913
150198,SW01,1709228106.3682942
150199,SW00,1709228106.3759964
150200,SN14,1709228106.3827825
150201,SN13,1709228106.3902347
150202,SN12,1709228106.3978965
150203,SN11,1709228106.4064648
150204,SN10,1709228106.4133952
150205,SE14,1709228106.4202304
150206,SE13,1709228106.4268541
150207,SE12,1709228106.4344258
150208,SE11,1709228106.4424267
150209,SE10,1709228106.4489741
150210,WN04,1709228106.4566185
150211,WN03,1709228106.4662359
150212,WN02,1709228106.4740577
150213,WN01,1709228106.4816258
150214,WN00,1709228106.4890616
150215,WE14,1709228106.4956703
150216,WE13,1709228106.50362
150217,WE12,1709228106.512018
150218,WE11,1709228106.5186353
150219,WE10,1709228106.5267358
150220,WS14,1709228106.5337734
150221,WS13,1709228106.540575
150222,WS12,1709228106.5503855
150223,WS11,1709228106.5588305
150224,WS10,1709228106.5655339
150225,ES04,1709228106.5733826
150226,ES03,1709228106.5808342
150227,ES02,1709228106.58748
150228,ES01,1709228106.5952885
150229,ES00,1709228106.602015
150230,EW14,1709228106.6095636
150231,EW13,1709228106.6172583
150232,EW12,1709228106.6277394
150233,EW11,1709228106.633529
150234,EW10,1709228106.640888
150235,EN14,1709228106.6482723
150236,EN13,1709228106.6548533
150237,EN12,1709228106.6623757
150238,EN11,1709228106.6706672
150239,EN10,1709228106.6776166
150240,NE04,1709228106.6868029
150241,NE03,1709228106.6940107
150242,NE02,1709228106.7015014
150243,NE01,1709228106.7095532
150244,NE00,1709228106.716543
150245,NS14,1709228106.7239316
150246,NS13,1709228106.729717
150247,NS12,1709228106.735988
150248,NS11,1709228106.744816
150249,NS10,1709228106.7523124
150250,NW14,1709228106.7599127
150251,NW13,1709228106.76621
150252,NW12,1709228106.7740304
150253,NW11,1709228106.780637
150254,NW10,1709228106.786659
150255,SW04,1709228106.794098
150256,SW03,1709228106.8029318
150257,SW02,1709228106.8096397
150258,SW01,1709228106.8166537
150259,SW00,1709228106.8235435
150260,SN14,1709228106.8295093
150261,SN13,1709228106.8360868
150262,SN12,1709228106.842406
150263,SN11,1709228106.8474903
150264,SN10,1709228106.85368
150265,SE14,1709228106.8618913
150266,SE13,1709228106.8690805
150267,SE12,1709228106.8767705
150268,SE11,1709228106.8828142
150269,SE10,1709228106.888949
150270,WN04,1709228106.8955657
150271,WN03,1709228106.9020438
150272,WN02,1709228106.9100006
150273,WN01,1709228106.9170864
150274,WN00,1709228106.9246933
150275,WE14,1709228106.9307845
150276,WE13,1709228106.9373946
150277,WE12,1709228106.9453843
150278,WE11,1709228106.9516146
150279,WE10,1709228106.9587271
150280,WS14,1709228106.9665027
150281,WS13,1709228106.972964
150282,WS12,1709228106.980166
150283,WS11,1709228106.9857705
150284,WS10,1709228106.99169
150285,ES04,1709228106.9978259
150286,ES03,1709228107.0049634
150287,ES02,1709228107.0114605
150288,ES01,1709228107.0179918
150289,ES00,1709228107.026056
150290,EW14,1709228107.0317426
150291,EW13,1709228107.0385334
150292,EW12,1709228107.0456073
150293,EW11,1709228107.051632
150294,EW10,1709228107.058702
150295,EN14,1709228107.0654693
150296,EN13,1709228107.0713792
150297,EN12,1709228107.0793145
150298,EN11,1709228107.0858846
150299,EN10,1709228107.093746
150300,NE04,1709228107.10145
150301,NE03,1709228107.108254
150302,NE02,1709228107.1146066
150303,NE01,1709228107.1214495
150304,NE00,1709228107.129233
150305,NS14,1709228107.135871
150306,NS13,1709228107.1522455
150307,NS12,1709228107.1592662
150308,NS11,1709228107.165642
150309,NS10,1709228107.1723156
150310,NW14,1709228107.179279
150311,NW13,1709228107.1858442
150312,NW12,1709228107.192696
150313,NW11,1709228107.1992197
150314,NW10,1709228107.2080204
150315,SW04,1709228107.2148418
150316,SW03,1709228107.2236712
150317,SW02,1709228107.2307134
150318,SW01,1709228107.2371802
150319,SW00,1709228107.245559
150320,SN14,1709228107.2523253
150321,SN13,1709228107.2588363
150322,SN12,1709228107.2652154
150323,SN11,1709228107.2712586
150324,SN10,1709228107.280424
150325,SE14,1709228107.286808
150326,SE13,1709228107.2948494
150327,SE12,1709228107.3017156
150328,SE11,1709228107.3089893
150329,SE10,1709228107.31518
150330,WN04,1709228107.3226168
150331,WN03,1709228107.3296425
150332,WN02,1709228107.336639
150333,WN01,1709228107.3445494
150334,WN00,1709228107.351633
150335,WE14,1709228107.359229
150336,WE13,1709228107.3666687
150337,WE12,1709228107.373444
150338,WE11,1709228107.380386
150339,WE10,1709228107.3891442
150340,WS14,1709228107.3965979
150341,WS13,1709228107.405029
150342,WS12,1709228107.4122295
150343,WS11,1709228107.4187105
150344,WS10,1709228107.4243922
150345,ES04,1709228107.4316707
150346,ES03,1709228107.4411867
150347,ES02,1709228107.4469426
150348,ES01,1709228107.453761
150349,ES00,1709228107.4608767
150350,EW14,1709228107.4670424
150351,EW13,1709228107.4746122
150352,EW12,1709228107.4819665
150353,EW11,1709228107.4890707
150354,EW10,1709228107.4971242
150355,EN14,1709228107.5071163
150356,EN13,1709228107.5127296
150357,EN12,1709228107.5199664
150358,EN11,1709228107.527939
150359,EN10,1709228107.534179
150360,NE04,1709228107.5420315
150361,NE03,1709228107.549508
150362,NE02,1709228107.5571115
150363,NE01,1709228107.5642111
150364,NE00,1709228107.570996
150365,NS14,1709228107.577381
150366,NS13,1709228107.5862894
150367,NS12,1709228107.5937586
150368,NS11,1709228107.60035
150369,NS10,1709228107.6085477
150370,NW14,1709228107.616555
150371,NW13,1709228107.6230114
150372,NW12,1709228107.6299882
150373,NW11,1709228107.6382265
150374,NW10,1709228107.6447234
150375,SW04,1709228107.6516209
150376,SW03,1709228107.6599007
150377,SW02,1709228107.666243
150378,SW01,1709228107.6738586
150379,SW00,1709228107.6809108
150380,SN14,1709228107.6876373
150381,SN13,1709228107.6971352
150382,SN12,1709228107.703903
150383,SN11,1709228107.7104971
150384,SN10,1709228107.7178662
150385,SE14,1709228107.726441
150386,SE13,1709228107.733048
150387,SE12,1709228107.7421968
150388,SE11,1709228107.749571
150389,SE10,1709228107.7559114
150390,WN04,1709228107.7645547
150391,WN03,1709228107.771951
150392,WN02,1709228107.7779617
150393,WN01,1709228107.7850025
150394,WN00,1709228107.7924945
150395,WE14,1709228107.799373
150396,WE13,1709228107.806358
150397,WE12,1709228107.8134646
150398,WE11,1709228107.8195708
150399,WE10,1709228107.826762
150400,WS14,1709228107.8353722
150401,WS13,1709228107.8424554
150402,WS12,1709228107.8492653
150403,WS11,1709228107.8566668
150404,WS10,1709228107.8630455
150405,ES04,1709228107.869681
150406,ES03,1709228107.8776824
150407,ES02,1709228107.885711
150408,ES01,1709228107.8947265
150409,ES00,1709228107.9015427
150410,EW14,1709228107.9082348
150411,EW13,1709228107.9153376
150412,EW12,1709228107.922533
150413,EW11,1709228107.9295404
150414,EW10,1709228107.9366827
150415,EN14,1709228107.9450824
150416,EN13,1709228107.9514213
150417,EN12,1709228107.9598422
150418,EN11,1709228107.9660869
150419,EN10,1709228107.9734254
150420,NE04,1709228107.9832258
150421,NE03,1709228107.9907675
150422,NE02,1709228107.9981105
150423,NE01,1709228108.0054216
150424,NE00,1709228108.0120018
150425,NS14,1709228108.0181277
150426,NS13,1709228108.025285
150427,NS12,1709228108.032408
150428,NS11,1709228108.0399194
150429,NS10,1709228108.0471654
150430,NW14,1709228108.0547016
150431,NW13,1709228108.0620372
150432,NW12,1709228108.0686705
150433,NW11,1709228108.0757859
150434,NW10,1709228108.0833278
150435,SW04,1709228108.0900328
150436,SW03,1709228108.097422
150437,SW02,1709228108.10569
150438,SW01,1709228108.1126916
150439,SW00,1709228108.12005
150440,SN14,1709228108.1278732
150441,SN13,1709228108.1352675
150442,SN12,1709228108.1470397
150443,SN11,1709228108.1538663
150444,SN10,1709228108.1617334
150445,SE14,1709228108.168853
150446,SE13,1709228108.1760945
150447,SE12,1709228108.1844764
150448,SE11,1709228108.1944664
150449,SE10,1709228108.201295
150450,WN04,1709228108.2087893
150451,WN03,1709228108.21536
150452,WN02,1709228108.2240355
150453,WN01,1709228108.2317955
150454,WN00,1709228108.2415705
150455,WE14,1709228108.2478797
150456,WE13,1709228108.255043
150457,WE12,1709228108.2625575
150458,WE11,1709228108.26897
150459,WE10,1709228108.2784677
150460,WS14,1709228108.2867985
150461,WS13,1709228108.2949505
150462,WS12,1709228108.302635
150463,WS11,1709228108.31489
150464,WS10,1709228108.321824
150465,ES04,1709228108.33152
150466,ES03,1709228108.3385758
150467,ES02,1709228108.3445697
150468,ES01,1709228108.3513732
150469,ES00,1709228108.3584902
150470,EW14,1709228108.3648849
150471,EW13,1709228108.37185
150472,EW12,1709228108.379474
150473,EW11,1709228108.3860312
150474,EW10,1709228108.3947904
150475,EN14,1709228108.4023242
150476,EN13,1709228108.4101925
150477,EN12,1709228108.4170015
150478,EN11,1709228108.4264584
150479,EN10,1709228108.4331684
150480,NE04,1709228108.4441245
150481,NE03,1709228108.450634
150482,NE02,1709228108.4573436
150483,NE01,1709228108.4653487
150484,NE00,1709228108.4724624
150485,NS14,1709228108.4790058
150486,NS13,1709228108.4862523
150487,NS12,1709228108.4962296
150488,NS11,1709228108.5032325
150489,NS10,1709228108.5111854
150490,NW14,1709228108.518446
150491,NW13,1709228108.5250576
150492,NW12,1709228108.5321412
150493,NW11,1709228108.5397298
150494,NW10,1709228108.5467868
150495,SW04,1709228108.554916
150496,SW03,1709228108.5610604
150497,SW02,1709228108.5675595
150498,SW01,1709228108.575127
150499,SW00,1709228108.582409
150500,SN14,1709228108.5889952
150501,SN13,1709228108.5955763
150502,SN12,1709228108.6028442
150503,SN11,1709228108.6093323
150504,SN10,1709228108.6167724
150505,SE14,1709228108.624476
150506,SE13,1709228108.6312366
150507,SE12,1709228108.638276
150508,SE11,1709228108.6471052
150509,SE10,1709228108.653794
150510,WN04,1709228108.660773
150511,WN03,1709228108.6679037
150512,WN02,1709228108.6749015
150513,WN01,1709228108.6818767
150514,WN00,1709228108.690197
150515,WE14,1709228108.6975522
150516,WE13,1709228108.706123
150517,WE12,1709228108.7134433
150518,WE11,1709228108.7204702
150519,WE10,1709228108.727519
150520,WS14,1709228108.73521
150521,WS13,1709228108.7429152
150522,WS12,1709228108.7497754
150523,WS11,1709228108.757349
150524,WS10,1709228108.763738
150525,ES04,1709228108.770876
150526,ES03,1709228108.7784753
150527,ES02,1709228108.7859643
150528,ES01,1709228108.793509
150529,ES00,1709228108.800611
150530,EW14,1709228108.8076723
150531,EW13,1709228108.8149507
150532,EW12,1709228108.8224785
150533,EW11,1709228108.8299203
150534,EW10,1709228108.838428
150535,EN14,1709228108.8453486
150536,EN13,1709228108.8523529
150537,EN12,1709228108.8593318
150538,EN11,1709228108.8659396
150539,EN10,1709228108.8747988
150540,NE04,1709228108.8836324
150541,NE03,1709228108.8913739
150542,NE02,1709228108.8978188
150543,NE01,1709228108.907616
150544,NE00,1709228108.9148226
150545,NS14,1709228108.9225135
150546,NS13,1709228108.9295084
150547,NS12,1709228108.9365864
150548,NS11,1709228108.9443014
150549,NS10,1709228108.9516032
150550,NW14,1709228108.9586189
150551,NW13,1709228108.9653149
150552,NW12,1709228108.9724667
150553,NW11,1709228108.980563
150554,NW10,1709228108.987331
150555,SW04,1709228108.9943163
150556,SW03,1709228109.0011735
150557,SW02,1709228109.0081153
150558,SW01,1709228109.0152264
150559,SW00,1709228109.0222418
150560,SN14,1709228109.0302324
150561,SN13,1709228109.038279
150562,SN12,1709228109.045542
150563,SN11,1709228109.0531852
150564,SN10,1709228109.0606034
150565,SE14,1709228109.0674782
150566,SE13,1709228109.0749724
150567,SE12,1709228109.0812333
150568,SE11,1709228109.0887992
150569,SE10,1709228109.0956378
150570,WN04,1709228109.1042056
150571,WN03,1709228109.1123567
150572,WN02,1709228109.1190114
150573,WN01,1709228109.1289263
150574,WN00,1709228109.1360757
150575,WE14,1709228109.1443255
150576,WE13,1709228109.1512396
150577,WE12,1709228109.1583333
150578,WE11,1709228109.1644473
150579,WE10,1709228109.1716151
150580,WS14,1709228109.1796734
150581,WS13,1709228109.1871355
150582,WS12,1709228109.195914
150583,WS11,1709228109.2032475
150584,WS10,1709228109.2107892
150585,ES04,1709228109.2172968
150586,ES03,1709228109.2250237
150587,ES02,1709228109.2333777
150588,ES01,1709228109.2412453
150589,ES00,1709228109.2480986
150590,EW14,1709228109.2547333
150591,EW13,1709228109.261479
150592,EW12,1709228109.268461
150593,EW11,1709228109.2755702
150594,EW10,1709228109.2821186
150595,EN14,1709228109.2914684
150596,EN13,1709228109.2992458
150597,EN12,1709228109.3091607
150598,EN11,1709228109.31626
150599,EN10,1709228109.325681
150600,NE04,1709228109.3347483
150601,NE03,1709228109.3410175
150602,NE02,1709228109.3506796
150603,NE01,1709228109.357935
150604,NE00,1709228109.3656502
150605,NS14,1709228109.372229
150606,NS13,1709228109.3794413
150607,NS12,1709228109.3867354
150608,NS11,1709228109.3936255
150609,NS10,1709228109.400329
150610,NW14,1709228109.407993
150611,NW13,1709228109.414569
150612,NW12,1709228109.423021
150613,NW11,1709228109.4301083
150614,NW10,1709228109.438168
150615,SW04,1709228109.44481
150616,SW03,1709228109.4517686
150617,SW02,1709228109.458975
150618,SW01,1709228109.467377
150619,SW00,1709228109.47834
150620,SN14,1709228109.4848711
150621,SN13,1709228109.4923568
150622,SN12,1709228109.4998987
150623,SN11,1709228109.507634
150624,SN10,1709228109.5146532
150625,SE14,1709228109.5268419
150626,SE13,1709228109.5335686
150627,SE12,1709228109.544486
150628,SE11,1709228109.5509639
150629,SE10,1709228109.5599396
150630,WN04,1709228109.5669084
150631,WN03,1709228109.5744812
150632,WN02,1709228109.582164
150633,WN01,1709228109.5892081
150634,WN00,1709228109.596011
150635,WE14,1709228109.603294
150636,WE13,1709228109.614486
150637,WE12,1709228109.6227393
150638,WE11,1709228109.6304066
150639,WE10,1709228109.639628
150640,WS14,1709228109.6473205
150641,WS13,1709228109.6545217
150642,WS12,1709228109.662076
150643,WS11,1709228109.669439
150644,WS10,1709228109.6762938
150645,ES04,1709228109.6835423
150646,ES03,1709228109.6908906
150647,ES02,1709228109.6974735
150648,ES01,1709228109.704776
150649,ES00,1709228109.7117157
150650,EW14,1709228109.720587
150651,EW13,1709228109.7274387
150652,EW12,1709228109.7343886
150653,EW11,1709228109.74265
150654,EW10,1709228109.7494333
150655,EN14,1709228109.7571192
150656,EN13,1709228109.7637515
150657,EN12,1709228109.770865
150658,EN11,1709228109.7780118
150659,EN10,1709228109.784635
150660,NE04,1709228109.7964509
150661,NE03,1709228109.803833
150662,NE02,1709228109.810226
150663,NE01,1709228109.8174992
150664,NE00,1709228109.825402
150665,NS14,1709228109.8322587
150666,NS13,1709228109.8395984
150667,NS12,1709228109.846429
150668,NS11,1709228109.8531134
150669,NS10,1709228109.8601508
150670,NW14,1709228109.8675642
