,vehicleid,recievetime
88408,NS12,1709217715.6294968
88409,NS11,1709217715.6421669
88410,NW14,1709217715.652019
88411,EW1,1709217715.6626203
88412,NW11,1709217715.6732237
88413,NW10,1709217715.6835995
88414,EW1,1709217715.6948695
88415,SW02,1709217715.7040615
88416,EW1,1709217715.7134225
88417,EW1,1709217715.7232218
88418,SN13,1709217715.7340877
88419,SN12,1709217715.7434309
88420,EW1,1709217715.7528899
88421,EW1,1709217715.7632332
88422,SE13,1709217715.7741752
88423,SE11,1709217715.784339
88424,EW1,1709217715.7937117
88425,EW1,1709217715.8066332
88426,EW1,1709217715.8174455
88427,WN02,1709217715.826627
88428,WN00,1709217715.8357148
88429,EW1,1709217715.845356
88430,EW1,1709217715.8580136
88431,EW1,1709217715.8671079
88432,EW1,1709217715.8775973
88433,EW1,1709217715.8881295
88434,EW1,1709217715.8982434
88435,WS13,1709217715.9094772
88436,WS12,1709217715.9190645
88437,EW1,1709217715.9291792
88438,EW1,1709217715.9384835
88439,ES03,1709217715.94825
88440,ES02,1709217715.9598968
88441,ES00,1709217715.9716363
88442,EW14,1709217715.981891
88443,EW1,1709217715.9920828
88444,EW10,1709217716.0014532
88445,EN12,1709217716.01255
88446,EW1,1709217716.022263
88447,EW1,1709217716.030416
88448,EW1,1709217716.0397136
88449,NE02,1709217716.0492334
88450,NE00,1709217716.059201
88451,NS14,1709217716.0675952
88452,NS13,1709217716.0774894
88453,EW1,1709217716.0880911
88454,EW1,1709217716.100019
88455,NW13,1709217716.1109862
88456,EW1,1709217716.1215618
88457,EW1,1709217716.1308582
88458,SW04,1709217716.1420333
88459,SW03,1709217716.1511528
88460,EW1,1709217716.1607392
88461,EW1,1709217716.1712747
88462,EW1,1709217716.1809807
88463,SN13,1709217716.1909933
88464,SN12,1709217716.202919
88465,SN11,1709217716.2118757
88466,EW1,1709217716.2216456
88467,SE14,1709217716.229707
88468,SE13,1709217716.2415636
88469,SE12,1709217716.2510478
88470,EW1,1709217716.2606177
88471,EW1,1709217716.273228
88472,WN03,1709217716.2828977
88473,EW1,1709217716.294719
88474,WN00,1709217716.3049006
88475,WE13,1709217716.3157444
88476,EW1,1709217716.3257077
88477,WE12,1709217716.3354845
88478,WE11,1709217716.3453488
88479,EW1,1709217716.3562634
88480,EW1,1709217716.3649566
88481,WS11,1709217716.3759346
88482,ES04,1709217716.3861783
88483,EW1,1709217716.3968968
88484,EW1,1709217716.4064555
88485,EW1,1709217716.4156597
88486,EW14,1709217716.4254806
88487,EW11,1709217716.4355671
88488,EW1,1709217716.4445894
88489,EW1,1709217716.4543076
88490,EN13,1709217716.463627
88491,EN11,1709217716.474209
88492,EW1,1709217716.4839668
88493,EW1,1709217716.4934263
88494,NE02,1709217716.5047874
88495,NE00,1709217716.5138848
88496,EW1,1709217716.524431
88497,EW1,1709217716.5339386
88498,NS11,1709217716.5443313
88499,EW1,1709217716.558189
88500,EW1,1709217716.5695548
88501,NW11,1709217716.5797038
88502,SW04,1709217716.590063
88503,EW1,1709217716.6003542
88504,EW1,1709217716.6110668
88505,SW02,1709217716.6208975
88506,EW1,1709217716.630773
88507,EW1,1709217716.641501
88508,EW1,1709217716.652232
88509,EW1,1709217716.6634128
88510,EW1,1709217716.674994
88511,SE13,1709217716.6853266
88512,SE11,1709217716.6962085
88513,EW1,1709217716.7073977
88514,EW1,1709217716.716664
88515,WN04,1709217716.727082
88516,WN03,1709217716.738627
88517,EW1,1709217716.749201
88518,EW1,1709217716.7597852
88519,EW1,1709217716.7699792
88520,EW1,1709217716.7796018
88521,WE12,1709217716.7900229
88522,WE11,1709217716.8000758
88523,WS14,1709217716.8120077
88524,WS13,1709217716.823412
88525,WS12,1709217716.8329616
88526,WS10,1709217716.8431115
88527,ES03,1709217716.8550565
88528,ES01,1709217716.8647282
88529,ES00,1709217716.8733234
88530,EW1,1709217716.8821998
88531,EW12,1709217716.892962
88532,EW1,1709217716.903597
88533,EW1,1709217716.9144464
88534,EW1,1709217716.9247062
88535,EW1,1709217716.935477
88536,NE04,1709217716.9455435
88537,EW1,1709217716.955843
88538,EW1,1709217716.9661345
88539,NS14,1709217716.9775045
88540,EW1,1709217716.9867651
88541,NS11,1709217716.9978848
88542,EW1,1709217717.0108216
88543,EW1,1709217717.0202482
88544,NW10,1709217717.0297804
88545,SW03,1709217717.0411704
88546,EW1,1709217717.0525205
88547,SW00,1709217717.0632582
88548,SN13,1709217717.0733469
88549,EW1,1709217717.0828583
88550,EW1,1709217717.0925298
88551,SN10,1709217717.102695
88552,SE13,1709217717.1139338
88553,EW1,1709217717.123294
88554,SE10,1709217717.1326315
88555,EW1,1709217717.1431618
88556,WN03,1709217717.1523938
88557,WN01,1709217717.1624513
88558,EW1,1709217717.1725903
88559,WE14,1709217717.1832516
88560,WE13,1709217717.192573
88561,EW1,1709217717.2060997
88562,EW1,1709217717.215657
88563,WS13,1709217717.2244408
88564,WS12,1709217717.2336962
88565,ES04,1709217717.245042
88566,EW1,1709217717.2571259
88567,ES01,1709217717.2652526
88568,ES00,1709217717.2738597
88569,EW13,1709217717.2833576
88570,EW1,1709217717.2928233
88571,EW1,1709217717.3019128
88572,EW1,1709217717.3123353
88573,EW1,1709217717.32289
88574,EW1,1709217717.334095
88575,EN12,1709217717.3438735
88576,EW1,1709217717.3538918
88577,NE04,1709217717.363883
88578,NE03,1709217717.3754637
88579,EW1,1709217717.387818
88580,EW1,1709217717.3970046
88581,NS14,1709217717.407874
88582,NS13,1709217717.4179752
88583,NS11,1709217717.4283354
88584,EW1,1709217717.439736
88585,EW1,1709217717.4492533
88586,NW11,1709217717.459266
88587,NW10,1709217717.4718711
88588,SW04,1709217717.482076
88589,SW02,1709217717.49186
88590,EW1,1709217717.5018258
88591,SW00,1709217717.511719
88592,SN14,1709217717.52128
88593,SN13,1709217717.5308073
88594,SN11,1709217717.5431466
88595,EW1,1709217717.5553865
88596,EW1,1709217717.5643227
88597,SE12,1709217717.5768633
88598,SE10,1709217717.587665
88599,WN03,1709217717.5970414
88600,WN02,1709217717.6092165
88601,WN00,1709217717.6229904
88602,WE14,1709217717.632993
88603,WE12,1709217717.6454008
88604,WE11,1709217717.6562533
88605,EW1,1709217717.6656406
88606,EW1,1709217717.6749637
88607,EW1,1709217717.684768
88608,WS10,1709217717.698002
88609,EW1,1709217717.7091608
88610,ES02,1709217717.719556
88611,ES00,1709217717.7299128
88612,EW1,1709217717.7413478
88613,EW1,1709217717.7497518
88614,EW1,1709217717.7595649
88615,EW1,1709217717.7731552
88616,EW1,1709217717.7833314
88617,EW1,1709217717.793481
88618,EW1,1709217717.803051
88619,EW1,1709217717.8124654
88620,NE02,1709217717.8269675
88621,NE00,1709217717.837374
88622,EW1,1709217717.8479285
88623,NS12,1709217717.8576
88624,NS11,1709217717.8667667
88625,NW14,1709217717.881612
88626,EW1,1709217717.890767
88627,NW12,1709217717.8982127
88628,NW11,1709217717.907966
88629,SW04,1709217717.9201245
88630,SW03,1709217717.928387
88631,EW1,1709217717.937848
88632,EW1,1709217717.9471593
88633,SN13,1709217717.9582741
88634,SN12,1709217717.970078
88635,EW1,1709217717.978857
88636,EW1,1709217717.9901922
88637,SE13,1709217717.9993558
88638,EW1,1709217718.0104759
88639,SE10,1709217718.020769
88640,WN04,1709217718.0305777
88641,EW1,1709217718.0415444
88642,WN01,1709217718.0540454
88643,EW1,1709217718.064187
88644,WE12,1709217718.077086
88645,WE11,1709217718.0864134
88646,EW1,1709217718.0962484
88647,WS12,1709217718.1072075
88648,WS11,1709217718.1171901
88649,WS10,1709217718.1268725
88650,EW1,1709217718.1379254
88651,ES02,1709217718.1474454
88652,EW1,1709217718.1600456
88653,EW1,1709217718.1703148
88654,EW13,1709217718.1797981
88655,EW11,1709217718.1903481
88656,EN14,1709217718.2045772
88657,EN13,1709217718.2148654
88658,EN11,1709217718.2271864
88659,EW1,1709217718.2368693
88660,EW1,1709217718.2462237
88661,NE01,1709217718.2582934
88662,NS13,1709217718.27109
88663,NS12,1709217718.2809117
88664,NW14,1709217718.2924728
88665,EW1,1709217718.3037562
88666,NW11,1709217718.3142786
88667,SW04,1709217718.3247182
88668,SW03,1709217718.334177
88669,SW02,1709217718.3440285
88670,SW00,1709217718.3543053
88671,SN13,1709217718.3660629
88672,SN12,1709217718.3768039
88673,EW1,1709217718.3880267
88674,SE14,1709217718.396937
88675,EW1,1709217718.4075751
88676,EW1,1709217718.4171329
88677,SE10,1709217718.4265976
88678,EW1,1709217718.441231
88679,EW1,1709217718.4512413
88680,WE14,1709217718.461035
88681,WE13,1709217718.4713795
88682,EW1,1709217718.4808912
88683,WS14,1709217718.492132
88684,WS13,1709217718.5043528
88685,EW1,1709217718.5135796
88686,ES04,1709217718.5245516
88687,EW1,1709217718.5345116
88688,EW1,1709217718.5450184
88689,EW1,1709217718.5564005
88690,EW13,1709217718.5656395
88691,EW1,1709217718.575892
88692,EW1,1709217718.5867057
88693,EN14,1709217718.5970132
88694,EN13,1709217718.6069078
88695,EN10,1709217718.6167908
88696,EW1,1709217718.6279156
88697,NE03,1709217718.6381655
88698,EW1,1709217718.648044
88699,EW1,1709217718.6584432
88700,NE00,1709217718.6683967
88701,NS13,1709217718.6788554
88702,EW1,1709217718.6914647
88703,NS10,1709217718.7012975
88704,EW1,1709217718.7107813
88705,EW1,1709217718.7210994
88706,NW11,1709217718.7330608
88707,SW04,1709217718.7428749
88708,EW1,1709217718.7523284
88709,SW02,1709217718.7638772
88710,SW00,1709217718.7754872
88711,SN14,1709217718.784738
88712,SN13,1709217718.7946205
88713,SN10,1709217718.806408
88714,SE13,1709217718.8164935
88715,SE12,1709217718.827096
88716,EW1,1709217718.8367414
88717,WN04,1709217718.845643
88718,WN03,1709217718.8548646
88719,WN02,1709217718.8655534
88720,WN00,1709217718.876444
88721,WE14,1709217718.8875227
88722,EW1,1709217718.8966305
88723,EW1,1709217718.9088285
88724,WS14,1709217718.9185998
88725,WS12,1709217718.927941
88726,WS10,1709217718.9398398
88727,ES03,1709217718.9506128
88728,ES01,1709217718.9605303
88729,EW14,1709217718.9707508
88730,EW12,1709217718.979918
88731,EW11,1709217718.9893098
88732,EN14,1709217719.0004592
88733,EN12,1709217719.0107503
88734,EW1,1709217719.021929
88735,NE03,1709217719.0322976
88736,NE02,1709217719.0421138
88737,NE00,1709217719.050443
88738,EW1,1709217719.0603645
88739,EW1,1709217719.069754
88740,NS10,1709217719.0834608
88741,EW1,1709217719.0955718
88742,EW1,1709217719.1067193
88743,NW10,1709217719.1170409
88744,EW1,1709217719.1276608
88745,EW1,1709217719.1381075
88746,SW00,1709217719.1477506
88747,SN13,1709217719.1578972
88748,EW1,1709217719.1720436
88749,SN10,1709217719.1807714
88750,SE14,1709217719.1900053
88751,SE13,1709217719.199597
88752,EW1,1709217719.210664
88753,WN04,1709217719.2207837
88754,EW1,1709217719.2311962
88755,EW1,1709217719.2417746
88756,WN00,1709217719.2507434
88757,WE13,1709217719.260099
88758,EW1,1709217719.2711334
88759,WS14,1709217719.2819169
88760,EW1,1709217719.2922962
88761,WS11,1709217719.3026552
88762,ES04,1709217719.3126051
88763,ES03,1709217719.3226497
88764,EW1,1709217719.3325245
88765,ES02,1709217719.340808
88766,ES00,1709217719.350497
88767,EW1,1709217719.3593307
88768,EW11,1709217719.3691137
88769,EW1,1709217719.3804214
88770,EN12,1709217719.3923132
88771,EW1,1709217719.4025881
88772,EN10,1709217719.4114954
88773,NE04,1709217719.423746
88774,NE03,1709217719.4336653
88775,NE00,1709217719.4434474
88776,EW1,1709217719.4542174
88777,NS13,1709217719.4645758
88778,NS11,1709217719.476649
88779,NW14,1709217719.4868615
88780,EW1,1709217719.4959242
88781,EW1,1709217719.5057678
88782,NW11,1709217719.515568
88783,SW04,1709217719.5253558
88784,SW03,1709217719.5346508
88785,EW1,1709217719.5432076
88786,EW1,1709217719.5542667
88787,SW00,1709217719.5633824
88788,EW1,1709217719.5731137
88789,EW1,1709217719.583115
88790,EW1,1709217719.5921843
88791,EW1,1709217719.601476
88792,SE14,1709217719.61202
88793,SE13,1709217719.6222134
88794,SE12,1709217719.6312795
88795,EW1,1709217719.6410468
88796,SE10,1709217719.65037
88797,EW1,1709217719.6614738
88798,WN02,1709217719.67175
88799,EW1,1709217719.680532
88800,EW1,1709217719.690585
88801,EW1,1709217719.7002509
88802,WE11,1709217719.7094953
88803,EW1,1709217719.7195125
88804,WS13,1709217719.7307642
88805,EW1,1709217719.7440503
88806,WS10,1709217719.7550762
88807,ES03,1709217719.7642772
88808,EW1,1709217719.7743008
88809,EW1,1709217719.7839987
88810,EW12,1709217719.7939544
88811,EW1,1709217719.8054147
88812,EW1,1709217719.815941
88813,EN12,1709217719.8255131
88814,EW1,1709217719.835443
88815,NE04,1709217719.8445773
88816,EW1,1709217719.8549783
88817,NE00,1709217719.8640172
88818,NS13,1709217719.876328
88819,NS12,1709217719.8869452
88820,EW1,1709217719.896105
88821,NW14,1709217719.9072912
88822,NW13,1709217719.9175122
88823,NW11,1709217719.9276934
88824,SW04,1709217719.938212
88825,SW03,1709217719.9493296
88826,EW1,1709217719.9604533
88827,SW00,1709217719.970589
88828,EW1,1709217719.9801595
88829,EW1,1709217719.9902184
88830,SN12,1709217719.9999251
88831,SN11,1709217720.0108342
88832,SN10,1709217720.0223267
88833,SE13,1709217720.032431
88834,SE12,1709217720.0420196
88835,SE11,1709217720.0515728
88836,WN04,1709217720.0611265
88837,WN03,1709217720.071863
88838,EW1,1709217720.0833316
88839,WN00,1709217720.093675
88840,WE14,1709217720.1029587
88841,EW1,1709217720.1122415
88842,EW1,1709217720.1218314
88843,WS14,1709217720.1353266
88844,WS12,1709217720.1466177
88845,WS11,1709217720.1576567
88846,EW1,1709217720.1697474
88847,ES03,1709217720.181016
88848,EW1,1709217720.1908345
88849,ES00,1709217720.2021194
88850,EW1,1709217720.2112277
88851,EW12,1709217720.2221758
88852,EW10,1709217720.2329664
88853,EW1,1709217720.2435384
88854,EW1,1709217720.254223
88855,EW1,1709217720.264121
88856,EW1,1709217720.2745318
88857,EW1,1709217720.284693
88858,NE02,1709217720.2947838
88859,NE01,1709217720.3051193
88860,EW1,1709217720.3162687
88861,NS13,1709217720.3265913
88862,NS11,1709217720.336803
88863,NS10,1709217720.3462446
88864,NW13,1709217720.3585382
88865,EW1,1709217720.370822
88866,SW04,1709217720.382406
88867,SW03,1709217720.39192
88868,SW02,1709217720.402096
88869,SW00,1709217720.4116373
88870,EW1,1709217720.4220414
88871,SN12,1709217720.430819
88872,SN11,1709217720.4404962
88873,EW1,1709217720.4502711
88874,SE14,1709217720.4613218
88875,SE13,1709217720.4732087
88876,SE11,1709217720.4848366
88877,SE10,1709217720.4937403
88878,WN04,1709217720.5045488
88879,WN02,1709217720.5140731
88880,WN00,1709217720.5236714
88881,WE14,1709217720.53414
88882,WE13,1709217720.543904
88883,WE12,1709217720.553541
88884,WE11,1709217720.5615427
88885,EW1,1709217720.5713134
88886,WS13,1709217720.5812376
88887,EW1,1709217720.5908358
88888,WS10,1709217720.602658
88889,EW1,1709217720.6133747
88890,ES02,1709217720.624338
88891,EW1,1709217720.6346092
88892,EW1,1709217720.6445413
88893,EW14,1709217720.6551101
88894,EW1,1709217720.6662138
88895,EW12,1709217720.677414
88896,EW11,1709217720.6879077
88897,EW1,1709217720.6973991
88898,EW1,1709217720.7069294
88899,EW1,1709217720.716345
88900,EW1,1709217720.731584
88901,NE04,1709217720.741796
88902,NE03,1709217720.7534692
88903,NE02,1709217720.7643313
88904,NE01,1709217720.7747416
88905,EW1,1709217720.78589
88906,NS13,1709217720.795309
88907,NS11,1709217720.8048208
88908,NS10,1709217720.814182
88909,NW13,1709217720.8248622
88910,NW12,1709217720.835542
88911,NW11,1709217720.8466697
88912,EW1,1709217720.8566945
88913,SW04,1709217720.866669
88914,EW1,1709217720.8763878
88915,SW01,1709217720.886092
88916,EW1,1709217720.8965998
88917,EW1,1709217720.908187
88918,SN12,1709217720.9191608
88919,SN11,1709217720.9279902
88920,SN10,1709217720.9376976
88921,SE14,1709217720.9461238
88922,EW1,1709217720.9558146
88923,EW1,1709217720.966686
88924,SE11,1709217720.976634
88925,WN04,1709217720.9893286
88926,WN02,1709217721.0000427
88927,WN01,1709217721.0103827
88928,WE14,1709217721.0225875
88929,WE13,1709217721.033753
88930,EW1,1709217721.042585
88931,EW1,1709217721.0524626
88932,EW1,1709217721.0618768
88933,EW1,1709217721.073163
88934,EW1,1709217721.083327
88935,WS10,1709217721.095094
88936,ES04,1709217721.1051202
88937,ES03,1709217721.1161315
88938,ES01,1709217721.1260118
88939,ES00,1709217721.1363642
88940,EW14,1709217721.146248
88941,EW1,1709217721.1559753
88942,EW1,1709217721.1668293
88943,EW11,1709217721.1756067
88944,EW1,1709217721.1877644
88945,EW1,1709217721.1978025
88946,EN12,1709217721.2092376
88947,EW1,1709217721.219432
88948,EN10,1709217721.229629
88949,EW1,1709217721.238793
88950,NE02,1709217721.2480624
88951,EW1,1709217721.2605057
88952,EW1,1709217721.2714863
88953,EW1,1709217721.2808213
88954,NS12,1709217721.2898314
88955,NS11,1709217721.2988598
88956,EW1,1709217721.3104596
88957,EW1,1709217721.321819
88958,NW12,1709217721.3328257
88959,EW1,1709217721.3401742
88960,NW10,1709217721.3495004
88961,EW1,1709217721.3605988
88962,EW1,1709217721.370874
88963,SN14,1709217721.3794081
88964,SN13,1709217721.3888776
88965,SN12,1709217721.4003005
88966,SN11,1709217721.4098945
88967,EW1,1709217721.4194736
88968,SE13,1709217721.4272451
88969,EW1,1709217721.4372666
88970,EW1,1709217721.4470527
88971,WN03,1709217721.4592452
88972,EW1,1709217721.471082
88973,EW1,1709217721.4810236
88974,WN00,1709217721.490582
88975,EW1,1709217721.501002
88976,EW1,1709217721.5110276
88977,EW1,1709217721.5202436
88978,WE10,1709217721.5281627
88979,EW1,1709217721.5400448
88980,EW1,1709217721.5505724
88981,ES04,1709217721.5604773
88982,ES03,1709217721.5710912
88983,ES02,1709217721.5823357
88984,ES00,1709217721.5908196
88985,EW1,1709217721.6011925
88986,EW12,1709217721.6125236
88987,EW1,1709217721.6223416
88988,EN13,1709217721.6347957
88989,EN12,1709217721.643734
88990,EW1,1709217721.6541266
88991,EW1,1709217721.6633976
88992,EW1,1709217721.6734264
88993,EW1,1709217721.6870656
88994,NS14,1709217721.6968648
88995,NS13,1709217721.7060993
88996,EW1,1709217721.7157073
88997,EW1,1709217721.7266824
88998,NW13,1709217721.736934
88999,NW12,1709217721.747125
89000,NW11,1709217721.758354
89001,NW10,1709217721.767914
89002,EW1,1709217721.7783482
89003,SW02,1709217721.7887022
89004,SW01,1709217721.798053
89005,SW00,1709217721.8079226
89006,SN13,1709217721.8183126
89007,EW1,1709217721.8280396
89008,SN11,1709217721.8391502
89009,SN10,1709217721.849657
89010,EW1,1709217721.859305
89011,SE12,1709217721.8693218
89012,SE11,1709217721.881794
89013,EW1,1709217721.8923514
89014,EW1,1709217721.9051554
89015,WN01,1709217721.9186683
89016,EW1,1709217721.928166
89017,EW1,1709217721.937883
89018,EW1,1709217721.947244
89019,EW1,1709217721.95665
89020,WE11,1709217721.9670343
89021,EW1,1709217721.9793525
89022,EW1,1709217721.9893944
89023,WS12,1709217722.0000098
89024,EW1,1709217722.011573
89025,WS10,1709217722.0214865
89026,ES04,1709217722.032206
89027,EW1,1709217722.0414312
89028,ES00,1709217722.0533626
89029,EW14,1709217722.0633776
89030,EW12,1709217722.0734737
89031,EW11,1709217722.0856495
89032,EW1,1709217722.0945227
89033,EW1,1709217722.1051598
89034,EN12,1709217722.1153286
89035,EN10,1709217722.126844
89036,NE03,1709217722.1375203
89037,NE02,1709217722.1472924
89038,NE01,1709217722.1582432
89039,NS14,1709217722.1683846
89040,NS13,1709217722.1788821
89041,EW1,1709217722.1887426
89042,EW1,1709217722.2000906
89043,NS11,1709217722.2097933
89044,EW1,1709217722.2209804
89045,NW13,1709217722.2331064
89046,NW12,1709217722.2427766
89047,EW1,1709217722.252161
89048,SW04,1709217722.261458
89049,SW03,1709217722.2707996
89050,EW1,1709217722.2801764
89051,SW00,1709217722.2891006
89052,SN14,1709217722.2995243
89053,SN13,1709217722.3074327
89054,EW1,1709217722.316118
89055,EW1,1709217722.325753
