,vehicleid,recievetime
67047,SN1,1709227790.255751
67048,SN11,1709227790.264433
67049,SE14,1709227790.274334
67050,SE11,1709227790.2828696
67051,SE10,1709227790.2915094
67052,WN04,1709227790.300373
67053,SN1,1709227790.3110964
67054,SN1,1709227790.3191497
67055,SN1,1709227790.329432
67056,SN1,1709227790.3388474
67057,WE11,1709227790.3483276
67058,WS14,1709227790.3562355
67059,SN1,1709227790.3642151
67060,WS11,1709227790.3723853
67061,WS10,1709227790.3803618
67062,ES04,1709227790.3882694
67063,ES02,1709227790.3963223
67064,SN1,1709227790.404754
67065,ES00,1709227790.4134235
67066,SN1,1709227790.4202642
67067,EW12,1709227790.4295504
67068,EW11,1709227790.4390254
67069,SN1,1709227790.4470904
67070,EN13,1709227790.4546227
67071,EN12,1709227790.462889
67072,SN1,1709227790.4731684
67073,NE04,1709227790.4825096
67074,SN1,1709227790.4905024
67075,NE01,1709227790.499669
67076,NE00,1709227790.5092928
67077,SN1,1709227790.5163393
67078,NS12,1709227790.525408
67079,NS11,1709227790.5345848
67080,NW14,1709227790.5436485
67081,NW12,1709227790.552142
67082,SN1,1709227790.5590925
67083,NW10,1709227790.5659502
67084,SW03,1709227790.5758913
67085,SW01,1709227790.5844316
67086,SN1,1709227790.5954409
67087,SN1,1709227790.6034696
67088,SN12,1709227790.6098375
67089,SN11,1709227790.6161807
67090,SE14,1709227790.6240952
67091,SN1,1709227790.6334352
67092,SN1,1709227790.6429837
67093,SE10,1709227790.6513386
67094,WN03,1709227790.6594322
67095,WN02,1709227790.6674519
67096,WN00,1709227790.6763747
67097,WE13,1709227790.685547
67098,SN1,1709227790.692301
67099,SN1,1709227790.7005327
67100,WE10,1709227790.70991
67101,WS14,1709227790.7181334
67102,WS12,1709227790.7288475
67103,SN1,1709227790.73679
67104,ES04,1709227790.7452524
67105,ES03,1709227790.7548559
67106,ES01,1709227790.7648704
67107,SN1,1709227790.7734473
67108,EW13,1709227790.782683
67109,EW12,1709227790.7920578
67110,EW10,1709227790.800756
67111,SN1,1709227790.8091462
67112,EN12,1709227790.8177392
67113,EN11,1709227790.8263063
67114,SN1,1709227790.8350663
67115,NE03,1709227790.8434415
67116,SN1,1709227790.8506303
67117,NE00,1709227790.860412
67118,NS14,1709227790.8682969
67119,NS12,1709227790.8764129
67120,SN1,1709227790.885725
67121,NW14,1709227790.8945863
67122,NW13,1709227790.9031715
67123,NW12,1709227790.911625
67124,SN1,1709227790.9194782
67125,SW04,1709227790.9273534
67126,SN1,1709227790.9348865
67127,SN1,1709227790.9425907
67128,SN1,1709227790.95052
67129,SN12,1709227790.959908
67130,SN1,1709227790.9682138
67131,SN1,1709227790.977049
67132,SE14,1709227790.9847558
67133,SE13,1709227790.994283
67134,SE10,1709227791.003089
67135,WN04,1709227791.0110824
67136,WN02,1709227791.0188048
67137,WN01,1709227791.0257847
67138,WE14,1709227791.0326896
67139,WE13,1709227791.0412765
67140,WE12,1709227791.049991
67141,SN1,1709227791.057953
67142,WS14,1709227791.0656624
67143,WS13,1709227791.0728724
67144,SN1,1709227791.0833893
67145,WS10,1709227791.0923383
67146,ES03,1709227791.10082
67147,ES02,1709227791.108819
67148,SN1,1709227791.116921
67149,SN1,1709227791.127267
67150,EW12,1709227791.1348915
67151,EW10,1709227791.142853
67152,SN1,1709227791.1501262
67153,EN12,1709227791.1597292
67154,EN10,1709227791.167671
67155,SN1,1709227791.175742
67156,NE03,1709227791.184031
67157,NE01,1709227791.1925552
67158,SN1,1709227791.2002933
67159,NS13,1709227791.2075381
67160,SN1,1709227791.216868
67161,NS10,1709227791.2276196
67162,NW13,1709227791.2356904
67163,NW12,1709227791.2457037
67164,NW10,1709227791.2542295
67165,SW04,1709227791.2616217
67166,SW03,1709227791.270367
67167,SW01,1709227791.2799911
67168,SW00,1709227791.287487
67169,SN1,1709227791.296174
67170,SN12,1709227791.3041189
67171,SN10,1709227791.3148737
67172,SN1,1709227791.323355
67173,SE12,1709227791.330141
67174,SE11,1709227791.3382287
67175,WN04,1709227791.3476114
67176,WN03,1709227791.356243
67177,WN02,1709227791.3649366
67178,SN1,1709227791.374315
67179,WE14,1709227791.3824527
67180,SN1,1709227791.3910758
67181,SN1,1709227791.400167
67182,SN1,1709227791.408897
67183,WS12,1709227791.4176385
67184,SN1,1709227791.4264693
67185,SN1,1709227791.434255
67186,SN1,1709227791.4430435
67187,SN1,1709227791.45259
67188,ES00,1709227791.4628823
67189,EW13,1709227791.4710233
67190,SN1,1709227791.4793751
67191,EW11,1709227791.4898295
67192,SN1,1709227791.4980345
67193,EN13,1709227791.5067718
67194,SN1,1709227791.5155454
67195,SN1,1709227791.5258327
67196,NE03,1709227791.5328412
67197,SN1,1709227791.540423
67198,NE01,1709227791.5481362
67199,NS14,1709227791.558207
67200,NS12,1709227791.5665627
67201,NS10,1709227791.5746315
67202,NW13,1709227791.5827858
67203,SN1,1709227791.593355
67204,NW11,1709227791.6015897
67205,SW04,1709227791.6101377
67206,SW02,1709227791.6171973
67207,SW01,1709227791.6254344
67208,SN14,1709227791.6366212
67209,SN13,1709227791.6457286
67210,SN1,1709227791.6526043
67211,SN11,1709227791.6600885
67212,SN1,1709227791.6680534
67213,SN1,1709227791.676668
67214,SN1,1709227791.6865518
67215,SE10,1709227791.6955707
67216,WN04,1709227791.703469
67217,WN02,1709227791.7118156
67218,SN1,1709227791.7197983
67219,WE14,1709227791.728811
67220,WE12,1709227791.7373023
67221,SN1,1709227791.7459323
67222,WE10,1709227791.7539258
67223,WS13,1709227791.762726
67224,SN1,1709227791.7709725
67225,WS10,1709227791.780571
67226,ES04,1709227791.7892675
67227,ES03,1709227791.797633
67228,ES01,1709227791.805547
67229,SN1,1709227791.813819
67230,EW13,1709227791.8226864
67231,EW11,1709227791.8306613
67232,SN1,1709227791.839266
67233,EN13,1709227791.8479621
67234,SN1,1709227791.8574064
67235,EN10,1709227791.8651395
67236,NE04,1709227791.8741326
67237,NE02,1709227791.8830817
67238,NE01,1709227791.8917818
67239,SN1,1709227791.900088
67240,SN1,1709227791.9077108
67241,SN1,1709227791.9150138
67242,SN1,1709227791.9234564
67243,SN1,1709227791.9313946
67244,NW12,1709227791.940389
67245,NW11,1709227791.9471648
67246,SW04,1709227791.955557
67247,SW03,1709227791.9652953
67248,SN1,1709227791.9734125
67249,SW01,1709227791.9829755
67250,SN14,1709227791.9916863
67251,SN13,1709227791.9999692
67252,SN1,1709227792.0084808
67253,SE13,1709227792.0165713
67254,SE12,1709227792.026945
67255,SE11,1709227792.0350585
67256,SE10,1709227792.0428104
67257,WN04,1709227792.0496664
67258,WN02,1709227792.0583825
67259,WN00,1709227792.0662673
67260,SN1,1709227792.074803
67261,SN1,1709227792.0819423
67262,SN1,1709227792.0887845
67263,WE11,1709227792.097875
67264,WS14,1709227792.1081617
67265,WS12,1709227792.1160629
67266,WS10,1709227792.1262493
67267,SN1,1709227792.1330986
67268,SN1,1709227792.1442692
67269,ES01,1709227792.155241
67270,ES00,1709227792.1635754
67271,SN1,1709227792.1712592
67272,EW12,1709227792.1795728
67273,EW10,1709227792.1880305
67274,SN1,1709227792.196334
67275,SN1,1709227792.2046988
67276,EN11,1709227792.21457
67277,NE04,1709227792.2236352
67278,NE03,1709227792.231365
67279,NE02,1709227792.2395275
67280,SN1,1709227792.2488399
67281,SN1,1709227792.2569072
67282,NS12,1709227792.2655594
67283,NS11,1709227792.2746494
67284,NW14,1709227792.282882
67285,SN1,1709227792.2910876
67286,NW12,1709227792.298993
67287,NW11,1709227792.3071234
67288,NW10,1709227792.3141506
67289,SW03,1709227792.3218906
67290,SN1,1709227792.3303006
67291,SW00,1709227792.3400648
67292,SN14,1709227792.3483286
67293,SN1,1709227792.3569462
67294,SN11,1709227792.3654904
67295,SN10,1709227792.3738096
67296,SE12,1709227792.382754
67297,SE11,1709227792.3913639
67298,SE10,1709227792.399791
67299,WN03,1709227792.4088545
67300,WN02,1709227792.4168625
67301,WN01,1709227792.4243748
67302,WE13,1709227792.4335916
67303,SN1,1709227792.4434445
67304,WE10,1709227792.4515307
67305,WS14,1709227792.458702
67306,SN1,1709227792.4670513
67307,WS11,1709227792.4769309
67308,ES04,1709227792.4852934
67309,SN1,1709227792.4945679
67310,ES01,1709227792.5038545
67311,ES00,1709227792.5111468
67312,EW14,1709227792.5202656
67313,EW12,1709227792.5291026
67314,EW11,1709227792.5378919
67315,SN1,1709227792.5449722
67316,EN13,1709227792.5515723
67317,SN1,1709227792.560027
67318,EN10,1709227792.5685894
67319,NE04,1709227792.576888
67320,NE02,1709227792.5904863
67321,SN1,1709227792.597639
67322,NS14,1709227792.6054761
67323,NS12,1709227792.612951
67324,SN1,1709227792.622284
67325,NW14,1709227792.6309972
67326,NW13,1709227792.640929
67327,NW11,1709227792.6488426
67328,NW10,1709227792.6569643
67329,SW04,1709227792.6663766
67330,SN1,1709227792.6758327
67331,SN1,1709227792.6844323
67332,SN14,1709227792.694369
67333,SN13,1709227792.702441
67334,SN11,1709227792.7107825
67335,SE14,1709227792.7190874
67336,SN1,1709227792.7280397
67337,SE11,1709227792.73738
67338,SN1,1709227792.745633
67339,WN03,1709227792.7546756
67340,WN02,1709227792.763681
67341,WN00,1709227792.7725234
67342,SN1,1709227792.7809234
67343,WE12,1709227792.7896092
67344,WE10,1709227792.7981713
67345,WS13,1709227792.809215
67346,WS12,1709227792.8172123
67347,SN1,1709227792.8251028
67348,ES04,1709227792.8330066
67349,ES03,1709227792.8413973
67350,ES01,1709227792.85149
67351,EW14,1709227792.8610306
67352,EW13,1709227792.8687215
67353,EW11,1709227792.876764
67354,EW10,1709227792.8850183
67355,SN1,1709227792.8949683
67356,EN11,1709227792.9031577
67357,EN10,1709227792.9106238
67358,NE04,1709227792.9184504
67359,SN1,1709227792.9277787
67360,NE00,1709227792.9361982
67361,NS14,1709227792.9436388
67362,NS12,1709227792.9527967
67363,NS11,1709227792.9609854
67364,SN1,1709227792.9688082
67365,NW13,1709227792.9778614
67366,NW11,1709227792.9873476
67367,NW10,1709227792.9950948
67368,SW03,1709227793.0035841
67369,SW01,1709227793.0119188
67370,SW00,1709227793.0203114
67371,SN13,1709227793.0293045
67372,SN1,1709227793.0389516
67373,SN10,1709227793.0480335
67374,SE13,1709227793.0573196
67375,SN1,1709227793.06516
67376,SE10,1709227793.073528
67377,WN04,1709227793.082593
67378,SN1,1709227793.0899818
67379,SN1,1709227793.097489
67380,WN00,1709227793.1073034
67381,WE13,1709227793.115087
67382,WE11,1709227793.1232092
67383,WE10,1709227793.13104
67384,WS14,1709227793.1399949
67385,WS13,1709227793.1466603
67386,WS11,1709227793.154243
67387,SN1,1709227793.1622117
67388,SN1,1709227793.1705697
67389,ES02,1709227793.1795099
67390,ES01,1709227793.1880367
67391,EW14,1709227793.1967711
67392,SN1,1709227793.2048256
67393,EW11,1709227793.2124197
67394,SN1,1709227793.2221954
67395,EN13,1709227793.2312505
67396,EN11,1709227793.240126
67397,EN10,1709227793.2478113
67398,NE04,1709227793.2563684
67399,NE02,1709227793.2654748
67400,SN1,1709227793.2745342
67401,NE00,1709227793.2849987
67402,SN1,1709227793.2935436
67403,SN1,1709227793.3028522
67404,NS11,1709227793.3112102
67405,NW14,1709227793.3197155
67406,NW13,1709227793.3279262
67407,SN1,1709227793.3381956
67408,NW10,1709227793.3459907
67409,SN1,1709227793.356616
67410,SW02,1709227793.3648145
67411,SN1,1709227793.372621
67412,SW00,1709227793.3815475
67413,SN14,1709227793.3916519
67414,SN13,1709227793.3990757
67415,SN1,1709227793.4080853
67416,SN10,1709227793.4169133
67417,SE13,1709227793.4253428
67418,SE11,1709227793.433636
67419,SE10,1709227793.442222
67420,SN1,1709227793.4502552
67421,WN03,1709227793.4602149
67422,WN02,1709227793.4684558
67423,SN1,1709227793.477438
67424,SN1,1709227793.4876766
67425,WE12,1709227793.496713
67426,WE11,1709227793.5058467
67427,SN1,1709227793.5141678
67428,WS13,1709227793.5222173
67429,SN1,1709227793.531106
67430,SN1,1709227793.540083
67431,ES03,1709227793.5506237
67432,ES02,1709227793.5596318
67433,ES01,1709227793.5658057
67434,ES00,1709227793.5741422
67435,EW13,1709227793.582312
67436,EW12,1709227793.5904553
67437,EW11,1709227793.5975478
67438,EN14,1709227793.6061542
67439,EN13,1709227793.6153805
67440,EN12,1709227793.6258085
67441,SN1,1709227793.6347775
67442,SN1,1709227793.6433854
67443,SN1,1709227793.6518493
67444,NE01,1709227793.6615639
67445,NS14,1709227793.6701214
67446,NS12,1709227793.6788752
67447,SN1,1709227793.6884482
67448,NW14,1709227793.6970978
67449,NW13,1709227793.7068238
67450,NW11,1709227793.716557
67451,NW10,1709227793.7245486
67452,SW03,1709227793.7312944
67453,SW02,1709227793.7387254
67454,SN1,1709227793.747192
67455,SN14,1709227793.7567582
67456,SN1,1709227793.765315
67457,SN1,1709227793.7737632
67458,SN10,1709227793.780818
67459,SN1,1709227793.7891536
67460,SN1,1709227793.7960613
67461,SE11,1709227793.803632
67462,SN1,1709227793.811315
67463,WN02,1709227793.8193927
67464,WN01,1709227793.8285086
67465,SN1,1709227793.836807
67466,SN1,1709227793.84557
67467,SN1,1709227793.8536742
67468,SN1,1709227793.864563
67469,SN1,1709227793.8727608
67470,SN1,1709227793.8830078
67471,SN1,1709227793.8911288
67472,ES03,1709227793.898561
67473,ES02,1709227793.9071653
67474,ES01,1709227793.9162796
67475,EW14,1709227793.9252377
67476,SN1,1709227793.9327385
67477,EW11,1709227793.9403667
67478,EW10,1709227793.94836
67479,SN1,1709227793.9565525
67480,EN12,1709227793.9665987
67481,SN1,1709227793.9755561
67482,SN1,1709227793.9850326
67483,NE03,1709227793.9935014
67484,SN1,1709227794.0023775
67485,SN1,1709227794.0123582
67486,NS13,1709227794.0208168
67487,SN1,1709227794.0295618
67488,NS10,1709227794.0388103
67489,SN1,1709227794.0457146
67490,NW12,1709227794.0568864
67491,SN1,1709227794.0739217
67492,SW03,1709227794.0835128
67493,SN1,1709227794.0935047
67494,SW00,1709227794.1007702
67495,SN14,1709227794.1086612
67496,SN12,1709227794.116706
67497,SN11,1709227794.126074
67498,SN1,1709227794.1337397
67499,SE14,1709227794.1436322
67500,SE13,1709227794.152501
67501,SE11,1709227794.1631444
67502,SN1,1709227794.1711862
67503,SN1,1709227794.1823437
67504,WN02,1709227794.1908348
67505,SN1,1709227794.1992793
67506,WE14,1709227794.2078128
67507,WE12,1709227794.2156115
67508,SN1,1709227794.2295263
67509,WS14,1709227794.2400637
67510,WS12,1709227794.2473965
67511,WS11,1709227794.2546713
67512,SN1,1709227794.2607546
67513,WS10,1709227794.2686546
67514,ES03,1709227794.2766461
67515,ES01,1709227794.2865477
67516,ES00,1709227794.293262
67517,EW13,1709227794.299313
67518,EW11,1709227794.3086438
67519,SN1,1709227794.3196483
67520,EN12,1709227794.3287513
67521,SN1,1709227794.3373706
67522,NE04,1709227794.3456476
67523,NE02,1709227794.3546562
67524,NE01,1709227794.3615873
67525,SN1,1709227794.3703911
67526,NS14,1709227794.3786764
67527,SN1,1709227794.3862145
67528,SN1,1709227794.3935225
67529,NS11,1709227794.4015007
67530,NW12,1709227794.4109092
67531,NW11,1709227794.419632
67532,SW04,1709227794.431258
67533,SW02,1709227794.4397097
67534,SW00,1709227794.4481893
67535,SN13,1709227794.4569972
67536,SN1,1709227794.467459
67537,SN1,1709227794.4765885
67538,SN10,1709227794.4864845
67539,SE14,1709227794.4948797
67540,SE11,1709227794.5033512
67541,SN1,1709227794.5111523
67542,SN1,1709227794.5228662
67543,WN04,1709227794.5312426
67544,SN1,1709227794.540226
67545,SN1,1709227794.5493782
67546,WE13,1709227794.559274
67547,SN1,1709227794.569034
67548,SN1,1709227794.5774777
67549,WS13,1709227794.5877187
67550,SN1,1709227794.5960865
67551,SN1,1709227794.6071775
67552,SN1,1709227794.6168249
67553,SN1,1709227794.6261911
67554,ES00,1709227794.6345882
67555,SN1,1709227794.6446674
67556,SN1,1709227794.654986
67557,EN14,1709227794.6644523
67558,EN13,1709227794.6723878
67559,SN1,1709227794.680919
67560,SN1,1709227794.69085
67561,SN1,1709227794.708374
67562,SN1,1709227794.7174726
67563,NE01,1709227794.726349
67564,SN1,1709227794.73416
67565,NS13,1709227794.7427466
67566,SN1,1709227794.7547588
67567,SN1,1709227794.7638142
67568,NW13,1709227794.775307
67569,NW11,1709227794.7846293
67570,NW10,1709227794.7972453
67571,SN1,1709227794.806412
67572,SW00,1709227794.8154254
67573,SN13,1709227794.8258379
67574,SN1,1709227794.8343372
67575,SN1,1709227794.8436506
67576,SE13,1709227794.852575
67577,SN1,1709227794.8641949
67578,WN04,1709227794.8738873
67579,SN1,1709227794.8835175
67580,WN03,1709227794.892752
67581,SN1,1709227794.9017482
67582,WE12,1709227794.9099536
67583,SN1,1709227794.919592
67584,SN1,1709227794.9288063
67585,SN1,1709227794.937838
67586,WS13,1709227794.9471266
67587,WS12,1709227794.9562533
67588,SN1,1709227794.9650705
67589,SN1,1709227794.9743805
67590,ES03,1709227794.9841897
67591,ES02,1709227794.9940312
67592,ES01,1709227795.0048325
67593,ES00,1709227795.012442
67594,EW14,1709227795.0230973
67595,SN1,1709227795.0309367
67596,EW11,1709227795.0416899
67597,EW10,1709227795.0501814
67598,EN14,1709227795.0579813
67599,EN13,1709227795.0662599
67600,EN11,1709227795.0751984
67601,EN10,1709227795.0847275
67602,NE03,1709227795.0939722
67603,NE01,1709227795.1049087
67604,NE00,1709227795.1122675
67605,NS14,1709227795.12021
67606,NS12,1709227795.1292582
67607,NS11,1709227795.1419969
67608,NW14,1709227795.1508965
67609,NW13,1709227795.1588788
67610,NW11,1709227795.1685312
67611,SW04,1709227795.1809015
67612,SW03,1709227795.1906378
67613,SW01,1709227795.1986592
67614,SW00,1709227795.2064574
67615,SN13,1709227795.2141004
67616,SN12,1709227795.2225082
67617,SN10,1709227795.233719
67618,SE14,1709227795.242748
67619,SE12,1709227795.2499094
67620,SE11,1709227795.2593412
67621,SE10,1709227795.2701914
67622,WN03,1709227795.2794905
67623,WN01,1709227795.2884967
67624,WN00,1709227795.2957244
67625,WE13,1709227795.3043158
67626,WE12,1709227795.3123288
67627,WE10,1709227795.3229249
67628,WS14,1709227795.3321729
67629,WS13,1709227795.3396397
67630,WS12,1709227795.3475037
67631,WS10,1709227795.3563054
67632,ES03,1709227795.3647993
67633,ES02,1709227795.3746083
67634,ES00,1709227795.3867078
67635,EW14,1709227795.3943644
67636,EW13,1709227795.402725
67637,EW11,1709227795.4140701
67638,EN14,1709227795.4272177
67639,EN12,1709227795.4419098
67640,EN10,1709227795.449394
67641,NE04,1709227795.4573874
67642,NE02,1709227795.4675198
67643,NE00,1709227795.4792616
67644,NS14,1709227795.4894962
67645,NS12,1709227795.498176
67646,NS11,1709227795.5065
67647,NW14,1709227795.5145075
67648,NW12,1709227795.5229654
67649,NW11,1709227795.5329547
67650,SW04,1709227795.542146
67651,SW03,1709227795.5515234
67652,SW01,1709227795.560012
67653,SW00,1709227795.5687065
67654,SN14,1709227795.577096
67655,SN12,1709227795.5864837
67656,SN10,1709227795.5945275
67657,SE14,1709227795.6030185
67658,SE12,1709227795.6112087
67659,SE11,1709227795.6201897
67660,SE10,1709227795.6299644
67661,WN03,1709227795.6425421
67662,WN02,1709227795.6500046
67663,WN00,1709227795.6601188
67664,WE13,1709227795.669745
67665,WE12,1709227795.6782718
67666,WE11,1709227795.6873362
67667,WS14,1709227795.6951115
67668,WS12,1709227795.7036908
67669,WS11,1709227795.710651
67670,ES04,1709227795.721538
67671,ES03,1709227795.7293556
67672,ES01,1709227795.7381842
67673,ES00,1709227795.7462068
67674,EW14,1709227795.7544296
67675,EW12,1709227795.7620265
67676,EW11,1709227795.770849
67677,EN14,1709227795.7792814
67678,EN13,1709227795.78854
67679,EN11,1709227795.7964733
67680,EN10,1709227795.806171
67681,NE04,1709227795.813966
67682,NE02,1709227795.8234215
67683,NE01,1709227795.8332572
67684,NS14,1709227795.8412473
67685,NS13,1709227795.8492675
67686,NS12,1709227795.858039
67687,NS10,1709227795.8664267
67688,NW14,1709227795.8736377
67689,NW12,1709227795.8823042
67690,NW11,1709227795.8905869
