,vehicleid,transtime
133578,SW01,1709218872.963865
133579,SW00,1709218872.970882
133580,SN14,1709218872.9810758
133581,SN13,1709218872.9902427
133582,SN12,1709218873.0026064
133583,SN11,1709218873.011931
133584,SN10,1709218873.0222366
133585,SE14,1709218873.0285552
133586,SE13,1709218873.0356498
133587,SE12,1709218873.0442927
133588,SE11,1709218873.0555325
133589,SE10,1709218873.0649428
133590,WN04,1709218873.0777998
133591,WN03,1709218873.08483
133592,WN02,1709218873.096265
133593,WN01,1709218873.1058075
133594,WN00,1709218873.1123242
133595,WE14,1709218873.1225128
133596,WE13,1709218873.1379611
133597,WE12,1709218873.1473362
133598,WE11,1709218873.1555655
133599,WE10,1709218873.162053
133600,WS14,1709218873.1716065
133601,WS13,1709218873.1777408
133602,WS12,1709218873.187179
133603,WS11,1709218873.1937196
133604,WS10,1709218873.204199
133605,ES04,1709218873.2149582
133606,ES03,1709218873.225399
133607,ES02,1709218873.2382681
133608,ES01,1709218873.2451098
133609,ES00,1709218873.2514966
133610,EW14,1709218873.2602596
133611,EW13,1709218873.2670655
133612,EW12,1709218873.2765536
133613,EW11,1709218873.2856717
133614,EW10,1709218873.2926493
133615,EN14,1709218873.2991316
133616,EN13,1709218873.3067503
133617,EN12,1709218873.3145866
133618,EN11,1709218873.322581
133619,EN10,1709218873.3345592
133620,NE04,1709218873.343053
133621,NE03,1709218873.3545086
133622,NE02,1709218873.3610156
133623,NE01,1709218873.3670723
133624,NE00,1709218873.3763566
133625,NS14,1709218873.383549
133626,NS13,1709218873.3918667
133627,NS12,1709218873.3981245
133628,NS11,1709218873.4076378
133629,NS10,1709218873.4169655
133630,NW14,1709218873.425669
133631,NW13,1709218873.4332669
133632,NW12,1709218873.4428222
133633,NW11,1709218873.4505253
133634,NW10,1709218873.457891
133635,SW04,1709218873.4663384
133636,SW03,1709218873.4738095
133637,SW02,1709218873.484252
133638,SW01,1709218873.4912975
133639,SW00,1709218873.4973025
133640,SN14,1709218873.503962
133641,SN13,1709218873.5169477
133642,SN12,1709218873.5251858
133643,SN11,1709218873.5317905
133644,SN10,1709218873.5408645
133645,SE14,1709218873.5497766
133646,SE13,1709218873.55717
133647,SE12,1709218873.563597
133648,SE11,1709218873.5731502
133649,SE10,1709218873.5828555
133650,WN04,1709218873.5907924
133651,WN03,1709218873.5974827
133652,WN02,1709218873.6076927
133653,WN01,1709218873.6153207
133654,WN00,1709218873.6268716
133655,WE14,1709218873.6322396
133656,WE13,1709218873.642116
133657,WE12,1709218873.648727
133658,WE11,1709218873.661469
133659,WE10,1709218873.6681557
133660,WS14,1709218873.6833525
133661,WS13,1709218873.6937852
133662,WS12,1709218873.703144
133663,WS11,1709218873.7090101
133664,WS10,1709218873.7160845
133665,ES04,1709218873.7247663
133666,ES03,1709218873.7358065
133667,ES02,1709218873.7426782
133668,ES01,1709218873.750094
133669,ES00,1709218873.759873
133670,EW14,1709218873.7716322
133671,EW13,1709218873.7786512
133672,EW12,1709218873.7877948
133673,EW11,1709218873.7945201
133674,EW10,1709218873.801309
133675,EN14,1709218873.8089046
133676,EN13,1709218873.8162448
133677,EN12,1709218873.8279092
133678,EN11,1709218873.8360922
133679,EN10,1709218873.8423228
133680,NE04,1709218873.8508763
133681,NE03,1709218873.8577428
133682,NE02,1709218873.8637185
133683,NE01,1709218873.8737967
133684,NE00,1709218873.8824623
133685,NS14,1709218873.8925757
133686,NS13,1709218873.9035523
133687,NS12,1709218873.9115746
133688,NS11,1709218873.9210598
133689,NS10,1709218873.9353166
133690,NW14,1709218873.9430416
133691,NW13,1709218873.9557211
133692,NW12,1709218873.964051
133693,NW11,1709218873.9725745
133694,NW10,1709218873.9802456
133695,SW04,1709218873.9879427
133696,SW03,1709218873.9958603
133697,SW02,1709218874.0028899
133698,SW01,1709218874.009484
133699,SW00,1709218874.0161068
133700,SN14,1709218874.028882
133701,SN13,1709218874.0394585
133702,SN12,1709218874.0466497
133703,SN11,1709218874.0551708
133704,SN10,1709218874.0632179
133705,SE14,1709218874.0726185
133706,SE13,1709218874.0810122
133707,SE12,1709218874.0879352
133708,SE11,1709218874.0973532
133709,SE10,1709218874.1092768
133710,WN04,1709218874.1165156
133711,WN03,1709218874.12325
133712,WN02,1709218874.1316838
133713,WN01,1709218874.1385255
133714,WN00,1709218874.1459515
133715,WE14,1709218874.1546228
133716,WE13,1709218874.1621184
133717,WE12,1709218874.1724885
133718,WE11,1709218874.1817763
133719,WE10,1709218874.1889422
133720,WS14,1709218874.1969457
133721,WS13,1709218874.2052317
133722,WS12,1709218874.2116766
133723,WS11,1709218874.221521
133724,WS10,1709218874.229436
133725,ES04,1709218874.248695
133726,ES03,1709218874.256644
133727,ES02,1709218874.263403
133728,ES01,1709218874.2709262
133729,ES00,1709218874.2776031
133730,EW14,1709218874.2840178
133731,EW13,1709218874.2946112
133732,EW12,1709218874.302035
133733,EW11,1709218874.3125799
133734,EW10,1709218874.3195388
133735,EN14,1709218874.3263953
133736,EN13,1709218874.3338456
133737,EN12,1709218874.340581
133738,EN11,1709218874.347162
133739,EN10,1709218874.3578668
133740,NE04,1709218874.3734396
133741,NE03,1709218874.3815963
133742,NE02,1709218874.3943348
133743,NE01,1709218874.4047194
133744,NE00,1709218874.4145539
133745,NS14,1709218874.4269834
133746,NS13,1709218874.4333088
133747,NS12,1709218874.444424
133748,NS11,1709218874.4522727
133749,NS10,1709218874.4637492
133750,NW14,1709218874.4712973
133751,NW13,1709218874.487425
133752,NW12,1709218874.494148
133753,NW11,1709218874.504975
133754,NW10,1709218874.511719
133755,SW04,1709218874.5202332
133756,SW03,1709218874.527756
133757,SW02,1709218874.5372176
133758,SW01,1709218874.5440106
133759,SW00,1709218874.5503716
133760,SN14,1709218874.5630145
133761,SN13,1709218874.5764809
133762,SN12,1709218874.5838108
133763,SN11,1709218874.5914154
133764,SN10,1709218874.5987232
133765,SE14,1709218874.6093776
133766,SE13,1709218874.6167514
133767,SE12,1709218874.6343331
133768,SE11,1709218874.645126
133769,SE10,1709218874.6542964
133770,WN04,1709218874.6607642
133771,WN03,1709218874.6714225
133772,WN02,1709218874.6784017
133773,WN01,1709218874.6922107
133774,WN00,1709218874.698798
133775,WE14,1709218874.7075014
133776,WE13,1709218874.7146657
133777,WE12,1709218874.7215378
133778,WE11,1709218874.7282019
133779,WE10,1709218874.7420077
133780,WS14,1709218874.749697
133781,WS13,1709218874.764441
133782,WS12,1709218874.7748444
133783,WS11,1709218874.780725
133784,WS10,1709218874.7923598
133785,ES04,1709218874.7984262
133786,ES03,1709218874.8065186
133787,ES02,1709218874.8140337
133788,ES01,1709218874.8250082
133789,ES00,1709218874.83437
133790,EW14,1709218874.8437371
133791,EW13,1709218874.8510168
133792,EW12,1709218874.8598547
133793,EW11,1709218874.8690684
133794,EW10,1709218874.8814633
133795,EN14,1709218874.8889055
133796,EN13,1709218874.8979332
133797,EN12,1709218874.9081056
133798,EN11,1709218874.9154015
133799,EN10,1709218874.9248338
133800,NE04,1709218874.9358678
133801,NE03,1709218874.94401
133802,NE02,1709218874.9534461
133803,NE01,1709218874.962133
133804,NE00,1709218874.9726164
133805,NS14,1709218874.9848094
133806,NS13,1709218874.9931588
133807,NS12,1709218875.001927
133808,NS11,1709218875.0113308
133809,NS10,1709218875.0220337
133810,NW14,1709218875.0285518
133811,NW13,1709218875.0389967
133812,NW12,1709218875.0472653
133813,NW11,1709218875.0572796
133814,NW10,1709218875.0666506
133815,SW04,1709218875.074799
133816,SW03,1709218875.0816257
133817,SW02,1709218875.0888078
133818,SW01,1709218875.0950756
133819,SW00,1709218875.1048708
133820,SN14,1709218875.1148763
133821,SN13,1709218875.1259456
133822,SN12,1709218875.1330981
133823,SN11,1709218875.142641
133824,SN10,1709218875.1501155
133825,SE14,1709218875.1579468
133826,SE13,1709218875.1644561
133827,SE12,1709218875.1722322
133828,SE11,1709218875.1866324
133829,SE10,1709218875.1997983
133830,WN04,1709218875.2070823
133831,WN03,1709218875.2156045
133832,WN02,1709218875.2245038
133833,WN01,1709218875.2307854
133834,WN00,1709218875.2394862
133835,WE14,1709218875.2461483
133836,WE13,1709218875.260449
133837,WE12,1709218875.2730548
133838,WE11,1709218875.2804832
133839,WE10,1709218875.2926285
133840,WS14,1709218875.3050177
133841,WS13,1709218875.3169134
133842,WS12,1709218875.3274348
133843,WS11,1709218875.3431556
133844,WS10,1709218875.3574846
133845,ES04,1709218875.370251
133846,ES03,1709218875.3810961
133847,ES02,1709218875.3902538
133848,ES01,1709218875.40019
133849,ES00,1709218875.4080834
133850,EW14,1709218875.4185412
133851,EW13,1709218875.4278214
133852,EW12,1709218875.4404752
133853,EW11,1709218875.453518
133854,EW10,1709218875.462135
133855,EN14,1709218875.4706697
133856,EN13,1709218875.4789727
133857,EN12,1709218875.4893517
133858,EN11,1709218875.5080657
133859,EN10,1709218875.5214477
133860,NE04,1709218875.536274
133861,NE03,1709218875.5463398
133862,NE02,1709218875.5554183
133863,NE01,1709218875.564959
133864,NE00,1709218875.5826828
133865,NS14,1709218875.592793
133866,NS13,1709218875.6016092
133867,NS12,1709218875.6109276
133868,NS11,1709218875.619909
133869,NS10,1709218875.6317878
133870,NW14,1709218875.6396468
133871,NW13,1709218875.6541102
133872,NW12,1709218875.662067
133873,NW11,1709218875.6708155
133874,NW10,1709218875.678854
133875,SW04,1709218875.689226
133876,SW03,1709218875.6984925
133877,SW02,1709218875.7132616
133878,SW01,1709218875.722754
133879,SW00,1709218875.729934
133880,SN14,1709218875.7414944
133881,SN13,1709218875.750436
133882,SN12,1709218875.7607825
133883,SN11,1709218875.7714884
133884,SN10,1709218875.7792084
133885,SE14,1709218875.7922797
133886,SE13,1709218875.8007796
133887,SE12,1709218875.8153899
133888,SE11,1709218875.8245807
133889,SE10,1709218875.8325121
133890,WN04,1709218875.8431647
133891,WN03,1709218875.8524606
133892,WN02,1709218875.8676121
133893,WN01,1709218875.8797717
133894,WN00,1709218875.8891895
133895,WE14,1709218875.8970854
133896,WE13,1709218875.906133
133897,WE12,1709218875.9134853
133898,WE11,1709218875.9205072
133899,WE10,1709218875.928082
133900,WS14,1709218875.943305
133901,WS13,1709218875.9575026
133902,WS12,1709218875.9645777
133903,WS11,1709218875.9748776
133904,WS10,1709218875.9886174
133905,ES04,1709218875.9949381
133906,ES03,1709218876.0101848
133907,ES02,1709218876.0176733
133908,ES01,1709218876.0306902
133909,ES00,1709218876.0411255
133910,EW14,1709218876.0489619
133911,EW13,1709218876.0608172
133912,EW12,1709218876.0689936
133913,EW11,1709218876.0764742
133914,EW10,1709218876.0833883
133915,EN14,1709218876.091339
133916,EN13,1709218876.1004193
133917,EN12,1709218876.110157
133918,EN11,1709218876.12079
133919,EN10,1709218876.1277583
133920,NE04,1709218876.1387544
133921,NE03,1709218876.1548085
133922,NE02,1709218876.1623995
133923,NE01,1709218876.1712015
133924,NE00,1709218876.1784852
133925,NS14,1709218876.1934938
133926,NS13,1709218876.205355
133927,NS12,1709218876.2122233
133928,NS11,1709218876.2244627
133929,NS10,1709218876.2315423
133930,NW14,1709218876.24032
133931,NW13,1709218876.2470326
133932,NW12,1709218876.255414
133933,NW11,1709218876.2653265
133934,NW10,1709218876.2739453
133935,SW04,1709218876.2853985
133936,SW03,1709218876.2942245
133937,SW02,1709218876.303661
133938,SW01,1709218876.3101609
133939,SW00,1709218876.3193014
133940,SN14,1709218876.3280995
133941,SN13,1709218876.3410923
133942,SN12,1709218876.352622
133943,SN11,1709218876.3603137
133944,SN10,1709218876.3708508
133945,SE14,1709218876.377283
133946,SE13,1709218876.3851042
133947,SE12,1709218876.3930855
133948,SE11,1709218876.402342
133949,SE10,1709218876.4132142
133950,WN04,1709218876.4243758
133951,WN03,1709218876.4324
133952,WN02,1709218876.4391544
133953,WN01,1709218876.4472318
133954,WN00,1709218876.453887
133955,WE14,1709218876.4618783
133956,WE13,1709218876.4704056
133957,WE12,1709218876.4881084
133958,WE11,1709218876.495427
133959,WE10,1709218876.5050275
133960,WS14,1709218876.5213714
133961,WS13,1709218876.5278964
133962,WS12,1709218876.5394652
133963,WS11,1709218876.54618
133964,WS10,1709218876.5572233
133965,ES04,1709218876.5662472
133966,ES03,1709218876.5741289
133967,ES02,1709218876.580039
133968,ES01,1709218876.5875936
133969,ES00,1709218876.594745
133970,EW14,1709218876.6018875
133971,EW13,1709218876.6128635
133972,EW12,1709218876.6207006
133973,EW11,1709218876.6300325
133974,EW10,1709218876.6385615
133975,EN14,1709218876.6454713
133976,EN13,1709218876.6525853
133977,EN12,1709218876.6594036
133978,EN11,1709218876.6688538
133979,EN10,1709218876.678594
133980,NE04,1709218876.6900878
133981,NE03,1709218876.7008295
133982,NE02,1709218876.7082028
133983,NE01,1709218876.7160304
133984,NE00,1709218876.7240036
133985,NS14,1709218876.7302227
133986,NS13,1709218876.7383866
133987,NS12,1709218876.7460349
133988,NS11,1709218876.7544827
133989,NS10,1709218876.7658885
133990,NW14,1709218876.780318
133991,NW13,1709218876.7884712
133992,NW12,1709218876.7999763
133993,NW11,1709218876.8087256
133994,NW10,1709218876.815557
133995,SW04,1709218876.8228364
133996,SW03,1709218876.83441
133997,SW02,1709218876.844147
133998,SW01,1709218876.8526971
133999,SW00,1709218876.858675
134000,SN14,1709218876.8680391
134001,SN13,1709218876.8757632
134002,SN12,1709218876.8920565
134003,SN11,1709218876.9023495
134004,SN10,1709218876.909673
134005,SE14,1709218876.9235117
134006,SE13,1709218876.9306726
134007,SE12,1709218876.9378684
134008,SE11,1709218876.9451528
134009,SE10,1709218876.9557621
134010,WN04,1709218876.962588
134011,WN03,1709218876.9740074
134012,WN02,1709218876.986718
134013,WN01,1709218876.9971082
134014,WN00,1709218877.0046997
134015,WE14,1709218877.0141194
134016,WE13,1709218877.0237343
134017,WE12,1709218877.0307376
134018,WE11,1709218877.0388377
134019,WE10,1709218877.0476635
134020,WS14,1709218877.057535
134021,WS13,1709218877.066825
134022,WS12,1709218877.0780404
134023,WS11,1709218877.0925555
134024,WS10,1709218877.1014476
134025,ES04,1709218877.10981
134026,ES03,1709218877.1199803
134027,ES02,1709218877.127277
134028,ES01,1709218877.1380188
134029,ES00,1709218877.1466765
134030,EW14,1709218877.1564112
134031,EW13,1709218877.1626499
134032,EW12,1709218877.1735556
134033,EW11,1709218877.180172
134034,EW10,1709218877.1893396
134035,EN14,1709218877.198363
134036,EN13,1709218877.206989
134037,EN12,1709218877.2197776
134038,EN11,1709218877.2292502
134039,EN10,1709218877.2362156
134040,NE04,1709218877.245967
134041,NE03,1709218877.2525842
134042,NE02,1709218877.2605314
134043,NE01,1709218877.2684186
134044,NE00,1709218877.2847197
134045,NS14,1709218877.299593
134046,NS13,1709218877.3064878
134047,NS12,1709218877.3136415
134048,NS11,1709218877.3222187
134049,NS10,1709218877.3284798
134050,NW14,1709218877.3390892
134051,NW13,1709218877.3497787
134052,NW12,1709218877.3591225
134053,NW11,1709218877.3704376
134054,NW10,1709218877.3763738
134055,SW04,1709218877.387672
134056,SW03,1709218877.3952234
134057,SW02,1709218877.4021523
134058,SW01,1709218877.408244
134059,SW00,1709218877.4213657
134060,SN14,1709218877.4284472
134061,SN13,1709218877.4380865
134062,SN12,1709218877.4444575
134063,SN11,1709218877.4513474
134064,SN10,1709218877.4583888
134065,SE14,1709218877.4645371
134066,SE13,1709218877.4701583
134067,SE12,1709218877.4837072
134068,SE11,1709218877.497559
134069,SE10,1709218877.5063636
134070,WN04,1709218877.5147808
134071,WN03,1709218877.5223582
134072,WN02,1709218877.529029
134073,WN01,1709218877.535321
134074,WN00,1709218877.543472
134075,WE14,1709218877.550613
134076,WE13,1709218877.556961
134077,WE12,1709218877.564842
134078,WE11,1709218877.5727189
134079,WE10,1709218877.5796645
134080,WS14,1709218877.587465
134081,WS13,1709218877.5931392
134082,WS12,1709218877.5997305
134083,WS11,1709218877.606122
134084,WS10,1709218877.6132712
134085,ES04,1709218877.6249802
134086,ES03,1709218877.637218
134087,ES02,1709218877.6430404
134088,ES01,1709218877.6505964
134089,ES00,1709218877.6560643
134090,EW14,1709218877.6659336
134091,EW13,1709218877.6726274
134092,EW12,1709218877.67923
134093,EW11,1709218877.688051
134094,EW10,1709218877.6944232
134095,EN14,1709218877.7020621
134096,EN13,1709218877.7091892
134097,EN12,1709218877.7208204
134098,EN11,1709218877.7270496
134099,EN10,1709218877.7346737
134100,NE04,1709218877.74391
134101,NE03,1709218877.752567
134102,NE02,1709218877.7618845
134103,NE01,1709218877.7676091
134104,NE00,1709218877.7782032
134105,NS14,1709218877.785058
134106,NS13,1709218877.7912538
134107,NS12,1709218877.799427
134108,NS11,1709218877.8065987
134109,NS10,1709218877.8156857
134110,NW14,1709218877.8249135
134111,NW13,1709218877.832581
134112,NW12,1709218877.8388507
134113,NW11,1709218877.8454611
134114,NW10,1709218877.851715
134115,SW04,1709218877.8599157
134116,SW03,1709218877.8692877
134117,SW02,1709218877.8774645
134118,SW01,1709218877.8850775
134119,SW00,1709218877.8915036
134120,SN14,1709218877.9023862
134121,SN13,1709218877.908325
134122,SN12,1709218877.9168584
134123,SN11,1709218877.923492
134124,SN10,1709218877.9320066
134125,SE14,1709218877.9421148
134126,SE13,1709218877.9499993
134127,SE12,1709218877.9569745
134128,SE11,1709218877.969314
134129,SE10,1709218877.9758966
134130,WN04,1709218877.9845624
134131,WN03,1709218877.9923449
134132,WN02,1709218878.0062013
134133,WN01,1709218878.016838
134134,WN00,1709218878.026836
134135,WE14,1709218878.0368683
134136,WE13,1709218878.0438495
134137,WE12,1709218878.0521502
134138,WE11,1709218878.0583906
134139,WE10,1709218878.0651174
134140,WS14,1709218878.076332
134141,WS13,1709218878.0910685
134142,WS12,1709218878.0987976
134143,WS11,1709218878.1062143
134144,WS10,1709218878.113972
134145,ES04,1709218878.123353
134146,ES03,1709218878.133372
134147,ES02,1709218878.1454687
134148,ES01,1709218878.1529377
134149,ES00,1709218878.1650217
134150,EW14,1709218878.1724389
134151,EW13,1709218878.1826987
134152,EW12,1709218878.1916587
134153,EW11,1709218878.1982915
134154,EW10,1709218878.205069
134155,EN14,1709218878.2165353
