,vehicleid,transtime
107855,EN1485,1709601750.1697419
107856,EN1486,1709601750.1770058
107857,EN1492,1709601750.1827145
107858,EN1498,1709601750.1889644
107859,EW1461,1709601750.1977339
107860,EW1472,1709601750.2047768
107861,EW1476,1709601750.2129223
107862,EW1477,1709601750.2204938
107863,EW1478,1709601750.2276108
107864,EW1490,1709601750.234807
107865,EW1493,1709601750.241555
107866,EW1494,1709601750.248757
107867,EW1495,1709601750.2567475
107868,EW1496,1709601750.2636557
107869,SW0501,1709601750.2741845
107870,SN1468,1709601750.286182
107871,SN1479,1709601750.292282
107872,SN1481,1709601750.2984345
107873,SN1482,1709601750.3047807
107874,SN1487,1709601750.3137584
107875,SN1491,1709601750.3191886
107876,SN1499,1709601750.3243635
107877,SE1483,1709601750.3377416
107878,SE1489,1709601750.3440423
107879,SE1497,1709601750.3504643
107880,SE1502,1709601750.3584614
107881,ES0453,1709601750.3888276
107882,ES0455,1709601750.3988388
107883,ES0464,1709601750.4058058
107884,ES0465,1709601750.4128835
107885,ES0470,1709601750.4238915
107886,ES0480,1709601750.4314196
107887,ES0484,1709601750.438645
107888,ES0488,1709601750.446167
107889,ES0500,1709601750.45456
107890,EN1469,1709601750.4691079
107891,EN1474,1709601750.4767416
107892,EN1475,1709601750.4841304
107893,EN1485,1709601750.4934971
107894,EN1486,1709601750.5013878
107895,EN1492,1709601750.5086844
107896,EN1498,1709601750.5153747
107897,EW1461,1709601750.5252273
107898,EW1472,1709601750.5316925
107899,EW1476,1709601750.5381393
107900,EW1477,1709601750.547187
107901,EW1478,1709601750.5536206
107902,EW1490,1709601750.561179
107903,EW1493,1709601750.5687807
107904,EW1494,1709601750.5777173
107905,EW1495,1709601750.5863583
107906,EW1496,1709601750.5929646
107907,SW0501,1709601750.605337
107908,SN1468,1709601750.6144764
107909,SN1479,1709601750.6209774
107910,SN1481,1709601750.626834
107911,SN1482,1709601750.6330569
107912,SN1487,1709601750.6388266
107913,SN1491,1709601750.6457148
107914,SN1499,1709601750.652721
107915,SE1483,1709601750.6632283
107916,SE1489,1709601750.6696944
107917,SE1497,1709601750.6795275
107918,SE1502,1709601750.6888409
107919,ES0453,1709601750.7169967
107920,ES0455,1709601750.727958
107921,ES0464,1709601750.737833
107922,ES0465,1709601750.748838
107923,ES0470,1709601750.7565422
107924,ES0480,1709601750.7639642
107925,ES0484,1709601750.7742033
107926,ES0488,1709601750.7845106
107927,ES0500,1709601750.7903059
107928,EN1469,1709601750.8017867
107929,EN1474,1709601750.8088398
107930,EN1475,1709601750.8157575
107931,EN1485,1709601750.8227088
107932,EN1486,1709601750.8296764
107933,EN1492,1709601750.8363085
107934,EN1498,1709601750.8432772
107935,EW1461,1709601750.8573349
107936,EW1472,1709601750.8691983
107937,EW1476,1709601750.8768592
107938,EW1477,1709601750.8838744
107939,EW1478,1709601750.9010055
107940,EW1490,1709601750.9106328
107941,EW1493,1709601750.9166594
107942,EW1494,1709601750.9235084
107943,EW1495,1709601750.93234
107944,EW1496,1709601750.9390242
107945,SW0501,1709601750.9495757
107946,SN1468,1709601750.9577756
107947,SN1479,1709601750.9637496
107948,SN1481,1709601750.9703968
107949,SN1482,1709601750.979658
107950,SN1487,1709601750.9855716
107951,SN1491,1709601750.991591
107952,SN1499,1709601750.997785
107953,SE1483,1709601751.0075812
107954,SE1489,1709601751.01715
107955,SE1497,1709601751.0239284
107956,SE1502,1709601751.031334
107957,ES0453,1709601751.06383
107958,ES0455,1709601751.071511
107959,ES0464,1709601751.0785434
107960,ES0465,1709601751.086204
107961,ES0470,1709601751.094238
107962,ES0480,1709601751.1060543
107963,ES0484,1709601751.1134217
107964,ES0488,1709601751.1205852
107965,ES0500,1709601751.1265805
107966,EN1469,1709601751.1365027
107967,EN1474,1709601751.144643
107968,EN1475,1709601751.1521285
107969,EN1485,1709601751.1591034
107970,EN1486,1709601751.1668913
107971,EN1492,1709601751.1736526
107972,EN1498,1709601751.1837718
107973,EW1461,1709601751.197609
107974,EW1472,1709601751.205745
107975,EW1476,1709601751.2148776
107976,EW1477,1709601751.2222853
107977,EW1478,1709601751.230374
107978,EW1490,1709601751.23822
107979,EW1493,1709601751.2467184
107980,EW1494,1709601751.2536297
107981,EW1495,1709601751.2611268
107982,EW1496,1709601751.2702882
107983,SW0501,1709601751.2815006
107984,SN1468,1709601751.2918918
107985,SN1479,1709601751.2985804
107986,SN1481,1709601751.308369
107987,SN1482,1709601751.3151655
107988,SN1487,1709601751.3219862
107989,SN1491,1709601751.3312008
107990,SN1499,1709601751.3387682
107991,SE1483,1709601751.3481984
107992,SE1489,1709601751.3546653
107993,SE1497,1709601751.3620007
107994,SE1502,1709601751.3729806
107995,ES0453,1709601751.4083486
107996,ES0455,1709601751.415191
107997,ES0464,1709601751.4247108
107998,ES0465,1709601751.4331715
107999,ES0470,1709601751.4406834
108000,ES0480,1709601751.4499052
108001,ES0484,1709601751.456059
108002,ES0488,1709601751.462567
108003,ES0500,1709601751.468508
108004,EN1469,1709601751.4806693
108005,EN1474,1709601751.4906347
108006,EN1475,1709601751.5001369
108007,EN1485,1709601751.5071673
108008,EN1486,1709601751.5144944
108009,EN1492,1709601751.5217507
108010,EN1498,1709601751.529432
108011,EN1503,1709601751.537736
108012,EW1461,1709601751.5479412
108013,EW1472,1709601751.5546007
108014,EW1476,1709601751.5621738
108015,EW1477,1709601751.5740464
108016,EW1478,1709601751.581171
108017,EW1490,1709601751.5877285
108018,EW1493,1709601751.5949275
108019,EW1494,1709601751.6030674
108020,EW1495,1709601751.6093507
108021,EW1496,1709601751.6145344
108022,SW0501,1709601751.6261747
108023,SN1468,1709601751.634957
108024,SN1479,1709601751.6426444
108025,SN1481,1709601751.6492825
108026,SN1482,1709601751.655216
108027,SN1487,1709601751.6615036
108028,SN1491,1709601751.66902
108029,SN1499,1709601751.6753662
108030,SE1483,1709601751.6846116
108031,SE1489,1709601751.6913428
108032,SE1497,1709601751.7004201
108033,SE1502,1709601751.7086377
108034,ES0453,1709601751.7345002
108035,ES0455,1709601751.7446487
108036,ES0464,1709601751.7517314
108037,ES0465,1709601751.7615736
108038,ES0470,1709601751.769726
108039,ES0480,1709601751.777529
108040,ES0484,1709601751.7889385
108041,ES0488,1709601751.7965646
108042,ES0500,1709601751.802696
108043,EN1469,1709601751.8192346
108044,EN1474,1709601751.8288293
108045,EN1475,1709601751.837134
108046,EN1485,1709601751.846171
108047,EN1486,1709601751.8541377
108048,EN1492,1709601751.8608174
108049,EN1498,1709601751.86654
108050,EN1503,1709601751.8737855
108051,EW1461,1709601751.8866596
108052,EW1472,1709601751.8936636
108053,EW1476,1709601751.900962
108054,EW1477,1709601751.9084523
108055,EW1478,1709601751.9140244
108056,EW1490,1709601751.9206045
108057,EW1493,1709601751.9282331
108058,EW1494,1709601751.9381862
108059,EW1495,1709601751.9449518
108060,EW1496,1709601751.9521198
108061,SW0501,1709601751.9632316
108062,SN1468,1709601751.972892
108063,SN1479,1709601751.978726
108064,SN1481,1709601751.9857183
108065,SN1482,1709601751.996804
108066,SN1487,1709601752.0053434
108067,SN1491,1709601752.0115087
108068,SN1499,1709601752.018031
108069,SE1483,1709601752.0294616
108070,SE1489,1709601752.0390024
108071,SE1497,1709601752.045679
108072,SE1502,1709601752.0534666
108073,ES0453,1709601752.0922806
108074,ES0455,1709601752.0992324
108075,ES0464,1709601752.1068752
108076,ES0465,1709601752.1142359
108077,ES0470,1709601752.1206172
108078,ES0480,1709601752.1304646
108079,ES0484,1709601752.1376233
108080,ES0488,1709601752.1459332
108081,ES0500,1709601752.1554399
108082,EN1469,1709601752.1673632
108083,EN1474,1709601752.1751525
108084,EN1475,1709601752.1823614
108085,EN1485,1709601752.1903443
108086,EN1486,1709601752.1990886
108087,EN1492,1709601752.206606
108088,EN1498,1709601752.214631
108089,EN1503,1709601752.2218645
108090,EW1461,1709601752.233147
108091,EW1472,1709601752.2395303
108092,EW1476,1709601752.2501779
108093,EW1477,1709601752.2579668
108094,EW1478,1709601752.2649467
108095,EW1490,1709601752.2728536
108096,EW1493,1709601752.2798493
108097,EW1494,1709601752.2866457
108098,EW1495,1709601752.2936702
108099,EW1496,1709601752.301286
108100,EW1504,1709601752.307783
108101,SW0501,1709601752.3199632
108102,SN1468,1709601752.3306878
108103,SN1479,1709601752.3373766
108104,SN1481,1709601752.3449304
108105,SN1482,1709601752.3513925
108106,SN1487,1709601752.3618586
108107,SN1491,1709601752.36817
108108,SN1499,1709601752.3739865
108109,SE1483,1709601752.3845348
108110,SE1489,1709601752.3908718
108111,SE1497,1709601752.3977404
108112,SE1502,1709601752.4060247
108113,ES0453,1709601752.4355457
108114,ES0455,1709601752.4527528
108115,ES0464,1709601752.460528
108116,ES0465,1709601752.4684212
108117,ES0470,1709601752.4781857
108118,ES0480,1709601752.486007
108119,ES0484,1709601752.4929466
108120,ES0488,1709601752.5003948
108121,ES0500,1709601752.5070662
108122,EN1469,1709601752.522257
108123,EN1474,1709601752.5300567
108124,EN1475,1709601752.5385568
108125,EN1485,1709601752.5462549
108126,EN1486,1709601752.5543404
108127,EN1492,1709601752.5620046
108128,EN1498,1709601752.5696177
108129,EN1503,1709601752.576758
108130,EW1461,1709601752.5886266
108131,EW1472,1709601752.5961263
108132,EW1476,1709601752.6028419
108133,EW1477,1709601752.6099844
108134,EW1478,1709601752.6177886
108135,EW1490,1709601752.6250231
108136,EW1493,1709601752.6342478
108137,EW1494,1709601752.643272
108138,EW1495,1709601752.6497648
108139,EW1496,1709601752.6566465
108140,EW1504,1709601752.6641474
108141,SW0501,1709601752.6742449
108142,SN1468,1709601752.682804
108143,SN1479,1709601752.6878452
108144,SN1481,1709601752.6935227
108145,SN1482,1709601752.7019248
108146,SN1487,1709601752.710508
108147,SN1491,1709601752.7162998
108148,SN1499,1709601752.721976
108149,SE1483,1709601752.7342184
108150,SE1489,1709601752.740881
108151,SE1497,1709601752.74793
108152,SE1502,1709601752.7564342
108153,ES0453,1709601752.7864783
108154,ES0455,1709601752.7987323
108155,ES0464,1709601752.8068569
108156,ES0465,1709601752.8133535
108157,ES0470,1709601752.8227184
108158,ES0480,1709601752.8291287
108159,ES0484,1709601752.8361483
108160,ES0488,1709601752.8454587
108161,ES0500,1709601752.851806
108162,EN1469,1709601752.8667157
108163,EN1474,1709601752.8740287
108164,EN1475,1709601752.881518
108165,EN1485,1709601752.8889303
108166,EN1486,1709601752.8969665
108167,EN1492,1709601752.9041536
108168,EN1498,1709601752.911354
108169,EN1503,1709601752.9187624
108170,EW1461,1709601752.930313
108171,EW1472,1709601752.937578
108172,EW1476,1709601752.9453924
108173,EW1477,1709601752.9525802
108174,EW1478,1709601752.9606628
108175,EW1490,1709601752.9682353
108176,EW1493,1709601752.9746335
108177,EW1494,1709601752.9826097
108178,EW1495,1709601752.989713
108179,EW1496,1709601752.995722
108180,EW1504,1709601753.0020108
108181,SW0501,1709601753.0138247
108182,SN1468,1709601753.0223467
108183,SN1479,1709601753.0304542
108184,SN1481,1709601753.0358293
108185,SN1482,1709601753.041821
108186,SN1487,1709601753.0507412
108187,SN1491,1709601753.057632
108188,SN1499,1709601753.06386
108189,SE1483,1709601753.076137
108190,SE1489,1709601753.0835714
108191,SE1497,1709601753.0896313
108192,SE1502,1709601753.0978065
108193,ES0453,1709601753.1316786
108194,ES0455,1709601753.1430404
108195,ES0464,1709601753.1506906
108196,ES0465,1709601753.1585631
108197,ES0470,1709601753.169568
108198,ES0480,1709601753.1778078
108199,ES0484,1709601753.1857038
108200,ES0488,1709601753.194368
108201,ES0500,1709601753.2009935
108202,EN1469,1709601753.2201521
108203,EN1474,1709601753.229203
108204,EN1475,1709601753.237674
108205,EN1485,1709601753.2456863
108206,EN1486,1709601753.2539072
108207,EN1492,1709601753.2618155
108208,EN1498,1709601753.270595
108209,EN1503,1709601753.277098
108210,EW1461,1709601753.292818
108211,EW1472,1709601753.305792
108212,EW1476,1709601753.3146918
108213,EW1477,1709601753.324971
108214,EW1478,1709601753.3323858
108215,EW1490,1709601753.3433216
108216,EW1493,1709601753.351645
108217,EW1494,1709601753.36307
108218,EW1495,1709601753.370779
108219,EW1496,1709601753.3777611
108220,EW1504,1709601753.385025
108221,SW0501,1709601753.3960538
108222,SN1468,1709601753.405678
108223,SN1479,1709601753.412197
108224,SN1481,1709601753.4185987
108225,SN1482,1709601753.4258878
108226,SN1487,1709601753.4389954
108227,SN1491,1709601753.4469812
108228,SN1499,1709601753.4537704
108229,SE1483,1709601753.4682863
108230,SE1489,1709601753.4749467
108231,SE1497,1709601753.4848857
108232,SE1502,1709601753.493027
108233,ES0453,1709601753.5235548
108234,ES0455,1709601753.533983
108235,ES0464,1709601753.5421116
108236,ES0465,1709601753.5496337
108237,ES0470,1709601753.5603771
108238,ES0480,1709601753.567781
108239,ES0484,1709601753.5767908
108240,ES0488,1709601753.5843198
108241,ES0500,1709601753.5919125
108242,EN1469,1709601753.6049902
108243,EN1474,1709601753.6126294
108244,EN1475,1709601753.6195078
108245,EN1485,1709601753.6291237
108246,EN1486,1709601753.6370544
108247,EN1492,1709601753.644765
108248,EN1498,1709601753.651701
108249,EN1503,1709601753.659156
108250,EW1461,1709601753.6708777
108251,EW1472,1709601753.677976
108252,EW1476,1709601753.6854405
108253,EW1477,1709601753.6927934
108254,EW1478,1709601753.6997573
108255,EW1490,1709601753.7057452
108256,EW1493,1709601753.7132318
108257,EW1494,1709601753.723017
108258,EW1495,1709601753.729931
108259,EW1496,1709601753.736288
108260,EW1504,1709601753.7429662
108261,SW0501,1709601753.753796
108262,SN1468,1709601753.7627592
108263,SN1479,1709601753.768527
108264,SN1481,1709601753.7750163
108265,SN1482,1709601753.780993
108266,SN1487,1709601753.7949722
108267,SN1491,1709601753.8055599
108268,SN1499,1709601753.8118021
108269,SE1483,1709601753.8247833
108270,SE1489,1709601753.8308268
108271,SE1497,1709601753.8383524
108272,SE1502,1709601753.8468251
108273,ES0453,1709601753.8767307
108274,ES0455,1709601753.8861592
108275,ES0464,1709601753.8935072
108276,ES0465,1709601753.9012542
108277,ES0470,1709601753.9115984
108278,ES0480,1709601753.9195492
108279,ES0484,1709601753.9254334
108280,ES0488,1709601753.9336874
108281,ES0500,1709601753.9398975
108282,EN1469,1709601753.95553
108283,EN1474,1709601753.9629178
108284,EN1475,1709601753.9704952
108285,EN1485,1709601753.978854
108286,EN1486,1709601753.9870846
108287,EN1492,1709601753.9942787
108288,EN1498,1709601754.0010018
108289,EN1503,1709601754.0102699
108290,EW1461,1709601754.021187
108291,EW1472,1709601754.0278034
108292,EW1476,1709601754.034958
108293,EW1477,1709601754.042481
108294,EW1478,1709601754.049667
108295,EW1490,1709601754.0583558
108296,EW1493,1709601754.065384
108297,EW1494,1709601754.0745554
108298,EW1495,1709601754.082928
108299,EW1496,1709601754.0902011
108300,EW1504,1709601754.096749
108301,SW0501,1709601754.1073
108302,SN1468,1709601754.1160452
108303,SN1479,1709601754.1226883
108304,SN1481,1709601754.1285627
108305,SN1482,1709601754.1356316
108306,SN1487,1709601754.1447113
108307,SN1491,1709601754.1536088
108308,SN1499,1709601754.159975
108309,SE1483,1709601754.1723177
108310,SE1489,1709601754.1778526
108311,SE1497,1709601754.1840284
108312,SE1502,1709601754.191477
108313,ES0453,1709601754.2236607
108314,ES0455,1709601754.2340624
108315,ES0464,1709601754.240898
108316,ES0465,1709601754.2512581
108317,ES0470,1709601754.262041
108318,ES0480,1709601754.2694762
108319,ES0484,1709601754.2771428
108320,ES0488,1709601754.2847207
108321,ES0500,1709601754.2903872
108322,EN1469,1709601754.307273
108323,EN1474,1709601754.3150716
108324,EN1475,1709601754.3238082
108325,EN1485,1709601754.3316326
108326,EN1486,1709601754.3388472
108327,EN1492,1709601754.3464284
108328,EN1498,1709601754.3537726
108329,EN1503,1709601754.360686
108330,EW1461,1709601754.3720763
108331,EW1472,1709601754.3801162
108332,EW1476,1709601754.3877714
108333,EW1477,1709601754.3954036
108334,EW1478,1709601754.4034755
108335,EW1490,1709601754.4106922
108336,EW1493,1709601754.4173896
108337,EW1494,1709601754.4266367
108338,EW1495,1709601754.4346156
108339,EW1496,1709601754.4423018
108340,EW1504,1709601754.450649
108341,SW0501,1709601754.4616306
108342,SN1468,1709601754.4715044
108343,SN1479,1709601754.477489
108344,SN1481,1709601754.4835958
108345,SN1482,1709601754.4907212
108346,SN1487,1709601754.5001686
108347,SN1491,1709601754.507121
108348,SN1499,1709601754.5131662
108349,SE1483,1709601754.5255828
108350,SE1489,1709601754.5322235
108351,SE1497,1709601754.5379777
108352,SE1502,1709601754.5468009
108353,ES0453,1709601754.5745924
108354,ES0455,1709601754.5847826
108355,ES0464,1709601754.5939457
108356,ES0465,1709601754.601401
108357,ES0470,1709601754.6119702
108358,ES0480,1709601754.6216943
108359,ES0484,1709601754.6287215
108360,ES0488,1709601754.6354475
108361,ES0500,1709601754.6423104
108362,EN1469,1709601754.6570523
108363,EN1474,1709601754.6659822
108364,EN1475,1709601754.6737278
108365,EN1485,1709601754.6805942
108366,EN1486,1709601754.6879566
108367,EN1492,1709601754.6946642
108368,EN1498,1709601754.7014017
108369,EN1503,1709601754.7099087
108370,EW1461,1709601754.7206066
108371,EW1472,1709601754.727491
108372,EW1476,1709601754.7345612
108373,EW1477,1709601754.7414644
108374,EW1478,1709601754.7481828
108375,EW1490,1709601754.7549522
108376,EW1493,1709601754.7617817
108377,EW1494,1709601754.7711833
108378,EW1495,1709601754.7775378
108379,EW1496,1709601754.7860134
108380,EW1504,1709601754.7923687
108381,SW0501,1709601754.8031864
108382,SN1468,1709601754.812197
108383,SN1479,1709601754.8183818
108384,SN1481,1709601754.8242226
108385,SN1482,1709601754.8306572
108386,SN1487,1709601754.8397732
108387,SN1491,1709601754.8466585
108388,SN1499,1709601754.8521712
108389,SE1483,1709601754.86433
108390,SE1489,1709601754.8708024
108391,SE1497,1709601754.877897
108392,SE1502,1709601754.8854709
108393,ES0453,1709601754.9140825
108394,ES0455,1709601754.924637
108395,ES0464,1709601754.9342704
