,vehicleid,transtime
14391,ES085,1709602125.0285742
14392,ES086,1709602125.0322082
14393,EN160,1709602125.0415683
14394,EN172,1709602125.0456934
14395,EN179,1709602125.0510886
14396,EN180,1709602125.0548863
14397,EN182,1709602125.0588858
14398,EN184,1709602125.0628593
14399,EN188,1709602125.0676441
14400,EN191,1709602125.0718436
14401,EW157,1709602125.0835812
14402,EW169,1709602125.0884135
14403,EW170,1709602125.092911
14404,EW171,1709602125.0968087
14405,EW175,1709602125.1006374
14406,EW187,1709602125.1041887
14407,SW076,1709602125.1099248
14408,SW078,1709602125.112475
14409,SW089,1709602125.1166723
14410,SN163,1709602125.1246476
14411,SN165,1709602125.128541
14412,SN173,1709602125.1313016
14413,SN174,1709602125.1345484
14414,SE166,1709602125.142069
14415,SE183,1709602125.1458082
14416,SE190,1709602125.150073
14417,ES028,1709602125.2901525
14418,ES029,1709602125.292501
14419,ES030,1709602125.2947261
14420,ES037,1709602125.2970977
14421,ES041,1709602125.3001938
14422,ES044,1709602125.3032372
14423,ES055,1709602125.306419
14424,ES062,1709602125.3087492
14425,ES067,1709602125.3115625
14426,ES068,1709602125.3155277
14427,ES077,1709602125.3184152
14428,ES081,1709602125.3216093
14429,ES085,1709602125.3241565
14430,ES086,1709602125.326953
14431,EN160,1709602125.3357685
14432,EN172,1709602125.339493
14433,EN179,1709602125.3431368
14434,EN180,1709602125.3468897
14435,EN182,1709602125.351411
14436,EN184,1709602125.355353
14437,EN188,1709602125.3593993
14438,EN191,1709602125.3630505
14439,EW161,1709602125.3728545
14440,EW169,1709602125.3768299
14441,EW170,1709602125.3832052
14442,EW171,1709602125.3878384
14443,EW175,1709602125.3911524
14444,EW187,1709602125.3946438
14445,SW076,1709602125.4031308
14446,SW078,1709602125.4062617
14447,SW089,1709602125.410242
14448,SN163,1709602125.4175966
14449,SN165,1709602125.4205155
14450,SN173,1709602125.4229174
14451,SN174,1709602125.4255269
14452,SE166,1709602125.433206
14453,SE183,1709602125.4370313
14454,SE190,1709602125.4409761
14455,ES028,1709602125.5914836
14456,ES029,1709602125.5939374
14457,ES030,1709602125.5966089
14458,ES037,1709602125.6013932
14459,ES041,1709602125.604947
14460,ES044,1709602125.6075952
14461,ES055,1709602125.6104138
14462,ES062,1709602125.613181
14463,ES067,1709602125.621434
14464,ES068,1709602125.6243956
14465,ES077,1709602125.6270406
14466,ES081,1709602125.629995
14467,ES085,1709602125.6339247
14468,ES086,1709602125.6366694
14469,EN160,1709602125.644765
14470,EN179,1709602125.6507676
14471,EN180,1709602125.6547248
14472,EN182,1709602125.658815
14473,EN184,1709602125.6626506
14474,EN188,1709602125.6662107
14475,EN191,1709602125.6706133
14476,EW161,1709602125.6796196
14477,EW169,1709602125.6837182
14478,EW170,1709602125.6878436
14479,EW171,1709602125.6916008
14480,EW175,1709602125.6953673
14481,EW187,1709602125.6990871
14482,SW076,1709602125.7053375
14483,SW078,1709602125.7080631
14484,SW089,1709602125.7122874
14485,SN163,1709602125.719673
14486,SN165,1709602125.7232873
14487,SN173,1709602125.7259402
14488,SN174,1709602125.7286296
14489,SE166,1709602125.7358365
14490,SE183,1709602125.7395067
14491,SE190,1709602125.7432435
14492,ES028,1709602125.89174
14493,ES029,1709602125.8946385
14494,ES030,1709602125.8984833
14495,ES037,1709602125.9014382
14496,ES041,1709602125.904704
14497,ES044,1709602125.9080527
14498,ES055,1709602125.910908
14499,ES062,1709602125.9159722
14500,ES067,1709602125.9195087
14501,ES068,1709602125.9220743
14502,ES077,1709602125.924553
14503,ES081,1709602125.9273548
14504,ES085,1709602125.9304748
14505,ES086,1709602125.9333844
14506,EN172,1709602125.942119
14507,EN179,1709602125.9460502
14508,EN180,1709602125.9518993
14509,EN182,1709602125.9561682
14510,EN184,1709602125.9603586
14511,EN188,1709602125.966186
14512,EN191,1709602125.971139
14513,EW161,1709602125.9792168
14514,EW170,1709602125.9840412
14515,EW171,1709602125.9880877
14516,EW175,1709602125.991985
14517,EW187,1709602125.9959104
14518,SW076,1709602126.0051794
14519,SW078,1709602126.0077837
14520,SW089,1709602126.0119836
14521,SN163,1709602126.0196762
14522,SN165,1709602126.0228078
14523,SN173,1709602126.0252385
14524,SN174,1709602126.027956
14525,SE166,1709602126.0362992
14526,SE183,1709602126.0403214
14527,SE190,1709602126.0441175
14528,ES028,1709602126.1901236
14529,ES029,1709602126.1929677
14530,ES030,1709602126.1959035
14531,ES037,1709602126.200041
14532,ES041,1709602126.2029622
14533,ES044,1709602126.205841
14534,ES055,1709602126.2087495
14535,ES062,1709602126.211464
14536,ES067,1709602126.2150176
14537,ES068,1709602126.2180946
14538,ES077,1709602126.2236342
14539,ES081,1709602126.2263825
14540,ES085,1709602126.2292664
14541,ES086,1709602126.2335057
14542,EN172,1709602126.2423458
14543,EN179,1709602126.248959
14544,EN180,1709602126.2535572
14545,EN182,1709602126.257454
14546,EN184,1709602126.261364
14547,EN188,1709602126.266228
14548,EN191,1709602126.2703784
14549,EW169,1709602126.2776086
14550,EW170,1709602126.2850165
14551,EW171,1709602126.2899315
14552,EW175,1709602126.2938986
14553,EW187,1709602126.2985337
14554,SW076,1709602126.3043685
14555,SW078,1709602126.307124
14556,SW089,1709602126.311215
14557,SN163,1709602126.3206627
14558,SN165,1709602126.3241193
14559,SN173,1709602126.326602
14560,SN174,1709602126.329282
14561,SE166,1709602126.3361573
14562,SE183,1709602126.3408484
14563,SE190,1709602126.3447564
14564,ES028,1709602126.490287
14565,ES029,1709602126.4930465
14566,ES030,1709602126.496445
14567,ES037,1709602126.4997914
14568,ES041,1709602126.5040317
14569,ES044,1709602126.5069444
14570,ES055,1709602126.509767
14571,ES062,1709602126.5125093
14572,ES067,1709602126.51718
14573,ES068,1709602126.520187
14574,ES077,1709602126.5232522
14575,ES081,1709602126.526212
14576,ES085,1709602126.529017
14577,ES086,1709602126.531989
14578,EN172,1709602126.540612
14579,EN179,1709602126.5447185
14580,EN180,1709602126.5497978
14581,EN182,1709602126.5537221
14582,EN184,1709602126.55763
14583,EN188,1709602126.561564
14584,EN191,1709602126.5658107
14585,EW169,1709602126.574819
14586,EW170,1709602126.5788152
14587,EW171,1709602126.5829892
14588,EW175,1709602126.5878239
14589,EW187,1709602126.5927353
14590,SW076,1709602126.5995672
14591,SW078,1709602126.6025279
14592,SW089,1709602126.606838
14593,SN163,1709602126.6171205
14594,SN165,1709602126.6219738
14595,SN173,1709602126.6246889
14596,SN174,1709602126.6274567
14597,SE166,1709602126.6357822
14598,SE183,1709602126.6393793
14599,SE190,1709602126.642347
14600,ES028,1709602126.7918293
14601,ES029,1709602126.7946699
14602,ES030,1709602126.7975903
14603,ES037,1709602126.801615
14604,ES041,1709602126.8043725
14605,ES044,1709602126.8074095
14606,ES055,1709602126.8104224
14607,ES062,1709602126.8135068
14608,ES067,1709602126.816604
14609,ES068,1709602126.8211417
14610,ES077,1709602126.8247297
14611,ES081,1709602126.827395
14612,ES085,1709602126.8303354
14613,ES086,1709602126.8326182
14614,EN172,1709602126.84154
14615,EN179,1709602126.8455672
14616,EN180,1709602126.8500044
14617,EN182,1709602126.8541358
14618,EN184,1709602126.8580532
14619,EN188,1709602126.8620322
14620,EN191,1709602126.8664823
14621,EW169,1709602126.8749237
14622,EW170,1709602126.8786106
14623,EW171,1709602126.8848135
14624,EW175,1709602126.8893976
14625,EW187,1709602126.8933241
14626,SW076,1709602126.9009893
14627,SW078,1709602126.90362
14628,SW089,1709602126.9083831
14629,SN163,1709602126.9184124
14630,SN165,1709602126.9219904
14631,SN173,1709602126.9273155
14632,SN174,1709602126.934159
14633,SE166,1709602126.9398108
14634,SE183,1709602126.9428406
14635,SE190,1709602126.9465864
14636,ES028,1709602127.0924315
14637,ES029,1709602127.095261
14638,ES030,1709602127.0988383
14639,ES037,1709602127.102285
14640,ES041,1709602127.1041622
14641,ES044,1709602127.1063993
14642,ES055,1709602127.1095343
14643,ES062,1709602127.1138413
14644,ES067,1709602127.1161523
14645,ES068,1709602127.1179974
14646,ES077,1709602127.1206682
14647,ES081,1709602127.1235926
14648,ES085,1709602127.1264286
14649,ES086,1709602127.1294856
14650,EN172,1709602127.1399424
14651,EN179,1709602127.144166
14652,EN180,1709602127.149415
14653,EN182,1709602127.153664
14654,EN184,1709602127.1576116
14655,EN188,1709602127.1616433
14656,EN191,1709602127.1667228
14657,EW169,1709602127.174224
14658,EW171,1709602127.1780782
14659,EW175,1709602127.184037
14660,EW187,1709602127.1880815
14661,SW076,1709602127.1953018
14662,SW078,1709602127.1982927
14663,SW089,1709602127.2055159
14664,SN163,1709602127.2126687
14665,SN165,1709602127.2167647
14666,SN173,1709602127.2204404
14667,SN174,1709602127.2242103
14668,SE166,1709602127.2317102
14669,SE183,1709602127.235987
14670,SE190,1709602127.2405696
14671,ES028,1709602127.3911505
14672,ES029,1709602127.3940809
14673,ES030,1709602127.397263
14674,ES037,1709602127.4001393
14675,ES041,1709602127.4028091
14676,ES044,1709602127.4055092
14677,ES055,1709602127.4081035
14678,ES062,1709602127.4107046
14679,ES067,1709602127.4135792
14680,ES068,1709602127.4164374
14681,ES077,1709602127.4201684
14682,ES081,1709602127.4243119
14683,ES085,1709602127.4270039
14684,ES086,1709602127.430239
14685,EN172,1709602127.439867
14686,EN179,1709602127.443958
14687,EN180,1709602127.4476025
14688,EN182,1709602127.4515584
14689,EN184,1709602127.4554396
14690,EN188,1709602127.4592607
14691,EN191,1709602127.4636047
14692,EW170,1709602127.472381
14693,EW171,1709602127.476258
14694,EW175,1709602127.4817834
14695,EW187,1709602127.4857929
14696,SW076,1709602127.4919143
14697,SW078,1709602127.494753
14698,SW089,1709602127.4997568
14699,SN163,1709602127.5069506
14700,SN165,1709602127.5108223
14701,SN173,1709602127.5152762
14702,SN174,1709602127.5228958
14703,SE166,1709602127.5324483
14704,SE183,1709602127.5365057
14705,SE190,1709602127.540736
14706,ES028,1709602127.6907415
14707,ES029,1709602127.6938803
14708,ES030,1709602127.6969273
14709,ES037,1709602127.7003202
14710,ES041,1709602127.7041032
14711,ES044,1709602127.7071002
14712,ES055,1709602127.710115
14713,ES062,1709602127.7133644
14714,ES067,1709602127.7166126
14715,ES068,1709602127.7192667
14716,ES077,1709602127.7220256
14717,ES081,1709602127.7248561
14718,ES085,1709602127.7299683
14719,ES086,1709602127.7331138
14720,EN172,1709602127.741884
14721,EN179,1709602127.746048
14722,EN180,1709602127.748531
14723,EN182,1709602127.7506368
14724,EN184,1709602127.753463
14725,EN188,1709602127.758638
14726,EN191,1709602127.7680235
14727,EW170,1709602127.7758763
14728,EW171,1709602127.7799268
14729,EW175,1709602127.7835176
14730,EW187,1709602127.7872205
14731,SW076,1709602127.792889
14732,SW078,1709602127.7973828
14733,SW089,1709602127.8014987
14734,SN163,1709602127.8083513
14735,SN165,1709602127.8121233
14736,SN173,1709602127.8161254
14737,SN174,1709602127.819802
14738,SE166,1709602127.827775
14739,SE183,1709602127.8329542
14740,SE190,1709602127.8382146
14741,ES028,1709602127.9919152
14742,ES029,1709602127.9944515
14743,ES030,1709602127.9980354
14744,ES037,1709602128.0010192
14745,ES041,1709602128.0038843
14746,ES044,1709602128.006838
14747,ES055,1709602128.0094419
14748,ES062,1709602128.0127225
14749,ES067,1709602128.016249
14750,ES068,1709602128.018966
14751,ES077,1709602128.0215595
14752,ES081,1709602128.0240645
14753,ES085,1709602128.0264351
14754,ES086,1709602128.0296538
14755,EN172,1709602128.0389142
14756,EN179,1709602128.0426302
14757,EN180,1709602128.0447366
14758,EN182,1709602128.0494792
14759,EN184,1709602128.0515952
14760,EN188,1709602128.0546875
14761,EN191,1709602128.0592573
14762,EW170,1709602128.0687022
14763,EW171,1709602128.0721054
14764,EW175,1709602128.0756629
14765,EW187,1709602128.0793502
14766,SW076,1709602128.0848272
14767,SW078,1709602128.0874448
14768,SW089,1709602128.0910938
14769,SN163,1709602128.0984473
14770,SN165,1709602128.1026711
14771,SN173,1709602128.1063237
14772,SN174,1709602128.1102855
14773,SE166,1709602128.1168828
14774,SE183,1709602128.1195738
14775,SE190,1709602128.1227317
14776,ES028,1709602128.290281
14777,ES029,1709602128.292826
14778,ES030,1709602128.2956674
14779,ES037,1709602128.2987318
14780,ES041,1709602128.3006551
14781,ES044,1709602128.3027167
14782,ES055,1709602128.304563
14783,ES062,1709602128.3069782
14784,ES067,1709602128.3097796
14785,ES068,1709602128.3124855
14786,ES077,1709602128.3150542
14787,ES081,1709602128.3184173
14788,ES085,1709602128.3214884
14789,ES086,1709602128.3244247
14790,EN172,1709602128.3338282
14791,EN179,1709602128.3399086
14792,EN180,1709602128.342698
14793,EN182,1709602128.3465889
14794,EN184,1709602128.3497477
14795,EN188,1709602128.353684
14796,EN191,1709602128.3581011
14797,EW170,1709602128.3654106
14798,EW171,1709602128.3696644
14799,EW175,1709602128.3727634
14800,EW187,1709602128.3765604
14801,SW076,1709602128.3830934
14802,SW078,1709602128.3858924
14803,SW089,1709602128.389944
14804,SN163,1709602128.4002252
14805,SN165,1709602128.4042103
14806,SN173,1709602128.4077687
14807,SN174,1709602128.4122868
14808,SE166,1709602128.4200547
14809,SE183,1709602128.4242218
14810,SE190,1709602128.4304507
14811,ES028,1709602128.5906258
14812,ES029,1709602128.5933414
14813,ES030,1709602128.5982308
14814,ES037,1709602128.6010087
14815,ES041,1709602128.6036618
14816,ES044,1709602128.6066718
14817,ES055,1709602128.609674
14818,ES062,1709602128.6138523
14819,ES067,1709602128.6170378
14820,ES068,1709602128.6198392
14821,ES077,1709602128.6225336
14822,ES081,1709602128.6251435
14823,ES085,1709602128.6282682
14824,ES086,1709602128.6313176
14825,EN172,1709602128.6403236
14826,EN179,1709602128.6440752
14827,EN180,1709602128.6471198
14828,EN182,1709602128.649892
14829,EN184,1709602128.6519945
14830,EN188,1709602128.654628
14831,EN191,1709602128.6586807
14832,EW170,1709602128.670872
14833,EW171,1709602128.6748016
14834,EW175,1709602128.6790636
14835,EW187,1709602128.6831188
14836,SW076,1709602128.6881275
14837,SW078,1709602128.6908245
14838,SW089,1709602128.6969874
14839,SN163,1709602128.70433
14840,SN165,1709602128.7082608
14841,SN173,1709602128.7133186
14842,SN174,1709602128.716998
14843,SE166,1709602128.7239811
14844,SE183,1709602128.7300549
14845,SE190,1709602128.733925
14846,ES028,1709602128.8992975
14847,ES029,1709602128.9021206
14848,ES030,1709602128.9060202
14849,ES037,1709602128.9094594
14850,ES041,1709602128.913391
14851,ES044,1709602128.9165719
14852,ES055,1709602128.9194863
14853,ES062,1709602128.922102
14854,ES067,1709602128.9248726
14855,ES068,1709602128.928593
14856,ES077,1709602128.9314396
14857,ES081,1709602128.9342153
14858,ES085,1709602128.9371688
14859,ES086,1709602128.9405777
14860,EN172,1709602128.9522777
14861,EN179,1709602128.9552684
14862,EN180,1709602128.9574296
14863,EN182,1709602128.960923
14864,EN184,1709602128.9640741
14865,EN188,1709602128.9681344
14866,EN191,1709602128.9720318
14867,EW170,1709602128.9826083
14868,EW171,1709602128.9866064
14869,EW175,1709602128.990739
14870,EW187,1709602128.9960067
14871,EW192,1709602129.000749
14872,SW076,1709602129.0067382
14873,SW078,1709602129.00962
14874,SW089,1709602129.0141454
14875,SN163,1709602129.0207024
14876,SN165,1709602129.0235012
14877,SN173,1709602129.0262775
14878,SN174,1709602129.0304885
14879,SE166,1709602129.0379348
14880,SE183,1709602129.0416157
14881,SE190,1709602129.0466025
14882,ES028,1709602129.1910865
14883,ES029,1709602129.1941462
14884,ES030,1709602129.1970246
14885,ES037,1709602129.199861
14886,ES041,1709602129.2024467
14887,ES044,1709602129.20502
14888,ES055,1709602129.2073548
14889,ES062,1709602129.2098327
14890,ES067,1709602129.2126777
14891,ES068,1709602129.2154863
14892,ES077,1709602129.2191448
14893,ES081,1709602129.221543
14894,ES085,1709602129.223589
14895,ES086,1709602129.226243
14896,EN172,1709602129.2354615
14897,EN179,1709602129.2393444
14898,EN180,1709602129.2420895
14899,EN182,1709602129.2464652
14900,EN184,1709602129.249728
14901,EN188,1709602129.2545013
14902,EN191,1709602129.258825
14903,EW170,1709602129.267804
14904,EW171,1709602129.2717977
14905,EW175,1709602129.2757616
14906,EW187,1709602129.28129
14907,EW192,1709602129.2854125
14908,SW076,1709602129.2912924
14909,SW078,1709602129.2963312
14910,SW089,1709602129.3001814
14911,SN163,1709602129.306314
14912,SN165,1709602129.3102536
14913,SN173,1709602129.3144596
14914,SN174,1709602129.31834
14915,SE166,1709602129.325237
14916,SE183,1709602129.3316667
14917,SE190,1709602129.3352947
14918,ES028,1709602129.4909482
14919,ES029,1709602129.4936888
14920,ES030,1709602129.4975047
14921,ES037,1709602129.501021
14922,ES041,1709602129.503686
14923,ES044,1709602129.505914
14924,ES055,1709602129.5087595
14925,ES062,1709602129.5128129
14926,ES067,1709602129.5155056
14927,ES068,1709602129.517763
14928,ES077,1709602129.5203702
14929,ES081,1709602129.5231128
14930,ES085,1709602129.526064
14931,ES086,1709602129.5302863
14932,EN172,1709602129.53842
14933,EN179,1709602129.5426753
14934,EN180,1709602129.546947
14935,EN182,1709602129.5500474
14936,EN184,1709602129.5528939
14937,EN188,1709602129.55689
14938,EN191,1709602129.56104
14939,EW170,1709602129.5693045
14940,EW171,1709602129.5735183
14941,EW175,1709602129.5781145
14942,EW187,1709602129.5822937
14943,EW192,1709602129.586847
14944,SW076,1709602129.59267
14945,SW078,1709602129.5955646
14946,SW089,1709602129.599028
14947,SN163,1709602129.6046133
14948,SN165,1709602129.6077814
14949,SN173,1709602129.6118147
14950,SN174,1709602129.617191
14951,SE166,1709602129.6242895
14952,SE183,1709602129.6300268
14953,SE190,1709602129.6338987
14954,ES028,1709602129.7975707
14955,ES029,1709602129.8005502
14956,ES030,1709602129.803371
14957,ES037,1709602129.8066475
14958,ES041,1709602129.811322
14959,ES044,1709602129.8143604
14960,ES055,1709602129.8174994
14961,ES062,1709602129.8203294
14962,ES067,1709602129.822887
14963,ES068,1709602129.8248003
14964,ES077,1709602129.8278642
14965,ES081,1709602129.8306458
14966,ES085,1709602129.833492
