,vehicleid,recievetime
296,EW1,1709601967.6207414
297,EW1,1709601967.6286967
298,EW1,1709601967.6339512
299,EW1,1709601967.644739
300,EW1,1709601967.655919
301,EW1,1709601967.670132
302,EW1,1709601967.679132
303,EW1,1709601967.6849654
304,EW1,1709601967.7071543
305,EW1,1709601967.7129183
306,EW1,1709601967.7206144
307,EW1,1709601967.7262735
308,EW1,1709601967.7328064
309,EW1,1709601967.744838
310,EW1,1709601967.758349
311,EW1,1709601967.7694733
312,EW1,1709601967.7778919
313,EW1,1709601967.7835538
314,EW1,1709601967.7891376
315,ES04,1709601967.794029
316,EW1,1709601967.7994182
317,EN17,1709601967.8061054
318,EW1,1709601967.8119621
319,EW10,1709601967.820363
320,EW1,1709601967.8285158
321,EW13,1709601967.8349006
322,EW1,1709601967.8406036
323,EW15,1709601967.845434
324,EW16,1709601967.8510046
325,EW1,1709601967.8566597
326,SW01,1709601967.86095
327,EW1,1709601967.866149
328,SW02,1709601967.8746905
329,EW1,1709601967.8885257
330,EW1,1709601967.8930235
331,EW1,1709601967.8985267
332,EW1,1709601967.9058442
333,EW1,1709601967.9133668
334,EW1,1709601967.9233873
335,EW1,1709601967.9305341
336,EW1,1709601967.9407778
337,EW1,1709601967.9609618
338,EW1,1709601967.965723
339,EW1,1709601967.9714441
340,EW1,1709601967.9776056
341,EW1,1709601967.9831014
342,EW1,1709601967.988421
343,EW1,1709601967.996487
344,EW1,1709601968.0048742
345,EW1,1709601968.0091367
346,EW1,1709601968.0133026
347,EW1,1709601968.0178454
348,EW1,1709601968.0303485
349,EW1,1709601968.0389895
350,EW1,1709601968.0606174
351,EW1,1709601968.065088
352,EW1,1709601968.0698097
353,EW1,1709601968.0740259
354,EW1,1709601968.0775657
355,EW1,1709601968.0829625
356,ES04,1709601968.0931804
357,EW1,1709601968.0994358
358,EW1,1709601968.1082306
359,EN17,1709601968.113101
360,EW1,1709601968.1178803
361,EW10,1709601968.124744
362,EW1,1709601968.1284037
363,EW13,1709601968.132719
364,EW15,1709601968.1366897
365,EW1,1709601968.1415472
366,EW16,1709601968.1460395
367,EW1,1709601968.1505592
368,SW01,1709601968.1555889
369,SW02,1709601968.1626039
370,EW1,1709601968.1670496
371,EW1,1709601968.1733952
372,EW1,1709601968.1784403
373,EW1,1709601968.182586
374,EW1,1709601968.1916885
375,EW1,1709601968.197277
376,EW1,1709601968.2108958
377,EW1,1709601968.2157676
378,EW1,1709601968.2262797
379,EW1,1709601968.2314787
380,EW1,1709601968.2387402
381,EW1,1709601968.2456574
382,EW1,1709601968.2541404
383,EW1,1709601968.260427
384,EW1,1709601968.2665498
385,EW1,1709601968.2879808
386,EW1,1709601968.2948127
387,EW1,1709601968.3027875
388,EW1,1709601968.3084593
389,EW1,1709601968.313681
390,EW1,1709601968.321986
391,EW1,1709601968.3406923
392,EW1,1709601968.3466203
393,EW1,1709601968.3512213
394,EW1,1709601968.3580382
395,EW1,1709601968.3635092
396,EW1,1709601968.3736837
397,ES04,1709601968.3938103
398,EW1,1709601968.3990626
399,EN17,1709601968.4056208
400,EW1,1709601968.4109433
401,EW10,1709601968.4148984
402,EW13,1709601968.419524
403,EW1,1709601968.4239867
404,EW15,1709601968.4285483
405,EW16,1709601968.433455
406,EW1,1709601968.43981
407,SW01,1709601968.4458225
408,SW02,1709601968.4509842
409,EW1,1709601968.4578247
410,EW1,1709601968.462377
411,EW1,1709601968.4699764
412,EW1,1709601968.4752433
413,EW1,1709601968.4799929
414,EW1,1709601968.4861524
415,EW1,1709601968.4909606
416,EW1,1709601968.507624
417,EW1,1709601968.5158677
418,EW1,1709601968.5361629
419,EW1,1709601968.5431266
420,EW1,1709601968.5486443
421,EW1,1709601968.5581136
422,EW1,1709601968.5642762
423,EW1,1709601968.5716908
424,EW1,1709601968.5767782
425,EW1,1709601968.5825946
426,EW1,1709601968.5987768
427,EW1,1709601968.6063797
428,EW1,1709601968.6134357
429,EW1,1709601968.622511
430,EW1,1709601968.630111
431,EW1,1709601968.638989
432,EW1,1709601968.643191
433,EW1,1709601968.6512775
434,EW1,1709601968.6663861
435,EW1,1709601968.67766
436,EW1,1709601968.684239
437,ES04,1709601968.6929288
438,EW1,1709601968.6978126
439,EN17,1709601968.7031631
440,EW1,1709601968.7069342
441,EW10,1709601968.7110705
442,EW13,1709601968.7173543
443,EW1,1709601968.722519
444,EW15,1709601968.727266
445,EW1,1709601968.7319946
446,EW16,1709601968.737722
447,EW1,1709601968.7460134
448,SW01,1709601968.7538173
449,SW02,1709601968.7609844
450,EW1,1709601968.765259
451,EW1,1709601968.770828
452,EW1,1709601968.7773545
453,EW1,1709601968.7827008
454,EW1,1709601968.788998
455,EW1,1709601968.7940822
456,EW1,1709601968.7971487
457,EW1,1709601968.8023734
458,EW1,1709601968.807305
459,EW1,1709601968.8183434
460,EW1,1709601968.8233426
461,EW1,1709601968.8282402
462,EW1,1709601968.8428137
463,EW1,1709601968.8530588
464,EW1,1709601968.8612876
465,EW1,1709601968.8786745
466,EW1,1709601968.8833747
467,EW1,1709601968.8940303
468,EW1,1709601968.9035418
469,EW1,1709601968.912066
470,EW1,1709601968.9187875
471,EW1,1709601968.9288647
472,EW1,1709601968.944213
473,EW1,1709601968.952276
474,EW1,1709601968.962896
475,EW1,1709601968.989466
476,EW1,1709601968.9941456
477,EW1,1709601968.998755
478,ES04,1709601969.0045612
479,EW1,1709601969.0091786
480,EN17,1709601969.0137787
481,EW1,1709601969.0189748
482,EW10,1709601969.0231507
483,EW13,1709601969.027477
484,EW15,1709601969.031751
485,EW16,1709601969.0361638
486,EW1,1709601969.0408282
487,SW01,1709601969.0453172
488,EW1,1709601969.0498457
489,SW02,1709601969.0549748
490,EW1,1709601969.0592816
491,EW1,1709601969.0634978
492,EW1,1709601969.0678823
493,EW1,1709601969.0762546
494,EW1,1709601969.084123
495,EW1,1709601969.0895457
496,EW1,1709601969.0938346
497,EW1,1709601969.098061
498,EW1,1709601969.1027067
499,EW1,1709601969.1064484
500,EW1,1709601969.11513
501,EW1,1709601969.122536
502,EW1,1709601969.1386995
503,EW1,1709601969.1485593
504,EW1,1709601969.1552668
505,EW1,1709601969.1628423
506,EW1,1709601969.1794493
507,EW1,1709601969.190246
508,EW1,1709601969.1995938
509,EW1,1709601969.2121358
510,EW1,1709601969.2214086
511,EW1,1709601969.2281866
512,EW1,1709601969.2342722
513,EW1,1709601969.2390287
514,EW1,1709601969.2517033
515,EW1,1709601969.2564843
516,EW1,1709601969.2642376
517,EW1,1709601969.2742567
518,SN1,1709601969.278611
519,SN1,1709601969.2955482
520,EW1,1709601969.3047097
521,ES04,1709601969.309862
522,SN1,1709601969.3143606
523,EW1,1709601969.3189204
524,EN17,1709601969.3232777
525,SN1,1709601969.3301067
526,EW1,1709601969.3346283
527,EW10,1709601969.338617
528,SN1,1709601969.3420029
529,EW13,1709601969.344447
530,EW1,1709601969.346638
531,EW15,1709601969.3495514
532,EW16,1709601969.353739
533,SN1,1709601969.3575523
534,EW1,1709601969.366559
535,SW01,1709601969.3715236
536,SW02,1709601969.3777442
537,SN1,1709601969.3807495
538,EW1,1709601969.3833718
539,EW1,1709601969.3873794
540,SN1,1709601969.401172
541,SN1,1709601969.4056542
542,EW1,1709601969.4100575
543,SN1,1709601969.4132423
544,EW1,1709601969.4181647
545,SN1,1709601969.4221022
546,EW1,1709601969.4247782
547,SN1,1709601969.42897
548,EW1,1709601969.4318197
549,SN1,1709601969.4363282
550,EW1,1709601969.4404967
551,SN1,1709601969.4448109
552,EW1,1709601969.4523268
553,SN1,1709601969.4572475
554,EW1,1709601969.462267
555,SN1,1709601969.4656072
556,EW1,1709601969.4702985
557,EW1,1709601969.4762764
558,SN1,1709601969.4798472
559,SN1,1709601969.4882183
560,EW1,1709601969.4946542
561,EW1,1709601969.4993148
562,SN1,1709601969.504117
563,SN1,1709601969.507981
564,EW1,1709601969.511544
565,SN1,1709601969.515638
566,EW1,1709601969.5201218
567,SN1,1709601969.5234962
568,EW1,1709601969.5274284
569,SN1,1709601969.531186
570,EW1,1709601969.5354006
571,SN1,1709601969.544062
572,EW1,1709601969.554104
573,EW1,1709601969.5625634
574,EW1,1709601969.5658832
575,SN1,1709601969.571186
576,EW1,1709601969.5777242
577,SN1,1709601969.5826328
578,SN1,1709601969.5872743
579,EW1,1709601969.5921807
580,SN1,1709601969.5980036
581,EW1,1709601969.6030438
582,SN1,1709601969.6086578
583,ES04,1709601969.6182148
584,SN1,1709601969.6231747
585,EW1,1709601969.6279032
586,EN17,1709601969.6340885
587,SN1,1709601969.6394973
588,EW1,1709601969.6438375
589,SN1,1709601969.6486433
590,EW10,1709601969.657477
591,EW1,1709601969.6618547
592,EW13,1709601969.666118
593,SN1,1709601969.6708884
594,EW1,1709601969.6769753
595,EW15,1709601969.681417
596,EW16,1709601969.692936
597,SN1,1709601969.6986456
598,EW1,1709601969.7040544
599,SW01,1709601969.7077181
600,SW02,1709601969.712662
601,SN1,1709601969.717306
602,EW1,1709601969.7222686
603,SN1,1709601969.726289
604,EW1,1709601969.7297516
605,EW1,1709601969.7339287
606,SN1,1709601969.7385068
607,EW1,1709601969.7427661
608,SN1,1709601969.7473645
609,EW1,1709601969.754605
610,SN1,1709601969.7621002
611,SN1,1709601969.7666855
612,EW1,1709601969.772065
613,SN1,1709601969.777317
614,EW1,1709601969.782866
615,SN1,1709601969.790852
616,SN1,1709601969.7974956
617,EW1,1709601969.806846
618,SN1,1709601969.8116674
619,EW1,1709601969.8161154
620,SN1,1709601969.8219037
621,EW1,1709601969.826642
622,SN1,1709601969.83087
623,EW1,1709601969.8363307
624,SN1,1709601969.8425553
625,EW1,1709601969.8464386
626,EW1,1709601969.854358
627,SN1,1709601969.8601258
628,EW1,1709601969.86446
629,SN1,1709601969.8735223
630,EW1,1709601969.8809981
631,SN1,1709601969.8865123
632,EW1,1709601969.9000866
633,SN1,1709601969.9048047
634,EW1,1709601969.9148448
635,SN1,1709601969.9218063
636,EW1,1709601969.926812
637,SN1,1709601969.9360933
638,EW1,1709601969.9414668
639,EW1,1709601969.946745
640,SN1,1709601969.9539487
641,EW1,1709601969.958848
642,SN1,1709601969.9635193
643,SN1,1709601969.971291
644,EW1,1709601969.975631
645,EW1,1709601969.9799588
646,SN1,1709601969.9865572
647,EW1,1709601969.9911623
648,SN1,1709601969.9953814
649,SN1,1709601970.0020194
650,EW1,1709601970.0085168
651,EW1,1709601970.0175989
652,SN1,1709601970.023735
653,EW1,1709601970.0288785
654,SN1,1709601970.0351994
655,EW1,1709601970.0420518
656,SN1,1709601970.0465817
657,ES04,1709601970.053556
658,EN17,1709601970.0585442
659,SN1,1709601970.0635774
660,EW1,1709601970.0710156
661,EW10,1709601970.0760307
662,EW13,1709601970.0807745
663,EW15,1709601970.0861378
664,SN1,1709601970.092998
665,EW1,1709601970.1011457
666,EW16,1709601970.1068065
667,EW18,1709601970.1128228
668,SN1,1709601970.1261277
669,EW1,1709601970.1325397
670,SW01,1709601970.1415465
671,SW02,1709601970.1555536
672,EW1,1709601970.1607473
673,SN1,1709601970.165683
674,EW1,1709601970.173654
675,SN1,1709601970.177666
676,SN1,1709601970.181505
677,EW1,1709601970.1869652
678,SN1,1709601970.1920197
679,EW1,1709601970.1966815
680,EW1,1709601970.2036037
681,SN1,1709601970.208482
682,SN1,1709601970.2129824
683,EW1,1709601970.2269945
684,SN1,1709601970.2319198
685,EW1,1709601970.2368639
686,SN1,1709601970.2448936
687,EW1,1709601970.2554631
688,EW1,1709601970.264008
689,SN1,1709601970.2732098
690,SN1,1709601970.2784903
691,EW1,1709601970.2830698
692,SN1,1709601970.2888427
693,EW1,1709601970.2928994
694,SN1,1709601970.2957745
695,EW1,1709601970.299395
696,SN1,1709601970.304581
697,EW1,1709601970.3077123
698,SN1,1709601970.312298
699,EW1,1709601970.3171036
700,SN1,1709601970.3220675
701,EW1,1709601970.3286655
702,SN1,1709601970.3343325
703,EW1,1709601970.3403656
704,SN1,1709601970.3476267
705,EW1,1709601970.352355
706,EW1,1709601970.3571982
707,SN1,1709601970.3621328
708,SN1,1709601970.3680036
709,EW1,1709601970.3731687
710,SN1,1709601970.377776
711,EW1,1709601970.3816874
712,SN1,1709601970.389334
713,EW1,1709601970.3933249
714,ES04,1709601970.3978686
715,SN1,1709601970.403699
716,EN17,1709601970.4086459
717,EW1,1709601970.412925
718,EW10,1709601970.42454
719,EW13,1709601970.4307892
720,SN1,1709601970.437138
721,EW1,1709601970.442545
722,EW15,1709601970.4475508
723,EW16,1709601970.4533427
724,EW18,1709601970.4584866
725,SN1,1709601970.4629867
726,EW1,1709601970.4679952
727,SW01,1709601970.4733007
728,SW02,1709601970.4781437
729,EW1,1709601970.4829488
730,SN1,1709601970.487157
731,SN1,1709601970.4919782
732,EW1,1709601970.4964795
733,SN1,1709601970.5035071
734,EW1,1709601970.5095074
735,SN1,1709601970.5160728
736,EW1,1709601970.5219593
737,SN1,1709601970.5274527
738,EW1,1709601970.5320377
739,SN1,1709601970.5378156
740,EW1,1709601970.5425818
741,EW1,1709601970.5469766
742,EW1,1709601970.5522532
743,SN1,1709601970.5570652
744,SN1,1709601970.56105
745,EW1,1709601970.5651538
746,SN1,1709601970.571543
747,EW1,1709601970.576201
748,SN1,1709601970.5811017
749,EW1,1709601970.585775
750,SN1,1709601970.5929525
751,EW1,1709601970.599453
752,SN1,1709601970.6045735
753,EW1,1709601970.6110206
754,SN1,1709601970.6161668
755,EW1,1709601970.621651
756,SN1,1709601970.6265085
757,EW1,1709601970.631165
758,EW1,1709601970.6359522
759,SN1,1709601970.640626
760,SN1,1709601970.6454673
761,EW1,1709601970.6502614
762,SN1,1709601970.6553915
763,SN1,1709601970.6628842
764,EW1,1709601970.6693997
765,SN1,1709601970.678381
766,EW1,1709601970.683776
767,SN1,1709601970.688365
768,EW1,1709601970.693061
769,SN1,1709601970.697008
770,EW1,1709601970.701118
771,SN1,1709601970.7054155
772,EW1,1709601970.710127
773,SN1,1709601970.7160823
774,EW1,1709601970.722202
775,SN1,1709601970.7276394
776,EW1,1709601970.7378504
777,SN1,1709601970.7427661
778,EW1,1709601970.748148
779,SN1,1709601970.7538357
780,EW1,1709601970.7586975
781,ES04,1709601970.7632322
782,SN1,1709601970.7691405
783,EW1,1709601970.7741141
784,EN17,1709601970.7788756
785,SN1,1709601970.7829773
786,EW1,1709601970.7876315
787,EW10,1709601970.7943904
788,EW13,1709601970.8013995
789,EW15,1709601970.8089013
790,SN1,1709601970.81451
791,EW1,1709601970.8203661
792,EW16,1709601970.824663
793,SN1,1709601970.8289242
794,EW1,1709601970.8336616
795,EW18,1709601970.8375664
796,SN1,1709601970.8426325
797,SW01,1709601970.8485494
798,EW1,1709601970.8547766
799,SW02,1709601970.8619797
800,SN1,1709601970.8668005
801,EW1,1709601970.8714027
802,SN1,1709601970.8752084
803,EW1,1709601970.8792703
804,SN1,1709601970.8839452
805,EW1,1709601970.888381
806,SN1,1709601970.8926501
807,EW1,1709601970.8965847
808,SN1,1709601970.9026358
809,EW1,1709601970.9121578
810,EW1,1709601970.921142
811,SN1,1709601970.9275668
812,SN1,1709601970.935799
813,EW1,1709601970.940057
814,SN1,1709601970.944442
815,EW1,1709601970.9496038
816,SN1,1709601970.9586153
817,EW1,1709601970.963318
818,SN1,1709601970.9698064
819,EW1,1709601970.9752352
820,EW1,1709601970.9803777
821,SN1,1709601970.992671
822,EW1,1709601970.997238
823,SN1,1709601971.0022626
824,SN1,1709601971.006363
825,EW1,1709601971.0101652
826,SN1,1709601971.0134068
827,EW1,1709601971.0175686
828,SN1,1709601971.0218627
829,EW1,1709601971.0265183
830,SN1,1709601971.0312464
831,EW1,1709601971.0353324
832,SN1,1709601971.039774
833,EW1,1709601971.043969
834,SN1,1709601971.0514967
835,EW1,1709601971.0556576
836,SN1,1709601971.0600708
837,EW1,1709601971.0693128
838,SN1,1709601971.0738044
839,EW1,1709601971.078754
840,SN1,1709601971.0823307
841,EW1,1709601971.0856442
842,SN1,1709601971.0898128
843,EW1,1709601971.0941796
844,ES04,1709601971.0988417
845,EN17,1709601971.1026123
846,SN1,1709601971.1065083
847,EW1,1709601971.1109247
848,EW10,1709601971.1143456
849,SN1,1709601971.1197927
850,EW1,1709601971.124533
851,EW13,1709601971.1293294
852,EW15,1709601971.1348667
853,SN1,1709601971.145522
854,EW16,1709601971.1511269
855,EW1,1709601971.155808
856,EW18,1709601971.1607475
857,SN1,1709601971.165165
858,EW1,1709601971.170092
859,SW01,1709601971.1763098
860,SW02,1709601971.1840138
861,SN1,1709601971.1903915
862,EW1,1709601971.198026
863,SN1,1709601971.203491
864,EW1,1709601971.2081168
865,SN1,1709601971.2126765
866,EW1,1709601971.2179918
867,EW1,1709601971.221571
868,SN1,1709601971.2252195
869,SN1,1709601971.2299166
870,EW1,1709601971.2340302
871,EW1,1709601971.238732
872,SN1,1709601971.2433357
873,EW1,1709601971.2474046
874,SN1,1709601971.2529118
875,SN1,1709601971.2576442
876,EW1,1709601971.2615988
877,SN1,1709601971.2649198
878,EW1,1709601971.2722661
879,EW1,1709601971.277282
880,SN1,1709601971.2842963
881,SN1,1709601971.289972
882,EW1,1709601971.2953973
883,SN1,1709601971.3012724
884,EW1,1709601971.3053885
885,SN1,1709601971.3099504
886,EW1,1709601971.3133795
887,SN1,1709601971.317839
888,EW1,1709601971.3220308
889,SN1,1709601971.329939
890,EW1,1709601971.334947
891,SN1,1709601971.3415787
892,EW1,1709601971.3469362
893,EW1,1709601971.3521914
894,SN1,1709601971.3559253
895,SN1,1709601971.3599613
896,EW1,1709601971.369421
897,SN1,1709601971.375458
898,EW1,1709601971.380526
899,SN1,1709601971.3872287
900,EW1,1709601971.3930376
901,SN1,1709601971.3987675
902,EW1,1709601971.40356
903,SN1,1709601971.4081337
904,EW1,1709601971.4126422
905,ES04,1709601971.4175265
906,SN1,1709601971.4226468
907,EW1,1709601971.4281511
908,EN17,1709601971.4326277
909,SN1,1709601971.4374628
910,EW1,1709601971.4430835
911,EW10,1709601971.4484892
912,EW13,1709601971.4549563
913,SN1,1709601971.4647543
914,EW15,1709601971.470213
915,EW1,1709601971.47576
916,EW16,1709601971.480465
917,EW18,1709601971.4856346
918,SN1,1709601971.4902337
919,EW1,1709601971.494304
920,SW01,1709601971.4993265
921,SW02,1709601971.5046768
922,SN1,1709601971.509961
923,EW1,1709601971.5149581
924,SN1,1709601971.521317
925,EW1,1709601971.5271492
926,SN1,1709601971.5348349
927,EW1,1709601971.5399644
928,SN1,1709601971.5443122
929,EW1,1709601971.5519996
930,SN1,1709601971.556514
931,EW1,1709601971.5613153
932,SN1,1709601971.5701785
933,EW1,1709601971.5775526
934,SN1,1709601971.5823276
935,EW1,1709601971.5876403
936,SN1,1709601971.5918558
937,EW1,1709601971.5961728
938,SN1,1709601971.6003714
939,EW1,1709601971.6047292
940,SN1,1709601971.6089132
941,EW1,1709601971.6132987
942,SN1,1709601971.6189218
943,EW1,1709601971.6268575
944,SN1,1709601971.6349568
945,EW1,1709601971.6391442
946,SN1,1709601971.6434612
947,EW1,1709601971.6493104
948,SN1,1709601971.6541715
949,EW1,1709601971.6599848
950,SN1,1709601971.6652157
951,EW1,1709601971.6740947
952,EW1,1709601971.6892712
953,SN1,1709601971.6946814
954,SN1,1709601971.6995583
955,EW1,1709601971.7047026
956,SN1,1709601971.7099473
957,EW1,1709601971.717668
958,SN1,1709601971.724174
959,EW1,1709601971.7284098
960,SN1,1709601971.7364872
961,EW1,1709601971.7411182
962,SN1,1709601971.7453437
963,EW1,1709601971.7531226
964,SN1,1709601971.75854
965,EW1,1709601971.7624521
966,SN1,1709601971.7679002
967,EW1,1709601971.7733452
968,SN1,1709601971.777706
969,EW1,1709601971.784055
970,SN1,1709601971.7886605
971,EW1,1709601971.7938879
972,SN1,1709601971.7978153
973,EW1,1709601971.801767
974,ES04,1709601971.8044772
975,SN1,1709601971.813534
976,EN17,1709601971.8186736
977,EW1,1709601971.824484
978,EN19,1709601971.829318
979,EW10,1709601971.8385684
980,EW13,1709601971.844823
981,SN1,1709601971.8509269
982,EW1,1709601971.8564363
983,EW15,1709601971.8616946
984,EW16,1709601971.8667753
985,EW18,1709601971.8715622
986,SN1,1709601971.8795013
987,EW1,1709601971.8857775
988,SW01,1709601971.890296
989,SW02,1709601971.8937788
990,SN1,1709601971.900535
991,EW1,1709601971.9042735
992,SN1,1709601971.9073534
993,EW1,1709601971.9120438
994,SN1,1709601971.9175398
995,EW1,1709601971.9223757
996,SN1,1709601971.9269059
997,EW1,1709601971.9316387
998,SN1,1709601971.9366338
999,EW1,1709601971.9415655
1000,SN1,1709601971.9463017
1001,EW1,1709601971.9522824
1002,SN1,1709601971.9572828
1003,EW1,1709601971.9616616
1004,SN1,1709601971.9667797
1005,EW1,1709601971.9715729
1006,SN1,1709601971.9786034
1007,EW1,1709601971.985819
1008,SN1,1709601971.9905422
1009,EW1,1709601971.9963062
1010,EW1,1709601972.0019321
1011,SN1,1709601972.0063944
1012,SN1,1709601972.0094283
1013,EW1,1709601972.0131545
1014,SN1,1709601972.0180194
1015,EW1,1709601972.0223038
1016,SN1,1709601972.0266445
1017,EW1,1709601972.0310318
1018,SN1,1709601972.035267
1019,EW1,1709601972.0395463
1020,SN1,1709601972.0440893
1021,EW1,1709601972.0522726
1022,SN1,1709601972.056749
1023,EW1,1709601972.0638938
1024,SN1,1709601972.0700464
1025,EW1,1709601972.0732214
1026,SN1,1709601972.0768743
1027,EW1,1709601972.0797355
1028,ES04,1709601972.0832903
1029,SN1,1709601972.087228
1030,EW1,1709601972.09107
1031,EN17,1709601972.0949035
1032,EN19,1709601972.0991092
1033,SN1,1709601972.1055238
1034,EW1,1709601972.110323
1035,EW10,1709601972.1159813
1036,EW13,1709601972.1228082
1037,EW15,1709601972.1276598
1038,SN1,1709601972.1336935
1039,EW1,1709601972.138284
1040,EW16,1709601972.1421485
1041,EW18,1709601972.1459057
1042,SW01,1709601972.1545632
1043,SN1,1709601972.160356
1044,EW1,1709601972.1674397
1045,SW02,1709601972.1740546
1046,EW1,1709601972.179597
1047,SN1,1709601972.1836102
1048,EW1,1709601972.1882763
1049,SN1,1709601972.1937594
1050,EW1,1709601972.2031085
1051,SN1,1709601972.2126036
1052,SN1,1709601972.2172434
1053,EW1,1709601972.2238061
1054,EW1,1709601972.227558
1055,SN1,1709601972.231821
1056,SN1,1709601972.2365324
1057,EW1,1709601972.2403994
1058,SN1,1709601972.2444434
1059,EW1,1709601972.2486155
1060,EW1,1709601972.252975
1061,SN1,1709601972.2569118
1062,EW1,1709601972.2657206
1063,SN1,1709601972.2718358
1064,EW1,1709601972.2778883
1065,EW1,1709601972.2830567
1066,SN1,1709601972.2874115
1067,SN1,1709601972.2915902
1068,EW1,1709601972.295776
1069,SN1,1709601972.3006845
1070,SN1,1709601972.3043883
1071,EW1,1709601972.3079
1072,EW1,1709601972.3117065
1073,SN1,1709601972.3171387
1074,SN1,1709601972.3230658
1075,EW1,1709601972.3281846
1076,EW1,1709601972.3341074
1077,SN1,1709601972.3401315
1078,SN1,1709601972.3442492
1079,SN1,1709601972.349535
1080,EW1,1709601972.3541698
1081,EW1,1709601972.3579955
1082,EW1,1709601972.3618178
1083,SN1,1709601972.3659081
1084,EW1,1709601972.369778
1085,SN1,1709601972.376536
1086,SN1,1709601972.381044
1087,EW1,1709601972.3857253
1088,SN1,1709601972.3897612
1089,EW1,1709601972.393626
1090,SN1,1709601972.4007602
1091,EW1,1709601972.4056497
1092,EW1,1709601972.411724
1093,SN1,1709601972.4172168
1094,ES04,1709601972.4220343
1095,SN1,1709601972.4263296
1096,EW1,1709601972.4305933
1097,EN17,1709601972.4362476
1098,EN19,1709601972.441858
1099,SN1,1709601972.4499805
1100,EW1,1709601972.4545596
1101,EW10,1709601972.4589965
1102,EW13,1709601972.4646065
1103,EW15,1709601972.4699073
1104,SN1,1709601972.4747803
1105,EW1,1709601972.4795249
1106,EW16,1709601972.4840527
1107,EW18,1709601972.4884348
1108,SW01,1709601972.4958978
1109,SW02,1709601972.5006971
1110,SN1,1709601972.5061514
1111,EW1,1709601972.5113974
1112,SN1,1709601972.5151713
1113,EW1,1709601972.5207887
1114,EW1,1709601972.524697
1115,SN1,1709601972.5272055
1116,SN1,1709601972.530984
1117,EW1,1709601972.5368724
1118,SN1,1709601972.5430262
1119,EW1,1709601972.5509417
1120,SN1,1709601972.5557632
1121,EW1,1709601972.5600655
1122,EW1,1709601972.564956
1123,SN1,1709601972.5706964
1124,EW1,1709601972.575101
1125,SN1,1709601972.5790908
1126,SN1,1709601972.5841622
1127,EW1,1709601972.5884593
1128,SN1,1709601972.5921147
1129,EW1,1709601972.5993187
1130,EW1,1709601972.6051836
1131,SN1,1709601972.6096466
1132,EW1,1709601972.6150768
1133,SN1,1709601972.6208844
1134,EW1,1709601972.6264908
1135,SN1,1709601972.6319113
1136,SN1,1709601972.636748
1137,EW1,1709601972.641179
1138,SN1,1709601972.6454265
1139,EW1,1709601972.6494367
1140,SN1,1709601972.6532292
1141,EW1,1709601972.6574595
1142,SN1,1709601972.6616597
1143,EW1,1709601972.6666567
1144,SN1,1709601972.6748555
1145,EW1,1709601972.6808426
1146,EW1,1709601972.6856258
1147,SN1,1709601972.6945117
1148,SN1,1709601972.6995668
1149,EW1,1709601972.7043643
1150,EW1,1709601972.7106435
1151,SN1,1709601972.7163749
1152,EW1,1709601972.7220993
1153,SN1,1709601972.7268956
1154,EW1,1709601972.7322474
1155,SN1,1709601972.7361817
1156,SN1,1709601972.7390742
1157,EW1,1709601972.7420547
1158,ES04,1709601972.7448545
1159,SN1,1709601972.7492661
1160,EW1,1709601972.7538671
1161,EW1,1709601972.759028
1162,EN17,1709601972.7665145
1163,SN1,1709601972.7715638
1164,EN19,1709601972.7755144
1165,EW10,1709601972.785038
1166,EW13,1709601972.7917385
1167,EW15,1709601972.7961946
1168,EW16,1709601972.8037512
1169,EW18,1709601972.8088152
1170,SN1,1709601972.817356
1171,SW01,1709601972.822765
1172,EW1,1709601972.82989
1173,SW02,1709601972.8366253
1174,EW1,1709601972.8438761
1175,SN1,1709601972.848534
1176,SN1,1709601972.8534904
1177,EW1,1709601972.8598175
1178,SN1,1709601972.8643832
1179,EW1,1709601972.8690798
1180,SN1,1709601972.8758016
1181,EW1,1709601972.881288
1182,SN1,1709601972.8849318
1183,EW1,1709601972.8894844
1184,SN1,1709601972.8944862
1185,EW1,1709601972.9007022
1186,SN1,1709601972.9067225
1187,EW1,1709601972.9103546
1188,SN1,1709601972.9177604
1189,EW1,1709601972.9222765
1190,SN1,1709601972.927041
1191,EW1,1709601972.9338455
1192,SN1,1709601972.9387257
1193,EW1,1709601972.9437292
1194,SN1,1709601972.95128
1195,EW1,1709601972.9558668
1196,SN1,1709601972.9606557
1197,EW1,1709601972.9682596
1198,SN1,1709601972.973204
1199,EW1,1709601972.9781191
1200,SN1,1709601972.9867609
1201,EW1,1709601972.9950278
1202,SN1,1709601973.003742
1203,EW1,1709601973.0081646
1204,SN1,1709601973.0131044
1205,EW1,1709601973.0195408
1206,SN1,1709601973.0242755
1207,EW1,1709601973.0279837
1208,SN1,1709601973.0329888
1209,EW1,1709601973.0374134
1210,SN1,1709601973.0418687
1211,EW1,1709601973.0463767
1212,ES04,1709601973.050505
1213,EW1,1709601973.0636234
1214,SN1,1709601973.0692713
1215,SN1,1709601973.0787733
1216,EW1,1709601973.083851
1217,SN1,1709601973.0901093
1218,SN1,1709601973.0944688
1219,EW1,1709601973.0989742
1220,EN17,1709601973.1033206
1221,EW1,1709601973.1077573
1222,EN19,1709601973.1120763
1223,EW1,1709601973.1213014
1224,SN1,1709601973.1267102
1225,EW10,1709601973.1339552
1226,EW13,1709601973.1407025
1227,SN1,1709601973.145014
