,vehicleid,recievetime
66234,SN1443,1709652369.5513434
66235,SN1456,1709652369.5605466
66236,SN1464,1709652369.5717447
66237,SN1476,1709652369.5838063
66238,SE1407,1709652369.5965736
66239,SE1408,1709652369.6063058
66240,SE1412,1709652369.616479
66241,SE1424,1709652369.6240559
66242,SE1431,1709652369.633531
66243,SE1435,1709652369.6426597
66244,SE1451,1709652369.652825
66245,SE1461,1709652369.6617765
66246,SE1463,1709652369.670109
66247,SE1465,1709652369.681943
66248,SE1466,1709652369.6926155
66249,SE1467,1709652369.7088134
66250,SE1471,1709652369.7223723
66251,SE1475,1709652369.7355044
66252,ES0452,1709652369.7496693
66253,ES0470,1709652369.7607298
66254,ES0484,1709652369.7726455
66255,EN1427,1709652369.7840679
66256,EN1436,1709652369.7950134
66257,EN1440,1709652369.8037276
66258,EN1441,1709652369.8128483
66259,EN1446,1709652369.8225324
66260,EN1447,1709652369.8361146
66261,EN1458,1709652369.8475986
66262,EN1478,1709652369.861433
66263,EN1483,1709652369.873325
66264,EW1422,1709652369.885793
66265,EW1425,1709652369.897463
66266,EW1426,1709652369.9070039
66267,EW1450,1709652369.9173145
66268,EW1469,1709652369.925018
66269,SW0403,1709652369.938216
66270,SW0406,1709652369.9496722
66271,SW0417,1709652369.9651058
66272,SW0419,1709652369.9748163
66273,SW0445,1709652369.9869294
66274,SW0448,1709652369.9974067
66275,SW0459,1709652370.0109794
66276,SW0472,1709652370.025993
66277,SW0473,1709652370.0380282
66278,SW0481,1709652370.0482898
66279,SW0482,1709652370.0591204
66280,SN1401,1709652370.0735037
66281,SN1409,1709652370.0828378
66282,SN1418,1709652370.0924523
66283,SN1428,1709652370.102612
66284,SN1430,1709652370.1127264
66285,SN1437,1709652370.1232133
66286,SN1438,1709652370.1329384
66287,SN1439,1709652370.141856
66288,SN1443,1709652370.1513193
66289,SN1456,1709652370.1598563
66290,SN1460,1709652370.1691318
66291,SN1476,1709652370.181202
66292,SE1407,1709652370.1943972
66293,SE1408,1709652370.2046764
66294,SE1420,1709652370.2132175
66295,SE1424,1709652370.222366
66296,SE1432,1709652370.2324262
66297,SE1435,1709652370.2412944
66298,SE1455,1709652370.2521262
66299,SE1463,1709652370.2615607
66300,SE1465,1709652370.2747567
66301,SE1466,1709652370.2863212
66302,SE1467,1709652370.2984793
66303,SE1471,1709652370.3099365
66304,SE1475,1709652370.3228939
66305,SE1477,1709652370.3357134
66306,ES0452,1709652370.3478017
66307,ES0470,1709652370.3595097
66308,EN1423,1709652370.3770058
66309,EN1429,1709652370.3884969
66310,EN1436,1709652370.3973594
66311,EN1441,1709652370.4059572
66312,EN1444,1709652370.4152582
66313,EN1447,1709652370.4238262
66314,EN1458,1709652370.4376335
66315,EN1462,1709652370.4500308
66316,EN1480,1709652370.4608688
66317,EN1483,1709652370.4724066
66318,EW1422,1709652370.4825265
66319,EW1425,1709652370.491023
66320,EW1426,1709652370.5005648
66321,EW1449,1709652370.5104778
66322,EW1450,1709652370.5227268
66323,EW1469,1709652370.535382
66324,SW0403,1709652370.5555947
66325,SW0406,1709652370.5701652
66326,SW0413,1709652370.5872955
66327,SW0419,1709652370.6020434
66328,SW0442,1709652370.6166582
66329,SW0448,1709652370.630555
66330,SW0454,1709652370.6446698
66331,SW0459,1709652370.6595182
66332,SW0472,1709652370.6736515
66333,SW0473,1709652370.6868825
66334,SW0474,1709652370.6991127
66335,SW0485,1709652370.7245164
66336,SN1401,1709652370.739283
66337,SN1409,1709652370.7495863
66338,SN1414,1709652370.7575147
66339,SN1428,1709652370.7712026
66340,SN1433,1709652370.785656
66341,SN1438,1709652370.7964025
66342,SN1439,1709652370.805199
66343,SN1443,1709652370.816647
66344,SN1456,1709652370.8287046
66345,SN1460,1709652370.8397295
66346,SN1476,1709652370.8543963
66347,SE1407,1709652370.868438
66348,SE1408,1709652370.8785174
66349,SE1412,1709652370.8909793
66350,SE1424,1709652370.9014926
66351,SE1431,1709652370.91096
66352,SE1435,1709652370.9208388
66353,SE1451,1709652370.9303944
66354,SE1461,1709652370.940402
66355,SE1463,1709652370.9500096
66356,SE1466,1709652370.9645672
66357,SE1467,1709652370.9765406
66358,SE1471,1709652370.9899187
66359,SE1475,1709652371.0057256
66360,SE1477,1709652371.0206208
66361,ES0434,1709652371.0319269
66362,ES0452,1709652371.0411825
66363,ES0470,1709652371.05732
66364,EN1423,1709652371.0751693
66365,EN1429,1709652371.085321
66366,EN1436,1709652371.0935097
66367,EN1440,1709652371.1028352
66368,EN1444,1709652371.1124015
66369,EN1446,1709652371.124228
66370,EN1458,1709652371.138102
66371,EN1462,1709652371.1504226
66372,EN1478,1709652371.1631687
66373,EN1483,1709652371.1739967
66374,EW1422,1709652371.1874194
66375,EW1425,1709652371.1998186
66376,EW1426,1709652371.2088404
66377,EW1449,1709652371.219558
66378,EW1469,1709652371.2311747
66379,SW0403,1709652371.2439945
66380,SW0411,1709652371.2572298
66381,SW0417,1709652371.269307
66382,SW0421,1709652371.2807922
66383,SW0445,1709652371.292008
66384,SW0457,1709652371.307761
66385,SW0468,1709652371.3217003
66386,SW0473,1709652371.3333774
66387,SW0474,1709652371.3474355
66388,SW0482,1709652371.3602812
66389,SN1401,1709652371.3727608
66390,SN1414,1709652371.3821685
66391,SN1418,1709652371.3899553
66392,SN1428,1709652371.39885
66393,SN1433,1709652371.407221
66394,SN1437,1709652371.417571
66395,SN1439,1709652371.4251227
66396,SN1443,1709652371.4358459
66397,SN1456,1709652371.4448864
66398,SN1460,1709652371.4548376
66399,SN1476,1709652371.467044
66400,SE1402,1709652371.4800704
66401,SE1408,1709652371.4885528
66402,SE1412,1709652371.4989266
66403,SE1420,1709652371.5078516
66404,SE1431,1709652371.5206392
66405,SE1435,1709652371.5311015
66406,SE1455,1709652371.540531
66407,SE1463,1709652371.5507903
66408,SE1465,1709652371.5620825
66409,SE1466,1709652371.5734363
66410,SE1467,1709652371.586863
66411,SE1471,1709652371.6002614
66412,SE1475,1709652371.6135197
66413,SE1477,1709652371.6245196
66414,ES0452,1709652371.6347365
66415,ES0453,1709652371.6450849
66416,ES0484,1709652371.6566486
66417,EN1427,1709652371.668494
66418,EN1436,1709652371.6831727
66419,EN1440,1709652371.6931589
66420,EN1444,1709652371.7030935
66421,EN1446,1709652371.713925
66422,EN1458,1709652371.7235386
66423,EN1462,1709652371.7378075
66424,EN1483,1709652371.7531838
66425,EW1416,1709652371.7680945
66426,EW1425,1709652371.7774873
66427,EW1426,1709652371.7890177
66428,EW1449,1709652371.800334
66429,EW1469,1709652371.8095183
66430,SW0403,1709652371.821309
66431,SW0405,1709652371.8347776
66432,SW0411,1709652371.8475792
66433,SW0419,1709652371.8589618
66434,SW0421,1709652371.8689785
66435,SW0445,1709652371.880273
66436,SW0457,1709652371.8924916
66437,SW0468,1709652371.9040935
66438,SW0473,1709652371.9174078
66439,SW0481,1709652371.931998
66440,SW0482,1709652371.94243
66441,SN1401,1709652371.955691
66442,SN1414,1709652371.9662004
66443,SN1418,1709652371.9759302
66444,SN1430,1709652371.9862351
66445,SN1437,1709652371.995402
66446,SN1439,1709652372.0076656
66447,SN1443,1709652372.0170772
66448,SN1456,1709652372.0274115
66449,SN1460,1709652372.0362434
66450,SN1476,1709652372.048412
66451,SE1407,1709652372.0650184
66452,SE1408,1709652372.0753496
66453,SE1420,1709652372.0854278
66454,SE1424,1709652372.0938013
66455,SE1431,1709652372.1050751
66456,SE1435,1709652372.1154938
66457,SE1455,1709652372.1271424
66458,SE1461,1709652372.1386576
66459,SE1463,1709652372.1477087
66460,SE1465,1709652372.159846
66461,SE1466,1709652372.1707737
66462,SE1467,1709652372.1821558
66463,SE1471,1709652372.1956403
66464,SE1475,1709652372.208738
66465,ES0434,1709652372.2219038
66466,ES0452,1709652372.2332711
66467,ES0470,1709652372.244769
66468,EN1423,1709652372.25688
66469,EN1427,1709652372.2665892
66470,EN1436,1709652372.275274
66471,EN1440,1709652372.2851896
66472,EN1444,1709652372.2976377
66473,EN1446,1709652372.3072605
66474,EN1447,1709652372.3177793
66475,EN1458,1709652372.3269238
66476,EN1478,1709652372.3385062
66477,EN1480,1709652372.3485088
66478,EW1416,1709652372.3615777
66479,EW1422,1709652372.3702834
66480,EW1425,1709652372.379267
66481,EW1426,1709652372.3888068
66482,EW1450,1709652372.3996027
66483,EW1479,1709652372.4089613
66484,SW0405,1709652372.4229426
66485,SW0413,1709652372.4358587
66486,SW0419,1709652372.4477758
66487,SW0442,1709652372.459382
66488,SW0448,1709652372.470713
66489,SW0459,1709652372.484653
66490,SW0472,1709652372.4970603
66491,SW0473,1709652372.507276
66492,SW0481,1709652372.5199068
66493,SW0485,1709652372.5325086
66494,SN1409,1709652372.5441709
66495,SN1414,1709652372.5529246
66496,SN1418,1709652372.5608242
66497,SN1428,1709652372.5707898
66498,SN1433,1709652372.5801482
66499,SN1438,1709652372.5931642
66500,SN1439,1709652372.6067286
66501,SN1456,1709652372.6161065
66502,SN1460,1709652372.62389
66503,SN1476,1709652372.634802
66504,SE1407,1709652372.6458058
66505,SE1408,1709652372.654213
66506,SE1412,1709652372.663567
66507,SE1424,1709652372.6722436
66508,SE1432,1709652372.682141
66509,SE1451,1709652372.693075
66510,SE1455,1709652372.7022395
66511,SE1463,1709652372.711008
66512,SE1465,1709652372.7225509
66513,SE1466,1709652372.7337155
66514,SE1467,1709652372.7445097
66515,SE1471,1709652372.7547343
66516,SE1475,1709652372.7664254
66517,SE1477,1709652372.7783182
66518,ES0452,1709652372.7889662
66519,ES0453,1709652372.8007042
66520,ES0470,1709652372.8114276
66521,ES0484,1709652372.822588
66522,EN1427,1709652372.8329737
66523,EN1429,1709652372.8407276
66524,EN1436,1709652372.8493562
66525,EN1440,1709652372.8567443
66526,EN1441,1709652372.8668394
66527,EN1444,1709652372.8756323
66528,EN1446,1709652372.8836794
66529,EN1447,1709652372.8913417
66530,EN1458,1709652372.9004192
66531,EN1462,1709652372.9116442
66532,EN1480,1709652372.9236016
66533,EW1416,1709652372.9367998
66534,EW1425,1709652372.9489784
66535,EW1426,1709652372.9566162
66536,EW1469,1709652372.9724934
66537,SW0405,1709652372.9876933
66538,SW0411,1709652372.9984741
66539,SW0417,1709652373.008341
66540,SW0442,1709652373.022243
66541,SW0448,1709652373.0331373
66542,SW0457,1709652373.0407643
66543,SW0468,1709652373.0519934
66544,SW0473,1709652373.0641193
66545,SW0481,1709652373.0787525
66546,SW0482,1709652373.0890071
66547,SN1401,1709652373.1005406
66548,SN1409,1709652373.1096623
66549,SN1418,1709652373.1189337
66550,SN1430,1709652373.127666
66551,SN1433,1709652373.136124
66552,SN1437,1709652373.1448133
66553,SN1438,1709652373.152834
66554,SN1443,1709652373.1645746
66555,SN1456,1709652373.1732314
66556,SN1464,1709652373.184887
66557,SE1402,1709652373.1978061
66558,SE1407,1709652373.2057755
66559,SE1412,1709652373.2163253
66560,SE1424,1709652373.2249207
66561,SE1432,1709652373.2358997
66562,SE1451,1709652373.2462945
66563,SE1455,1709652373.2549882
66564,SE1461,1709652373.2661562
66565,SE1463,1709652373.2741373
66566,SE1465,1709652373.2883499
66567,SE1466,1709652373.300193
66568,SE1467,1709652373.3108459
66569,SE1471,1709652373.321936
66570,SE1475,1709652373.336736
66571,SE1477,1709652373.3493242
66572,ES0452,1709652373.3628001
66573,ES0453,1709652373.3741043
66574,ES0470,1709652373.3888638
66575,EN1423,1709652373.4000747
66576,EN1427,1709652373.4080372
66577,EN1429,1709652373.4189394
66578,EN1440,1709652373.4310277
66579,EN1441,1709652373.4404874
66580,EN1444,1709652373.4521265
66581,EN1446,1709652373.4619656
66582,EN1447,1709652373.4719222
66583,EN1458,1709652373.4816756
66584,EN1462,1709652373.4926765
66585,EN1478,1709652373.5030344
66586,EN1480,1709652373.5169642
66587,EN1483,1709652373.5339854
66588,EW1422,1709652373.5491774
66589,EW1425,1709652373.5607588
66590,EW1426,1709652373.568267
66591,EW1450,1709652373.5777612
66592,EW1469,1709652373.5862567
66593,SW0403,1709652373.5992074
66594,SW0411,1709652373.6138268
66595,SW0417,1709652373.6267438
66596,SW0421,1709652373.638551
66597,SW0445,1709652373.6519325
66598,SW0457,1709652373.6648695
66599,SW0468,1709652373.6767123
66600,SW0472,1709652373.6880698
66601,SW0473,1709652373.7042663
66602,SW0481,1709652373.7181404
66603,SW0485,1709652373.729573
66604,SN1401,1709652373.7408485
66605,SN1414,1709652373.7509558
66606,SN1418,1709652373.7598274
66607,SN1428,1709652373.768757
66608,SN1433,1709652373.777679
66609,SN1437,1709652373.786161
66610,SN1438,1709652373.7969
66611,SN1439,1709652373.8070617
66612,SN1443,1709652373.8178282
66613,SN1460,1709652373.8274236
66614,SN1476,1709652373.8390167
66615,SE1402,1709652373.8513544
66616,SE1407,1709652373.8599398
66617,SE1412,1709652373.8684125
66618,SE1420,1709652373.8779435
66619,SE1424,1709652373.888867
66620,SE1432,1709652373.9002564
66621,SE1435,1709652373.9097748
66622,SE1451,1709652373.918482
66623,SE1455,1709652373.9285176
66624,SE1461,1709652373.9372513
66625,SE1463,1709652373.9468517
66626,SE1465,1709652373.9582376
66627,SE1466,1709652373.972367
66628,SE1467,1709652373.9867568
66629,SE1475,1709652373.9995785
66630,SE1477,1709652374.009725
66631,ES0452,1709652374.0214324
66632,ES0453,1709652374.0338073
66633,ES0484,1709652374.0441484
66634,EN1427,1709652374.0573814
66635,EN1429,1709652374.069912
66636,EN1436,1709652374.0806143
66637,EN1441,1709652374.08997
66638,EN1444,1709652374.1001835
66639,EN1446,1709652374.1097412
66640,EN1447,1709652374.1208327
66641,EN1462,1709652374.1309133
66642,EN1480,1709652374.1433017
66643,EN1483,1709652374.1548495
66644,EW1416,1709652374.1685824
66645,EW1425,1709652374.1799138
66646,EW1426,1709652374.1884322
66647,EW1450,1709652374.1984334
66648,EW1469,1709652374.206642
66649,SW0405,1709652374.2189794
66650,SW0406,1709652374.2310653
66651,SW0413,1709652374.2424629
66652,SW0419,1709652374.2548378
66653,SW0442,1709652374.2673407
66654,SW0454,1709652374.2826781
66655,SW0459,1709652374.294464
66656,SW0468,1709652374.305368
66657,SW0473,1709652374.3174312
66658,SW0474,1709652374.3286211
66659,SW0482,1709652374.3398573
66660,SW0485,1709652374.3530872
66661,SN1409,1709652374.3651783
66662,SN1414,1709652374.3716707
66663,SN1418,1709652374.3809583
66664,SN1428,1709652374.389787
66665,SN1430,1709652374.4000945
66666,SN1433,1709652374.408967
66667,SN1437,1709652374.4181828
66668,SN1439,1709652374.427996
66669,SN1443,1709652374.4376383
66670,SN1456,1709652374.4491386
66671,SN1464,1709652374.4645398
66672,SE1402,1709652374.4801536
66673,SE1407,1709652374.4901834
66674,SE1408,1709652374.5012531
66675,SE1420,1709652374.5197291
66676,SE1431,1709652374.5332484
66677,SE1432,1709652374.54456
66678,SE1435,1709652374.553152
66679,SE1451,1709652374.5663612
66680,SE1455,1709652374.5766175
66681,SE1461,1709652374.5893018
66682,SE1463,1709652374.599732
66683,SE1465,1709652374.615405
66684,SE1466,1709652374.6284893
66685,SE1467,1709652374.6431274
66686,SE1471,1709652374.6582143
66687,SE1475,1709652374.6753254
66688,SE1477,1709652374.6880872
66689,ES0434,1709652374.7051103
66690,ES0452,1709652374.7177856
66691,ES0453,1709652374.734418
66692,ES0484,1709652374.749274
66693,EN1423,1709652374.7627478
66694,EN1427,1709652374.7718587
66695,EN1429,1709652374.7826023
66696,EN1436,1709652374.7917485
66697,EN1440,1709652374.8006604
66698,EN1441,1709652374.8093688
66699,EN1444,1709652374.8205369
66700,EN1446,1709652374.8309648
66701,EN1447,1709652374.84025
66702,EN1458,1709652374.8499308
66703,EN1462,1709652374.862027
66704,EN1480,1709652374.8750644
66705,EN1483,1709652374.8878305
66706,EW1422,1709652374.9002485
66707,EW1425,1709652374.9099302
66708,EW1449,1709652374.9215777
66709,EW1469,1709652374.9311416
66710,SW0403,1709652374.9430242
66711,SW0406,1709652374.9554484
66712,SW0413,1709652374.9703584
66713,SW0419,1709652374.9862325
66714,SW0445,1709652375.0034924
66715,SW0454,1709652375.022718
66716,SW0457,1709652375.036629
66717,SW0468,1709652375.0496376
66718,SW0473,1709652375.0614023
66719,SW0474,1709652375.0736609
66720,SW0481,1709652375.0854661
66721,SW0485,1709652375.1015215
66722,SN1409,1709652375.114158
66723,SN1414,1709652375.1285253
66724,SN1418,1709652375.1393669
66725,SN1430,1709652375.1511898
66726,SN1433,1709652375.16169
66727,SN1437,1709652375.1705894
66728,SN1439,1709652375.179879
66729,SN1443,1709652375.1892235
66730,SN1456,1709652375.1998644
66731,SN1464,1709652375.2099006
66732,SN1476,1709652375.2248924
66733,SE1407,1709652375.2366402
66734,SE1408,1709652375.2464097
66735,SE1420,1709652375.2577791
66736,SE1424,1709652375.2670465
66737,SE1431,1709652375.2771626
66738,SE1432,1709652375.2862804
66739,SE1435,1709652375.2968063
66740,SE1451,1709652375.3070652
66741,SE1455,1709652375.3184068
66742,SE1461,1709652375.329363
66743,SE1463,1709652375.3392754
66744,SE1465,1709652375.3508158
66745,SE1466,1709652375.3612685
66746,SE1467,1709652375.372659
66747,SE1471,1709652375.3842676
66748,SE1475,1709652375.395303
66749,SE1486,1709652375.4077177
66750,ES0434,1709652375.4188228
66751,ES0452,1709652375.428889
66752,ES0470,1709652375.4410183
66753,ES0484,1709652375.451073
66754,EN1423,1709652375.4638054
66755,EN1427,1709652375.4755802
66756,EN1429,1709652375.4866934
66757,EN1436,1709652375.4968824
66758,EN1440,1709652375.505069
66759,EN1444,1709652375.5168326
66760,EN1446,1709652375.525659
66761,EN1447,1709652375.5349798
66762,EN1458,1709652375.5447767
66763,EN1478,1709652375.5545502
66764,EN1483,1709652375.569119
66765,EW1422,1709652375.5821657
66766,EW1426,1709652375.5934055
66767,EW1450,1709652375.602516
66768,EW1479,1709652375.6134996
66769,SW0403,1709652375.626508
66770,SW0411,1709652375.6389625
66771,SW0417,1709652375.6530743
66772,SW0421,1709652375.6659074
66773,SW0442,1709652375.6759155
66774,SW0445,1709652375.6874342
66775,SW0454,1709652375.7001057
66776,SW0459,1709652375.7118945
66777,SW0468,1709652375.7263231
66778,SW0473,1709652375.7383213
66779,SW0474,1709652375.749709
66780,SW0482,1709652375.7625902
66781,SN1401,1709652375.7737637
66782,SN1409,1709652375.7867985
66783,SN1418,1709652375.7974455
66784,SN1428,1709652375.8065867
66785,SN1430,1709652375.8173559
66786,SN1437,1709652375.8285089
66787,SN1438,1709652375.8366477
66788,SN1443,1709652375.84806
66789,SN1456,1709652375.8602972
66790,SN1464,1709652375.8692486
66791,SN1476,1709652375.8820918
66792,SE1407,1709652375.8978665
66793,SE1408,1709652375.9068358
66794,SE1412,1709652375.9180386
66795,SE1420,1709652375.9277701
66796,SE1424,1709652375.9382858
66797,SE1431,1709652375.9495072
66798,SE1432,1709652375.9583473
66799,SE1435,1709652375.9675486
66800,SE1451,1709652375.977369
66801,SE1455,1709652375.9867978
66802,SE1461,1709652375.995963
66803,SE1463,1709652376.0043683
66804,SE1465,1709652376.01982
66805,SE1467,1709652376.0327678
66806,SE1471,1709652376.0448458
66807,SE1477,1709652376.056707
66808,ES0452,1709652376.076707
66809,ES0453,1709652376.0880852
66810,ES0470,1709652376.1043894
66811,EN1423,1709652376.1185985
66812,EN1429,1709652376.1301303
66813,EN1436,1709652376.1392636
66814,EN1440,1709652376.1491456
66815,EN1441,1709652376.1587946
66816,EN1446,1709652376.167423
66817,EN1447,1709652376.1765933
66818,EN1458,1709652376.1873758
66819,EN1462,1709652376.1970296
