,vehicleid,recievetime
63609,SN1,1709769871.9724267
63610,SN1,1709769871.9802017
63611,EW1,1709769871.9873781
63612,EW1,1709769871.997091
63613,SN1,1709769872.004647
63614,EW1,1709769872.012701
63615,EW1,1709769872.0206196
63616,EW1,1709769872.0283875
63617,SE1197,1709769872.034966
63618,EW1,1709769872.0421453
63619,NS1190,1709769872.0510128
63620,EW1,1709769872.060651
63621,SN1,1709769872.068401
63622,NE0205,1709769872.0760098
63623,EW1,1709769872.0904722
63624,NW1189,1709769872.10283
63625,SN1,1709769872.1113951
63626,EW1,1709769872.1191516
63627,EW1,1709769872.1284328
63628,EW1,1709769872.1353412
63629,EW1,1709769872.1447625
63630,SN1,1709769872.1524625
63631,EW1,1709769872.1582115
63632,SN1,1709769872.1664834
63633,SN1,1709769872.1745174
63634,SN1,1709769872.1825802
63635,EW1,1709769872.1897602
63636,EW1,1709769872.1980736
63637,EW1,1709769872.207364
63638,SN1,1709769872.21547
63639,SN1,1709769872.2226014
63640,EW1,1709769872.2314718
63641,SN1,1709769872.2392964
63642,SN1,1709769872.2482407
63643,SN1,1709769872.2574723
63644,SN1,1709769872.2667222
63645,EW1,1709769872.273722
63646,SN1,1709769872.281099
63647,SN1,1709769872.2887123
63648,SN1,1709769872.296462
63649,SN1,1709769872.3028226
63650,SN1188,1709769872.3109486
63651,EW1,1709769872.3183415
63652,SN1,1709769872.3289042
63653,SE1194,1709769872.3355358
63654,EW1,1709769872.3431625
63655,SE1197,1709769872.350043
63656,EW1,1709769872.3571482
63657,NS1190,1709769872.365715
63658,EW1,1709769872.3735783
63659,EW1,1709769872.3807976
63660,NE0207,1709769872.3909252
63661,SN1,1709769872.4018927
63662,NW1189,1709769872.4097486
63663,NW1201,1709769872.417068
63664,SN1,1709769872.4235275
63665,SN1,1709769872.4316921
63666,EW1,1709769872.439386
63667,SN1,1709769872.449804
63668,EW1,1709769872.4602118
63669,SN1,1709769872.4678936
63670,EW1,1709769872.4753299
63671,SN1,1709769872.4836743
63672,SN1,1709769872.4905982
63673,EW1,1709769872.497915
63674,SN1,1709769872.5040429
63675,EW1,1709769872.5136898
63676,SN1,1709769872.521238
63677,EW1,1709769872.5296936
63678,SN1,1709769872.5364654
63679,EW1,1709769872.5444815
63680,SN1,1709769872.5516043
63681,SN1,1709769872.5584767
63682,EW1,1709769872.5690312
63683,EW1,1709769872.5749602
63684,SN1,1709769872.5827568
63685,SN1,1709769872.5890589
63686,EW1,1709769872.5968902
63687,SN1183,1709769872.6047509
63688,EW1,1709769872.6123846
63689,SN1204,1709769872.6213033
63690,EW1,1709769872.6315234
63691,NS1190,1709769872.6419032
63692,EW1,1709769872.6492965
63693,NE0205,1709769872.6567574
63694,SN1,1709769872.6676316
63695,EW1,1709769872.6788893
63696,SN1,1709769872.6890612
63697,EW1,1709769872.6991754
63698,EW1,1709769872.70736
63699,SN1,1709769872.7157335
63700,EW1,1709769872.7231033
63701,EW1,1709769872.7297585
63702,EW1,1709769872.7359142
63703,SN1,1709769872.7430515
63704,EW1,1709769872.7551813
63705,SN1,1709769872.762473
63706,EW1,1709769872.7699246
63707,EW1,1709769872.7770545
63708,SN1,1709769872.785676
63709,SN1,1709769872.7929304
63710,SN1,1709769872.8001997
63711,EW1,1709769872.810674
63712,SN1,1709769872.8181484
63713,SN1,1709769872.8269348
63714,EW1,1709769872.8347018
63715,SN1,1709769872.8401296
63716,EW1,1709769872.8480554
63717,SN1,1709769872.8587427
63718,SN1,1709769872.86654
63719,SN1,1709769872.8739357
63720,EW1,1709769872.883438
63721,SN1,1709769872.8931773
63722,EW1,1709769872.9008193
63723,SN1183,1709769872.9083054
63724,SN1200,1709769872.9162962
63725,SN1,1709769872.924149
63726,SE1199,1709769872.9329982
63727,NS1185,1709769872.9404824
63728,SN1,1709769872.9496367
63729,SN1,1709769872.962014
63730,EW1,1709769872.9680872
63731,SN1,1709769872.9755397
63732,NE0205,1709769872.9830947
63733,NW1189,1709769872.9929597
63734,SN1,1709769873.0010407
63735,NW1201,1709769873.0084033
63736,EW1,1709769873.0156476
63737,EW1,1709769873.0260742
63738,EW1,1709769873.0337958
63739,SN1,1709769873.0429378
63740,EW1,1709769873.0503783
63741,EW1,1709769873.0583448
63742,SN1,1709769873.0669246
63743,SN1,1709769873.073657
63744,SN1,1709769873.0810902
63745,EW1,1709769873.0884268
63746,SN1,1709769873.0962617
63747,EW1,1709769873.1034787
63748,SN1,1709769873.112838
63749,SN1,1709769873.1202588
63750,EW1,1709769873.1277933
63751,EW1,1709769873.1356068
63752,SN1,1709769873.1440253
63753,EW1,1709769873.1530871
63754,SN1,1709769873.1609423
63755,SN1,1709769873.1685815
63756,EW1,1709769873.1747332
63757,SN1,1709769873.1821775
63758,SN1,1709769873.1908581
63759,SN1,1709769873.1993074
63760,SN1188,1709769873.2075686
63761,SN1204,1709769873.2144966
63762,SE1197,1709769873.2305784
63763,SN1,1709769873.2375777
63764,NS1185,1709769873.2457843
63765,EW1,1709769873.2529652
63766,EW1,1709769873.264678
63767,NE0205,1709769873.2720811
63768,SN1,1709769873.2828803
63769,NW1189,1709769873.2908225
63770,SN1,1709769873.2991972
63771,NW1201,1709769873.3067746
63772,SN1,1709769873.314045
63773,SN1,1709769873.3197033
63774,SN1,1709769873.3264248
63775,EW1,1709769873.3335683
63776,SN1,1709769873.3448622
63777,EW1,1709769873.3527505
63778,SN1,1709769873.3591044
63779,EW1,1709769873.3661513
63780,EW1,1709769873.373187
63781,EW1,1709769873.3809657
63782,SN1,1709769873.3894086
63783,SN1,1709769873.39829
63784,EW1,1709769873.4037852
63785,SN1,1709769873.410648
63786,EW1,1709769873.4188704
63787,SN1,1709769873.4278786
63788,SN1,1709769873.435569
63789,EW1,1709769873.443254
63790,SN1,1709769873.451166
63791,SN1,1709769873.457185
63792,EW1,1709769873.465121
63793,EW1,1709769873.474605
63794,SN1,1709769873.4817674
63795,EW1,1709769873.4891777
63796,EW1,1709769873.4971244
63797,SN1183,1709769873.5028722
63798,SN1204,1709769873.5103254
63799,SE1197,1709769873.5220504
63800,EW1,1709769873.5306113
63801,NS1185,1709769873.5407467
63802,SN1,1709769873.548563
63803,NS1192,1709769873.5560718
63804,EW1,1709769873.5640678
63805,EW1,1709769873.5720952
63806,NE0208,1709769873.5801373
63807,SN1,1709769873.5913858
63808,NW1189,1709769873.5993104
63809,SN1,1709769873.6072423
63810,SN1,1709769873.6157444
63811,SN1,1709769873.6253273
63812,EW1,1709769873.6317976
63813,EW1,1709769873.6416867
63814,EW1,1709769873.6502607
63815,EW1,1709769873.6562588
63816,SN1,1709769873.6638434
63817,SN1,1709769873.6779714
63818,SN1,1709769873.6848404
63819,EW1,1709769873.692891
63820,EW1,1709769873.701185
63821,EW1,1709769873.710064
63822,SN1,1709769873.7186723
63823,EW1,1709769873.726078
63824,EW1,1709769873.7330406
63825,SN1,1709769873.740089
63826,EW1,1709769873.7493563
63827,SN1,1709769873.7556999
63828,EW1,1709769873.764033
63829,EW1,1709769873.7720382
63830,SN1,1709769873.7799435
63831,EW1,1709769873.7869332
63832,EW1,1709769873.7944746
63833,EW1,1709769873.8013434
63834,SN1188,1709769873.8089325
63835,EW1,1709769873.81699
63836,SN1,1709769873.8253996
63837,SE1194,1709769873.8332186
63838,SN1,1709769873.8410692
63839,SN1,1709769873.8483992
63840,SN1,1709769873.8560226
63841,EW1,1709769873.864682
63842,EW1,1709769873.8716917
63843,EW1,1709769873.8813481
63844,NW1189,1709769873.8887787
63845,NW1201,1709769873.8978693
63846,EW1,1709769873.9053025
63847,SN1,1709769873.9132965
63848,SN1,1709769873.9206724
63849,SN1,1709769873.9289544
63850,SN1,1709769873.9362998
63851,EW1,1709769873.9472084
63852,SN1,1709769873.9545972
63853,SN1,1709769873.9650462
63854,SN1,1709769873.9728975
63855,EW1,1709769873.9821665
63856,EW1,1709769873.9889424
63857,EW1,1709769873.9960759
63858,SN1,1709769874.0046344
63859,SN1,1709769874.0140827
63860,SN1,1709769874.0216348
63861,SN1,1709769874.0310466
63862,EW1,1709769874.0410223
63863,SN1,1709769874.0485356
63864,EW1,1709769874.055341
63865,EW1,1709769874.063745
63866,EW1,1709769874.070483
63867,SN1,1709769874.0789065
63868,EW1,1709769874.084908
63869,SN1,1709769874.0926769
63870,SN1183,1709769874.0996916
63871,SN1200,1709769874.1102114
63872,SN1204,1709769874.1159189
63873,SE1197,1709769874.127996
63874,SN1,1709769874.1353378
63875,EW1,1709769874.1444962
63876,EW1,1709769874.1550536
63877,NE0205,1709769874.1631927
63878,EW1,1709769874.170913
63879,NE0207,1709769874.1790485
63880,NW1189,1709769874.1894333
63881,SN1,1709769874.1976385
63882,EW1,1709769874.203426
63883,EW1,1709769874.2162435
63884,SN1,1709769874.2239797
63885,SN1,1709769874.2296906
63886,SN1,1709769874.2373366
63887,SN1,1709769874.2444336
63888,EW1,1709769874.252163
63889,SN1,1709769874.258361
63890,SN1,1709769874.2679915
63891,EW1,1709769874.2756422
63892,EW1,1709769874.283464
63893,EW1,1709769874.2906733
63894,SN1,1709769874.2984276
63895,EW1,1709769874.307006
63896,SN1,1709769874.3150318
63897,SN1,1709769874.3209813
63898,SN1,1709769874.3288155
63899,EW1,1709769874.3365529
63900,EW1,1709769874.3448594
63901,SN1,1709769874.3501656
63902,EW1,1709769874.356968
63903,EW1,1709769874.3637805
63904,EW1,1709769874.3710992
63905,EW1,1709769874.3783164
63906,EW1,1709769874.3875504
63907,EW1,1709769874.3948295
63908,EW1,1709769874.4032054
63909,SN1188,1709769874.4104412
63910,SN1204,1709769874.4189992
63911,SN1,1709769874.4310243
63912,SE1199,1709769874.4385576
63913,SN1,1709769874.4473066
63914,SN1,1709769874.453886
63915,SN1,1709769874.4620252
63916,NE0207,1709769874.4679825
63917,SN1,1709769874.4818487
63918,EW1,1709769874.4899685
63919,EW1,1709769874.5000336
63920,SN1,1709769874.5076249
63921,EW1,1709769874.5154774
63922,EW1,1709769874.5228143
63923,SN1,1709769874.529152
63924,SN1,1709769874.5357363
63925,EW1,1709769874.5428147
63926,SN1,1709769874.5533404
63927,EW1,1709769874.5606277
63928,SN1,1709769874.5670998
63929,SN1,1709769874.5730236
63930,EW1,1709769874.5802488
63931,EW1,1709769874.5868495
63932,SN1,1709769874.5943604
63933,EW1,1709769874.601777
63934,SN1,1709769874.6093082
63935,EW1,1709769874.616126
63936,SN1,1709769874.6242785
63937,EW1,1709769874.6325612
63938,EW1,1709769874.6395056
63939,SN1,1709769874.6474872
63940,SN1,1709769874.654644
63941,SN1,1709769874.6628246
63942,EW1,1709769874.6698098
63943,SN1,1709769874.6774912
63944,SN1,1709769874.6863928
63945,SN1,1709769874.6937218
63946,SN1200,1709769874.7007463
63947,EW1,1709769874.709616
63948,SN1,1709769874.7169847
63949,SE1199,1709769874.7253804
63950,EW1,1709769874.7326224
63951,NS1186,1709769874.742849
63952,SN1,1709769874.7503033
63953,NS1192,1709769874.758049
63954,SN1,1709769874.7661433
63955,EW1,1709769874.7740157
63956,NE0207,1709769874.7812052
63957,NE0208,1709769874.7930508
63958,SN1,1709769874.8038466
63959,EW1,1709769874.8132908
63960,SN1,1709769874.8256574
63961,EW1,1709769874.8327062
63962,SN1,1709769874.8404078
63963,EW1,1709769874.849123
63964,SN1,1709769874.8555033
63965,SN1,1709769874.8640056
63966,SN1,1709769874.8715434
63967,EW1,1709769874.8792691
63968,EW1,1709769874.8866086
63969,EW1,1709769874.8946977
63970,EW1,1709769874.9026527
63971,EW1,1709769874.9114304
63972,SN1,1709769874.9177985
63973,EW1,1709769874.9261668
63974,EW1,1709769874.9333808
63975,EW1,1709769874.9416647
63976,SN1,1709769874.9527776
63977,SN1,1709769874.9618032
63978,EW1,1709769874.9692323
63979,SN1,1709769874.9770167
63980,SN1,1709769874.9848568
63981,EW1,1709769874.9970422
63982,SN1188,1709769875.0051677
63983,EW1,1709769875.013973
63984,EW1,1709769875.0220013
63985,SE1199,1709769875.0292273
63986,EW1,1709769875.0363412
63987,NS1185,1709769875.0425947
63988,EW1,1709769875.0495567
63989,EW1,1709769875.0566964
63990,NE0207,1709769875.0660472
63991,NE0208,1709769875.0787702
63992,EW1,1709769875.0883293
63993,EW1,1709769875.1055863
63994,EW1,1709769875.1149552
63995,SN1,1709769875.1239877
63996,SN1,1709769875.1310446
63997,SN1,1709769875.1383371
63998,SN1,1709769875.1463802
63999,EW1,1709769875.1554022
64000,EW1,1709769875.1647544
64001,SN1,1709769875.1723773
64002,SN1,1709769875.1796834
64003,EW1,1709769875.187195
64004,EW1,1709769875.1949384
64005,SN1,1709769875.2016747
64006,SN1,1709769875.2121372
64007,EW1,1709769875.2200015
64008,SN1,1709769875.2272642
64009,EW1,1709769875.2348692
64010,EW1,1709769875.2436218
64011,SN1,1709769875.2509706
64012,SN1,1709769875.2582781
64013,SN1,1709769875.2672546
64014,EW1,1709769875.2759192
64015,SN1,1709769875.2840092
64016,EW1,1709769875.2916045
64017,SN1,1709769875.2990372
64018,SN1,1709769875.3068306
64019,SN1,1709769875.3141804
64020,SN1200,1709769875.3234596
64021,SE1197,1709769875.3332224
64022,EW1,1709769875.3405573
64023,SN1,1709769875.3465838
64024,SN1,1709769875.3545732
64025,NS1192,1709769875.3628373
64026,EW1,1709769875.3703008
64027,NE0207,1709769875.37754
64028,SN1,1709769875.3880498
64029,EW1,1709769875.3954957
64030,EW1,1709769875.40726
64031,SN1,1709769875.4145925
64032,EW1,1709769875.4254048
64033,SN1,1709769875.4324076
64034,SN1,1709769875.43959
64035,SN1,1709769875.4491699
64036,SN1,1709769875.4580874
64037,SN1,1709769875.4646447
64038,EW1,1709769875.4714715
64039,SN1,1709769875.4797604
64040,SN1,1709769875.487186
64041,SN1,1709769875.494754
64042,EW1,1709769875.5030982
64043,SN1,1709769875.5094316
64044,SN1,1709769875.5165353
64045,EW1,1709769875.522573
64046,SN1,1709769875.529525
64047,EW1,1709769875.540174
64048,SN1,1709769875.5474634
64049,SN1,1709769875.5537677
64050,EW1,1709769875.5603333
64051,SN1,1709769875.5696113
64052,SN1,1709769875.577877
64053,EW1,1709769875.5848615
64054,EW1,1709769875.5914745
64055,EW1,1709769875.5977929
64056,SN1,1709769875.606619
64057,SN1200,1709769875.6140413
64058,EW1,1709769875.6223602
64059,EW1,1709769875.629891
64060,NS1185,1709769875.6373076
64061,SN1,1709769875.6462448
64062,SN1,1709769875.653859
64063,NE0205,1709769875.6610982
64064,EW1,1709769875.67134
64065,NE0207,1709769875.679709
64066,EW1,1709769875.6901891
64067,NW1201,1709769875.7031786
64068,SN1,1709769875.711623
64069,EW1,1709769875.719854
64070,EW1,1709769875.7290087
64071,SN1,1709769875.736664
64072,SN1,1709769875.7446523
64073,EW1,1709769875.7522755
64074,SN1,1709769875.759164
64075,EW1,1709769875.7664227
64076,SN1,1709769875.7734869
64077,EW1,1709769875.781355
64078,SN1,1709769875.7882004
64079,EW1,1709769875.7952673
64080,SN1,1709769875.80346
64081,EW1,1709769875.813161
64082,SN1,1709769875.8187861
64083,SN1,1709769875.826754
64084,EW1,1709769875.8345742
64085,SN1,1709769875.8454845
64086,SN1,1709769875.8525372
64087,SN1,1709769875.8607461
64088,SN1,1709769875.8671324
64089,EW1,1709769875.8757071
64090,SN1,1709769875.8820179
64091,SN1,1709769875.8892202
64092,SN1,1709769875.8962984
64093,SN1204,1709769875.9052477
64094,SN1,1709769875.9167662
64095,SE1197,1709769875.923755
64096,EW1,1709769875.9318407
64097,SN1,1709769875.9404652
64098,SN1,1709769875.9477375
64099,NS1192,1709769875.9567258
64100,SN1,1709769875.9640083
64101,NE0207,1709769875.9715586
64102,SN1,1709769875.9810324
64103,EW1,1709769875.9878387
64104,NW1189,1709769875.9953854
64105,EW1,1709769876.0025136
64106,EW1,1709769876.0113819
64107,SN1,1709769876.0186749
64108,SN1,1709769876.0277898
64109,EW1,1709769876.0354943
64110,SN1,1709769876.0443115
64111,EW1,1709769876.0514443
64112,EW1,1709769876.058785
64113,EW1,1709769876.0649734
64114,SN1,1709769876.0711718
64115,SN1,1709769876.079884
64116,EW1,1709769876.0869362
64117,SN1,1709769876.094265
64118,SN1,1709769876.102706
64119,EW1,1709769876.1108046
64120,SN1,1709769876.1185737
64121,SN1,1709769876.1265469
64122,EW1,1709769876.1392224
64123,EW1,1709769876.1470106
64124,SN1,1709769876.154356
64125,EW1,1709769876.1617217
64126,EW1,1709769876.1705494
64127,EW1,1709769876.177877
64128,EW1,1709769876.1909258
64129,SN1,1709769876.198392
64130,SN1,1709769876.206528
64131,SN1200,1709769876.2136872
64132,SE1191,1709769876.2212336
64133,SE1197,1709769876.229213
64134,SE1199,1709769876.2371721
64135,SN1,1709769876.246111
64136,EW1,1709769876.2537646
64137,SN1,1709769876.2639952
64138,NE0207,1709769876.2712123
64139,NE0208,1709769876.279524
64140,NW1189,1709769876.2896748
64141,EW1,1709769876.2971945
64142,SN1,1709769876.3089573
64143,EW1,1709769876.3167276
64144,EW1,1709769876.3241243
64145,SN1,1709769876.3313606
64146,SN1,1709769876.3385665
64147,EW1,1709769876.3456483
64148,EW1,1709769876.355218
64149,SN1,1709769876.3632562
64150,EW1,1709769876.3706317
64151,EW1,1709769876.3771148
64152,EW1,1709769876.3843274
64153,SN1,1709769876.392473
64154,SN1,1709769876.4005778
64155,EW1,1709769876.409841
64156,EW1,1709769876.4167566
64157,EW1,1709769876.4246132
64158,EW1,1709769876.4320421
64159,EW1,1709769876.4401886
64160,SN1,1709769876.4485073
64161,EW1,1709769876.4566367
64162,SN1,1709769876.464441
64163,SN1,1709769876.4702337
64164,EW1,1709769876.4792917
64165,SN1,1709769876.4870589
64166,SN1,1709769876.4950736
64167,SN1204,1709769876.5032604
64168,SE1191,1709769876.5146418
64169,EW1,1709769876.5227911
64170,EW1,1709769876.5333414
64171,NS1185,1709769876.5422962
64172,EW1,1709769876.549941
64173,EW1,1709769876.55892
64174,EW1,1709769876.5660036
64175,SN1,1709769876.5741513
64176,NE0208,1709769876.58119
64177,NW1201,1709769876.5917647
64178,EW1,1709769876.599374
64179,SN1,1709769876.6110826
64180,EW1,1709769876.6184375
64181,EW1,1709769876.6289773
64182,EW1,1709769876.6365242
64183,SN1,1709769876.647761
64184,SN1,1709769876.6553793
64185,EW1,1709769876.6624815
64186,EW1,1709769876.6698005
64187,EW1,1709769876.6819887
64188,EW1,1709769876.6903234
64189,SN1,1709769876.6990004
64190,EW1,1709769876.7069254
64191,SN1,1709769876.7140632
64192,SN1,1709769876.7215095
64193,EW1,1709769876.7299612
64194,EW1,1709769876.7367964
64195,EW1,1709769876.7475462
64196,SN1,1709769876.756158
64197,EW1,1709769876.76241
64198,SN1,1709769876.7698615
64199,EW1,1709769876.7783573
64200,SN1,1709769876.785517
64201,EW1,1709769876.7932649
64202,SN1188,1709769876.8005657
64203,SN1200,1709769876.810293
64204,SN1,1709769876.817818
64205,EW1,1709769876.8265266
64206,SN1,1709769876.8343542
64207,NS1185,1709769876.8424864
64208,SN1,1709769876.850408
64209,SN1,1709769876.8582094
64210,EW1,1709769876.8650963
64211,NE0207,1709769876.871611
64212,NE0208,1709769876.881311
64213,NW1201,1709769876.8912382
64214,EW1,1709769876.8972979
64215,EW1,1709769876.9071598
64216,SN1,1709769876.915421
64217,EW1,1709769876.923189
64218,SN1,1709769876.9353967
64219,EW1,1709769876.9439297
64220,SN1,1709769876.9509842
64221,SN1,1709769876.9586968
64222,EW1,1709769876.9657044
64223,SN1,1709769876.9727793
64224,EW1,1709769876.9803293
64225,EW1,1709769876.9920719
64226,SN1,1709769876.9979508
64227,SN1,1709769877.0032277
64228,EW1,1709769877.011463
64229,EW1,1709769877.017917
64230,SN1,1709769877.0283895
64231,EW1,1709769877.0353794
64232,SN1,1709769877.0458968
64233,EW1,1709769877.0523033
64234,EW1,1709769877.0608153
64235,SN1,1709769877.0678341
64236,SN1,1709769877.0761018
64237,EW1,1709769877.0831707
64238,SN1,1709769877.0917754
64239,EW1,1709769877.0995598
64240,EW1,1709769877.1070979
64241,SN1,1709769877.1140177
64242,SE1191,1709769877.1215012
64243,SE1197,1709769877.1293926
64244,SN1,1709769877.1355782
64245,SN1,1709769877.1444314
64246,SN1,1709769877.1532958
64247,SN1,1709769877.1607082
64248,EW1,1709769877.1675856
64249,NE0207,1709769877.1753988
64250,NE0208,1709769877.1841424
64251,EW1,1709769877.1954255
64252,NW1189,1709769877.206017
64253,NW1201,1709769877.2141688
64254,SN1,1709769877.22426
64255,SN1,1709769877.231723
64256,SN1,1709769877.2397218
64257,EW1,1709769877.248914
64258,SN1,1709769877.2560656
64259,SN1,1709769877.2643006
64260,SN1,1709769877.2719202
64261,EW1,1709769877.2789526
64262,SN1,1709769877.286078
64263,EW1,1709769877.2932065
64264,SN1,1709769877.3016596
64265,EW1,1709769877.3096287
64266,SN1,1709769877.3185558
64267,EW1,1709769877.3247275
64268,EW1,1709769877.3320913
64269,SN1,1709769877.3394945
64270,SN1,1709769877.3462543
64271,EW1,1709769877.355069
64272,SN1,1709769877.3628652
64273,SN1,1709769877.371054
64274,EW1,1709769877.3786066
64275,SN1,1709769877.3858178
64276,EW1,1709769877.3944733
64277,SN1,1709769877.4003983
64278,SN1200,1709769877.408444
64279,SN1,1709769877.4162228
64280,SE1197,1709769877.4235258
64281,SN1,1709769877.4302166
64282,NS1185,1709769877.4372475
64283,EW1,1709769877.4469316
64284,NS1190,1709769877.454447
64285,EW1,1709769877.463268
64286,SN1,1709769877.471796
64287,NW1201,1709769877.4790354
64288,EW1,1709769877.4865534
64289,SN1,1709769877.493818
64290,EW1,1709769877.5013463
64291,EW1,1709769877.5092783
64292,EW1,1709769877.5175169
64293,EW1,1709769877.5259678
64294,SN1,1709769877.5336719
64295,SN1,1709769877.541554
64296,EW1,1709769877.5493011
64297,SN1,1709769877.5570862
64298,EW1,1709769877.5644004
64299,SN1,1709769877.5735385
64300,EW1,1709769877.5807981
64301,SN1,1709769877.5882232
64302,SN1,1709769877.5951428
64303,EW1,1709769877.6010518
64304,EW1,1709769877.607273
64305,EW1,1709769877.6143074
64306,SN1,1709769877.6220362
64307,EW1,1709769877.6294389
64308,EW1,1709769877.6367989
64309,SN1,1709769877.6463115
64310,EW1,1709769877.6532936
64311,SN1,1709769877.661108
64312,EW1,1709769877.668201
64313,EW1,1709769877.6760373
64314,SN1,1709769877.687525
64315,EW1,1709769877.6958745
64316,SN1183,1709769877.7032585
64317,EW1,1709769877.7111158
64318,SN1204,1709769877.7195415
64319,SE1194,1709769877.7321708
64320,EW1,1709769877.7408862
64321,EW1,1709769877.753486
64322,NS1190,1709769877.7624028
64323,NS1192,1709769877.7696164
64324,EW1,1709769877.7786047
64325,EW1,1709769877.786956
64326,EW1,1709769877.794356
64327,SN1,1709769877.8011148
64328,NW1189,1709769877.8100295
64329,SN1,1709769877.818273
64330,SN1,1709769877.8272855
64331,SN1,1709769877.8359876
64332,EW1,1709769877.8441331
64333,SN1,1709769877.8507833
64334,SN1,1709769877.8583655
64335,SN1,1709769877.8660924
64336,EW1,1709769877.8746803
64337,SN1,1709769877.88238
64338,SN1,1709769877.889951
64339,SN1,1709769877.8974626
64340,EW1,1709769877.90659
64341,EW1,1709769877.914341
64342,EW1,1709769877.9224248
64343,EW1,1709769877.9306731
64344,SN1,1709769877.937428
64345,EW1,1709769877.9441807
64346,SN1,1709769877.951314
64347,EW1,1709769877.9585288
64348,EW1,1709769877.9648392
64349,SN1,1709769877.9734077
64350,SN1,1709769877.9815493
64351,SN1,1709769877.9893706
64352,EW1,1709769877.9968731
64353,EW1,1709769878.0070612
64354,SN1188,1709769878.0140412
64355,EW1,1709769878.0222397
64356,SE1191,1709769878.0295641
64357,SE1199,1709769878.0394568
64358,EW1,1709769878.0467856
64359,NS1186,1709769878.0553138
64360,NS1192,1709769878.0627298
64361,EW1,1709769878.070583
64362,NE0208,1709769878.081243
64363,EW1,1709769878.0937357
64364,NW1201,1709769878.1051033
64365,SN1,1709769878.1113973
64366,SN1,1709769878.118849
64367,EW1,1709769878.129291
64368,SN1,1709769878.1366377
64369,EW1,1709769878.1462135
64370,SN1,1709769878.1535654
64371,EW1,1709769878.1609693
64372,EW1,1709769878.1712554
64373,EW1,1709769878.1785078
64374,EW1,1709769878.1858594
64375,SN1,1709769878.194115
64376,EW1,1709769878.2003682
64377,EW1,1709769878.2066333
64378,SN1,1709769878.213889
64379,EW1,1709769878.2255788
64380,SN1,1709769878.2317975
64381,SN1,1709769878.2380493
64382,EW1,1709769878.2465653
64383,SN1,1709769878.2555947
64384,EW1,1709769878.2624044
64385,SN1,1709769878.2699764
64386,SN1,1709769878.279003
64387,EW1,1709769878.2860396
64388,SN1,1709769878.2935376
64389,EW1,1709769878.3012385
64390,SN1,1709769878.3115904
64391,SE1191,1709769878.3205872
64392,SE1194,1709769878.3289359
64393,SE1199,1709769878.3371894
64394,EW1,1709769878.3452177
64395,NS1186,1709769878.3558218
64396,NS1192,1709769878.3644733
64397,SN1,1709769878.373174
64398,EW1,1709769878.3813853
64399,SN1,1709769878.3893065
64400,EW1,1709769878.3967519
64401,NW1189,1709769878.4047742
64402,SN1,1709769878.4127858
64403,EW1,1709769878.4221025
64404,SN1,1709769878.4300258
64405,EW1,1709769878.4352531
64406,SN1,1709769878.4426172
64407,EW1,1709769878.4528208
64408,SN1,1709769878.4602373
64409,EW1,1709769878.4693882
64410,EW1,1709769878.4770157
64411,SN1,1709769878.482926
64412,SN1,1709769878.4902287
64413,SN1,1709769878.4991503
64414,EW1,1709769878.5070622
64415,SN1,1709769878.5143166
64416,SN1,1709769878.522561
64417,EW1,1709769878.530019
64418,SN1,1709769878.536353
64419,SN1,1709769878.5435991
64420,SN1,1709769878.549949
64421,EW1,1709769878.560686
64422,SN1,1709769878.5683994
64423,EW1,1709769878.5769675
64424,EW1,1709769878.5840166
64425,SN1,1709769878.5916855
64426,SN1,1709769878.5982094
64427,SN1188,1709769878.6064253
64428,SN1200,1709769878.6138425
64429,SE1191,1709769878.6215863
64430,SE1197,1709769878.632528
64431,NS1185,1709769878.6401336
64432,NS1186,1709769878.647448
64433,NS1190,1709769878.654723
64434,SN1,1709769878.6614697
64435,NS1192,1709769878.6684802
64436,EW1,1709769878.676385
64437,SN1,1709769878.6837575
64438,SN1,1709769878.6916697
64439,NW1189,1709769878.698081
64440,NW1201,1709769878.7049482
64441,SN1,1709769878.7176409
64442,EW1,1709769878.7256775
64443,SN1,1709769878.7330945
64444,EW1,1709769878.7407916
64445,SN1,1709769878.7476788
64446,EW1,1709769878.7602258
64447,SN1,1709769878.7689788
64448,EW1,1709769878.7761137
64449,SN1,1709769878.7840614
64450,EW1,1709769878.7923744
64451,SN1,1709769878.7998421
64452,EW1,1709769878.8078048
64453,SN1,1709769878.8158667
64454,EW1,1709769878.8235915
64455,SN1,1709769878.8305917
64456,EW1,1709769878.837222
64457,SN1,1709769878.8448904
64458,EW1,1709769878.852816
64459,EW1,1709769878.8609645
64460,EW1,1709769878.8683937
64461,SN1,1709769878.8756838
64462,EW1,1709769878.8842533
64463,EW1,1709769878.8926785
64464,EW1,1709769878.900491
64465,SN1,1709769878.907628
64466,EW1,1709769878.9145336
64467,EW1,1709769878.9220862
64468,SN1,1709769878.9297523
64469,SE1197,1709769878.9397047
64470,NS1185,1709769878.947169
64471,SN1,1709769878.9549088
64472,EW1,1709769878.9621358
64473,NE0208,1709769878.9694457
64474,SN1,1709769878.9787455
64475,NW1189,1709769878.9867792
64476,SN1,1709769878.9950454
64477,SN1,1709769879.002331
64478,SN1,1709769879.0104945
64479,EW1,1709769879.0178373
64480,SN1,1709769879.028084
64481,SN1,1709769879.0369847
64482,EW1,1709769879.044328
64483,SN1,1709769879.0539806
64484,SN1,1709769879.061321
64485,EW1,1709769879.0691864
