,vehicleid,recievetime
944,EW1,1709635382.7153068
945,SW033,1709635382.7201598
946,EW1,1709635382.7250304
947,SN113,1709635382.7313082
948,EW1,1709635382.737313
949,SN121,1709635382.7427309
950,SN134,1709635382.7483668
951,EW1,1709635382.7635887
952,EW1,1709635382.7687104
953,SE135,1709635382.7746546
954,NS15,1709635382.7858212
955,EW1,1709635382.7943957
956,EW1,1709635382.7986624
957,NE01,1709635382.8036213
958,NE08,1709635382.8107853
959,NE019,1709635382.8157477
960,NE022,1709635382.8211112
961,NE023,1709635382.8284955
962,EW1,1709635382.8337288
963,NW19,1709635382.8392146
964,WE13,1709635382.8485277
965,EW1,1709635382.8540459
966,EW1,1709635382.8613632
967,WE16,1709635382.8674982
968,WE17,1709635382.873078
969,EW1,1709635382.884483
970,WE124,1709635382.8893602
971,WE126,1709635382.8945045
972,WE128,1709635382.8997824
973,WS120,1709635382.904935
974,WN02,1709635382.9103746
975,WN04,1709635382.9154987
976,EW1,1709635382.920512
977,WN010,1709635382.9263942
978,WN018,1709635382.9323568
979,EW1,1709635382.9369688
980,WN025,1709635382.9445658
981,WN031,1709635382.9494994
982,EW1,1709635382.9545524
983,EW1,1709635382.961015
984,EW1,1709635382.967208
985,EW1,1709635382.9712722
986,EW1,1709635382.9774737
987,EW1,1709635382.982747
988,EW1,1709635382.9881136
989,ES030,1709635382.9956412
990,EW1,1709635383.0009403
991,EW1,1709635383.0055122
992,EN116,1709635383.0112872
993,EW1,1709635383.0172265
994,EN127,1709635383.0223355
995,EW1,1709635383.0297782
996,EW10,1709635383.034048
997,EW1,1709635383.0378838
998,EW111,1709635383.0450172
999,EW1,1709635383.0485702
1000,EW115,1709635383.0531259
1001,EW117,1709635383.0575583
1002,EW129,1709635383.0630376
1003,EW1,1709635383.0678873
1004,EW1,1709635383.0731363
1005,SW012,1709635383.0817287
1006,SW014,1709635383.0871592
1007,SW032,1709635383.091897
1008,EW1,1709635383.0980778
1009,SW033,1709635383.1031826
1010,SN113,1709635383.1096172
1011,SN121,1709635383.1172605
1012,EW1,1709635383.122772
1013,SN134,1709635383.1287563
1014,SE135,1709635383.1341212
1015,EW1,1709635383.1375382
1016,NS15,1709635383.1420038
1017,EW1,1709635383.147058
1018,NE01,1709635383.152097
1019,NE08,1709635383.157315
1020,EW1,1709635383.1611352
1021,NE019,1709635383.1655278
1022,NE022,1709635383.1698363
1023,NE023,1709635383.1741827
1024,EW1,1709635383.1789353
1025,NW19,1709635383.1848788
1026,WE13,1709635383.1897428
1027,WE16,1709635383.1974237
1028,WE17,1709635383.203824
1029,EW1,1709635383.210453
1030,WE124,1709635383.215866
1031,WE126,1709635383.2210147
1032,EW1,1709635383.227067
1033,WE128,1709635383.2325265
1034,WE136,1709635383.2390325
1035,EW1,1709635383.2512443
1036,WS120,1709635383.255274
1037,EW1,1709635383.2624
1038,WN02,1709635383.2678149
1039,WN04,1709635383.2743797
1040,EW1,1709635383.2801101
1041,WN010,1709635383.2842324
1042,WN018,1709635383.2908983
1043,WN025,1709635383.2975652
1044,EW1,1709635383.3017156
1045,WN031,1709635383.3060164
1046,EW1,1709635383.311744
1047,EW1,1709635383.3190157
1048,EW1,1709635383.3269155
1049,EW1,1709635383.3330173
1050,EW1,1709635383.3381655
1051,EW1,1709635383.3436332
1052,EW1,1709635383.3489645
1053,ES030,1709635383.3538618
1054,EN116,1709635383.3588953
1055,EW1,1709635383.3641875
1056,EW1,1709635383.3722944
1057,EN127,1709635383.3790927
1058,EW1,1709635383.3859107
1059,EW1,1709635383.3923278
1060,EW10,1709635383.3988037
1061,EW111,1709635383.4066129
1062,EW1,1709635383.4139547
1063,EW115,1709635383.42038
1064,EW117,1709635383.4294562
1065,EW1,1709635383.4359083
1066,EW129,1709635383.4499714
1067,SW012,1709635383.45727
1068,SW014,1709635383.4686685
1069,SW032,1709635383.4745388
1070,SW033,1709635383.4817338
1071,EW1,1709635383.4879375
1072,SN113,1709635383.4943595
1073,SN121,1709635383.4993222
1074,EW1,1709635383.5044212
1075,SN134,1709635383.5111287
1076,EW1,1709635383.5170755
1077,SE135,1709635383.523395
1078,EW1,1709635383.533245
1079,NS15,1709635383.5389104
1080,EW1,1709635383.5452304
1081,NE01,1709635383.5512774
1082,NE08,1709635383.5571487
1083,EW1,1709635383.5631466
1084,NE019,1709635383.5727506
1085,NE022,1709635383.579173
1086,NE023,1709635383.5870056
1087,NW19,1709635383.59317
1088,EW1,1709635383.5989916
1089,WE13,1709635383.6054769
1090,WE16,1709635383.6129391
1091,EW1,1709635383.618062
1092,WE17,1709635383.6247845
1093,EW1,1709635383.6293414
1094,WE124,1709635383.6339047
1095,WE126,1709635383.6422522
1096,EW1,1709635383.6470656
1097,WE128,1709635383.6519442
1098,WE136,1709635383.665811
1099,EW1,1709635383.671792
1100,EW1,1709635383.6813226
1101,WS120,1709635383.6869655
1102,WN02,1709635383.69397
1103,WN04,1709635383.7002938
1104,WN010,1709635383.7050748
1105,WN018,1709635383.7134256
1106,EW1,1709635383.7201157
1107,WN025,1709635383.7254705
1108,WN031,1709635383.7312582
1109,EW1,1709635383.7384145
1110,EW1,1709635383.7443664
1111,EW1,1709635383.7531395
1112,EW1,1709635383.7595606
1113,EW1,1709635383.7639518
1114,EW1,1709635383.7687342
1115,ES030,1709635383.777496
1116,EN116,1709635383.7824094
1117,EN127,1709635383.78753
1118,EW1,1709635383.7934134
1119,EW10,1709635383.7981327
1120,EW1,1709635383.8083434
1121,EW111,1709635383.8133962
1122,EW115,1709635383.818548
1123,EW117,1709635383.8273947
1124,EW1,1709635383.8334458
1125,EW129,1709635383.838475
1126,EW1,1709635383.8469343
1127,SW012,1709635383.8520045
1128,SW014,1709635383.8579588
1129,EW1,1709635383.863268
1130,SW032,1709635383.868494
1131,SW033,1709635383.8766177
1132,EW1,1709635383.882495
1133,SN113,1709635383.8881505
1134,SN121,1709635383.896501
1135,SN134,1709635383.903828
1136,EW1,1709635383.9115264
1137,SE135,1709635383.9170418
1138,NS15,1709635383.9226053
1139,EW1,1709635383.9289327
1140,NE01,1709635383.934333
1141,NE08,1709635383.9395375
1142,EW1,1709635383.9447513
1143,NE019,1709635383.949574
1144,NE022,1709635383.9593875
1145,NE023,1709635383.9655843
1146,NW19,1709635383.9707153
1147,EW1,1709635383.9756582
1148,WE13,1709635383.9844446
1149,WE16,1709635383.9899678
1150,EW1,1709635383.995305
1151,WE17,1709635384.00043
1152,WE124,1709635384.0119176
1153,EW1,1709635384.0175507
1154,WE126,1709635384.0248423
1155,WE128,1709635384.0303512
1156,WE136,1709635384.0351558
1157,EW1,1709635384.0465176
1158,WE137,1709635384.0522509
1159,EW1,1709635384.0719042
1160,WS120,1709635384.078103
1161,WN02,1709635384.0831037
1162,EW1,1709635384.0867734
1163,WN04,1709635384.0928326
1164,WN010,1709635384.0978456
1165,WN018,1709635384.102844
1166,EW1,1709635384.1085517
1167,WN025,1709635384.1132534
1168,WN031,1709635384.1174202
1169,EW1,1709635384.1217449
1170,EW1,1709635384.1285083
1171,EW1,1709635384.135964
1172,EW1,1709635384.1420655
1173,ES030,1709635384.1485567
1174,EN116,1709635384.1534448
1175,EW1,1709635384.1590521
1176,EN127,1709635384.163328
1177,EW10,1709635384.1669457
1178,EW1,1709635384.172244
1179,EW111,1709635384.1777902
1180,EW115,1709635384.1818419
1181,EW1,1709635384.186964
1182,EW117,1709635384.1942742
1183,EW129,1709635384.201824
1184,EW1,1709635384.2092547
1185,SW012,1709635384.2141755
1186,SW014,1709635384.2193115
1187,SW032,1709635384.226762
1188,SW033,1709635384.2320592
1189,SN113,1709635384.23712
1190,EW1,1709635384.245326
1191,SN121,1709635384.2516365
1192,SN134,1709635384.257406
1193,EW1,1709635384.262701
1194,SE135,1709635384.267077
1195,EW1,1709635384.2734952
1196,NS15,1709635384.2789452
1197,EW1,1709635384.2834651
1198,NE01,1709635384.2885294
1199,EW1,1709635384.2936578
1200,NE08,1709635384.2983108
1201,NE019,1709635384.3028083
1202,NE022,1709635384.3102167
1203,NE023,1709635384.3166525
1204,EW1,1709635384.3222528
1205,NW19,1709635384.3280945
1206,EW1,1709635384.3326726
1207,WE13,1709635384.3375027
1208,EW1,1709635384.3427835
1209,WE16,1709635384.3488305
1210,WE17,1709635384.3533843
1211,WE124,1709635384.3583763
1212,EW1,1709635384.3639908
1213,WE126,1709635384.369294
1214,WE128,1709635384.3744304
1215,EW1,1709635384.3789535
1216,WE136,1709635384.3836663
1217,EW1,1709635384.389111
1218,WE137,1709635384.393939
1219,WS120,1709635384.398791
1220,WN02,1709635384.40407
1221,WN04,1709635384.41427
1222,WN010,1709635384.4196553
1223,EW1,1709635384.425925
1224,WN018,1709635384.4307725
1225,WN025,1709635384.4355514
1226,EW1,1709635384.441956
1227,WN031,1709635384.4472084
1228,EW1,1709635384.452143
1229,SN1,1709635384.4573226
1230,EW1,1709635384.4764771
1231,SN1,1709635384.4826353
1232,EW1,1709635384.4874628
1233,SN1,1709635384.4939282
1234,EW1,1709635384.4997663
1235,ES030,1709635384.5040212
1236,ES038,1709635384.5098794
1237,SN1,1709635384.5210543
1238,EN116,1709635384.5261493
1239,EW1,1709635384.531115
1240,EN127,1709635384.5352979
1241,SN1,1709635384.5405388
1242,EW1,1709635384.5480812
1243,EW10,1709635384.5533297
1244,EW111,1709635384.5585756
1245,SN1,1709635384.5634904
1246,EW115,1709635384.5684688
1247,EW1,1709635384.5734203
1248,EW117,1709635384.5783467
1249,EW129,1709635384.5838573
1250,SN1,1709635384.5887778
1251,EW1,1709635384.5938966
1252,SW012,1709635384.5993729
1253,SW014,1709635384.6046655
1254,EW1,1709635384.6106668
1255,SN1,1709635384.6150339
1256,SW032,1709635384.6194005
1257,SW033,1709635384.6276085
1258,SN113,1709635384.6331453
1259,SN121,1709635384.6417491
1260,SN134,1709635384.6477685
1261,SN1,1709635384.652661
1262,EW1,1709635384.6622915
1263,SE135,1709635384.668718
1264,NS15,1709635384.6742241
1265,SN1,1709635384.6787615
1266,NE01,1709635384.6844049
1267,EW1,1709635384.6891358
1268,NE08,1709635384.6955829
1269,NE019,1709635384.7009287
1270,SN1,1709635384.7060928
1271,NE022,1709635384.7109444
1272,NE023,1709635384.7160332
1273,EW1,1709635384.721358
1274,NW19,1709635384.7263982
1275,WE13,1709635384.7332711
1276,WE16,1709635384.7413678
1277,WE17,1709635384.7484608
1278,EW1,1709635384.753912
1279,SN1,1709635384.758987
1280,WE124,1709635384.7649496
1281,WE126,1709635384.7683713
1282,SN1,1709635384.7727864
1283,EW1,1709635384.7770758
1284,WE128,1709635384.781743
1285,WE136,1709635384.789472
1286,EW1,1709635384.7979724
1287,SN1,1709635384.8043425
1288,WE137,1709635384.8121023
1289,EW1,1709635384.8170245
1290,SN1,1709635384.822762
1291,WS120,1709635384.8284986
1292,WN02,1709635384.8342535
1293,WN04,1709635384.8400846
1294,WN010,1709635384.8472612
1295,WN018,1709635384.8522797
1296,WN025,1709635384.8573818
1297,SN1,1709635384.8629243
1298,EW1,1709635384.8677437
1299,WN031,1709635384.872799
1300,SN1,1709635384.8781786
1301,EW1,1709635384.8827786
1302,SN1,1709635384.8876746
1303,EW1,1709635384.8947015
1304,SN1,1709635384.9000456
1305,EW1,1709635384.9051003
1306,SN1,1709635384.9106948
1307,EW1,1709635384.9160376
1308,EW1,1709635384.9208515
1309,SN1,1709635384.927544
1310,SN1,1709635384.9327316
1311,EW1,1709635384.9364798
1312,SN1,1709635384.9414022
1313,EW1,1709635384.9466522
1314,ES030,1709635384.9513972
1315,ES038,1709635384.9562933
1316,SN1,1709635384.9611447
1317,EW1,1709635384.9660828
1318,EN116,1709635384.9708369
1319,EN127,1709635384.9766536
1320,SN1,1709635384.9822872
1321,EW1,1709635384.9907417
1322,EW10,1709635384.996512
1323,EW111,1709635385.0013778
1324,EW115,1709635385.0075705
1325,SN1,1709635385.012337
1326,EW1,1709635385.0171788
1327,EW117,1709635385.0247927
1328,SN1,1709635385.0299742
1329,EW129,1709635385.035407
1330,EW1,1709635385.042133
1331,SW012,1709635385.0480392
1332,SW014,1709635385.0523658
1333,SW032,1709635385.0575008
1334,EW1,1709635385.062368
1335,SN1,1709635385.0675955
1336,SW033,1709635385.0740662
1337,SN113,1709635385.079398
1338,SN121,1709635385.08515
1339,SN134,1709635385.0912938
1340,SN1,1709635385.096215
1341,EW1,1709635385.10125
1342,SE135,1709635385.106274
1343,NS15,1709635385.111272
1344,SN1,1709635385.1165361
1345,EW1,1709635385.121162
1346,NE01,1709635385.1268904
1347,NE08,1709635385.1316638
1348,SN1,1709635385.1363716
1349,EW1,1709635385.1410177
1350,NE019,1709635385.1457195
1351,NE022,1709635385.1568234
1352,NE023,1709635385.1621258
1353,SN1,1709635385.1666987
1354,EW1,1709635385.1726353
1355,NW19,1709635385.177918
1356,WE13,1709635385.1845663
1357,SN1,1709635385.1948245
1358,EW1,1709635385.200085
1359,WE16,1709635385.2052546
1360,WE17,1709635385.2104435
1361,WE124,1709635385.2144294
1362,SN1,1709635385.2188082
1363,EW1,1709635385.2251246
1364,WE126,1709635385.2292929
1365,WE128,1709635385.2330048
1366,WE136,1709635385.239634
1367,SN1,1709635385.244166
1368,EW1,1709635385.2488813
1369,WE137,1709635385.254006
1370,WS120,1709635385.2590222
1371,SN1,1709635385.2639298
1372,EW1,1709635385.268772
1373,WN02,1709635385.2762737
1374,WN04,1709635385.2838335
1375,WN010,1709635385.289349
1376,WN018,1709635385.2939694
1377,SN1,1709635385.2981253
1378,EW1,1709635385.3029861
1379,WN025,1709635385.3075883
1380,WN031,1709635385.312415
1381,SN1,1709635385.3205512
1382,EW1,1709635385.3271472
1383,SN1,1709635385.3321457
1384,EW1,1709635385.3369677
1385,SN1,1709635385.3449886
1386,EW1,1709635385.3498652
1387,SN1,1709635385.3589325
1388,EW1,1709635385.3640032
1389,SN1,1709635385.3696868
1390,EW1,1709635385.3752673
1391,SN1,1709635385.3795853
1392,EW1,1709635385.384101
1393,EW1,1709635385.3902378
1394,SN1,1709635385.3952458
1395,EW1,1709635385.3994293
1396,SN1,1709635385.4033215
1397,ES030,1709635385.4085436
1398,ES038,1709635385.4136226
1399,SN1,1709635385.418029
1400,EW1,1709635385.4229946
1401,EN116,1709635385.428884
1402,EN127,1709635385.4340162
1403,SN1,1709635385.4394157
1404,EW1,1709635385.4447918
1405,EW10,1709635385.449092
1406,EW111,1709635385.4558635
1407,EW115,1709635385.460401
1408,SN1,1709635385.4641979
1409,EW1,1709635385.4683113
1410,EW117,1709635385.473093
1411,EW129,1709635385.4786546
1412,EW1,1709635385.484374
1413,SW012,1709635385.4942968
1414,SN1,1709635385.4990907
1415,SW014,1709635385.5059865
1416,SN1,1709635385.510812
1417,SW032,1709635385.516021
1418,EW1,1709635385.5209503
1419,SW033,1709635385.5267818
1420,SN113,1709635385.531146
1421,SN121,1709635385.5345328
1422,SN1,1709635385.5393674
1423,EW1,1709635385.5464482
1424,SN134,1709635385.551044
1425,SE135,1709635385.555855
1426,SN1,1709635385.562315
1427,EW1,1709635385.5677063
1428,NS15,1709635385.5729432
1429,NE01,1709635385.5779274
1430,NE08,1709635385.5825727
1431,SN1,1709635385.5867927
1432,EW1,1709635385.5934048
1433,NE019,1709635385.5991437
1434,NE022,1709635385.6060958
1435,NE023,1709635385.6115575
1436,SN1,1709635385.6161485
1437,EW1,1709635385.622044
1438,NW19,1709635385.6267009
1439,SN1,1709635385.6311553
1440,EW1,1709635385.6359951
1441,WE13,1709635385.6424975
1442,WE16,1709635385.6486907
1443,SN1,1709635385.6526983
1444,WE17,1709635385.6629298
1445,EW1,1709635385.6672044
1446,WE124,1709635385.671537
1447,SN1,1709635385.6768403
1448,WE126,1709635385.681747
1449,EW1,1709635385.6864116
1450,WE128,1709635385.6923034
1451,WE136,1709635385.6967409
1452,WE137,1709635385.7012296
1453,SN1,1709635385.7060282
1454,EW1,1709635385.715697
1455,SN1,1709635385.7211926
1456,WS120,1709635385.7258708
1457,EW1,1709635385.7299502
1458,WN02,1709635385.7341883
1459,WN04,1709635385.7410934
1460,WN010,1709635385.751611
1461,SN1,1709635385.7566051
1462,EW1,1709635385.7626534
1463,WN018,1709635385.7693136
1464,WN025,1709635385.7738883
1465,WN031,1709635385.7780306
1466,SN1,1709635385.7814784
1467,EW1,1709635385.7861032
1468,SN1,1709635385.791448
1469,EW1,1709635385.7953546
1470,EW1,1709635385.7993526
1471,SN1,1709635385.803148
1472,SN1,1709635385.8081744
1473,EW1,1709635385.8119543
1474,SN1,1709635385.8163207
1475,EW1,1709635385.822501
1476,SN1,1709635385.8282573
1477,EW1,1709635385.8334744
1478,SN1,1709635385.8383043
1479,EW1,1709635385.841629
1480,SN1,1709635385.845611
1481,EW1,1709635385.8497295
1482,SN1,1709635385.8542218
1483,EW1,1709635385.860009
1484,SN1,1709635385.864912
1485,EW1,1709635385.8694003
1486,ES030,1709635385.8768873
1487,ES038,1709635385.882406
1488,SN1,1709635385.8869555
1489,EW1,1709635385.892352
1490,EN116,1709635385.8970041
1491,EN127,1709635385.9015074
1492,SN1,1709635385.906049
1493,EW1,1709635385.9118083
1494,EW10,1709635385.9163852
1495,EW111,1709635385.9226093
1496,EW1,1709635385.9280386
1497,SN1,1709635385.9320621
1498,EW115,1709635385.9354064
1499,EW117,1709635385.9396837
1500,EW129,1709635385.943716
1501,SN1,1709635385.9480553
1502,EW1,1709635385.9525445
1503,SW012,1709635385.9573903
1504,SW014,1709635385.9621098
1505,SN1,1709635385.9702115
1506,SW032,1709635385.976451
1507,EW1,1709635385.9827807
1508,SW033,1709635385.9887455
1509,SN113,1709635385.9929435
1510,EW1,1709635385.9974608
1511,SN1,1709635386.002492
1512,SN121,1709635386.0105267
1513,SN134,1709635386.0159667
1514,EW1,1709635386.0209835
1515,SN1,1709635386.0262585
1516,SN139,1709635386.0308151
1517,SE135,1709635386.043304
1518,EW1,1709635386.0481153
1519,SN1,1709635386.0530055
1520,NS15,1709635386.0598953
1521,NE01,1709635386.0648627
1522,EW1,1709635386.0697312
1523,SN1,1709635386.0755103
1524,NE08,1709635386.080925
1525,NE019,1709635386.085984
1526,NE022,1709635386.092794
1527,SN1,1709635386.0976071
1528,NE023,1709635386.1016161
1529,EW1,1709635386.1082346
1530,NW19,1709635386.113181
1531,EW1,1709635386.1179323
1532,SN1,1709635386.1253402
1533,WE13,1709635386.1321359
1534,WE16,1709635386.1383262
1535,WE17,1709635386.1434379
1536,WE124,1709635386.1486464
1537,SN1,1709635386.1550887
1538,WE126,1709635386.159318
1539,EW1,1709635386.1636825
1540,WE128,1709635386.1683817
1541,WE136,1709635386.1732562
1542,WE137,1709635386.177849
1543,SN1,1709635386.1831176
1544,EW1,1709635386.1893518
1545,WS120,1709635386.19422
1546,SN1,1709635386.1992002
1547,EW1,1709635386.2058263
1548,WS140,1709635386.211073
1549,WN02,1709635386.2290027
1550,WN04,1709635386.2346926
1551,WN010,1709635386.2405205
1552,SN1,1709635386.2471375
1553,EW1,1709635386.2510412
1554,WN018,1709635386.2562306
1555,WN025,1709635386.2602105
1556,WN031,1709635386.2642014
1557,SN1,1709635386.2679946
1558,EW1,1709635386.2727208
1559,SN1,1709635386.277229
1560,EW1,1709635386.2832537
1561,SN1,1709635386.2891219
1562,EW1,1709635386.2996578
1563,SN1,1709635386.3047612
1564,EW1,1709635386.309776
1565,EW1,1709635386.3143728
1566,SN1,1709635386.31868
1567,ES030,1709635386.3231893
1568,ES038,1709635386.3276951
1569,EN116,1709635386.3426116
1570,SN1,1709635386.350173
1571,EW1,1709635386.3584695
1572,EN127,1709635386.3644075
1573,EW10,1709635386.3705351
1574,EW111,1709635386.3758204
1575,SN1,1709635386.381184
1576,EW1,1709635386.3879364
1577,EW115,1709635386.392921
1578,EW117,1709635386.397661
1579,SN1,1709635386.405613
1580,EW1,1709635386.4128556
1581,EW129,1709635386.4178627
1582,SW012,1709635386.4236143
1583,EW1,1709635386.4281378
1584,SW014,1709635386.4331243
1585,SN1,1709635386.4388754
1586,SW032,1709635386.4426503
1587,SW033,1709635386.4469376
1588,SN1,1709635386.4511685
1589,EW1,1709635386.4584079
1590,SN113,1709635386.4658587
1591,SN121,1709635386.471978
