,vehicleid,transtime
115022,SW0617,1709636115.711809
115023,SW0623,1709636115.720216
115024,SN1528,1709636115.7352836
115025,SN1533,1709636115.7455397
115026,SN1541,1709636115.7570016
115027,SN1582,1709636115.764833
115028,SN1585,1709636115.7754102
115029,SN1593,1709636115.783338
115030,SN1596,1709636115.7969747
115031,SN1606,1709636115.8083491
115032,SN1608,1709636115.8190978
115033,SE1507,1709636115.8308313
115034,SE1521,1709636115.8423812
115035,SE1525,1709636115.8499563
115036,SE1529,1709636115.8634021
115037,SE1538,1709636115.8741438
115038,SE1562,1709636115.8839698
115039,SE1577,1709636115.8922467
115040,SE1583,1709636115.901577
115041,SE1622,1709636115.9103959
115042,NS1526,1709636115.925119
115043,NS1536,1709636115.9330287
115044,NS1539,1709636115.9428895
115045,NS1549,1709636115.9498146
115046,NS1555,1709636115.9612503
115047,NS1564,1709636115.9716203
115048,NS1565,1709636115.982982
115049,NS1571,1709636115.9929438
115050,NS1575,1709636116.002238
115051,NS1584,1709636116.0105069
115052,NS1589,1709636116.0201159
115053,NS1598,1709636116.0279636
115054,NS1607,1709636116.0400887
115055,NE0475,1709636116.0505643
115056,NE0482,1709636116.0624428
115057,NE0491,1709636116.0718052
115058,NE0495,1709636116.0825474
115059,NE0508,1709636116.094253
115060,NE0517,1709636116.104463
115061,NE0545,1709636116.1121151
115062,NE0569,1709636116.1230173
115063,NE0570,1709636116.129976
115064,NE0573,1709636116.1410487
115065,NE0590,1709636116.1478136
115066,NE0597,1709636116.1561882
115067,NE0602,1709636116.1630445
115068,NE0604,1709636116.1737938
115069,NE0614,1709636116.181546
115070,NE0619,1709636116.1927962
115071,NW1518,1709636116.2103448
115072,NW1542,1709636116.2209477
115073,NW1578,1709636116.228666
115074,NW1587,1709636116.2389927
115075,NW1610,1709636116.246434
115076,NW1620,1709636116.2582653
115077,WE1511,1709636116.2733693
115078,WE1513,1709636116.282972
115079,WE1519,1709636116.2931807
115080,WE1530,1709636116.3025985
115081,WE1546,1709636116.3114252
115082,WE1548,1709636116.3231583
115083,WE1551,1709636116.3311913
115084,WE1563,1709636116.3428147
115085,WE1591,1709636116.3506186
115086,WE1599,1709636116.3627124
115087,WE1600,1709636116.3711355
115088,WE1611,1709636116.381542
115089,WS1504,1709636116.3948865
115090,WS1510,1709636116.4083982
115091,WS1540,1709636116.4160151
115092,WS1553,1709636116.4284816
115093,WS1574,1709636116.438468
115094,WS1576,1709636116.4496841
115095,WS1580,1709636116.4621346
115096,WS1616,1709636116.4748912
115097,WN0522,1709636116.4912136
115098,WN0537,1709636116.5014215
115099,WN0543,1709636116.5099025
115100,WN0547,1709636116.521248
115101,WN0556,1709636116.528387
115102,WN0558,1709636116.539441
115103,WN0560,1709636116.5471478
115104,WN0572,1709636116.5589635
115105,WN0579,1709636116.565705
115106,WN0615,1709636116.5788057
115107,WN0624,1709636116.5881703
115108,ES0523,1709636116.6116788
115109,ES0544,1709636116.62033
115110,ES0552,1709636116.630612
115111,ES0559,1709636116.6386647
115112,ES0581,1709636116.647875
115113,ES0595,1709636116.6548092
115114,ES0621,1709636116.6666281
115115,EN1531,1709636116.6780603
115116,EN1554,1709636116.6893506
115117,EN1567,1709636116.698894
115118,EN1568,1709636116.7066936
115119,EN1609,1709636116.7140088
115120,EN1612,1709636116.7217054
115121,EN1618,1709636116.7285354
115122,EN1625,1709636116.7357628
115123,EW1501,1709636116.7474794
115124,EW1514,1709636116.755567
115125,EW1520,1709636116.7631288
115126,EW1534,1709636116.7771757
115127,EW1535,1709636116.7865455
115128,EW1586,1709636116.7935073
115129,EW1601,1709636116.8009155
115130,EW1605,1709636116.8100858
115131,SW0486,1709636116.8208222
115132,SW0493,1709636116.828639
115133,SW0527,1709636116.8373923
115134,SW0532,1709636116.8476207
115135,SW0550,1709636116.856995
115136,SW0557,1709636116.8664482
115137,SW0561,1709636116.8750167
115138,SW0566,1709636116.884162
115139,SW0588,1709636116.8923836
115140,SW0592,1709636116.9017637
115141,SW0594,1709636116.9092135
115142,SW0603,1709636116.9194815
115143,SW0613,1709636116.927381
115144,SW0617,1709636116.9382076
115145,SW0623,1709636116.9457483
115146,SN1528,1709636116.9614797
115147,SN1533,1709636116.9733732
115148,SN1541,1709636116.9837592
115149,SN1582,1709636116.992711
115150,SN1585,1709636117.000107
115151,SN1593,1709636117.0077353
115152,SN1596,1709636117.0174375
115153,SN1606,1709636117.0256116
115154,SN1608,1709636117.037267
115155,SE1507,1709636117.0489483
115156,SE1521,1709636117.0599332
115157,SE1525,1709636117.0673513
115158,SE1529,1709636117.0775638
115159,SE1538,1709636117.0869675
115160,SE1562,1709636117.0971808
115161,SE1577,1709636117.1063364
115162,SE1583,1709636117.116823
115163,SE1622,1709636117.1264002
115164,NS1526,1709636117.1399705
115165,NS1536,1709636117.1474347
115166,NS1539,1709636117.1585963
115167,NS1549,1709636117.1654513
115168,NS1555,1709636117.1768525
115169,NS1564,1709636117.1841798
115170,NS1565,1709636117.1961792
115171,NS1571,1709636117.2058153
115172,NS1575,1709636117.215096
115173,NS1584,1709636117.2223327
115174,NS1589,1709636117.2299438
115175,NS1598,1709636117.2374227
115176,NS1607,1709636117.2472017
115177,NE0477,1709636117.2593918
115178,NE0482,1709636117.272465
115179,NE0491,1709636117.279924
115180,NE0495,1709636117.290675
115181,NE0508,1709636117.2975776
115182,NE0517,1709636117.3076758
115183,NE0545,1709636117.313274
115184,NE0569,1709636117.3229835
115185,NE0570,1709636117.3309028
115186,NE0573,1709636117.3401096
115187,NE0590,1709636117.3468149
115188,NE0597,1709636117.3562825
115189,NE0602,1709636117.362101
115190,NE0604,1709636117.3714473
115191,NE0614,1709636117.3791578
115192,NE0619,1709636117.39276
115193,NW1518,1709636117.4064937
115194,NW1542,1709636117.4162567
115195,NW1578,1709636117.4250252
115196,NW1587,1709636117.4335113
115197,NW1610,1709636117.4419336
115198,NW1620,1709636117.4554503
115199,WE1511,1709636117.466878
115200,WE1513,1709636117.4797812
115201,WE1519,1709636117.4886656
115202,WE1530,1709636117.4995303
115203,WE1546,1709636117.5085874
115204,WE1548,1709636117.5204067
115205,WE1551,1709636117.5294805
115206,WE1563,1709636117.5399158
115207,WE1591,1709636117.5474665
115208,WE1599,1709636117.557798
115209,WE1600,1709636117.5650477
115210,WE1611,1709636117.5755632
115211,WS1504,1709636117.5935967
115212,WS1510,1709636117.6044881
115213,WS1540,1709636117.6120234
115214,WS1553,1709636117.6230824
115215,WS1574,1709636117.630947
115216,WS1576,1709636117.6428645
115217,WS1580,1709636117.6495287
115218,WS1616,1709636117.6612844
115219,WN0522,1709636117.6753187
115220,WN0537,1709636117.6867871
115221,WN0543,1709636117.695456
115222,WN0547,1709636117.7071083
115223,WN0556,1709636117.7146184
115224,WN0558,1709636117.7262902
115225,WN0560,1709636117.7342129
115226,WN0572,1709636117.7442691
115227,WN0579,1709636117.7509217
115228,WN0615,1709636117.763207
115229,WN0624,1709636117.771725
115230,ES0523,1709636117.7943115
115231,ES0544,1709636117.8017788
115232,ES0552,1709636117.8118618
115233,ES0559,1709636117.8197982
115234,ES0581,1709636117.8277085
115235,ES0595,1709636117.8338668
115236,ES0621,1709636117.8441508
115237,EN1531,1709636117.856411
115238,EN1554,1709636117.8714032
115239,EN1567,1709636117.8795927
115240,EN1568,1709636117.8880894
115241,EN1609,1709636117.8952386
115242,EN1612,1709636117.9011269
115243,EN1618,1709636117.909313
115244,EN1625,1709636117.9160817
115245,EW1501,1709636117.9281387
115246,EW1514,1709636117.9358606
115247,EW1520,1709636117.9432857
115248,EW1534,1709636117.9501567
115249,EW1535,1709636117.958151
115250,EW1586,1709636117.9669516
115251,EW1601,1709636117.9758787
115252,EW1605,1709636117.982694
115253,SW0486,1709636117.9955149
115254,SW0527,1709636118.0043533
115255,SW0532,1709636118.0122812
115256,SW0550,1709636118.0232854
115257,SW0557,1709636118.0306501
115258,SW0561,1709636118.043315
115259,SW0566,1709636118.0514824
115260,SW0588,1709636118.0626235
115261,SW0592,1709636118.0694833
115262,SW0594,1709636118.0803933
115263,SW0603,1709636118.0896046
115264,SW0613,1709636118.099842
115265,SW0617,1709636118.1088011
115266,SW0623,1709636118.120275
115267,SN1528,1709636118.1317878
115268,SN1533,1709636118.143309
115269,SN1541,1709636118.1519125
115270,SN1582,1709636118.1632285
115271,SN1585,1709636118.1728747
115272,SN1593,1709636118.1826713
115273,SN1596,1709636118.1927426
115274,SN1606,1709636118.2053738
115275,SN1608,1709636118.2137072
115276,SN1626,1709636118.225018
115277,SE1507,1709636118.2368202
115278,SE1521,1709636118.246821
115279,SE1525,1709636118.2551832
115280,SE1529,1709636118.2675796
115281,SE1538,1709636118.275537
115282,SE1562,1709636118.2868826
115283,SE1577,1709636118.2936652
115284,SE1583,1709636118.303571
115285,SE1622,1709636118.3108644
115286,NS1526,1709636118.326521
115287,NS1536,1709636118.3363612
115288,NS1539,1709636118.347828
115289,NS1549,1709636118.3566334
115290,NS1555,1709636118.3652072
115291,NS1564,1709636118.3730235
115292,NS1565,1709636118.3827834
115293,NS1571,1709636118.3920295
115294,NS1575,1709636118.4001706
115295,NS1584,1709636118.4077983
115296,NS1589,1709636118.416066
115297,NS1598,1709636118.422546
115298,NS1607,1709636118.4328017
115299,NE0477,1709636118.444664
115300,NE0482,1709636118.4602242
115301,NE0491,1709636118.4682896
115302,NE0495,1709636118.4802108
115303,NE0508,1709636118.488777
115304,NE0517,1709636118.4974685
115305,NE0545,1709636118.505927
115306,NE0569,1709636118.516483
115307,NE0570,1709636118.5281851
115308,NE0573,1709636118.5386567
115309,NE0590,1709636118.5478222
115310,NE0597,1709636118.5615585
115311,NE0602,1709636118.5717463
115312,NE0604,1709636118.5821319
115313,NE0614,1709636118.5900674
115314,NE0619,1709636118.604639
115315,NW1518,1709636118.6160512
115316,NW1542,1709636118.628017
115317,NW1578,1709636118.6395724
115318,NW1587,1709636118.6482732
115319,NW1610,1709636118.6578455
115320,NW1620,1709636118.6693158
115321,WE1511,1709636118.6807518
115322,WE1513,1709636118.690573
115323,WE1519,1709636118.6987956
115324,WE1530,1709636118.7132509
115325,WE1546,1709636118.7222059
115326,WE1548,1709636118.7320073
115327,WE1551,1709636118.7404132
115328,WE1563,1709636118.750515
115329,WE1591,1709636118.7570777
115330,WE1599,1709636118.767808
115331,WE1600,1709636118.7772498
115332,WE1611,1709636118.7878737
115333,WS1504,1709636118.7991023
115334,WS1510,1709636118.8091016
115335,WS1540,1709636118.816278
115336,WS1553,1709636118.8258467
115337,WS1574,1709636118.8351648
115338,WS1576,1709636118.8457894
115339,WS1580,1709636118.853253
115340,WS1616,1709636118.8631833
115341,WN0522,1709636118.8771732
115342,WN0537,1709636118.8930638
115343,WN0543,1709636118.9028056
115344,WN0547,1709636118.914183
115345,WN0556,1709636118.9240801
115346,WN0558,1709636118.9335148
115347,WN0560,1709636118.941423
115348,WN0572,1709636118.950953
115349,WN0579,1709636118.9579477
115350,WN0615,1709636118.9691627
115351,WN0624,1709636118.9783247
115352,ES0523,1709636118.9973786
115353,ES0544,1709636119.0075605
115354,ES0552,1709636119.0185578
115355,ES0559,1709636119.0273793
115356,ES0581,1709636119.0401258
115357,ES0595,1709636119.0469196
115358,ES0621,1709636119.0584552
115359,EN1531,1709636119.07321
115360,EN1554,1709636119.0901244
115361,EN1567,1709636119.0979435
115362,EN1568,1709636119.1055353
115363,EN1609,1709636119.1124613
115364,EN1612,1709636119.1203656
115365,EN1618,1709636119.1274068
115366,EN1625,1709636119.133961
115367,EW1501,1709636119.1477604
115368,EW1514,1709636119.156985
115369,EW1520,1709636119.1659684
115370,EW1534,1709636119.1736243
115371,EW1535,1709636119.1806297
115372,EW1586,1709636119.1877592
115373,EW1601,1709636119.194242
115374,EW1605,1709636119.2022042
115375,SW0493,1709636119.2132015
115376,SW0527,1709636119.2206128
115377,SW0532,1709636119.228014
115378,SW0550,1709636119.2381368
115379,SW0557,1709636119.2491603
115380,SW0561,1709636119.2596803
115381,SW0566,1709636119.2678561
115382,SW0588,1709636119.2777648
115383,SW0592,1709636119.285513
115384,SW0594,1709636119.2958639
115385,SW0603,1709636119.3042243
115386,SW0613,1709636119.3138888
115387,SW0617,1709636119.3260825
115388,SW0623,1709636119.3386106
115389,SN1528,1709636119.3521438
115390,SN1533,1709636119.362435
115391,SN1541,1709636119.3699565
115392,SN1582,1709636119.3781853
115393,SN1585,1709636119.384924
115394,SN1593,1709636119.3922288
115395,SN1596,1709636119.3985999
115396,SN1606,1709636119.4091158
115397,SN1608,1709636119.4171062
115398,SN1626,1709636119.427588
115399,SE1507,1709636119.4395108
115400,SE1521,1709636119.4488237
115401,SE1525,1709636119.4579258
115402,SE1529,1709636119.4768834
115403,SE1538,1709636119.484684
115404,SE1562,1709636119.4960322
115405,SE1577,1709636119.5044785
115406,SE1583,1709636119.513074
115407,SE1622,1709636119.5211902
115408,NS1526,1709636119.5389745
115409,NS1536,1709636119.5511568
115410,NS1539,1709636119.5614004
115411,NS1549,1709636119.570678
115412,NS1555,1709636119.5796819
115413,NS1564,1709636119.5893028
115414,NS1565,1709636119.6011426
115415,NS1571,1709636119.6096277
115416,NS1575,1709636119.62116
115417,NS1584,1709636119.6279979
115418,NS1589,1709636119.6374414
115419,NS1598,1709636119.6435962
115420,NS1607,1709636119.654069
115421,NE0477,1709636119.6687815
115422,NE0491,1709636119.68256
115423,NE0495,1709636119.6906343
115424,NE0508,1709636119.701571
115425,NE0517,1709636119.7093554
115426,NE0545,1709636119.7234917
115427,NE0569,1709636119.7332172
115428,NE0570,1709636119.7430024
115429,NE0573,1709636119.7512848
115430,NE0590,1709636119.7619529
115431,NE0597,1709636119.7702413
115432,NE0602,1709636119.7803009
115433,NE0604,1709636119.7904048
115434,NE0614,1709636119.8014686
115435,NE0619,1709636119.811505
115436,NW1518,1709636119.8287325
115437,NW1542,1709636119.836894
115438,NW1578,1709636119.8488784
115439,NW1587,1709636119.856378
115440,NW1610,1709636119.8670294
115441,NW1620,1709636119.875165
115442,WE1511,1709636119.8879135
115443,WE1513,1709636119.8946047
115444,WE1519,1709636119.9050426
115445,WE1530,1709636119.9109294
115446,WE1546,1709636119.92337
115447,WE1548,1709636119.9310465
115448,WE1551,1709636119.9433303
115449,WE1563,1709636119.9519536
115450,WE1591,1709636119.9607697
115451,WE1599,1709636119.9683697
115452,WE1600,1709636119.9776928
115453,WE1611,1709636119.9865203
115454,WS1504,1709636120.002861
115455,WS1510,1709636120.0097327
115456,WS1540,1709636120.0195277
115457,WS1553,1709636120.0275638
115458,WS1574,1709636120.0393293
115459,WS1576,1709636120.047307
115460,WS1580,1709636120.0601099
115461,WS1616,1709636120.0703206
115462,WN0522,1709636120.0837965
115463,WN0537,1709636120.092506
115464,WN0543,1709636120.104234
115465,WN0547,1709636120.1117404
115466,WN0556,1709636120.124314
115467,WN0558,1709636120.1319244
115468,WN0560,1709636120.1426537
115469,WN0572,1709636120.1494458
115470,WN0579,1709636120.159681
115471,WN0615,1709636120.167558
115472,WN0624,1709636120.1783018
115473,ES0523,1709636120.1955023
115474,ES0544,1709636120.2059236
115475,ES0552,1709636120.2142828
115476,ES0559,1709636120.2248821
115477,ES0581,1709636120.2311392
115478,ES0595,1709636120.2415876
115479,ES0621,1709636120.2537904
115480,EN1531,1709636120.2695394
115481,EN1554,1709636120.2774298
115482,EN1567,1709636120.2842147
115483,EN1568,1709636120.289768
115484,EN1609,1709636120.3047726
115485,EN1612,1709636120.3133159
115486,EN1618,1709636120.3220692
115487,EN1625,1709636120.3298042
115488,EW1501,1709636120.3452013
115489,EW1514,1709636120.3527107
115490,EW1520,1709636120.3602881
115491,EW1534,1709636120.3686728
115492,EW1535,1709636120.3761842
115493,EW1586,1709636120.3843908
115494,EW1601,1709636120.3928425
115495,EW1605,1709636120.4040902
115496,SW0493,1709636120.419581
115497,SW0527,1709636120.4295487
115498,SW0532,1709636120.4405982
115499,SW0550,1709636120.4548833
115500,SW0557,1709636120.4634027
115501,SW0561,1709636120.4732933
115502,SW0566,1709636120.47959
115503,SW0588,1709636120.490436
115504,SW0592,1709636120.4987626
115505,SW0594,1709636120.5104127
115506,SW0603,1709636120.5184588
115507,SW0613,1709636120.5303974
115508,SW0617,1709636120.5388603
115509,SW0623,1709636120.5490608
115510,SN1528,1709636120.5619774
115511,SN1533,1709636120.5726812
115512,SN1541,1709636120.5801504
115513,SN1582,1709636120.5905461
115514,SN1585,1709636120.5971916
115515,SN1593,1709636120.6119497
115516,SN1596,1709636120.6194563
115517,SN1606,1709636120.628592
115518,SN1608,1709636120.6367912
115519,SN1626,1709636120.6459515
115520,SE1507,1709636120.659498
115521,SE1521,1709636120.672838
115522,SE1525,1709636120.6798687
115523,SE1529,1709636120.6910582
115524,SE1538,1709636120.6987803
115525,SE1562,1709636120.7097201
115526,SE1577,1709636120.7176018
115527,SE1583,1709636120.727387
115528,SE1622,1709636120.734703
115529,NS1526,1709636120.750099
115530,NS1536,1709636120.7567978
115531,NS1539,1709636120.7671256
115532,NS1549,1709636120.7755256
115533,NS1555,1709636120.7867558
115534,NS1564,1709636120.7949474
115535,NS1565,1709636120.8054464
115536,NS1571,1709636120.81274
115537,NS1575,1709636120.824736
115538,NS1584,1709636120.8335683
115539,NS1589,1709636120.8435166
115540,NS1598,1709636120.8513315
115541,NS1607,1709636120.8615997
115542,NE0482,1709636120.874802
115543,NE0491,1709636120.8844545
115544,NE0495,1709636120.8930306
115545,NE0508,1709636120.9044201
115546,NE0517,1709636120.9121804
115547,NE0545,1709636120.9224474
115548,NE0569,1709636120.9325252
115549,NE0570,1709636120.9424782
115550,NE0573,1709636120.951151
115551,NE0590,1709636120.9627113
115552,NE0597,1709636120.9719002
115553,NE0602,1709636120.9834094
115554,NE0604,1709636120.9918418
115555,NE0614,1709636121.0037286
115556,NE0619,1709636121.0116818
115557,NW1518,1709636121.026607
115558,NW1542,1709636121.0354486
115559,NW1578,1709636121.0452662
115560,NW1587,1709636121.0528686
115561,NW1610,1709636121.061766
115562,NW1620,1709636121.0718617
