,vehicleid,transtime
69435,SN1363,1709654320.4504004
69436,SN1367,1709654320.4565806
69437,SN1375,1709654320.4653838
69438,SN1381,1709654320.473298
69439,SN1383,1709654320.4795196
69440,SE1341,1709654320.489978
69441,SE1342,1709654320.4957454
69442,SE1346,1709654320.5037665
69443,SE1351,1709654320.5094678
69444,SE1352,1709654320.516058
69445,SE1354,1709654320.52587
69446,SE1355,1709654320.5359695
69447,SE1360,1709654320.5427165
69448,SE1373,1709654320.5483315
69449,SE1376,1709654320.557472
69450,SE1377,1709654320.5636437
69451,SE1380,1709654320.5704474
69452,SE1385,1709654320.577657
69453,SE1387,1709654320.5865667
69454,SE1395,1709654320.593973
69455,SE1397,1709654320.5989013
69456,NS1339,1709654320.611942
69457,NS1344,1709654320.6229188
69458,NS1347,1709654320.6290994
69459,NS1369,1709654320.6395652
69460,NS1379,1709654320.6460416
69461,NS1386,1709654320.6535723
69462,NS1392,1709654320.659853
69463,NE0343,1709654320.6700976
69464,NE0345,1709654320.6759558
69465,NE0349,1709654320.6817687
69466,NE0361,1709654320.688051
69467,NE0362,1709654320.6938493
69468,NE0372,1709654320.6986487
69469,NE0384,1709654320.7056546
69470,NE0389,1709654320.7115471
69471,NE0390,1709654320.719149
69472,NW1359,1709654320.7292833
69473,NW1364,1709654320.7355978
69474,NW1370,1709654320.742091
69475,NW1374,1709654320.7488034
69476,NW1378,1709654320.7559934
69477,NW1391,1709654320.7616816
69478,NW1393,1709654320.7700915
69479,SW0296,1709654320.8010972
69480,SW0307,1709654320.807155
69481,SW0317,1709654320.8130288
69482,SW0340,1709654320.8192918
69483,SW0348,1709654320.825006
69484,SW0353,1709654320.8324876
69485,SW0356,1709654320.8390965
69486,SW0357,1709654320.8452916
69487,SW0358,1709654320.8512175
69488,SW0365,1709654320.8557932
69489,SW0366,1709654320.8610592
69490,SW0368,1709654320.8653986
69491,SW0371,1709654320.8704977
69492,SW0382,1709654320.876903
69493,SW0388,1709654320.8855417
69494,SW0394,1709654320.891187
69495,SW0396,1709654320.896774
69496,SN1350,1709654320.9088647
69497,SN1363,1709654320.9148836
69498,SN1367,1709654320.920903
69499,SN1375,1709654320.9270718
69500,SN1381,1709654320.9417908
69501,SN1383,1709654320.9481866
69502,SE1341,1709654320.959928
69503,SE1342,1709654320.9673214
69504,SE1346,1709654320.9737241
69505,SE1351,1709654320.9796586
69506,SE1352,1709654320.9866843
69507,SE1354,1709654320.9929113
69508,SE1355,1709654320.9996388
69509,SE1360,1709654321.0056548
69510,SE1373,1709654321.0112188
69511,SE1376,1709654321.0188346
69512,SE1377,1709654321.0260112
69513,SE1380,1709654321.0319252
69514,SE1385,1709654321.0385756
69515,SE1387,1709654321.0449271
69516,SE1395,1709654321.0510867
69517,SE1397,1709654321.0572371
69518,NS1339,1709654321.0789878
69519,NS1344,1709654321.0961292
69520,NS1347,1709654321.1128616
69521,NS1369,1709654321.1412473
69522,NS1379,1709654321.1588252
69523,NS1386,1709654321.1740017
69524,NS1392,1709654321.191547
69525,NE0343,1709654321.202339
69526,NE0345,1709654321.2101965
69527,NE0349,1709654321.2228122
69528,NE0361,1709654321.2294292
69529,NE0362,1709654321.241411
69530,NE0372,1709654321.2462795
69531,NE0384,1709654321.253279
69532,NE0389,1709654321.2628717
69533,NE0390,1709654321.2686365
69534,NW1359,1709654321.3002582
69535,NW1364,1709654321.3289902
69536,NW1370,1709654321.3452895
69537,NW1374,1709654321.3619552
69538,NW1378,1709654321.37943
69539,NW1391,1709654321.4036608
69540,NW1393,1709654321.4103992
69541,SW0302,1709654321.4608984
69542,SW0327,1709654321.466496
69543,SW0348,1709654321.4730127
69544,SW0353,1709654321.478652
69545,SW0356,1709654321.4847565
69546,SW0357,1709654321.4909596
69547,SW0358,1709654321.4970732
69548,SW0365,1709654321.5027308
69549,SW0366,1709654321.5080855
69550,SW0368,1709654321.5128007
69551,SW0371,1709654321.5184674
69552,SW0382,1709654321.5245528
69553,SW0388,1709654321.5307329
69554,SW0394,1709654321.5394864
69555,SW0396,1709654321.546022
69556,SN1350,1709654321.5588608
69557,SN1363,1709654321.5648155
69558,SN1367,1709654321.571694
69559,SN1375,1709654321.5769174
69560,SN1381,1709654321.583038
69561,SN1383,1709654321.5888395
69562,SE1341,1709654321.5972683
69563,SE1342,1709654321.6049347
69564,SE1346,1709654321.6106057
69565,SE1351,1709654321.617062
69566,SE1352,1709654321.6228619
69567,SE1354,1709654321.629084
69568,SE1355,1709654321.637437
69569,SE1360,1709654321.6438713
69570,SE1373,1709654321.6503954
69571,SE1376,1709654321.656349
69572,SE1377,1709654321.6621993
69573,SE1380,1709654321.6697319
69574,SE1385,1709654321.675932
69575,SE1387,1709654321.6819112
69576,SE1395,1709654321.6882079
69577,SE1397,1709654321.6945338
69578,NS1339,1709654321.7059727
69579,NS1344,1709654321.71203
69580,NS1347,1709654321.718267
69581,NS1369,1709654321.724666
69582,NS1379,1709654321.7308712
69583,NS1386,1709654321.7373018
69584,NS1392,1709654321.7442136
69585,NE0343,1709654321.7550993
69586,NE0349,1709654321.7618155
69587,NE0361,1709654321.7684937
69588,NE0362,1709654321.7743125
69589,NE0372,1709654321.7788265
69590,NE0384,1709654321.7858417
69591,NE0389,1709654321.7915432
69592,NE0390,1709654321.798273
69593,NW1359,1709654321.8083496
69594,NW1364,1709654321.8143234
69595,NW1370,1709654321.821957
69596,NW1374,1709654321.8279822
69597,NW1378,1709654321.8362122
69598,NW1391,1709654321.8422074
69599,NW1393,1709654321.848427
69600,SW0310,1709654321.8894935
69601,SW0348,1709654321.8952866
69602,SW0353,1709654321.9010067
69603,SW0356,1709654321.9083927
69604,SW0357,1709654321.914644
69605,SW0358,1709654321.9227219
69606,SW0365,1709654321.9272056
69607,SW0366,1709654321.9320514
69608,SW0368,1709654321.9368753
69609,SW0371,1709654321.9428947
69610,SW0382,1709654321.9502034
69611,SW0388,1709654321.9567883
69612,SW0394,1709654321.9636803
69613,SW0396,1709654321.9721339
69614,SN1350,1709654321.9807048
69615,SN1363,1709654321.9898927
69616,SN1367,1709654321.9995828
69617,SN1375,1709654322.0077412
69618,SN1381,1709654322.0135255
69619,SN1383,1709654322.0216043
69620,SE1341,1709654322.0301478
69621,SE1342,1709654322.0411735
69622,SE1346,1709654322.047264
69623,SE1351,1709654322.0537126
69624,SE1352,1709654322.06388
69625,SE1354,1709654322.0753088
69626,SE1355,1709654322.084075
69627,SE1360,1709654322.0905344
69628,SE1373,1709654322.0967255
69629,SE1376,1709654322.1030805
69630,SE1377,1709654322.108635
69631,SE1380,1709654322.114189
69632,SE1385,1709654322.1231086
69633,SE1387,1709654322.1303773
69634,SE1395,1709654322.1395662
69635,SE1397,1709654322.146881
69636,NS1339,1709654322.1580932
69637,NS1344,1709654322.164033
69638,NS1347,1709654322.1720936
69639,NS1369,1709654322.189601
69640,NS1379,1709654322.1959465
69641,NS1386,1709654322.2071023
69642,NS1392,1709654322.212929
69643,NE0345,1709654322.2252746
69644,NE0349,1709654322.2315693
69645,NE0361,1709654322.2387311
69646,NE0362,1709654322.2451732
69647,NE0372,1709654322.2500496
69648,NE0384,1709654322.2575495
69649,NE0389,1709654322.2636485
69650,NE0390,1709654322.2701874
69651,NW1359,1709654322.2804232
69652,NW1364,1709654322.286499
69653,NW1370,1709654322.2912066
69654,NW1374,1709654322.2994785
69655,NW1378,1709654322.3059502
69656,NW1391,1709654322.3175516
69657,NW1393,1709654322.3234901
69658,SW0340,1709654322.3563707
69659,SW0348,1709654322.3621194
69660,SW0353,1709654322.3687992
69661,SW0356,1709654322.3748152
69662,SW0357,1709654322.3810625
69663,SW0358,1709654322.390297
69664,SW0365,1709654322.3966348
69665,SW0366,1709654322.403746
69666,SW0368,1709654322.4091382
69667,SW0371,1709654322.4135408
69668,SW0382,1709654322.4195995
69669,SW0388,1709654322.424728
69670,SW0394,1709654322.430464
69671,SW0396,1709654322.4369152
69672,SN1350,1709654322.4471543
69673,SN1363,1709654322.4584365
69674,SN1367,1709654322.4646676
69675,SN1375,1709654322.469488
69676,SN1381,1709654322.4748445
69677,SN1383,1709654322.4816556
69678,SE1341,1709654322.4901397
69679,SE1342,1709654322.4962041
69680,SE1346,1709654322.502931
69681,SE1351,1709654322.5085328
69682,SE1352,1709654322.5152915
69683,SE1354,1709654322.522809
69684,SE1355,1709654322.5367808
69685,SE1360,1709654322.5426123
69686,SE1373,1709654322.5503857
69687,SE1376,1709654322.5565486
69688,SE1377,1709654322.5622761
69689,SE1380,1709654322.5683076
69690,SE1385,1709654322.5744383
69691,SE1387,1709654322.5833266
69692,SE1395,1709654322.589328
69693,SE1397,1709654322.595005
69694,NS1339,1709654322.6046236
69695,NS1344,1709654322.609982
69696,NS1347,1709654322.6182923
69697,NS1369,1709654322.6249082
69698,NS1379,1709654322.6306689
69699,NS1386,1709654322.6373994
69700,NS1392,1709654322.6426716
69701,NE0345,1709654322.6622744
69702,NE0349,1709654322.67917
69703,NE0361,1709654322.686479
69704,NE0362,1709654322.6945932
69705,NE0372,1709654322.7049663
69706,NE0384,1709654322.7140226
69707,NE0389,1709654322.7230139
69708,NE0390,1709654322.7300956
69709,NW1359,1709654322.742514
69710,NW1364,1709654322.7526774
69711,NW1370,1709654322.7583938
69712,NW1374,1709654322.7689571
69713,NW1378,1709654322.775846
69714,NW1391,1709654322.7829387
69715,NW1393,1709654322.790148
69716,SW0340,1709654322.8299718
69717,SW0348,1709654322.8360713
69718,SW0353,1709654322.8448188
69719,SW0356,1709654322.8522892
69720,SW0357,1709654322.8576496
69721,SW0358,1709654322.8638508
69722,SW0365,1709654322.8696847
69723,SW0366,1709654322.8749564
69724,SW0368,1709654322.8797212
69725,SW0371,1709654322.885479
69726,SW0382,1709654322.8909595
69727,SW0388,1709654322.8971555
69728,SW0394,1709654322.9044435
69729,SW0396,1709654322.9104762
69730,SN1350,1709654322.9227712
69731,SN1363,1709654322.9287486
69732,SN1367,1709654322.9376755
69733,SN1375,1709654322.9432268
69734,SN1381,1709654322.954181
69735,SN1383,1709654322.960001
69736,SE1341,1709654322.9707973
69737,SE1342,1709654322.9759278
69738,SE1346,1709654322.9824824
69739,SE1351,1709654322.9891486
69740,SE1352,1709654322.9950285
69741,SE1354,1709654323.001085
69742,SE1355,1709654323.0090387
69743,SE1360,1709654323.015709
69744,SE1373,1709654323.0218909
69745,SE1376,1709654323.0280182
69746,SE1377,1709654323.034882
69747,SE1380,1709654323.0417483
69748,SE1385,1709654323.0484645
69749,SE1387,1709654323.0536745
69750,SE1395,1709654323.05984
69751,SE1397,1709654323.0669646
69752,NS1339,1709654323.0773876
69753,NS1344,1709654323.0846558
69754,NS1347,1709654323.0909104
69755,NS1369,1709654323.0966773
69756,NS1379,1709654323.1030145
69757,NS1386,1709654323.109167
69758,NS1392,1709654323.1165514
69759,NE0345,1709654323.1276112
69760,NE0349,1709654323.134065
69761,NE0361,1709654323.1401381
69762,NE0362,1709654323.1461227
69763,NE0372,1709654323.1511104
69764,NE0384,1709654323.1572058
69765,NE0389,1709654323.1634307
69766,NE0390,1709654323.1697736
69767,NW1359,1709654323.179278
69768,NW1364,1709654323.1866293
69769,NW1370,1709654323.1924758
69770,NW1374,1709654323.199168
69771,NW1378,1709654323.2049677
69772,NW1391,1709654323.212065
69773,NW1393,1709654323.219229
69774,NW1398,1709654323.2248425
69775,SW0340,1709654323.2561781
69776,SW0353,1709654323.261823
69777,SW0356,1709654323.2681167
69778,SW0357,1709654323.2741888
69779,SW0358,1709654323.28001
69780,SW0365,1709654323.2876914
69781,SW0366,1709654323.291976
69782,SW0368,1709654323.2970853
69783,SW0371,1709654323.3103337
69784,SW0382,1709654323.3158722
69785,SW0388,1709654323.3400357
69786,SW0394,1709654323.3498888
69787,SW0396,1709654323.3591094
69788,SN1350,1709654323.3701022
69789,SN1363,1709654323.376603
69790,SN1367,1709654323.3822274
69791,SN1375,1709654323.388046
69792,SN1381,1709654323.39511
69793,SN1383,1709654323.4047136
69794,SE1341,1709654323.4163027
69795,SE1342,1709654323.4223075
69796,SE1346,1709654323.4285648
69797,SE1351,1709654323.436212
69798,SE1352,1709654323.4419792
69799,SE1354,1709654323.4485323
69800,SE1355,1709654323.4546478
69801,SE1360,1709654323.4608114
69802,SE1373,1709654323.471623
69803,SE1376,1709654323.478734
69804,SE1377,1709654323.485957
69805,SE1380,1709654323.4911685
69806,SE1385,1709654323.4961271
69807,SE1387,1709654323.5033646
69808,SE1395,1709654323.5093572
69809,SE1397,1709654323.5153587
69810,NS1339,1709654323.5259244
69811,NS1344,1709654323.5318148
69812,NS1347,1709654323.5377595
69813,NS1369,1709654323.543709
69814,NS1379,1709654323.549366
69815,NS1386,1709654323.5551045
69816,NS1392,1709654323.562291
69817,NE0345,1709654323.572459
69818,NE0361,1709654323.578981
69819,NE0362,1709654323.5845504
69820,NE0372,1709654323.589316
69821,NE0384,1709654323.5959258
69822,NE0389,1709654323.6018353
69823,NE0390,1709654323.6077857
69824,NW1359,1709654323.6170323
69825,NW1364,1709654323.6228166
69826,NW1370,1709654323.6285102
69827,NW1374,1709654323.6351745
69828,NW1378,1709654323.640947
69829,NW1391,1709654323.6479168
69830,NW1393,1709654323.6556082
69831,NW1398,1709654323.6618793
69832,SW0348,1709654323.6942267
69833,SW0353,1709654323.700327
69834,SW0356,1709654323.7059953
69835,SW0357,1709654323.7123206
69836,SW0358,1709654323.71838
69837,SW0365,1709654323.7230992
69838,SW0366,1709654323.7285826
69839,SW0368,1709654323.733578
69840,SW0371,1709654323.7381265
69841,SW0382,1709654323.74458
69842,SW0388,1709654323.7536013
69843,SW0394,1709654323.7585106
69844,SW0396,1709654323.7663872
69845,SN1350,1709654323.7760742
69846,SN1363,1709654323.7822986
69847,SN1367,1709654323.7877634
69848,SN1375,1709654323.7940269
69849,SN1381,1709654323.8032238
69850,SN1383,1709654323.8095477
69851,SE1341,1709654323.8203902
69852,SE1342,1709654323.826242
69853,SE1346,1709654323.8319902
69854,SE1351,1709654323.837552
69855,SE1352,1709654323.8433673
69856,SE1354,1709654323.849106
69857,SE1355,1709654323.8590817
69858,SE1360,1709654323.8650465
69859,SE1373,1709654323.8706841
69860,SE1376,1709654323.876362
69861,SE1377,1709654323.881973
69862,SE1380,1709654323.888387
69863,SE1385,1709654323.8935711
69864,SE1387,1709654323.9006894
69865,SE1395,1709654323.9070525
69866,SE1397,1709654323.912699
69867,NS1339,1709654323.9227688
69868,NS1347,1709654323.9284866
69869,NS1369,1709654323.9344096
69870,NS1379,1709654323.9396665
69871,NS1386,1709654323.945578
69872,NS1392,1709654323.951343
69873,NE0349,1709654323.9829838
69874,NE0361,1709654323.9982696
69875,NE0362,1709654324.0044346
69876,NE0372,1709654324.0096605
69877,NE0384,1709654324.0164363
69878,NE0389,1709654324.0223582
69879,NE0390,1709654324.0281124
69880,NW1359,1709654324.0380125
69881,NW1364,1709654324.0450335
69882,NW1370,1709654324.053454
69883,NW1374,1709654324.0593264
69884,NW1378,1709654324.0662026
69885,NW1391,1709654324.0723908
69886,NW1393,1709654324.0798519
69887,NW1398,1709654324.0870936
69888,SW0348,1709654324.1207993
69889,SW0353,1709654324.126658
69890,SW0356,1709654324.1330814
69891,SW0357,1709654324.1387677
69892,SW0358,1709654324.1452157
69893,SW0365,1709654324.1518197
69894,SW0366,1709654324.157475
69895,SW0368,1709654324.162176
69896,SW0371,1709654324.1680894
69897,SW0382,1709654324.1760159
69898,SW0388,1709654324.1832137
69899,SW0394,1709654324.1892939
69900,SW0396,1709654324.1955142
69901,SN1350,1709654324.2062366
69902,SN1363,1709654324.2119753
69903,SN1367,1709654324.217649
69904,SN1375,1709654324.22353
69905,SN1381,1709654324.2291496
69906,SN1383,1709654324.2356215
69907,SE1341,1709654324.2450264
69908,SE1342,1709654324.252845
69909,SE1346,1709654324.2587788
69910,SE1351,1709654324.2656448
69911,SE1352,1709654324.2707632
69912,SE1354,1709654324.2760744
69913,SE1355,1709654324.28342
69914,SE1360,1709654324.2883468
69915,SE1373,1709654324.2967374
69916,SE1376,1709654324.3047209
69917,SE1377,1709654324.3107095
69918,SE1380,1709654324.3176172
69919,SE1385,1709654324.3249023
69920,SE1387,1709654324.3312404
69921,SE1395,1709654324.3369262
69922,SE1397,1709654324.3415134
69923,NS1344,1709654324.3517992
69924,NS1347,1709654324.3580077
69925,NS1369,1709654324.364024
69926,NS1379,1709654324.3726242
69927,NS1386,1709654324.3811307
69928,NS1392,1709654324.3898277
69929,NE0349,1709654324.4044285
69930,NE0361,1709654324.4153836
69931,NE0362,1709654324.4238858
69932,NE0372,1709654324.4338644
69933,NE0384,1709654324.4416459
69934,NE0389,1709654324.4494574
69935,NE0390,1709654324.4567313
69936,NW1359,1709654324.470229
69937,NW1364,1709654324.4779277
69938,NW1370,1709654324.486437
69939,NW1374,1709654324.4934113
69940,NW1378,1709654324.500667
69941,NW1391,1709654324.5084736
69942,NW1393,1709654324.5158458
69943,NW1398,1709654324.524481
69944,SW0348,1709654324.5652611
69945,SW0353,1709654324.5724041
69946,SW0356,1709654324.57851
69947,SW0357,1709654324.5869262
69948,SW0358,1709654324.593566
69949,SW0365,1709654324.6023834
69950,SW0366,1709654324.6075134
69951,SW0368,1709654324.6173344
69952,SW0371,1709654324.6229641
69953,SW0382,1709654324.6317835
69954,SW0388,1709654324.6386194
69955,SW0394,1709654324.6457498
69956,SW0396,1709654324.6528685
69957,SN1350,1709654324.666394
69958,SN1363,1709654324.673537
69959,SN1367,1709654324.6807292
69960,SN1375,1709654324.6870418
69961,SN1381,1709654324.6940777
69962,SN1383,1709654324.700691
69963,SE1341,1709654324.7107282
69964,SE1342,1709654324.7171142
69965,SE1346,1709654324.7264206
69966,SE1351,1709654324.735322
69967,SE1352,1709654324.7419486
69968,SE1354,1709654324.7494972
69969,SE1355,1709654324.756409
69970,SE1360,1709654324.7642794
69971,SE1373,1709654324.7708554
69972,SE1376,1709654324.7778347
69973,SE1377,1709654324.786432
69974,SE1380,1709654324.7960198
69975,SE1385,1709654324.8034177
69976,SE1387,1709654324.8096688
69977,SE1395,1709654324.8169634
69978,SE1397,1709654324.8235004
69979,NS1344,1709654324.833931
69980,NS1347,1709654324.8406186
69981,NS1369,1709654324.851011
69982,NS1379,1709654324.8578
69983,NS1386,1709654324.864957
69984,NS1392,1709654324.8716428
69985,NE0349,1709654324.8806202
69986,NE0361,1709654324.8874214
69987,NE0362,1709654324.8939621
69988,NE0372,1709654324.9014575
69989,NE0384,1709654324.9103384
69990,NE0389,1709654324.9175162
69991,NE0390,1709654324.9237955
69992,NW1359,1709654324.9338346
69993,NW1364,1709654324.940483
69994,NW1370,1709654324.947597
69995,NW1374,1709654324.953823
69996,NW1378,1709654324.9604561
69997,NW1391,1709654324.9676118
69998,NW1393,1709654324.9737334
69999,NW1398,1709654324.9812238
70000,SW0348,1709654325.0186682
70001,SW0353,1709654325.0247061
70002,SW0356,1709654325.032428
70003,SW0357,1709654325.0398428
70004,SW0358,1709654325.0463948
70005,SW0365,1709654325.0515234
70006,SW0366,1709654325.0562313
70007,SW0368,1709654325.0608819
70008,SW0371,1709654325.0659456
70009,SW0382,1709654325.0709658
70010,SW0388,1709654325.0767908
70011,SW0394,1709654325.083487
70012,SW0396,1709654325.0906758
70013,SN1350,1709654325.101884
70014,SN1363,1709654325.107287
70015,SN1367,1709654325.1135437
70016,SN1375,1709654325.1191437
70017,SN1381,1709654325.1243625
70018,SN1383,1709654325.131831
70019,SE1341,1709654325.1442342
