,vehicleid,recievetime
85905,NW1560,1709631940.8614914
85906,WE1539,1709631940.8741298
85907,WE1542,1709631940.8848858
85908,WS1520,1709631940.8965118
85909,WN0513,1709631940.9079633
85910,WN0563,1709631940.9170847
85911,ES0506,1709631940.9281723
85912,ES0507,1709631940.9371347
85913,ES0509,1709631940.9452355
85914,ES0550,1709631940.9535136
85915,EN1535,1709631940.9648228
85916,EN1552,1709631940.976601
85917,EN1559,1709631940.9910927
85918,EW1515,1709631941.0030763
85919,EW1524,1709631941.0152183
85920,EW1529,1709631941.0263326
85921,EW1547,1709631941.037346
85922,SW0545,1709631941.0495334
85923,SW0557,1709631941.0619655
85924,SN1527,1709631941.072527
85925,SN1546,1709631941.0810997
85926,SE1516,1709631941.0951266
85927,NS1543,1709631941.105441
85928,NS1548,1709631941.1141999
85929,NS1555,1709631941.1250942
85930,NE0538,1709631941.1353602
85931,NE0544,1709631941.145564
85932,NE0558,1709631941.1566224
85933,NE0564,1709631941.1737533
85934,NW1528,1709631941.1851418
85935,NW1532,1709631941.193958
85936,NW1534,1709631941.2032914
85937,NW1541,1709631941.212105
85938,NW1554,1709631941.22395
85939,WE1525,1709631941.234333
85940,WE1539,1709631941.246484
85941,WE1542,1709631941.2588396
85942,WN0502,1709631941.272889
85943,WN0513,1709631941.2826717
85944,WN0563,1709631941.291552
85945,ES0504,1709631941.3018696
85946,ES0507,1709631941.3110626
85947,ES0509,1709631941.3243484
85948,ES0550,1709631941.3340318
85949,ES0556,1709631941.3452606
85950,EN1536,1709631941.3581045
85951,EN1559,1709631941.3720207
85952,EN1562,1709631941.3842642
85953,EW1515,1709631941.3959444
85954,EW1519,1709631941.4083464
85955,EW1529,1709631941.4239378
85956,EW1531,1709631941.4372756
85957,SW0545,1709631941.4510658
85958,SW0557,1709631941.461547
85959,SN1527,1709631941.4739747
85960,SN1546,1709631941.4828837
85961,SE1521,1709631941.4946585
85962,NS1543,1709631941.5092885
85963,NS1548,1709631941.51918
85964,NS1555,1709631941.5324285
85965,NE0544,1709631941.5441406
85966,NE0561,1709631941.5565698
85967,NE0564,1709631941.5706778
85968,NW1532,1709631941.5835176
85969,NW1534,1709631941.5933583
85970,NW1541,1709631941.6014864
85971,NW1554,1709631941.613854
85972,NW1560,1709631941.6256862
85973,WE1539,1709631941.6387815
85974,WE1540,1709631941.6516483
85975,WS1520,1709631941.6643193
85976,WN0502,1709631941.6767447
85977,WN0513,1709631941.6862693
85978,ES0504,1709631941.6959934
85979,ES0506,1709631941.7059026
85980,ES0507,1709631941.7158027
85981,ES0537,1709631941.729321
85982,ES0556,1709631941.742167
85983,EN1536,1709631941.754881
85984,EN1552,1709631941.7677486
85985,EN1562,1709631941.780902
85986,EW1519,1709631941.7945943
85987,EW1524,1709631941.8078527
85988,EW1531,1709631941.8243866
85989,SW0545,1709631941.8364
85990,SW0551,1709631941.8496587
85991,SN1496,1709631941.861587
85992,SN1549,1709631941.8711438
85993,SE1521,1709631941.8850675
85994,NS1543,1709631941.8946416
85995,NS1548,1709631941.9040415
85996,NS1555,1709631941.9169645
85997,NE0544,1709631941.929307
85998,NE0561,1709631941.9437175
85999,NW1528,1709631941.9570873
86000,NW1532,1709631941.967128
86001,NW1534,1709631941.9768775
86002,NW1541,1709631941.985628
86003,NW1554,1709631941.9952235
86004,NW1560,1709631942.0072184
86005,WE1525,1709631942.0193973
86006,WE1539,1709631942.0328555
86007,WE1542,1709631942.04699
86008,WN0502,1709631942.0595138
86009,WN0513,1709631942.0685763
86010,WN0563,1709631942.079217
86011,ES0506,1709631942.0926433
86012,ES0507,1709631942.1012504
86013,ES0509,1709631942.1105428
86014,ES0537,1709631942.1200004
86015,ES0556,1709631942.1304822
86016,EN1535,1709631942.1427867
86017,EN1552,1709631942.1583335
86018,EN1559,1709631942.1698668
86019,EW1515,1709631942.1819625
86020,EW1519,1709631942.1941288
86021,EW1529,1709631942.206566
86022,EW1531,1709631942.2211125
86023,SW0545,1709631942.2360933
86024,SW0557,1709631942.248064
86025,SN1546,1709631942.260936
86026,SN1549,1709631942.2732184
86027,NS1543,1709631942.292956
86028,NS1553,1709631942.3027139
86029,NE0538,1709631942.3145258
86030,NE0558,1709631942.3268588
86031,NE0561,1709631942.3418777
86032,NW1532,1709631942.354094
86033,NW1534,1709631942.3688958
86034,NW1541,1709631942.37895
86035,NW1554,1709631942.3883777
86036,NW1560,1709631942.399086
86037,WE1525,1709631942.4107614
86038,WE1539,1709631942.4228294
86039,WE1542,1709631942.4353569
86040,WN0502,1709631942.447829
86041,WN0513,1709631942.4616287
86042,WN0563,1709631942.4732962
86043,ES0506,1709631942.490597
86044,ES0507,1709631942.5021036
86045,ES0509,1709631942.5169923
86046,ES0550,1709631942.5301158
86047,EN1535,1709631942.545725
86048,EN1536,1709631942.5615554
86049,EN1559,1709631942.5760589
86050,EN1562,1709631942.59186
86051,EW1519,1709631942.608989
86052,EW1524,1709631942.6261404
86053,EW1529,1709631942.6371586
86054,EW1547,1709631942.6509266
86055,SW0545,1709631942.6691098
86056,SW0557,1709631942.681956
86057,SN1546,1709631942.6955893
86058,SN1549,1709631942.7081833
86059,NS1548,1709631942.7222686
86060,NS1553,1709631942.7370105
86061,NE0538,1709631942.753424
86062,NE0544,1709631942.766023
86063,NE0561,1709631942.7791803
86064,NW1528,1709631942.7932317
86065,NW1534,1709631942.805027
86066,NW1541,1709631942.8170447
86067,NW1554,1709631942.8284764
86068,NW1560,1709631942.8430157
86069,NW1565,1709631942.8559508
86070,WE1525,1709631942.869692
86071,WE1540,1709631942.8852162
86072,WS1520,1709631942.8973606
86073,WN0502,1709631942.9122636
86074,WN0513,1709631942.9224095
86075,WN0563,1709631942.932554
86076,ES0506,1709631942.9469368
86077,ES0507,1709631942.9578362
86078,ES0509,1709631942.968558
86079,ES0550,1709631942.981844
86080,EN1535,1709631942.9928975
86081,EN1552,1709631943.0080004
86082,EN1562,1709631943.0219343
86083,EW1519,1709631943.0393639
86084,EW1524,1709631943.05208
86085,EW1529,1709631943.064383
86086,EW1547,1709631943.0782156
86087,SW0551,1709631943.0915937
86088,SN1527,1709631943.1060143
86089,SN1546,1709631943.116239
86090,SN1549,1709631943.1286469
86091,NS1548,1709631943.14191
86092,NS1555,1709631943.1596942
86093,NE0544,1709631943.1746633
86094,NE0558,1709631943.1882873
86095,NE0564,1709631943.200785
86096,NW1534,1709631943.2135947
86097,NW1541,1709631943.2237284
86098,NW1554,1709631943.2333715
86099,NW1560,1709631943.2485688
86100,WE1525,1709631943.2615366
86101,WE1539,1709631943.2726684
86102,WE1542,1709631943.2845466
86103,WS1520,1709631943.2965302
86104,WN0502,1709631943.3085394
86105,WN0563,1709631943.3178492
86106,ES0504,1709631943.330402
86107,ES0506,1709631943.341692
86108,ES0507,1709631943.3501008
86109,ES0537,1709631943.3601913
86110,ES0550,1709631943.369972
86111,EN1535,1709631943.3799834
86112,EN1552,1709631943.3926044
86113,EN1562,1709631943.404366
86114,EW1515,1709631943.418588
86115,EW1519,1709631943.4311357
86116,EW1524,1709631943.443171
86117,EW1547,1709631943.455886
86118,SW0545,1709631943.4675815
86119,SW0557,1709631943.4836187
86120,SN1549,1709631943.4966538
86121,NS1543,1709631943.5087874
86122,NS1553,1709631943.5190876
86123,NS1555,1709631943.5397272
86124,NE0544,1709631943.552027
86125,NE0561,1709631943.5657318
86126,NW1532,1709631943.5783
86127,NW1534,1709631943.589166
86128,NW1541,1709631943.5983982
86129,NW1554,1709631943.607944
86130,NW1560,1709631943.6201005
86131,WE1539,1709631943.6383955
86132,WE1540,1709631943.6520364
86133,WS1520,1709631943.6658356
86134,WN0513,1709631943.682601
86135,WN0563,1709631943.6938224
86136,ES0504,1709631943.7062428
86137,ES0506,1709631943.7185812
86138,ES0507,1709631943.730419
86139,ES0509,1709631943.7418768
86140,ES0550,1709631943.7523708
86141,EN1535,1709631943.7651293
86142,EN1536,1709631943.779181
86143,EN1562,1709631943.7949905
86144,EW1515,1709631943.8080316
86145,EW1519,1709631943.8203475
86146,EW1529,1709631943.8352714
86147,EW1547,1709631943.8505511
86148,SW0551,1709631943.865234
86149,SW0557,1709631943.877538
86150,SN1549,1709631943.8918567
86151,NS1543,1709631943.9050546
86152,NS1553,1709631943.9162703
86153,NS1555,1709631943.9311903
86154,NE0544,1709631943.9442594
86155,NE0561,1709631943.9593997
86156,NW1532,1709631943.9741716
86157,NW1541,1709631943.9842334
86158,NW1554,1709631943.995771
86159,NW1560,1709631944.0089443
86160,NW1565,1709631944.0215402
86161,WE1539,1709631944.039713
86162,WE1542,1709631944.0528786
86163,WN0502,1709631944.0673385
86164,WN0513,1709631944.0790591
86165,WN0563,1709631944.093139
86166,ES0506,1709631944.108056
86167,ES0507,1709631944.11963
86168,ES0509,1709631944.130272
86169,ES0550,1709631944.141259
86170,EN1535,1709631944.1567562
86171,EN1552,1709631944.1718676
86172,EN1559,1709631944.1867843
86173,EW1515,1709631944.202074
86174,EW1519,1709631944.2158482
86175,EW1529,1709631944.2310317
86176,EW1547,1709631944.244712
86177,SW0551,1709631944.2583582
86178,SN1546,1709631944.2735205
86179,SN1549,1709631944.2861278
86180,NS1548,1709631944.3021798
86181,NS1553,1709631944.3155258
86182,NE0538,1709631944.3275454
86183,NE0544,1709631944.338403
86184,NE0561,1709631944.352992
86185,NW1534,1709631944.3749807
86186,NW1541,1709631944.3855183
86187,NW1554,1709631944.396301
86188,NW1560,1709631944.4176662
86189,WE1525,1709631944.4304466
86190,WE1540,1709631944.446515
86191,WE1542,1709631944.4612796
86192,WN0502,1709631944.4744236
86193,WN0513,1709631944.48848
86194,ES0504,1709631944.4998994
86195,ES0506,1709631944.510109
86196,ES0507,1709631944.520611
86197,ES0550,1709631944.5385215
86198,EN1535,1709631944.5503788
86199,EN1536,1709631944.5648787
86200,EN1562,1709631944.576967
86201,EW1515,1709631944.5903592
86202,EW1519,1709631944.6027548
86203,EW1529,1709631944.6163125
86204,EW1547,1709631944.6286445
86205,SW0551,1709631944.6394837
86206,SN1546,1709631944.6497774
86207,SN1549,1709631944.6604178
86208,NS1548,1709631944.6715002
86209,NS1553,1709631944.6813164
86210,NE0538,1709631944.692063
86211,NE0558,1709631944.7084405
86212,NE0564,1709631944.7209687
86213,NW1534,1709631944.7295637
86214,NW1554,1709631944.7389088
86215,NW1560,1709631944.7486765
86216,NW1565,1709631944.7624857
86217,WE1540,1709631944.774705
86218,WE1542,1709631944.7857165
86219,WN0502,1709631944.8007061
86220,WN0513,1709631944.809551
86221,ES0504,1709631944.8179107
86222,ES0506,1709631944.8274689
86223,ES0507,1709631944.8363502
86224,ES0509,1709631944.8484917
86225,ES0537,1709631944.8591235
86226,ES0556,1709631944.86864
86227,EN1535,1709631944.8780508
86228,EN1536,1709631944.8894622
86229,EN1559,1709631944.900362
86230,EN1562,1709631944.912911
86231,EW1519,1709631944.9246414
86232,EW1524,1709631944.9385417
86233,EW1531,1709631944.9485185
86234,SW0545,1709631944.9616907
86235,SW0557,1709631944.9755225
86236,SN1549,1709631944.9867415
86237,NS1543,1709631944.9987407
86238,NS1548,1709631945.0092676
86239,NS1555,1709631945.0223856
86240,NE0538,1709631945.036149
86241,NE0558,1709631945.049888
86242,NE0561,1709631945.0659866
86243,NE0564,1709631945.0788558
86244,NW1554,1709631945.0924854
86245,NW1560,1709631945.1050544
86246,NW1565,1709631945.116043
86247,WE1539,1709631945.129699
86248,WE1540,1709631945.1436675
86249,WS1520,1709631945.1574728
86250,WN0502,1709631945.1686163
86251,WN0513,1709631945.1775289
86252,ES0504,1709631945.1880553
86253,ES0506,1709631945.203059
86254,ES0507,1709631945.2158532
86255,ES0537,1709631945.2273033
86256,ES0550,1709631945.2367396
86257,ES0556,1709631945.2461724
86258,EN1536,1709631945.2614307
86259,EN1559,1709631945.2739208
86260,EN1562,1709631945.286063
86261,EW1519,1709631945.2983317
86262,EW1524,1709631945.3107195
86263,EW1531,1709631945.3261662
86264,SW0545,1709631945.3383615
86265,SW0557,1709631945.352622
86266,SN1549,1709631945.365321
86267,NS1543,1709631945.3792958
86268,NS1548,1709631945.3879168
86269,NS1553,1709631945.399061
86270,NE0538,1709631945.4120424
86271,NE0558,1709631945.4237082
86272,NE0561,1709631945.4357798
86273,NE0564,1709631945.4491303
86274,NW1554,1709631945.4630935
86275,NW1560,1709631945.4762912
86276,NW1565,1709631945.489223
86277,WE1525,1709631945.5040867
86278,WE1540,1709631945.5161867
86279,WS1520,1709631945.5318432
86280,WN0502,1709631945.543557
86281,WN0563,1709631945.5539653
86282,ES0504,1709631945.5661285
86283,ES0506,1709631945.5756483
86284,ES0507,1709631945.5846267
86285,ES0509,1709631945.5951312
86286,ES0537,1709631945.6042411
86287,ES0550,1709631945.614599
86288,EN1535,1709631945.6256342
86289,EN1536,1709631945.637484
86290,EN1559,1709631945.6511602
86291,EW1515,1709631945.6644833
86292,EW1519,1709631945.6767628
86293,EW1529,1709631945.6894355
86294,EW1547,1709631945.698887
86295,SW0551,1709631945.713283
86296,SW0557,1709631945.7243912
86297,SN1549,1709631945.7364457
86298,NS1548,1709631945.7503233
86299,NS1553,1709631945.7634375
86300,NS1555,1709631945.7766705
86301,NE0544,1709631945.7908666
86302,NE0561,1709631945.804585
86303,NW1541,1709631945.8214734
86304,NW1554,1709631945.837863
86305,NW1560,1709631945.8529346
86306,NW1565,1709631945.8662643
86307,WE1539,1709631945.8791497
86308,WE1540,1709631945.8930469
86309,WS1520,1709631945.9078386
86310,WN0502,1709631945.9236283
86311,WN0563,1709631945.934174
86312,ES0504,1709631945.9477606
86313,ES0507,1709631945.9604657
86314,ES0509,1709631945.973831
86315,ES0537,1709631945.9832888
86316,ES0550,1709631945.9961667
86317,EN1535,1709631946.0082264
86318,EN1536,1709631946.0248752
86319,EN1559,1709631946.038592
86320,EN1562,1709631946.0522654
86321,EW1519,1709631946.0707295
86322,EW1529,1709631946.081598
86323,EW1531,1709631946.0958257
86324,SW0545,1709631946.1084383
86325,SW0557,1709631946.1198354
86326,SN1549,1709631946.1371174
86327,NS1543,1709631946.14902
86328,NS1548,1709631946.1590245
86329,NS1555,1709631946.1728783
86330,NE0538,1709631946.188077
86331,NE0558,1709631946.2040768
86332,NE0564,1709631946.2168877
86333,NW1541,1709631946.2270045
86334,NW1554,1709631946.2394478
86335,NW1560,1709631946.2501683
86336,NW1565,1709631946.264169
86337,WE1539,1709631946.2777193
86338,WE1542,1709631946.2890537
86339,WS1520,1709631946.3007042
86340,WN0502,1709631946.3153493
86341,WN0513,1709631946.3248744
86342,WN0563,1709631946.3347344
86343,ES0504,1709631946.3482087
86344,ES0507,1709631946.3583553
86345,ES0509,1709631946.369114
86346,ES0537,1709631946.3805811
86347,ES0550,1709631946.3902137
86348,ES0556,1709631946.400174
86349,EN1536,1709631946.4147341
86350,EN1559,1709631946.4280183
86351,EN1562,1709631946.4424973
86352,EW1519,1709631946.4536495
86353,EW1524,1709631946.466307
86354,EW1531,1709631946.4817824
86355,EW1547,1709631946.4943457
86356,SW0551,1709631946.5081608
86357,SN1546,1709631946.5193815
86358,NS1543,1709631946.535837
86359,NS1548,1709631946.5457876
86360,NS1555,1709631946.5598006
86361,NE0538,1709631946.5720398
86362,NE0558,1709631946.5822637
86363,NE0561,1709631946.591854
86364,NE0564,1709631946.607744
86365,NW1554,1709631946.6208453
86366,NW1560,1709631946.6325517
86367,WE1525,1709631946.647297
86368,WE1539,1709631946.6588676
86369,WE1542,1709631946.6741464
86370,WN0502,1709631946.6865408
86371,WN0513,1709631946.6958826
86372,WN0563,1709631946.7057023
86373,ES0504,1709631946.7182324
86374,ES0507,1709631946.7291944
86375,ES0509,1709631946.7397916
86376,ES0537,1709631946.748828
86377,ES0550,1709631946.7588887
86378,ES0556,1709631946.7706213
86379,EN1535,1709631946.783421
86380,EN1536,1709631946.797159
86381,EN1562,1709631946.8156009
86382,EW1515,1709631946.829144
86383,EW1519,1709631946.8433793
86384,EW1529,1709631946.860621
86385,EW1531,1709631946.8729064
86386,EW1547,1709631946.8844008
86387,SW0545,1709631946.8964827
86388,SW0557,1709631946.9103854
86389,SN1546,1709631946.9214911
86390,SN1549,1709631946.934044
86391,NS1543,1709631946.9458706
86392,NS1548,1709631946.9568484
86393,NS1553,1709631946.9688663
86394,NS1555,1709631946.981763
86395,NE0544,1709631946.994532
86396,NE0561,1709631947.0095863
86397,NE0564,1709631947.0227354
86398,NW1541,1709631947.0375125
86399,NW1560,1709631947.0496922
86400,NW1565,1709631947.0605447
86401,WE1525,1709631947.0736141
86402,WE1539,1709631947.0906138
86403,WE1542,1709631947.102669
86404,WS1520,1709631947.1126964
86405,WN0513,1709631947.1253817
86406,WN0563,1709631947.1361122
86407,ES0504,1709631947.151038
86408,ES0506,1709631947.1626487
86409,ES0507,1709631947.1734834
86410,ES0509,1709631947.1840081
86411,ES0537,1709631947.1972587
86412,ES0556,1709631947.2098312
86413,EN1536,1709631947.2236063
86414,EN1552,1709631947.2325923
86415,EN1562,1709631947.2450683
86416,EW1515,1709631947.2580945
86417,EW1519,1709631947.2689407
86418,EW1524,1709631947.2830775
86419,EW1531,1709631947.2951179
86420,EW1547,1709631947.3076777
86421,SW0551,1709631947.3212266
86422,SN1546,1709631947.3368342
86423,NS1543,1709631947.3481548
86424,NS1548,1709631947.359032
86425,NS1553,1709631947.3714004
86426,NE0538,1709631947.3873055
86427,NE0544,1709631947.400473
86428,NE0561,1709631947.412834
86429,NE0564,1709631947.4259403
86430,NW1554,1709631947.4424217
86431,NW1560,1709631947.4557397
86432,WE1525,1709631947.468152
86433,WE1539,1709631947.4815013
86434,WE1542,1709631947.4982817
86435,WN0502,1709631947.513877
86436,WN0513,1709631947.5236092
86437,WN0563,1709631947.5330715
86438,ES0506,1709631947.546652
86439,ES0507,1709631947.5613213
86440,ES0509,1709631947.573794
86441,ES0537,1709631947.583351
86442,ES0550,1709631947.594795
86443,ES0556,1709631947.6046784
86444,EN1535,1709631947.6154199
86445,EN1536,1709631947.6241791
86446,EN1552,1709631947.6338747
86447,EN1562,1709631947.6488934
86448,EW1515,1709631947.6617303
86449,EW1524,1709631947.6728344
86450,EW1529,1709631947.6847105
86451,EW1547,1709631947.6975522
86452,SW0545,1709631947.712023
86453,SN1546,1709631947.727818
86454,SN1566,1709631947.741536
86455,NS1548,1709631947.7569134
86456,NS1555,1709631947.7706723
86457,NE0538,1709631947.7846382
86458,NE0558,1709631947.7964683
86459,NE0561,1709631947.8093414
86460,NE0564,1709631947.8224804
86461,NW1554,1709631947.835086
86462,NW1560,1709631947.8484857
86463,NW1565,1709631947.861712
86464,WE1525,1709631947.8740287
86465,WE1540,1709631947.8855896
86466,WE1542,1709631947.9005287
86467,WN0502,1709631947.913539
86468,WN0513,1709631947.9243891
86469,ES0504,1709631947.9367847
86470,ES0506,1709631947.9483497
86471,ES0507,1709631947.9609272
86472,ES0509,1709631947.9741924
86473,ES0537,1709631947.9848561
86474,ES0556,1709631947.997234
86475,EN1536,1709631948.0113647
86476,EN1552,1709631948.0254958
86477,EN1562,1709631948.04058
86478,EW1519,1709631948.0539644
86479,EW1524,1709631948.070707
86480,EW1531,1709631948.0880957
86481,SW0545,1709631948.1032825
86482,SW0551,1709631948.1146357
86483,SN1546,1709631948.1284513
86484,SN1566,1709631948.1416807
86485,NS1543,1709631948.157611
86486,NS1548,1709631948.1720088
86487,NS1555,1709631948.1866713
86488,NE0538,1709631948.1990814
