,vehicleid,recievetime
48726,EW1,1709223211.8259432
48727,EW1,1709223211.8321943
48728,EW1,1709223211.8395553
48729,EW1,1709223211.8456225
48730,EW1,1709223211.8526032
48731,EW1,1709223211.8611171
48732,EW1,1709223211.8672297
48733,EW1,1709223211.874241
48734,EW1,1709223211.8795085
48735,EW1,1709223211.8850496
48736,EW1,1709223211.8941004
48737,EW1,1709223211.9005983
48738,EW1,1709223211.9074235
48739,EW1,1709223211.9134004
48740,EW1,1709223211.920176
48741,EW1,1709223211.9264631
48742,EW1,1709223211.9308715
48743,EW1,1709223211.936925
48744,EW1,1709223211.946451
48745,EW1,1709223211.9528203
48746,EW1,1709223211.9597414
48747,EW1,1709223211.9659932
48748,EW1,1709223211.9714777
48749,EW1,1709223211.9781263
48750,EW1,1709223211.9847345
48751,EW1,1709223211.9914849
48752,EW1,1709223211.9980192
48753,EW1,1709223212.0036392
48754,EW1,1709223212.0108082
48755,EW1,1709223212.0171883
48756,EW1,1709223212.0236747
48757,EW1,1709223212.0308719
48758,EW1,1709223212.03807
48759,EW1,1709223212.0458841
48760,EW1,1709223212.052278
48761,EW1,1709223212.0591526
48762,EW1,1709223212.0658636
48763,EW1,1709223212.0714579
48764,EW1,1709223212.0774758
48765,EW1,1709223212.0840805
48766,EW1,1709223212.0907357
48767,EW1,1709223212.0973506
48768,EW1,1709223212.1044798
48769,EW1,1709223212.1132805
48770,EW1,1709223212.119446
48771,EW1,1709223212.128008
48772,EW1,1709223212.134853
48773,EW1,1709223212.141321
48774,EW1,1709223212.1492326
48775,EW1,1709223212.1556728
48776,EW1,1709223212.161651
48777,EW1,1709223212.167226
48778,EW1,1709223212.1754339
48779,EW1,1709223212.1845238
48780,EW1,1709223212.1927578
48781,EW1,1709223212.1988752
48782,EW1,1709223212.2085824
48783,EW1,1709223212.2157915
48784,EW1,1709223212.2219896
48785,EW1,1709223212.2279766
48786,EW1,1709223212.23375
48787,EW1,1709223212.2440963
48788,EW1,1709223212.2497425
48789,EW1,1709223212.2548988
48790,EW1,1709223212.2610924
48791,EW1,1709223212.266966
48792,EW1,1709223212.2746549
48793,EW1,1709223212.2798965
48794,EW1,1709223212.2852962
48795,EW1,1709223212.2916787
48796,EW1,1709223212.298631
48797,EW1,1709223212.3038063
48798,EW1,1709223212.3108268
48799,EW1,1709223212.3172882
48800,EW1,1709223212.3237572
48801,EW1,1709223212.3302326
48802,EW1,1709223212.3362174
48803,EW1,1709223212.3442476
48804,EW1,1709223212.3525252
48805,EW1,1709223212.3596954
48806,EW1,1709223212.3670394
48807,EW1,1709223212.3733618
48808,EW1,1709223212.3795688
48809,EW1,1709223212.385652
48810,EW1,1709223212.392273
48811,EW1,1709223212.39926
48812,EW1,1709223212.4071794
48813,EW1,1709223212.413993
48814,EW1,1709223212.4272377
48815,EW1,1709223212.4340281
48816,EW1,1709223212.441349
48817,EW1,1709223212.4475856
48818,EW1,1709223212.4533706
48819,EW1,1709223212.4598525
48820,EW1,1709223212.46627
48821,EW1,1709223212.473153
48822,EW1,1709223212.4804957
48823,EW1,1709223212.4871802
48824,EW1,1709223212.4973786
48825,EW1,1709223212.5045102
48826,EW1,1709223212.511094
48827,EW1,1709223212.5175052
48828,EW1,1709223212.5240881
48829,EW1,1709223212.5321236
48830,EW1,1709223212.5376656
48831,EW1,1709223212.5466816
48832,EW1,1709223212.5560317
48833,EW1,1709223212.563143
48834,EW1,1709223212.5692513
48835,EW1,1709223212.5753076
48836,EW1,1709223212.582494
48837,EW1,1709223212.5886762
48838,EW1,1709223212.595301
48839,EW1,1709223212.604106
48840,EW1,1709223212.6113696
48841,EW1,1709223212.6175172
48842,EW1,1709223212.6243217
48843,EW1,1709223212.632829
48844,EW1,1709223212.641214
48845,EW1,1709223212.6474626
48846,EW1,1709223212.6539488
48847,EW1,1709223212.6620739
48848,EW1,1709223212.6691616
48849,EW1,1709223212.6772947
48850,EW1,1709223212.683461
48851,EW1,1709223212.6897187
48852,EW1,1709223212.6960938
48853,EW1,1709223212.7025638
48854,EW1,1709223212.711154
48855,EW1,1709223212.7177098
48856,EW1,1709223212.7253163
48857,EW1,1709223212.7315936
48858,EW1,1709223212.7376473
48859,EW1,1709223212.7450898
48860,EW1,1709223212.7512815
48861,EW1,1709223212.7589962
48862,EW1,1709223212.7644281
48863,EW1,1709223212.7701876
48864,EW1,1709223212.7809644
48865,EW1,1709223212.7873776
48866,EW1,1709223212.7943397
48867,EW1,1709223212.800466
48868,EW1,1709223212.8070579
48869,EW1,1709223212.8127692
48870,EW1,1709223212.8180711
48871,EW1,1709223212.82498
48872,EW1,1709223212.832036
48873,EW1,1709223212.838094
48874,EW1,1709223212.8464944
48875,EW1,1709223212.8522432
48876,EW1,1709223212.859814
48877,EW1,1709223212.865915
48878,EW1,1709223212.8785105
48879,EW1,1709223212.884878
48880,EW1,1709223212.8917632
48881,EW1,1709223212.8979154
48882,EW1,1709223212.9042938
48883,EW1,1709223212.9102404
48884,EW1,1709223212.916157
48885,EW1,1709223212.9241302
48886,EW1,1709223212.9307106
48887,EW1,1709223212.9392595
48888,EW1,1709223212.9459412
48889,EW1,1709223212.951613
48890,EW1,1709223212.9630373
48891,EW1,1709223212.9696298
48892,EW1,1709223212.976229
48893,EW1,1709223212.983849
48894,EW1,1709223212.989442
48895,EW1,1709223212.9951146
48896,EW1,1709223213.0006974
48897,EW1,1709223213.007546
48898,EW1,1709223213.0139225
48899,EW1,1709223213.0198584
48900,EW1,1709223213.026431
48901,EW1,1709223213.0333261
48902,EW1,1709223213.0420976
48903,EW1,1709223213.0481513
48904,EW1,1709223213.0547013
48905,EW1,1709223213.0683837
48906,EW1,1709223213.075845
48907,EW1,1709223213.0816314
48908,EW1,1709223213.087922
48909,EW1,1709223213.0943274
48910,EW1,1709223213.1008887
48911,EW1,1709223213.1078124
48912,EW1,1709223213.1144557
48913,EW1,1709223213.1210709
48914,EW1,1709223213.1341262
48915,EW1,1709223213.1513717
48916,EW1,1709223213.1592681
48917,EW1,1709223213.1642432
48918,EW1,1709223213.1700885
48919,EW1,1709223213.1764128
48920,EW1,1709223213.1829
48921,EW1,1709223213.1913214
48922,EW1,1709223213.1966915
48923,EW1,1709223213.2012136
48924,EW1,1709223213.20751
48925,EW1,1709223213.2140155
48926,EW1,1709223213.2212558
48927,EW1,1709223213.2269094
48928,EW1,1709223213.2323382
48929,EW1,1709223213.2410867
48930,EW1,1709223213.247033
48931,EW1,1709223213.2534971
48932,EW1,1709223213.2597873
48933,EW1,1709223213.264545
48934,EW1,1709223213.2703617
48935,EW1,1709223213.2765408
48936,EW1,1709223213.283391
48937,EW1,1709223213.2901857
48938,EW1,1709223213.2965658
48939,EW1,1709223213.3032093
48940,EW1,1709223213.3089607
48941,EW1,1709223213.315096
48942,EW1,1709223213.32148
48943,EW1,1709223213.3323116
48944,EW1,1709223213.3390937
48945,EW1,1709223213.3459644
48946,EW1,1709223213.3521574
48947,EW1,1709223213.3591166
48948,EW1,1709223213.3652668
48949,EW1,1709223213.3718965
48950,EW1,1709223213.378211
48951,EW1,1709223213.3846607
48952,EW1,1709223213.3912058
48953,EW1,1709223213.398326
48954,EW1,1709223213.4051409
48955,EW1,1709223213.4115112
48956,EW1,1709223213.4181662
48957,EW1,1709223213.4241686
48958,EW1,1709223213.4300861
48959,EW1,1709223213.4390936
48960,EW1,1709223213.448265
48961,EW1,1709223213.4549687
48962,EW1,1709223213.4606838
48963,EW1,1709223213.4666796
48964,EW1,1709223213.4725409
48965,EW1,1709223213.4782853
48966,EW1,1709223213.4843678
48967,EW1,1709223213.4906049
48968,EW1,1709223213.4954078
48969,EW1,1709223213.5062528
48970,EW1,1709223213.5126958
48971,EW1,1709223213.5185006
48972,EW1,1709223213.5264382
48973,EW1,1709223213.533472
48974,EW1,1709223213.5453396
48975,EW1,1709223213.5515006
48976,EW1,1709223213.5580735
48977,EW1,1709223213.564547
48978,EW1,1709223213.5707006
48979,EW1,1709223213.576879
48980,EW1,1709223213.5832746
48981,EW1,1709223213.5898323
48982,EW1,1709223213.595899
48983,EW1,1709223213.600973
48984,EW1,1709223213.606963
48985,EW1,1709223213.6122978
48986,EW1,1709223213.618197
48987,EW1,1709223213.624857
48988,EW1,1709223213.6329637
48989,EW1,1709223213.642196
48990,EW1,1709223213.6483512
48991,EW1,1709223213.6546736
48992,EW1,1709223213.6609375
48993,EW1,1709223213.666688
48994,EW1,1709223213.6742551
48995,EW1,1709223213.6795564
48996,EW1,1709223213.6840975
48997,EW1,1709223213.6919026
48998,EW1,1709223213.6981525
48999,EW1,1709223213.7051396
49000,EW1,1709223213.7119286
49001,EW1,1709223213.7185392
49002,EW1,1709223213.725801
49003,EW1,1709223213.7320676
49004,EW1,1709223213.7389627
49005,EW1,1709223213.7461739
49006,EW1,1709223213.7513742
49007,EW1,1709223213.7588704
49008,EW1,1709223213.7648108
49009,EW1,1709223213.7713895
49010,EW1,1709223213.7777402
49011,EW1,1709223213.783889
49012,EW1,1709223213.7915533
49013,EW1,1709223213.798965
49014,EW1,1709223213.8056269
49015,EW1,1709223213.8127575
49016,EW1,1709223213.818753
49017,EW1,1709223213.8235404
49018,EW1,1709223213.8288865
49019,EW1,1709223213.8342588
49020,EW1,1709223213.8423183
49021,EW1,1709223213.850178
49022,EW1,1709223213.8586981
49023,EW1,1709223213.8655672
49024,EW1,1709223213.8740354
49025,EW1,1709223213.880205
49026,EW1,1709223213.8917952
49027,EW1,1709223213.898578
49028,EW1,1709223213.9071438
49029,EW1,1709223213.914074
49030,EW1,1709223213.921125
49031,EW1,1709223213.9301057
49032,EW1,1709223213.936593
49033,EW1,1709223213.9430816
49034,EW1,1709223213.9480712
49035,EW1,1709223213.9538405
49036,EW1,1709223213.9601557
49037,EW1,1709223213.9660273
49038,EW1,1709223213.973824
49039,EW1,1709223213.9806032
49040,EW1,1709223213.9868815
49041,EW1,1709223213.9933321
49042,EW1,1709223213.9999278
49043,EW1,1709223214.0078928
49044,EW1,1709223214.013882
49045,EW1,1709223214.0201945
49046,EW1,1709223214.026886
49047,EW1,1709223214.0322382
49048,EW1,1709223214.038758
49049,EW1,1709223214.04605
49050,EW1,1709223214.0558522
49051,EW1,1709223214.0621738
49052,EW1,1709223214.0692418
49053,EW1,1709223214.0770986
49054,EW1,1709223214.083387
49055,EW1,1709223214.091149
49056,EW1,1709223214.0971596
49057,EW1,1709223214.1041393
49058,EW1,1709223214.110666
49059,EW1,1709223214.117035
49060,EW1,1709223214.1257436
49061,EW1,1709223214.13177
49062,EW1,1709223214.1414602
49063,EW1,1709223214.1490157
49064,EW1,1709223214.155835
49065,EW1,1709223214.1624534
49066,EW1,1709223214.1685271
49067,EW1,1709223214.1749911
49068,EW1,1709223214.1808746
49069,EW1,1709223214.1876032
49070,EW1,1709223214.1931121
49071,EW1,1709223214.1982992
49072,EW1,1709223214.2049794
49073,EW1,1709223214.2109234
49074,EW1,1709223214.2181106
49075,EW1,1709223214.227019
49076,EW1,1709223214.2333398
49077,EW1,1709223214.2409403
49078,EW1,1709223214.248131
49079,EW1,1709223214.2556653
49080,EW1,1709223214.2619355
49081,EW1,1709223214.2670875
49082,EW1,1709223214.2720048
49083,EW1,1709223214.277603
49084,EW1,1709223214.2837093
49085,EW1,1709223214.2930107
49086,EW1,1709223214.2991939
49087,EW1,1709223214.3049216
49088,EW1,1709223214.3110106
49089,EW1,1709223214.3173926
49090,EW1,1709223214.3252523
49091,EW1,1709223214.331007
49092,EW1,1709223214.3371928
49093,EW1,1709223214.3435602
49094,EW1,1709223214.348194
49095,EW1,1709223214.3535097
49096,EW1,1709223214.3607976
49097,EW1,1709223214.366698
49098,EW1,1709223214.3744228
49099,EW1,1709223214.3802068
49100,EW1,1709223214.3851867
49101,EW1,1709223214.3906515
49102,EW1,1709223214.3971107
49103,EW1,1709223214.4029722
49104,EW1,1709223214.4101484
49105,EW1,1709223214.415924
49106,EW1,1709223214.4236922
49107,EW1,1709223214.4298327
49108,EW1,1709223214.4389155
49109,EW1,1709223214.4437544
49110,EW1,1709223214.4484441
49111,EW1,1709223214.4549134
49112,EW1,1709223214.4638147
49113,EW1,1709223214.469691
49114,EW1,1709223214.4771376
49115,EW1,1709223214.4831653
49116,EW1,1709223214.4898486
49117,EW1,1709223214.4963703
49118,EW1,1709223214.5024934
49119,EW1,1709223214.5094247
49120,EW1,1709223214.515593
49121,EW1,1709223214.5221777
49122,EW1,1709223214.5280762
49123,EW1,1709223214.5363119
49124,EW1,1709223214.542212
49125,EW1,1709223214.5484738
49126,EW1,1709223214.5549715
49127,EW1,1709223214.562176
49128,EW1,1709223214.5693412
49129,EW1,1709223214.5759768
49130,EW1,1709223214.5828784
49131,EW1,1709223214.5897224
49132,EW1,1709223214.5953352
49133,EW1,1709223214.6009037
49134,EW1,1709223214.6083388
49135,EW1,1709223214.6146104
49136,EW1,1709223214.6215506
49137,EW1,1709223214.6277719
49138,EW1,1709223214.6341593
49139,EW1,1709223214.640818
49140,EW1,1709223214.6473467
49141,EW1,1709223214.655462
49142,EW1,1709223214.6629922
49143,EW1,1709223214.6694086
49144,EW1,1709223214.6756208
49145,EW1,1709223214.6823897
49146,EW1,1709223214.6895752
49147,EW1,1709223214.6961567
49148,EW1,1709223214.7025602
49149,EW1,1709223214.7135682
49150,EW1,1709223214.7195148
49151,EW1,1709223214.7263129
49152,EW1,1709223214.7326372
49153,EW1,1709223214.7392821
49154,EW1,1709223214.7492225
49155,EW1,1709223214.7560878
49156,EW1,1709223214.7607708
49157,EW1,1709223214.7651463
49158,EW1,1709223214.771756
49159,EW1,1709223214.7784896
49160,EW1,1709223214.784173
49161,EW1,1709223214.7912495
49162,EW1,1709223214.797731
49163,EW1,1709223214.8040595
49164,EW1,1709223214.8100665
49165,EW1,1709223214.8194983
49166,EW1,1709223214.8273723
49167,EW1,1709223214.8344731
49168,EW1,1709223214.845447
49169,EW1,1709223214.8516738
49170,EW1,1709223214.859241
49171,EW1,1709223214.8663898
49172,EW1,1709223214.8770132
49173,EW1,1709223214.8838294
49174,EW1,1709223214.8907032
49175,EW1,1709223214.897892
49176,EW1,1709223214.9043236
49177,EW1,1709223214.9112806
49178,EW1,1709223214.921966
49179,EW1,1709223214.9288514
49180,EW1,1709223214.9362216
49181,EW1,1709223214.942927
49182,EW1,1709223214.9494624
49183,EW1,1709223214.9561968
49184,EW1,1709223214.9625685
49185,EW1,1709223214.9677176
49186,EW1,1709223214.9760594
49187,EW1,1709223214.9878082
49188,EW1,1709223214.9954023
49189,EW1,1709223215.0013628
49190,EW1,1709223215.0128527
49191,EW1,1709223215.0173268
49192,EW1,1709223215.0241766
49193,EW1,1709223215.033337
49194,EW1,1709223215.0403974
49195,EW1,1709223215.0459924
49196,EW1,1709223215.0615537
49197,EW1,1709223215.0676672
49198,EW1,1709223215.0748186
49199,EW1,1709223215.0864468
49200,EW1,1709223215.0930483
49201,EW1,1709223215.0999475
49202,EW1,1709223215.1069396
49203,EW1,1709223215.1181808
49204,EW1,1709223215.124773
49205,EW1,1709223215.130132
49206,EW1,1709223215.1377597
49207,EW1,1709223215.1435237
49208,EW1,1709223215.1523802
49209,EW1,1709223215.1598196
49210,EW1,1709223215.1663392
49211,EW1,1709223215.1738362
49212,EW1,1709223215.182751
49213,EW1,1709223215.188468
49214,EW1,1709223215.1935668
49215,EW1,1709223215.1991642
49216,EW1,1709223215.2101634
49217,EW1,1709223215.2162826
49218,EW1,1709223215.2233634
49219,EW1,1709223215.2301848
49220,EW1,1709223215.2371364
49221,EW1,1709223215.2435148
49222,EW1,1709223215.249249
49223,EW1,1709223215.255981
49224,EW1,1709223215.2622736
49225,EW1,1709223215.268539
49226,EW1,1709223215.2749004
49227,EW1,1709223215.2811384
49228,EW1,1709223215.2874935
49229,EW1,1709223215.2936976
49230,EW1,1709223215.3011062
49231,EW1,1709223215.3081815
49232,EW1,1709223215.3144934
49233,EW1,1709223215.3209171
49234,EW1,1709223215.327493
49235,EW1,1709223215.334929
49236,EW1,1709223215.3421586
49237,EW1,1709223215.3493915
49238,EW1,1709223215.3584604
49239,EW1,1709223215.3644385
49240,EW1,1709223215.3709145
49241,EW1,1709223215.3771734
49242,EW1,1709223215.3835359
49243,EW1,1709223215.3905585
49244,EW1,1709223215.3972313
49245,EW1,1709223215.4033806
49246,EW1,1709223215.4100492
49247,EW1,1709223215.4165447
49248,EW1,1709223215.4244869
49249,EW1,1709223215.4307823
49250,EW1,1709223215.4394321
49251,EW1,1709223215.4469273
49252,EW1,1709223215.4535704
49253,EW1,1709223215.460781
49254,EW1,1709223215.4671195
49255,EW1,1709223215.4731212
49256,EW1,1709223215.4786754
49257,EW1,1709223215.4839976
49258,EW1,1709223215.4919024
49259,EW1,1709223215.498051
49260,EW1,1709223215.5040352
49261,EW1,1709223215.5099263
49262,EW1,1709223215.5165234
49263,EW1,1709223215.5235846
49264,EW1,1709223215.5294206
49265,EW1,1709223215.5354748
49266,EW1,1709223215.5420485
49267,EW1,1709223215.547744
49268,EW1,1709223215.5542517
49269,EW1,1709223215.5607643
49270,EW1,1709223215.5670965
49271,EW1,1709223215.5735295
49272,EW1,1709223215.579178
49273,EW1,1709223215.588026
49274,EW1,1709223215.5945373
49275,EW1,1709223215.6008992
49276,EW1,1709223215.6085002
49277,EW1,1709223215.6153212
49278,EW1,1709223215.6239426
49279,EW1,1709223215.6305168
49280,EW1,1709223215.637609
49281,EW1,1709223215.6438665
49282,EW1,1709223215.6496792
49283,EW1,1709223215.6563642
49284,EW1,1709223215.6643522
49285,EW1,1709223215.670941
49286,EW1,1709223215.6808317
49287,EW1,1709223215.6870656
49288,EW1,1709223215.693773
49289,EW1,1709223215.7009041
49290,EW1,1709223215.7074509
49291,EW1,1709223215.713591
49292,EW1,1709223215.72065
49293,EW1,1709223215.727086
49294,EW1,1709223215.7333248
49295,EW1,1709223215.7417865
49296,EW1,1709223215.7500324
49297,EW1,1709223215.757532
49298,EW1,1709223215.762539
49299,EW1,1709223215.7680063
49300,EW1,1709223215.7740424
49301,EW1,1709223215.780134
49302,EW1,1709223215.7863643
49303,EW1,1709223215.7930627
49304,EW1,1709223215.7989724
49305,EW1,1709223215.8054695
49306,EW1,1709223215.8122299
49307,EW1,1709223215.8188028
49308,EW1,1709223215.8252242
49309,EW1,1709223215.8313923
49310,EW1,1709223215.8383508
49311,EW1,1709223215.8429017
49312,EW1,1709223215.8488386
49313,EW1,1709223215.8550732
49314,EW1,1709223215.860586
49315,EW1,1709223215.870008
49316,EW1,1709223215.8770099
49317,EW1,1709223215.8839393
49318,EW1,1709223215.8959959
49319,EW1,1709223215.902426
49320,EW1,1709223215.90881
49321,EW1,1709223215.9149911
49322,EW1,1709223215.9225333
49323,EW1,1709223215.928414
49324,EW1,1709223215.935298
49325,EW1,1709223215.9426947
49326,EW1,1709223215.9479938
49327,EW1,1709223215.956426
49328,EW1,1709223215.9627733
49329,EW1,1709223215.9716573
49330,EW1,1709223215.9780455
49331,EW1,1709223215.9847772
49332,EW1,1709223215.9917798
49333,EW1,1709223215.9984324
49334,EW1,1709223216.0059202
49335,EW1,1709223216.0114658
49336,EW1,1709223216.0175743
49337,EW1,1709223216.0240045
49338,EW1,1709223216.0295877
49339,EW1,1709223216.0383859
49340,EW1,1709223216.044713
49341,EW1,1709223216.052429
49342,EW1,1709223216.0577247
49343,EW1,1709223216.0642235
49344,EW1,1709223216.0737996
49345,EW1,1709223216.0799294
49346,EW1,1709223216.0868874
49347,EW1,1709223216.092147
49348,EW1,1709223216.0979273
49349,EW1,1709223216.105713
49350,EW1,1709223216.1132407
49351,EW1,1709223216.1184433
49352,EW1,1709223216.1258352
49353,EW1,1709223216.1321874
49354,EW1,1709223216.1383927
49355,EW1,1709223216.1435218
49356,EW1,1709223216.1481724
49357,EW1,1709223216.154949
49358,EW1,1709223216.1609468
49359,EW1,1709223216.1662471
49360,EW1,1709223216.1727426
49361,EW1,1709223216.179288
49362,EW1,1709223216.1860602
49363,EW1,1709223216.1926754
49364,EW1,1709223216.2003596
49365,EW1,1709223216.2069933
49366,EW1,1709223216.212916
49367,EW1,1709223216.2194672
49368,EW1,1709223216.2266736
49369,EW1,1709223216.2320209
49370,EW1,1709223216.240109
49371,EW1,1709223216.2457712
49372,EW1,1709223216.2513242
49373,EW1,1709223216.2573507
49374,EW1,1709223216.2634614
49375,EW1,1709223216.2715733
49376,EW1,1709223216.2782633
49377,EW1,1709223216.2839541
49378,EW1,1709223216.2896135
49379,EW1,1709223216.2963424
49380,EW1,1709223216.3033934
49381,EW1,1709223216.3100457
49382,EW1,1709223216.3170357
49383,EW1,1709223216.3222268
49384,EW1,1709223216.3272545
49385,EW1,1709223216.3347814
49386,EW1,1709223216.3411384
49387,EW1,1709223216.347708
49388,EW1,1709223216.3559365
49389,EW1,1709223216.3619976
49390,EW1,1709223216.368755
49391,EW1,1709223216.3751135
49392,EW1,1709223216.3812678
49393,EW1,1709223216.3878436
49394,EW1,1709223216.39484
49395,EW1,1709223216.401959
49396,EW1,1709223216.4086454
49397,EW1,1709223216.4148548
49398,EW1,1709223216.4224873
49399,EW1,1709223216.4286723
49400,EW1,1709223216.4346297
49401,EW1,1709223216.4409933
49402,EW1,1709223216.4471924
49403,EW1,1709223216.453584
49404,EW1,1709223216.4598405
49405,EW1,1709223216.4657807
49406,EW1,1709223216.4702327
49407,EW1,1709223216.4800212
49408,EW1,1709223216.488104
49409,EW1,1709223216.4941924
49410,EW1,1709223216.4989436
49411,EW1,1709223216.5065172
49412,EW1,1709223216.5135376
49413,EW1,1709223216.5201614
49414,EW1,1709223216.5262222
49415,EW1,1709223216.5341156
49416,EW1,1709223216.5410364
49417,EW1,1709223216.5466099
49418,EW1,1709223216.5523355
49419,EW1,1709223216.5589678
49420,EW1,1709223216.5651882
49421,EW1,1709223216.5722225
49422,EW1,1709223216.5785031
49423,EW1,1709223216.5858064
49424,EW1,1709223216.5924516
49425,EW1,1709223216.5992215
49426,EW1,1709223216.6055012
49427,EW1,1709223216.611967
49428,EW1,1709223216.618634
49429,EW1,1709223216.6250758
49430,EW1,1709223216.631605
49431,EW1,1709223216.6386166
49432,EW1,1709223216.6446762
49433,EW1,1709223216.6509879
49434,EW1,1709223216.6591601
49435,EW1,1709223216.6661968
49436,EW1,1709223216.672325
49437,EW1,1709223216.6781793
49438,EW1,1709223216.6848476
49439,EW1,1709223216.6911807
49440,EW1,1709223216.6978667
49441,EW1,1709223216.7030203
49442,EW1,1709223216.7091746
49443,EW1,1709223216.7185721
49444,EW1,1709223216.724712
49445,EW1,1709223216.7298641
49446,EW1,1709223216.7357833
49447,EW1,1709223216.7426531
49448,EW1,1709223216.7476618
49449,EW1,1709223216.7551594
49450,EW1,1709223216.761368
49451,EW1,1709223216.7690723
49452,EW1,1709223216.7763999
49453,EW1,1709223216.7831483
49454,EW1,1709223216.7894368
49455,EW1,1709223216.7956202
49456,EW1,1709223216.8017623
49457,EW1,1709223216.8081374
49458,EW1,1709223216.8150203
49459,EW1,1709223216.8223515
49460,EW1,1709223216.8273664
49461,EW1,1709223216.8331072
49462,EW1,1709223216.8395767
49463,EW1,1709223216.8456213
49464,EW1,1709223216.854357
49465,EW1,1709223216.8610427
49466,EW1,1709223216.8704162
49467,EW1,1709223216.8765352
49468,EW1,1709223216.8851974
49469,EW1,1709223216.8913713
49470,EW1,1709223216.8981495
49471,EW1,1709223216.905639
49472,EW1,1709223216.9117653
49473,EW1,1709223216.9188302
49474,EW1,1709223216.924979
49475,EW1,1709223216.9307432
49476,EW1,1709223216.9383657
49477,EW1,1709223216.9445336
49478,EW1,1709223216.9508424
49479,EW1,1709223216.9584038
49480,EW1,1709223216.965898
49481,EW1,1709223216.972431
49482,EW1,1709223216.9782555
49483,EW1,1709223216.984091
49484,EW1,1709223216.990333
49485,EW1,1709223216.9971879
49486,EW1,1709223217.003814
49487,EW1,1709223217.0100799
49488,EW1,1709223217.016699
49489,EW1,1709223217.0234263
49490,EW1,1709223217.0304897
49491,EW1,1709223217.0407832
49492,EW1,1709223217.0472493
49493,EW1,1709223217.0536873
49494,EW1,1709223217.0597744
49495,EW1,1709223217.0661883
49496,EW1,1709223217.0720773
49497,EW1,1709223217.079986
49498,EW1,1709223217.0875888
49499,EW1,1709223217.0932574
49500,EW1,1709223217.098564
49501,EW1,1709223217.105789
49502,EW1,1709223217.1120377
49503,EW1,1709223217.1199234
49504,EW1,1709223217.1270034
49505,EW1,1709223217.136309
49506,EW1,1709223217.1445613
49507,EW1,1709223217.1504588
49508,EW1,1709223217.156391
49509,EW1,1709223217.1619127
49510,EW1,1709223217.1671236
49511,EW1,1709223217.1720943
49512,EW1,1709223217.1778414
49513,EW1,1709223217.1838524
49514,EW1,1709223217.1902523
49515,EW1,1709223217.1971471
49516,EW1,1709223217.2035315
49517,EW1,1709223217.210159
49518,EW1,1709223217.2167895
49519,EW1,1709223217.2236135
49520,EW1,1709223217.230001
49521,EW1,1709223217.2361283
49522,EW1,1709223217.2452037
49523,EW1,1709223217.2510006
49524,EW1,1709223217.25756
49525,EW1,1709223217.2639673
49526,EW1,1709223217.2708013
49527,EW1,1709223217.276898
49528,EW1,1709223217.2834792
49529,EW1,1709223217.2905543
49530,EW1,1709223217.2967722
49531,EW1,1709223217.3047035
49532,EW1,1709223217.311208
49533,EW1,1709223217.3214302
49534,EW1,1709223217.3273335
49535,EW1,1709223217.3355405
49536,EW1,1709223217.3417304
49537,EW1,1709223217.348145
49538,EW1,1709223217.3548565
49539,EW1,1709223217.3624322
49540,EW1,1709223217.3700075
49541,EW1,1709223217.376274
49542,EW1,1709223217.3826978
49543,EW1,1709223217.388609
49544,EW1,1709223217.3945167
49545,EW1,1709223217.4012775
49546,EW1,1709223217.4084444
49547,EW1,1709223217.41461
49548,EW1,1709223217.4227338
49549,EW1,1709223217.4278595
49550,EW1,1709223217.4335926
49551,EW1,1709223217.4431872
49552,EW1,1709223217.4485943
49553,EW1,1709223217.4545615
49554,EW1,1709223217.4603934
49555,EW1,1709223217.4661937
49556,EW1,1709223217.4729934
49557,EW1,1709223217.479204
49558,EW1,1709223217.488259
49559,EW1,1709223217.494198
49560,EW1,1709223217.5010269
49561,EW1,1709223217.5069823
49562,EW1,1709223217.5142207
49563,EW1,1709223217.5219762
49564,EW1,1709223217.5279274
49565,EW1,1709223217.5342133
49566,EW1,1709223217.5407724
49567,EW1,1709223217.545475
49568,EW1,1709223217.5528045
49569,EW1,1709223217.5591183
49570,EW1,1709223217.5663102
49571,EW1,1709223217.5737612
49572,EW1,1709223217.5798585
49573,EW1,1709223217.5863202
49574,EW1,1709223217.5956206
49575,EW1,1709223217.6034696
49576,EW1,1709223217.610306
49577,EW1,1709223217.6168647
49578,EW1,1709223217.62347
49579,EW1,1709223217.629734
49580,EW1,1709223217.636764
49581,EW1,1709223217.6422837
49582,EW1,1709223217.6480973
49583,EW1,1709223217.6547427
49584,EW1,1709223217.663408
49585,EW1,1709223217.6717355
49586,EW1,1709223217.677917
49587,EW1,1709223217.6850564
49588,EW1,1709223217.6913085
49589,EW1,1709223217.6974137
49590,EW1,1709223217.7042856
49591,EW1,1709223217.7103965
49592,EW1,1709223217.719765
49593,EW1,1709223217.7250435
49594,EW1,1709223217.7342033
49595,EW1,1709223217.7407727
49596,EW1,1709223217.7465987
49597,EW1,1709223217.7529428
49598,EW1,1709223217.7588303
49599,EW1,1709223217.764667
49600,EW1,1709223217.7697537
49601,EW1,1709223217.777272
49602,EW1,1709223217.7836988
49603,EW1,1709223217.7903497
49604,EW1,1709223217.7964349
49605,EW1,1709223217.8036156
49606,EW1,1709223217.8093348
49607,EW1,1709223217.8161175
49608,EW1,1709223217.8241537
49609,EW1,1709223217.8303797
49610,EW1,1709223217.837465
49611,EW1,1709223217.8435025
