,vehicleid,recievetime
17403,SN1,1709168052.4241014
17404,SN1,1709168052.431366
17405,SN1,1709168052.453911
17406,SN1,1709168052.4648762
17407,SN1,1709168052.4699967
17408,SN1,1709168052.474751
17409,SN1,1709168052.4812956
17410,SN1,1709168052.4978454
17411,SN1,1709168052.5056849
17412,SN1,1709168052.5145903
17413,SN1,1709168052.5254617
17414,SN1,1709168052.539208
17415,SN1,1709168052.5446446
17416,SN1,1709168052.5562835
17417,SN1,1709168052.5625653
17418,SN1,1709168052.56826
17419,SN1,1709168052.5761678
17420,SN1,1709168052.582367
17421,SN1,1709168052.5909445
17422,SN1,1709168052.59944
17423,SN1,1709168052.6062193
17424,SN1,1709168052.615819
17425,SN1,1709168052.6210024
17426,SN1,1709168052.6315134
17427,SN1,1709168052.6379726
17428,SN1,1709168052.643073
17429,SN1,1709168052.6495557
17430,SN1,1709168052.6676114
17431,SN1,1709168052.6745622
17432,SN1,1709168052.6803691
17433,SN1,1709168052.689055
17434,SN1,1709168052.6946871
17435,SN1,1709168052.7056448
17436,SN1,1709168052.711671
17437,SN1,1709168052.7158003
17438,SN1,1709168052.7205043
17439,SN1,1709168052.7268589
17440,SN1,1709168052.735146
17441,SN1,1709168052.744778
17442,SN1,1709168052.7510426
17443,SN1,1709168052.7612069
17444,SN1,1709168052.766232
17445,SN1,1709168052.7711675
17446,SN1,1709168052.7887366
17447,SN1,1709168052.8004987
17448,SN1,1709168052.8082762
17449,SN1,1709168052.8192983
17450,SN1,1709168052.8272603
17451,SN1,1709168052.836162
17452,SN1,1709168052.8413818
17453,SN1,1709168052.8514135
17454,SN1,1709168052.8617995
17455,SN1,1709168052.8726726
17456,SN1,1709168052.8786175
17457,SN1,1709168052.886689
17458,SN1,1709168052.89327
17459,SN1,1709168052.8984919
17460,SN1,1709168052.9031441
17461,SN1,1709168052.9116018
17462,SN1,1709168052.9184222
17463,SN1,1709168052.92406
17464,SN1,1709168052.9298956
17465,SN1,1709168052.9362724
17466,SN1,1709168052.9445012
17467,SN1,1709168052.950559
17468,SN1,1709168052.9586465
17469,SN1,1709168052.9652185
17470,SN1,1709168052.9706292
17471,SN1,1709168052.9773843
17472,SN1,1709168052.982542
17473,SN1,1709168052.9876997
17474,SN1,1709168053.002553
17475,SN1,1709168053.0114896
17476,SN1,1709168053.0203352
17477,SN1,1709168053.0337987
17478,SN1,1709168053.0395873
17479,SN1,1709168053.0467975
17480,SN1,1709168053.0527344
17481,SN1,1709168053.0626838
17482,SN1,1709168053.0681748
17483,SN1,1709168053.0738847
17484,SN1,1709168053.0821707
17485,SN1,1709168053.0884848
17486,SN1,1709168053.1059833
17487,SN1,1709168053.1129684
17488,SN1,1709168053.1195722
17489,SN1,1709168053.1285977
17490,SN1,1709168053.135557
17491,SN1,1709168053.14122
17492,SN1,1709168053.1477504
17493,SN1,1709168053.1546302
17494,SN1,1709168053.1613388
17495,SN1,1709168053.1695087
17496,SN1,1709168053.1745584
17497,SN1,1709168053.1801772
17498,SN1,1709168053.1934714
17499,SN1,1709168053.1991673
17500,SN1,1709168053.2037575
17501,SN1,1709168053.2150168
17502,SN1,1709168053.2203975
17503,SN1,1709168053.228351
17504,SN1,1709168053.2343338
17505,SN1,1709168053.2397773
17506,SN1,1709168053.2489598
17507,SN1,1709168053.2562976
17508,SN1,1709168053.263791
17509,SN1,1709168053.270478
17510,SN1,1709168053.2780375
17511,SN1,1709168053.2887232
17512,SN1,1709168053.303422
17513,SN1,1709168053.3083346
17514,SN1,1709168053.3159614
17515,SN1,1709168053.3214283
17516,SN1,1709168053.3267648
17517,SN1,1709168053.3354871
17518,SN1,1709168053.341711
17519,SN1,1709168053.3515005
17520,SN1,1709168053.359338
17521,SN1,1709168053.3646467
17522,SN1,1709168053.371281
17523,SN1,1709168053.3773587
17524,SN1,1709168053.3841858
17525,SN1,1709168053.3937173
17526,SN1,1709168053.400551
17527,SN1,1709168053.4070675
17528,SN1,1709168053.4129307
17529,SN1,1709168053.4184563
17530,SN1,1709168053.426802
17531,SN1,1709168053.4316368
17532,SN1,1709168053.4390366
17533,SN1,1709168053.445112
17534,SN1,1709168053.455053
17535,SN1,1709168053.4603653
17536,SN1,1709168053.465895
17537,SN1,1709168053.472224
17538,SN1,1709168053.4819813
17539,SN1,1709168053.490056
17540,SN1,1709168053.494847
17541,SN1,1709168053.5012918
17542,SN1,1709168053.5095427
17543,SN1,1709168053.5258796
17544,SN1,1709168053.5310504
17545,SN1,1709168053.5355952
17546,SN1,1709168053.5422065
17547,SN1,1709168053.5475388
17548,SN1,1709168053.5529766
17549,SN1,1709168053.5598302
17550,SN1,1709168053.5651348
17551,SN1,1709168053.5696204
17552,SN1,1709168053.5740812
17553,SN1,1709168053.58277
17554,SN1,1709168053.5887234
17555,SN1,1709168053.594698
17556,SN1,1709168053.5999289
17557,SN1,1709168053.6113722
17558,SN1,1709168053.6157107
17559,SN1,1709168053.6201017
17560,SN1,1709168053.6252072
17561,SN1,1709168053.6302292
17562,SN1,1709168053.6346817
17563,SN1,1709168053.6389828
17564,SN1,1709168053.643128
17565,SN1,1709168053.6478736
17566,SN1,1709168053.6562324
17567,SN1,1709168053.6644938
17568,SN1,1709168053.6683838
17569,SN1,1709168053.673345
17570,SN1,1709168053.678505
17571,SN1,1709168053.683385
17572,SN1,1709168053.6888502
17573,SN1,1709168053.6961095
17574,SN1,1709168053.7014878
17575,SN1,1709168053.7064216
17576,SN1,1709168053.7125049
17577,SN1,1709168053.717324
17578,SN1,1709168053.7220902
17579,SN1,1709168053.733709
17580,SN1,1709168053.7389443
17581,SN1,1709168053.7440112
17582,SN1,1709168053.750442
17583,SN1,1709168053.7695723
17584,SN1,1709168053.7743232
17585,SN1,1709168053.7805665
17586,SN1,1709168053.7863033
17587,SN1,1709168053.7904685
17588,SN1,1709168053.8060775
17589,SN1,1709168053.8134115
17590,SN1,1709168053.8179555
17591,SN1,1709168053.822902
17592,SN1,1709168053.8278913
17593,SN1,1709168053.8456445
17594,SN1,1709168053.8515863
17595,SN1,1709168053.8577673
17596,SN1,1709168053.86274
17597,SN1,1709168053.8686397
17598,SN1,1709168053.8763874
17599,SN1,1709168053.8935838
17600,SN1,1709168053.8987355
17601,SN1,1709168053.9042623
17602,SN1,1709168053.910755
17603,SN1,1709168053.9160979
17604,SN1,1709168053.920536
17605,SN1,1709168053.9298382
17606,SN1,1709168053.936805
17607,SN1,1709168053.942848
17608,SN1,1709168053.9496236
17609,SN1,1709168053.9544735
17610,SN1,1709168053.9635198
17611,SN1,1709168053.9694884
17612,SN1,1709168053.9903147
17613,SN1,1709168053.9983437
17614,SN1,1709168054.0100992
17615,SN1,1709168054.0288754
17616,SN1,1709168054.034827
17617,SN1,1709168054.039281
17618,SN1,1709168054.0567298
17619,SN1,1709168054.0713975
17620,SN1,1709168054.0758011
17621,SN1,1709168054.0947475
17622,SN1,1709168054.0997076
17623,SN1,1709168054.108691
17624,SN1,1709168054.1154675
17625,SN1,1709168054.1232796
17626,SN1,1709168054.13185
17627,SN1,1709168054.1467912
17628,SN1,1709168054.1512508
17629,SN1,1709168054.166364
17630,SN1,1709168054.171221
17631,SN1,1709168054.1836147
17632,SN1,1709168054.188341
17633,SN1,1709168054.1931667
17634,SN1,1709168054.2081368
17635,SN1,1709168054.2256386
17636,SN1,1709168054.23146
17637,SN1,1709168054.238629
17638,SN1,1709168054.2457323
17639,SN1,1709168054.2538075
17640,SN1,1709168054.2603843
17641,SN1,1709168054.2665548
17642,SN1,1709168054.2883093
17643,SN1,1709168054.298719
17644,SN1,1709168054.3039052
17645,SN1,1709168054.3092449
17646,SN1,1709168054.3161962
17647,SN1,1709168054.321284
17648,SN1,1709168054.3260486
17649,SN1,1709168054.331991
17650,SN1,1709168054.3423634
17651,SN1,1709168054.3498995
17652,SN1,1709168054.3606346
17653,SN1,1709168054.3664093
17654,SN1,1709168054.3834035
17655,SN1,1709168054.3901122
17656,SN1,1709168054.3982697
17657,SN1,1709168054.4042978
17658,SN1,1709168054.4106953
17659,SN1,1709168054.4156618
17660,SN1,1709168054.4206736
17661,SN1,1709168054.428834
17662,SN1,1709168054.4348285
17663,SN1,1709168054.4427817
17664,SN1,1709168054.4515736
17665,SN1,1709168054.4625223
17666,SN1,1709168054.4763536
17667,SN1,1709168054.4830172
17668,SN1,1709168054.4876
17669,SN1,1709168054.497956
17670,SN1,1709168054.5034127
17671,SN1,1709168054.5121007
17672,SN1,1709168054.5203526
17673,SN1,1709168054.5382028
17674,SN1,1709168054.5503142
17675,SN1,1709168054.5552268
17676,SN1,1709168054.560905
17677,SN1,1709168054.569128
17678,SN1,1709168054.5743153
17679,SN1,1709168054.5836618
17680,SN1,1709168054.5894084
17681,SN1,1709168054.5952682
17682,SN1,1709168054.6008768
17683,SN1,1709168054.607005
17684,SN1,1709168054.6125903
17685,SN1,1709168054.617509
17686,SN1,1709168054.6256714
17687,SN1,1709168054.631492
17688,SN1,1709168054.6380374
17689,SN1,1709168054.643862
17690,SN1,1709168054.650333
17691,SN1,1709168054.6698706
17692,SN1,1709168054.6832867
17693,SN1,1709168054.6944983
17694,SN1,1709168054.7009962
17695,SN1,1709168054.7097726
17696,SN1,1709168054.7182913
17697,SN1,1709168054.7345016
17698,SN1,1709168054.7392821
17699,SN1,1709168054.749693
17700,SN1,1709168054.7578592
17701,SN1,1709168054.7680461
17702,SN1,1709168054.773993
17703,SN1,1709168054.7806404
17704,SN1,1709168054.7866752
17705,SN1,1709168054.7925391
17706,SN1,1709168054.7975376
17707,SN1,1709168054.8376594
17708,SN1,1709168054.845178
17709,SN1,1709168054.853407
17710,SN1,1709168054.8667016
17711,SN1,1709168054.871583
17712,SN1,1709168054.8765538
17713,SN1,1709168054.883691
17714,SN1,1709168054.8901103
17715,SN1,1709168054.9027972
17716,SN1,1709168054.90884
17717,SN1,1709168054.9142952
17718,SN1,1709168054.9214344
17719,SN1,1709168054.9313216
17720,SN1,1709168054.9443095
17721,SN1,1709168054.953675
17722,SN1,1709168054.970116
17723,SN1,1709168054.9787834
17724,SN1,1709168054.996167
17725,SN1,1709168055.0060225
17726,SN1,1709168055.0184903
17727,SN1,1709168055.0271955
17728,SN1,1709168055.0351887
17729,SN1,1709168055.04167
17730,SN1,1709168055.0480704
17731,SN1,1709168055.055039
17732,SN1,1709168055.061586
17733,SN1,1709168055.0701177
17734,SN1,1709168055.0799904
17735,SN1,1709168055.0868552
17736,SN1,1709168055.0957394
17737,SN1,1709168055.106096
17738,SN1,1709168055.1168635
17739,SN1,1709168055.124783
17740,SN1,1709168055.1313186
17741,SN1,1709168055.1374638
17742,SN1,1709168055.1439428
17743,SN1,1709168055.1501937
17744,SN1,1709168055.1603093
17745,SN1,1709168055.169225
17746,SN1,1709168055.1812186
17747,SN1,1709168055.1918833
17748,SN1,1709168055.1979148
17749,SN1,1709168055.2036734
17750,SN1,1709168055.2095428
17751,SN1,1709168055.2169683
17752,SN1,1709168055.2254431
17753,SN1,1709168055.232792
17754,SN1,1709168055.244576
17755,SN1,1709168055.2501757
17756,SN1,1709168055.2639382
17757,SN1,1709168055.2689855
17758,SN1,1709168055.2744281
17759,SN1,1709168055.2799003
17760,SN1,1709168055.2859712
17761,SN1,1709168055.2916894
17762,SN1,1709168055.2962644
17763,SN1,1709168055.3038487
17764,SN1,1709168055.310755
17765,SN1,1709168055.3175802
17766,SN1,1709168055.3224964
17767,SN1,1709168055.3286214
17768,SN1,1709168055.3386552
17769,SN1,1709168055.3466418
17770,SN1,1709168055.3518775
17771,SN1,1709168055.3566213
17772,SN1,1709168055.3621123
17773,SN1,1709168055.3663647
17774,SN1,1709168055.3772264
17775,SN1,1709168055.3819768
17776,SN1,1709168055.3865798
17777,SN1,1709168055.3924372
17778,SN1,1709168055.397651
17779,SN1,1709168055.404746
17780,SN1,1709168055.416989
17781,SN1,1709168055.422125
17782,SN1,1709168055.4277906
17783,SN1,1709168055.4338713
17784,SN1,1709168055.438801
17785,SN1,1709168055.4464824
17786,SN1,1709168055.4512327
17787,SN1,1709168055.4588544
17788,SN1,1709168055.4678228
17789,SN1,1709168055.4765725
17790,SN1,1709168055.4849849
17791,SN1,1709168055.4899259
17792,SN1,1709168055.5067043
17793,SN1,1709168055.512974
17794,SN1,1709168055.5195959
17795,SN1,1709168055.527583
17796,SN1,1709168055.5365872
17797,SN1,1709168055.541883
17798,SN1,1709168055.54676
17799,SN1,1709168055.5529077
17800,SN1,1709168055.5579607
17801,SN1,1709168055.5641785
17802,SN1,1709168055.5755937
17803,SN1,1709168055.5823376
17804,SN1,1709168055.588643
17805,SN1,1709168055.592941
17806,SN1,1709168055.601109
17807,SN1,1709168055.605917
17808,SN1,1709168055.6162224
17809,SN1,1709168055.621769
17810,SN1,1709168055.628531
17811,SN1,1709168055.6332493
17812,SN1,1709168055.6385503
17813,SN1,1709168055.6426091
17814,SN1,1709168055.652233
17815,SN1,1709168055.657394
17816,SN1,1709168055.6674993
17817,SN1,1709168055.6755683
17818,SN1,1709168055.6876535
17819,SN1,1709168055.7058425
17820,SN1,1709168055.7172272
17821,SN1,1709168055.7230108
17822,SN1,1709168055.7285395
17823,SN1,1709168055.74646
17824,SN1,1709168055.7521317
17825,SN1,1709168055.7630224
17826,SN1,1709168055.771028
17827,SN1,1709168055.7819674
17828,SN1,1709168055.7876985
17829,SN1,1709168055.7959244
17830,SN1,1709168055.8013268
17831,SN1,1709168055.8133261
17832,SN1,1709168055.818382
17833,SN1,1709168055.8261933
17834,SN1,1709168055.8366015
17835,SN1,1709168055.8502665
17836,SN1,1709168055.8586562
17837,SN1,1709168055.8652515
17838,SN1,1709168055.8705752
17839,SN1,1709168055.8769279
17840,SN1,1709168055.8836718
17841,SN1,1709168055.8939478
17842,SN1,1709168055.9022183
17843,SN1,1709168055.91672
17844,SN1,1709168055.935113
17845,SN1,1709168055.9418187
17846,SN1,1709168055.9505801
17847,SN1,1709168055.9577098
17848,SN1,1709168055.9667356
17849,SN1,1709168055.9866061
17850,SN1,1709168055.9978511
17851,SN1,1709168056.0069127
17852,SN1,1709168056.0185895
17853,SN1,1709168056.0250325
17854,SN1,1709168056.0359905
17855,SN1,1709168056.049181
17856,SN1,1709168056.056585
17857,SN1,1709168056.0667
17858,SN1,1709168056.07232
17859,SN1,1709168056.0834045
17860,SN1,1709168056.089996
17861,SN1,1709168056.1090555
17862,SN1,1709168056.1220505
17863,SN1,1709168056.1298175
17864,SN1,1709168056.1350954
17865,SN1,1709168056.1463253
17866,SN1,1709168056.167346
17867,SN1,1709168056.1768312
17868,SN1,1709168056.1910453
17869,SN1,1709168056.196407
17870,SN1,1709168056.2018921
17871,SN1,1709168056.2133765
17872,SN1,1709168056.219581
17873,SN1,1709168056.229229
17874,SN1,1709168056.2360475
17875,SN1,1709168056.2460198
17876,SN1,1709168056.2511814
17877,SN1,1709168056.2725394
17878,SN1,1709168056.27732
17879,SN1,1709168056.294303
17880,SN1,1709168056.3095746
17881,SN1,1709168056.3167725
17882,SN1,1709168056.3289444
17883,SN1,1709168056.3350043
17884,SN1,1709168056.3437912
17885,SN1,1709168056.3498347
17886,SN1,1709168056.3682885
17887,SN1,1709168056.374954
17888,SN1,1709168056.380411
17889,SN1,1709168056.385674
17890,SN1,1709168056.3912833
17891,SN1,1709168056.3956628
17892,SN1,1709168056.406376
17893,SN1,1709168056.4247215
17894,SN1,1709168056.4314399
17895,SN1,1709168056.4357934
17896,SN1,1709168056.4433677
17897,SN1,1709168056.4486864
17898,SN1,1709168056.4592254
17899,SN1,1709168056.4721625
17900,SN1,1709168056.478161
17901,SN1,1709168056.4829175
17902,SN1,1709168056.4919229
17903,SN1,1709168056.503098
17904,SN1,1709168056.5243723
17905,SN1,1709168056.5349665
17906,SN1,1709168056.5526013
17907,SN1,1709168056.5625627
17908,SN1,1709168056.5685263
17909,SN1,1709168056.5794992
17910,SN1,1709168056.5995204
17911,SN1,1709168056.6087627
17912,SN1,1709168056.6155393
17913,SN1,1709168056.6235416
17914,SN1,1709168056.6285527
17915,SN1,1709168056.648692
17916,SN1,1709168056.6534219
17917,SN1,1709168056.6583536
17918,SN1,1709168056.662983
17919,SN1,1709168056.6687129
17920,SN1,1709168056.6749346
17921,EW1,1709168084.2501338
17922,EW1,1709168084.2669978
17923,EW1,1709168084.2729368
17924,EW1,1709168084.2816472
17925,EW1,1709168084.2862082
17926,EW1,1709168084.3025525
17927,EW1,1709168084.3088088
17928,EW1,1709168084.3151731
17929,EW1,1709168084.320428
17930,EW1,1709168084.3311188
17931,EW1,1709168084.3364854
17932,EW1,1709168084.347534
17933,EW1,1709168084.3548937
17934,EW1,1709168084.3604293
17935,EW1,1709168084.3678327
17936,EW1,1709168084.3729181
17937,EW1,1709168084.3779142
17938,EW1,1709168084.3921285
17939,EW1,1709168084.3991845
17940,EW1,1709168084.4044435
17941,EW1,1709168084.410113
17942,EW1,1709168084.4163826
17943,EW1,1709168084.422407
17944,EW1,1709168084.4304438
17945,EW1,1709168084.4353366
17946,EW1,1709168084.44031
17947,EW1,1709168084.4486654
17948,EW1,1709168084.4541469
17949,EW1,1709168084.4591072
17950,EW1,1709168084.465618
17951,EW1,1709168084.4742055
17952,EW1,1709168084.4805615
17953,EW1,1709168084.4859111
17954,EW1,1709168084.4910536
17955,EW1,1709168084.4960346
17956,EW1,1709168084.5020914
17957,EW1,1709168084.5070474
17958,EW1,1709168084.5123491
17959,EW1,1709168084.5189464
17960,EW1,1709168084.5231028
17961,EW1,1709168084.5278583
17962,EW1,1709168084.5337272
17963,EW1,1709168084.5387628
17964,EW1,1709168084.5435946
17965,EW1,1709168084.5485342
17966,EW1,1709168084.553578
17967,EW1,1709168084.5606122
17968,EW1,1709168084.5659933
17969,EW1,1709168084.5740907
17970,EW1,1709168084.5793278
17971,EW1,1709168084.5848913
17972,EW1,1709168084.589826
17973,EW1,1709168084.5949914
17974,EW1,1709168084.6028938
17975,EW1,1709168084.6102405
17976,EW1,1709168084.617399
17977,EW1,1709168084.6264877
17978,EW1,1709168084.6319332
17979,EW1,1709168084.6387584
17980,EW1,1709168084.6472144
17981,EW1,1709168084.6572206
17982,EW1,1709168084.6627228
17983,EW1,1709168084.669538
17984,EW1,1709168084.6747577
17985,EW1,1709168084.6837995
17986,EW1,1709168084.6944218
17987,EW1,1709168084.700605
17988,EW1,1709168084.7090392
17989,EW1,1709168084.714548
17990,EW1,1709168084.7203214
17991,EW1,1709168084.726688
17992,EW1,1709168084.7335498
17993,EW1,1709168084.7396247
17994,EW1,1709168084.746001
17995,EW1,1709168084.753045
17996,EW1,1709168084.7584417
17997,EW1,1709168084.765112
17998,EW1,1709168084.7714627
17999,EW1,1709168084.7773747
18000,EW1,1709168084.7843704
18001,EW1,1709168084.7897325
18002,EW1,1709168084.794496
18003,EW1,1709168084.801441
18004,EW1,1709168084.8101501
18005,EW1,1709168084.815863
18006,EW1,1709168084.8238897
18007,EW1,1709168084.830621
18008,EW1,1709168084.83784
18009,EW1,1709168084.8494947
18010,EW1,1709168084.8563075
18011,EW1,1709168084.8618362
18012,EW1,1709168084.8677118
18013,EW1,1709168084.8787284
18014,EW1,1709168084.8858488
18015,EW1,1709168084.8913264
18016,EW1,1709168084.8990822
18017,EW1,1709168084.9041076
18018,EW1,1709168084.9093988
18019,EW1,1709168084.9170055
18020,EW1,1709168084.923127
18021,EW1,1709168084.9303236
18022,EW1,1709168084.9359505
18023,EW1,1709168084.940568
18024,EW1,1709168084.945956
18025,EW1,1709168084.9509609
18026,EW1,1709168084.9560614
18027,EW1,1709168084.9654272
18028,EW1,1709168084.9744394
18029,EW1,1709168084.9800565
18030,EW1,1709168084.9865665
18031,EW1,1709168084.9917698
18032,EW1,1709168084.9976196
18033,EW1,1709168085.0049422
18034,EW1,1709168085.0107355
18035,EW1,1709168085.0193613
18036,EW1,1709168085.0270946
18037,EW1,1709168085.0393634
18038,EW1,1709168085.0464034
18039,EW1,1709168085.051373
18040,EW1,1709168085.0567694
18041,EW1,1709168085.064512
18042,EW1,1709168085.0695734
18043,EW1,1709168085.074316
18044,EW1,1709168085.0821445
18045,EW1,1709168085.0937226
18046,EW1,1709168085.101741
18047,EW1,1709168085.106728
18048,EW1,1709168085.1123066
18049,EW1,1709168085.1186574
18050,EW1,1709168085.1235054
18051,EW1,1709168085.1282496
18052,EW1,1709168085.1330502
18053,EW1,1709168085.14017
18054,EW1,1709168085.1468496
18055,EW1,1709168085.152622
18056,EW1,1709168085.1576893
18057,EW1,1709168085.1626961
18058,EW1,1709168085.1677365
18059,EW1,1709168085.1729455
18060,EW1,1709168085.1778903
18061,EW1,1709168085.1826985
18062,EW1,1709168085.1892009
18063,EW1,1709168085.1936934
18064,EW1,1709168085.199567
18065,EW1,1709168085.2046907
18066,EW1,1709168085.212867
18067,EW1,1709168085.2186432
18068,EW1,1709168085.2239313
18069,EW1,1709168085.2297053
18070,EW1,1709168085.2355466
18071,EW1,1709168085.2408445
18072,EW1,1709168085.2479017
18073,EW1,1709168085.2548585
18074,EW1,1709168085.2616446
18075,EW1,1709168085.2665813
18076,EW1,1709168085.2712445
18077,EW1,1709168085.2752433
18078,EW1,1709168085.2828817
18079,EW1,1709168085.2899313
18080,EW1,1709168085.2953486
18081,EW1,1709168085.3010821
18082,EW1,1709168085.306864
18083,EW1,1709168085.3129303
18084,EW1,1709168085.3181276
18085,EW1,1709168085.3226373
18086,EW1,1709168085.334403
18087,EW1,1709168085.3401756
18088,EW1,1709168085.3498201
18089,EW1,1709168085.3549
18090,EW1,1709168085.3594525
18091,EW1,1709168085.3655877
18092,EW1,1709168085.3744378
18093,EW1,1709168085.3814445
18094,EW1,1709168085.3901725
18095,EW1,1709168085.3952641
18096,EW1,1709168085.4022872
18097,EW1,1709168085.4080703
18098,EW1,1709168085.4170787
18099,EW1,1709168085.4237258
18100,EW1,1709168085.4311378
18101,EW1,1709168085.440397
18102,EW1,1709168085.4483836
18103,EW1,1709168085.4549623
18104,EW1,1709168085.4637306
18105,EW1,1709168085.4703496
18106,EW1,1709168085.4754496
18107,EW1,1709168085.4837701
18108,EW1,1709168085.4890532
18109,EW1,1709168085.4948418
18110,EW1,1709168085.503807
18111,EW1,1709168085.5117178
18112,EW1,1709168085.5174475
18113,EW1,1709168085.522742
18114,EW1,1709168085.5278237
18115,EW1,1709168085.532585
18116,EW1,1709168085.542367
18117,EW1,1709168085.5489874
18118,EW1,1709168085.5539095
18119,EW1,1709168085.5582058
18120,EW1,1709168085.5639727
18121,EW1,1709168085.5693953
18122,EW1,1709168085.5745888
18123,EW1,1709168085.5799396
18124,EW1,1709168085.5865016
18125,EW1,1709168085.5913465
18126,EW1,1709168085.5966525
18127,EW1,1709168085.6042001
18128,EW1,1709168085.6136823
18129,EW1,1709168085.6194274
18130,EW1,1709168085.6257157
18131,EW1,1709168085.6313465
18132,EW1,1709168085.63837
18133,EW1,1709168085.6452334
18134,EW1,1709168085.6517541
18135,EW1,1709168085.6581118
18136,EW1,1709168085.666049
18137,EW1,1709168085.672381
18138,EW1,1709168085.680209
18139,EW1,1709168085.6866226
18140,EW1,1709168085.6922042
18141,EW1,1709168085.7019768
18142,EW1,1709168085.708418
18143,EW1,1709168085.7143006
18144,EW1,1709168085.7241747
18145,EW1,1709168085.734431
18146,EW1,1709168085.740963
18147,EW1,1709168085.747818
18148,EW1,1709168085.7535539
18149,EW1,1709168085.7627041
18150,EW1,1709168085.7695956
18151,EW1,1709168085.7764738
18152,EW1,1709168085.7817168
18153,EW1,1709168085.7870228
18154,EW1,1709168085.7960835
18155,EW1,1709168085.801623
18156,EW1,1709168085.8067923
18157,EW1,1709168085.8159053
18158,EW1,1709168085.8223622
18159,EW1,1709168085.8291883
18160,EW1,1709168085.8361392
18161,EW1,1709168085.8437726
18162,EW1,1709168085.8541667
18163,EW1,1709168085.8611126
18164,EW1,1709168085.8694751
18165,EW1,1709168085.8752987
18166,EW1,1709168085.8833556
18167,EW1,1709168085.89221
18168,EW1,1709168085.9036734
18169,EW1,1709168085.9092526
18170,EW1,1709168085.9160495
18171,EW1,1709168085.9225001
18172,EW1,1709168085.9268231
18173,EW1,1709168085.9320426
18174,EW1,1709168085.9406776
18175,EW1,1709168085.9481037
18176,EW1,1709168085.954386
18177,EW1,1709168085.9599679
18178,EW1,1709168085.9659967
18179,EW1,1709168085.9718974
18180,EW1,1709168085.9784896
18181,EW1,1709168085.9842656
18182,EW1,1709168085.992134
18183,EW1,1709168085.9997883
18184,EW1,1709168086.0047936
18185,EW1,1709168086.0120618
18186,EW1,1709168086.0181239
18187,EW1,1709168086.025996
18188,EW1,1709168086.0358086
18189,EW1,1709168086.0427735
18190,EW1,1709168086.0519269
18191,EW1,1709168086.0580184
18192,EW1,1709168086.06792
18193,EW1,1709168086.0750184
18194,EW1,1709168086.0815308
18195,EW1,1709168086.0869153
18196,EW1,1709168086.0918024
18197,EW1,1709168086.0988598
18198,EW1,1709168086.1151419
18199,EW1,1709168086.1226106
18200,EW1,1709168086.1302104
18201,EW1,1709168086.1464071
18202,EW1,1709168086.1518211
18203,EW1,1709168086.1579046
18204,EW1,1709168086.1645553
18205,EW1,1709168086.1704757
18206,EW1,1709168086.1787446
18207,EW1,1709168086.1850307
18208,EW1,1709168086.1912255
18209,EW1,1709168086.2038057
18210,EW1,1709168086.2135274
18211,EW1,1709168086.218991
18212,EW1,1709168086.2247472
18213,EW1,1709168086.2346427
18214,EW1,1709168086.2404554
18215,EW1,1709168086.2463207
18216,EW1,1709168086.2519693
18217,EW1,1709168086.257312
18218,EW1,1709168086.2632766
18219,EW1,1709168086.271693
18220,EW1,1709168086.2779467
18221,EW1,1709168086.2860482
18222,EW1,1709168086.291379
18223,EW1,1709168086.2964137
18224,EW1,1709168086.3012743
18225,EW1,1709168086.3080635
18226,EW1,1709168086.3171866
18227,EW1,1709168086.3233824
18228,EW1,1709168086.3315916
18229,EW1,1709168086.348923
18230,EW1,1709168086.3545294
18231,EW1,1709168086.3636894
18232,EW1,1709168086.3697867
18233,EW1,1709168086.3791995
18234,EW1,1709168086.3886628
18235,EW1,1709168086.3952165
18236,EW1,1709168086.40187
18237,EW1,1709168086.408105
18238,EW1,1709168086.4146833
18239,EW1,1709168086.4229193
18240,EW1,1709168086.428035
18241,EW1,1709168086.4362283
18242,EW1,1709168086.4418864
18243,EW1,1709168086.4480693
18244,EW1,1709168086.4536104
18245,EW1,1709168086.4646041
18246,EW1,1709168086.4696982
18247,EW1,1709168086.4760602
18248,EW1,1709168086.4830072
18249,EW1,1709168086.4916658
18250,EW1,1709168086.497085
18251,EW1,1709168086.5017977
18252,EW1,1709168086.5163205
18253,EW1,1709168086.5227215
18254,EW1,1709168086.5273001
18255,EW1,1709168086.5322335
18256,EW1,1709168086.5378602
18257,EW1,1709168086.5434558
18258,EW1,1709168086.5568233
18259,EW1,1709168086.5660481
18260,EW1,1709168086.5713875
18261,EW1,1709168086.5762017
18262,EW1,1709168086.582818
18263,EW1,1709168086.5908096
18264,EW1,1709168086.5991642
18265,EW1,1709168086.6048145
18266,EW1,1709168086.610628
18267,EW1,1709168086.6182444
18268,EW1,1709168086.6301827
18269,EW1,1709168086.6353261
18270,EW1,1709168086.642497
18271,EW1,1709168086.650093
18272,EW1,1709168086.6553743
18273,EW1,1709168086.6614473
18274,EW1,1709168086.6775043
18275,EW1,1709168086.6826508
18276,EW1,1709168086.6878285
18277,EW1,1709168086.6956925
18278,EW1,1709168086.7014332
18279,EW1,1709168086.7097628
18280,EW1,1709168086.7196136
18281,EW1,1709168086.7260382
18282,EW1,1709168086.7329168
18283,EW1,1709168086.7385015
18284,EW1,1709168086.7444515
18285,EW1,1709168086.7527282
18286,EW1,1709168086.7627723
18287,EW1,1709168086.767871
18288,EW1,1709168086.7750077
18289,EW1,1709168086.7818158
