,vehicleid,transtime
109012,SW0585,1709656709.5724714
109013,SW0587,1709656709.579817
109014,SW0591,1709656709.5866692
109015,SW0592,1709656709.5967839
109016,SW0606,1709656709.6031115
109017,SW0624,1709656709.6101897
109018,SN1604,1709656709.6215472
109019,SN1610,1709656709.6281343
109020,SN1622,1709656709.637523
109021,SN1627,1709656709.6436007
109022,SN1631,1709656709.6513045
109023,SE1599,1709656709.666233
109024,SE1620,1709656709.6725328
109025,SE1632,1709656709.679865
109026,SE1634,1709656709.6873112
109027,SE1636,1709656709.6947608
109028,NS1602,1709656709.7073839
109029,NS1615,1709656709.7137444
109030,NS1617,1709656709.7201822
109031,NS1618,1709656709.729155
109032,NS1619,1709656709.7341924
109033,NS1621,1709656709.7387288
109034,NS1623,1709656709.744566
109035,NS1626,1709656709.7515113
109036,NS1630,1709656709.760127
109037,NE0546,1709656709.7696576
109038,NE0549,1709656709.7790651
109039,NE0553,1709656709.7893562
109040,NE0557,1709656709.7971961
109041,NE0558,1709656709.8044584
109042,NE0567,1709656709.8109627
109043,NE0570,1709656709.8189013
109044,NE0576,1709656709.8294141
109045,NE0588,1709656709.8368607
109046,NE0601,1709656709.8446703
109047,NE0603,1709656709.8552566
109048,NE0605,1709656709.8619335
109049,NE0607,1709656709.8675303
109050,NE0608,1709656709.8736985
109051,NE0611,1709656709.8816817
109052,NE0612,1709656709.8927214
109053,NE0614,1709656709.900244
109054,NE0616,1709656709.9088943
109055,NE0625,1709656709.9197407
109056,NE0628,1709656709.9266956
109057,NE0635,1709656709.9330223
109058,NW1609,1709656709.9468446
109059,NW1613,1709656709.9544013
109060,NW1629,1709656709.9657829
109061,NW1633,1709656709.9739382
109062,SW0564,1709656710.0126565
109063,SW0565,1709656710.0231524
109064,SW0569,1709656710.0295541
109065,SW0578,1709656710.0358543
109066,SW0584,1709656710.0419362
109067,SW0585,1709656710.0487525
109068,SW0587,1709656710.0553124
109069,SW0591,1709656710.062259
109070,SW0592,1709656710.0711675
109071,SW0606,1709656710.0819633
109072,SW0624,1709656710.088598
109073,SN1604,1709656710.0981004
109074,SN1610,1709656710.1037712
109075,SN1622,1709656710.1093175
109076,SN1627,1709656710.1166687
109077,SN1631,1709656710.1234117
109078,SE1600,1709656710.1359777
109079,SE1620,1709656710.1416783
109080,SE1632,1709656710.1484756
109081,SE1634,1709656710.156058
109082,SE1636,1709656710.1648908
109083,SE1637,1709656710.1712816
109084,NS1602,1709656710.1798866
109085,NS1615,1709656710.1863146
109086,NS1617,1709656710.1935802
109087,NS1618,1709656710.1986313
109088,NS1619,1709656710.204023
109089,NS1621,1709656710.209931
109090,NS1623,1709656710.2145696
109091,NS1626,1709656710.2209451
109092,NS1630,1709656710.2266932
109093,NE0546,1709656710.239455
109094,NE0549,1709656710.2469463
109095,NE0553,1709656710.2547555
109096,NE0557,1709656710.2617843
109097,NE0558,1709656710.2692907
109098,NE0567,1709656710.2796004
109099,NE0570,1709656710.287313
109100,NE0576,1709656710.293199
109101,NE0588,1709656710.303655
109102,NE0601,1709656710.310587
109103,NE0603,1709656710.3176522
109104,NE0605,1709656710.3269842
109105,NE0607,1709656710.335229
109106,NE0608,1709656710.3458974
109107,NE0611,1709656710.3538404
109108,NE0612,1709656710.3612254
109109,NE0614,1709656710.3718193
109110,NE0616,1709656710.378634
109111,NE0625,1709656710.3852255
109112,NE0628,1709656710.3916981
109113,NE0635,1709656710.3996296
109114,NW1609,1709656710.4141355
109115,NW1613,1709656710.4215765
109116,NW1629,1709656710.429257
109117,NW1633,1709656710.4411936
109118,SW0564,1709656710.4738655
109119,SW0565,1709656710.480881
109120,SW0569,1709656710.4880443
109121,SW0578,1709656710.4960933
109122,SW0584,1709656710.5030513
109123,SW0585,1709656710.5101776
109124,SW0587,1709656710.5178072
109125,SW0591,1709656710.5252602
109126,SW0592,1709656710.533829
109127,SW0606,1709656710.5406427
109128,SW0624,1709656710.5475264
109129,SN1604,1709656710.557158
109130,SN1610,1709656710.5641623
109131,SN1622,1709656710.570693
109132,SN1627,1709656710.577046
109133,SN1631,1709656710.582513
109134,SE1600,1709656710.5916097
109135,SE1620,1709656710.5970213
109136,SE1632,1709656710.604198
109137,SE1634,1709656710.6111286
109138,SE1636,1709656710.6192439
109139,SE1637,1709656710.6259675
109140,NS1602,1709656710.6351373
109141,NS1615,1709656710.640725
109142,NS1617,1709656710.646333
109143,NS1618,1709656710.655538
109144,NS1619,1709656710.6620343
109145,NS1621,1709656710.6678352
109146,NS1623,1709656710.673648
109147,NS1626,1709656710.678536
109148,NS1630,1709656710.6837494
109149,NE0546,1709656710.6947658
109150,NE0549,1709656710.7019782
109151,NE0553,1709656710.708563
109152,NE0557,1709656710.7153533
109153,NE0558,1709656710.7248251
109154,NE0567,1709656710.731815
109155,NE0570,1709656710.7385933
109156,NE0576,1709656710.7452047
109157,NE0588,1709656710.751413
109158,NE0601,1709656710.7571406
109159,NE0603,1709656710.763064
109160,NE0605,1709656710.7700582
109161,NE0607,1709656710.7774057
109162,NE0608,1709656710.7845194
109163,NE0611,1709656710.79158
109164,NE0612,1709656710.799454
109165,NE0614,1709656710.8061574
109166,NE0616,1709656710.8128438
109167,NE0625,1709656710.8194833
109168,NE0628,1709656710.8261325
109169,NE0635,1709656710.8347101
109170,NW1609,1709656710.8459835
109171,NW1613,1709656710.8514109
109172,NW1629,1709656710.8570855
109173,NW1633,1709656710.8630526
109174,SW0564,1709656710.8959837
109175,SW0565,1709656710.9033992
109176,SW0569,1709656710.9100127
109177,SW0578,1709656710.9171014
109178,SW0584,1709656710.9237964
109179,SW0585,1709656710.9310699
109180,SW0587,1709656710.940357
109181,SW0591,1709656710.9475641
109182,SW0592,1709656710.9552894
109183,SW0606,1709656710.962715
109184,SW0624,1709656710.9695024
109185,SN1604,1709656710.9789765
109186,SN1610,1709656710.9845545
109187,SN1622,1709656710.9893417
109188,SN1627,1709656710.9948645
109189,SN1631,1709656711.0034137
109190,SE1600,1709656711.0148199
109191,SE1620,1709656711.0204155
109192,SE1632,1709656711.0280273
109193,SE1634,1709656711.0360937
109194,SE1636,1709656711.0434074
109195,SE1637,1709656711.0515747
109196,NS1602,1709656711.0609045
109197,NS1615,1709656711.0677905
109198,NS1617,1709656711.073401
109199,NS1618,1709656711.0794137
109200,NS1619,1709656711.0872018
109201,NS1621,1709656711.0936303
109202,NS1623,1709656711.099423
109203,NS1626,1709656711.1055987
109204,NS1630,1709656711.1117733
109205,NE0546,1709656711.123243
109206,NE0549,1709656711.130107
109207,NE0553,1709656711.137475
109208,NE0557,1709656711.1452184
109209,NE0558,1709656711.1540842
109210,NE0567,1709656711.1606507
109211,NE0570,1709656711.1677294
109212,NE0576,1709656711.1784606
109213,NE0588,1709656711.1869686
109214,NE0601,1709656711.1933525
109215,NE0603,1709656711.2037027
109216,NE0605,1709656711.2111256
109217,NE0607,1709656711.2203777
109218,NE0608,1709656711.2278774
109219,NE0611,1709656711.2381132
109220,NE0612,1709656711.2489986
109221,NE0614,1709656711.2562068
109222,NE0616,1709656711.2635818
109223,NE0625,1709656711.2736251
109224,NE0628,1709656711.2798152
109225,NE0635,1709656711.2862077
109226,NW1609,1709656711.2986844
109227,NW1613,1709656711.305176
109228,NW1629,1709656711.3157814
109229,NW1633,1709656711.3217566
109230,SW0564,1709656711.3549428
109231,SW0565,1709656711.3678255
109232,SW0569,1709656711.373863
109233,SW0578,1709656711.3828056
109234,SW0584,1709656711.389796
109235,SW0585,1709656711.3965557
109236,SW0587,1709656711.404116
109237,SW0591,1709656711.4107115
109238,SW0592,1709656711.4175878
109239,SW0606,1709656711.4239862
109240,SW0624,1709656711.4303432
109241,SN1604,1709656711.4393842
109242,SN1610,1709656711.445235
109243,SN1622,1709656711.4508622
109244,SN1627,1709656711.4567392
109245,SN1631,1709656711.4634457
109246,SE1600,1709656711.4734814
109247,SE1632,1709656711.478564
109248,SE1634,1709656711.486875
109249,SE1636,1709656711.4939826
109250,SE1637,1709656711.503246
109251,NS1602,1709656711.5117714
109252,NS1615,1709656711.5173585
109253,NS1617,1709656711.521985
109254,NS1618,1709656711.5280864
109255,NS1619,1709656711.534002
109256,NS1621,1709656711.538412
109257,NS1623,1709656711.543704
109258,NS1626,1709656711.5511427
109259,NS1630,1709656711.5572457
109260,NE0546,1709656711.568378
109261,NE0549,1709656711.575104
109262,NE0553,1709656711.582486
109263,NE0557,1709656711.589434
109264,NE0558,1709656711.5959694
109265,NE0567,1709656711.605552
109266,NE0570,1709656711.6121106
109267,NE0576,1709656711.6191409
109268,NE0588,1709656711.6262796
109269,NE0601,1709656711.6334262
109270,NE0603,1709656711.642295
109271,NE0605,1709656711.6490889
109272,NE0607,1709656711.657043
109273,NE0608,1709656711.667245
109274,NE0611,1709656711.6746562
109275,NE0612,1709656711.6813006
109276,NE0614,1709656711.6877697
109277,NE0616,1709656711.6935058
109278,NE0625,1709656711.7030358
109279,NE0628,1709656711.7101512
109280,NE0635,1709656711.7178967
109281,NW1609,1709656711.730766
109282,NW1613,1709656711.737349
109283,NW1629,1709656711.7476397
109284,NW1633,1709656711.754473
109285,SW0564,1709656711.7848241
109286,SW0565,1709656711.7955968
109287,SW0569,1709656711.8042564
109288,SW0578,1709656711.8120968
109289,SW0584,1709656711.8216813
109290,SW0585,1709656711.8294382
109291,SW0587,1709656711.836248
109292,SW0591,1709656711.843835
109293,SW0592,1709656711.851631
109294,SW0606,1709656711.862202
109295,SW0624,1709656711.8700056
109296,SN1604,1709656711.8795538
109297,SN1610,1709656711.8885717
109298,SN1622,1709656711.8966472
109299,SN1627,1709656711.9033692
109300,SN1631,1709656711.9133317
109301,SE1620,1709656711.9227345
109302,SE1632,1709656711.930661
109303,SE1634,1709656711.9410746
109304,SE1636,1709656711.9487462
109305,SE1637,1709656711.955572
109306,NS1602,1709656711.9658198
109307,NS1615,1709656711.9716797
109308,NS1617,1709656711.9795287
109309,NS1618,1709656711.9856932
109310,NS1619,1709656711.9923577
109311,NS1621,1709656712.0024843
109312,NS1623,1709656712.0087597
109313,NS1626,1709656712.0142467
109314,NS1630,1709656712.0192914
109315,NE0546,1709656712.0282717
109316,NE0549,1709656712.0443532
109317,NE0553,1709656712.0518034
109318,NE0557,1709656712.0601726
109319,NE0558,1709656712.0702195
109320,NE0567,1709656712.0773532
109321,NE0570,1709656712.0840552
109322,NE0576,1709656712.0906527
109323,NE0588,1709656712.0982528
109324,NE0601,1709656712.109607
109325,NE0603,1709656712.1174457
109326,NE0605,1709656712.1254392
109327,NE0607,1709656712.1361718
109328,NE0608,1709656712.1422527
109329,NE0611,1709656712.1494415
109330,NE0612,1709656712.156339
109331,NE0614,1709656712.1648495
109332,NE0616,1709656712.174673
109333,NE0625,1709656712.182027
109334,NE0628,1709656712.1909976
109335,NE0635,1709656712.2023675
109336,NW1609,1709656712.2131793
109337,NW1613,1709656712.2184358
109338,NW1629,1709656712.224061
109339,NW1633,1709656712.230947
109340,SW0564,1709656712.2697725
109341,SW0565,1709656712.2774162
109342,SW0569,1709656712.285061
109343,SW0578,1709656712.2957628
109344,SW0584,1709656712.30361
109345,SW0585,1709656712.309611
109346,SW0587,1709656712.316812
109347,SW0591,1709656712.3238761
109348,SW0592,1709656712.3305082
109349,SW0606,1709656712.3364298
109350,SW0624,1709656712.342487
109351,SN1604,1709656712.3541133
109352,SN1610,1709656712.3595572
109353,SN1622,1709656712.365423
109354,SN1627,1709656712.3712559
109355,SN1631,1709656712.3792593
109356,SE1620,1709656712.3883185
109357,SE1632,1709656712.3951778
109358,SE1634,1709656712.402608
109359,SE1636,1709656712.4089541
109360,SE1637,1709656712.4155846
109361,NS1602,1709656712.4234383
109362,NS1615,1709656712.4283445
109363,NS1617,1709656712.4337754
109364,NS1618,1709656712.439465
109365,NS1619,1709656712.4452872
109366,NS1621,1709656712.4513276
109367,NS1623,1709656712.4568908
109368,NS1626,1709656712.4643784
109369,NS1630,1709656712.4701655
109370,NE0546,1709656712.4799578
109371,NE0549,1709656712.486027
109372,NE0553,1709656712.4930444
109373,NE0557,1709656712.5005279
109374,NE0558,1709656712.5072153
109375,NE0567,1709656712.5142002
109376,NE0570,1709656712.5204246
109377,NE0576,1709656712.527426
109378,NE0588,1709656712.5342288
109379,NE0601,1709656712.5410423
109380,NE0603,1709656712.5495727
109381,NE0605,1709656712.557271
109382,NE0607,1709656712.566383
109383,NE0608,1709656712.576154
109384,NE0611,1709656712.584018
109385,NE0612,1709656712.5907512
109386,NE0614,1709656712.5987318
109387,NE0616,1709656712.6064131
109388,NE0625,1709656712.617193
109389,NE0628,1709656712.6244607
109390,NE0635,1709656712.6344473
109391,NW1609,1709656712.647714
109392,NW1613,1709656712.6542203
109393,NW1629,1709656712.6609874
109394,NW1633,1709656712.668685
109395,SW0564,1709656712.701137
109396,SW0565,1709656712.7127845
109397,SW0569,1709656712.7200356
109398,SW0578,1709656712.7277262
109399,SW0584,1709656712.7386825
109400,SW0585,1709656712.7448092
109401,SW0587,1709656712.7513814
109402,SW0591,1709656712.758787
109403,SW0592,1709656712.76742
109404,SW0606,1709656712.7764075
109405,SW0624,1709656712.783983
109406,SN1604,1709656712.7950861
109407,SN1610,1709656712.8010714
109408,SN1622,1709656712.8066893
109409,SN1627,1709656712.817303
109410,SN1631,1709656712.8254414
109411,SE1620,1709656712.8353853
109412,SE1632,1709656712.8430781
109413,SE1634,1709656712.8516097
109414,SE1636,1709656712.8633986
109415,SE1637,1709656712.8689356
109416,NS1602,1709656712.8776245
109417,NS1615,1709656712.887537
109418,NS1617,1709656712.8932178
109419,NS1618,1709656712.897838
109420,NS1619,1709656712.903258
109421,NS1621,1709656712.9091423
109422,NS1623,1709656712.9182186
109423,NS1626,1709656712.9239213
109424,NS1630,1709656712.9321682
109425,NE0546,1709656712.9474895
109426,NE0549,1709656712.9550722
109427,NE0553,1709656712.962043
109428,NE0557,1709656712.9678366
109429,NE0558,1709656712.9756188
109430,NE0567,1709656712.986003
109431,NE0570,1709656712.9935231
109432,NE0576,1709656713.0012841
109433,NE0588,1709656713.010277
109434,NE0601,1709656713.0172622
109435,NE0603,1709656713.0243247
109436,NE0605,1709656713.0328553
109437,NE0607,1709656713.0409615
109438,NE0608,1709656713.0521827
109439,NE0611,1709656713.0593364
109440,NE0612,1709656713.0673914
109441,NE0614,1709656713.0773773
109442,NE0616,1709656713.0852182
109443,NE0625,1709656713.0918238
109444,NE0628,1709656713.0992146
109445,NE0635,1709656713.1064372
109446,NW1609,1709656713.120882
109447,NW1613,1709656713.1281254
109448,NW1629,1709656713.136002
109449,NW1633,1709656713.147427
109450,SW0564,1709656713.1798472
109451,SW0565,1709656713.1872187
109452,SW0569,1709656713.194505
109453,SW0578,1709656713.202718
109454,SW0584,1709656713.2097607
109455,SW0585,1709656713.216024
109456,SW0587,1709656713.2233965
109457,SW0591,1709656713.2350197
109458,SW0592,1709656713.2426674
109459,SW0606,1709656713.2509186
109460,SW0624,1709656713.2583
109461,SN1604,1709656713.268835
109462,SN1610,1709656713.2808938
109463,SN1622,1709656713.2874925
109464,SN1627,1709656713.2930195
109465,SN1631,1709656713.301396
109466,SE1620,1709656713.3090782
109467,SE1632,1709656713.3161051
109468,SE1634,1709656713.323238
109469,SE1636,1709656713.3298447
109470,SE1637,1709656713.3370416
109471,NS1602,1709656713.3439186
109472,NS1615,1709656713.3485343
109473,NS1617,1709656713.3540099
109474,NS1618,1709656713.3597267
109475,NS1619,1709656713.3656669
109476,NS1621,1709656713.371361
109477,NS1623,1709656713.3769765
109478,NS1626,1709656713.3828628
109479,NS1630,1709656713.3889768
109480,NE0546,1709656713.3998792
109481,NE0549,1709656713.4067695
109482,NE0553,1709656713.4139707
109483,NE0557,1709656713.4206636
109484,NE0558,1709656713.4274611
109485,NE0567,1709656713.4379354
109486,NE0570,1709656713.4460504
109487,NE0576,1709656713.4539797
109488,NE0588,1709656713.4611053
109489,NE0601,1709656713.4680276
109490,NE0603,1709656713.4747055
109491,NE0605,1709656713.4805357
109492,NE0607,1709656713.4872735
109493,NE0608,1709656713.4943032
109494,NE0611,1709656713.503166
109495,NE0612,1709656713.5102456
109496,NE0614,1709656713.51738
109497,NE0616,1709656713.5245314
109498,NE0625,1709656713.5312207
109499,NE0628,1709656713.537549
109500,NE0635,1709656713.5433037
109501,NW1609,1709656713.5546486
109502,NW1613,1709656713.5603764
109503,NW1629,1709656713.56787
109504,NW1633,1709656713.5759063
109505,SW0564,1709656713.6044393
109506,SW0565,1709656713.6113884
109507,SW0569,1709656713.6185286
109508,SW0578,1709656713.626429
109509,SW0584,1709656713.6358602
109510,SW0585,1709656713.6445172
109511,SW0587,1709656713.6529086
109512,SW0591,1709656713.6592715
109513,SW0592,1709656713.665857
109514,SW0606,1709656713.6724806
109515,SW0624,1709656713.6808798
109516,SN1604,1709656713.6906846
109517,SN1610,1709656713.6966126
109518,SN1622,1709656713.7023587
109519,SN1627,1709656713.708192
109520,SN1631,1709656713.7155416
109521,SE1620,1709656713.7240407
109522,SE1632,1709656713.7311685
109523,SE1634,1709656713.7386935
109524,SE1636,1709656713.7487776
109525,SE1637,1709656713.75547
109526,NS1602,1709656713.7643993
109527,NS1615,1709656713.7704782
109528,NS1617,1709656713.779459
109529,NS1618,1709656713.785083
109530,NS1619,1709656713.79178
109531,NS1621,1709656713.8007758
109532,NS1623,1709656713.8075333
109533,NS1626,1709656713.8132713
109534,NS1630,1709656713.8193944
109535,NE0546,1709656713.831889
109536,NE0549,1709656713.842059
109537,NE0553,1709656713.8491416
109538,NE0557,1709656713.8567429
109539,NE0558,1709656713.8673372
109540,NE0567,1709656713.874478
109541,NE0570,1709656713.8823636
109542,NE0576,1709656713.8891482
109543,NE0588,1709656713.8982255
109544,NE0601,1709656713.9086313
109545,NE0603,1709656713.9162772
109546,NE0605,1709656713.922576
109547,NE0607,1709656713.9329815
109548,NE0608,1709656713.9405653
109549,NE0611,1709656713.9479136
109550,NE0612,1709656713.9556062
109551,NE0614,1709656713.9638135
109552,NE0616,1709656713.9751256
