,vehicleid,recievetime
66773,NE0490,1709634540.9664946
66774,NE0530,1709634540.978974
66775,NW1456,1709634540.9913628
66776,NW1484,1709634541.0000253
66777,NW1485,1709634541.0092418
66778,NW1511,1709634541.0185704
66779,NW1514,1709634541.0274796
66780,NW1521,1709634541.0374424
66781,NW1523,1709634541.0469325
66782,NW1525,1709634541.0604353
66783,NW1531,1709634541.072557
66784,NW1539,1709634541.0848594
66785,WE1449,1709634541.0994272
66786,WE1454,1709634541.1082468
66787,WE1479,1709634541.1247432
66788,WE1488,1709634541.1394043
66789,WE1503,1709634541.1503677
66790,WE1520,1709634541.1612487
66791,WE1543,1709634541.177063
66792,WS1420,1709634541.1902878
66793,WS1450,1709634541.199446
66794,WS1458,1709634541.2109125
66795,WS1460,1709634541.2217627
66796,WS1467,1709634541.23109
66797,WS1470,1709634541.2410436
66798,WS1509,1709634541.250881
66799,WN0388,1709634541.2676635
66800,WN0393,1709634541.276417
66801,WN0398,1709634541.2873182
66802,WN0400,1709634541.2961738
66803,WN0419,1709634541.3087516
66804,WN0422,1709634541.3283403
66805,WN0439,1709634541.3409705
66806,WN0476,1709634541.356882
66807,WN0508,1709634541.3729699
66808,WN0515,1709634541.3871593
66809,WN0541,1709634541.407234
66810,ES0413,1709634541.4226987
66811,ES0424,1709634541.4319525
66812,ES0425,1709634541.442565
66813,ES0431,1709634541.451593
66814,ES0445,1709634541.460019
66815,ES0463,1709634541.4755697
66816,ES0477,1709634541.488269
66817,ES0516,1709634541.5012715
66818,ES0532,1709634541.5132442
66819,ES0545,1709634541.5242946
66820,ES0549,1709634541.539505
66821,EN1465,1709634541.5546029
66822,EN1469,1709634541.5634518
66823,EN1475,1709634541.5726638
66824,EN1493,1709634541.5829544
66825,EN1519,1709634541.5932958
66826,EN1535,1709634541.6095886
66827,EN1548,1709634541.6212652
66828,EW1461,1709634541.6333044
66829,EW1466,1709634541.6419015
66830,EW1473,1709634541.6515906
66831,EW1489,1709634541.6666312
66832,EW1495,1709634541.6763246
66833,EW1499,1709634541.685832
66834,EW1536,1709634541.6949246
66835,EW1546,1709634541.707597
66836,EW1550,1709634541.7229161
66837,SW0481,1709634541.7546046
66838,SW0487,1709634541.7642152
66839,SW0496,1709634541.7771907
66840,SW0533,1709634541.7934773
66841,SN1471,1709634541.8117826
66842,SN1505,1709634541.8223398
66843,SN1526,1709634541.838347
66844,SN1544,1709634541.8501136
66845,SE1452,1709634541.866762
66846,SE1506,1709634541.876807
66847,SE1510,1709634541.8857946
66848,SE1528,1709634541.8958397
66849,SE1557,1709634541.9098153
66850,NS1474,1709634541.9281905
66851,NS1480,1709634541.9406052
66852,NS1497,1709634541.9509559
66853,NS1504,1709634541.9598339
66854,NS1507,1709634541.9777365
66855,NS1518,1709634541.9907796
66856,NS1538,1709634542.000708
66857,NE0441,1709634542.0133247
66858,NE0483,1709634542.0234025
66859,NE0512,1709634542.0345163
66860,NE0547,1709634542.0578017
66861,NW1484,1709634542.0714612
66862,NW1485,1709634542.0811973
66863,NW1501,1709634542.090439
66864,NW1511,1709634542.09912
66865,NW1521,1709634542.108809
66866,NW1523,1709634542.1178901
66867,NW1525,1709634542.1290586
66868,NW1531,1709634542.1438484
66869,NW1539,1709634542.156689
66870,WE1449,1709634542.1701756
66871,WE1454,1709634542.1801016
66872,WE1479,1709634542.1885827
66873,WE1488,1709634542.1978626
66874,WE1503,1709634542.2082136
66875,WE1520,1709634542.2210968
66876,WE1555,1709634542.2331028
66877,WS1450,1709634542.2449546
66878,WS1458,1709634542.2584522
66879,WS1460,1709634542.2686923
66880,WS1470,1709634542.2828493
66881,WS1509,1709634542.2927597
66882,WS1540,1709634542.304091
66883,WN0393,1709634542.3170671
66884,WN0398,1709634542.3285398
66885,WN0400,1709634542.3393445
66886,WN0419,1709634542.3522527
66887,WN0422,1709634542.3652544
66888,WN0453,1709634542.378828
66889,WN0498,1709634542.39042
66890,WN0515,1709634542.405463
66891,WN0524,1709634542.4196713
66892,WN0554,1709634542.4318032
66893,ES0413,1709634542.4429886
66894,ES0424,1709634542.4539373
66895,ES0425,1709634542.4637616
66896,ES0445,1709634542.4769552
66897,ES0463,1709634542.4913082
66898,ES0478,1709634542.5031831
66899,ES0522,1709634542.5169213
66900,ES0545,1709634542.5307858
66901,ES0549,1709634542.5434163
66902,EN1455,1709634542.557523
66903,EN1465,1709634542.566214
66904,EN1469,1709634542.5749512
66905,EN1493,1709634542.5832703
66906,EN1502,1709634542.5921042
66907,EN1519,1709634542.6019304
66908,EN1548,1709634542.613901
66909,EN1551,1709634542.6253228
66910,EW1461,1709634542.63788
66911,EW1473,1709634542.6503384
66912,EW1489,1709634542.661226
66913,EW1495,1709634542.671163
66914,EW1536,1709634542.6810365
66915,EW1546,1709634542.6948454
66916,EW1550,1709634542.7068758
66917,SW0481,1709634542.7199152
66918,SW0487,1709634542.729114
66919,SW0496,1709634542.7428062
66920,SW0533,1709634542.757802
66921,SN1468,1709634542.769407
66922,SN1500,1709634542.777199
66923,SN1505,1709634542.788702
66924,SN1526,1709634542.7973642
66925,SN1544,1709634542.811572
66926,SE1486,1709634542.8238075
66927,SE1506,1709634542.8322668
66928,SE1510,1709634542.8410397
66929,SE1517,1709634542.8507378
66930,SE1534,1709634542.8608787
66931,NS1472,1709634542.8727696
66932,NS1480,1709634542.8831708
66933,NS1491,1709634542.8916905
66934,NS1497,1709634542.9050548
66935,NS1504,1709634542.9150178
66936,NS1507,1709634542.9232192
66937,NS1518,1709634542.9304826
66938,NS1538,1709634542.9397452
66939,NE0483,1709634542.9513397
66940,NE0512,1709634542.9611108
66941,NW1459,1709634542.977937
66942,NW1484,1709634542.9872448
66943,NW1485,1709634542.9959972
66944,NW1501,1709634543.0035431
66945,NW1511,1709634543.0119903
66946,NW1514,1709634543.0197437
66947,NW1521,1709634543.0266001
66948,NW1523,1709634543.0383205
66949,NW1525,1709634543.0525444
66950,NW1531,1709634543.068584
66951,NW1539,1709634543.0802693
66952,NW1552,1709634543.0913105
66953,WE1454,1709634543.1058416
66954,WE1479,1709634543.1137176
66955,WE1488,1709634543.1239343
66956,WE1513,1709634543.132401
66957,WE1520,1709634543.1443923
66958,WE1555,1709634543.156177
66959,WS1450,1709634543.1680949
66960,WS1458,1709634543.1786377
66961,WS1460,1709634543.1910121
66962,WS1470,1709634543.200054
66963,WS1482,1709634543.209051
66964,WS1509,1709634543.2204225
66965,WS1558,1709634543.2323399
66966,WN0393,1709634543.2435384
66967,WN0398,1709634543.2568386
66968,WN0400,1709634543.2667534
66969,WN0414,1709634543.27793
66970,WN0422,1709634543.2917724
66971,WN0453,1709634543.3044465
66972,WN0476,1709634543.3150072
66973,WN0508,1709634543.326611
66974,WN0515,1709634543.3379877
66975,WN0541,1709634543.3510203
66976,ES0413,1709634543.3619387
66977,ES0424,1709634543.3717575
66978,ES0425,1709634543.3818018
66979,ES0431,1709634543.3913105
66980,ES0445,1709634543.400977
66981,ES0463,1709634543.4095516
66982,ES0478,1709634543.42243
66983,ES0516,1709634543.434722
66984,ES0532,1709634543.4463303
66985,ES0545,1709634543.4615226
66986,EN1411,1709634543.472446
66987,EN1455,1709634543.4806361
66988,EN1465,1709634543.489954
66989,EN1475,1709634543.5005577
66990,EN1493,1709634543.5116353
66991,EN1519,1709634543.5226796
66992,EN1535,1709634543.5333745
66993,EN1548,1709634543.5427094
66994,EN1551,1709634543.5540822
66995,EW1466,1709634543.5683916
66996,EW1489,1709634543.5794835
66997,EW1495,1709634543.5903623
66998,EW1499,1709634543.5992281
66999,EW1536,1709634543.6062984
67000,EW1542,1709634543.61792
67001,EW1550,1709634543.6293173
67002,EW1556,1709634543.6421528
67003,SW0481,1709634543.6530628
67004,SW0492,1709634543.6602376
67005,SW0529,1709634543.67459
67006,SW0533,1709634543.6858346
67007,SN1468,1709634543.6951373
67008,SN1471,1709634543.7061214
67009,SN1500,1709634543.718464
67010,SN1526,1709634543.7263823
67011,SN1553,1709634543.7378283
67012,SE1486,1709634543.7486486
67013,SE1506,1709634543.756236
67014,SE1510,1709634543.7638075
67015,SE1528,1709634543.7727656
67016,NS1491,1709634543.8101556
67017,NS1497,1709634543.818287
67018,NS1504,1709634543.8267236
67019,NS1507,1709634543.8361924
67020,NS1518,1709634543.8468854
67021,NS1538,1709634543.8588843
67022,NE0483,1709634543.8708694
67023,NE0512,1709634543.8834164
67024,NE0547,1709634543.895972
67025,NW1485,1709634543.909828
67026,NW1501,1709634543.919445
67027,NW1511,1709634543.928166
67028,NW1514,1709634543.9380944
67029,NW1521,1709634543.9473667
67030,NW1523,1709634543.9578917
67031,NW1527,1709634543.9680834
67032,NW1531,1709634543.9784856
67033,NW1537,1709634543.993333
67034,NW1552,1709634544.005839
67035,WE1449,1709634544.0177805
67036,WE1454,1709634544.0251002
67037,WE1479,1709634544.0329003
67038,WE1488,1709634544.0429
67039,WE1513,1709634544.0534184
67040,WE1520,1709634544.0660748
67041,WE1555,1709634544.078764
67042,WS1450,1709634544.0899723
67043,WS1458,1709634544.09972
67044,WS1467,1709634544.1088269
67045,WS1482,1709634544.121801
67046,WS1509,1709634544.1293738
67047,WS1540,1709634544.140846
67048,WN0388,1709634544.1534111
67049,WN0393,1709634544.1618698
67050,WN0400,1709634544.1719527
67051,WN0414,1709634544.183296
67052,WN0419,1709634544.195344
67053,WN0422,1709634544.2061408
67054,WN0453,1709634544.2166975
67055,WN0476,1709634544.2272744
67056,WN0508,1709634544.2386332
67057,WN0524,1709634544.2535934
67058,WN0554,1709634544.266887
67059,ES0424,1709634544.2789316
67060,ES0425,1709634544.2897484
67061,ES0431,1709634544.2983372
67062,ES0463,1709634544.3076272
67063,ES0477,1709634544.3217657
67064,ES0516,1709634544.3367767
67065,ES0522,1709634544.348935
67066,ES0545,1709634544.3606505
67067,ES0549,1709634544.3726459
67068,EN1455,1709634544.386095
67069,EN1465,1709634544.3965824
67070,EN1475,1709634544.4068842
67071,EN1493,1709634544.4160798
67072,EN1502,1709634544.4261332
67073,EN1519,1709634544.4349887
67074,EN1548,1709634544.4479373
67075,EN1551,1709634544.4605768
67076,EW1466,1709634544.4742756
67077,EW1473,1709634544.4830158
67078,EW1495,1709634544.495375
67079,EW1499,1709634544.5053544
67080,EW1542,1709634544.5162933
67081,EW1546,1709634544.5279536
67082,EW1556,1709634544.5387223
67083,SW0481,1709634544.5520191
67084,SW0492,1709634544.5612378
67085,SW0496,1709634544.5757203
67086,SW0533,1709634544.5871737
67087,SN1468,1709634544.5985827
67088,SN1505,1709634544.6071017
67089,SN1526,1709634544.6177578
67090,SN1553,1709634544.6303463
67091,SE1494,1709634544.6427894
67092,SE1510,1709634544.6547415
67093,SE1517,1709634544.6654208
67094,SE1534,1709634544.6745918
67095,NS1480,1709634544.6926897
67096,NS1491,1709634544.7021255
67097,NS1497,1709634544.711058
67098,NS1504,1709634544.7197337
67099,NS1507,1709634544.727785
67100,NS1518,1709634544.7369723
67101,NS1538,1709634544.74487
67102,NE0441,1709634544.755901
67103,NE0483,1709634544.7671049
67104,NE0490,1709634544.776666
67105,NE0547,1709634544.7889733
67106,NW1485,1709634544.802244
67107,NW1501,1709634544.8108826
67108,NW1511,1709634544.8210995
67109,NW1521,1709634544.8309171
67110,NW1523,1709634544.8423083
67111,NW1525,1709634544.8520164
67112,NW1531,1709634544.8645127
67113,NW1539,1709634544.8754907
67114,WE1449,1709634544.8880787
67115,WE1454,1709634544.900841
67116,WE1488,1709634544.9115458
67117,WE1503,1709634544.919743
67118,WE1513,1709634544.9280734
67119,WE1520,1709634544.9385586
67120,WE1555,1709634544.9527593
67121,WS1450,1709634544.9633367
67122,WS1458,1709634544.9774287
67123,WS1460,1709634544.9913893
67124,WS1470,1709634544.9999166
67125,WS1509,1709634545.010153
67126,WS1558,1709634545.0213919
67127,WN0388,1709634545.0318344
67128,WN0398,1709634545.04243
67129,WN0400,1709634545.0537996
67130,WN0419,1709634545.0683036
67131,WN0422,1709634545.079944
67132,WN0453,1709634545.0909169
67133,WN0498,1709634545.1072135
67134,WN0515,1709634545.1194615
67135,WN0524,1709634545.1314545
67136,WN0541,1709634545.1425629
67137,ES0413,1709634545.15509
67138,ES0424,1709634545.1653259
67139,ES0431,1709634545.1732671
67140,ES0445,1709634545.1829267
67141,ES0463,1709634545.1953106
67142,ES0478,1709634545.2103438
67143,ES0522,1709634545.221825
67144,ES0532,1709634545.232172
67145,ES0545,1709634545.2422662
67146,ES0549,1709634545.252612
67147,EN1455,1709634545.2639432
67148,EN1465,1709634545.2741733
67149,EN1469,1709634545.284101
67150,EN1475,1709634545.2938392
67151,EN1502,1709634545.3044937
67152,EN1519,1709634545.3138788
67153,EN1548,1709634545.3257086
67154,EN1551,1709634545.339597
67155,EW1461,1709634545.3522077
67156,EW1473,1709634545.3621888
67157,EW1489,1709634545.3716142
67158,EW1495,1709634545.3806906
67159,EW1499,1709634545.3894966
67160,EW1542,1709634545.3992627
67161,EW1546,1709634545.4078093
67162,EW1550,1709634545.416091
67163,EW1556,1709634545.4278562
67164,SW0487,1709634545.4387946
67165,SW0492,1709634545.4522438
67166,SW0529,1709634545.4677708
67167,SN1471,1709634545.4804285
67168,SN1500,1709634545.4891047
67169,SN1505,1709634545.4986422
67170,SN1544,1709634545.5085926
67171,SN1553,1709634545.5198832
67172,SE1494,1709634545.5321298
67173,SE1510,1709634545.5409312
67174,SE1517,1709634545.5491886
67175,SE1528,1709634545.5583575
67176,SE1557,1709634545.5738084
67177,NS1480,1709634545.5856063
67178,NS1497,1709634545.5954251
67179,NS1504,1709634545.6055748
67180,NS1507,1709634545.6157272
67181,NS1518,1709634545.6244047
67182,NS1538,1709634545.6333807
67183,NE0441,1709634545.6426294
67184,NE0483,1709634545.6521993
67185,NE0490,1709634545.6630645
67186,NE0512,1709634545.675935
67187,NE0530,1709634545.687364
67188,NW1484,1709634545.6990128
67189,NW1485,1709634545.7091122
67190,NW1511,1709634545.7205837
67191,NW1514,1709634545.7296019
67192,NW1521,1709634545.73797
67193,NW1523,1709634545.747428
67194,NW1525,1709634545.7554548
67195,NW1527,1709634545.7664926
67196,NW1537,1709634545.7778373
67197,NW1539,1709634545.7882414
67198,WE1449,1709634545.8010917
67199,WE1479,1709634545.809946
67200,WE1488,1709634545.8210392
67201,WE1503,1709634545.8341086
67202,WE1513,1709634545.8445935
67203,WE1543,1709634545.8550758
67204,WE1555,1709634545.865689
67205,WS1450,1709634545.879377
67206,WS1458,1709634545.8898497
67207,WS1467,1709634545.8991914
67208,WS1470,1709634545.9079888
67209,WS1482,1709634545.9156725
67210,WS1509,1709634545.9242327
67211,WS1540,1709634545.9360328
67212,WN0388,1709634545.9482064
67213,WN0393,1709634545.959053
67214,WN0398,1709634545.9702406
67215,WN0414,1709634545.981564
67216,WN0419,1709634545.9915652
67217,WN0422,1709634546.0030937
67218,WN0453,1709634546.015649
67219,WN0476,1709634546.0273738
67220,WN0508,1709634546.0405576
67221,WN0524,1709634546.0539486
67222,WN0554,1709634546.0723126
67223,ES0413,1709634546.0855868
67224,ES0425,1709634546.0950592
67225,ES0431,1709634546.1054513
67226,ES0445,1709634546.114583
67227,ES0477,1709634546.1260688
67228,ES0516,1709634546.141401
67229,ES0532,1709634546.1553369
67230,ES0549,1709634546.170007
67231,EN1411,1709634546.1807473
67232,EN1455,1709634546.190331
67233,EN1469,1709634546.2002974
67234,EN1475,1709634546.2108743
67235,EN1493,1709634546.222509
67236,EN1519,1709634546.231633
67237,EN1535,1709634546.2424195
67238,EN1548,1709634546.2511988
67239,EW1461,1709634546.264606
67240,EW1466,1709634546.2757294
67241,EW1489,1709634546.287273
67242,EW1495,1709634546.2963016
67243,EW1499,1709634546.3055003
67244,EW1536,1709634546.3136785
67245,EW1542,1709634546.3290439
67246,EW1550,1709634546.3403227
67247,SW0481,1709634546.3541467
67248,SW0487,1709634546.3630009
67249,SW0492,1709634546.3752854
67250,SW0529,1709634546.3891556
67251,SW0533,1709634546.4008963
67252,SN1500,1709634546.4111981
67253,SN1505,1709634546.4207559
67254,SN1526,1709634546.4300046
67255,SN1553,1709634546.4394057
67256,SE1486,1709634546.4526994
67257,SE1494,1709634546.462124
67258,SE1510,1709634546.472041
67259,SE1528,1709634546.4839876
67260,SE1534,1709634546.495711
67261,NS1474,1709634546.5071108
67262,NS1497,1709634546.5172994
67263,NS1504,1709634546.5261397
67264,NS1518,1709634546.5365112
67265,NE0441,1709634546.5464327
67266,NE0483,1709634546.5552542
67267,NE0490,1709634546.5637708
67268,NE0512,1709634546.57442
67269,NE0530,1709634546.5882154
67270,NE0547,1709634546.6013465
67271,NW1485,1709634546.6130593
67272,NW1511,1709634546.6217666
67273,NW1514,1709634546.6329904
67274,NW1523,1709634546.6420739
67275,NW1525,1709634546.656227
67276,NW1527,1709634546.669189
67277,NW1531,1709634546.6848738
67278,NW1539,1709634546.7012067
67279,NW1552,1709634546.7173624
67280,WE1454,1709634546.7362833
67281,WE1479,1709634546.7476923
67282,WE1488,1709634546.7555616
67283,WE1513,1709634546.7681215
67284,WE1520,1709634546.7853715
67285,WE1543,1709634546.8042474
67286,WS1420,1709634546.8184366
67287,WS1450,1709634546.8286517
67288,WS1458,1709634546.8383005
67289,WS1467,1709634546.8492458
67290,WS1470,1709634546.8660188
67291,WS1482,1709634546.8754647
67292,WS1509,1709634546.8849838
67293,WS1540,1709634546.898591
67294,WS1558,1709634546.909873
67295,WN0393,1709634546.924208
67296,WN0400,1709634546.9382913
67297,WN0414,1709634546.953522
67298,WN0422,1709634546.9732077
67299,WN0453,1709634546.98518
67300,WN0498,1709634546.999442
67301,WN0508,1709634547.011463
67302,WN0515,1709634547.0248697
67303,WN0524,1709634547.0375059
67304,WN0541,1709634547.0514255
67305,ES0413,1709634547.0674849
67306,ES0424,1709634547.0757844
67307,ES0425,1709634547.0856352
67308,ES0431,1709634547.0976474
67309,ES0445,1709634547.1085076
67310,ES0477,1709634547.1231165
67311,ES0478,1709634547.135835
67312,ES0516,1709634547.1502147
67313,ES0522,1709634547.1623216
67314,ES0545,1709634547.175201
67315,ES0549,1709634547.1887727
67316,EN1455,1709634547.203136
67317,EN1469,1709634547.212184
67318,EN1475,1709634547.221464
67319,EN1493,1709634547.2324147
67320,EN1502,1709634547.2454357
67321,EN1519,1709634547.2553985
67322,EN1548,1709634547.268369
67323,EW1461,1709634547.2813668
67324,EW1466,1709634547.2912073
67325,EW1473,1709634547.3007414
67326,EW1489,1709634547.312172
67327,EW1499,1709634547.321746
67328,EW1536,1709634547.3325257
67329,EW1542,1709634547.344559
67330,EW1550,1709634547.3571103
67331,SW0481,1709634547.3718445
67332,SW0487,1709634547.381906
67333,SW0496,1709634547.3972075
67334,SW0529,1709634547.4090714
67335,SN1471,1709634547.4219382
67336,SN1526,1709634547.4335346
67337,SN1544,1709634547.4418695
67338,SN1553,1709634547.4566898
67339,SE1494,1709634547.4693503
67340,SE1510,1709634547.4843376
67341,SE1517,1709634547.493262
67342,SE1528,1709634547.505136
67343,SE1557,1709634547.5171173
67344,NS1480,1709634547.5276964
67345,NS1497,1709634547.5373545
67346,NS1504,1709634547.54905
67347,NS1518,1709634547.5608032
67348,NS1538,1709634547.5714753
67349,NE0483,1709634547.5843885
67350,NE0490,1709634547.5952168
67351,NE0530,1709634547.6076055
67352,NE0547,1709634547.6193416
67353,NW1484,1709634547.6326258
67354,NW1485,1709634547.6416254
67355,NW1501,1709634547.6546636
67356,NW1514,1709634547.6646185
67357,NW1521,1709634547.6752381
67358,NW1525,1709634547.6846614
67359,NW1527,1709634547.6929696
67360,NW1537,1709634547.7071242
67361,NW1552,1709634547.7183492
67362,NW1559,1709634547.7297516
67363,WE1449,1709634547.7410197
67364,WE1454,1709634547.7529263
67365,WE1488,1709634547.763751
67366,WE1503,1709634547.772641
67367,WE1520,1709634547.784007
67368,WE1543,1709634547.795462
67369,WS1420,1709634547.8088295
67370,WS1450,1709634547.8200402
67371,WS1458,1709634547.8316631
67372,WS1460,1709634547.8404567
67373,WS1470,1709634547.850256
67374,WS1482,1709634547.859391
67375,WS1509,1709634547.8698905
67376,WS1558,1709634547.8844028
67377,WN0393,1709634547.8977103
67378,WN0398,1709634547.9065135
67379,WN0400,1709634547.915613
67380,WN0419,1709634547.9272854
67381,WN0439,1709634547.9431612
67382,WN0453,1709634547.9555926
67383,WN0498,1709634547.9670646
67384,WN0515,1709634547.9788544
67385,WN0541,1709634547.9960368
67386,WN0554,1709634548.0062652
67387,WN0560,1709634548.017921
67388,ES0424,1709634548.02886
67389,ES0425,1709634548.0375812
67390,ES0431,1709634548.050364
67391,ES0445,1709634548.0602012
67392,ES0463,1709634548.0719893
67393,ES0478,1709634548.0855758
67394,ES0522,1709634548.098133
67395,ES0545,1709634548.1134317
67396,ES0549,1709634548.125124
67397,EN1411,1709634548.1366856
67398,EN1455,1709634548.146067
67399,EN1469,1709634548.1566532
67400,EN1475,1709634548.1679225
67401,EN1493,1709634548.1782517
67402,EN1502,1709634548.1876547
67403,EN1519,1709634548.1972275
67404,EN1548,1709634548.2080724
67405,EW1461,1709634548.222091
67406,EW1466,1709634548.2322829
67407,EW1473,1709634548.2406714
67408,EW1495,1709634548.25192
67409,EW1499,1709634548.26225
67410,EW1536,1709634548.2725415
67411,EW1546,1709634548.2857215
67412,EW1550,1709634548.2977927
67413,EW1556,1709634548.3091075
67414,SW0487,1709634548.3199422
67415,SW0492,1709634548.3338227
67416,SW0529,1709634548.3461127
67417,SN1500,1709634548.3576264
67418,SN1505,1709634548.3697002
67419,SN1526,1709634548.3783314
67420,SN1544,1709634548.3886328
67421,SN1553,1709634548.40158
67422,SE1486,1709634548.4112046
67423,SE1494,1709634548.419818
67424,SE1506,1709634548.430587
67425,SE1510,1709634548.441109
67426,SE1517,1709634548.4520402
67427,SE1534,1709634548.4636824
67428,NS1480,1709634548.4770381
67429,NS1497,1709634548.4888144
67430,NS1507,1709634548.4993126
67431,NS1518,1709634548.5090756
67432,NE0441,1709634548.517866
67433,NE0483,1709634548.525829
67434,NE0512,1709634548.53498
67435,NE0547,1709634548.5473964
67436,NW1484,1709634548.5622604
67437,NW1485,1709634548.5706122
67438,NW1501,1709634548.5807962
67439,NW1511,1709634548.5898442
67440,NW1514,1709634548.5998383
67441,NW1521,1709634548.608101
67442,NW1523,1709634548.617428
67443,NW1525,1709634548.6273248
67444,NW1531,1709634548.641566
67445,NW1539,1709634548.6573017
67446,NW1552,1709634548.6715643
67447,NW1559,1709634548.6834645
67448,WE1449,1709634548.697973
67449,WE1454,1709634548.7109427
67450,WE1488,1709634548.7207084
67451,WE1503,1709634548.7304645
67452,WE1513,1709634548.7394984
67453,WE1543,1709634548.750988
67454,WS1420,1709634548.7653298
67455,WS1450,1709634548.7762105
67456,WS1458,1709634548.7853177
67457,WS1467,1709634548.7949255
67458,WS1482,1709634548.8133504
67459,WS1509,1709634548.8308542
67460,WS1558,1709634548.8456872
67461,WN0398,1709634548.863818
67462,WN0400,1709634548.872706
67463,WN0419,1709634548.8860867
67464,WN0439,1709634548.9021711
67465,WN0476,1709634548.918916
67466,WN0508,1709634548.9305804
67467,WN0524,1709634548.9411738
67468,WN0541,1709634548.9518929
67469,WN0560,1709634548.9625235
67470,ES0413,1709634548.9742267
67471,ES0425,1709634548.9883502
67472,ES0445,1709634548.9965117
67473,ES0463,1709634549.0076568
67474,ES0477,1709634549.0177624
67475,ES0516,1709634549.0311735
67476,ES0522,1709634549.0436313
67477,ES0545,1709634549.053819
67478,ES0549,1709634549.066934
67479,EN1455,1709634549.0789998
67480,EN1465,1709634549.0889666
67481,EN1469,1709634549.100239
67482,EN1493,1709634549.1081147
67483,EN1502,1709634549.1204615
67484,EN1519,1709634549.1280181
67485,EN1548,1709634549.1402316
67486,EN1551,1709634549.149626
67487,EW1466,1709634549.1604424
67488,EW1489,1709634549.174467
67489,EW1495,1709634549.1844852
67490,EW1499,1709634549.1938744
67491,EW1542,1709634549.2048364
67492,EW1546,1709634549.2167675
67493,EW1556,1709634549.2307496
67494,SW0481,1709634549.2431185
67495,SW0492,1709634549.2534857
67496,SW0496,1709634549.2662446
67497,SN1500,1709634549.2830732
67498,SN1505,1709634549.292886
67499,SN1526,1709634549.303999
67500,SN1544,1709634549.316202
67501,SN1553,1709634549.3275716
67502,SE1486,1709634549.3410878
67503,SE1494,1709634549.3521073
67504,SE1506,1709634549.361257
67505,SE1517,1709634549.3712971
67506,SE1528,1709634549.3806775
67507,SE1534,1709634549.3902617
67508,NS1480,1709634549.4027023
67509,NS1491,1709634549.4141283
67510,NS1504,1709634549.423886
67511,NS1507,1709634549.434397
67512,NS1538,1709634549.4441915
67513,NE0483,1709634549.4559736
67514,NE0490,1709634549.4671361
67515,NE0512,1709634549.4805975
67516,NW1484,1709634549.4938123
67517,NW1485,1709634549.5033822
67518,NW1501,1709634549.5121584
67519,NW1511,1709634549.5207748
67520,NW1514,1709634549.53059
67521,NW1521,1709634549.5402317
67522,NW1523,1709634549.5500655
67523,NW1525,1709634549.5591846
67524,NW1527,1709634549.5687616
67525,NW1531,1709634549.583386
67526,NW1539,1709634549.5949855
67527,NW1559,1709634549.6059759
67528,WE1454,1709634549.6211686
67529,WE1479,1709634549.6306999
67530,WE1488,1709634549.640705
67531,WE1503,1709634549.650569
67532,WE1520,1709634549.6600428
67533,WE1543,1709634549.6739712
67534,WS1420,1709634549.6851773
67535,WS1458,1709634549.6933131
67536,WS1460,1709634549.7012744
67537,WS1467,1709634549.70904
67538,WS1470,1709634549.7188296
67539,WS1482,1709634549.7279873
67540,WS1509,1709634549.7380757
67541,WS1558,1709634549.7514486
67542,WN0393,1709634549.7625346
67543,WN0398,1709634549.7704458
67544,WN0400,1709634549.7789745
67545,WN0419,1709634549.7935216
67546,WN0422,1709634549.8057904
67547,WN0453,1709634549.8185058
67548,WN0508,1709634549.8303518
67549,WN0515,1709634549.8419864
67550,WN0541,1709634549.8548267
67551,WN0554,1709634549.8711743
67552,ES0413,1709634549.8840156
67553,ES0424,1709634549.8933108
67554,ES0425,1709634549.9038143
67555,ES0445,1709634549.913063
67556,ES0463,1709634549.9244254
67557,ES0478,1709634549.9382758
67558,ES0516,1709634549.9500935
67559,ES0522,1709634549.9602382
67560,ES0545,1709634549.970734
67561,ES0549,1709634549.9848628
67562,EN1455,1709634549.998044
67563,EN1465,1709634550.0116088
67564,EN1475,1709634550.0210576
67565,EN1493,1709634550.0331986
67566,EN1502,1709634550.043945
67567,EN1519,1709634550.0528958
67568,EN1548,1709634550.0669937
67569,EW1461,1709634550.0790658
67570,EW1466,1709634550.0881455
67571,EW1473,1709634550.0978017
67572,EW1489,1709634550.106518
67573,EW1499,1709634550.115774
67574,EW1536,1709634550.1255693
67575,EW1546,1709634550.1410904
67576,EW1550,1709634550.1525948
67577,SW0481,1709634550.165219
67578,SW0487,1709634550.1742938
67579,SW0492,1709634550.183348
67580,SW0496,1709634550.1987708
67581,SW0533,1709634550.2133331
67582,SN1505,1709634550.226111
67583,SN1526,1709634550.2359712
67584,SN1553,1709634550.2471774
67585,SE1486,1709634550.2632108
67586,SE1494,1709634550.2731566
67587,SE1506,1709634550.2874553
67588,SE1517,1709634550.3006372
67589,SE1528,1709634550.3107128
67590,SE1557,1709634550.3233411
67591,NS1480,1709634550.335753
67592,NS1497,1709634550.3449812
67593,NS1504,1709634550.3590229
67594,NS1507,1709634550.3685985
67595,NS1538,1709634550.3795283
67596,NE0483,1709634550.392945
67597,NE0512,1709634550.411249
67598,NE0547,1709634550.427672
67599,NW1485,1709634550.4387913
67600,NW1501,1709634550.4509256
67601,NW1514,1709634550.4614632
67602,NW1523,1709634550.4705613
67603,NW1525,1709634550.4815006
67604,NW1527,1709634550.490214
67605,NW1531,1709634550.5042546
67606,NW1537,1709634550.5173297
