,vehicleid,recievetime
23698,SN1,1709824328.1157873
23699,SN1,1709824328.1260235
23700,SN1,1709824328.136193
23701,SN1,1709824328.1447678
23702,SN1,1709824328.1618698
23703,SN1,1709824328.1672695
23704,SN1,1709824328.1728952
23705,SN1,1709824328.1765888
23706,SN1,1709824328.1810098
23707,SN1,1709824328.1870997
23708,SN1,1709824328.208262
23709,SN1,1709824328.2143655
23710,SN1,1709824328.219618
23711,SN1,1709824328.2369182
23712,SN1,1709824328.245528
23713,SN1,1709824328.250718
23714,SN1,1709824328.2583177
23715,SW082,1709824328.2636387
23716,SE180,1709824328.2733169
23717,SN1,1709824328.280552
23718,SN1,1709824328.2877417
23719,SN1,1709824328.2931678
23720,SN1,1709824328.297551
23721,SN1,1709824328.3024585
23722,SN1,1709824328.3209975
23723,SN1,1709824328.3283968
23724,SN1,1709824328.3354867
23725,SN1,1709824328.3408852
23726,SN1,1709824328.3524692
23727,SN1,1709824328.3580608
23728,SN1,1709824328.3632848
23729,SN1,1709824328.368763
23730,SN1,1709824328.3740582
23731,SN1,1709824328.3789742
23732,SN1,1709824328.3846326
23733,SN1,1709824328.3903022
23734,SN1,1709824328.3958771
23735,SN1,1709824328.4021134
23736,SN1,1709824328.4078362
23737,SN1,1709824328.4116805
23738,SN1,1709824328.42361
23739,SN1,1709824328.4290996
23740,SN1,1709824328.4430099
23741,SN1,1709824328.4477
23742,SN1,1709824328.4541376
23743,SN1,1709824328.4607377
23744,SN1,1709824328.4790943
23745,SN1,1709824328.4885707
23746,SN1,1709824328.4960659
23747,SN1,1709824328.5008962
23748,SN1,1709824328.5199437
23749,SN1,1709824328.525827
23750,SN1,1709824328.5308719
23751,SN1,1709824328.5367675
23752,SN1,1709824328.5429413
23753,SN1,1709824328.5526693
23754,SN1,1709824328.5584426
23755,SN1,1709824328.5634172
23756,SN1,1709824328.5692134
23757,SN1,1709824328.5742304
23758,SW082,1709824328.5782075
23759,SN1,1709824328.5822232
23760,SE180,1709824328.5875387
23761,SN1,1709824328.5925703
23762,SN1,1709824328.5982635
23763,SN1,1709824328.6055892
23764,SN1,1709824328.610944
23765,SN1,1709824328.6163282
23766,SN1,1709824328.6229587
23767,SN1,1709824328.6390567
23768,SN1,1709824328.6441603
23769,SN1,1709824328.649183
23770,SN1,1709824328.6546748
23771,SN1,1709824328.6597047
23772,SN1,1709824328.664797
23773,SN1,1709824328.6705952
23774,SN1,1709824328.6827168
23775,SN1,1709824328.6881142
23776,SN1,1709824328.6941175
23777,SN1,1709824328.6987026
23778,SN1,1709824328.7043521
23779,SN1,1709824328.7093918
23780,SN1,1709824328.7146807
23781,SN1,1709824328.7259347
23782,SN1,1709824328.7333302
23783,SN1,1709824328.7446127
23784,SN1,1709824328.7514021
23785,SN1,1709824328.7608082
23786,SN1,1709824328.766996
23787,SN1,1709824328.7741277
23788,SN1,1709824328.77999
23789,SN1,1709824328.7959628
23790,SN1,1709824328.8007898
23791,SN1,1709824328.8056788
23792,SN1,1709824328.8109372
23793,SN1,1709824328.8173246
23794,SN1,1709824328.8230846
23795,SN1,1709824328.8282566
23796,SN1,1709824328.8341944
23797,SN1,1709824328.8393073
23798,SN1,1709824328.844786
23799,SN1,1709824328.851747
23800,SN1,1709824328.860288
23801,SW082,1709824328.8669882
23802,SN1,1709824328.8727982
23803,SE180,1709824328.8782833
23804,SN1,1709824328.884812
23805,SN1,1709824328.8944118
23806,SN1,1709824328.9010615
23807,SN1,1709824328.9088821
23808,SN1,1709824328.9186895
23809,SN1,1709824328.9313126
23810,SN1,1709824328.939913
23811,SN1,1709824328.9453564
23812,SN1,1709824328.9512165
23813,SN1,1709824328.9567537
23814,SN1,1709824328.9733763
23815,SN1,1709824328.987036
23816,SN1,1709824328.998046
23817,SN1,1709824329.0114768
23818,SN1,1709824329.022492
23819,SN1,1709824329.0344045
23820,SN1,1709824329.0509882
23821,SN1,1709824329.0650344
23822,SN1,1709824329.083185
23823,SN1,1709824329.0885768
23824,SN1,1709824329.0932117
23825,SN1,1709824329.0981112
23826,SN1,1709824329.1035604
23827,SN1,1709824329.1075664
23828,SN1,1709824329.1121705
23829,SN1,1709824329.1163323
23830,SN1,1709824329.1249924
23831,SN1,1709824329.1307473
23832,SN1,1709824329.1370342
23833,SN1,1709824329.1428287
23834,SN1,1709824329.1491008
23835,SN1,1709824329.15522
23836,SN1,1709824329.160067
23837,SN1,1709824329.1650586
23838,SW082,1709824329.1710067
23839,SN1,1709824329.1768086
23840,SN1,1709824329.1836822
23841,SE180,1709824329.1899602
23842,SN1,1709824329.1947072
23843,SN1,1709824329.2001088
23844,SN1,1709824329.2054293
23845,SN1,1709824329.2104924
23846,SN1,1709824329.216868
23847,SN1,1709824329.2250714
23848,SN1,1709824329.2302928
23849,SN1,1709824329.2369409
23850,SN1,1709824329.2420094
23851,SN1,1709824329.2470844
23852,SN1,1709824329.2607172
23853,SN1,1709824329.2662215
23854,SN1,1709824329.273106
23855,SN1,1709824329.2779498
23856,SN1,1709824329.2832506
23857,SN1,1709824329.2888284
23858,SN1,1709824329.2943997
23859,SN1,1709824329.2991188
23860,SN1,1709824329.3066792
23861,SN1,1709824329.3106277
23862,SN1,1709824329.3160589
23863,SN1,1709824329.3213944
23864,SN1,1709824329.3268147
23865,SN1,1709824329.3322933
23866,SN1,1709824329.3375664
23867,SN1,1709824329.3420038
23868,SN1,1709824329.3579786
23869,SN1,1709824329.3631554
23870,SN1,1709824329.368906
23871,SN1,1709824329.3749475
23872,SN1,1709824329.394443
23873,SN1,1709824329.3988013
23874,SN1,1709824329.4038897
23875,SN1,1709824329.4086413
23876,SN1,1709824329.4131784
23877,SN1,1709824329.4183104
23878,SN1,1709824329.4244864
23879,SN1,1709824329.4294622
23880,SN1,1709824329.434892
23881,SN1,1709824329.4419198
23882,SN1,1709824329.4470446
23883,SN1,1709824329.4528275
23884,SN1,1709824329.4577792
23885,SN1,1709824329.4633484
23886,SN1,1709824329.4686518
23887,SN1,1709824329.4748995
23888,SW082,1709824329.4799018
23889,SN1,1709824329.4845178
23890,SN1,1709824329.489432
23891,SE180,1709824329.4957602
23892,SN1,1709824329.502657
23893,SN1,1709824329.5078351
23894,SN1,1709824329.5129344
23895,SN1,1709824329.51994
23896,SN1,1709824329.5252233
23897,SN1,1709824329.5299084
23898,SN1,1709824329.5349817
23899,SN1,1709824329.540454
23900,SN1,1709824329.5462236
23901,SN1,1709824329.5522816
23902,SN1,1709824329.5577939
23903,SN1,1709824329.5625384
23904,SN1,1709824329.5697029
23905,SN1,1709824329.5870802
23906,SN1,1709824329.599605
23907,SN1,1709824329.6123242
23908,SN1,1709824329.6210027
23909,SN1,1709824329.6341295
23910,SN1,1709824329.6466017
23911,SN1,1709824329.6532397
23912,SN1,1709824329.6731374
23913,SN1,1709824329.6772084
23914,SN1,1709824329.682605
23915,SN1,1709824329.688299
23916,SN1,1709824329.6929421
23917,SN1,1709824329.696953
23918,SN1,1709824329.7039435
23919,SN1,1709824329.7102492
23920,SN1,1709824329.7158997
23921,SN1,1709824329.7245092
23922,SN1,1709824329.7291553
23923,SN1,1709824329.7365952
23924,SN1,1709824329.7414374
23925,SN1,1709824329.7452886
23926,SN1,1709824329.749339
23927,SN1,1709824329.7536435
23928,SN1,1709824329.7611935
23929,SN1,1709824329.7680619
23930,SN1,1709824329.7733386
23931,SN1,1709824329.778364
23932,SN1,1709824329.7834358
23933,SN1,1709824329.7883322
23934,SW082,1709824329.7923071
23935,SN1,1709824329.7961583
23936,SN1,1709824329.8006585
23937,SE180,1709824329.8057315
23938,SN1,1709824329.8108516
23939,SN1,1709824329.8165586
23940,SN1,1709824329.8222692
23941,SN1,1709824329.8276415
23942,SN1,1709824329.834087
23943,SN1,1709824329.8397377
23944,SN1,1709824329.8436306
23945,SN1,1709824329.8475106
23946,SN1,1709824329.8563154
23947,SN1,1709824329.8710072
23948,SN1,1709824329.8763447
23949,SN1,1709824329.881311
23950,SN1,1709824329.8867142
23951,SN1,1709824329.8928175
23952,SN1,1709824329.899431
23953,SN1,1709824329.9047506
23954,SN1,1709824329.909923
23955,SN1,1709824329.9155736
23956,SN1,1709824329.987017
23957,SN1,1709824329.9918127
23958,SN1,1709824329.997018
23959,SN1,1709824330.0024536
23960,SN1,1709824330.0072799
23961,SN1,1709824330.0144167
23962,SN1,1709824330.021669
23963,SN1,1709824330.0271728
23964,SN1,1709824330.0329149
23965,SN1,1709824330.0371342
23966,SN1,1709824330.0417747
23967,SN1,1709824330.047031
23968,SN1,1709824330.054092
23969,SN1,1709824330.059267
23970,SN1,1709824330.0640416
23971,SN1,1709824330.070135
23972,SN1,1709824330.0750968
23973,SN1,1709824330.0801387
23974,SN1,1709824330.0854743
23975,SN1,1709824330.089542
23976,SW082,1709824330.094067
23977,SN1,1709824330.0990496
23978,SE180,1709824330.1063433
23979,SN1,1709824330.1102822
23980,SN1,1709824330.1165948
23981,SN1,1709824330.1219664
23982,SN1,1709824330.1292017
23983,SN1,1709824330.1351433
23984,SN1,1709824330.1476684
23985,SN1,1709824330.1533158
23986,SN1,1709824330.1668031
23987,SN1,1709824330.187275
23988,SN1,1709824330.1923873
23989,SN1,1709824330.1974018
23990,SN1,1709824330.203836
23991,SN1,1709824330.2083
23992,SN1,1709824330.2125099
23993,SN1,1709824330.230473
23994,SN1,1709824330.2358518
23995,SN1,1709824330.2408354
23996,SN1,1709824330.2457654
23997,SN1,1709824330.254971
23998,SN1,1709824330.269557
23999,SN1,1709824330.2749891
24000,SN1,1709824330.2801814
24001,SN1,1709824330.2865715
24002,SN1,1709824330.300557
24003,SN1,1709824330.3058388
24004,SN1,1709824330.3111882
24005,SN1,1709824330.318191
24006,SN1,1709824330.3266394
24007,SN1,1709824330.3343573
24008,SN1,1709824330.3528676
24009,SN1,1709824330.3599484
24010,SN1,1709824330.365508
24011,SN1,1709824330.3725567
24012,SW082,1709824330.3776157
24013,SN1,1709824330.3831341
24014,SN1,1709824330.3882697
24015,SN1,1709824330.3939483
24016,SN183,1709824330.39919
24017,SN1,1709824330.4070663
24018,SE180,1709824330.4163446
24019,SN1,1709824330.4227917
24020,SN1,1709824330.4278915
24021,SN1,1709824330.4329507
24022,SN1,1709824330.4396782
24023,SN1,1709824330.4444668
24024,SN1,1709824330.4495888
24025,SN1,1709824330.4546437
24026,SN1,1709824330.4604504
24027,SN1,1709824330.4658217
24028,SN1,1709824330.471222
24029,SN1,1709824330.4789882
24030,SN1,1709824330.484927
24031,SN1,1709824330.4914324
24032,SN1,1709824330.4966922
24033,SN1,1709824330.503037
24034,SN1,1709824330.5083213
24035,SN1,1709824330.5178235
24036,SN1,1709824330.524277
24037,SN1,1709824330.5298207
24038,SN1,1709824330.5355237
24039,SN1,1709824330.5406709
24040,SN1,1709824330.5458868
24041,SN1,1709824330.5519571
24042,SN1,1709824330.5574005
24043,SN1,1709824330.5647058
24044,SN1,1709824330.5713522
24045,SN1,1709824330.576396
24046,SN1,1709824330.5816667
24047,SN1,1709824330.5869288
24048,SN1,1709824330.5940485
24049,SN1,1709824330.5993524
24050,SN1,1709824330.6065943
24051,SN1,1709824330.6117518
24052,SN1,1709824330.6173313
24053,SN1,1709824330.623294
24054,EN184,1709824330.6439404
24055,SN1,1709824330.652558
24056,SN1,1709824330.6613514
24057,SW082,1709824330.6664855
24058,SN1,1709824330.6711767
24059,SN183,1709824330.6763349
24060,SE180,1709824330.6885304
24061,SN1,1709824330.6935856
24062,SN1,1709824330.702124
24063,SN1,1709824330.707098
24064,SN1,1709824330.7155597
24065,SN1,1709824330.721497
24066,SN1,1709824330.7337298
24067,SN1,1709824330.7390702
24068,SN1,1709824330.744889
24069,SN1,1709824330.7508566
24070,SN1,1709824330.7588863
24071,SN1,1709824330.7669058
24072,SN1,1709824330.779291
24073,SN1,1709824330.8016846
24074,SN1,1709824330.8065126
24075,SN1,1709824330.8113585
24076,SN1,1709824330.8164654
24077,SN1,1709824330.8220854
24078,SN1,1709824330.8268747
24079,SN1,1709824330.8317006
24080,SN1,1709824330.837184
24081,SN1,1709824330.842175
24082,SN1,1709824330.8469155
24083,SN1,1709824330.8517885
24084,SN1,1709824330.8568032
24085,SN1,1709824330.8620555
24086,SN1,1709824330.867332
24087,SN1,1709824330.8732054
24088,SN1,1709824330.8875346
24089,SN1,1709824330.8958836
24090,SN1,1709824330.903139
24091,SN1,1709824330.9079585
24092,SN1,1709824330.9240315
24093,SN1,1709824330.928291
24094,SN1,1709824330.9336097
24095,SN1,1709824330.941906
24096,SN1,1709824330.9468758
24097,SN1,1709824330.9525504
24098,EN184,1709824330.9577496
24099,SN1,1709824330.9661808
24100,SN1,1709824330.9744456
24101,SN1,1709824330.9788957
24102,SN1,1709824330.9835746
24103,SW082,1709824330.9893007
24104,SN1,1709824330.9943671
24105,SN183,1709824331.0011897
24106,SE180,1709824331.0086632
24107,SN1,1709824331.013339
24108,SN1,1709824331.023545
24109,SN1,1709824331.0293167
24110,SN1,1709824331.0359032
24111,SN1,1709824331.041353
24112,SN1,1709824331.046445
24113,SN1,1709824331.0547361
24114,SN1,1709824331.059959
24115,SN1,1709824331.065326
24116,SN1,1709824331.0729544
24117,SN1,1709824331.0767748
24118,SN1,1709824331.0827477
24119,SN1,1709824331.097483
24120,SN1,1709824331.1054318
24121,SN1,1709824331.1142986
24122,SN1,1709824331.1236584
24123,SN1,1709824331.1379392
24124,SN1,1709824331.145955
24125,SN1,1709824331.152341
24126,SN1,1709824331.1578438
24127,SN1,1709824331.1650205
24128,SN1,1709824331.1731064
24129,SN1,1709824331.1785986
24130,SN1,1709824331.184289
24131,SN1,1709824331.1900969
24132,SN1,1709824331.1969316
24133,SN1,1709824331.2044897
24134,SN1,1709824331.2101724
24135,SN1,1709824331.2278776
24136,SN1,1709824331.23327
24137,SN1,1709824331.2401326
24138,EN184,1709824331.2474372
24139,SN1,1709824331.2576902
24140,SN1,1709824331.2669537
24141,SN1,1709824331.2722728
24142,SN1,1709824331.2773364
24143,SW082,1709824331.2828457
24144,SN1,1709824331.287801
24145,SN1,1709824331.294938
24146,SN183,1709824331.3014128
24147,SN1,1709824331.3069801
24148,SN1,1709824331.3136785
24149,SN1,1709824331.3434489
24150,SE180,1709824331.349033
24151,SN1,1709824331.3543782
24152,SN1,1709824331.3598206
24153,SN1,1709824331.3659241
24154,SN1,1709824331.371948
24155,SN1,1709824331.377161
24156,SN1,1709824331.3821065
24157,SN1,1709824331.3860016
24158,SN1,1709824331.3909981
24159,SN1,1709824331.396063
24160,SN1,1709824331.4021585
24161,SN1,1709824331.4075408
24162,SN1,1709824331.4128277
24163,SN1,1709824331.419945
24164,SN1,1709824331.4254184
24165,SN1,1709824331.4302042
24166,SN1,1709824331.435474
24167,SN1,1709824331.44077
24168,SN1,1709824331.4460545
24169,SN1,1709824331.4512603
24170,SN1,1709824331.457312
24171,SN1,1709824331.4625938
24172,SN1,1709824331.4698853
24173,SN1,1709824331.4744
24174,SN1,1709824331.4795668
24175,SN1,1709824331.4857063
24176,SN1,1709824331.4906807
24177,SN1,1709824331.49716
24178,SN1,1709824331.5044355
24179,SN1,1709824331.5087402
24180,SN1,1709824331.5211453
24181,SN1,1709824331.5312185
24182,SN1,1709824331.5434499
24183,EN184,1709824331.5489943
24184,SN1,1709824331.5566258
24185,SW082,1709824331.5646048
24186,SN1,1709824331.5698895
24187,SN183,1709824331.5742364
24188,SN1,1709824331.5823722
24189,SN1,1709824331.5909972
24190,SE180,1709824331.5965846
24191,SN1,1709824331.6045716
24192,SN1,1709824331.6086152
24193,SN1,1709824331.6124005
24194,SN1,1709824331.623193
24195,SN1,1709824331.6282084
24196,SN1,1709824331.6398437
24197,SN1,1709824331.64514
24198,SN1,1709824331.6524613
24199,SN1,1709824331.6575856
24200,SN1,1709824331.6625354
24201,SN1,1709824331.66889
24202,SN1,1709824331.6737494
24203,SN1,1709824331.6858854
24204,SN1,1709824331.691008
24205,SN1,1709824331.6960196
24206,SN1,1709824331.7016878
24207,SN1,1709824331.707704
24208,SN1,1709824331.7156997
24209,SN1,1709824331.7308319
24210,SN1,1709824331.7428052
24211,SN1,1709824331.7504015
24212,SN1,1709824331.7675118
24213,SN1,1709824331.7736924
24214,SN1,1709824331.7782211
24215,SN1,1709824331.785371
24216,SN1,1709824331.790846
24217,SN1,1709824331.7962732
24218,SN1,1709824331.8065653
24219,SN1,1709824331.8120754
24220,SN1,1709824331.817543
24221,SN1,1709824331.8253899
24222,SN1,1709824331.8300283
24223,SN1,1709824331.834905
24224,SN1,1709824331.8418055
24225,SN1,1709824331.8468914
24226,SN1,1709824331.8527849
24227,EN184,1709824331.8577878
24228,SN1,1709824331.8661458
24229,SN1,1709824331.8747716
24230,SN1,1709824331.8812742
24231,SW082,1709824331.8878245
24232,SN183,1709824331.892823
24233,SN1,1709824331.9007595
24234,SE180,1709824331.9097438
24235,SN1,1709824331.914507
24236,SN1,1709824331.9208536
24237,SN1,1709824331.926102
24238,SN1,1709824331.932486
24239,SN1,1709824331.9373424
24240,SN1,1709824331.9422457
24241,SN1,1709824331.9483342
24242,SN1,1709824331.9540198
24243,SN1,1709824331.9595618
24244,SN1,1709824331.9654686
24245,SN1,1709824331.9712706
24246,SN1,1709824331.976727
24247,SN1,1709824331.9823203
24248,SN1,1709824331.9875846
24249,SN1,1709824331.9928248
24250,SN1,1709824332.002082
24251,SN1,1709824332.0075097
24252,SN1,1709824332.0114484
24253,SN1,1709824332.017801
24254,SN1,1709824332.0232055
24255,SN1,1709824332.029351
24256,SN1,1709824332.0361576
24257,SN1,1709824332.0409803
24258,SN1,1709824332.0501387
24259,SN1,1709824332.0566602
24260,SN1,1709824332.0629926
24261,SN1,1709824332.0685425
24262,SN1,1709824332.0789223
24263,SN1,1709824332.0834844
24264,SN1,1709824332.0936315
24265,SN1,1709824332.0999033
24266,SN1,1709824332.1075943
24267,SN1,1709824332.122682
24268,SN1,1709824332.1271567
24269,SN1,1709824332.1354866
24270,SN1,1709824332.140977
24271,SN1,1709824332.1463673
24272,SN1,1709824332.1520245
24273,EN184,1709824332.1578026
24274,SN1,1709824332.1661258
24275,SN1,1709824332.1720836
24276,SN1,1709824332.1764233
24277,SN1,1709824332.1815748
24278,SN1,1709824332.1868281
24279,SN183,1709824332.1920633
24280,SN1,1709824332.2009478
24281,SE180,1709824332.208688
24282,SN1,1709824332.212236
24283,SN1,1709824332.2190454
24284,SN1,1709824332.2243645
24285,SN1,1709824332.2338662
24286,SN1,1709824332.2411158
24287,SN1,1709824332.2469704
24288,SN1,1709824332.2531092
24289,SN1,1709824332.258613
24290,SN1,1709824332.2651541
24291,SN1,1709824332.2704763
24292,SN1,1709824332.2758138
24293,SN1,1709824332.281627
24294,SN1,1709824332.2875135
24295,SN1,1709824332.2942016
24296,SN1,1709824332.2993445
24297,SN1,1709824332.314647
24298,SN1,1709824332.3209043
24299,SN1,1709824332.3258927
24300,SN1,1709824332.3348792
24301,SN1,1709824332.3409846
24302,SN1,1709824332.3459954
24303,SN1,1709824332.354269
24304,SN1,1709824332.3636365
24305,SN1,1709824332.371218
24306,SN1,1709824332.3777997
24307,SN1,1709824332.384988
24308,SN1,1709824332.3995001
24309,SN1,1709824332.4045467
24310,SN1,1709824332.4098065
24311,SN1,1709824332.4161115
24312,SN1,1709824332.4221203
24313,SN1,1709824332.4269016
24314,SN1,1709824332.4326317
24315,SN1,1709824332.4373336
24316,SN1,1709824332.4420352
24317,SN1,1709824332.4498065
24318,SN1,1709824332.4551487
24319,SN1,1709824332.4604518
24320,EN184,1709824332.467617
24321,SW082,1709824332.4761405
24322,SN1,1709824332.4816117
24323,SN1,1709824332.4892685
24324,SN1,1709824332.4935682
24325,SN183,1709824332.5007753
24326,SN1,1709824332.5085065
24327,SE180,1709824332.517184
24328,SN1,1709824332.5230215
24329,SN1,1709824332.528609
24330,SN1,1709824332.5344512
24331,SN1,1709824332.5395365
24332,SN1,1709824332.5445518
24333,SN1,1709824332.5498285
24334,SN1,1709824332.55493
24335,SN1,1709824332.56013
24336,SN1,1709824332.5653687
24337,SN1,1709824332.571465
24338,SN1,1709824332.5764499
24339,SN1,1709824332.5816107
24340,SN1,1709824332.5879338
24341,SN1,1709824332.5973983
24342,SN1,1709824332.6035953
24343,SN1,1709824332.608802
24344,SN1,1709824332.6139152
24345,SN1,1709824332.6242325
24346,SN1,1709824332.6301394
24347,SN1,1709824332.636601
24348,SN1,1709824332.6403039
24349,SN1,1709824332.6552951
24350,SN1,1709824332.6681314
24351,SN1,1709824332.6738567
24352,SN1,1709824332.6792867
24353,SN1,1709824332.6941986
24354,SN1,1709824332.7035444
24355,SN1,1709824332.70833
24356,SN1,1709824332.7231472
24357,SN1,1709824332.7280934
24358,SN1,1709824332.7419338
24359,SN1,1709824332.7503562
24360,SN1,1709824332.756191
24361,SN1,1709824332.7612512
24362,SN1,1709824332.766684
24363,EN184,1709824332.77169
24364,SN1,1709824332.7802055
24365,SW082,1709824332.7885237
24366,SN1,1709824332.7937527
24367,SN1,1709824332.7990198
24368,SN183,1709824332.804494
24369,SN1,1709824332.8136683
24370,SN1,1709824332.8238142
24371,SE180,1709824332.8295937
24372,SN1,1709824332.834692
24373,SN1,1709824332.8401642
24374,SN1,1709824332.8480728
24375,SN1,1709824332.8529284
24376,SN1,1709824332.8575637
24377,SN1,1709824332.8627975
24378,SN1,1709824332.8692365
24379,SN1,1709824332.873693
24380,SN1,1709824332.8775444
24381,SN1,1709824332.882611
24382,SN1,1709824332.8863997
24383,SN1,1709824332.8908272
24384,SN1,1709824332.8956552
24385,SN1,1709824332.9004688
24386,SN1,1709824332.9052525
24387,SN1,1709824332.9106975
24388,SN1,1709824332.9182112
24389,SN1,1709824332.9250793
24390,SN1,1709824332.930211
24391,SN1,1709824332.935224
24392,SN1,1709824332.940093
24393,SN1,1709824332.944928
24394,SN1,1709824332.9507022
24395,SN1,1709824332.9555361
24396,SN1,1709824332.9603431
24397,SN1,1709824332.9651158
24398,SN1,1709824332.971478
24399,SN1,1709824332.9768987
24400,SN1,1709824332.9830627
24401,SN1,1709824332.987951
24402,SN1,1709824332.9927197
24403,SN1,1709824332.9976873
24404,SN1,1709824333.002387
24405,SN1,1709824333.007456
24406,SN1,1709824333.0129826
24407,SN1,1709824333.0188394
24408,SN1,1709824333.0245636
24409,SN1,1709824333.0345738
24410,SN1,1709824333.0427547
24411,SN1,1709824333.0517502
24412,EN184,1709824333.0571866
24413,SN1,1709824333.0670316
24414,SN1,1709824333.0752048
24415,SW082,1709824333.0826817
24416,SN1,1709824333.0876307
24417,SN183,1709824333.0919561
24418,SN1,1709824333.1010997
24419,SE180,1709824333.1094797
24420,SN1,1709824333.115315
24421,SN1,1709824333.1209326
24422,SN1,1709824333.126156
24423,SN1,1709824333.1312406
24424,SN1,1709824333.1360521
24425,SN1,1709824333.1430793
24426,SN1,1709824333.1484206
24427,SN1,1709824333.154685
24428,SN1,1709824333.1590014
24429,SN1,1709824333.1638975
24430,SN1,1709824333.1689115
24431,SN1,1709824333.1737044
24432,SN1,1709824333.1791775
24433,SN1,1709824333.1839468
24434,SN1,1709824333.1962907
24435,SN1,1709824333.2017653
24436,SN1,1709824333.207752
24437,SN1,1709824333.2131708
24438,SN1,1709824333.220073
24439,SN1,1709824333.2363245
24440,SN1,1709824333.242129
24441,SN1,1709824333.2523146
24442,SN1,1709824333.2558818
24443,SN1,1709824333.2598217
24444,SN1,1709824333.2640305
24445,SN1,1709824333.271873
24446,SN1,1709824333.2770064
24447,SN1,1709824333.2819343
24448,SN1,1709824333.2871337
24449,SN1,1709824333.295644
24450,SN1,1709824333.303502
24451,SN1,1709824333.3080955
24452,SN1,1709824333.3146906
24453,SN1,1709824333.3319335
24454,SN1,1709824333.3394835
24455,EN184,1709824333.3481627
24456,SN1,1709824333.3562899
24457,SN1,1709824333.3673723
24458,SN1,1709824333.3727577
24459,SW082,1709824333.3779109
24460,SN183,1709824333.3836384
24461,SN1,1709824333.3921664
24462,SN1,1709824333.3999157
24463,SN1,1709824333.4047809
24464,SE180,1709824333.41058
24465,SN1,1709824333.4174986
24466,SN1,1709824333.423112
24467,SN1,1709824333.4284408
24468,SN1,1709824333.4335942
24469,SN1,1709824333.4386725
24470,SN1,1709824333.4437218
24471,SN1,1709824333.4487288
24472,SN1,1709824333.455428
24473,SN1,1709824333.4611084
24474,SN1,1709824333.4677358
24475,SN1,1709824333.4727502
24476,SN1,1709824333.4764988
24477,SN1,1709824333.4821942
24478,SN1,1709824333.4881172
24479,SN1,1709824333.493498
24480,SN1,1709824333.498431
24481,SN1,1709824333.507016
24482,SN1,1709824333.5127578
24483,SN1,1709824333.518228
24484,SN1,1709824333.5233421
24485,SN1,1709824333.5282736
24486,SN1,1709824333.532824
24487,SN1,1709824333.538192
24488,SN1,1709824333.547363
24489,SN1,1709824333.5539358
24490,SN1,1709824333.5591013
24491,SN1,1709824333.5678542
24492,SN1,1709824333.574138
24493,SN1,1709824333.58803
24494,SN1,1709824333.5935276
24495,SN1,1709824333.5986392
24496,SN1,1709824333.6037278
24497,SN1,1709824333.6090198
24498,SN1,1709824333.6171033
24499,SN1,1709824333.6221669
24500,SN1,1709824333.6271672
24501,SN1,1709824333.6327846
24502,SN1,1709824333.639687
24503,SN1,1709824333.6443367
24504,SN1,1709824333.6494052
24505,EN184,1709824333.654761
24506,SN1,1709824333.6617885
24507,SN1,1709824333.6710396
24508,SW082,1709824333.6764758
24509,SN1,1709824333.68243
24510,SN183,1709824333.6862466
24511,SN1,1709824333.692258
24512,SE180,1709824333.6994593
24513,SN1,1709824333.704443
24514,SN1,1709824333.7097304
24515,SN1,1709824333.716005
24516,SN1,1709824333.7216914
24517,SN1,1709824333.726632
24518,SN1,1709824333.731725
24519,SN1,1709824333.7367935
24520,SN1,1709824333.7418253
24521,SN1,1709824333.7522385
24522,SN1,1709824333.7586088
24523,SN1,1709824333.7645926
24524,SN1,1709824333.7713137
24525,SN1,1709824333.7763343
24526,SN1,1709824333.7842236
24527,SN1,1709824333.7893775
24528,SN1,1709824333.7945879
24529,SN1,1709824333.8012009
24530,SN1,1709824333.8051815
24531,SN1,1709824333.8094513
24532,SN1,1709824333.8141954
24533,SN1,1709824333.819963
24534,SN1,1709824333.8252454
24535,SN1,1709824333.8314307
24536,SN1,1709824333.837497
24537,SN1,1709824333.846256
24538,SN1,1709824333.8521116
24539,SN1,1709824333.857463
24540,SN1,1709824333.8642623
24541,SN1,1709824333.8711357
24542,SN1,1709824333.8764732
24543,SN1,1709824333.882411
24544,SN1,1709824333.8882
24545,SN1,1709824333.8931112
24546,SN1,1709824333.8990774
24547,SN1,1709824333.9040518
24548,SN1,1709824333.909208
24549,SN1,1709824333.9169157
24550,SN1,1709824333.92188
24551,SN1,1709824333.929912
24552,SN1,1709824333.9356363
24553,SN1,1709824333.9435108
24554,EN184,1709824333.953083
24555,SW082,1709824333.9614613
24556,SN1,1709824333.967624
24557,SN1,1709824333.978213
24558,SN1,1709824333.9822652
24559,SN183,1709824333.9884872
24560,SN1,1709824333.996031
24561,SN1,1709824334.0034494
24562,SE180,1709824334.0102525
24563,SN1,1709824334.016293
24564,SN1,1709824334.02106
24565,SN1,1709824334.0248516
24566,SN1,1709824334.0309622
24567,SN1,1709824334.0374312
24568,SN1,1709824334.0425556
24569,SN1,1709824334.0503
24570,SN1,1709824334.0551932
24571,SN1,1709824334.0604882
24572,SN1,1709824334.0700676
24573,SN1,1709824334.0754259
24574,SN1,1709824334.0819395
24575,SN1,1709824334.087702
24576,SN1,1709824334.0930302
24577,SN1,1709824334.099557
24578,SN1,1709824334.1044526
24579,SN1,1709824334.109611
24580,SN1,1709824334.117907
24581,SN1,1709824334.1233659
24582,SN1,1709824334.129642
24583,SN1,1709824334.1344247
24584,SN1,1709824334.1379712
