,vehicleid,transtime
90223,SN1370,1709659828.2592826
90224,SN1372,1709659828.2652996
90225,SN1376,1709659828.2713115
90226,SN1379,1709659828.2759378
90227,SN1383,1709659828.2817006
90228,SE1365,1709659828.292362
90229,SE1378,1709659828.2980893
90230,SE1382,1709659828.305666
90231,NS1361,1709659828.3144057
90232,NS1368,1709659828.320579
90233,NS1369,1709659828.3260677
90234,NS1373,1709659828.3315253
90235,NS1374,1709659828.3384242
90236,NS1375,1709659828.3437912
90237,NS1377,1709659828.3496594
90238,NS1381,1709659828.3558612
90239,NS1384,1709659828.3646069
90240,NS1385,1709659828.3716083
90241,NS1386,1709659828.3783383
90242,NE0336,1709659828.3933556
90243,NE0338,1709659828.4020278
90244,NE0339,1709659828.4099948
90245,NE0346,1709659828.418613
90246,NE0347,1709659828.4253957
90247,NE0353,1709659828.43179
90248,NE0362,1709659828.4384365
90249,NE0371,1709659828.447296
90250,NE0389,1709659828.4544482
90251,NW1351,1709659828.4628904
90252,NW1355,1709659828.468204
90253,NW1358,1709659828.4742503
90254,NW1359,1709659828.4795048
90255,NW1387,1709659828.48661
90256,SW0333,1709659828.5245068
90257,SW0341,1709659828.5313935
90258,SW0343,1709659828.5384812
90259,SW0344,1709659828.5444224
90260,SW0349,1709659828.5537999
90261,SW0350,1709659828.5599248
90262,SW0356,1709659828.5671844
90263,SW0360,1709659828.5760279
90264,SW0380,1709659828.585058
90265,SW0388,1709659828.5913866
90266,SN1348,1709659828.601653
90267,SN1352,1709659828.6071177
90268,SN1354,1709659828.612445
90269,SN1357,1709659828.6178029
90270,SN1363,1709659828.6268497
90271,SN1364,1709659828.6325037
90272,SN1366,1709659828.6407154
90273,SN1367,1709659828.6462493
90274,SN1370,1709659828.652132
90275,SN1372,1709659828.657942
90276,SN1376,1709659828.663697
90277,SN1379,1709659828.670046
90278,SN1383,1709659828.6754313
90279,SE1365,1709659828.6860614
90280,SE1378,1709659828.691412
90281,SE1382,1709659828.6983197
90282,NS1361,1709659828.7092583
90283,NS1368,1709659828.715848
90284,NS1369,1709659828.7209284
90285,NS1373,1709659828.7268326
90286,NS1374,1709659828.7345989
90287,NS1375,1709659828.740309
90288,NS1377,1709659828.74551
90289,NS1381,1709659828.753893
90290,NS1384,1709659828.760664
90291,NS1385,1709659828.767675
90292,NS1386,1709659828.7745748
90293,NE0336,1709659828.7877839
90294,NE0338,1709659828.7931695
90295,NE0339,1709659828.8006015
90296,NE0346,1709659828.8085914
90297,NE0347,1709659828.8152394
90298,NE0353,1709659828.823606
90299,NE0362,1709659828.8310835
90300,NE0371,1709659828.8390856
90301,NE0389,1709659828.846497
90302,NW1351,1709659828.855656
90303,NW1355,1709659828.8609598
90304,NW1358,1709659828.867272
90305,NW1359,1709659828.8722534
90306,NW1387,1709659828.8792205
90307,SW0333,1709659828.9112642
90308,SW0341,1709659828.9209626
90309,SW0343,1709659828.9278638
90310,SW0344,1709659828.937452
90311,SW0349,1709659828.944108
90312,SW0350,1709659828.9542093
90313,SW0356,1709659828.9603715
90314,SW0360,1709659828.9674642
90315,SW0380,1709659828.9743192
90316,SW0388,1709659828.9811456
90317,SN1348,1709659828.9897034
90318,SN1352,1709659828.9946012
90319,SN1354,1709659829.0001187
90320,SN1357,1709659829.0063317
90321,SN1363,1709659829.0116932
90322,SN1364,1709659829.0173547
90323,SN1366,1709659829.0223484
90324,SN1367,1709659829.0273287
90325,SN1370,1709659829.036534
90326,SN1372,1709659829.0418792
90327,SN1376,1709659829.0476408
90328,SN1379,1709659829.0547273
90329,SN1383,1709659829.061645
90330,SE1365,1709659829.069953
90331,SE1378,1709659829.076535
90332,SE1382,1709659829.0848622
90333,NS1361,1709659829.0919435
90334,NS1368,1709659829.100314
90335,NS1369,1709659829.1065283
90336,NS1373,1709659829.1174703
90337,NS1374,1709659829.1228447
90338,NS1375,1709659829.1284873
90339,NS1377,1709659829.1364257
90340,NS1381,1709659829.142244
90341,NS1384,1709659829.1502419
90342,NS1385,1709659829.1570961
90343,NS1386,1709659829.1625175
90344,NE0336,1709659829.1776576
90345,NE0338,1709659829.186885
90346,NE0339,1709659829.1924284
90347,NE0346,1709659829.199725
90348,NE0347,1709659829.206171
90349,NE0353,1709659829.2130408
90350,NE0362,1709659829.2195706
90351,NE0371,1709659829.2264457
90352,NE0389,1709659829.233475
90353,NW1351,1709659829.2435482
90354,NW1355,1709659829.2523036
90355,NW1358,1709659829.2576349
90356,NW1359,1709659829.2635431
90357,NW1387,1709659829.2705371
90358,SW0333,1709659829.3097243
90359,SW0341,1709659829.317964
90360,SW0343,1709659829.3248065
90361,SW0344,1709659829.332787
90362,SW0349,1709659829.3397522
90363,SW0350,1709659829.3459263
90364,SW0356,1709659829.3557777
90365,SW0360,1709659829.362022
90366,SW0380,1709659829.3693693
90367,SW0388,1709659829.3757513
90368,SN1348,1709659829.386563
90369,SN1352,1709659829.3920236
90370,SN1354,1709659829.398252
90371,SN1357,1709659829.4038513
90372,SN1363,1709659829.4093957
90373,SN1364,1709659829.4179473
90374,SN1366,1709659829.4239233
90375,SN1367,1709659829.4297686
90376,SN1370,1709659829.4366305
90377,SN1372,1709659829.4422832
90378,SN1376,1709659829.4513953
90379,SN1379,1709659829.4575422
90380,SN1383,1709659829.4643326
90381,SE1365,1709659829.4742265
90382,SE1378,1709659829.479928
90383,SE1382,1709659829.4903803
90384,NS1361,1709659829.5008855
90385,NS1368,1709659829.50644
90386,NS1369,1709659829.5121574
90387,NS1373,1709659829.5179658
90388,NS1374,1709659829.5235343
90389,NS1375,1709659829.528909
90390,NS1377,1709659829.5347464
90391,NS1381,1709659829.5402741
90392,NS1384,1709659829.5505629
90393,NS1385,1709659829.5580344
90394,NS1386,1709659829.5663433
90395,NE0336,1709659829.5778804
90396,NE0338,1709659829.5875978
90397,NE0339,1709659829.5941768
90398,NE0346,1709659829.602409
90399,NE0347,1709659829.610468
90400,NE0353,1709659829.6188262
90401,NE0362,1709659829.6255934
90402,NE0371,1709659829.6332657
90403,NE0389,1709659829.6388636
90404,NW1351,1709659829.650628
90405,NW1355,1709659829.6563852
90406,NW1358,1709659829.6616807
90407,NW1359,1709659829.6685412
90408,NW1387,1709659829.6752002
90409,SW0333,1709659829.7046497
90410,SW0341,1709659829.710249
90411,SW0343,1709659829.7166557
90412,SW0344,1709659829.7224648
90413,SW0349,1709659829.728976
90414,SW0350,1709659829.7365
90415,SW0356,1709659829.7425704
90416,SW0360,1709659829.7491539
90417,SW0380,1709659829.7551928
90418,SW0388,1709659829.761545
90419,SN1348,1709659829.771281
90420,SN1352,1709659829.7767205
90421,SN1354,1709659829.7821312
90422,SN1357,1709659829.7876916
90423,SN1363,1709659829.7926188
90424,SN1364,1709659829.7988808
90425,SN1366,1709659829.8044145
90426,SN1367,1709659829.8090012
90427,SN1370,1709659829.8163302
90428,SN1372,1709659829.8211398
90429,SN1376,1709659829.8260741
90430,SN1379,1709659829.8319416
90431,SN1383,1709659829.8370743
90432,SE1365,1709659829.8459988
90433,SE1378,1709659829.851591
90434,SE1382,1709659829.857871
90435,NS1361,1709659829.86875
90436,NS1368,1709659829.8734925
90437,NS1369,1709659829.8788142
90438,NS1373,1709659829.8844419
90439,NS1374,1709659829.8892388
90440,NS1375,1709659829.894117
90441,NS1377,1709659829.901594
90442,NS1381,1709659829.906337
90443,NS1384,1709659829.912601
90444,NS1385,1709659829.919343
90445,NS1386,1709659829.9251451
90446,NE0336,1709659829.9354067
90447,NE0338,1709659829.9413118
90448,NE0339,1709659829.9465034
90449,NE0346,1709659829.9523466
90450,NE0347,1709659829.9594243
90451,NE0353,1709659829.9659688
90452,NE0362,1709659829.971341
90453,NE0371,1709659829.9763963
90454,NE0389,1709659829.9831538
90455,NW1351,1709659829.9905288
90456,NW1355,1709659829.9960108
90457,NW1358,1709659830.0012941
90458,NW1359,1709659830.0069175
90459,NW1387,1709659830.0134757
90460,SW0333,1709659830.042846
90461,SW0341,1709659830.0492969
90462,SW0343,1709659830.05517
90463,SW0344,1709659830.0611315
90464,SW0349,1709659830.0676455
90465,SW0350,1709659830.0720031
90466,SW0356,1709659830.077058
90467,SW0360,1709659830.0868714
90468,SW0380,1709659830.092033
90469,SW0388,1709659830.0975893
90470,SN1348,1709659830.1074288
90471,SN1352,1709659830.1117988
90472,SN1354,1709659830.117123
90473,SN1357,1709659830.1216488
90474,SN1363,1709659830.1272104
90475,SN1364,1709659830.1318748
90476,SN1366,1709659830.138185
90477,SN1367,1709659830.143219
90478,SN1370,1709659830.1486108
90479,SN1372,1709659830.1574032
90480,SN1376,1709659830.1619554
90481,SN1379,1709659830.1671743
90482,SN1383,1709659830.1721065
90483,SE1365,1709659830.1824565
90484,SE1378,1709659830.1874237
90485,SE1382,1709659830.1937196
90486,NS1361,1709659830.2025025
90487,NS1368,1709659830.2145436
90488,NS1369,1709659830.2199755
90489,NS1373,1709659830.2260597
90490,NS1374,1709659830.2323909
90491,NS1375,1709659830.238127
90492,NS1377,1709659830.2432942
90493,NS1381,1709659830.2510488
90494,NS1384,1709659830.25796
90495,NS1385,1709659830.265384
90496,NS1386,1709659830.271602
90497,NE0336,1709659830.2841203
90498,NE0338,1709659830.290439
90499,NE0339,1709659830.2991707
90500,NE0346,1709659830.3052053
90501,NE0347,1709659830.3126807
90502,NE0353,1709659830.3198013
90503,NE0362,1709659830.3262575
90504,NE0371,1709659830.332704
90505,NE0389,1709659830.3398058
90506,NW1351,1709659830.3487046
90507,NW1355,1709659830.3542695
90508,NW1358,1709659830.3596206
90509,NW1359,1709659830.3655176
90510,NW1387,1709659830.3711514
90511,SW0333,1709659830.4044373
90512,SW0341,1709659830.4110112
90513,SW0343,1709659830.4178786
90514,SW0344,1709659830.4231389
90515,SW0349,1709659830.434082
90516,SW0350,1709659830.4405313
90517,SW0356,1709659830.451627
90518,SW0360,1709659830.458276
90519,SW0380,1709659830.466052
90520,SW0388,1709659830.4724758
90521,SN1348,1709659830.4819548
90522,SN1352,1709659830.4873898
90523,SN1354,1709659830.4921808
90524,SN1357,1709659830.4990878
90525,SN1363,1709659830.5062487
90526,SN1364,1709659830.512052
90527,SN1366,1709659830.5185206
90528,SN1367,1709659830.5234828
90529,SN1370,1709659830.5291035
90530,SN1372,1709659830.5348885
90531,SN1376,1709659830.540303
90532,SN1379,1709659830.5462446
90533,SN1383,1709659830.5516455
90534,SE1365,1709659830.5597425
90535,SE1378,1709659830.5655684
90536,SE1382,1709659830.571415
90537,NS1361,1709659830.5811346
90538,NS1368,1709659830.5856314
90539,NS1369,1709659830.5909421
90540,NS1373,1709659830.5962503
90541,NS1374,1709659830.6044788
90542,NS1375,1709659830.6094518
90543,NS1377,1709659830.614539
90544,NS1381,1709659830.6197338
90545,NS1384,1709659830.6265056
90546,NS1385,1709659830.6348767
90547,NS1386,1709659830.6415792
90548,NE0336,1709659830.6522675
90549,NE0338,1709659830.660367
90550,NE0339,1709659830.6669595
90551,NE0346,1709659830.6729093
90552,NE0347,1709659830.6782334
90553,NE0353,1709659830.684896
90554,NE0362,1709659830.6911008
90555,NE0371,1709659830.698578
90556,NE0389,1709659830.7074876
90557,NW1351,1709659830.7187572
90558,NW1355,1709659830.7233999
90559,NW1358,1709659830.7293072
90560,NW1359,1709659830.7361574
90561,NW1387,1709659830.742777
90562,SW0333,1709659830.7741811
90563,SW0341,1709659830.7820582
90564,SW0343,1709659830.788339
90565,SW0344,1709659830.79414
90566,SW0349,1709659830.8010406
90567,SW0350,1709659830.8070922
90568,SW0356,1709659830.8171577
90569,SW0360,1709659830.8251343
90570,SW0380,1709659830.8333035
90571,SW0388,1709659830.8404791
90572,SN1348,1709659830.8504667
90573,SN1352,1709659830.8562622
90574,SN1354,1709659830.86194
90575,SN1357,1709659830.8674045
90576,SN1363,1709659830.8730693
90577,SN1364,1709659830.880881
90578,SN1366,1709659830.886298
90579,SN1367,1709659830.8916245
90580,SN1370,1709659830.898503
90581,SN1372,1709659830.9041493
90582,SN1376,1709659830.909667
90583,SN1379,1709659830.9172199
90584,SN1383,1709659830.923192
90585,SE1365,1709659830.934987
90586,SE1378,1709659830.9404619
90587,SE1382,1709659830.9478292
90588,NS1361,1709659830.959161
90589,NS1368,1709659830.964548
90590,NS1369,1709659830.971656
90591,NS1373,1709659830.9762967
90592,NS1374,1709659830.9818091
90593,NS1375,1709659830.9861515
90594,NS1377,1709659830.9909856
90595,NS1381,1709659830.9971652
90596,NS1384,1709659831.004769
90597,NS1385,1709659831.0129523
90598,NS1386,1709659831.0196283
90599,NE0336,1709659831.0301676
90600,NE0338,1709659831.0369217
90601,NE0339,1709659831.0436335
90602,NE0346,1709659831.0507545
90603,NE0347,1709659831.057884
90604,NE0353,1709659831.0657473
90605,NE0362,1709659831.0722148
90606,NE0371,1709659831.077782
90607,NE0389,1709659831.0849488
90608,NW1351,1709659831.0933056
90609,NW1355,1709659831.101811
90610,NW1358,1709659831.1075003
90611,NW1359,1709659831.114729
90612,NW1387,1709659831.122219
90613,SW0333,1709659831.161267
90614,SW0341,1709659831.1673346
90615,SW0343,1709659831.174045
90616,SW0344,1709659831.1808496
90617,SW0349,1709659831.187254
90618,SW0350,1709659831.1937928
90619,SW0356,1709659831.20144
90620,SW0360,1709659831.2075682
90621,SW0380,1709659831.218088
90622,SW0388,1709659831.2245138
90623,SN1348,1709659831.2343926
90624,SN1352,1709659831.2391925
90625,SN1354,1709659831.2449415
90626,SN1357,1709659831.253273
90627,SN1363,1709659831.2586508
90628,SN1364,1709659831.2644553
90629,SN1366,1709659831.271273
90630,SN1367,1709659831.2763684
90631,SN1370,1709659831.281798
90632,SN1372,1709659831.2864935
90633,SN1376,1709659831.2914348
90634,SN1379,1709659831.29656
90635,SN1383,1709659831.302255
90636,SE1365,1709659831.3119044
90637,SE1378,1709659831.3173933
90638,SE1382,1709659831.3243394
90639,NS1361,1709659831.3330662
90640,NS1368,1709659831.338177
90641,NS1369,1709659831.3452666
90642,NS1373,1709659831.3509002
90643,NS1374,1709659831.3562353
90644,NS1375,1709659831.361693
90645,NS1377,1709659831.3671124
90646,NS1381,1709659831.3731527
90647,NS1384,1709659831.3796637
90648,NS1385,1709659831.3854668
90649,NS1386,1709659831.3919356
90650,NS1390,1709659831.398969
90651,NE0336,1709659831.4110043
90652,NE0338,1709659831.4194362
90653,NE0339,1709659831.425925
90654,NE0346,1709659831.4326441
90655,NE0347,1709659831.4399035
90656,NE0353,1709659831.4463859
90657,NE0362,1709659831.4527159
90658,NE0371,1709659831.4588268
90659,NE0389,1709659831.467021
90660,NW1351,1709659831.4743466
90661,NW1355,1709659831.4799376
90662,NW1358,1709659831.4856558
90663,NW1359,1709659831.4954445
90664,NW1387,1709659831.5029018
90665,SW0333,1709659831.5328317
90666,SW0341,1709659831.5395055
90667,SW0343,1709659831.550012
90668,SW0344,1709659831.5567274
90669,SW0349,1709659831.5633433
90670,SW0350,1709659831.5699558
90671,SW0356,1709659831.5750666
90672,SW0360,1709659831.5837815
90673,SW0380,1709659831.5899973
90674,SW0388,1709659831.5976741
90675,SN1348,1709659831.6067123
90676,SN1352,1709659831.6124158
90677,SN1354,1709659831.6193652
90678,SN1357,1709659831.6273215
90679,SN1363,1709659831.6325865
90680,SN1364,1709659831.6385262
90681,SN1366,1709659831.6444402
90682,SN1367,1709659831.6497037
90683,SN1370,1709659831.6564589
90684,SN1372,1709659831.662693
90685,SN1376,1709659831.6687417
90686,SN1379,1709659831.6739488
90687,SN1383,1709659831.68057
90688,SE1365,1709659831.6890404
90689,SE1378,1709659831.6951864
90690,SE1382,1709659831.7016556
90691,NS1361,1709659831.709898
90692,NS1368,1709659831.7161636
90693,NS1369,1709659831.7222037
90694,NS1373,1709659831.7276928
90695,NS1374,1709659831.7365298
90696,NS1375,1709659831.7417006
90697,NS1377,1709659831.7482462
90698,NS1381,1709659831.755416
90699,NS1384,1709659831.7636719
90700,NS1385,1709659831.7702925
90701,NS1386,1709659831.7830822
90702,NS1390,1709659831.792751
90703,NE0336,1709659831.808758
90704,NE0338,1709659831.8170977
90705,NE0339,1709659831.8254125
90706,NE0346,1709659831.8335805
90707,NE0347,1709659831.8417647
90708,NE0353,1709659831.850351
90709,NE0362,1709659831.8610325
90710,NE0371,1709659831.8692927
90711,NE0389,1709659831.8781214
90712,NW1351,1709659831.8885322
90713,NW1355,1709659831.8949928
90714,NW1358,1709659831.9002755
90715,NW1359,1709659831.9056308
90716,NW1387,1709659831.9161453
90717,SW0333,1709659831.9643397
90718,SW0341,1709659831.970619
90719,SW0343,1709659831.9779494
90720,SW0344,1709659831.9863086
90721,SW0349,1709659831.9940817
90722,SW0350,1709659832.0025284
90723,SW0356,1709659832.0140898
90724,SW0360,1709659832.0209236
90725,SW0380,1709659832.030366
90726,SW0388,1709659832.037843
90727,SN1348,1709659832.0499482
90728,SN1352,1709659832.0557196
90729,SN1354,1709659832.0616057
90730,SN1357,1709659832.068658
90731,SN1363,1709659832.0746846
90732,SN1364,1709659832.0816638
90733,SN1366,1709659832.088215
90734,SN1367,1709659832.0941656
90735,SN1370,1709659832.1007657
90736,SN1372,1709659832.1065626
90737,SN1376,1709659832.1122105
90738,SN1379,1709659832.118929
90739,SN1383,1709659832.1254234
90740,SE1365,1709659832.1360085
90741,SE1378,1709659832.141771
90742,SE1382,1709659832.1508932
90743,NS1361,1709659832.158438
90744,NS1368,1709659832.1647654
90745,NS1369,1709659832.1703904
90746,NS1373,1709659832.1785316
90747,NS1374,1709659832.1837487
90748,NS1375,1709659832.1902308
90749,NS1377,1709659832.1978023
90750,NS1381,1709659832.2040453
90751,NS1384,1709659832.2095342
90752,NS1385,1709659832.218445
90753,NS1386,1709659832.2237432
90754,NS1390,1709659832.232634
90755,NE0336,1709659832.2429764
90756,NE0338,1709659832.2504966
90757,NE0339,1709659832.257668
90758,NE0346,1709659832.2653885
90759,NE0347,1709659832.2743435
90760,NE0353,1709659832.2814891
90761,NE0362,1709659832.2872953
90762,NE0371,1709659832.293838
90763,NE0389,1709659832.3029423
90764,NW1351,1709659832.3124228
90765,NW1355,1709659832.3188515
90766,NW1358,1709659832.3254404
90767,NW1359,1709659832.3319712
90768,NW1387,1709659832.3395727
90769,SW0333,1709659832.3759782
90770,SW0341,1709659832.3827507
90771,SW0343,1709659832.3921545
90772,SW0344,1709659832.4012485
90773,SW0349,1709659832.4079306
90774,SW0350,1709659832.4147635
90775,SW0356,1709659832.4216516
90776,SW0360,1709659832.428246
90777,SW0380,1709659832.436942
90778,SW0388,1709659832.4423728
90779,SN1348,1709659832.4520712
90780,SN1352,1709659832.4582584
90781,SN1354,1709659832.4643805
90782,SN1357,1709659832.4701972
90783,SN1363,1709659832.4754574
90784,SN1364,1709659832.4815347
90785,SN1366,1709659832.487132
90786,SN1367,1709659832.493741
90787,SN1370,1709659832.5008368
90788,SN1372,1709659832.506248
90789,SN1376,1709659832.51484
90790,SN1379,1709659832.5204163
90791,SN1383,1709659832.5260181
90792,SE1365,1709659832.53416
90793,SE1378,1709659832.5396376
90794,SE1382,1709659832.549604
90795,NS1361,1709659832.5584493
90796,NS1368,1709659832.5648134
90797,NS1369,1709659832.5716183
90798,NS1373,1709659832.5770926
90799,NS1374,1709659832.5838974
90800,NS1375,1709659832.58851
90801,NS1377,1709659832.594363
90802,NS1381,1709659832.600092
90803,NS1384,1709659832.605552
90804,NS1385,1709659832.610378
90805,NS1386,1709659832.616314
90806,NS1390,1709659832.6229606
90807,NE0336,1709659832.6344993
