,vehicleid,recievetime
94566,EW13,1709195686.973772
94567,EW11,1709195686.9825196
94568,EW10,1709195686.993376
94569,EN13,1709195687.002072
94570,EN12,1709195687.010658
94571,EN10,1709195687.0182803
94572,SW03,1709195687.027328
94573,SW01,1709195687.0358973
94574,SW00,1709195687.0454998
94575,SN13,1709195687.0530934
94576,SN11,1709195687.0620668
94577,SN10,1709195687.0704353
94578,SE12,1709195687.0807586
94579,SE11,1709195687.0894213
94580,SE10,1709195687.1023762
94581,ES02,1709195687.111165
94582,ES00,1709195687.120833
94583,EW13,1709195687.1304185
94584,EW12,1709195687.1402216
94585,EW11,1709195687.1489282
94586,EW10,1709195687.1587317
94587,EN12,1709195687.1674058
94588,EN10,1709195687.1809301
94589,SW03,1709195687.1896412
94590,SW02,1709195687.199241
94591,SW00,1709195687.2080178
94592,SN13,1709195687.2178774
94593,SN12,1709195687.2262323
94594,SN10,1709195687.2360146
94595,SE13,1709195687.2488177
94596,SE12,1709195687.258497
94597,SE10,1709195687.2677305
94598,ES03,1709195687.2770467
94599,ES02,1709195687.2867956
94600,ES00,1709195687.2993972
94601,EW13,1709195687.308065
94602,EW11,1709195687.3174016
94603,EW10,1709195687.32563
94604,EN13,1709195687.3352385
94605,EN11,1709195687.3461843
94606,SW03,1709195687.3574004
94607,SW02,1709195687.365727
94608,SW00,1709195687.375703
94609,SN13,1709195687.3841014
94610,SN11,1709195687.3971958
94611,SN10,1709195687.4055033
94612,SE12,1709195687.4147162
94613,SE11,1709195687.4243555
94614,SE10,1709195687.435377
94615,ES02,1709195687.444117
94616,ES01,1709195687.4539897
94617,EW13,1709195687.4630723
94618,EW12,1709195687.472386
94619,EW10,1709195687.4844701
94620,EN12,1709195687.4951353
94621,EN10,1709195687.503828
94622,SW03,1709195687.5141456
94623,SW02,1709195687.522593
94624,SW00,1709195687.5323477
94625,SN13,1709195687.5413191
94626,SN11,1709195687.5517914
94627,SN10,1709195687.5618298
94628,SE13,1709195687.570847
94629,SE11,1709195687.578798
94630,SE10,1709195687.5884962
94631,ES02,1709195687.5993865
94632,ES01,1709195687.609011
94633,EW13,1709195687.6172872
94634,EW12,1709195687.6254911
94635,EW10,1709195687.6358018
94636,EN13,1709195687.645696
94637,EN12,1709195687.6556206
94638,EN10,1709195687.6649022
94639,SW03,1709195687.6738114
94640,SW01,1709195687.6845183
94641,SW00,1709195687.6933308
94642,SN12,1709195687.704055
94643,SN11,1709195687.7130804
94644,SE13,1709195687.7241273
94645,SE12,1709195687.732966
94646,SE10,1709195687.7431283
94647,ES03,1709195687.751938
94648,ES01,1709195687.762817
94649,EW13,1709195687.774188
94650,EW12,1709195687.78475
94651,EW11,1709195687.7930765
94652,EN13,1709195687.8033807
94653,EN12,1709195687.810496
94654,EN10,1709195687.8207126
94655,SW03,1709195687.8293269
94656,SW01,1709195687.8409464
94657,SW00,1709195687.8501918
94658,SN12,1709195687.8603082
94659,SN11,1709195687.869197
94660,SE13,1709195687.882362
94661,SE12,1709195687.8908257
94662,SE10,1709195687.8994386
94663,ES03,1709195687.9092417
94664,ES01,1709195687.9181738
94665,ES00,1709195687.926281
94666,EW13,1709195687.936377
94667,EW11,1709195687.9451275
94668,EW10,1709195687.9549618
94669,EN12,1709195687.963943
94670,EN11,1709195687.9738445
94671,SW03,1709195687.9825966
94672,SW01,1709195687.9981997
94673,SW00,1709195688.00646
94674,SN12,1709195688.0165975
94675,SN11,1709195688.0248682
94676,SE13,1709195688.0361152
94677,SE12,1709195688.0452693
94678,SE10,1709195688.0547056
94679,ES03,1709195688.0647244
94680,ES01,1709195688.0747745
94681,EW13,1709195688.0848596
94682,EW12,1709195688.0953784
94683,EW11,1709195688.1044679
94684,EN13,1709195688.1175795
94685,EN12,1709195688.1261775
94686,EN10,1709195688.1356654
94687,SW03,1709195688.1437962
94688,SW01,1709195688.1545794
94689,SW00,1709195688.164007
94690,SN12,1709195688.1746478
94691,SN11,1709195688.1838331
94692,SE13,1709195688.1935513
94693,SE12,1709195688.2056377
94694,SE10,1709195688.2159846
94695,ES03,1709195688.2252533
94696,ES01,1709195688.235594
94697,ES00,1709195688.2449775
94698,EW13,1709195688.256713
94699,EW11,1709195688.2669318
94700,EW10,1709195688.2793963
94701,EN12,1709195688.2888849
94702,EN10,1709195688.3054326
94703,SW02,1709195688.3232534
94704,SW00,1709195688.3346322
94705,SN13,1709195688.3438663
94706,SN11,1709195688.355046
94707,SN10,1709195688.3645356
94708,SE13,1709195688.3742902
94709,SE12,1709195688.3832521
94710,SE10,1709195688.3955216
94711,ES03,1709195688.4046712
94712,ES01,1709195688.415553
94713,ES00,1709195688.42503
94714,EW12,1709195688.4402435
94715,EW11,1709195688.4498868
94716,EN13,1709195688.4615328
94717,EN12,1709195688.470228
94718,EN10,1709195688.4832299
94719,SW02,1709195688.4965155
94720,SW00,1709195688.5065572
94721,SN13,1709195688.5158463
94722,SN12,1709195688.5268407
94723,SN10,1709195688.541027
94724,SE12,1709195688.5516303
94725,SE11,1709195688.5603728
94726,SE10,1709195688.5718138
94727,ES02,1709195688.5816667
94728,ES00,1709195688.5955873
94729,EW12,1709195688.605798
94730,EW11,1709195688.6163135
94731,EW10,1709195688.6255922
94732,EN12,1709195688.641551
94733,EN11,1709195688.6506486
94734,SW03,1709195688.6614494
94735,SW02,1709195688.6720533
94736,SW01,1709195688.6854355
94737,SN13,1709195688.69431
94738,SN12,1709195688.7051938
94739,SN10,1709195688.7144618
94740,SE13,1709195688.7240582
94741,SE11,1709195688.7376637
94742,ES03,1709195688.7485921
94743,ES02,1709195688.7568767
94744,ES01,1709195688.7680905
94745,EW13,1709195688.7822168
94746,EW12,1709195688.7929547
94747,EW10,1709195688.8018758
94748,EN13,1709195688.812135
94749,EN12,1709195688.8211136
94750,EN10,1709195688.8309414
94751,SW03,1709195688.8407323
94752,SW01,1709195688.8539119
94753,SW00,1709195688.8626235
94754,SN13,1709195688.8738852
94755,SN12,1709195688.884734
94756,SN10,1709195688.8975143
94757,SE13,1709195688.9054322
94758,SE11,1709195688.915192
94759,SE10,1709195688.923411
94760,ES03,1709195688.9345193
94761,ES01,1709195688.9458642
94762,EW13,1709195688.9551947
94763,EW12,1709195688.96583
94764,EW10,1709195688.9761653
94765,EN13,1709195688.9874475
94766,EN11,1709195688.9975884
94767,EN10,1709195689.0070195
94768,SW02,1709195689.0166786
94769,SW01,1709195689.0256274
94770,SN13,1709195689.0400865
94771,SN12,1709195689.049089
94772,SN10,1709195689.058982
94773,SE13,1709195689.0681305
94774,SE12,1709195689.0774028
94775,SE11,1709195689.0873072
94776,ES03,1709195689.0998912
94777,ES01,1709195689.1087968
94778,ES00,1709195689.1237695
94779,EW12,1709195689.1339447
94780,EW10,1709195689.1460128
94781,EN13,1709195689.1558936
94782,EN11,1709195689.1659257
94783,EN10,1709195689.178947
94784,SW02,1709195689.192882
94785,SW00,1709195689.2025895
94786,SN12,1709195689.2114677
94787,SN11,1709195689.2199593
94788,SN10,1709195689.2328844
94789,SE13,1709195689.243138
94790,SE12,1709195689.2531564
94791,SE11,1709195689.2611594
94792,ES03,1709195689.2714465
94793,ES02,1709195689.281565
94794,ES00,1709195689.2915137
94795,EW13,1709195689.3009999
94796,EW11,1709195689.31395
94797,EW10,1709195689.3223727
94798,EN13,1709195689.3321393
94799,EN11,1709195689.341446
94800,EN10,1709195689.3502328
94801,SW02,1709195689.359547
94802,SW01,1709195689.3713844
94803,SW00,1709195689.3804324
94804,SN12,1709195689.3903785
94805,SN10,1709195689.3993738
94806,SE13,1709195689.4097733
94807,SE12,1709195689.4212463
94808,SE10,1709195689.4330049
94809,ES02,1709195689.4423037
94810,ES01,1709195689.453297
94811,EW13,1709195689.461969
94812,EW12,1709195689.4717762
94813,EW11,1709195689.4812248
94814,EN13,1709195689.493147
94815,EN11,1709195689.5021372
94816,EN10,1709195689.5122862
94817,SW03,1709195689.5195704
94818,SW02,1709195689.529365
94819,SW00,1709195689.5376203
94820,SN13,1709195689.5475879
94821,SN12,1709195689.557143
94822,SN10,1709195689.5660567
94823,SE13,1709195689.575009
94824,SE11,1709195689.5852954
94825,SE10,1709195689.5924182
94826,ES02,1709195689.6038043
94827,ES01,1709195689.6127126
94828,ES00,1709195689.623935
94829,EW12,1709195689.6336575
94830,EW11,1709195689.6430123
94831,EN13,1709195689.6523
94832,EN12,1709195689.6627614
94833,EN10,1709195689.6713455
94834,SW03,1709195689.6813998
94835,SW02,1709195689.689934
94836,SW00,1709195689.7007332
94837,SN13,1709195689.7099817
94838,SN11,1709195689.7198315
94839,SE13,1709195689.7287455
94840,SE12,1709195689.7401063
94841,SE11,1709195689.7479422
94842,ES03,1709195689.7591295
94843,ES01,1709195689.77056
94844,ES00,1709195689.7783756
94845,EW12,1709195689.7877061
94846,EW11,1709195689.7998314
94847,EW10,1709195689.8076665
94848,EN12,1709195689.8175025
94849,EN11,1709195689.827667
94850,SW03,1709195689.8386757
94851,SW01,1709195689.8497813
94852,SW00,1709195689.8605917
94853,SN12,1709195689.869351
94854,SN11,1709195689.8796988
94855,SE13,1709195689.890011
94856,SE12,1709195689.8998628
94857,SE10,1709195689.9101248
94858,ES03,1709195689.9208028
94859,ES01,1709195689.9315774
94860,ES00,1709195689.9419332
94861,EW12,1709195689.9517908
94862,EW10,1709195689.9616437
94863,EN13,1709195689.9706373
94864,EN12,1709195689.9789267
94865,EN10,1709195689.9870722
94866,SW03,1709195689.9965398
94867,SW01,1709195690.0062163
94868,SW00,1709195690.017373
94869,SN13,1709195690.0255513
94870,SN11,1709195690.0354595
94871,SN10,1709195690.0448635
94872,SE12,1709195690.0548637
94873,SE11,1709195690.063313
94874,SE10,1709195690.0742805
94875,ES02,1709195690.0827904
94876,ES00,1709195690.0938964
94877,EW13,1709195690.1060414
94878,EW11,1709195690.1157587
94879,EW10,1709195690.1254187
94880,EN13,1709195690.1349285
94881,EN11,1709195690.1425917
94882,EN10,1709195690.1535625
94883,SW02,1709195690.161839
94884,SW01,1709195690.1720371
94885,SN13,1709195690.1810987
94886,SN12,1709195690.1916595
94887,SN10,1709195690.2027338
94888,SE13,1709195690.2128317
94889,SE11,1709195690.220999
94890,SE10,1709195690.2312107
94891,ES02,1709195690.2403235
94892,ES00,1709195690.2494774
94893,EW13,1709195690.2581294
94894,EW12,1709195690.2682416
94895,EW10,1709195690.2766972
94896,EN13,1709195690.2871852
94897,EN11,1709195690.2957542
94898,SW03,1709195690.3105156
94899,SW02,1709195690.3191755
94900,SW00,1709195690.3282533
94901,SN12,1709195690.3368635
94902,SN11,1709195690.3451693
94903,SN10,1709195690.3536198
94904,SE13,1709195690.3636756
94905,SE11,1709195690.3750913
94906,SE10,1709195690.3845117
94907,ES03,1709195690.392207
94908,ES01,1709195690.402089
94909,EW13,1709195690.4132211
94910,EW11,1709195690.424417
94911,EW10,1709195690.4321382
94912,EN13,1709195690.441976
94913,EN11,1709195690.4525397
94914,EN10,1709195690.4631567
94915,SW02,1709195690.4721477
94916,SW01,1709195690.481903
94917,SN13,1709195690.490869
94918,SN12,1709195690.501333
94919,SN10,1709195690.5097558
94920,SE13,1709195690.5198116
94921,SE12,1709195690.5280774
94922,SE10,1709195690.539524
94923,ES02,1709195690.5490117
94924,ES01,1709195690.5589426
94925,EW13,1709195690.56759
94926,EW12,1709195690.5776353
94927,EW11,1709195690.5866928
94928,EN13,1709195690.5991306
94929,EN11,1709195690.6080785
94930,EN10,1709195690.6168866
94931,SW02,1709195690.626208
94932,SW01,1709195690.6367893
94933,SN13,1709195690.6461225
94934,SN12,1709195690.6560154
94935,SN11,1709195690.6639705
94936,SE13,1709195690.6736903
94937,SE12,1709195690.681913
94938,SE10,1709195690.692061
94939,ES03,1709195690.7015574
94940,ES01,1709195690.712255
94941,ES00,1709195690.7211988
94942,EW12,1709195690.731997
94943,EW11,1709195690.7405922
94944,EN13,1709195690.7506578
94945,EN12,1709195690.7596397
94946,EN10,1709195690.7694786
94947,SW03,1709195690.7802699
94948,SW01,1709195690.7906718
94949,SW00,1709195690.799697
94950,SN12,1709195690.8096404
94951,SN11,1709195690.8189006
94952,SE13,1709195690.8290358
94953,SE12,1709195690.837871
94954,SE11,1709195690.8477364
94955,ES03,1709195690.857437
94956,ES01,1709195690.8686059
94957,ES00,1709195690.876844
94958,EW12,1709195690.8871558
94959,EW11,1709195690.8945718
94960,EN13,1709195690.9060826
94961,EN12,1709195690.9168308
94962,EN11,1709195690.9265847
94963,SW03,1709195690.9350352
94964,SW02,1709195690.9442337
94965,SW00,1709195690.9538581
94966,SN12,1709195690.9637957
94967,SN11,1709195690.97139
94968,SN10,1709195690.9816775
94969,SE13,1709195690.9915545
94970,SE11,1709195691.002696
94971,ES03,1709195691.0119052
94972,ES02,1709195691.0218668
94973,ES00,1709195691.0307102
94974,EW13,1709195691.0404658
94975,EW11,1709195691.0529456
94976,EN13,1709195691.0626957
94977,EN12,1709195691.0723498
94978,EN11,1709195691.0824618
94979,SW03,1709195691.0957494
94980,SW01,1709195691.10598
94981,SW00,1709195691.1148705
94982,SN13,1709195691.1241908
94983,SN11,1709195691.1327786
94984,SN10,1709195691.1412597
94985,SE13,1709195691.149667
94986,SE11,1709195691.1604679
94987,SE10,1709195691.1685133
94988,ES02,1709195691.1784284
94989,ES01,1709195691.1876562
94990,EW13,1709195691.1981533
94991,EW12,1709195691.207545
94992,EW11,1709195691.2167706
94993,EW10,1709195691.2250276
94994,EN12,1709195691.235352
94995,EN10,1709195691.2440438
94996,SW03,1709195691.2545402
94997,SW02,1709195691.2631764
94998,SW00,1709195691.2727025
94999,SN13,1709195691.282051
95000,SN11,1709195691.2939706
95001,SN10,1709195691.3031106
95002,SE13,1709195691.3133154
95003,SE11,1709195691.3215685
95004,SE10,1709195691.3318954
95005,ES02,1709195691.3411224
95006,ES01,1709195691.3544831
95007,ES00,1709195691.3630304
95008,EW12,1709195691.3729928
95009,EW11,1709195691.381426
95010,EW10,1709195691.3925025
95011,EN12,1709195691.401274
95012,EN11,1709195691.411148
95013,EN10,1709195691.4193697
95014,SW02,1709195691.429877
95015,SW01,1709195691.4384477
95016,SN13,1709195691.4491992
95017,SN12,1709195691.457112
95018,SN11,1709195691.4667015
95019,SN10,1709195691.4765224
95020,SE12,1709195691.4868371
95021,SE11,1709195691.4968145
95022,ES03,1709195691.5071394
95023,ES02,1709195691.5154097
95024,ES00,1709195691.5281334
95025,EW13,1709195691.538349
95026,EW11,1709195691.5482335
95027,EW10,1709195691.5572865
95028,EN12,1709195691.5684168
95029,EN11,1709195691.5772843
95030,SW03,1709195691.5881262
95031,SW02,1709195691.5978599
95032,SW00,1709195691.6105652
95033,SN13,1709195691.6195953
95034,SN11,1709195691.6304584
95035,SN10,1709195691.6385133
95036,SE13,1709195691.6482127
95037,SE12,1709195691.6558776
95038,SE10,1709195691.6666245
95039,ES03,1709195691.6756482
95040,ES01,1709195691.6860006
95041,ES00,1709195691.6967685
95042,EW12,1709195691.7061083
95043,EW11,1709195691.714188
95044,EW10,1709195691.7246501
95045,EN12,1709195691.7332354
95046,EN11,1709195691.743599
95047,SW03,1709195691.7529964
95048,SW02,1709195691.7613258
95049,SW01,1709195691.7701545
95050,SN13,1709195691.7823453
95051,SN12,1709195691.7901084
95052,SN10,1709195691.8012426
95053,SE13,1709195691.8096385
95054,SE12,1709195691.8206747
95055,SE11,1709195691.8286297
95056,ES03,1709195691.8379748
95057,ES02,1709195691.8463588
95058,ES00,1709195691.8546553
95059,EW13,1709195691.8641424
95060,EW11,1709195691.8754473
95061,EW10,1709195691.8839445
95062,EN12,1709195691.8934565
95063,EN11,1709195691.902949
95064,SW03,1709195691.9130442
95065,SW02,1709195691.9222035
95066,SW01,1709195691.9336655
95067,SN13,1709195691.9412546
95068,SN12,1709195691.9509869
95069,SN10,1709195691.9595804
95070,SE13,1709195691.9700065
95071,SE12,1709195691.977833
95072,SE11,1709195691.9879944
95073,ES03,1709195691.9971657
95074,ES01,1709195692.010023
95075,ES00,1709195692.0186932
95076,EW12,1709195692.028834
95077,EW11,1709195692.037051
95078,EW10,1709195692.0477114
95079,EN12,1709195692.056771
95080,EN10,1709195692.066729
95081,SW03,1709195692.076166
95082,SW02,1709195692.0857725
95083,SW01,1709195692.0971832
95084,SN13,1709195692.107407
95085,SN11,1709195692.1167078
95086,SN10,1709195692.126681
95087,SE13,1709195692.1366353
95088,SE11,1709195692.146203
95089,SE10,1709195692.1552896
95090,ES03,1709195692.165164
95091,ES01,1709195692.1741862
95092,EW13,1709195692.18615
95093,EW12,1709195692.1957052
95094,EW10,1709195692.2058427
95095,EN13,1709195692.217181
95096,EN11,1709195692.228366
95097,EN10,1709195692.2369108
95098,SW02,1709195692.2483077
95099,SW01,1709195692.2558076
95100,SW00,1709195692.2654252
95101,SN12,1709195692.277003
95102,SN11,1709195692.2867048
95103,SE13,1709195692.2942398
95104,SE12,1709195692.3081346
95105,SE11,1709195692.3174121
95106,ES03,1709195692.3274727
95107,ES02,1709195692.3358705
95108,ES00,1709195692.3455784
95109,EW13,1709195692.353877
95110,EW12,1709195692.363379
95111,EW10,1709195692.3722937
95112,EN13,1709195692.3819575
95113,EN11,1709195692.3903303
95114,EN10,1709195692.4018564
95115,SW02,1709195692.4115553
95116,SW01,1709195692.42053
95117,SN13,1709195692.4299726
95118,SN12,1709195692.439555
95119,SN10,1709195692.4483016
95120,SE13,1709195692.458029
95121,SE12,1709195692.4667563
95122,SE11,1709195692.4771566
95123,ES03,1709195692.4873378
95124,ES02,1709195692.4964285
95125,ES01,1709195692.504544
95126,EW13,1709195692.5140135
95127,EW12,1709195692.5233228
95128,EW10,1709195692.5335135
95129,EN13,1709195692.5419195
95130,EN11,1709195692.5521128
95131,EN10,1709195692.5630097
95132,SW02,1709195692.572609
95133,SW01,1709195692.5819645
95134,SN13,1709195692.5933485
95135,SN12,1709195692.6021008
95136,SN10,1709195692.612704
95137,SE13,1709195692.62116
95138,SE12,1709195692.6305532
95139,SE10,1709195692.6395895
95140,ES03,1709195692.6492722
95141,ES01,1709195692.6577022
95142,ES00,1709195692.6678653
95143,EW12,1709195692.67649
95144,EW11,1709195692.6871884
95145,EW10,1709195692.6948879
95146,EN13,1709195692.7058942
95147,EN12,1709195692.7162886
95148,EN10,1709195692.7259955
95149,SW02,1709195692.7354794
95150,SW01,1709195692.7468274
95151,SW00,1709195692.7549229
95152,SN12,1709195692.7645137
95153,SN11,1709195692.771438
95154,SE13,1709195692.7808785
95155,SE12,1709195692.7877705
95156,SE11,1709195692.7979643
95157,ES03,1709195692.807489
95158,ES02,1709195692.8169844
95159,ES01,1709195692.8258827
95160,EW13,1709195692.83574
95161,EW12,1709195692.84517
95162,EW10,1709195692.855364
95163,EN13,1709195692.864058
95164,EN11,1709195692.8733044
95165,EN10,1709195692.883653
95166,SW03,1709195692.893256
95167,SW01,1709195692.9040685
95168,SW00,1709195692.9141376
95169,SN12,1709195692.9228137
95170,SN11,1709195692.932434
95171,SE13,1709195692.9426022
95172,SE12,1709195692.9524872
95173,SE11,1709195692.960962
95174,SE10,1709195692.9703074
95175,ES02,1709195692.9789028
95176,ES01,1709195692.9918063
95177,EW13,1709195693.0006819
95178,EW12,1709195693.012008
95179,EW11,1709195693.0212493
95180,EN13,1709195693.0312893
95181,EN12,1709195693.0402274
95182,EN10,1709195693.0503237
95183,SW03,1709195693.0594172
95184,SW01,1709195693.0734086
95185,SW00,1709195693.0825787
95186,SN12,1709195693.0922809
95187,SN11,1709195693.1014607
95188,SE13,1709195693.111532
95189,SE12,1709195693.1204095
95190,SE11,1709195693.1304758
95191,SE10,1709195693.140539
95192,ES02,1709195693.1502602
