,vehicleid,transtime
135397,ES02,1709221989.6441262
135398,ES01,1709221989.6507246
135399,ES00,1709221989.660898
135400,EW13,1709221989.6678615
135401,EW12,1709221989.6746187
135402,EW11,1709221989.681302
135403,EW10,1709221989.6873906
135404,EN13,1709221989.694902
135405,EN12,1709221989.7072673
135406,EN11,1709221989.7139864
135407,EN10,1709221989.7195635
135408,SW03,1709221989.7274618
135409,SW02,1709221989.734102
135410,SW01,1709221989.7430136
135411,SW00,1709221989.749349
135412,SN13,1709221989.756526
135413,SN12,1709221989.76351
135414,SN11,1709221989.7772198
135415,SN10,1709221989.7832296
135416,SE13,1709221989.7903402
135417,SE12,1709221989.7965262
135418,SE11,1709221989.8067026
135419,SE10,1709221989.8131413
135420,ES03,1709221989.8188605
135421,ES02,1709221989.826292
135422,ES01,1709221989.8335674
135423,ES00,1709221989.8443892
135424,EW13,1709221989.8503575
135425,EW12,1709221989.8592489
135426,EW11,1709221989.8664901
135427,EW10,1709221989.8725526
135428,EN13,1709221989.8811853
135429,EN12,1709221989.8878813
135430,EN11,1709221989.8945293
135431,EN10,1709221989.9045186
135432,SW03,1709221989.913226
135433,SW02,1709221989.9192615
135434,SW01,1709221989.9289374
135435,SW00,1709221989.9352295
135436,SN13,1709221989.9452553
135437,SN12,1709221989.9515738
135438,SN11,1709221989.957695
135439,SN10,1709221989.9643126
135440,SE13,1709221989.9719975
135441,SE12,1709221989.979235
135442,SE11,1709221989.9851003
135443,SE10,1709221989.9925814
135444,ES03,1709221990.0012267
135445,ES02,1709221990.0076613
135446,ES01,1709221990.0140235
135447,ES00,1709221990.0206118
135448,EW13,1709221990.028144
135449,EW12,1709221990.0370758
135450,EW11,1709221990.0451088
135451,EW10,1709221990.0511012
135452,EN13,1709221990.0590296
135453,EN12,1709221990.0668602
135454,EN11,1709221990.0741107
135455,EN10,1709221990.0809536
135456,SW03,1709221990.0897682
135457,SW02,1709221990.099701
135458,SW01,1709221990.106516
135459,SW00,1709221990.11377
135460,SN13,1709221990.1205585
135461,SN12,1709221990.1277134
135462,SN11,1709221990.1379669
135463,SN10,1709221990.1451833
135464,SE13,1709221990.152019
135465,SE12,1709221990.159534
135466,SE11,1709221990.1661413
135467,SE10,1709221990.1727023
135468,ES03,1709221990.178971
135469,ES02,1709221990.185796
135470,ES01,1709221990.1997075
135471,ES00,1709221990.2124572
135472,EW13,1709221990.2178605
135473,EW12,1709221990.2246675
135474,EW11,1709221990.2318344
135475,EW10,1709221990.2401724
135476,EN13,1709221990.2489574
135477,EN12,1709221990.256571
135478,EN11,1709221990.263661
135479,EN10,1709221990.269547
135480,SW03,1709221990.2785292
135481,SW02,1709221990.2850492
135482,SW01,1709221990.292184
135483,SW00,1709221990.3031676
135484,SN13,1709221990.3100114
135485,SN12,1709221990.3177454
135486,SN11,1709221990.3249345
135487,SN10,1709221990.331609
135488,SE13,1709221990.3412118
135489,SE12,1709221990.347357
135490,SE11,1709221990.3536968
135491,SE10,1709221990.3608823
135492,ES03,1709221990.3667746
135493,ES02,1709221990.375954
135494,ES01,1709221990.3829718
135495,ES00,1709221990.392911
135496,EW13,1709221990.4027512
135497,EW12,1709221990.4102502
135498,EW11,1709221990.4164119
135499,EW10,1709221990.424158
135500,EN13,1709221990.4369066
135501,EN12,1709221990.4456317
135502,EN11,1709221990.4513316
135503,EN10,1709221990.4576805
135504,SW03,1709221990.4678807
135505,SW02,1709221990.4786525
135506,SW01,1709221990.4853225
135507,SW00,1709221990.4923472
135508,SN13,1709221990.499059
135509,SN12,1709221990.5097208
135510,SN11,1709221990.5165737
135511,SN10,1709221990.5237186
135512,SE13,1709221990.531329
135513,SE12,1709221990.53979
135514,SE11,1709221990.548761
135515,SE10,1709221990.555089
135516,ES03,1709221990.5639632
135517,ES02,1709221990.5707808
135518,ES01,1709221990.577324
135519,ES00,1709221990.5836298
135520,EW13,1709221990.592134
135521,EW12,1709221990.5993369
135522,EW11,1709221990.6117868
135523,EW10,1709221990.618328
135524,EN13,1709221990.6244211
135525,EN12,1709221990.6310985
135526,EN11,1709221990.6398814
135527,EN10,1709221990.6491914
135528,SW03,1709221990.6578703
135529,SW02,1709221990.6641622
135530,SW01,1709221990.67298
135531,SW00,1709221990.682607
135532,SN13,1709221990.6904545
135533,SN12,1709221990.6967087
135534,SN11,1709221990.70595
135535,SN10,1709221990.7154276
135536,SE13,1709221990.7276375
135537,SE12,1709221990.7338307
135538,SE11,1709221990.742486
135539,SE10,1709221990.7493992
135540,ES03,1709221990.7602
135541,ES02,1709221990.7695994
135542,ES01,1709221990.7762983
135543,ES00,1709221990.782788
135544,EW13,1709221990.7893922
135545,EW12,1709221990.7962487
135546,EW11,1709221990.8022633
135547,EW10,1709221990.8131397
135548,EN13,1709221990.8267214
135549,EN12,1709221990.834039
135550,EN11,1709221990.8423307
135551,EN10,1709221990.84902
135552,SW03,1709221990.8579774
135553,SW02,1709221990.870251
135554,SW01,1709221990.8769164
135555,SW00,1709221990.8836613
135556,SN13,1709221990.8902466
135557,SN12,1709221990.8964798
135558,SN11,1709221990.9030476
135559,SN10,1709221990.9089782
135560,SE13,1709221990.917212
135561,SE12,1709221990.9275618
135562,SE11,1709221990.934203
135563,SE10,1709221990.941072
135564,ES03,1709221990.94758
135565,ES02,1709221990.9548292
135566,ES01,1709221990.9657595
135567,ES00,1709221990.972276
135568,EW13,1709221990.9782615
135569,EW12,1709221990.9880326
135570,EW11,1709221990.994004
135571,EW10,1709221990.9999158
135572,EN13,1709221991.0072472
135573,EN12,1709221991.0148127
135574,EN11,1709221991.026456
135575,EN10,1709221991.0334148
135576,SW03,1709221991.04209
135577,SW02,1709221991.0489807
135578,SW01,1709221991.0574508
135579,SW00,1709221991.0673227
135580,SN13,1709221991.0772665
135581,SN12,1709221991.0837312
135582,SN11,1709221991.0914164
135583,SN10,1709221991.0991132
135584,SE13,1709221991.1060042
135585,SE12,1709221991.114888
135586,SE11,1709221991.1215649
135587,SE10,1709221991.1315966
135588,ES03,1709221991.138926
135589,ES02,1709221991.1451216
135590,ES01,1709221991.1541479
135591,ES00,1709221991.1611514
135592,EW13,1709221991.1737244
135593,EW12,1709221991.179833
135594,EW11,1709221991.1897304
135595,EW10,1709221991.1971776
135596,EN13,1709221991.20497
135597,EN12,1709221991.2114983
135598,EN11,1709221991.2175353
135599,EN10,1709221991.2252762
135600,SW03,1709221991.2362604
135601,SW02,1709221991.247901
135602,SW01,1709221991.2540472
135603,SW00,1709221991.2612596
135604,SN13,1709221991.2682478
135605,SN12,1709221991.277789
135606,SN11,1709221991.2848153
135607,SN10,1709221991.291664
135608,SE13,1709221991.3005688
135609,SE12,1709221991.3075163
135610,SE11,1709221991.3136537
135611,SE10,1709221991.3197649
135612,ES03,1709221991.3269222
135613,ES02,1709221991.3373182
135614,ES01,1709221991.3445132
135615,ES00,1709221991.3511217
135616,EW13,1709221991.3594606
135617,EW12,1709221991.367238
135618,EW11,1709221991.3802683
135619,EW10,1709221991.3875072
135620,EN13,1709221991.3951063
135621,EN12,1709221991.4018748
135622,EN11,1709221991.4083147
135623,EN10,1709221991.4147794
135624,SW03,1709221991.4236686
135625,SW02,1709221991.4323285
135626,SW01,1709221991.4422886
135627,SW00,1709221991.4518342
135628,SN13,1709221991.4591002
135629,SN12,1709221991.4661808
135630,SN11,1709221991.4734023
135631,SN10,1709221991.4819572
135632,SE13,1709221991.489636
135633,SE12,1709221991.4952464
135634,SE11,1709221991.501608
135635,SE10,1709221991.5101097
135636,ES03,1709221991.517079
135637,ES02,1709221991.5241017
135638,ES01,1709221991.5308766
135639,ES00,1709221991.546941
135640,EW13,1709221991.5545232
135641,EW12,1709221991.56113
135642,EW11,1709221991.5678306
135643,EW10,1709221991.575541
135644,EN13,1709221991.5840318
135645,EN12,1709221991.591784
135646,EN11,1709221991.6003492
135647,EN10,1709221991.6106327
135648,SW03,1709221991.620118
135649,SW02,1709221991.6265924
135650,SW01,1709221991.6328127
135651,SW00,1709221991.6408308
135652,SN13,1709221991.6500797
135653,SN12,1709221991.6586206
135654,SN11,1709221991.6655219
135655,SN10,1709221991.672646
135656,SE13,1709221991.6797607
135657,SE12,1709221991.688866
135658,SE11,1709221991.694899
135659,SE10,1709221991.7010813
135660,ES03,1709221991.7085555
135661,ES02,1709221991.715127
135662,ES01,1709221991.7220666
135663,ES00,1709221991.7290304
135664,EW13,1709221991.7369757
135665,EW12,1709221991.747588
135666,EW11,1709221991.7545402
135667,EW10,1709221991.761759
135668,EN13,1709221991.7684565
135669,EN12,1709221991.7757826
135670,EN11,1709221991.7844718
135671,EN10,1709221991.7907498
135672,SW03,1709221991.80047
135673,SW02,1709221991.8078184
135674,SW01,1709221991.814385
135675,SW00,1709221991.8212538
135676,SN13,1709221991.8280811
135677,SN12,1709221991.8395991
135678,SN11,1709221991.8495452
135679,SN10,1709221991.856069
135680,SE13,1709221991.8633938
135681,SE12,1709221991.8713992
135682,SE11,1709221991.8799958
135683,SE10,1709221991.8921115
135684,ES03,1709221991.8985078
135685,ES02,1709221991.905
135686,ES01,1709221991.9116025
135687,ES00,1709221991.9175353
135688,EW13,1709221991.9240925
135689,EW12,1709221991.9303524
135690,EW11,1709221991.9389172
135691,EW10,1709221991.9485395
135692,EN13,1709221991.9576073
135693,EN12,1709221991.9628665
135694,EN11,1709221991.9689963
135695,EN10,1709221991.977564
135696,SW03,1709221991.9880004
135697,SW02,1709221991.995106
135698,SW01,1709221992.0012743
135699,SW00,1709221992.0082285
135700,SN13,1709221992.0140812
135701,SN12,1709221992.0203192
135702,SN11,1709221992.0291228
135703,SN10,1709221992.03608
135704,SE13,1709221992.0462565
135705,SE12,1709221992.0543046
135706,SE11,1709221992.0620642
135707,SE10,1709221992.0696845
135708,ES03,1709221992.076633
135709,ES02,1709221992.0849292
135710,ES01,1709221992.0919557
135711,ES00,1709221992.098237
135712,EW13,1709221992.1057346
135713,EW12,1709221992.1117783
135714,EW11,1709221992.1178885
135715,EW10,1709221992.1250098
135716,EN13,1709221992.1320167
135717,EN12,1709221992.142878
135718,EN11,1709221992.1501281
135719,EN10,1709221992.1570842
135720,SW03,1709221992.1655133
135721,SW02,1709221992.1724079
135722,SW01,1709221992.1803005
135723,SW00,1709221992.1857426
135724,SN13,1709221992.1920056
135725,SN12,1709221992.198611
135726,SN11,1709221992.2047992
135727,SN10,1709221992.2114673
135728,SE13,1709221992.2189486
135729,SE12,1709221992.2258394
135730,SE11,1709221992.235632
135731,SE10,1709221992.2428582
135732,ES03,1709221992.2491994
135733,ES02,1709221992.2569442
135734,ES01,1709221992.2638428
135735,ES00,1709221992.2736197
135736,EW13,1709221992.2797067
135737,EW12,1709221992.286295
135738,EW11,1709221992.2933223
135739,EW10,1709221992.300977
135740,EN13,1709221992.3095655
135741,EN12,1709221992.3160815
135742,EN11,1709221992.3230693
135743,EN10,1709221992.332503
135744,SW03,1709221992.3445127
135745,SW02,1709221992.3511977
135746,SW01,1709221992.3592708
135747,SW00,1709221992.3664722
135748,SN13,1709221992.376358
135749,SN12,1709221992.38312
135750,SN11,1709221992.392832
135751,SN10,1709221992.399563
135752,SE13,1709221992.4080725
135753,SE12,1709221992.4147375
135754,SE11,1709221992.422294
135755,SE10,1709221992.429655
135756,ES03,1709221992.4426785
135757,ES02,1709221992.44932
135758,ES01,1709221992.4564843
135759,ES00,1709221992.4635663
135760,EW13,1709221992.4706428
135761,EW12,1709221992.4799714
135762,EW11,1709221992.486389
135763,EW10,1709221992.4927187
135764,EN13,1709221992.499255
135765,EN12,1709221992.505289
135766,EN11,1709221992.5136998
135767,EN10,1709221992.5210247
135768,SW03,1709221992.5305774
135769,SW02,1709221992.5408819
135770,SW01,1709221992.5477037
135771,SW00,1709221992.5542855
135772,SN13,1709221992.561248
135773,SN12,1709221992.570886
135774,SN11,1709221992.5802405
135775,SN10,1709221992.5906491
135776,SE13,1709221992.5969472
135777,SE12,1709221992.603718
135778,SE11,1709221992.6102605
135779,SE10,1709221992.6166143
135780,ES03,1709221992.6235197
135781,ES02,1709221992.6307042
135782,ES01,1709221992.640707
135783,ES00,1709221992.6469934
135784,EW13,1709221992.6538448
135785,EW12,1709221992.6643534
135786,EW11,1709221992.6716018
135787,EW10,1709221992.6803596
135788,EN13,1709221992.686578
135789,EN12,1709221992.6933432
135790,EN11,1709221992.6999326
135791,EN10,1709221992.7078185
135792,SW03,1709221992.7160196
135793,SW02,1709221992.7232814
135794,SW01,1709221992.7299957
135795,SW00,1709221992.7426045
135796,SN13,1709221992.7490466
135797,SN12,1709221992.7571244
135798,SN11,1709221992.7641575
135799,SN10,1709221992.7718322
135800,SE13,1709221992.7800493
135801,SE12,1709221992.7869298
135802,SE11,1709221992.7929637
135803,SE10,1709221992.799883
135804,ES03,1709221992.8082767
135805,ES02,1709221992.8139274
135806,ES01,1709221992.8235173
135807,ES00,1709221992.8317788
135808,EW13,1709221992.844759
135809,EW12,1709221992.8520162
135810,EW11,1709221992.8588178
135811,EW10,1709221992.8657134
135812,EN13,1709221992.8733802
135813,EN12,1709221992.8818533
135814,EN11,1709221992.8892944
135815,EN10,1709221992.8960993
135816,SW03,1709221992.903916
135817,SW02,1709221992.9091532
135818,SW01,1709221992.9150195
135819,SW00,1709221992.922608
135820,SN13,1709221992.9318287
135821,SN12,1709221992.943668
135822,SN11,1709221992.9510763
135823,SN10,1709221992.9586678
135824,SE13,1709221992.965639
135825,SE12,1709221992.9730394
135826,SE11,1709221992.9810584
135827,SE10,1709221992.9878545
135828,ES03,1709221992.9932437
135829,ES02,1709221992.9990253
135830,ES01,1709221993.0109954
135831,ES00,1709221993.0173547
135832,EW13,1709221993.0256786
135833,EW12,1709221993.0330355
135834,EW11,1709221993.0438173
135835,EW10,1709221993.050776
135836,EN13,1709221993.0575755
135837,EN12,1709221993.0653296
135838,EN11,1709221993.0725162
135839,EN10,1709221993.0834491
135840,SW03,1709221993.0920105
135841,SW02,1709221993.0982606
135842,SW01,1709221993.1081903
135843,SW00,1709221993.114696
135844,SN13,1709221993.1216
135845,SN12,1709221993.128871
135846,SN11,1709221993.1367373
135847,SN10,1709221993.1461911
135848,SE13,1709221993.1541615
135849,SE12,1709221993.160773
135850,SE11,1709221993.1689644
135851,SE10,1709221993.175897
135852,ES03,1709221993.1852355
135853,ES02,1709221993.192541
135854,ES01,1709221993.1987536
135855,ES00,1709221993.206061
135856,EW13,1709221993.212173
135857,EW12,1709221993.2188458
135858,EW11,1709221993.2256653
135859,EW10,1709221993.2320642
135860,EN13,1709221993.24251
135861,EN12,1709221993.2491925
135862,EN11,1709221993.255922
135863,EN10,1709221993.2628007
135864,SW03,1709221993.272081
135865,SW02,1709221993.2808497
135866,SW01,1709221993.2873049
135867,SW00,1709221993.2947228
135868,SN13,1709221993.3017402
135869,SN12,1709221993.3075202
135870,SN11,1709221993.3157527
135871,SN10,1709221993.3223722
135872,SE13,1709221993.328943
135873,SE12,1709221993.341221
135874,SE11,1709221993.347662
135875,SE10,1709221993.3547628
135876,ES03,1709221993.3612008
135877,ES02,1709221993.3687615
135878,ES01,1709221993.3771687
135879,ES00,1709221993.3834786
135880,EW13,1709221993.3917177
135881,EW12,1709221993.398416
135882,EW11,1709221993.4055495
135883,EW10,1709221993.4121335
135884,EN13,1709221993.4191477
135885,EN12,1709221993.4288228
135886,EN11,1709221993.4397683
135887,EN10,1709221993.4461834
135888,SW03,1709221993.4534655
135889,SW02,1709221993.4599736
135890,SW01,1709221993.4667764
135891,SW00,1709221993.4752138
135892,SN13,1709221993.4814324
135893,SN12,1709221993.4877026
135894,SN11,1709221993.4956887
135895,SN10,1709221993.501954
135896,SE13,1709221993.5081575
135897,SE12,1709221993.5163271
135898,SE11,1709221993.5249228
135899,SE10,1709221993.5358667
135900,ES03,1709221993.5425863
135901,ES02,1709221993.5488133
135902,ES01,1709221993.5562992
135903,ES00,1709221993.5636353
135904,EW13,1709221993.5734987
135905,EW12,1709221993.5799325
135906,EW11,1709221993.5870094
135907,EW10,1709221993.593785
135908,EN13,1709221993.600067
135909,EN12,1709221993.6077251
135910,EN11,1709221993.616861
135911,EN10,1709221993.62513
135912,SW03,1709221993.6363482
135913,SW02,1709221993.643018
135914,SW01,1709221993.649229
135915,SW00,1709221993.6618807
135916,SN13,1709221993.668551
135917,SN12,1709221993.6778247
135918,SN11,1709221993.684689
135919,SN10,1709221993.6908307
135920,SE13,1709221993.696342
135921,SE12,1709221993.7020738
135922,SE11,1709221993.7085605
135923,SE10,1709221993.7150748
135924,ES03,1709221993.7225022
135925,ES02,1709221993.7324069
135926,ES01,1709221993.7393975
135927,ES00,1709221993.7447624
135928,EW13,1709221993.753128
135929,EW12,1709221993.7606766
135930,EW11,1709221993.7699895
135931,EW10,1709221993.776838
135932,EN13,1709221993.782944
135933,EN12,1709221993.7920613
135934,EN11,1709221993.7985
135935,EN10,1709221993.8047225
135936,SW03,1709221993.8120272
135937,SW02,1709221993.820207
135938,SW01,1709221993.8310692
135939,SW00,1709221993.8375258
135940,SN13,1709221993.8457978
135941,SN12,1709221993.852701
135942,SN11,1709221993.8596468
135943,SN10,1709221993.8684332
135944,SE13,1709221993.8751442
135945,SE12,1709221993.883082
135946,SE11,1709221993.8906872
135947,SE10,1709221993.897161
135948,ES03,1709221993.903865
135949,ES02,1709221993.9098718
135950,ES01,1709221993.917304
135951,ES00,1709221993.927238
135952,EW13,1709221993.9349327
135953,EW12,1709221993.9421053
135954,EW11,1709221993.9479458
135955,EW10,1709221993.9596105
135956,EN13,1709221993.968396
135957,EN12,1709221993.9747093
135958,EN11,1709221993.9815571
135959,EN10,1709221993.9895928
135960,SW03,1709221993.997441
135961,SW02,1709221994.0036728
135962,SW01,1709221994.0090296
135963,SW00,1709221994.0143695
135964,SN13,1709221994.0244098
135965,SN12,1709221994.031052
135966,SN11,1709221994.0382335
135967,SN10,1709221994.0450184
135968,SE13,1709221994.0530322
135969,SE12,1709221994.062744
135970,SE11,1709221994.068776
135971,SE10,1709221994.0765088
135972,ES03,1709221994.0834725
135973,ES02,1709221994.0904071
135974,ES01,1709221994.0957744
135975,ES00,1709221994.1018946
