,vehicleid,recievetime
49728,EN12,1709197963.9581273
49729,EN11,1709197963.9659276
49730,EN10,1709197963.9721744
49731,SW03,1709197963.978772
49732,SW01,1709197963.9849358
49733,SW00,1709197963.9910011
49734,SN13,1709197963.9976304
49735,SN12,1709197964.0040948
49736,SN11,1709197964.0105088
49737,SN10,1709197964.0171545
49738,SE13,1709197964.0239081
49739,SE12,1709197964.0310388
49740,SE11,1709197964.0370615
49741,SE10,1709197964.0480735
49742,ES03,1709197964.0547903
49743,ES02,1709197964.0637026
49744,ES01,1709197964.0698078
49745,EW13,1709197964.0768654
49746,EW12,1709197964.0829837
49747,EW11,1709197964.0935237
49748,EN13,1709197964.0999706
49749,EN12,1709197964.1079686
49750,EN11,1709197964.1139982
49751,EN10,1709197964.1199706
49752,SW03,1709197964.1260633
49753,SW02,1709197964.1319773
49754,SW01,1709197964.1377552
49755,SW00,1709197964.1442015
49756,SN13,1709197964.1508746
49757,SN12,1709197964.1572447
49758,SN11,1709197964.1637652
49759,SN10,1709197964.1711605
49760,SE13,1709197964.1790833
49761,SE12,1709197964.187513
49762,SE10,1709197964.1953433
49763,ES03,1709197964.2004573
49764,ES02,1709197964.2062528
49765,ES01,1709197964.21188
49766,ES00,1709197964.2193658
49767,EW12,1709197964.2269664
49768,EW11,1709197964.2332332
49769,EW10,1709197964.2392974
49770,EN13,1709197964.2458508
49771,EN12,1709197964.2532928
49772,EN11,1709197964.2590811
49773,SW03,1709197964.2664995
49774,SW02,1709197964.2742085
49775,SW01,1709197964.2801747
49776,SN13,1709197964.2863052
49777,SN11,1709197964.2954369
49778,SN10,1709197964.3021495
49779,SE13,1709197964.309841
49780,SE12,1709197964.3155892
49781,SE11,1709197964.32165
49782,SE10,1709197964.3273573
49783,ES03,1709197964.3339705
49784,ES02,1709197964.3400452
49785,ES01,1709197964.3470926
49786,ES00,1709197964.352727
49787,EW13,1709197964.3582027
49788,EW12,1709197964.3655334
49789,EW11,1709197964.3713393
49790,EW10,1709197964.3777716
49791,EN13,1709197964.38338
49792,EN12,1709197964.388766
49793,EN11,1709197964.3963525
49794,EN10,1709197964.4029615
49795,SW03,1709197964.4086497
49796,SW02,1709197964.4146836
49797,SW01,1709197964.4211862
49798,SW00,1709197964.4273832
49799,SN13,1709197964.4332857
49800,SN12,1709197964.4393938
49801,SN11,1709197964.4458187
49802,SN10,1709197964.4516923
49803,SE13,1709197964.4576495
49804,SE12,1709197964.463398
49805,SE11,1709197964.4703462
49806,SE10,1709197964.477068
49807,ES03,1709197964.4831007
49808,ES02,1709197964.4887736
49809,ES00,1709197964.4971921
49810,EW13,1709197964.5037103
49811,EW11,1709197964.5131125
49812,EW10,1709197964.5182962
49813,EN13,1709197964.5239215
49814,EN11,1709197964.5302637
49815,EN10,1709197964.535959
49816,SW03,1709197964.5414033
49817,SW02,1709197964.5468466
49818,SW01,1709197964.553584
49819,SN13,1709197964.5608711
49820,SN12,1709197964.5669515
49821,SN11,1709197964.5731142
49822,SE13,1709197964.582679
49823,SE12,1709197964.588282
49824,SE11,1709197964.593874
49825,SE10,1709197964.6008575
49826,ES03,1709197964.6065392
49827,ES02,1709197964.613791
49828,ES01,1709197964.6205392
49829,EW13,1709197964.6267953
49830,EW12,1709197964.632658
49831,EW11,1709197964.637964
49832,EW10,1709197964.6432428
49833,EN13,1709197964.649187
49834,EN12,1709197964.6544862
49835,EN11,1709197964.6630864
49836,SW03,1709197964.669563
49837,SW02,1709197964.6754935
49838,SW01,1709197964.682413
49839,SW00,1709197964.688835
49840,SN13,1709197964.6945546
49841,SN12,1709197964.7012239
49842,SN10,1709197964.7069342
49843,SE13,1709197964.7143066
49844,SE12,1709197964.7207341
49845,SE11,1709197964.727393
49846,SE10,1709197964.7331042
49847,ES03,1709197964.7389584
49848,ES02,1709197964.745305
49849,ES01,1709197964.751166
49850,ES00,1709197964.7574666
49851,EW13,1709197964.7635121
49852,EW11,1709197964.7709737
49853,EW10,1709197964.777331
49854,EN13,1709197964.7832427
49855,EN12,1709197964.789566
49856,EN11,1709197964.795677
49857,EN10,1709197964.801938
49858,SW02,1709197964.8102152
49859,SW01,1709197964.8160746
49860,SW00,1709197964.822333
49861,SN13,1709197964.827773
49862,SN12,1709197964.8350756
49863,SN11,1709197964.8408294
49864,SN10,1709197964.8465996
49865,SE13,1709197964.8534515
49866,SE12,1709197964.8602252
49867,SE11,1709197964.8675053
49868,SE10,1709197964.8738682
49869,ES03,1709197964.880553
49870,ES02,1709197964.8863297
49871,ES01,1709197964.8919156
49872,ES00,1709197964.8984857
49873,EW13,1709197964.904373
49874,EW12,1709197964.9104695
49875,EW11,1709197964.9163947
49876,EN13,1709197964.9247792
49877,EN12,1709197964.9317675
49878,EN11,1709197964.93785
49879,EN10,1709197964.9436908
49880,SW03,1709197964.9501967
49881,SW02,1709197964.9577281
49882,SW01,1709197964.9640064
49883,SW00,1709197964.9710293
49884,SN13,1709197964.978076
49885,SN11,1709197964.9837065
49886,SN10,1709197964.9899004
49887,SE13,1709197964.996199
49888,SE12,1709197965.0064337
49889,SE11,1709197965.0133817
49890,ES03,1709197965.023806
49891,ES02,1709197965.030028
49892,ES01,1709197965.036851
49893,ES00,1709197965.0433862
49894,EW13,1709197965.0492756
49895,EW12,1709197965.055372
49896,EW11,1709197965.0616481
49897,EW10,1709197965.0675
49898,EN13,1709197965.073625
49899,EN12,1709197965.0797112
49900,EN11,1709197965.0857959
49901,EN10,1709197965.0927649
49902,SW03,1709197965.1002977
49903,SW02,1709197965.1062808
49904,SW01,1709197965.1125937
49905,SW00,1709197965.1195803
49906,SN13,1709197965.128955
49907,SN12,1709197965.1353676
49908,SN11,1709197965.142339
49909,SN10,1709197965.1483095
49910,SE13,1709197965.1569624
49911,SE12,1709197965.1627507
49912,SE11,1709197965.1710045
49913,SE10,1709197965.178179
49914,ES03,1709197965.1846006
49915,ES01,1709197965.191538
49916,ES00,1709197965.1980343
49917,EW13,1709197965.205106
49918,EW12,1709197965.2114952
49919,EW11,1709197965.2183762
49920,EW10,1709197965.2255993
49921,EN13,1709197965.232467
49922,EN12,1709197965.2400165
49923,EN11,1709197965.2469802
49924,SW03,1709197965.2556298
49925,SW02,1709197965.2619147
49926,SW01,1709197965.2678711
49927,SW00,1709197965.273708
49928,SN13,1709197965.280362
49929,SN12,1709197965.2874644
49930,SN11,1709197965.2957938
49931,SN10,1709197965.3032386
49932,SE13,1709197965.3107
49933,SE12,1709197965.3179731
49934,SE11,1709197965.32705
49935,SE10,1709197965.3337429
49936,ES03,1709197965.3427434
49937,ES01,1709197965.349379
49938,EW13,1709197965.3597927
49939,EW12,1709197965.3657131
49940,EW11,1709197965.372584
49941,EW10,1709197965.3802865
49942,EN13,1709197965.3880816
49943,EN11,1709197965.3949575
49944,EN10,1709197965.4013112
49945,SW03,1709197965.4114993
49946,SW02,1709197965.4179614
49947,SW01,1709197965.426214
49948,SN13,1709197965.434222
49949,SN12,1709197965.440634
49950,SN11,1709197965.447618
49951,SN10,1709197965.45662
49952,SE13,1709197965.4631786
49953,SE11,1709197965.4708762
49954,SE10,1709197965.477547
49955,ES03,1709197965.4836793
49956,ES02,1709197965.4895916
49957,ES01,1709197965.496157
49958,ES00,1709197965.5026333
49959,EW13,1709197965.5096855
49960,EW12,1709197965.5159335
49961,EW11,1709197965.5229492
49962,EW10,1709197965.529612
49963,EN13,1709197965.5351057
49964,EN12,1709197965.5421965
49965,EN11,1709197965.5507975
49966,EN10,1709197965.5571463
49967,SW02,1709197965.5646846
49968,SW01,1709197965.5707805
49969,SW00,1709197965.5767334
49970,SN13,1709197965.583311
49971,SN12,1709197965.589323
49972,SN11,1709197965.5971887
49973,SN10,1709197965.605487
49974,SE12,1709197965.615893
49975,SE11,1709197965.6242185
49976,SE10,1709197965.632041
49977,ES03,1709197965.6382842
49978,ES01,1709197965.6450322
49979,ES00,1709197965.6503408
49980,EW13,1709197965.6568432
49981,EW12,1709197965.66317
49982,EW11,1709197965.669973
49983,EN13,1709197965.6803617
49984,EN12,1709197965.6888394
49985,EN11,1709197965.694715
49986,EN10,1709197965.7009315
49987,SW03,1709197965.7111943
49988,SW02,1709197965.717397
49989,SW01,1709197965.7275567
49990,SW00,1709197965.7344759
49991,SN13,1709197965.743002
49992,SN12,1709197965.7490978
49993,SN11,1709197965.756199
49994,SN10,1709197965.7622287
49995,SE13,1709197965.7698312
49996,SE12,1709197965.7764058
49997,SE11,1709197965.782438
49998,ES03,1709197965.7897542
49999,ES02,1709197965.7959232
50000,ES01,1709197965.8021069
50001,ES00,1709197965.8076997
50002,EW13,1709197965.8140404
50003,EW12,1709197965.8209932
50004,EW11,1709197965.8310888
50005,EN13,1709197965.8375266
50006,EN12,1709197965.8439262
50007,EN11,1709197965.850743
50008,EN10,1709197965.859838
50009,SW03,1709197965.866098
50010,SW02,1709197965.8737714
50011,SW01,1709197965.8817651
50012,SW00,1709197965.8906593
50013,SN13,1709197965.8996918
50014,SN12,1709197965.9089022
50015,SN10,1709197965.921274
50016,SE13,1709197965.9289062
50017,SE12,1709197965.9377427
50018,SE11,1709197965.9459648
50019,SE10,1709197965.9545074
50020,ES03,1709197965.9630704
50021,ES02,1709197965.969896
50022,ES01,1709197965.9798934
50023,ES00,1709197965.987584
50024,EW13,1709197965.9961329
50025,EW12,1709197966.0031872
50026,EW11,1709197966.0104363
50027,EW10,1709197966.0174973
50028,EN13,1709197966.0278754
50029,EN12,1709197966.0363061
50030,EN11,1709197966.045268
50031,EN10,1709197966.0519776
50032,SW03,1709197966.0592675
50033,SW02,1709197966.0659523
50034,SW00,1709197966.077287
50035,SN13,1709197966.0844698
50036,SN12,1709197966.0925035
50037,SN11,1709197966.099435
50038,SN10,1709197966.106499
50039,SE13,1709197966.1132643
50040,SE12,1709197966.1200497
50041,SE11,1709197966.1321392
50042,SE10,1709197966.139344
50043,ES03,1709197966.1468413
50044,ES02,1709197966.153613
50045,ES01,1709197966.160432
50046,ES00,1709197966.167381
50047,EW12,1709197966.178961
50048,EW11,1709197966.1853538
50049,EW10,1709197966.1964042
50050,EN13,1709197966.2033987
50051,EN12,1709197966.2118158
50052,EN11,1709197966.218743
50053,EN10,1709197966.233499
50054,SW03,1709197966.241329
50055,SW02,1709197966.2505422
50056,SW01,1709197966.2569697
50057,SW00,1709197966.2633429
50058,SN12,1709197966.272834
50059,SN11,1709197966.2815702
50060,SE13,1709197966.292279
50061,SE12,1709197966.299294
50062,SE11,1709197966.3061771
50063,SE10,1709197966.312386
50064,ES03,1709197966.318457
50065,ES02,1709197966.324923
50066,ES01,1709197966.3366208
50067,ES00,1709197966.34373
50068,EW13,1709197966.3514335
50069,EW12,1709197966.357147
50070,EW11,1709197966.3640819
50071,EW10,1709197966.3761194
50072,EN13,1709197966.382415
50073,EN11,1709197966.3934407
50074,EN10,1709197966.3998141
50075,SW03,1709197966.4083552
50076,SW02,1709197966.4150276
50077,SW01,1709197966.4237719
50078,SN13,1709197966.431869
50079,SN12,1709197966.4408758
50080,SN11,1709197966.4485538
50081,SN10,1709197966.456075
50082,SE13,1709197966.462544
50083,SE12,1709197966.468543
50084,SE11,1709197966.4743662
50085,SE10,1709197966.48035
50086,ES03,1709197966.4864295
50087,ES02,1709197966.4935694
50088,ES01,1709197966.500776
50089,ES00,1709197966.5072508
50090,EW13,1709197966.5149221
50091,EW11,1709197966.5229917
50092,EW10,1709197966.5299547
50093,EN13,1709197966.5361724
50094,EN12,1709197966.5429368
50095,EN11,1709197966.5505173
50096,EN10,1709197966.5565782
50097,SW03,1709197966.563251
50098,SW01,1709197966.5699363
50099,SW00,1709197966.5763092
50100,SN13,1709197966.583773
50101,SN12,1709197966.5900407
50102,SN11,1709197966.5977495
50103,SN10,1709197966.6040208
50104,SE13,1709197966.6102648
50105,SE12,1709197966.6164188
50106,SE11,1709197966.623479
50107,SE10,1709197966.6328125
50108,ES03,1709197966.6395795
50109,ES02,1709197966.6458192
50110,ES01,1709197966.6533992
50111,ES00,1709197966.6581059
50112,EW13,1709197966.6644423
50113,EW12,1709197966.6718683
50114,EW11,1709197966.6786566
50115,EW10,1709197966.6860611
50116,EN13,1709197966.692193
50117,EN12,1709197966.6985137
50118,EN11,1709197966.704646
50119,EN10,1709197966.7109606
50120,SW03,1709197966.7172334
50121,SW01,1709197966.7239573
50122,SW00,1709197966.732196
50123,SN13,1709197966.7381232
50124,SN12,1709197966.7434998
50125,SN11,1709197966.7505784
50126,SN10,1709197966.7576659
50127,SE13,1709197966.7687383
50128,SE12,1709197966.7753727
50129,SE11,1709197966.781618
50130,SE10,1709197966.7882118
50131,ES03,1709197966.7949746
50132,ES01,1709197966.8019295
50133,ES00,1709197966.8088794
50134,EW13,1709197966.8147762
50135,EW12,1709197966.825309
50136,EW11,1709197966.83132
50137,EN13,1709197966.8379831
50138,EN12,1709197966.8444817
50139,EN11,1709197966.8515856
50140,EN10,1709197966.8591301
50141,SW03,1709197966.867874
50142,SW02,1709197966.874014
50143,SW01,1709197966.880053
50144,SW00,1709197966.8860362
50145,SN13,1709197966.8921587
50146,SN12,1709197966.8979092
50147,SN11,1709197966.9040306
50148,SN10,1709197966.9106846
50149,SE13,1709197966.918944
50150,SE11,1709197966.9272873
50151,SE10,1709197966.9366202
50152,ES03,1709197966.9430182
50153,ES02,1709197966.949392
50154,ES01,1709197966.9575403
50155,ES00,1709197966.9631624
50156,EW13,1709197966.9715092
50157,EW12,1709197966.9776366
50158,EW11,1709197966.9846854
50159,EW10,1709197966.9907408
50160,EN13,1709197966.996907
50161,EN12,1709197967.0044234
50162,EN11,1709197967.0109136
50163,EN10,1709197967.0170538
50164,SW03,1709197967.023467
50165,SW02,1709197967.0292583
50166,SW01,1709197967.037336
50167,SW00,1709197967.0432487
50168,SN13,1709197967.050373
50169,SN12,1709197967.0566015
50170,SN11,1709197967.065879
50171,SE13,1709197967.072699
50172,SE12,1709197967.0786967
50173,SE11,1709197967.0851018
50174,SE10,1709197967.0938554
50175,ES03,1709197967.0996177
50176,ES02,1709197967.1065972
50177,ES01,1709197967.1157694
50178,EW12,1709197967.1406822
50179,EW10,1709197967.1479316
50180,EN13,1709197967.1555448
50181,EN12,1709197967.1621833
50182,EN11,1709197967.169165
50183,SW03,1709197967.1792648
50184,SW02,1709197967.1869123
50185,SW01,1709197967.1932762
50186,SN13,1709197967.2017808
50187,SN12,1709197967.2081504
50188,SN11,1709197967.2150028
50189,SN10,1709197967.2228234
50190,SE13,1709197967.2297478
50191,SE12,1709197967.2375133
50192,SE11,1709197967.2443848
50193,SE10,1709197967.2506487
50194,ES03,1709197967.257202
50195,ES02,1709197967.2641551
50196,ES01,1709197967.2711463
50197,ES00,1709197967.27866
50198,EW12,1709197967.285763
50199,EW11,1709197967.2925565
50200,EW10,1709197967.2987125
50201,EN13,1709197967.3066602
50202,EN11,1709197967.3146424
50203,EN10,1709197967.3224788
50204,SW03,1709197967.3289447
50205,SW02,1709197967.3353791
50206,SW01,1709197967.3418295
50207,SW00,1709197967.3501122
50208,SN13,1709197967.3570752
50209,SN12,1709197967.3680155
50210,SN11,1709197967.3745096
50211,SE13,1709197967.3814669
50212,SE12,1709197967.387973
50213,SE11,1709197967.3945153
50214,SE10,1709197967.4035428
50215,ES03,1709197967.4093642
50216,ES01,1709197967.4185972
50217,ES00,1709197967.425392
50218,EW13,1709197967.4318082
50219,EW12,1709197967.4382849
50220,EW11,1709197967.444888
50221,EN13,1709197967.4518538
50222,EN12,1709197967.457596
50223,EN11,1709197967.466611
50224,EN10,1709197967.471795
50225,SW03,1709197967.476517
50226,SW02,1709197967.481742
50227,SW01,1709197967.4903
50228,SN13,1709197967.4986875
50229,SN12,1709197967.5063884
50230,SN11,1709197967.5126789
50231,SN10,1709197967.5181532
50232,SE13,1709197967.5238144
50233,SE12,1709197967.5296624
50234,SE11,1709197967.536609
50235,SE10,1709197967.5424752
50236,ES03,1709197967.550489
50237,ES02,1709197967.5579767
50238,ES01,1709197967.5646098
50239,ES00,1709197967.5719874
50240,EW12,1709197967.5806837
50241,EW11,1709197967.5880144
50242,EW10,1709197967.5961497
50243,EN13,1709197967.603216
50244,EN12,1709197967.6089475
50245,EN10,1709197967.6190205
50246,SW03,1709197967.6253033
50247,SW02,1709197967.6336138
50248,SW01,1709197967.6402936
50249,SN13,1709197967.6471176
50250,SN12,1709197967.653335
50251,SN11,1709197967.6591454
50252,SN10,1709197967.6649156
50253,SE13,1709197967.6707525
50254,SE12,1709197967.6765463
50255,SE11,1709197967.6851494
50256,SE10,1709197967.693147
50257,ES03,1709197967.699143
50258,ES02,1709197967.7052922
50259,ES01,1709197967.714727
50260,EW13,1709197967.7227187
50261,EW12,1709197967.729061
50262,EW11,1709197967.7382624
50263,EW10,1709197967.7442808
50264,EN13,1709197967.7509153
50265,EN11,1709197967.7573261
50266,EN10,1709197967.7643073
50267,SW03,1709197967.7711391
50268,SW02,1709197967.7791665
50269,SW01,1709197967.7859664
50270,SW00,1709197967.7924526
50271,SN13,1709197967.7992191
50272,SN11,1709197967.8067782
50273,SN10,1709197967.8131137
50274,SE13,1709197967.8191674
50275,SE12,1709197967.8250747
50276,SE11,1709197967.830465
50277,SE10,1709197967.8363788
50278,ES03,1709197967.8414974
50279,ES02,1709197967.8483727
50280,ES01,1709197967.854432
50281,ES00,1709197967.8600554
50282,EW13,1709197967.865472
50283,EW11,1709197967.871361
50284,EW10,1709197967.8769546
50285,EN13,1709197967.8838403
50286,EN12,1709197967.891233
50287,EN11,1709197967.8970718
50288,EN10,1709197967.9059958
50289,SW03,1709197967.912143
50290,SW01,1709197967.922284
50291,SW00,1709197967.9282289
50292,SN13,1709197967.9336536
50293,SN12,1709197967.9390805
50294,SN11,1709197967.9449077
50295,SE13,1709197967.9531152
50296,SE12,1709197967.9591944
50297,SE11,1709197967.9680831
50298,SE10,1709197967.9738445
50299,ES03,1709197967.980099
50300,ES01,1709197967.9886906
50301,ES00,1709197967.9942067
50302,EW13,1709197967.999266
50303,EW12,1709197968.004908
50304,EW11,1709197968.0108006
50305,EN13,1709197968.01933
50306,EN12,1709197968.0249991
50307,EN11,1709197968.031309
50308,EN10,1709197968.0363579
50309,SW03,1709197968.0426514
50310,SW02,1709197968.0507152
50311,SW00,1709197968.0621083
50312,SN13,1709197968.069928
50313,SN12,1709197968.0767694
50314,SN11,1709197968.082613
50315,SN10,1709197968.0892196
50316,SE13,1709197968.0949447
50317,SE12,1709197968.102017
50318,SE11,1709197968.1078942
50319,SE10,1709197968.1140373
50320,ES03,1709197968.1205864
50321,ES01,1709197968.1269498
50322,ES00,1709197968.1330707
50323,EW13,1709197968.139142
50324,EW12,1709197968.144992
50325,EW11,1709197968.1512063
50326,EW10,1709197968.156415
50327,EN13,1709197968.1626873
50328,EN11,1709197968.1710587
50329,EN10,1709197968.17837
50330,SW03,1709197968.1840951
50331,SW02,1709197968.1902921
50332,SW01,1709197968.1969488
50333,SW00,1709197968.2028885
50334,SN13,1709197968.208622
50335,SN11,1709197968.2143216
50336,SN10,1709197968.219672
50337,SE13,1709197968.2259398
50338,SE12,1709197968.2323167
50339,SE11,1709197968.2382486
50340,SE10,1709197968.2462058
50341,ES03,1709197968.2517946
50342,ES02,1709197968.2573535
50343,ES01,1709197968.2632802
50344,ES00,1709197968.2712188
50345,EW13,1709197968.2776701
50346,EW12,1709197968.2834623
50347,EW11,1709197968.2891777
50348,EW10,1709197968.296473
50349,EN13,1709197968.303715
50350,EN12,1709197968.3100302
50351,EN11,1709197968.3181965
50352,EN10,1709197968.323942
50353,SW03,1709197968.330013
50354,SW02,1709197968.337566
