,vehicleid,transtime
62536,EW13,1709197887.0695543
62537,EW12,1709197887.073546
62538,EW11,1709197887.0773635
62539,EW10,1709197887.082388
62540,EN13,1709197887.0867586
62541,EN12,1709197887.0908785
62542,EN11,1709197887.0946047
62543,EN10,1709197887.099602
62544,SW03,1709197887.1053655
62545,SW02,1709197887.1090114
62546,SW01,1709197887.1132193
62547,SW00,1709197887.1169667
62548,SN13,1709197887.1207497
62549,SN12,1709197887.1246293
62550,SN11,1709197887.1283178
62551,SN10,1709197887.1324809
62552,SE13,1709197887.1364985
62553,SE12,1709197887.1403315
62554,SE11,1709197887.144398
62555,SE10,1709197887.1487255
62556,ES03,1709197887.1525655
62557,ES02,1709197887.1565378
62558,ES01,1709197887.161885
62559,ES00,1709197887.166057
62560,EW13,1709197887.1722448
62561,EW12,1709197887.1798966
62562,EW11,1709197887.183931
62563,EW10,1709197887.1878457
62564,EN13,1709197887.192567
62565,EN12,1709197887.1963031
62566,EN11,1709197887.2001276
62567,EN10,1709197887.2042165
62568,SW03,1709197887.2095842
62569,SW02,1709197887.2133195
62570,SW01,1709197887.2171943
62571,SW00,1709197887.221431
62572,SN13,1709197887.225328
62573,SN12,1709197887.2289076
62574,SN11,1709197887.2326846
62575,SN10,1709197887.236535
62576,SE13,1709197887.240507
62577,SE12,1709197887.244147
62578,SE11,1709197887.2481985
62579,SE10,1709197887.2536159
62580,ES03,1709197887.2605443
62581,ES02,1709197887.2642817
62582,ES01,1709197887.2681828
62583,ES00,1709197887.2721193
62584,EW13,1709197887.2759542
62585,EW12,1709197887.2798896
62586,EW11,1709197887.28371
62587,EW10,1709197887.2874563
62588,EN13,1709197887.2915041
62589,EN12,1709197887.2952251
62590,EN11,1709197887.2990253
62591,EN10,1709197887.3029513
62592,SW03,1709197887.3081455
62593,SW02,1709197887.3119879
62594,SW01,1709197887.3159657
62595,SW00,1709197887.3196049
62596,SN13,1709197887.322949
62597,SN12,1709197887.3267796
62598,SN11,1709197887.3305633
62599,SN10,1709197887.3341722
62600,SE13,1709197887.3416214
62601,SE12,1709197887.3457923
62602,SE11,1709197887.3493087
62603,SE10,1709197887.3533902
62604,ES03,1709197887.357178
62605,ES02,1709197887.3612647
62606,ES01,1709197887.3650901
62607,ES00,1709197887.3688827
62608,EW13,1709197887.3726711
62609,EW12,1709197887.3768144
62610,EW11,1709197887.3804126
62611,EW10,1709197887.384115
62612,EN13,1709197887.3889604
62613,EN12,1709197887.39589
62614,EN11,1709197887.4009662
62615,EN10,1709197887.4056048
62616,SW03,1709197887.4108834
62617,SW02,1709197887.414532
62618,SW01,1709197887.4190009
62619,SW00,1709197887.4233606
62620,SN13,1709197887.4275925
62621,SN12,1709197887.4316816
62622,SN11,1709197887.4398587
62623,SN10,1709197887.4450312
62624,SE13,1709197887.4490087
62625,SE12,1709197887.4522152
62626,SE11,1709197887.4555824
62627,SE10,1709197887.4591265
62628,ES03,1709197887.4629524
62629,ES02,1709197887.466654
62630,ES01,1709197887.4706876
62631,ES00,1709197887.4743311
62632,EW13,1709197887.4781249
62633,EW12,1709197887.4820864
62634,EW11,1709197887.485818
62635,EW10,1709197887.4896402
62636,EN13,1709197887.4935846
62637,EN12,1709197887.4975004
62638,EN11,1709197887.5013235
62639,EN10,1709197887.505424
62640,SW03,1709197887.5107305
62641,SW02,1709197887.5144467
62642,SW01,1709197887.5185056
62643,SW00,1709197887.5225084
62644,SN13,1709197887.5282526
62645,SN12,1709197887.5323234
62646,SN11,1709197887.5362973
62647,SN10,1709197887.5403905
62648,SE13,1709197887.5445678
62649,SE12,1709197887.5476174
62650,SE11,1709197887.5516565
62651,SE10,1709197887.5555928
62652,ES03,1709197887.5595167
62653,ES02,1709197887.5632203
62654,ES01,1709197887.5686195
62655,ES00,1709197887.5732617
62656,EW13,1709197887.576839
62657,EW12,1709197887.5809174
62658,EW11,1709197887.5844464
62659,EW10,1709197887.5882447
62660,EN13,1709197887.5922565
62661,EN12,1709197887.595851
62662,EN11,1709197887.603844
62663,EN10,1709197887.6120818
62664,SW03,1709197887.6191645
62665,SW02,1709197887.623137
62666,SW01,1709197887.6271532
62667,SW00,1709197887.6308737
62668,SN13,1709197887.634908
62669,SN12,1709197887.6387887
62670,SN11,1709197887.6424153
62671,SN10,1709197887.646765
62672,SE13,1709197887.6509738
62673,SE12,1709197887.6591043
62674,SE11,1709197887.6630526
62675,SE10,1709197887.6671283
62676,ES03,1709197887.6710002
62677,ES02,1709197887.6742263
62678,ES01,1709197887.6781862
62679,ES00,1709197887.6821263
62680,EW13,1709197887.687162
62681,EW12,1709197887.6911106
62682,EW11,1709197887.6987627
62683,EW10,1709197887.7023268
62684,EN13,1709197887.7061872
62685,EN12,1709197887.7107737
62686,EN11,1709197887.7157257
62687,EN10,1709197887.719629
62688,SW03,1709197887.7252803
62689,SW02,1709197887.7293284
62690,SW01,1709197887.7332647
62691,SW00,1709197887.7369561
62692,SN13,1709197887.7407742
62693,SN12,1709197887.74497
62694,SN11,1709197887.7494395
62695,SN10,1709197887.7531652
62696,SE13,1709197887.757136
62697,SE12,1709197887.7638738
62698,SE11,1709197887.7673974
62699,SE10,1709197887.771244
62700,ES03,1709197887.774832
62701,ES02,1709197887.7784355
62702,ES01,1709197887.782585
62703,ES00,1709197887.7868946
62704,EW13,1709197887.7905838
62705,EW12,1709197887.7943783
62706,EW11,1709197887.7986882
62707,EW10,1709197887.802941
62708,EN13,1709197887.806816
62709,EN12,1709197887.8105218
62710,EN11,1709197887.814171
62711,EN10,1709197887.8188334
62712,SW03,1709197887.8240855
62713,SW02,1709197887.8297863
62714,SW01,1709197887.835927
62715,SW00,1709197887.8394873
62716,SN13,1709197887.8434472
62717,SN12,1709197887.8473892
62718,SN11,1709197887.8512993
62719,SN10,1709197887.8549836
62720,SE13,1709197887.8589957
62721,SE12,1709197887.862655
62722,SE11,1709197887.866991
62723,SE10,1709197887.8709254
62724,ES03,1709197887.8789606
62725,ES02,1709197887.8842041
62726,ES01,1709197887.8880632
62727,ES00,1709197887.8930337
62728,EW13,1709197887.896833
62729,EW12,1709197887.900872
62730,EW11,1709197887.9045722
62731,EW10,1709197887.908377
62732,EN13,1709197887.9127572
62733,EN12,1709197887.9177308
62734,EN11,1709197887.9214256
62735,EN10,1709197887.9272244
62736,SW03,1709197887.9322023
62737,SW02,1709197887.9354749
62738,SW01,1709197887.939439
62739,SW00,1709197887.9432106
62740,SN13,1709197887.9468024
62741,SN12,1709197887.9508111
62742,SN11,1709197887.9543536
62743,SN10,1709197887.9577906
62744,SE13,1709197887.9626482
62745,SE12,1709197887.9695983
62746,SE11,1709197887.9733756
62747,SE10,1709197887.9774146
62748,ES03,1709197887.9810932
62749,ES02,1709197887.985364
62750,ES01,1709197887.9895408
62751,ES00,1709197887.9940503
62752,EW13,1709197887.9981837
62753,EW12,1709197888.0027153
62754,EW11,1709197888.0064943
62755,EW10,1709197888.010332
62756,EN13,1709197888.0150657
62757,EN12,1709197888.0207787
62758,EN11,1709197888.0240881
62759,EN10,1709197888.0282385
62760,SW03,1709197888.0345592
62761,SW02,1709197888.0385158
62762,SW01,1709197888.0425143
62763,SW00,1709197888.0465577
62764,SN13,1709197888.050362
62765,SN12,1709197888.055681
62766,SN11,1709197888.0597868
62767,SN10,1709197888.0635042
62768,SE13,1709197888.0674927
62769,SE12,1709197888.071222
62770,SE11,1709197888.0750487
62771,SE10,1709197888.0791233
62772,ES03,1709197888.0828032
62773,ES02,1709197888.0863676
62774,ES01,1709197888.0902553
62775,ES00,1709197888.094305
62776,EW13,1709197888.0981472
62777,EW12,1709197888.1020837
62778,EW11,1709197888.1055639
62779,EW10,1709197888.1093898
62780,EN13,1709197888.1127326
62781,EN12,1709197888.1161032
62782,EN11,1709197888.1198173
62783,EN10,1709197888.123826
62784,SW03,1709197888.128477
62785,SW02,1709197888.1320095
62786,SW01,1709197888.1358914
62787,SW00,1709197888.1399934
62788,SN13,1709197888.1437757
62789,SN12,1709197888.1525688
62790,SN11,1709197888.1563535
62791,SN10,1709197888.160257
62792,SE13,1709197888.1644232
62793,SE12,1709197888.1687233
62794,SE11,1709197888.1727495
62795,SE10,1709197888.1767874
62796,ES03,1709197888.1805332
62797,ES02,1709197888.184371
62798,ES01,1709197888.1883328
62799,ES00,1709197888.1924794
62800,EW13,1709197888.196592
62801,EW12,1709197888.201011
62802,EW11,1709197888.2050927
62803,EW10,1709197888.2090535
62804,EN13,1709197888.2132123
62805,EN12,1709197888.2170181
62806,EN11,1709197888.2210248
62807,EN10,1709197888.226205
62808,SW03,1709197888.2323806
62809,SW02,1709197888.2362022
62810,SW01,1709197888.240248
62811,SW00,1709197888.2442706
62812,SN13,1709197888.2480788
62813,SN12,1709197888.252111
62814,SN11,1709197888.2558022
62815,SN10,1709197888.2596536
62816,SE13,1709197888.2636316
62817,SE12,1709197888.2676694
62818,SE11,1709197888.2714145
62819,SE10,1709197888.275615
62820,ES03,1709197888.2794268
62821,ES02,1709197888.2833486
62822,ES01,1709197888.2875967
62823,ES00,1709197888.2919452
62824,EW13,1709197888.2952218
62825,EW12,1709197888.2990878
62826,EW11,1709197888.3026025
62827,EW10,1709197888.3061585
62828,EN13,1709197888.3102322
62829,EN12,1709197888.3141167
62830,EN11,1709197888.3178694
62831,EN10,1709197888.3220189
62832,SW03,1709197888.3273706
62833,SW02,1709197888.3312316
62834,SW01,1709197888.3355696
62835,SW00,1709197888.3395069
62836,SN13,1709197888.3432937
62837,SN12,1709197888.347417
62838,SN11,1709197888.351193
62839,SN10,1709197888.3550458
62840,SE13,1709197888.358796
62841,SE12,1709197888.3628523
62842,SE11,1709197888.3662815
62843,SE10,1709197888.370252
62844,ES03,1709197888.3740187
62845,ES02,1709197888.3774252
62846,ES01,1709197888.3811827
62847,ES00,1709197888.3845267
62848,EW13,1709197888.3875015
62849,EW12,1709197888.3914165
62850,EW11,1709197888.3950791
62851,EW10,1709197888.3987863
62852,EN13,1709197888.4026167
62853,EN12,1709197888.4062452
62854,EN11,1709197888.4094994
62855,EN10,1709197888.4135945
62856,SW03,1709197888.4186354
62857,SW02,1709197888.4217598
62858,SW01,1709197888.425553
62859,SW00,1709197888.4295309
62860,SN13,1709197888.4334443
62861,SN12,1709197888.4374256
62862,SN11,1709197888.4414425
62863,SN10,1709197888.445424
62864,SE13,1709197888.451429
62865,SE12,1709197888.455224
62866,SE11,1709197888.4594972
62867,SE10,1709197888.4636846
62868,ES03,1709197888.467343
62869,ES02,1709197888.4712992
62870,ES01,1709197888.4754934
62871,ES00,1709197888.479085
62872,EW13,1709197888.4828734
62873,EW12,1709197888.4870443
62874,EW11,1709197888.4908853
62875,EW10,1709197888.4946434
62876,EN13,1709197888.4985797
62877,EN12,1709197888.502671
62878,EN11,1709197888.506489
62879,EN10,1709197888.5105886
62880,SW03,1709197888.5185127
62881,SW02,1709197888.522145
62882,SW01,1709197888.5258913
62883,SW00,1709197888.5296996
62884,SN13,1709197888.5332196
62885,SN12,1709197888.5371988
62886,SN11,1709197888.5404694
62887,SN10,1709197888.5435762
62888,SE13,1709197888.5471845
62889,SE12,1709197888.5505817
62890,SE11,1709197888.5538838
62891,SE10,1709197888.5577352
62892,ES03,1709197888.563129
62893,ES02,1709197888.5672276
62894,ES01,1709197888.5708501
62895,ES00,1709197888.5747042
62896,EW13,1709197888.5787551
62897,EW12,1709197888.5823185
62898,EW11,1709197888.5861657
62899,EW10,1709197888.5893555
62900,EN13,1709197888.5926325
62901,EN12,1709197888.5966663
62902,EN11,1709197888.6003447
62903,EN10,1709197888.6041422
62904,SW03,1709197888.6093752
62905,SW02,1709197888.6128395
62906,SW01,1709197888.6164844
62907,SW00,1709197888.6205854
62908,SN13,1709197888.6244814
62909,SN12,1709197888.628477
62910,SN11,1709197888.6316705
62911,SN10,1709197888.6346297
62912,SE13,1709197888.6388988
62913,SE12,1709197888.6445704
62914,SE11,1709197888.6483676
62915,SE10,1709197888.6526763
62916,ES03,1709197888.656445
62917,ES02,1709197888.6599038
62918,ES01,1709197888.6634817
62919,ES00,1709197888.6674266
62920,EW13,1709197888.671515
62921,EW12,1709197888.675401
62922,EW11,1709197888.6805778
62923,EW10,1709197888.684884
62924,EN13,1709197888.6890302
62925,EN12,1709197888.6928868
62926,EN11,1709197888.6968513
62927,EN10,1709197888.7011993
62928,SW03,1709197888.7063155
62929,SW02,1709197888.710054
62930,SW01,1709197888.7138493
62931,SW00,1709197888.7175226
62932,SN13,1709197888.7211628
62933,SN12,1709197888.7245204
62934,SN11,1709197888.7280898
62935,SN10,1709197888.7320263
62936,SE13,1709197888.7359662
62937,SE12,1709197888.7396796
62938,SE11,1709197888.7434921
62939,SE10,1709197888.7474873
62940,ES03,1709197888.7513728
62941,ES02,1709197888.755187
62942,ES01,1709197888.7593324
62943,ES00,1709197888.7631342
62944,EW13,1709197888.7668498
62945,EW12,1709197888.772293
62946,EW11,1709197888.776649
62947,EW10,1709197888.7802634
62948,EN13,1709197888.78414
62949,EN12,1709197888.7876165
62950,EN11,1709197888.7912683
62951,EN10,1709197888.7956429
62952,SW03,1709197888.8006809
62953,SW02,1709197888.8042498
62954,SW01,1709197888.8079011
62955,SW00,1709197888.8119376
62956,SN13,1709197888.8155394
62957,SN12,1709197888.8191009
62958,SN11,1709197888.8225033
62959,SN10,1709197888.8261452
62960,SE13,1709197888.8300834
62961,SE12,1709197888.8337138
62962,SE11,1709197888.8373213
62963,SE10,1709197888.84121
62964,ES03,1709197888.8451529
62965,ES02,1709197888.848861
62966,ES01,1709197888.8529701
62967,ES00,1709197888.8569212
62968,EW13,1709197888.8607483
62969,EW12,1709197888.8647547
62970,EW11,1709197888.8688529
62971,EW10,1709197888.8725657
62972,EN13,1709197888.8764787
62973,EN12,1709197888.8806453
62974,EN11,1709197888.8848715
62975,EN10,1709197888.8888614
62976,SW03,1709197888.8958924
62977,SW02,1709197888.8997812
62978,SW01,1709197888.9046197
62979,SW00,1709197888.9084053
62980,SN13,1709197888.9122024
62981,SN12,1709197888.9175017
62982,SN11,1709197888.9223762
62983,SN10,1709197888.925927
62984,SE13,1709197888.929989
62985,SE12,1709197888.9332354
62986,SE11,1709197888.9367151
62987,SE10,1709197888.940671
62988,ES03,1709197888.9442701
62989,ES02,1709197888.948161
62990,ES01,1709197888.952295
62991,ES00,1709197888.9560082
62992,EW13,1709197888.9597707
62993,EW12,1709197888.9638672
62994,EW11,1709197888.9676442
62995,EW10,1709197888.971346
62996,EN13,1709197888.975347
62997,EN12,1709197888.9789634
62998,EN11,1709197888.9828568
62999,EN10,1709197888.9867487
63000,SW03,1709197888.992153
63001,SW02,1709197888.9958186
63002,SW01,1709197889.0001948
63003,SW00,1709197889.004152
63004,SN13,1709197889.0077689
63005,SN12,1709197889.0118525
63006,SN11,1709197889.0156326
63007,SN10,1709197889.0189936
63008,SE13,1709197889.0231452
63009,SE12,1709197889.0269716
63010,SE11,1709197889.0306025
63011,SE10,1709197889.0343244
63012,ES03,1709197889.038093
63013,ES02,1709197889.0410295
63014,ES01,1709197889.0443227
63015,ES00,1709197889.0480242
63016,EW13,1709197889.0519533
63017,EW12,1709197889.0556238
63018,EW11,1709197889.0606067
63019,EW10,1709197889.0638316
63020,EN13,1709197889.0677035
63021,EN12,1709197889.071322
63022,EN11,1709197889.0749364
63023,EN10,1709197889.0795753
63024,SW03,1709197889.0860474
63025,SW02,1709197889.089913
63026,SW01,1709197889.0937552
63027,SW00,1709197889.097582
63028,SN13,1709197889.1011665
63029,SN12,1709197889.1045575
63030,SN11,1709197889.1073081
63031,SN10,1709197889.1109464
63032,SE13,1709197889.1148114
63033,SE12,1709197889.1184535
63034,SE11,1709197889.1221461
63035,SE10,1709197889.125436
63036,ES03,1709197889.1289155
63037,ES02,1709197889.1324148
63038,ES01,1709197889.13632
63039,ES00,1709197889.1402135
63040,EW13,1709197889.1439147
63041,EW12,1709197889.1478405
63042,EW11,1709197889.1515944
63043,EW10,1709197889.1553676
63044,EN13,1709197889.1593962
63045,EN12,1709197889.1632123
63046,EN11,1709197889.166972
63047,EN10,1709197889.1710856
63048,SW03,1709197889.1767528
63049,SW02,1709197889.1805596
63050,SW01,1709197889.1841662
63051,SW00,1709197889.1877737
63052,SN13,1709197889.1915867
63053,SN12,1709197889.1956658
63054,SN11,1709197889.1993468
63055,SN10,1709197889.2046695
63056,SE13,1709197889.2092679
63057,SE12,1709197889.2131474
63058,SE11,1709197889.2173233
63059,SE10,1709197889.2227535
63060,ES03,1709197889.227281
63061,ES02,1709197889.2309334
63062,ES01,1709197889.2348483
63063,ES00,1709197889.238933
63064,EW13,1709197889.2427876
63065,EW12,1709197889.2467024
63066,EW11,1709197889.2504945
63067,EW10,1709197889.2545388
63068,EN13,1709197889.2586453
63069,EN12,1709197889.2624204
63070,EN11,1709197889.266219
63071,EN10,1709197889.2702804
63072,SW03,1709197889.2758062
63073,SW02,1709197889.2796254
63074,SW01,1709197889.2836597
63075,SW00,1709197889.2874606
63076,SN13,1709197889.2912803
63077,SN12,1709197889.2953691
63078,SN11,1709197889.2993011
63079,SN10,1709197889.3030589
63080,SE13,1709197889.308464
63081,SE12,1709197889.3126419
63082,SE11,1709197889.315768
63083,SE10,1709197889.3192263
63084,ES03,1709197889.3227189
63085,ES02,1709197889.3263028
63086,ES01,1709197889.330218
63087,ES00,1709197889.333772
63088,EW13,1709197889.3372908
63089,EW12,1709197889.341704
63090,EW11,1709197889.345299
63091,EW10,1709197889.3483338
63092,EN13,1709197889.3518581
63093,EN12,1709197889.3553355
63094,EN11,1709197889.3590057
63095,EN10,1709197889.3630998
63096,SW03,1709197889.3684905
63097,SW02,1709197889.372303
63098,SW01,1709197889.3762672
63099,SW00,1709197889.3802125
63100,SN13,1709197889.3837862
63101,SN12,1709197889.3884397
63102,SN11,1709197889.3923156
63103,SN10,1709197889.396922
63104,SE13,1709197889.4009776
63105,SE12,1709197889.4048645
63106,SE11,1709197889.4089334
63107,SE10,1709197889.4146242
63108,ES03,1709197889.4180608
63109,ES02,1709197889.4219944
63110,ES01,1709197889.4260323
63111,ES00,1709197889.4297526
63112,EW13,1709197889.4336243
63113,EW12,1709197889.438042
63114,EW11,1709197889.4419422
63115,EW10,1709197889.4458065
63116,EN13,1709197889.450001
63117,EN12,1709197889.453302
63118,EN11,1709197889.4565487
63119,EN10,1709197889.4604933
63120,SW03,1709197889.465571
63121,SW02,1709197889.4692206
63122,SW01,1709197889.474286
63123,SW00,1709197889.4779644
63124,SN13,1709197889.4819949
63125,SN12,1709197889.4865234
63126,SN11,1709197889.4907398
63127,SN10,1709197889.494544
63128,SE13,1709197889.4988875
63129,SE12,1709197889.5026925
63130,SE11,1709197889.5063
63131,SE10,1709197889.5106642
63132,ES03,1709197889.516012
63133,ES02,1709197889.5199652
63134,ES01,1709197889.5238428
63135,ES00,1709197889.528392
63136,EW13,1709197889.5320616
63137,EW12,1709197889.5361
63138,EW11,1709197889.5398607
63139,EW10,1709197889.54342
63140,EN13,1709197889.546954
63141,EN12,1709197889.5503244
63142,EN11,1709197889.5540116
63143,EN10,1709197889.5580237
63144,SW03,1709197889.5661516
63145,SW02,1709197889.5700457
63146,SW01,1709197889.5742798
63147,SW00,1709197889.5774505
63148,SN13,1709197889.580989
63149,SN12,1709197889.5850885
63150,SN11,1709197889.5889513
63151,SN10,1709197889.5927396
63152,SE13,1709197889.5965674
63153,SE12,1709197889.600173
63154,SE11,1709197889.6077936
63155,SE10,1709197889.6118255
63156,ES03,1709197889.6150281
63157,ES02,1709197889.6191556
63158,ES01,1709197889.622957
63159,ES00,1709197889.6263587
63160,EW13,1709197889.6294372
63161,EW12,1709197889.6333354
