,vehicleid,transtime
69969,WE1844,1709836573.6418009
69970,WE1847,1709836573.6477988
69971,WS1831,1709836573.6644611
69972,WS1835,1709836573.6696346
69973,WN0833,1709836573.686334
69974,WN0842,1709836573.692486
69975,WN0849,1709836573.6989942
69976,WN0851,1709836573.7053661
69977,ES0832,1709836573.7915213
69978,ES0839,1709836573.7980564
69979,ES0852,1709836573.8035784
69980,EN1845,1709836573.8181407
69981,EN1850,1709836573.8237247
69982,SW0812,1709836573.8375483
69983,SW0840,1709836573.841964
69984,SN1828,1709836573.8483539
69985,SN1829,1709836573.854799
69986,SN1848,1709836573.8614187
69987,SE1827,1709836573.8689697
69988,SE1834,1709836573.873589
69989,SE1837,1709836573.880589
69990,SE1841,1709836573.8860471
69991,NS1838,1709836573.8974152
69992,NE0807,1709836573.9046507
69993,NE0822,1709836573.9090776
69994,NE0824,1709836573.9145198
69995,NE0830,1709836573.9190958
69996,NW1836,1709836573.9306972
69997,NW1846,1709836573.9363236
69998,WE1843,1709836573.9510117
69999,WE1844,1709836573.9564357
70000,WE1847,1709836573.9625316
70001,WE1853,1709836573.969049
70002,WS1835,1709836573.9893026
70003,WN0833,1709836574.0077188
70004,WN0842,1709836574.0167198
70005,WN0849,1709836574.0210142
70006,WN0851,1709836574.0252705
70007,ES0832,1709836574.0856652
70008,ES0839,1709836574.090255
70009,ES0852,1709836574.0973058
70010,EN1845,1709836574.1075358
70011,EN1850,1709836574.1149538
70012,SW0812,1709836574.128954
70013,SW0840,1709836574.1333563
70014,SN1828,1709836574.1419575
70015,SN1829,1709836574.1516151
70016,SN1848,1709836574.1573896
70017,SE1827,1709836574.1644506
70018,SE1834,1709836574.1691282
70019,SE1837,1709836574.1734958
70020,SE1841,1709836574.178176
70021,NS1838,1709836574.1896162
70022,NE0807,1709836574.198066
70023,NE0822,1709836574.2015529
70024,NE0824,1709836574.2056463
70025,NE0830,1709836574.2129865
70026,NW1836,1709836574.2215369
70027,NW1846,1709836574.2269118
70028,WE1843,1709836574.2434986
70029,WE1844,1709836574.249976
70030,WE1847,1709836574.2554338
70031,WE1853,1709836574.2623267
70032,WS1835,1709836574.2778995
70033,WN0833,1709836574.2991402
70034,WN0842,1709836574.3032298
70035,WN0849,1709836574.3074164
70036,WN0851,1709836574.3139431
70037,ES0832,1709836574.386084
70038,ES0839,1709836574.3905196
70039,ES0852,1709836574.3971732
70040,EN1845,1709836574.4105904
70041,EN1850,1709836574.4178777
70042,SW0812,1709836574.433203
70043,SW0840,1709836574.4394405
70044,SN1828,1709836574.4499059
70045,SN1829,1709836574.454529
70046,SN1848,1709836574.458887
70047,SE1827,1709836574.4669921
70048,SE1834,1709836574.4709213
70049,SE1837,1709836574.4763875
70050,SE1841,1709836574.4831405
70051,NS1838,1709836574.495305
70052,NE0807,1709836574.5045383
70053,NE0822,1709836574.5091937
70054,NE0824,1709836574.514034
70055,NE0830,1709836574.521138
70056,NW1836,1709836574.5320044
70057,NW1846,1709836574.53644
70058,WE1843,1709836574.548964
70059,WE1844,1709836574.5543985
70060,WE1847,1709836574.5601232
70061,WE1853,1709836574.5656583
70062,WS1835,1709836574.5822983
70063,WN0833,1709836574.6028287
70064,WN0842,1709836574.60784
70065,WN0849,1709836574.6130364
70066,WN0851,1709836574.6175542
70067,ES0832,1709836574.6870384
70068,ES0839,1709836574.6910179
70069,ES0852,1709836574.6964982
70070,EN1845,1709836574.7101243
70071,EN1850,1709836574.7156808
70072,SW0812,1709836574.7294986
70073,SW0840,1709836574.7340515
70074,SN1828,1709836574.7410188
70075,SN1829,1709836574.747538
70076,SN1848,1709836574.7535486
70077,SE1827,1709836574.7644224
70078,SE1834,1709836574.7698925
70079,SE1837,1709836574.7741177
70080,SE1841,1709836574.7794752
70081,NS1838,1709836574.7884707
70082,NE0807,1709836574.7976706
70083,NE0822,1709836574.8020368
70084,NE0824,1709836574.8066678
70085,NE0830,1709836574.8126364
70086,NW1836,1709836574.8220055
70087,NW1846,1709836574.827309
70088,WE1843,1709836574.8425581
70089,WE1844,1709836574.8511684
70090,WE1847,1709836574.8573532
70091,WE1853,1709836574.8637893
70092,WN0833,1709836574.9007313
70093,WN0842,1709836574.9053507
70094,WN0849,1709836574.9106472
70095,WN0851,1709836574.916282
70096,ES0832,1709836574.9843013
70097,ES0839,1709836574.9893582
70098,ES0852,1709836574.9951324
70099,EN1845,1709836575.0070488
70100,EN1850,1709836575.0142694
70101,SW0812,1709836575.028874
70102,SW0840,1709836575.0350118
70103,SN1828,1709836575.0440643
70104,SN1829,1709836575.05162
70105,SN1848,1709836575.0563264
70106,SE1827,1709836575.0640316
70107,SE1834,1709836575.0685987
70108,SE1837,1709836575.073466
70109,SE1841,1709836575.079626
70110,NS1838,1709836575.0893407
70111,NE0807,1709836575.0985427
70112,NE0822,1709836575.102441
70113,NE0824,1709836575.1066964
70114,NE0830,1709836575.1127205
70115,NW1846,1709836575.1232386
70116,WE1843,1709836575.1381977
70117,WE1844,1709836575.144257
70118,WE1847,1709836575.1504037
70119,WE1853,1709836575.1563919
70120,WN0833,1709836575.186522
70121,WN0842,1709836575.1915243
70122,WN0849,1709836575.196337
70123,WN0851,1709836575.200894
70124,ES0832,1709836575.2932942
70125,ES0839,1709836575.2976484
70126,ES0852,1709836575.3021157
70127,EN1845,1709836575.315117
70128,EN1850,1709836575.3208904
70129,SW0812,1709836575.3371856
70130,SW0840,1709836575.3434644
70131,SN1828,1709836575.351152
70132,SN1829,1709836575.3558607
70133,SN1848,1709836575.3606405
70134,SE1827,1709836575.3663204
70135,SE1834,1709836575.3702562
70136,SE1837,1709836575.3737602
70137,SE1841,1709836575.3803895
70138,NS1838,1709836575.3908179
70139,NE0807,1709836575.4016166
70140,NE0822,1709836575.4057262
70141,NE0824,1709836575.413795
70142,NE0830,1709836575.418221
70143,NW1836,1709836575.4284604
70144,NW1846,1709836575.4332144
70145,WE1844,1709836575.4500256
70146,WE1847,1709836575.456405
70147,WE1853,1709836575.4629228
70148,WN0833,1709836575.489825
70149,WN0842,1709836575.4955738
70150,WN0849,1709836575.5028822
70151,WN0851,1709836575.5088427
70152,ES0832,1709836575.5900595
70153,ES0839,1709836575.5976996
70154,ES0852,1709836575.6021814
70155,EN1845,1709836575.6168473
70156,EN1850,1709836575.6238463
70157,SW0812,1709836575.6384401
70158,SW0840,1709836575.6427827
70159,SN1828,1709836575.6502967
70160,SN1829,1709836575.6546092
70161,SN1848,1709836575.6596758
70162,SE1827,1709836575.6705465
70163,SE1834,1709836575.6781328
70164,SE1837,1709836575.6844292
70165,SE1841,1709836575.6889503
70166,NS1838,1709836575.6990557
70167,NE0807,1709836575.7082896
70168,NE0822,1709836575.7136228
70169,NE0824,1709836575.7181869
70170,NE0830,1709836575.7229242
70171,NW1836,1709836575.7309692
70172,NW1846,1709836575.735795
70173,WE1847,1709836575.7549744
70174,WE1853,1709836575.7621799
70175,WN0833,1709836575.792148
70176,WN0842,1709836575.7981315
70177,WN0849,1709836575.8026896
70178,WN0851,1709836575.8062987
70179,ES0832,1709836575.886133
70180,ES0839,1709836575.8920887
70181,ES0852,1709836575.8976548
70182,EN1845,1709836575.909807
70183,EN1850,1709836575.915274
70184,SW0812,1709836575.935625
70185,SW0840,1709836575.9403057
70186,SN1828,1709836575.9480069
70187,SN1829,1709836575.9526713
70188,SN1848,1709836575.9578896
70189,SE1827,1709836575.9693475
70190,SE1834,1709836575.9755404
70191,SE1837,1709836575.9801197
70192,SE1841,1709836575.9847083
70193,NS1838,1709836575.9936042
70194,NE0807,1709836576.0033777
70195,NE0822,1709836576.0078905
70196,NE0824,1709836576.0144904
70197,NE0830,1709836576.0176272
70198,NW1836,1709836576.0245652
70199,NW1846,1709836576.0292094
70200,WE1847,1709836576.0467093
70201,WE1853,1709836576.0527868
70202,WN0833,1709836576.085108
70203,WN0842,1709836576.0908864
70204,WN0849,1709836576.0965018
70205,WN0851,1709836576.1010787
70206,ES0832,1709836576.1896904
70207,ES0839,1709836576.1951408
70208,ES0852,1709836576.1998882
70209,EN1845,1709836576.2150052
70210,EN1850,1709836576.2204978
70211,SW0812,1709836576.2362196
70212,SW0840,1709836576.2408464
70213,SN1828,1709836576.24847
70214,SN1829,1709836576.253136
70215,SN1848,1709836576.258203
70216,SE1827,1709836576.2673657
70217,SE1834,1709836576.2739508
70218,SE1837,1709836576.2804763
70219,SE1841,1709836576.2846348
70220,NS1838,1709836576.2922971
70221,NE0807,1709836576.302338
70222,NE0822,1709836576.306931
70223,NE0824,1709836576.3113258
70224,NE0830,1709836576.317483
70225,NW1836,1709836576.3240983
70226,NW1846,1709836576.3285046
70227,WE1847,1709836576.3413177
70228,WE1853,1709836576.3468177
70229,WN0833,1709836576.3774998
70230,WN0842,1709836576.3840988
70231,WN0849,1709836576.389024
70232,WN0851,1709836576.393715
70233,ES0832,1709836576.4844775
70234,ES0839,1709836576.4885752
70235,ES0852,1709836576.493789
70236,EN1845,1709836576.5038593
70237,EN1850,1709836576.5092387
70238,EW1855,1709836576.5203874
70239,SW0812,1709836576.5297632
70240,SW0840,1709836576.5343127
70241,SN1828,1709836576.5440536
70242,SN1829,1709836576.548519
70243,SN1848,1709836576.5550482
70244,SE1827,1709836576.5659735
70245,SE1834,1709836576.5715635
70246,SE1837,1709836576.578412
70247,SE1841,1709836576.5832012
70248,NS1838,1709836576.5924146
70249,NE0807,1709836576.6002643
70250,NE0822,1709836576.604727
70251,NE0824,1709836576.6102874
70252,NE0830,1709836576.6150224
70253,NW1836,1709836576.621781
70254,NW1846,1709836576.627892
70255,WE1847,1709836576.6443384
70256,WE1853,1709836576.6523123
70257,WN0833,1709836576.6822827
70258,WN0842,1709836576.6869247
70259,WN0849,1709836576.691637
70260,WN0851,1709836576.6960146
70261,ES0832,1709836576.7860703
70262,ES0839,1709836576.7918618
70263,ES0852,1709836576.7962358
70264,EN1845,1709836576.8117461
70265,EN1850,1709836576.8181667
70266,EW1855,1709836576.8300037
70267,SW0812,1709836576.8386083
70268,SW0840,1709836576.8432825
70269,SN1828,1709836576.8521998
70270,SN1829,1709836576.8577569
70271,SN1848,1709836576.862566
70272,SE1827,1709836576.8711686
70273,SE1834,1709836576.876526
70274,SE1837,1709836576.8811934
70275,SE1841,1709836576.8857784
70276,NS1838,1709836576.894003
70277,NE0807,1709836576.9035048
70278,NE0822,1709836576.9086342
70279,NE0824,1709836576.9132113
70280,NE0830,1709836576.9176624
70281,NW1836,1709836576.9277189
70282,NW1846,1709836576.9342875
70283,WE1853,1709836576.9549613
70284,WN0833,1709836576.9813309
70285,WN0842,1709836576.986432
70286,WN0849,1709836576.990947
70287,WN0851,1709836576.9964728
70288,ES0832,1709836577.0854974
70289,ES0839,1709836577.0898864
70290,ES0852,1709836577.096202
70291,EN1845,1709836577.1100416
70292,EN1850,1709836577.1153924
70293,EW1855,1709836577.1265557
70294,SW0812,1709836577.1349862
70295,SW0840,1709836577.141443
70296,SN1828,1709836577.1493287
70297,SN1829,1709836577.1542456
70298,SN1848,1709836577.1590476
70299,SE1827,1709836577.1678708
70300,SE1834,1709836577.172424
70301,SE1837,1709836577.1776729
70302,SE1841,1709836577.1847162
70303,NS1838,1709836577.1947756
70304,NE0807,1709836577.203776
70305,NE0822,1709836577.2083094
70306,NE0824,1709836577.2133276
70307,NE0830,1709836577.2178938
70308,NW1836,1709836577.2254617
70309,NW1846,1709836577.230513
70310,WE1853,1709836577.247912
70311,WN0833,1709836577.276764
70312,WN0842,1709836577.2813125
70313,WN0849,1709836577.285421
70314,WN0851,1709836577.2906017
70315,ES0832,1709836577.3886862
70316,ES0839,1709836577.39405
70317,ES0852,1709836577.3984213
70318,EN1850,1709836577.4153929
70319,EW1855,1709836577.4262292
70320,SW0812,1709836577.43493
70321,SW0840,1709836577.4398308
70322,SN1828,1709836577.4486837
70323,SN1829,1709836577.4532094
70324,SN1848,1709836577.4591947
70325,SE1827,1709836577.4681199
70326,SE1834,1709836577.4721963
70327,SE1837,1709836577.4764726
70328,SE1841,1709836577.4826677
70329,NS1838,1709836577.49826
70330,NE0807,1709836577.5097163
70331,NE0822,1709836577.5133314
70332,NE0824,1709836577.5178747
70333,NE0830,1709836577.5226254
70334,NW1836,1709836577.5311751
70335,NW1846,1709836577.535809
70336,WE1853,1709836577.5531914
70337,WE1856,1709836577.5591133
70338,WN0833,1709836577.584435
70339,WN0842,1709836577.5890725
70340,WN0849,1709836577.5938833
70341,WN0851,1709836577.5997396
70342,ES0832,1709836577.6967216
70343,ES0839,1709836577.7011623
70344,ES0852,1709836577.7055075
70345,EN1850,1709836577.7204394
70346,EW1855,1709836577.7319841
70347,SW0812,1709836577.7408936
70348,SW0840,1709836577.7456386
70349,SN1828,1709836577.7528267
70350,SN1829,1709836577.7564595
70351,SN1848,1709836577.7608998
70352,SE1827,1709836577.771126
70353,SE1834,1709836577.7773588
70354,SE1837,1709836577.7835517
70355,SE1841,1709836577.7887447
70356,NS1838,1709836577.7985475
70357,NE0807,1709836577.808155
70358,NE0822,1709836577.8135006
70359,NE0824,1709836577.8181555
70360,NE0830,1709836577.8227706
70361,NW1836,1709836577.8303015
70362,NW1846,1709836577.8342717
70363,WE1853,1709836577.8524313
70364,WE1856,1709836577.8594766
70365,WS1857,1709836577.877284
70366,WN0833,1709836577.8938763
70367,WN0842,1709836577.9003203
70368,WN0849,1709836577.9055583
70369,WN0851,1709836577.909933
70370,ES0832,1709836577.9827664
70371,ES0839,1709836577.987074
70372,ES0852,1709836577.9922888
70373,EN1850,1709836578.0069246
70374,EW1855,1709836578.0184925
70375,SW0812,1709836578.0283415
70376,SW0840,1709836578.033273
70377,SN1828,1709836578.041014
70378,SN1829,1709836578.0469224
70379,SN1848,1709836578.0516958
70380,SE1827,1709836578.0627294
70381,SE1834,1709836578.067771
70382,SE1837,1709836578.0738864
70383,SE1841,1709836578.0782862
70384,NS1838,1709836578.0910354
70385,NE0807,1709836578.099746
70386,NE0822,1709836578.1041863
70387,NE0824,1709836578.109907
70388,NE0830,1709836578.115038
70389,NW1836,1709836578.1231222
70390,NW1846,1709836578.128777
70391,WE1853,1709836578.1459599
70392,WE1856,1709836578.152166
70393,WS1857,1709836578.1712067
70394,WN0833,1709836578.1881373
70395,WN0842,1709836578.193387
70396,WN0849,1709836578.197967
70397,WN0851,1709836578.2023897
70398,ES0832,1709836578.2842834
70399,ES0839,1709836578.2887762
70400,ES0852,1709836578.2938375
70401,EW1855,1709836578.3148196
70402,SW0812,1709836578.3240006
70403,SW0840,1709836578.3300707
70404,SN1828,1709836578.3436995
70405,SN1829,1709836578.3496234
70406,SN1848,1709836578.3595126
70407,SE1827,1709836578.370077
70408,SE1834,1709836578.374854
70409,SE1837,1709836578.380027
70410,SE1841,1709836578.3848305
70411,NS1838,1709836578.3945937
70412,NE0807,1709836578.4015336
70413,NE0822,1709836578.406371
70414,NE0824,1709836578.4100938
70415,NE0830,1709836578.4142
70416,NW1836,1709836578.424241
70417,NW1846,1709836578.427923
70418,WE1853,1709836578.4453335
70419,WE1856,1709836578.4516351
70420,WS1857,1709836578.4676673
70421,WN0833,1709836578.4901814
70422,WN0842,1709836578.4937744
70423,WN0849,1709836578.497635
70424,WN0851,1709836578.502555
70425,ES0832,1709836578.5924594
70426,ES0839,1709836578.597005
70427,ES0852,1709836578.6015306
70428,EW1855,1709836578.6283784
70429,SW0812,1709836578.6381104
70430,SW0840,1709836578.6452162
70431,SN1828,1709836578.6511984
70432,SN1829,1709836578.6554992
70433,SN1848,1709836578.6626675
70434,SE1827,1709836578.67351
70435,SE1834,1709836578.6812558
70436,SE1837,1709836578.6856415
70437,SE1841,1709836578.6903925
70438,NS1838,1709836578.6998026
70439,NE0807,1709836578.7097094
70440,NE0822,1709836578.7147753
70441,NE0824,1709836578.7187188
70442,NE0830,1709836578.7235835
70443,NW1836,1709836578.7312357
70444,NW1846,1709836578.737323
70445,WE1853,1709836578.7552676
70446,WE1856,1709836578.7615652
70447,WS1857,1709836578.7785172
70448,WN0833,1709836578.7967474
70449,WN0842,1709836578.8015714
70450,WN0849,1709836578.8085287
70451,WN0851,1709836578.8149178
70452,ES0832,1709836578.8825507
70453,ES0839,1709836578.887772
70454,ES0852,1709836578.8926334
70455,EW1855,1709836578.913225
70456,SW0812,1709836578.922012
70457,SW0840,1709836578.926666
70458,SN1828,1709836578.9353063
70459,SN1829,1709836578.9403315
70460,SN1848,1709836578.944978
70461,SE1827,1709836578.9561915
70462,SE1834,1709836578.9609568
70463,SE1837,1709836578.9654129
70464,SE1841,1709836578.9707823
70465,NS1838,1709836578.9839213
70466,NE0807,1709836578.9959605
70467,NE0822,1709836579.00051
70468,NE0824,1709836579.0066862
70469,NE0830,1709836579.0112994
70470,NW1836,1709836579.0188155
70471,NW1846,1709836579.0294366
70472,WE1853,1709836579.0515063
70473,WE1856,1709836579.0573583
70474,WS1857,1709836579.0736938
70475,WN0833,1709836579.094932
70476,WN0842,1709836579.1008291
70477,WN0849,1709836579.1055648
70478,WN0851,1709836579.112735
70479,ES0832,1709836579.185915
70480,ES0839,1709836579.1926222
70481,ES0852,1709836579.196457
70482,EW1855,1709836579.2133512
70483,SW0812,1709836579.2222326
70484,SW0840,1709836579.2266715
70485,SN1828,1709836579.2342625
70486,SN1829,1709836579.2387805
70487,SN1848,1709836579.2429132
70488,SE1827,1709836579.2556112
70489,SE1834,1709836579.2603667
70490,SE1837,1709836579.265027
70491,SE1841,1709836579.2718747
70492,NS1838,1709836579.2815478
70493,NE0807,1709836579.2908633
70494,NE0822,1709836579.2955284
70495,NE0824,1709836579.3010468
70496,NE0830,1709836579.3063498
70497,NW1836,1709836579.3141313
70498,NW1846,1709836579.3185856
70499,WE1853,1709836579.341335
70500,WE1856,1709836579.3473356
70501,WS1857,1709836579.3638127
70502,WN0833,1709836579.3846774
70503,WN0842,1709836579.39003
70504,WN0849,1709836579.3975828
70505,WN0851,1709836579.4025817
70506,ES0832,1709836579.4905536
70507,ES0839,1709836579.4962947
70508,ES0852,1709836579.5011916
70509,EN1858,1709836579.5151305
70510,EW1855,1709836579.5255785
70511,SW0812,1709836579.53598
70512,SW0840,1709836579.5416229
70513,SN1828,1709836579.5490026
70514,SN1829,1709836579.5574028
70515,SN1848,1709836579.5624309
70516,SE1827,1709836579.5721493
70517,SE1834,1709836579.5790362
70518,SE1837,1709836579.5846891
70519,SE1841,1709836579.589883
70520,NS1838,1709836579.5996916
70521,NE0807,1709836579.608879
70522,NE0822,1709836579.6170495
70523,NE0824,1709836579.6256895
70524,NE0830,1709836579.6308675
70525,NW1836,1709836579.6396744
70526,NW1846,1709836579.646419
70527,WE1853,1709836579.6668205
70528,WE1856,1709836579.673805
70529,WS1857,1709836579.6920455
70530,WN0833,1709836579.7130985
70531,WN0842,1709836579.7201934
70532,WN0849,1709836579.7269645
70533,WN0851,1709836579.7336817
70534,ES0832,1709836579.7861223
70535,ES0839,1709836579.7932613
70536,ES0852,1709836579.7986078
70537,EN1858,1709836579.8131855
70538,EW1855,1709836579.823964
70539,SW0812,1709836579.8366807
70540,SW0840,1709836579.8434432
70541,SN1828,1709836579.850881
70542,SN1829,1709836579.8564284
70543,SN1848,1709836579.8634284
70544,SE1827,1709836579.874372
70545,SE1834,1709836579.8790438
70546,SE1837,1709836579.8832142
70547,SE1841,1709836579.8883984
70548,NS1838,1709836579.8960958
70549,NE0807,1709836579.9090364
70550,NE0822,1709836579.9138093
70551,NE0824,1709836579.9174664
70552,NE0830,1709836579.9229772
