,vehicleid,recievetime
22348,EW1,1709801417.7031968
22349,SN1,1709801417.7104607
22350,EW1,1709801417.7172718
22351,EW1,1709801417.7237046
22352,EW1,1709801417.7298985
22353,SN1,1709801417.7378957
22354,EW1,1709801417.744045
22355,SN1,1709801417.7535229
22356,EW1,1709801417.7598917
22357,SN1,1709801417.7670333
22358,SN1,1709801417.7753294
22359,EW1,1709801417.7820547
22360,EW1,1709801417.788357
22361,EW1,1709801417.794396
22362,SN1,1709801417.8004067
22363,EN151,1709801417.809827
22364,EW1,1709801417.8268683
22365,SW042,1709801417.832628
22366,SN1,1709801417.8418946
22367,SN136,1709801417.8544617
22368,SE147,1709801417.86459
22369,SN1,1709801417.876745
22370,SN1,1709801417.8936422
22371,EW1,1709801417.9005606
22372,SN1,1709801417.9063067
22373,SN1,1709801417.9120324
22374,SN1,1709801417.9212441
22375,SN1,1709801417.9269624
22376,EW1,1709801417.933661
22377,EW1,1709801417.939891
22378,SN1,1709801417.9509368
22379,SN1,1709801417.9566128
22380,SN1,1709801417.9632092
22381,EW1,1709801417.9692276
22382,SN1,1709801417.975041
22383,EW1,1709801417.9810379
22384,SN1,1709801417.9866574
22385,EW1,1709801417.992909
22386,SN1,1709801417.9996028
22387,EW1,1709801418.005541
22388,EW1,1709801418.0152457
22389,SN1,1709801418.020284
22390,EW1,1709801418.0259016
22391,EW1,1709801418.0366147
22392,SN1,1709801418.0415497
22393,EW1,1709801418.048129
22394,SN1,1709801418.0533473
22395,EW1,1709801418.0585823
22396,SN1,1709801418.0638883
22397,SN1,1709801418.0695584
22398,SN1,1709801418.0756767
22399,SN1,1709801418.083089
22400,SN1,1709801418.088664
22401,EW1,1709801418.0939252
22402,EW1,1709801418.0994055
22403,EW1,1709801418.1079412
22404,SN1,1709801418.1133008
22405,SN1,1709801418.1194139
22406,SW042,1709801418.1246228
22407,SW046,1709801418.136702
22408,SN136,1709801418.1469066
22409,SE147,1709801418.1558328
22410,SN1,1709801418.164041
22411,EW1,1709801418.1731503
22412,EW1,1709801418.1795087
22413,EW1,1709801418.1865678
22414,SN1,1709801418.1916208
22415,SN1,1709801418.1977346
22416,EW1,1709801418.2032506
22417,SN1,1709801418.2089398
22418,SN1,1709801418.218347
22419,SN1,1709801418.2247162
22420,EW1,1709801418.2298179
22421,SN1,1709801418.2348874
22422,SN1,1709801418.2430956
22423,EW1,1709801418.250119
22424,SN1,1709801418.2549872
22425,EW1,1709801418.2592716
22426,EW1,1709801418.2648673
22427,SN1,1709801418.272135
22428,EW1,1709801418.2789412
22429,EW1,1709801418.2847521
22430,SN1,1709801418.2905095
22431,EW1,1709801418.2961667
22432,EW1,1709801418.3012016
22433,EW1,1709801418.306444
22434,EW1,1709801418.311737
22435,SN1,1709801418.3187308
22436,EW1,1709801418.324303
22437,SN1,1709801418.3302665
22438,EW1,1709801418.3364851
22439,SN1,1709801418.3413193
22440,SN1,1709801418.3463633
22441,EW1,1709801418.3532255
22442,SN1,1709801418.3586574
22443,SN1,1709801418.3636625
22444,SN1,1709801418.369869
22445,EW1,1709801418.3771093
22446,EW1,1709801418.382456
22447,EW1,1709801418.3878777
22448,EW1,1709801418.395409
22449,SN1,1709801418.4019306
22450,SN1,1709801418.408585
22451,EN151,1709801418.413734
22452,SN1,1709801418.422777
22453,SW046,1709801418.4322426
22454,EW1,1709801418.4418795
22455,SE147,1709801418.4469845
22456,EW1,1709801418.4552162
22457,SE150,1709801418.460679
22458,EW1,1709801418.4685903
22459,SN1,1709801418.4749587
22460,EW1,1709801418.4843686
22461,EW1,1709801418.4909003
22462,SN1,1709801418.496954
22463,SN1,1709801418.5025892
22464,SN1,1709801418.5119169
22465,EW1,1709801418.5193143
22466,SN1,1709801418.5251079
22467,EW1,1709801418.5319324
22468,SN1,1709801418.5366375
22469,SN1,1709801418.5402145
22470,EW1,1709801418.5457137
22471,SN1,1709801418.5504713
22472,EW1,1709801418.5552223
22473,SN1,1709801418.5605862
22474,SN1,1709801418.568564
22475,EW1,1709801418.5747588
22476,SN1,1709801418.5817502
22477,EW1,1709801418.5869305
22478,SN1,1709801418.593035
22479,EW1,1709801418.5999353
22480,SN1,1709801418.6050496
22481,EW1,1709801418.60884
22482,SN1,1709801418.6137352
22483,EW1,1709801418.620807
22484,SN1,1709801418.6265419
22485,EW1,1709801418.6314497
22486,EW1,1709801418.6367893
22487,SN1,1709801418.6417606
22488,SN1,1709801418.6479778
22489,EW1,1709801418.652757
22490,SN1,1709801418.6575344
22491,EW1,1709801418.6649125
22492,SN1,1709801418.6704795
22493,EW1,1709801418.676466
22494,EW1,1709801418.682025
22495,EW1,1709801418.688356
22496,SN1,1709801418.6934774
22497,SN1,1709801418.6991937
22498,ES045,1709801418.703801
22499,SN1,1709801418.7116213
22500,EW1,1709801418.7194045
22501,SW034,1709801418.7250805
22502,SW042,1709801418.7332053
22503,SW046,1709801418.7461343
22504,SN136,1709801418.7562017
22505,SE147,1709801418.7679276
22506,EW1,1709801418.777437
22507,SE150,1709801418.7825959
22508,EW1,1709801418.7915182
22509,SN1,1709801418.798502
22510,EW1,1709801418.8063567
22511,SN1,1709801418.811703
22512,EW1,1709801418.8173065
22513,SN1,1709801418.8225136
22514,SN1,1709801418.8273165
22515,EW1,1709801418.8312957
22516,SN1,1709801418.8373444
22517,EW1,1709801418.8425157
22518,SN1,1709801418.8483884
22519,EW1,1709801418.85307
22520,SN1,1709801418.8584254
22521,EW1,1709801418.8661277
22522,EW1,1709801418.8719378
22523,SN1,1709801418.8809996
22524,SN1,1709801418.8862906
22525,EW1,1709801418.8910666
22526,EW1,1709801418.9004922
22527,SN1,1709801418.9056144
22528,SN1,1709801418.9108222
22529,EW1,1709801418.916882
22530,SN1,1709801418.9215982
22531,EW1,1709801418.9270341
22532,EW1,1709801418.9317586
22533,SN1,1709801418.9356792
22534,EW1,1709801418.9406219
22535,SN1,1709801418.9465463
22536,SN1,1709801418.9516215
22537,EW1,1709801418.959413
22538,SN1,1709801418.9653955
22539,EW1,1709801418.9704757
22540,SN1,1709801418.9779093
22541,EW1,1709801418.9832108
22542,ES045,1709801418.9885209
22543,SN1,1709801418.9976325
22544,SN1,1709801419.008357
22545,SN1,1709801419.013974
22546,EW1,1709801419.0187614
22547,SN1,1709801419.0233624
22548,SN1,1709801419.0303557
22549,SN1,1709801419.0357656
22550,SE150,1709801419.0407255
22551,EW1,1709801419.051201
22552,SN1,1709801419.0560126
22553,EW1,1709801419.0639908
22554,EW1,1709801419.0693262
22555,SN1,1709801419.0812945
22556,EW1,1709801419.0870366
22557,SN1,1709801419.092548
22558,SN1,1709801419.0980103
22559,EW1,1709801419.102992
22560,EW1,1709801419.107799
22561,SN1,1709801419.1148777
22562,EW1,1709801419.1202464
22563,EW1,1709801419.1260781
22564,SN1,1709801419.131586
22565,EW1,1709801419.1379814
22566,SN1,1709801419.1471598
22567,EW1,1709801419.1516821
22568,SN1,1709801419.1576784
22569,EW1,1709801419.163677
22570,SN1,1709801419.1724718
22571,EW1,1709801419.1776257
22572,SN1,1709801419.1831477
22573,EW1,1709801419.1890414
22574,SN1,1709801419.1947267
22575,EW1,1709801419.2007039
22576,EW1,1709801419.2055588
22577,EW1,1709801419.2107322
22578,SN1,1709801419.216026
22579,EW1,1709801419.2210746
22580,EW1,1709801419.226214
22581,SN1,1709801419.232448
22582,SN1,1709801419.2396462
22583,SN1,1709801419.245139
22584,EW1,1709801419.2502904
22585,SN1,1709801419.2562695
22586,EW1,1709801419.2612984
22587,EW1,1709801419.2667317
22588,EW1,1709801419.271811
22589,SN1,1709801419.2779174
22590,EW1,1709801419.2840128
22591,SN1,1709801419.2891774
22592,SN1,1709801419.2980044
22593,SN1,1709801419.3030558
22594,EW1,1709801419.3101444
22595,EW1,1709801419.3154337
22596,EN151,1709801419.3208008
22597,EW1,1709801419.329573
22598,EW1,1709801419.334608
22599,SW039,1709801419.3401163
22600,SN136,1709801419.3502057
22601,EW1,1709801419.358308
22602,SE147,1709801419.3638906
22603,EW1,1709801419.3724172
22604,SN1,1709801419.3772926
22605,EW1,1709801419.3917768
22606,EW1,1709801419.3973854
22607,SN1,1709801419.4023163
22608,SN1,1709801419.408931
22609,EW1,1709801419.4140313
22610,EW1,1709801419.4195554
22611,SN1,1709801419.424974
22612,SN1,1709801419.4298947
22613,SN1,1709801419.4349468
22614,EW1,1709801419.4390056
22615,SN1,1709801419.4437444
22616,EW1,1709801419.4483774
22617,SN1,1709801419.4541764
22618,EW1,1709801419.4591148
22619,SN1,1709801419.4648037
22620,SN1,1709801419.4697933
22621,SN1,1709801419.477658
22622,EW1,1709801419.4845066
22623,SN1,1709801419.489203
22624,EW1,1709801419.4958258
22625,SN1,1709801419.5000322
22626,EW1,1709801419.5049686
22627,SN1,1709801419.510289
22628,EW1,1709801419.5183318
22629,EW1,1709801419.524576
22630,SN1,1709801419.5315151
22631,EW1,1709801419.5372221
22632,SN1,1709801419.542189
22633,EW1,1709801419.5477712
22634,EW1,1709801419.5531592
22635,SN1,1709801419.5597937
22636,EW1,1709801419.567924
22637,EW1,1709801419.5737295
22638,SN1,1709801419.581716
22639,SN1,1709801419.5868711
22640,EW1,1709801419.5919383
22641,EW1,1709801419.5965447
22642,EN151,1709801419.6010103
22643,EW1,1709801419.6078093
22644,SN1,1709801419.612873
22645,EW1,1709801419.6207678
22646,SW042,1709801419.626341
22647,SN1,1709801419.6347885
22648,SN136,1709801419.6447701
22649,EW1,1709801419.6527987
22650,SE147,1709801419.6578147
22651,SN1,1709801419.6673536
22652,SE150,1709801419.6763034
22653,SN1,1709801419.6836946
22654,SN1,1709801419.6933799
22655,EW1,1709801419.6997547
22656,SN1,1709801419.704354
22657,EW1,1709801419.7091842
22658,SN1,1709801419.713386
22659,EW1,1709801419.7191172
22660,SN1,1709801419.7226508
22661,EW1,1709801419.727621
22662,SN1,1709801419.7322865
22663,EW1,1709801419.7367904
22664,SN1,1709801419.7415643
22665,SN1,1709801419.749501
22666,EW1,1709801419.7546096
22667,SN1,1709801419.7633631
22668,EW1,1709801419.7679777
22669,SN1,1709801419.7724967
22670,EW1,1709801419.7776875
22671,SN1,1709801419.782441
22672,EW1,1709801419.786936
22673,SN1,1709801419.7915769
22674,EW1,1709801419.7964804
22675,SN1,1709801419.8012605
22676,SN1,1709801419.8060462
22677,EW1,1709801419.8113265
22678,SN1,1709801419.8161075
22679,EW1,1709801419.821571
22680,SN1,1709801419.8294394
22681,EW1,1709801419.8338664
22682,EW1,1709801419.8384264
22683,SN1,1709801419.8439739
22684,SN1,1709801419.8490462
22685,EW1,1709801419.8531718
22686,SN1,1709801419.8611202
22687,EW1,1709801419.8651695
22688,SN1,1709801419.8694017
22689,SN1,1709801419.874937
22690,EW1,1709801419.8803678
22691,SN1,1709801419.8853827
22692,EW1,1709801419.889926
22693,EW1,1709801419.8949704
22694,SN1,1709801419.899346
22695,SN1,1709801419.9037645
22696,EW1,1709801419.9081562
22697,SN1,1709801419.912704
22698,SW039,1709801419.91803
22699,SN1,1709801419.9262452
22700,EW1,1709801419.933934
22701,SN1,1709801419.93833
22702,SN136,1709801419.942583
22703,SN1,1709801419.9525392
22704,EW1,1709801419.9599152
22705,SE147,1709801419.9675314
22706,EW1,1709801419.9771178
22707,SN1,1709801419.9817767
22708,SN1,1709801419.9921765
22709,SN1,1709801419.9963422
22710,EW1,1709801420.000725
22711,SN1,1709801420.007273
22712,EW1,1709801420.0123682
22713,SN1,1709801420.0167892
22714,EW1,1709801420.0211112
22715,EW1,1709801420.0279596
22716,SN1,1709801420.0323
22717,SN1,1709801420.0367498
22718,SN1,1709801420.0431423
22719,EW1,1709801420.0476737
22720,SN1,1709801420.053792
22721,EW1,1709801420.0585856
22722,EW1,1709801420.0670543
22723,EW1,1709801420.0719473
22724,SN1,1709801420.0790186
22725,SN1,1709801420.083645
22726,SN1,1709801420.0878217
22727,SN1,1709801420.0944653
22728,EW1,1709801420.0984862
22729,SN1,1709801420.1028144
22730,EW1,1709801420.1078548
22731,EW1,1709801420.1111307
22732,EW1,1709801420.119918
22733,SN1,1709801420.1244884
22734,EW1,1709801420.1299362
22735,EW1,1709801420.1341233
22736,SN1,1709801420.1382554
22737,SN1,1709801420.1424363
22738,EW1,1709801420.147176
22739,EW1,1709801420.1552787
22740,EW1,1709801420.1619737
22741,SN1,1709801420.1674433
22742,EW1,1709801420.1724708
22743,EW1,1709801420.1769748
22744,SN1,1709801420.1828172
22745,EW1,1709801420.187362
22746,SN1,1709801420.1920981
22747,EW1,1709801420.1970403
22748,EN151,1709801420.2018156
22749,EW1,1709801420.2110472
22750,SW039,1709801420.2156804
22751,EW1,1709801420.2229156
22752,SW042,1709801420.2288382
22753,SW046,1709801420.2363212
22754,SN1,1709801420.2447453
22755,EW1,1709801420.2521994
22756,SN1,1709801420.2571244
22757,SE147,1709801420.26182
22758,SE150,1709801420.2691813
22759,SN1,1709801420.2769482
22760,EW1,1709801420.2848792
22761,SN1,1709801420.2895157
22762,EW1,1709801420.2957914
22763,EW1,1709801420.3007476
22764,SN1,1709801420.3055043
22765,SN1,1709801420.3105247
22766,EW1,1709801420.3155038
22767,EW1,1709801420.3204415
22768,SN1,1709801420.3250382
22769,EW1,1709801420.3376825
22770,EW1,1709801420.342121
22771,SN1,1709801420.348044
22772,EW1,1709801420.353495
22773,SN1,1709801420.3581862
22774,EW1,1709801420.367656
22775,EW1,1709801420.3736281
22776,SN1,1709801420.3805084
22777,EW1,1709801420.385031
22778,EW1,1709801420.3895943
22779,EW1,1709801420.3949037
22780,SN1,1709801420.4003983
22781,EW1,1709801420.4055514
22782,EW1,1709801420.4135907
22783,EW1,1709801420.4187343
22784,SN1,1709801420.4238582
22785,SN1,1709801420.4292297
22786,SN1,1709801420.4348903
22787,EW1,1709801420.440043
22788,SN1,1709801420.4453046
22789,EW1,1709801420.4500322
22790,EW1,1709801420.4546995
22791,SN1,1709801420.4596558
22792,EW1,1709801420.4678836
22793,EW1,1709801420.4727676
22794,SN1,1709801420.4800382
22795,SN1,1709801420.4850206
22796,EW1,1709801420.4912608
22797,EW1,1709801420.4968224
22798,EN151,1709801420.5037687
22799,SN1,1709801420.5124464
22800,SN1,1709801420.520497
22801,SN1,1709801420.5259604
22802,SW046,1709801420.531342
22803,EW1,1709801420.539018
22804,SN136,1709801420.5466294
22805,SE147,1709801420.55425
22806,SE150,1709801420.5632472
22807,EW1,1709801420.5733852
22808,SN1,1709801420.5816061
22809,SN1,1709801420.590706
22810,EW1,1709801420.5962975
22811,SN1,1709801420.601748
22812,EW1,1709801420.6069074
22813,EW1,1709801420.6121356
22814,SN1,1709801420.6172068
22815,EW1,1709801420.6225026
22816,SN1,1709801420.6281934
22817,EW1,1709801420.6346982
22818,SN1,1709801420.640497
22819,EW1,1709801420.6454887
22820,SN1,1709801420.6501107
22821,SN1,1709801420.654915
22822,EW1,1709801420.660138
22823,SN1,1709801420.6665154
22824,EW1,1709801420.671787
22825,EW1,1709801420.6769214
22826,EW1,1709801420.6834586
22827,SN1,1709801420.6887019
22828,EW1,1709801420.6948392
22829,SN1,1709801420.6993277
22830,EW1,1709801420.7035372
22831,EW1,1709801420.7087882
22832,EW1,1709801420.715544
22833,SN1,1709801420.720447
22834,EW1,1709801420.7256985
22835,SN1,1709801420.732269
22836,SN1,1709801420.7370574
22837,EW1,1709801420.7438142
22838,EW1,1709801420.7481418
22839,EW1,1709801420.7529962
22840,SN1,1709801420.757953
22841,SN1,1709801420.7624018
22842,EW1,1709801420.7675948
22843,SN1,1709801420.7729545
22844,EW1,1709801420.7808678
22845,EW1,1709801420.7857146
22846,SN1,1709801420.7940588
22847,EW1,1709801420.79899
22848,EW1,1709801420.8088055
22849,SW034,1709801420.813652
22850,EW1,1709801420.822521
22851,SW046,1709801420.828589
22852,EW1,1709801420.837582
22853,SN136,1709801420.8447187
22854,SN1,1709801420.8537724
22855,SE150,1709801420.8678129
22856,SN1,1709801420.8789048
22857,SN1,1709801420.8891847
22858,EW1,1709801420.8971353
22859,EW1,1709801420.9038484
22860,SN1,1709801420.910898
22861,EW1,1709801420.9172482
22862,SN1,1709801420.922208
22863,EW1,1709801420.9291193
22864,EW1,1709801420.9351635
22865,SN1,1709801420.9404576
22866,EW1,1709801420.9465475
22867,SN1,1709801420.951668
22868,SN1,1709801420.9565935
22869,EW1,1709801420.9615896
22870,EW1,1709801420.96674
22871,SN1,1709801420.9717386
22872,SN1,1709801420.9773436
22873,EW1,1709801420.983201
22874,SN1,1709801420.9882462
22875,EW1,1709801420.9932709
22876,EW1,1709801420.9991994
22877,SN1,1709801421.0042768
22878,EW1,1709801421.0130506
22879,SN1,1709801421.0184634
22880,SN1,1709801421.024934
22881,EW1,1709801421.0305953
22882,SN1,1709801421.035566
22883,EW1,1709801421.04101
22884,EW1,1709801421.0459638
22885,EW1,1709801421.0509994
22886,SN1,1709801421.0561187
22887,SN1,1709801421.0618913
22888,SN1,1709801421.0671098
22889,EW1,1709801421.0796552
22890,EW1,1709801421.084799
22891,EW1,1709801421.0903509
22892,EW1,1709801421.0973866
22893,SN1,1709801421.1022897
22894,SN1,1709801421.1126614
22895,EW1,1709801421.1178105
22896,EW1,1709801421.12417
22897,SN1,1709801421.1316726
22898,EW1,1709801421.1365018
22899,EW1,1709801421.1426194
22900,SN136,1709801421.1473172
22901,SN1,1709801421.1550276
22902,EW1,1709801421.163469
22903,SE147,1709801421.1701884
22904,SE150,1709801421.1782362
22905,EW1,1709801421.1865444
22906,SN1,1709801421.1922843
22907,SN1,1709801421.2012885
22908,EW1,1709801421.2053401
22909,SN1,1709801421.2099617
22910,EW1,1709801421.2157388
22911,SN1,1709801421.2203557
22912,EW1,1709801421.224972
22913,SN1,1709801421.2298946
22914,SN1,1709801421.2348933
22915,EW1,1709801421.239846
22916,SN1,1709801421.2451115
22917,EW1,1709801421.250661
22918,EW1,1709801421.2557907
22919,SN1,1709801421.2622283
22920,SN1,1709801421.2670188
22921,SN1,1709801421.272956
22922,EW1,1709801421.2805693
22923,SN1,1709801421.2866132
22924,EW1,1709801421.292842
22925,SN1,1709801421.2982173
22926,EW1,1709801421.30326
22927,SN1,1709801421.308505
22928,EW1,1709801421.314345
22929,EW1,1709801421.3196552
22930,SN1,1709801421.3260221
22931,SN1,1709801421.3355203
22932,EW1,1709801421.3402653
22933,SN1,1709801421.345283
22934,SN1,1709801421.3503816
22935,EW1,1709801421.3555298
22936,SN1,1709801421.361112
22937,EW1,1709801421.3663976
22938,EW1,1709801421.37153
22939,EW1,1709801421.3769596
22940,EW1,1709801421.3852084
22941,SN1,1709801421.3899543
22942,SN1,1709801421.3973036
22943,EW1,1709801421.4009562
22944,EW1,1709801421.4049387
22945,SN1,1709801421.4097817
22946,SW039,1709801421.4178488
22947,SW042,1709801421.425499
22948,SW046,1709801421.4345098
22949,EW1,1709801421.4427679
22950,SN136,1709801421.4478085
22951,SE147,1709801421.4556673
22952,SN1,1709801421.4638386
22953,SE150,1709801421.472189
22954,EW1,1709801421.481037
22955,SN1,1709801421.4871023
22956,EW1,1709801421.4959896
22957,EW1,1709801421.5006778
22958,SN1,1709801421.5059016
22959,EW1,1709801421.5126724
22960,SN1,1709801421.5182557
22961,EW1,1709801421.524127
22962,EW1,1709801421.529391
22963,SN1,1709801421.5339708
22964,SN1,1709801421.5385895
22965,EW1,1709801421.5434992
22966,EW1,1709801421.5481508
22967,SN1,1709801421.5527217
22968,SN1,1709801421.5573943
22969,SN1,1709801421.5623705
22970,SN1,1709801421.5682013
22971,EW1,1709801421.5736353
22972,SN1,1709801421.5792232
22973,EW1,1709801421.5839355
22974,SN1,1709801421.588574
22975,SN1,1709801421.595767
22976,EW1,1709801421.6005373
22977,EW1,1709801421.6066976
22978,EW1,1709801421.6156669
22979,SN1,1709801421.6205206
22980,EW1,1709801421.6284306
22981,SN1,1709801421.6335726
22982,SN1,1709801421.6386225
22983,SN1,1709801421.6460533
22984,EW1,1709801421.6510208
22985,SN1,1709801421.6564717
22986,EW1,1709801421.6615865
22987,EW1,1709801421.6668923
22988,EW1,1709801421.675253
22989,EW1,1709801421.683196
22990,EW1,1709801421.6886432
22991,SN1,1709801421.6954677
22992,EW1,1709801421.7021275
22993,EW1,1709801421.71085
22994,SN1,1709801421.7179773
22995,EW1,1709801421.7237988
22996,SN1,1709801421.7304757
22997,SN1,1709801421.7369072
22998,EW152,1709801421.743367
22999,SW046,1709801421.7536218
23000,SN136,1709801421.763655
23001,SN1,1709801421.7745216
23002,SE147,1709801421.785118
23003,EW1,1709801421.7951078
23004,SN1,1709801421.800952
23005,SE150,1709801421.8111765
23006,EW1,1709801421.8240595
23007,SN1,1709801421.83063
23008,SN1,1709801421.8409019
23009,EW1,1709801421.8469038
23010,EW1,1709801421.8526607
23011,SN1,1709801421.8583481
23012,SN1,1709801421.8646097
23013,EW1,1709801421.8714657
23014,EW1,1709801421.8779254
23015,SN1,1709801421.88357
23016,EW1,1709801421.8899562
23017,EW1,1709801421.8970165
