,vehicleid,transtime
23411,EW1209,1709801960.1865275
23412,SW0207,1709801960.199691
23413,SN1196,1709801960.2116544
23414,SN1201,1709801960.2172337
23415,SN1202,1709801960.2220185
23416,SN1211,1709801960.2261496
23417,SE1206,1709801960.238058
23418,SE1210,1709801960.2415047
23419,ES0190,1709801960.4622378
23420,ES0193,1709801960.465526
23421,ES0199,1709801960.468631
23422,EN1200,1709801960.4749568
23423,EW1204,1709801960.481152
23424,EW1208,1709801960.4840329
23425,EW1209,1709801960.4871309
23426,SW0207,1709801960.4989355
23427,SN1196,1709801960.5087237
23428,SN1201,1709801960.5128822
23429,SN1202,1709801960.5171232
23430,SN1211,1709801960.5212429
23431,SN1212,1709801960.5272336
23432,SE1206,1709801960.5389967
23433,SE1210,1709801960.54318
23434,ES0190,1709801960.7622252
23435,ES0193,1709801960.7656953
23436,ES0199,1709801960.7689207
23437,EN1200,1709801960.7758574
23438,EW1204,1709801960.784055
23439,EW1208,1709801960.7899306
23440,EW1209,1709801960.7964363
23441,SW0207,1709801960.8078048
23442,SN1201,1709801960.8241472
23443,SN1202,1709801960.8283212
23444,SN1211,1709801960.8321936
23445,SN1212,1709801960.8363042
23446,SE1210,1709801960.8504276
23447,ES0190,1709801961.0619113
23448,ES0193,1709801961.0649002
23449,ES0199,1709801961.067935
23450,EN1200,1709801961.0750158
23451,EW1204,1709801961.0811188
23452,EW1208,1709801961.0844615
23453,EW1209,1709801961.0881894
23454,SW0207,1709801961.100888
23455,SN1201,1709801961.1134553
23456,SN1202,1709801961.117513
23457,SN1211,1709801961.121608
23458,SN1212,1709801961.125664
23459,SE1210,1709801961.1375544
23460,ES0190,1709801961.3621428
23461,ES0193,1709801961.3667164
23462,ES0199,1709801961.3695493
23463,EN1200,1709801961.3765883
23464,EW1204,1709801961.3870938
23465,EW1208,1709801961.3896203
23466,EW1209,1709801961.3924055
23467,SW0207,1709801961.4018068
23468,SN1201,1709801961.4130733
23469,SN1202,1709801961.4177551
23470,SN1211,1709801961.421511
23471,SN1212,1709801961.425344
23472,SE1210,1709801961.4376204
23473,ES0190,1709801961.6626427
23474,ES0193,1709801961.6649885
23475,ES0199,1709801961.6672525
23476,EN1200,1709801961.6749609
23477,EW1204,1709801961.681461
23478,EW1208,1709801961.6842117
23479,EW1209,1709801961.6866326
23480,SW0207,1709801961.6941981
23481,SN1202,1709801961.708534
23482,SN1211,1709801961.7134657
23483,SN1212,1709801961.7177937
23484,ES0190,1709801961.9721441
23485,ES0193,1709801961.9748535
23486,ES0199,1709801961.9795976
23487,EN1200,1709801961.9866555
23488,EW1204,1709801961.9927292
23489,EW1208,1709801961.9959443
23490,EW1209,1709801961.9988377
23491,SW0207,1709801962.010865
23492,SN1202,1709801962.0240774
23493,SN1211,1709801962.027974
23494,SN1212,1709801962.0318875
23495,ES0190,1709801962.2638886
23496,ES0193,1709801962.2666483
23497,ES0199,1709801962.2694757
23498,EN1200,1709801962.2756648
23499,EW1204,1709801962.2821453
23500,EW1208,1709801962.285245
23501,EW1209,1709801962.28818
23502,SW0207,1709801962.3008125
23503,SN1202,1709801962.3133316
23504,SN1211,1709801962.3193908
23505,SN1212,1709801962.3233662
23506,ES0190,1709801962.5626082
23507,ES0193,1709801962.5650876
23508,ES0199,1709801962.5671356
23509,EN1200,1709801962.5731432
23510,EW1204,1709801962.5812664
23511,EW1208,1709801962.584194
23512,EW1209,1709801962.5870109
23513,SW0207,1709801962.5977309
23514,SN1211,1709801962.613322
23515,SN1212,1709801962.6174362
23516,ES0190,1709801962.8678095
23517,ES0193,1709801962.8704102
23518,ES0199,1709801962.8730986
23519,EN1200,1709801962.8803153
23520,EW1204,1709801962.8868308
23521,EW1208,1709801962.890747
23522,EW1209,1709801962.8960342
23523,SW0207,1709801962.9083095
23524,SN1211,1709801962.9228408
23525,SN1212,1709801962.9300082
23526,ES0190,1709801963.1611657
23527,ES0193,1709801963.1634495
23528,ES0199,1709801963.1664183
23529,EN1200,1709801963.1721478
23530,EW1204,1709801963.1792681
23531,EW1208,1709801963.181938
23532,EW1209,1709801963.1846647
23533,SW0207,1709801963.1960037
23534,SN1211,1709801963.209918
23535,SN1212,1709801963.2137764
23536,ES0190,1709801963.4617448
23537,ES0193,1709801963.4651825
23538,ES0199,1709801963.4682627
23539,EN1200,1709801963.474486
23540,EW1204,1709801963.4813974
23541,EW1208,1709801963.4850156
23542,EW1209,1709801963.488124
23543,SW0207,1709801963.497774
23544,SN1211,1709801963.5102232
23545,SN1212,1709801963.514157
23546,ES0190,1709801963.7616746
23547,ES0193,1709801963.7644846
23548,ES0199,1709801963.7672498
23549,EN1200,1709801963.773408
23550,EW1204,1709801963.7784402
23551,EW1208,1709801963.7807574
23552,EW1209,1709801963.7864332
23553,SW0207,1709801963.7975233
23554,SN1211,1709801963.8118553
23555,SN1212,1709801963.8156528
23556,ES0190,1709801964.068227
23557,ES0193,1709801964.071199
23558,ES0199,1709801964.0743775
23559,EN1200,1709801964.0831752
23560,EW1204,1709801964.0884159
23561,EW1208,1709801964.0928695
23562,EW1209,1709801964.096092
23563,SW0207,1709801964.1112494
23564,SN1211,1709801964.1255882
23565,SN1212,1709801964.129221
23566,ES0190,1709801964.3622158
23567,ES0193,1709801964.3650732
23568,ES0199,1709801964.3678515
23569,EN1200,1709801964.373583
23570,EW1204,1709801964.3793025
23571,EW1208,1709801964.3819554
23572,EW1209,1709801964.385573
23573,SW0207,1709801964.399313
23574,SN1211,1709801964.4111907
23575,SN1212,1709801964.4150844
23576,ES0190,1709801964.6626432
23577,ES0193,1709801964.6660244
23578,ES0199,1709801964.669537
23579,EN1200,1709801964.6762614
23580,EW1204,1709801964.6823375
23581,EW1208,1709801964.685316
23582,EW1209,1709801964.6882138
23583,SW0207,1709801964.699437
23584,SN1211,1709801964.7137947
23585,SN1212,1709801964.7178571
23586,ES0190,1709801964.9623034
23587,ES0193,1709801964.9652336
23588,ES0199,1709801964.9680507
23589,EN1200,1709801964.9745128
23590,EW1204,1709801964.9792676
23591,EW1208,1709801964.9819007
23592,EW1209,1709801964.9846008
23593,SW0207,1709801964.9959073
23594,SN1211,1709801965.0111923
23595,SN1212,1709801965.0151708
23596,ES0190,1709801965.262396
23597,ES0193,1709801965.264942
23598,ES0199,1709801965.2672484
23599,EN1200,1709801965.2716672
23600,EW1204,1709801965.2779694
23601,EW1208,1709801965.2809181
23602,EW1209,1709801965.2843766
23603,EW1213,1709801965.2898047
23604,SW0207,1709801965.2994516
23605,SN1211,1709801965.3110404
23606,SN1212,1709801965.313902
23607,ES0190,1709801965.5622978
23608,ES0193,1709801965.5655127
23609,ES0199,1709801965.5685434
23610,EN1200,1709801965.575485
23611,EW1204,1709801965.5829935
23612,EW1208,1709801965.5859873
23613,EW1209,1709801965.5887523
23614,EW1213,1709801965.5932095
23615,SW0207,1709801965.6026433
23616,SN1211,1709801965.61693
23617,SN1212,1709801965.6205974
23618,ES0190,1709801965.8623884
23619,ES0193,1709801965.8653097
23620,ES0199,1709801965.868392
23621,EN1200,1709801965.8747325
23622,EW1204,1709801965.8804386
23623,EW1208,1709801965.883204
23624,EW1209,1709801965.8861647
23625,EW1213,1709801965.8906145
23626,SW0207,1709801965.9027696
23627,SN1211,1709801965.9214814
23628,SN1212,1709801965.9253454
23629,ES0190,1709801966.161567
23630,ES0193,1709801966.1642878
23631,ES0199,1709801966.1673431
23632,EN1200,1709801966.1733005
23633,EW1204,1709801966.1795893
23634,EW1208,1709801966.182382
23635,EW1209,1709801966.1851242
23636,EW1213,1709801966.189029
23637,SW0207,1709801966.1988037
23638,SN1211,1709801966.2117527
23639,SN1212,1709801966.2155023
23640,ES0190,1709801966.461963
23641,ES0193,1709801966.464915
23642,ES0199,1709801966.4680073
23643,EN1200,1709801966.4748151
23644,EW1204,1709801966.481144
23645,EW1208,1709801966.485146
23646,EW1209,1709801966.4877627
23647,EW1213,1709801966.4918563
23648,SW0207,1709801966.5022118
23649,SN1212,1709801966.5226762
23650,ES0190,1709801966.7618175
23651,ES0193,1709801966.764891
23652,ES0199,1709801966.767728
23653,EN1200,1709801966.7768338
23654,EW1204,1709801966.7830412
23655,EW1208,1709801966.787074
23656,EW1209,1709801966.7906735
23657,EW1213,1709801966.7935247
23658,SW0207,1709801966.802991
23659,ES0190,1709801967.062241
23660,ES0193,1709801967.0652692
23661,ES0199,1709801967.0682995
23662,EN1200,1709801967.0770748
23663,EW1204,1709801967.0823712
23664,EW1208,1709801967.0854168
23665,EW1209,1709801967.088597
23666,EW1213,1709801967.0912223
23667,SW0207,1709801967.101713
23668,ES0190,1709801967.3619387
23669,ES0193,1709801967.3654943
23670,ES0199,1709801967.3679218
23671,EN1200,1709801967.3727336
23672,EW1204,1709801967.3801231
23673,EW1208,1709801967.3830252
23674,EW1209,1709801967.385846
23675,EW1213,1709801967.3887591
23676,SW0207,1709801967.400434
23677,ES0190,1709801967.6621304
23678,ES0193,1709801967.6642811
23679,ES0199,1709801967.6667972
23680,EN1200,1709801967.6729238
23681,EW1204,1709801967.6801383
23682,EW1208,1709801967.6830058
23683,EW1209,1709801967.6896896
23684,EW1213,1709801967.692668
23685,SW0207,1709801967.703723
23686,ES0190,1709801967.967437
23687,ES0193,1709801967.9701107
23688,ES0199,1709801967.9727848
23689,EN1200,1709801967.978048
23690,EW1204,1709801967.9835224
23691,EW1208,1709801967.9861355
23692,EW1209,1709801967.98929
23693,EW1213,1709801967.992253
23694,SW0207,1709801968.0031354
23695,ES0190,1709801968.262056
23696,ES0193,1709801968.2650802
23697,ES0199,1709801968.2682185
23698,EN1200,1709801968.2745776
23699,EW1204,1709801968.280813
23700,EW1208,1709801968.2838738
23701,EW1209,1709801968.2869127
23702,EW1213,1709801968.2898266
23703,SW0207,1709801968.3013597
23704,ES0190,1709801968.561631
23705,ES0193,1709801968.5641794
23706,ES0199,1709801968.5668068
23707,EN1200,1709801968.5727377
23708,EW1204,1709801968.5805097
23709,EW1208,1709801968.5832572
23710,EW1209,1709801968.5862563
23711,EW1213,1709801968.5895135
23712,SW0207,1709801968.6018643
23713,ES0190,1709801968.8671575
23714,ES0193,1709801968.8715758
23715,ES0199,1709801968.8748348
23716,EN1200,1709801968.8802264
23717,EW1204,1709801968.8875546
23718,EW1208,1709801968.8905127
23719,EW1209,1709801968.8931177
23720,EW1213,1709801968.8959408
23721,SW0207,1709801968.9072447
23722,ES0190,1709801969.1613073
23723,ES0193,1709801969.1634095
23724,ES0199,1709801969.1667473
23725,EN1200,1709801969.172248
23726,EW1204,1709801969.1798496
23727,EW1208,1709801969.1825879
23728,EW1209,1709801969.185786
23729,EW1213,1709801969.1893604
23730,SW0207,1709801969.200356
23731,ES0190,1709801969.4628327
23732,ES0193,1709801969.4657805
23733,ES0199,1709801969.46827
23734,EN1200,1709801969.4750142
23735,EW1204,1709801969.4825509
23736,EW1208,1709801969.486169
23737,EW1209,1709801969.4890032
23738,EW1213,1709801969.4918027
23739,SW0207,1709801969.503211
23740,ES0190,1709801969.761758
23741,ES0193,1709801969.763793
23742,ES0199,1709801969.7656884
23743,EN1200,1709801969.7709844
23744,EW1204,1709801969.77832
23745,EW1208,1709801969.781267
23746,EW1209,1709801969.7842047
23747,EW1213,1709801969.7870095
23748,SW0207,1709801969.7973816
23749,ES0190,1709801970.0651107
23750,ES0193,1709801970.0679283
23751,ES0199,1709801970.0715313
23752,EN1200,1709801970.0780776
23753,EW1204,1709801970.08552
23754,EW1208,1709801970.0882244
23755,EW1209,1709801970.0918002
23756,EW1213,1709801970.0949078
23757,SW0207,1709801970.1078348
23758,ES0190,1709801970.366404
23759,ES0193,1709801970.369568
23760,ES0199,1709801970.3734684
23761,EN1200,1709801970.3799105
23762,EW1204,1709801970.3889766
23763,EW1208,1709801970.3914676
23764,EW1209,1709801970.3940587
23765,EW1213,1709801970.396732
23766,ES0190,1709801970.6626418
23767,ES0193,1709801970.665755
23768,ES0199,1709801970.6694877
23769,EN1200,1709801970.6759727
23770,EW1204,1709801970.6852171
23771,EW1208,1709801970.6878529
23772,EW1209,1709801970.6902282
23773,EW1213,1709801970.6930888
23774,SW0207,1709801970.7028513
23775,ES0190,1709801970.961957
23776,ES0193,1709801970.9650435
23777,ES0199,1709801970.968078
23778,EN1200,1709801970.974397
23779,EW1204,1709801970.98201
23780,EW1208,1709801970.98535
23781,EW1209,1709801970.98825
23782,EW1213,1709801970.9911094
23783,SW0207,1709801971.0034945
23784,ES0190,1709801971.2686691
23785,ES0193,1709801971.2718122
23786,ES0199,1709801971.2747283
23787,EN1200,1709801971.2824209
23788,EW1204,1709801971.2902331
23789,EW1208,1709801971.2925744
23790,EW1209,1709801971.2950573
23791,EW1213,1709801971.297863
23792,SW0207,1709801971.3090289
23793,ES0190,1709801971.561845
23794,ES0193,1709801971.5646927
23795,ES0199,1709801971.567797
23796,EN1200,1709801971.576414
23797,EW1204,1709801971.584745
23798,EW1208,1709801971.588151
23799,EW1209,1709801971.5910366
23800,EW1213,1709801971.5941954
23801,SW0207,1709801971.6079707
23802,ES0190,1709801971.861701
23803,ES0193,1709801971.864751
23804,ES0199,1709801971.8679333
23805,EN1200,1709801971.874219
23806,EW1204,1709801971.8807263
23807,EW1208,1709801971.884379
23808,EW1209,1709801971.887246
23809,EW1213,1709801971.8901064
23810,SW0207,1709801971.9000778
23811,ES0190,1709801972.1619503
23812,ES0193,1709801972.1648
23813,ES0199,1709801972.1677222
23814,EN1200,1709801972.1774485
23815,EW1204,1709801972.1852734
23816,EW1208,1709801972.1895013
23817,EW1209,1709801972.192637
23818,EW1213,1709801972.1954474
23819,SW0207,1709801972.206995
23820,ES0190,1709801972.461934
23821,ES0193,1709801972.4650698
23822,ES0199,1709801972.4692092
23823,EN1200,1709801972.4782352
23824,EW1204,1709801972.4868176
23825,EW1208,1709801972.4888499
23826,EW1209,1709801972.4915736
23827,EW1213,1709801972.4939158
23828,SW0207,1709801972.5028455
23829,ES0190,1709801972.7681568
23830,ES0193,1709801972.7720923
23831,ES0199,1709801972.775074
23832,EN1200,1709801972.78311
23833,EW1204,1709801972.7899559
23834,EW1208,1709801972.7925148
23835,EW1209,1709801972.794969
23836,EW1213,1709801972.797239
23837,SW0207,1709801972.807727
23838,ES0190,1709801973.0675302
23839,ES0193,1709801973.0707006
23840,ES0199,1709801973.0737648
23841,EN1200,1709801973.0800679
23842,EW1204,1709801973.0869849
23843,EW1208,1709801973.0911622
23844,EW1209,1709801973.094381
23845,EW1213,1709801973.0971544
23846,SW0207,1709801973.106936
23847,ES0190,1709801973.3663104
23848,ES0193,1709801973.369936
23849,ES0199,1709801973.3728938
23850,EN1200,1709801973.3817294
23851,EW1204,1709801973.3894663
23852,EW1208,1709801973.3925624
23853,EW1209,1709801973.3968458
23854,EW1213,1709801973.4004526
23855,SW0207,1709801973.4110227
23856,ES0190,1709801973.6620734
23857,ES0193,1709801973.6651342
23858,ES0199,1709801973.6681795
23859,EN1200,1709801973.6774862
23860,EW1204,1709801973.6859133
23861,EW1208,1709801973.6891348
23862,EW1209,1709801973.6922805
23863,EW1213,1709801973.695296
23864,EW1214,1709801973.6999054
23865,SW0207,1709801973.7091618
23866,ES0190,1709801973.9617662
23867,ES0193,1709801973.9672327
23868,ES0199,1709801973.970116
23869,EN1200,1709801973.978966
23870,EW1204,1709801973.9888084
23871,EW1208,1709801973.9908204
23872,EW1209,1709801973.9929194
23873,EW1213,1709801973.9951386
23874,EW1214,1709801973.9971745
23875,SW0207,1709801974.0050812
23876,ES0190,1709801974.2620091
23877,ES0193,1709801974.2657943
23878,ES0199,1709801974.2696896
23879,EN1200,1709801974.2785473
23880,EW1204,1709801974.2858272
23881,EW1208,1709801974.2879872
23882,EW1209,1709801974.2900488
23883,EW1213,1709801974.292123
23884,EW1214,1709801974.2944543
23885,SW0207,1709801974.301312
23886,ES0190,1709801974.568181
23887,ES0193,1709801974.5722778
23888,ES0199,1709801974.5754995
23889,EN1200,1709801974.5849872
23890,EW1204,1709801974.591414
23891,EW1208,1709801974.594432
23892,EW1209,1709801974.5979083
23893,EW1213,1709801974.6010635
23894,EW1214,1709801974.606988
23895,SW0207,1709801974.6148124
23896,ES0190,1709801974.862018
23897,ES0193,1709801974.8664336
23898,ES0199,1709801974.8702297
23899,EN1200,1709801974.8809426
23900,EW1204,1709801974.8881145
23901,EW1208,1709801974.8907638
23902,EW1209,1709801974.8934646
23903,EW1213,1709801974.8966024
23904,EW1214,1709801974.8992913
23905,SW0207,1709801974.9075456
23906,ES0190,1709801975.1618505
23907,ES0193,1709801975.1649132
23908,ES0199,1709801975.1679792
23909,EN1200,1709801975.1782632
23910,EW1204,1709801975.186313
23911,EW1208,1709801975.1892803
23912,EW1209,1709801975.1920524
23913,EW1213,1709801975.1944094
23914,EW1214,1709801975.19845
23915,SW0207,1709801975.20637
23916,ES0190,1709801975.4620554
23917,ES0193,1709801975.4649403
23918,ES0199,1709801975.4673433
23919,EN1200,1709801975.4762824
23920,EW1204,1709801975.4845073
23921,EW1208,1709801975.4876838
23922,EW1209,1709801975.4907827
23923,EW1213,1709801975.4937837
23924,EW1214,1709801975.4968576
23925,SW0207,1709801975.504747
23926,ES0190,1709801975.766916
23927,ES0193,1709801975.7698739
23928,ES0199,1709801975.7727053
23929,EN1200,1709801975.7834008
23930,EW1204,1709801975.790913
23931,EW1208,1709801975.7937303
23932,EW1209,1709801975.7969534
23933,EW1213,1709801975.7999206
23934,EW1214,1709801975.802867
23935,SW0207,1709801975.81014
23936,ES0190,1709801976.0619185
23937,ES0193,1709801976.065553
23938,ES0199,1709801976.0683885
23939,EN1200,1709801976.0783184
23940,EW1204,1709801976.0869477
23941,EW1208,1709801976.089948
23942,EW1209,1709801976.09334
23943,EW1213,1709801976.096766
23944,EW1214,1709801976.099852
23945,SW0207,1709801976.107255
23946,ES0190,1709801976.3621974
23947,ES0193,1709801976.3653498
23948,ES0199,1709801976.3683555
23949,EN1200,1709801976.3791096
23950,EW1204,1709801976.3899636
23951,EW1208,1709801976.3929923
23952,EW1209,1709801976.3960166
23953,EW1213,1709801976.398949
23954,EW1214,1709801976.4017837
23955,SW0207,1709801976.4094625
23956,ES0190,1709801976.6694553
23957,ES0193,1709801976.672086
23958,ES0199,1709801976.6745155
23959,EN1200,1709801976.685545
23960,EW1204,1709801976.69307
23961,EW1208,1709801976.696983
23962,EW1209,1709801976.7000813
23963,EW1213,1709801976.703094
23964,EW1214,1709801976.7059722
23965,SW0207,1709801976.714103
23966,ES0190,1709801976.9656556
23967,ES0193,1709801976.9691758
23968,ES0199,1709801976.9731543
23969,EN1200,1709801976.9845881
23970,EW1204,1709801976.9907935
23971,EW1208,1709801976.9935782
23972,EW1209,1709801976.9972136
23973,EW1213,1709801977.0003278
23974,EW1214,1709801977.0034573
23975,SW0207,1709801977.0117583
23976,ES0190,1709801977.2620547
23977,ES0193,1709801977.2650616
23978,ES0199,1709801977.2687511
23979,EN1200,1709801977.2790308
23980,EW1204,1709801977.28788
23981,EW1208,1709801977.2915158
23982,EW1209,1709801977.2965074
23983,EW1213,1709801977.2999926
23984,EW1214,1709801977.3031485
23985,SW0207,1709801977.311336
23986,ES0190,1709801977.562514
23987,ES0193,1709801977.5670886
23988,ES0199,1709801977.5703504
23989,EN1200,1709801977.5811877
23990,EW1204,1709801977.589306
23991,EW1208,1709801977.5920978
23992,EW1209,1709801977.5962062
23993,EW1213,1709801977.5994804
23994,EW1214,1709801977.6026444
23995,SW0207,1709801977.6105506
