,vehicleid,transtime
48153,NE0214,1709632681.7344658
48154,NE0221,1709632681.741407
48155,NE0224,1709632681.745044
48156,NE0257,1709632681.7517164
48157,NW1231,1709632681.7608674
48158,NW1261,1709632681.768849
48159,NW1263,1709632681.773715
48160,WE1185,1709632681.7865646
48161,WE1192,1709632681.7919133
48162,WE1195,1709632681.804939
48163,WE1197,1709632681.8099911
48164,WE1226,1709632681.8137083
48165,WE1242,1709632681.827088
48166,WE1264,1709632681.8378198
48167,WE1275,1709632681.8422945
48168,WS1204,1709632681.8517525
48169,WS1210,1709632681.8575969
48170,WS1229,1709632681.865193
48171,WS1270,1709632681.8736787
48172,WN0218,1709632681.8825626
48173,WN0222,1709632681.8880138
48174,WN0239,1709632681.8933547
48175,WN0246,1709632681.900799
48176,WN0253,1709632681.9049625
48177,WN0255,1709632681.9118166
48178,WN0273,1709632681.9196882
48179,ES0202,1709632681.9416006
48180,ES0216,1709632681.9511206
48181,ES0243,1709632681.9551494
48182,ES0245,1709632681.959621
48183,ES0247,1709632681.9657857
48184,ES0251,1709632681.9702783
48185,ES0268,1709632681.9859707
48186,ES0276,1709632681.9913497
48187,EN1186,1709632682.0040402
48188,EN1208,1709632682.0090978
48189,EN1217,1709632682.0183232
48190,EN1227,1709632682.0233057
48191,EN1230,1709632682.0284302
48192,EN1233,1709632682.0353336
48193,EN1235,1709632682.0393772
48194,EN1236,1709632682.0432994
48195,EN1244,1709632682.050747
48196,EN1248,1709632682.054709
48197,EN1249,1709632682.058468
48198,EN1252,1709632682.0647943
48199,EN1260,1709632682.0691984
48200,EN1266,1709632682.0743308
48201,EW1175,1709632682.0905905
48202,EW1201,1709632682.0954916
48203,EW1205,1709632682.1017582
48204,EW1209,1709632682.1079779
48205,EW1215,1709632682.1140108
48206,EW1220,1709632682.1245277
48207,EW1223,1709632682.1287792
48208,EW1232,1709632682.1439126
48209,EW1258,1709632682.150494
48210,EW1262,1709632682.1639957
48211,SW0206,1709632682.1817875
48212,SW0212,1709632682.1974957
48213,SW0213,1709632682.2053223
48214,SW0238,1709632682.2111044
48215,SW0265,1709632682.2166095
48216,SW0274,1709632682.2240467
48217,SN1228,1709632682.2370803
48218,SN1250,1709632682.25378
48219,SN1272,1709632682.2601435
48220,SE1225,1709632682.274909
48221,SE1237,1709632682.2835608
48222,SE1269,1709632682.290456
48223,NS1219,1709632682.3038468
48224,NS1234,1709632682.3114192
48225,NS1240,1709632682.319876
48226,NS1241,1709632682.325261
48227,NS1254,1709632682.3312185
48228,NS1256,1709632682.3369
48229,NS1259,1709632682.3416414
48230,NS1267,1709632682.3471253
48231,NS1271,1709632682.3571231
48232,NE0211,1709632682.3692057
48233,NE0214,1709632682.3768995
48234,NE0221,1709632682.3825872
48235,NE0224,1709632682.3876429
48236,NE0257,1709632682.3938208
48237,NW1231,1709632682.4039524
48238,NW1261,1709632682.4087422
48239,NW1263,1709632682.4148464
48240,WE1185,1709632682.4262633
48241,WE1192,1709632682.4336934
48242,WE1195,1709632682.4399662
48243,WE1197,1709632682.4470358
48244,WE1226,1709632682.4518704
48245,WE1242,1709632682.4562013
48246,WE1264,1709632682.4636238
48247,WE1275,1709632682.469575
48248,WS1204,1709632682.4815056
48249,WS1210,1709632682.4876623
48250,WS1229,1709632682.4928496
48251,WS1270,1709632682.498323
48252,WN0218,1709632682.5101264
48253,WN0222,1709632682.51674
48254,WN0239,1709632682.520946
48255,WN0246,1709632682.5241892
48256,WN0253,1709632682.5277288
48257,WN0255,1709632682.5372858
48258,WN0273,1709632682.5423386
48259,ES0202,1709632682.5566947
48260,ES0216,1709632682.5619688
48261,ES0243,1709632682.5661097
48262,ES0245,1709632682.5713925
48263,ES0247,1709632682.5752628
48264,ES0251,1709632682.579154
48265,ES0268,1709632682.584461
48266,ES0276,1709632682.5892415
48267,EN1186,1709632682.5988045
48268,EN1208,1709632682.6042707
48269,EN1217,1709632682.6081326
48270,EN1227,1709632682.613516
48271,EN1230,1709632682.6170404
48272,EN1233,1709632682.621244
48273,EN1235,1709632682.6259022
48274,EN1236,1709632682.63086
48275,EN1244,1709632682.6351602
48276,EN1248,1709632682.6389887
48277,EN1249,1709632682.6427712
48278,EN1252,1709632682.6509755
48279,EN1260,1709632682.654852
48280,EN1266,1709632682.6584663
48281,EW1175,1709632682.66877
48282,EW1201,1709632682.674121
48283,EW1205,1709632682.6797135
48284,EW1209,1709632682.685198
48285,EW1215,1709632682.6903532
48286,EW1220,1709632682.693988
48287,EW1223,1709632682.6981351
48288,EW1232,1709632682.7019236
48289,EW1258,1709632682.7065308
48290,EW1262,1709632682.7112243
48291,SW0206,1709632682.7209961
48292,SW0212,1709632682.7253854
48293,SW0213,1709632682.7314868
48294,SW0238,1709632682.736035
48295,SW0265,1709632682.7412622
48296,SW0274,1709632682.7466516
48297,SN1228,1709632682.7578404
48298,SN1250,1709632682.765503
48299,SN1272,1709632682.7716413
48300,SE1225,1709632682.7840965
48301,SE1237,1709632682.7914813
48302,SE1269,1709632682.801633
48303,NS1219,1709632682.8109467
48304,NS1234,1709632682.8226326
48305,NS1240,1709632682.8310387
48306,NS1241,1709632682.8375618
48307,NS1254,1709632682.8423538
48308,NS1256,1709632682.847445
48309,NS1259,1709632682.8528047
48310,NS1267,1709632682.8604846
48311,NS1271,1709632682.866654
48312,NE0211,1709632682.8786368
48313,NE0214,1709632682.886102
48314,NE0221,1709632682.8989527
48315,NE0224,1709632682.9118207
48316,NE0257,1709632682.9209213
48317,NW1231,1709632682.9347928
48318,NW1261,1709632682.9419956
48319,NW1263,1709632682.9483051
48320,WE1185,1709632682.9562032
48321,WE1192,1709632682.960501
48322,WE1195,1709632682.9657285
48323,WE1197,1709632682.9704888
48324,WE1226,1709632682.974258
48325,WE1242,1709632682.9778602
48326,WE1264,1709632682.9827335
48327,WE1275,1709632682.9873192
48328,WS1204,1709632682.9986055
48329,WS1210,1709632683.0040448
48330,WS1229,1709632683.0090327
48331,WS1270,1709632683.0145879
48332,WN0218,1709632683.0223835
48333,WN0222,1709632683.0276914
48334,WN0239,1709632683.03166
48335,WN0246,1709632683.0354505
48336,WN0253,1709632683.0391588
48337,WN0255,1709632683.043152
48338,WN0273,1709632683.0481858
48339,ES0202,1709632683.0657628
48340,ES0216,1709632683.0711565
48341,ES0243,1709632683.0750139
48342,ES0245,1709632683.07967
48343,ES0247,1709632683.0839474
48344,ES0251,1709632683.0905764
48345,ES0268,1709632683.0969076
48346,ES0276,1709632683.1033447
48347,EN1186,1709632683.1148279
48348,EN1208,1709632683.1199543
48349,EN1217,1709632683.1250198
48350,EN1227,1709632683.13152
48351,EN1230,1709632683.1355002
48352,EN1233,1709632683.139338
48353,EN1235,1709632683.143866
48354,EN1236,1709632683.148361
48355,EN1244,1709632683.1521158
48356,EN1248,1709632683.1556118
48357,EN1249,1709632683.1596313
48358,EN1252,1709632683.1652603
48359,EN1260,1709632683.1695938
48360,EN1266,1709632683.173383
48361,EW1175,1709632683.1833405
48362,EW1201,1709632683.1887252
48363,EW1205,1709632683.193162
48364,EW1209,1709632683.2016814
48365,EW1215,1709632683.2073507
48366,EW1220,1709632683.2116032
48367,EW1223,1709632683.2181509
48368,EW1232,1709632683.2218375
48369,EW1258,1709632683.2272618
48370,EW1262,1709632683.2330592
48371,SW0206,1709632683.241761
48372,SW0212,1709632683.2471476
48373,SW0213,1709632683.2533875
48374,SW0238,1709632683.2574632
48375,SW0265,1709632683.263283
48376,SW0274,1709632683.2684903
48377,SN1228,1709632683.2775762
48378,SN1250,1709632683.2842968
48379,SN1272,1709632683.2896366
48380,SE1225,1709632683.3013475
48381,SE1237,1709632683.306845
48382,SE1269,1709632683.3125231
48383,NS1219,1709632683.321691
48384,NS1234,1709632683.3267505
48385,NS1240,1709632683.3335898
48386,NS1241,1709632683.338788
48387,NS1254,1709632683.3438835
48388,NS1256,1709632683.351209
48389,NS1259,1709632683.3562427
48390,NS1267,1709632683.3618963
48391,NS1271,1709632683.3666592
48392,NE0211,1709632683.3744416
48393,NE0214,1709632683.3792298
48394,NE0221,1709632683.3900583
48395,NE0224,1709632683.3943102
48396,NE0257,1709632683.4012816
48397,NW1231,1709632683.4101174
48398,NW1261,1709632683.4153576
48399,NW1263,1709632683.4232762
48400,WE1185,1709632683.432959
48401,WE1192,1709632683.4390335
48402,WE1195,1709632683.4452891
48403,WE1197,1709632683.4499948
48404,WE1226,1709632683.4533846
48405,WE1242,1709632683.457248
48406,WE1264,1709632683.4627848
48407,WE1275,1709632683.4681416
48408,WS1204,1709632683.480817
48409,WS1210,1709632683.4868238
48410,WS1229,1709632683.4923666
48411,WS1270,1709632683.500615
48412,WN0218,1709632683.5095434
48413,WN0222,1709632683.5167491
48414,WN0239,1709632683.52205
48415,WN0246,1709632683.526272
48416,WN0253,1709632683.5315354
48417,WN0255,1709632683.5401351
48418,WN0273,1709632683.5456812
48419,ES0202,1709632683.56078
48420,ES0216,1709632683.5668173
48421,ES0243,1709632683.5757945
48422,ES0245,1709632683.5797799
48423,ES0247,1709632683.5851192
48424,ES0251,1709632683.5933275
48425,ES0268,1709632683.599466
48426,ES0276,1709632683.6127996
48427,EN1186,1709632683.622804
48428,EN1208,1709632683.6317194
48429,EN1217,1709632683.6368425
48430,EN1227,1709632683.6428258
48431,EN1230,1709632683.649827
48432,EN1233,1709632683.6555855
48433,EN1235,1709632683.66051
48434,EN1236,1709632683.6686783
48435,EN1244,1709632683.6733832
48436,EN1248,1709632683.677752
48437,EN1249,1709632683.682167
48438,EN1252,1709632683.6863883
48439,EN1260,1709632683.6909785
48440,EN1266,1709632683.6954417
48441,EW1175,1709632683.7114174
48442,EW1201,1709632683.7193089
48443,EW1205,1709632683.728522
48444,EW1209,1709632683.7390733
48445,EW1215,1709632683.7464273
48446,EW1220,1709632683.7511215
48447,EW1223,1709632683.7563834
48448,EW1232,1709632683.7651167
48449,EW1258,1709632683.7692068
48450,EW1262,1709632683.7763658
48451,SW0206,1709632683.7900398
48452,SW0213,1709632683.7999895
48453,SW0238,1709632683.8039799
48454,SW0265,1709632683.8158288
48455,SW0274,1709632683.8207436
48456,SN1228,1709632683.835588
48457,SN1250,1709632683.8406615
48458,SN1272,1709632683.8521047
48459,SE1225,1709632683.8621233
48460,SE1237,1709632683.869253
48461,SE1269,1709632683.874439
48462,NS1219,1709632683.8840804
48463,NS1234,1709632683.8935544
48464,NS1240,1709632683.8992627
48465,NS1241,1709632683.9063127
48466,NS1254,1709632683.9113665
48467,NS1256,1709632683.9178927
48468,NS1259,1709632683.9254582
48469,NS1267,1709632683.9364054
48470,NS1271,1709632683.9434717
48471,NE0211,1709632683.95715
48472,NE0221,1709632683.9634514
48473,NE0224,1709632683.9702854
48474,NE0257,1709632683.9748688
48475,NW1231,1709632683.9852057
48476,NW1261,1709632683.9922006
48477,NW1263,1709632683.9974494
48478,WE1185,1709632684.0070012
48479,WE1192,1709632684.0126462
48480,WE1195,1709632684.0179107
48481,WE1197,1709632684.0245502
48482,WE1226,1709632684.0297885
48483,WE1242,1709632684.0341206
48484,WE1264,1709632684.041268
48485,WE1275,1709632684.0474727
48486,WS1204,1709632684.062274
48487,WS1210,1709632684.0676556
48488,WS1229,1709632684.0746615
48489,WS1270,1709632684.0811262
48490,WN0218,1709632684.089857
48491,WN0222,1709632684.099394
48492,WN0239,1709632684.1029673
48493,WN0246,1709632684.1161838
48494,WN0253,1709632684.1200874
48495,WN0255,1709632684.1305938
48496,WN0273,1709632684.136281
48497,ES0202,1709632684.1568353
48498,ES0216,1709632684.1667442
48499,ES0243,1709632684.1716487
48500,ES0245,1709632684.1812346
48501,ES0247,1709632684.1870263
48502,ES0251,1709632684.191281
48503,ES0268,1709632684.199412
48504,ES0276,1709632684.2072437
48505,EN1186,1709632684.2201054
48506,EN1208,1709632684.2252147
48507,EN1217,1709632684.2306328
48508,EN1227,1709632684.236986
48509,EN1230,1709632684.2411602
48510,EN1233,1709632684.2465272
48511,EN1235,1709632684.25064
48512,EN1236,1709632684.255091
48513,EN1244,1709632684.2606702
48514,EN1248,1709632684.2666326
48515,EN1249,1709632684.2707698
48516,EN1252,1709632684.2832174
48517,EN1260,1709632684.2876692
48518,EN1266,1709632684.2919762
48519,EW1175,1709632684.3055768
48520,EW1201,1709632684.3108737
48521,EW1205,1709632684.3167915
48522,EW1209,1709632684.321982
48523,EW1215,1709632684.327024
48524,EW1220,1709632684.3308794
48525,EW1223,1709632684.3356555
48526,EW1232,1709632684.3397481
48527,EW1258,1709632684.343568
48528,EW1262,1709632684.3488429
48529,SW0212,1709632684.3584683
48530,SW0213,1709632684.3639412
48531,SW0238,1709632684.3703249
48532,SW0265,1709632684.3782003
48533,SW0274,1709632684.3833382
48534,SN1228,1709632684.3956416
48535,SN1250,1709632684.4005294
48536,SN1272,1709632684.4134777
48537,SE1225,1709632684.4222014
48538,SE1237,1709632684.4320858
48539,SE1269,1709632684.438448
48540,NS1219,1709632684.4497206
48541,NS1234,1709632684.4550328
48542,NS1240,1709632684.4603138
48543,NS1241,1709632684.4684627
48544,NS1254,1709632684.473272
48545,NS1256,1709632684.4818294
48546,NS1259,1709632684.4883878
48547,NS1267,1709632684.4951358
48548,NS1271,1709632684.5018911
48549,NE0214,1709632684.5121784
48550,NE0221,1709632684.5196428
48551,NE0224,1709632684.5236678
48552,NE0257,1709632684.5276277
48553,NW1231,1709632684.5392857
48554,NW1261,1709632684.5462482
48555,NW1263,1709632684.551809
48556,WE1185,1709632684.5654423
48557,WE1192,1709632684.5713487
48558,WE1195,1709632684.5772386
48559,WE1197,1709632684.5836384
48560,WE1226,1709632684.5879834
48561,WE1242,1709632684.5926645
48562,WE1264,1709632684.6030111
48563,WE1275,1709632684.6090693
48564,WS1204,1709632684.6223524
48565,WS1210,1709632684.6278656
48566,WS1229,1709632684.633418
48567,WS1270,1709632684.6399183
48568,WN0218,1709632684.650754
48569,WN0222,1709632684.6587517
48570,WN0239,1709632684.662551
48571,WN0246,1709632684.6670551
48572,WN0253,1709632684.6731348
48573,WN0255,1709632684.679538
48574,WN0273,1709632684.6853716
48575,ES0202,1709632684.6995533
48576,ES0216,1709632684.7051098
48577,ES0243,1709632684.7094705
48578,ES0245,1709632684.713862
48579,ES0247,1709632684.7176995
48580,ES0251,1709632684.72178
48581,ES0268,1709632684.7288678
48582,ES0276,1709632684.7363267
48583,EN1186,1709632684.7508347
48584,EN1208,1709632684.7590332
48585,EN1217,1709632684.7662113
48586,EN1227,1709632684.7734642
48587,EN1230,1709632684.7792244
48588,EN1233,1709632684.7862415
48589,EN1235,1709632684.7910714
48590,EN1236,1709632684.8013108
48591,EN1244,1709632684.806402
48592,EN1248,1709632684.8115518
48593,EN1249,1709632684.8197954
48594,EN1252,1709632684.82473
48595,EN1260,1709632684.8296444
48596,EN1266,1709632684.8353395
48597,EW1175,1709632684.8480034
48598,EW1201,1709632684.864388
48599,EW1205,1709632684.8718843
48600,EW1209,1709632684.8797767
48601,EW1215,1709632684.8866608
48602,EW1220,1709632684.8917732
48603,EW1223,1709632684.8964717
48604,EW1232,1709632684.9010766
48605,EW1258,1709632684.9057064
48606,EW1262,1709632684.914338
48607,SW0212,1709632684.9311295
48608,SW0213,1709632684.9383495
48609,SW0238,1709632684.9472346
48610,SW0265,1709632684.9538732
48611,SW0274,1709632684.9616508
48612,SN1228,1709632684.9732327
48613,SN1250,1709632684.9799802
48614,SN1272,1709632684.9876826
48615,SE1225,1709632684.9973938
48616,SE1237,1709632685.003553
48617,SE1269,1709632685.0102978
48618,NS1219,1709632685.0202801
48619,NS1234,1709632685.027936
48620,NS1240,1709632685.033385
48621,NS1241,1709632685.0389764
48622,NS1254,1709632685.0502803
48623,NS1256,1709632685.0558207
48624,NS1259,1709632685.0626032
48625,NS1267,1709632685.0697937
48626,NS1271,1709632685.0766597
48627,NE0214,1709632685.086814
48628,NE0221,1709632685.0943618
48629,NE0224,1709632685.0987296
48630,NE0257,1709632685.1038105
48631,NW1231,1709632685.118165
48632,NW1261,1709632685.1249232
48633,NW1263,1709632685.1320815
48634,WE1185,1709632685.141768
48635,WE1192,1709632685.147557
48636,WE1195,1709632685.1540604
48637,WE1197,1709632685.1608694
48638,WE1226,1709632685.167256
48639,WE1242,1709632685.171919
48640,WE1264,1709632685.1807184
48641,WE1275,1709632685.1862943
48642,WS1204,1709632685.2004447
48643,WS1210,1709632685.2095852
48644,WS1229,1709632685.217855
48645,WS1270,1709632685.2239072
48646,WN0218,1709632685.2336724
48647,WN0222,1709632685.2394161
48648,WN0239,1709632685.2452922
48649,WN0246,1709632685.2503376
48650,WN0253,1709632685.2545958
48651,WN0255,1709632685.2585785
48652,WN0273,1709632685.2669337
48653,ES0202,1709632685.2833812
48654,ES0216,1709632685.2892656
48655,ES0243,1709632685.2937984
48656,ES0245,1709632685.2980402
48657,ES0247,1709632685.3045282
48658,ES0251,1709632685.3106408
48659,ES0268,1709632685.3173985
48660,ES0276,1709632685.3234787
48661,EN1186,1709632685.3346038
48662,EN1208,1709632685.3417027
48663,EN1217,1709632685.348855
48664,EN1227,1709632685.35419
48665,EN1230,1709632685.3594418
48666,EN1233,1709632685.3641255
48667,EN1235,1709632685.36856
48668,EN1236,1709632685.3730135
48669,EN1244,1709632685.3785005
48670,EN1248,1709632685.3828201
48671,EN1249,1709632685.3871057
48672,EN1252,1709632685.3913333
48673,EN1260,1709632685.3966105
48674,EN1266,1709632685.4008915
48675,EW1175,1709632685.4122634
48676,EW1201,1709632685.4195871
48677,EW1205,1709632685.4246914
48678,EW1209,1709632685.4301279
48679,EW1215,1709632685.4354076
48680,EW1220,1709632685.4395483
48681,EW1223,1709632685.44518
48682,EW1232,1709632685.4489439
48683,EW1258,1709632685.4530532
48684,EW1262,1709632685.4582415
48685,SW0212,1709632685.4701974
48686,SW0213,1709632685.4755769
48687,SW0238,1709632685.482973
48688,SW0265,1709632685.488355
48689,SW0274,1709632685.4941397
48690,SN1228,1709632685.5035686
48691,SN1250,1709632685.5086207
48692,SN1272,1709632685.513497
48693,SE1225,1709632685.5201824
48694,SE1237,1709632685.5251184
48695,SE1269,1709632685.5303657
48696,NS1219,1709632685.5387533
48697,NS1234,1709632685.5452838
48698,NS1240,1709632685.5504951
48699,NS1241,1709632685.555806
48700,NS1254,1709632685.5616894
48701,NS1256,1709632685.5675159
48702,NS1259,1709632685.5723681
48703,NS1267,1709632685.579104
48704,NS1271,1709632685.5842824
48705,NE0214,1709632685.5929189
48706,NE0224,1709632685.5978184
48707,NE0257,1709632685.6030233
48708,NW1231,1709632685.6100528
48709,NW1261,1709632685.6158452
48710,NW1263,1709632685.6205466
48711,WE1185,1709632685.6278698
48712,WE1192,1709632685.6332405
48713,WE1195,1709632685.6383336
48714,WE1197,1709632685.6440263
48715,WE1226,1709632685.6481586
48716,WE1242,1709632685.6519833
48717,WE1264,1709632685.658396
48718,WE1275,1709632685.6665056
48719,WS1204,1709632685.6760044
48720,WS1210,1709632685.6815116
48721,WS1229,1709632685.6869867
48722,WS1270,1709632685.6922421
48723,WN0218,1709632685.7010102
48724,WN0222,1709632685.705927
48725,WN0239,1709632685.7107525
48726,WN0246,1709632685.7147527
48727,WN0253,1709632685.7184289
48728,WN0255,1709632685.7220666
48729,WN0273,1709632685.728724
48730,ES0202,1709632685.7432337
48731,ES0216,1709632685.74888
48732,ES0243,1709632685.7529168
48733,ES0245,1709632685.7566557
48734,ES0247,1709632685.7609358
48735,ES0251,1709632685.7658286
48736,ES0268,1709632685.770751
