,vehicleid,recievetime
27411,NE075,1709659329.9641755
27412,NE081,1709659329.9755735
27413,SN1,1709659329.98284
27414,NE0108,1709659329.9928563
27415,NE0112,1709659330.0011501
27416,SN1,1709659330.008034
27417,NE0127,1709659330.0145745
27418,NE0128,1709659330.0278683
27419,NW188,1709659330.0389307
27420,NW190,1709659330.052837
27421,SN1,1709659330.064578
27422,NW194,1709659330.0767283
27423,NW1117,1709659330.0871203
27424,SN1,1709659330.0981889
27425,SN1,1709659330.1083882
27426,SW067,1709659330.1158638
27427,SW070,1709659330.1229148
27428,SW082,1709659330.1302507
27429,SW084,1709659330.1382031
27430,SW098,1709659330.1470294
27431,SN1,1709659330.15477
27432,SW0104,1709659330.1638134
27433,SW0111,1709659330.1766574
27434,SW0119,1709659330.1849616
27435,SW0120,1709659330.1932511
27436,SN1,1709659330.2062557
27437,SN1,1709659330.2177832
27438,SN1115,1709659330.2265215
27439,SN1125,1709659330.2439814
27440,SE1102,1709659330.2588935
27441,SN1,1709659330.2688081
27442,NS187,1709659330.2797863
27443,NS193,1709659330.2951612
27444,SN1,1709659330.3054957
27445,SN1,1709659330.3156002
27446,NE075,1709659330.3218098
27447,SN1,1709659330.3291683
27448,NE0106,1709659330.3359177
27449,NE0112,1709659330.3463833
27450,NE0127,1709659330.3542511
27451,NE0128,1709659330.3634558
27452,SN1,1709659330.3735087
27453,SN1,1709659330.3871508
27454,SN1,1709659330.3937283
27455,NW1129,1709659330.4018352
27456,SW066,1709659330.4121852
27457,SN1,1709659330.419511
27458,SN1,1709659330.430249
27459,SW082,1709659330.438504
27460,SW091,1709659330.4502978
27461,SW092,1709659330.458062
27462,SW098,1709659330.4658127
27463,SN1,1709659330.4787188
27464,SW0111,1709659330.4844437
27465,SN1,1709659330.4918635
27466,SN1,1709659330.4978275
27467,SN1,1709659330.503981
27468,SW0126,1709659330.5096974
27469,SN1,1709659330.5184445
27470,SN1,1709659330.5330558
27471,SN1,1709659330.538547
27472,SE197,1709659330.5447376
27473,SN1,1709659330.553522
27474,NS179,1709659330.5675309
27475,NS187,1709659330.5766845
27476,NS189,1709659330.5851123
27477,SN1,1709659330.5947163
27478,NE075,1709659330.603988
27479,SN1,1709659330.6117733
27480,NE0103,1709659330.6174018
27481,NE0106,1709659330.62381
27482,NE0108,1709659330.630477
27483,NE0121,1709659330.6387582
27484,NE0128,1709659330.6500964
27485,NW190,1709659330.659098
27486,SN1,1709659330.67266
27487,NW1117,1709659330.682288
27488,SN1,1709659330.6914306
27489,SW067,1709659330.6990037
27490,SW070,1709659330.705356
27491,SW084,1709659330.7116244
27492,SW091,1709659330.7222364
27493,SW092,1709659330.730433
27494,SW0104,1709659330.736824
27495,SW0111,1709659330.7440436
27496,SN1,1709659330.750661
27497,SN1,1709659330.7560008
27498,SN196,1709659330.7613692
27499,SN1,1709659330.769647
27500,SN1109,1709659330.7824726
27501,SN1,1709659330.7905443
27502,SE183,1709659330.7998035
27503,SN1,1709659330.8119686
27504,SE1107,1709659330.8205242
27505,SN1,1709659330.8289802
27506,NS187,1709659330.8389988
27507,NS195,1709659330.8485239
27508,NS1122,1709659330.8578851
27509,SN1,1709659330.8712323
27510,NE080,1709659330.8800125
27511,SN1,1709659330.8867316
27512,NE0106,1709659330.8925312
27513,NE0121,1709659330.8993356
27514,SN1,1709659330.908545
27515,NE0128,1709659330.9232666
27516,SN1,1709659330.93395
27517,SN1,1709659330.9437082
27518,NW188,1709659330.9501255
27519,NW1117,1709659330.963682
27520,NW1129,1709659330.9738877
27521,SN1,1709659330.9829125
27522,SN1,1709659330.9917233
27523,SN1,1709659330.9974244
27524,SW067,1709659331.0035627
27525,SW091,1709659331.0100462
27526,SW092,1709659331.0163417
27527,SW098,1709659331.0226362
27528,SN1,1709659331.0292315
27529,SN1,1709659331.0387287
27530,SW0111,1709659331.045203
27531,SW0119,1709659331.0521884
27532,SN1,1709659331.0592804
27533,SW0126,1709659331.063561
27534,SN196,1709659331.072352
27535,SN1114,1709659331.0822985
27536,SN1125,1709659331.09015
27537,SE183,1709659331.098271
27538,SE197,1709659331.1068492
27539,SE1102,1709659331.1148891
27540,NS186,1709659331.1249292
27541,NS193,1709659331.1322405
27542,NS199,1709659331.1436398
27543,SN1,1709659331.1568797
27544,NS1123,1709659331.1664002
27545,SN1,1709659331.1749492
27546,NE0106,1709659331.1832025
27547,NE0108,1709659331.190175
27548,SN1,1709659331.196723
27549,NE0121,1709659331.2033725
27550,SN1,1709659331.2096658
27551,NE0128,1709659331.2156785
27552,SN1,1709659331.2276843
27553,NW188,1709659331.2374392
27554,NW190,1709659331.2474432
27555,SN1,1709659331.2560546
27556,NW194,1709659331.2656178
27557,SN1,1709659331.2753131
27558,SN1,1709659331.284428
27559,SN1,1709659331.2909024
27560,SW066,1709659331.2964284
27561,SW067,1709659331.3024483
27562,SN1,1709659331.3068924
27563,SN1,1709659331.3160698
27564,SW091,1709659331.322676
27565,SN1,1709659331.3288455
27566,SW0101,1709659331.3342838
27567,SN1,1709659331.34097
27568,SW0118,1709659331.3476207
27569,SW0120,1709659331.3534856
27570,SW0124,1709659331.3593292
27571,SN1,1709659331.3668666
27572,SN1109,1709659331.3763254
27573,SN1115,1709659331.3855639
27574,SE183,1709659331.3962443
27575,SE197,1709659331.4059463
27576,SE1110,1709659331.4129672
27577,NS187,1709659331.4227705
27578,NS189,1709659331.4308944
27579,SN1,1709659331.4425561
27580,NS1122,1709659331.454376
27581,NE080,1709659331.4637403
27582,SN1,1709659331.4701161
27583,NE0108,1709659331.4776835
27584,SN1,1709659331.4858084
27585,SN1,1709659331.493507
27586,NE0127,1709659331.4995148
27587,NW188,1709659331.5102623
27588,NW190,1709659331.5193188
27589,SN1,1709659331.5279527
27590,SN1,1709659331.5374625
27591,NW1117,1709659331.5440364
27592,NW1129,1709659331.5543973
27593,SN1,1709659331.56369
27594,SN1,1709659331.572204
27595,SN1,1709659331.5804405
27596,SN1,1709659331.5869768
27597,SN1,1709659331.5931993
27598,SW066,1709659331.5988197
27599,SN1,1709659331.6054902
27600,SW070,1709659331.6112547
27601,SW084,1709659331.617748
27602,SW091,1709659331.6247802
27603,SW0101,1709659331.6310127
27604,SN1,1709659331.637011
27605,SN1,1709659331.6433682
27606,SW0120,1709659331.6517818
27607,SN1,1709659331.6595488
27608,SN1,1709659331.6685836
27609,SW0126,1709659331.6764176
27610,SN1105,1709659331.6893046
27611,SN1115,1709659331.701061
27612,SE185,1709659331.7134602
27613,SN1,1709659331.721736
27614,SE1102,1709659331.7366042
27615,SN1,1709659331.7484384
27616,NS187,1709659331.762237
27617,NS195,1709659331.7727408
27618,SN1,1709659331.783685
27619,NE075,1709659331.795568
27620,SN1,1709659331.80252
27621,NE0103,1709659331.8098388
27622,SN1,1709659331.8174863
27623,NE0106,1709659331.8240788
27624,SN1,1709659331.831121
27625,SN1,1709659331.8397717
27626,NE0127,1709659331.8474813
27627,NE0128,1709659331.8581755
27628,SN1,1709659331.8696492
27629,NW188,1709659331.879526
27630,NW190,1709659331.889583
27631,NW1129,1709659331.9008822
27632,SN1,1709659331.9090889
27633,SW066,1709659331.9207385
27634,SW082,1709659331.932486
27635,SN1,1709659331.94204
27636,SN1,1709659331.9535456
27637,SW098,1709659331.959958
27638,SN1,1709659331.9678128
27639,SW0104,1709659331.9751692
27640,SW0111,1709659331.9826078
27641,SW0119,1709659331.9925408
27642,SW0120,1709659331.9999142
27643,SW0126,1709659332.0082362
27644,SN1105,1709659332.0187263
27645,SN1115,1709659332.0289102
27646,SN1,1709659332.0399969
27647,SE185,1709659332.0493405
27648,SE197,1709659332.054694
27649,SN1,1709659332.0655982
27650,NS186,1709659332.0773106
27651,SN1,1709659332.0873566
27652,NS195,1709659332.0965452
27653,NS199,1709659332.1067894
27654,NS1123,1709659332.118588
27655,NE075,1709659332.127057
27656,NE080,1709659332.135351
27657,SN1,1709659332.1424155
27658,NE0108,1709659332.1555762
27659,NE0121,1709659332.1626441
27660,NE0128,1709659332.1718059
27661,NW188,1709659332.181901
27662,NW190,1709659332.193033
27663,SN1,1709659332.202678
27664,SN1,1709659332.2125325
27665,NW1129,1709659332.218861
27666,SN1,1709659332.2285864
27667,SW067,1709659332.2420986
27668,SW082,1709659332.2500458
27669,SN1,1709659332.2559202
27670,SW091,1709659332.2609918
27671,SN1,1709659332.2674859
27672,SW0101,1709659332.2772608
27673,SW0104,1709659332.2840676
27674,SW0111,1709659332.2907653
27675,SW0118,1709659332.2961109
27676,SN1,1709659332.3018043
27677,SW0120,1709659332.3067615
27678,SN1,1709659332.3135128
27679,SN196,1709659332.3202074
27680,SN1109,1709659332.3290534
27681,SN1,1709659332.340512
27682,SE183,1709659332.3510444
27683,SN1,1709659332.3601851
27684,SE1110,1709659332.3728158
27685,NS187,1709659332.3821793
27686,SN1,1709659332.3918676
27687,NS199,1709659332.401036
27688,NS1122,1709659332.4098709
27689,NE075,1709659332.4212751
27690,SN1,1709659332.4281921
27691,SN1,1709659332.4391935
27692,NE0106,1709659332.446004
27693,NE0112,1709659332.4529393
27694,SN1,1709659332.459462
27695,NE0128,1709659332.4656043
27696,SN1,1709659332.4748478
27697,NW188,1709659332.4874356
27698,NW190,1709659332.4962451
27699,NW1117,1709659332.5046778
27700,SN1,1709659332.515444
27701,SN1,1709659332.52388
27702,SN1,1709659332.5295773
27703,SW082,1709659332.535769
27704,SN1,1709659332.5418508
27705,SW091,1709659332.5469284
27706,SN1,1709659332.5529277
27707,SW0101,1709659332.5628662
27708,SN1,1709659332.569041
27709,SN1,1709659332.5818524
27710,SW0120,1709659332.5891993
27711,SW0126,1709659332.5959415
27712,SN1,1709659332.605595
27713,SN1114,1709659332.616047
27714,SN1125,1709659332.6288903
27715,SE183,1709659332.6396372
27716,SE1100,1709659332.6475792
27717,SE1110,1709659332.6574705
27718,NS186,1709659332.66641
27719,NS189,1709659332.675311
27720,SN1,1709659332.684931
27721,NS1113,1709659332.6923678
27722,NS1123,1709659332.702538
27723,NE081,1709659332.713628
27724,SN1,1709659332.7226539
27725,NE0112,1709659332.737115
27726,SN1,1709659332.7445374
27727,NE0127,1709659332.7498488
27728,NE0128,1709659332.7593422
27729,SN1,1709659332.76972
27730,NW190,1709659332.7793052
27731,SN1,1709659332.7884657
27732,SN1,1709659332.7972999
27733,SN1,1709659332.803068
27734,SW066,1709659332.8081043
27735,SW070,1709659332.8155074
27736,SN1,1709659332.8220963
27737,SW091,1709659332.8279111
27738,SW092,1709659332.834555
27739,SW098,1709659332.8412216
27740,SW0111,1709659332.8507006
27741,SN1,1709659332.8569443
27742,SW0126,1709659332.8626895
27743,SN196,1709659332.8727915
27744,SN1109,1709659332.8807337
27745,SN1116,1709659332.8901424
27746,SE183,1709659332.8986876
27747,SE1100,1709659332.909546
27748,SN1,1709659332.9202983
27749,SN1,1709659332.9304097
27750,NS187,1709659332.9369013
27751,NS193,1709659332.9453814
27752,NS199,1709659332.953023
27753,NS1123,1709659332.9661922
27754,NE080,1709659332.975098
27755,NE081,1709659332.9808602
27756,NE0103,1709659332.988067
27757,NE0108,1709659332.9944134
27758,NE0121,1709659333.001953
27759,NE0128,1709659333.008362
27760,NW188,1709659333.0220702
27761,NW190,1709659333.0305505
27762,NW194,1709659333.0387995
27763,SN1,1709659333.0481794
27764,NW1117,1709659333.0558984
27765,SN1,1709659333.0637527
27766,NW1129,1709659333.0715435
27767,SN1,1709659333.0798914
27768,SN1,1709659333.0880556
27769,SN1,1709659333.0937786
27770,SN1,1709659333.0984287
27771,SW070,1709659333.1038518
27772,SW082,1709659333.112434
27773,SW091,1709659333.119363
27774,SN1,1709659333.1261516
27775,SW0101,1709659333.13182
27776,SW0104,1709659333.1390154
27777,SN1,1709659333.146206
27778,SW0124,1709659333.151969
27779,SN196,1709659333.1622996
27780,SN1,1709659333.1700108
27781,SN1115,1709659333.1787686
27782,SN1,1709659333.1890018
27783,SE197,1709659333.2057095
27784,SN1,1709659333.2137005
27785,NS187,1709659333.224808
27786,NS193,1709659333.2343874
27787,NS199,1709659333.24169
27788,SN1,1709659333.2513652
27789,NS1123,1709659333.2602525
27790,SN1,1709659333.2706318
27791,SN1,1709659333.2794087
27792,NE0108,1709659333.285484
27793,NE0127,1709659333.2926207
27794,NE0128,1709659333.3028848
27795,NW188,1709659333.3119056
27796,SN1,1709659333.3203435
27797,SN1,1709659333.3295176
27798,NW194,1709659333.3357244
27799,SN1,1709659333.3429368
27800,NW1117,1709659333.352356
27801,SN1,1709659333.3685822
27802,SN1,1709659333.3778212
27803,SN1,1709659333.3837578
27804,SN1,1709659333.389729
27805,SN1,1709659333.3973663
27806,SW067,1709659333.4032512
27807,SW070,1709659333.4098895
27808,SW084,1709659333.416604
27809,SW092,1709659333.4273481
27810,SN1,1709659333.4340646
27811,SW0104,1709659333.4401624
27812,SN1,1709659333.4469652
27813,SW0119,1709659333.4529104
27814,SW0124,1709659333.4594083
27815,SN196,1709659333.4702692
27816,SN1109,1709659333.4797432
27817,SN1116,1709659333.48914
27818,SN1125,1709659333.4982572
27819,SE185,1709659333.5074737
27820,SN1,1709659333.5181699
27821,SE1110,1709659333.5274682
27822,NS186,1709659333.5370755
27823,NS189,1709659333.5466335
27824,NS195,1709659333.557327
27825,SN1,1709659333.565937
27826,SN1,1709659333.5749152
27827,NE080,1709659333.5811875
27828,NE081,1709659333.5915651
27829,NE0106,1709659333.597891
27830,SN1,1709659333.6045594
27831,SN1,1709659333.610758
27832,NE0121,1709659333.6170886
27833,NE0127,1709659333.6234365
27834,SN1,1709659333.6324818
27835,NW188,1709659333.6456137
27836,NW190,1709659333.6549034
27837,NW1117,1709659333.663924
27838,NW1129,1709659333.6718457
27839,SN1,1709659333.680203
27840,SN1,1709659333.6879008
27841,SN1,1709659333.6938832
27842,SW067,1709659333.6992118
27843,SW070,1709659333.706382
27844,SN1,1709659333.7171605
27845,SN1,1709659333.7217531
27846,SW091,1709659333.727331
27847,SW098,1709659333.733596
27848,SW0104,1709659333.7414358
27849,SN1,1709659333.748855
27850,SW0119,1709659333.7540977
27851,SW0124,1709659333.7640336
27852,SN1,1709659333.773431
27853,SN1114,1709659333.782523
27854,SN1,1709659333.7915845
27855,SE185,1709659333.8006306
27856,SE197,1709659333.8064153
27857,SE1110,1709659333.820844
27858,SN1,1709659333.8301752
27859,SN1,1709659333.8390903
27860,NS195,1709659333.8453193
27861,NS1113,1709659333.855055
27862,NS1123,1709659333.8638186
27863,NE081,1709659333.8728502
27864,NE0103,1709659333.87929
27865,NE0108,1709659333.88681
27866,NE0121,1709659333.8929722
27867,NE0127,1709659333.8996174
27868,NE0128,1709659333.90722
27869,NW188,1709659333.9226563
27870,NW1117,1709659333.9326944
27871,SN1,1709659333.9401407
27872,NW1129,1709659333.9520793
27873,NW1130,1709659333.9607825
27874,SN1,1709659333.9697876
27875,SN1,1709659333.9779334
27876,SN1,1709659333.9842365
27877,SW067,1709659333.9897048
27878,SW070,1709659333.9951556
27879,SW082,1709659334.0012462
27880,SN1,1709659334.0070083
27881,SN1,1709659334.0135334
27882,SW091,1709659334.020839
27883,SN1,1709659334.027329
27884,SW0104,1709659334.0330138
27885,SW0111,1709659334.0377476
27886,SW0119,1709659334.048396
27887,SN1,1709659334.0553136
27888,SN1,1709659334.060181
27889,SW0126,1709659334.065961
27890,SN196,1709659334.0746853
27891,SN1109,1709659334.085425
27892,SE183,1709659334.0943944
27893,SE1100,1709659334.1024208
27894,SE1110,1709659334.1108007
27895,NS186,1709659334.1185951
27896,NS187,1709659334.1266944
27897,NS193,1709659334.1370237
27898,NS199,1709659334.1438332
27899,NS1123,1709659334.153018
27900,NE081,1709659334.163873
27901,NE0103,1709659334.1732035
27902,NE0106,1709659334.179081
27903,SN1,1709659334.1872175
27904,SN1,1709659334.1955457
27905,NW194,1709659334.2034168
27906,SN1,1709659334.2116396
27907,SN1,1709659334.2249084
27908,NW1129,1709659334.2306256
27909,SN1,1709659334.2408378
27910,SN1,1709659334.2506013
27911,SN1,1709659334.2595599
27912,SN1,1709659334.2651825
27913,SN1,1709659334.2703474
27914,SN1,1709659334.2752504
27915,SN1,1709659334.284492
27916,SN1,1709659334.292757
27917,SN1,1709659334.3029191
27918,SW082,1709659334.3086984
27919,SN1,1709659334.3189707
27920,SN1,1709659334.325057
27921,SW098,1709659334.3303428
27922,SN1,1709659334.3377616
27923,SW0104,1709659334.3434749
27924,SN1,1709659334.3511481
27925,SW0120,1709659334.357161
27926,SN1105,1709659334.3632581
27927,SN1114,1709659334.3739018
27928,SN1,1709659334.3821115
27929,SN1125,1709659334.3945901
27930,SE183,1709659334.4061089
27931,SE1100,1709659334.4214237
27932,SE1110,1709659334.4382606
27933,NS186,1709659334.446666
27934,NS187,1709659334.4550827
27935,NS193,1709659334.4691472
27936,NS195,1709659334.478246
27937,NS1113,1709659334.4889805
27938,NE080,1709659334.4999766
27939,NE081,1709659334.5059028
27940,NE0103,1709659334.520494
27941,NE0108,1709659334.529181
27942,NE0121,1709659334.5378664
27943,NE0127,1709659334.544769
27944,NE0128,1709659334.557268
27945,NW188,1709659334.5699482
27946,NW194,1709659334.5813487
27947,SN1,1709659334.5903666
27948,SN1,1709659334.6031024
27949,SW067,1709659334.6108658
27950,SN1,1709659334.61746
27951,SW082,1709659334.627515
27952,SW084,1709659334.63414
27953,SW098,1709659334.6451683
27954,SN1,1709659334.6518373
27955,SW0101,1709659334.6587818
27956,SW0111,1709659334.6652377
27957,SW0119,1709659334.671606
27958,SW0126,1709659334.678014
27959,SN196,1709659334.6845458
27960,SN1105,1709659334.6934452
27961,SN1,1709659334.7048962
27962,SN1125,1709659334.7140908
27963,SE1100,1709659334.725003
27964,SN1,1709659334.7344768
27965,SN1,1709659334.7437897
27966,NS187,1709659334.7509906
27967,SN1,1709659334.7609696
27968,NS199,1709659334.769936
27969,NS1122,1709659334.7811139
27970,SN1,1709659334.789957
27971,NE081,1709659334.7985897
27972,NE0106,1709659334.806955
27973,NE0108,1709659334.8175135
27974,NE0127,1709659334.8329363
27975,SN1,1709659334.846036
27976,NW188,1709659334.8584113
27977,NW190,1709659334.8703005
27978,NW194,1709659334.8816137
27979,NW1117,1709659334.8904138
27980,SN1,1709659334.9021223
27981,SW066,1709659334.9117863
27982,SW067,1709659334.9194655
27983,SW070,1709659334.9260857
27984,SN1,1709659334.9456491
27985,SW091,1709659334.955386
27986,SN1,1709659334.9637623
27987,SW092,1709659334.9723215
27988,SN1,1709659334.9834163
27989,SN1,1709659334.9913707
27990,SW0119,1709659334.9993744
27991,SN1,1709659335.0068204
27992,SW0126,1709659335.0125582
27993,SN1109,1709659335.0282137
27994,SN1114,1709659335.0388756
27995,SN1116,1709659335.0503201
27996,SN1,1709659335.0689113
27997,SE1100,1709659335.0859823
27998,SE1110,1709659335.1059823
27999,SN1,1709659335.1155343
28000,NS179,1709659335.124878
28001,NS186,1709659335.153453
28002,SN1,1709659335.168109
28003,NS193,1709659335.1858969
28004,NS199,1709659335.2024822
28005,SN1,1709659335.2163174
28006,NE075,1709659335.2402222
28007,SN1,1709659335.2478018
28008,NE081,1709659335.2566833
28009,SN1,1709659335.2627637
28010,NE0103,1709659335.2689593
28011,NE0108,1709659335.2905664
28012,NE0121,1709659335.327065
28013,NE0128,1709659335.3597534
28014,NW188,1709659335.380181
28015,SN1,1709659335.3894007
28016,NW190,1709659335.3985884
28017,SN1,1709659335.4134896
