,vehicleid,transtime
63240,SW0332,1709662329.9068134
63241,SW0334,1709662329.9135556
63242,SW0345,1709662329.9182503
63243,SN1331,1709662329.9283495
63244,SN1342,1709662329.9337356
63245,SN1347,1709662329.937918
63246,SN1349,1709662329.9428263
63247,SN1355,1709662329.9489222
63248,SE1338,1709662329.9591563
63249,SE1340,1709662329.9639928
63250,SE1341,1709662329.9688897
63251,SE1351,1709662329.977152
63252,NS1333,1709662329.9855998
63253,NS1343,1709662329.991959
63254,NS1344,1709662329.9961364
63255,NS1352,1709662330.0020514
63256,NS1356,1709662330.009657
63257,NS1357,1709662330.014869
63258,NS1359,1709662330.0200393
63259,NS1360,1709662330.0265021
63260,NE0335,1709662330.035841
63261,NE0346,1709662330.0420794
63262,NE0354,1709662330.047494
63263,NE0358,1709662330.0527277
63264,NW1336,1709662330.0624824
63265,NW1337,1709662330.0683694
63266,NW1339,1709662330.0762327
63267,NW1348,1709662330.0808253
63268,NW1350,1709662330.0849795
63269,NW1353,1709662330.092656
63270,SW0332,1709662330.2051506
63271,SW0334,1709662330.2119732
63272,SW0345,1709662330.2197912
63273,SN1331,1709662330.232494
63274,SN1342,1709662330.2396183
63275,SN1347,1709662330.24408
63276,SN1349,1709662330.2484615
63277,SN1355,1709662330.2540157
63278,SE1338,1709662330.263739
63279,SE1340,1709662330.269205
63280,SE1341,1709662330.2750268
63281,SE1351,1709662330.2802858
63282,NS1333,1709662330.2922554
63283,NS1344,1709662330.2967918
63284,NS1352,1709662330.3027494
63285,NS1356,1709662330.3099666
63286,NS1357,1709662330.3151727
63287,NS1359,1709662330.320423
63288,NS1360,1709662330.3266027
63289,NE0335,1709662330.3370407
63290,NE0346,1709662330.3440933
63291,NE0354,1709662330.349459
63292,NE0358,1709662330.3539882
63293,NW1336,1709662330.3618884
63294,NW1337,1709662330.3670647
63295,NW1339,1709662330.3727322
63296,NW1348,1709662330.3771613
63297,NW1350,1709662330.3845484
63298,NW1353,1709662330.390943
63299,SW0332,1709662330.50879
63300,SW0334,1709662330.5146046
63301,SW0345,1709662330.5203261
63302,SN1331,1709662330.5326078
63303,SN1347,1709662330.545149
63304,SN1349,1709662330.549458
63305,SN1355,1709662330.5581307
63306,SE1338,1709662330.5675602
63307,SE1340,1709662330.5746121
63308,SE1341,1709662330.58016
63309,SE1351,1709662330.5855703
63310,NS1343,1709662330.597569
63311,NS1344,1709662330.6013978
63312,NS1352,1709662330.6086593
63313,NS1356,1709662330.614651
63314,NS1357,1709662330.6203108
63315,NS1359,1709662330.627494
63316,NS1360,1709662330.632846
63317,NE0335,1709662330.6419513
63318,NE0346,1709662330.6472292
63319,NE0354,1709662330.6530492
63320,NE0358,1709662330.6614308
63321,NW1336,1709662330.670195
63322,NW1337,1709662330.6761656
63323,NW1339,1709662330.6818037
63324,NW1348,1709662330.6863081
63325,NW1350,1709662330.6908052
63326,NW1353,1709662330.696039
63327,SW0332,1709662330.8104985
63328,SW0334,1709662330.8159304
63329,SW0345,1709662330.8217716
63330,SN1342,1709662330.8310034
63331,SN1347,1709662330.8353608
63332,SN1349,1709662330.8405485
63333,SN1355,1709662330.8459747
63334,SE1338,1709662330.8591163
63335,SE1340,1709662330.8650384
63336,SE1341,1709662330.8706782
63337,SE1351,1709662330.876809
63338,NS1343,1709662330.8853834
63339,NS1344,1709662330.892157
63340,NS1352,1709662330.8978493
63341,NS1356,1709662330.9039686
63342,NS1357,1709662330.9132018
63343,NS1359,1709662330.9185028
63344,NS1360,1709662330.9246383
63345,NE0335,1709662330.9322705
63346,NE0346,1709662330.9366627
63347,NE0354,1709662330.9424608
63348,NE0358,1709662330.9485493
63349,NW1336,1709662330.958056
63350,NW1337,1709662330.9648445
63351,NW1339,1709662330.972385
63352,NW1348,1709662330.977596
63353,NW1350,1709662330.9819963
63354,NW1353,1709662330.9862626
63355,SW0332,1709662331.1063073
63356,SW0334,1709662331.1118522
63357,SW0345,1709662331.1174636
63358,SN1342,1709662331.1281335
63359,SN1347,1709662331.1325696
63360,SN1349,1709662331.1364515
63361,SN1355,1709662331.1440735
63362,SE1338,1709662331.1530888
63363,SE1340,1709662331.1614225
63364,SE1341,1709662331.167118
63365,SE1351,1709662331.17451
63366,NS1343,1709662331.1832738
63367,NS1344,1709662331.1889758
63368,NS1352,1709662331.1935465
63369,NS1356,1709662331.1998334
63370,NS1357,1709662331.2057295
63371,NS1359,1709662331.2102482
63372,NS1360,1709662331.2159956
63373,NE0335,1709662331.226197
63374,NE0346,1709662331.2314734
63375,NE0354,1709662331.2366157
63376,NE0358,1709662331.2431488
63377,NW1336,1709662331.2518265
63378,NW1337,1709662331.2575996
63379,NW1339,1709662331.263755
63380,NW1348,1709662331.267898
63381,NW1350,1709662331.272663
63382,NW1353,1709662331.2770777
63383,SW0332,1709662331.4073036
63384,SW0334,1709662331.413362
63385,SW0345,1709662331.4196744
63386,SN1342,1709662331.4286215
63387,SN1347,1709662331.4329472
63388,SN1349,1709662331.438563
63389,SN1355,1709662331.4428747
63390,SE1338,1709662331.4534543
63391,SE1340,1709662331.4600284
63392,SE1341,1709662331.464483
63393,SE1351,1709662331.4683497
63394,NS1343,1709662331.4788678
63395,NS1344,1709662331.4831343
63396,NS1352,1709662331.4889143
63397,NS1356,1709662331.4946353
63398,NS1357,1709662331.500502
63399,NS1359,1709662331.5066798
63400,NS1360,1709662331.5122652
63401,NE0335,1709662331.522142
63402,NE0346,1709662331.5285783
63403,NE0354,1709662331.5340376
63404,NE0358,1709662331.5440285
63405,NW1336,1709662331.5568087
63406,NW1337,1709662331.5615637
63407,NW1339,1709662331.5657597
63408,NW1348,1709662331.5698342
63409,NW1350,1709662331.5746386
63410,NW1353,1709662331.5781832
63411,SW0332,1709662331.7060857
63412,SW0334,1709662331.7101743
63413,SW0345,1709662331.7158592
63414,SN1342,1709662331.7265658
63415,SN1347,1709662331.7329993
63416,SN1349,1709662331.7395918
63417,SN1355,1709662331.746445
63418,SE1338,1709662331.7563329
63419,SE1340,1709662331.7617116
63420,SE1341,1709662331.7672582
63421,SE1351,1709662331.7721784
63422,NS1343,1709662331.7802863
63423,NS1344,1709662331.7847006
63424,NS1352,1709662331.7914073
63425,NS1356,1709662331.7973342
63426,NS1357,1709662331.803076
63427,NS1359,1709662331.8092227
63428,NS1360,1709662331.8147907
63429,NE0335,1709662331.8259165
63430,NE0346,1709662331.831608
63431,NE0354,1709662331.8374004
63432,NE0358,1709662331.8432257
63433,NW1336,1709662331.852161
63434,NW1337,1709662331.857883
63435,NW1339,1709662331.864517
63436,NW1348,1709662331.8682194
63437,NW1350,1709662331.8727732
63438,NW1353,1709662331.8774185
63439,SW0332,1709662332.006341
63440,SW0334,1709662332.0129793
63441,SW0345,1709662332.018455
63442,SN1342,1709662332.0287673
63443,SN1347,1709662332.0331676
63444,SN1349,1709662332.038196
63445,SN1355,1709662332.0429237
63446,SE1338,1709662332.0520656
63447,SE1340,1709662332.0578585
63448,SE1341,1709662332.0635035
63449,SE1351,1709662332.0669746
63450,NS1343,1709662332.074847
63451,NS1344,1709662332.0797873
63452,NS1352,1709662332.0869768
63453,NS1356,1709662332.093248
63454,NS1357,1709662332.0994186
63455,NS1359,1709662332.1063125
63456,NS1360,1709662332.1116498
63457,NE0335,1709662332.1206446
63458,NE0346,1709662332.125695
63459,NE0354,1709662332.131436
63460,NE0358,1709662332.1400921
63461,NW1336,1709662332.1488323
63462,NW1337,1709662332.1559541
63463,NW1339,1709662332.161268
63464,NW1348,1709662332.1656163
63465,NW1350,1709662332.1701999
63466,NW1353,1709662332.176746
63467,SW0332,1709662332.3081608
63468,SW0334,1709662332.3140526
63469,SW0345,1709662332.3193314
63470,SN1342,1709662332.3287122
63471,SN1347,1709662332.3330367
63472,SN1349,1709662332.3380172
63473,SN1355,1709662332.3425875
63474,SE1338,1709662332.3538601
63475,SE1340,1709662332.3594182
63476,SE1341,1709662332.365464
63477,SE1351,1709662332.369895
63478,NS1343,1709662332.3804128
63479,NS1344,1709662332.3850844
63480,NS1352,1709662332.389588
63481,NS1356,1709662332.3970044
63482,NS1357,1709662332.4030948
63483,NS1359,1709662332.4091837
63484,NS1360,1709662332.4138088
63485,NE0335,1709662332.4235423
63486,NE0346,1709662332.4287066
63487,NE0354,1709662332.4340656
63488,NE0358,1709662332.4427328
63489,NW1336,1709662332.452861
63490,NW1337,1709662332.4605207
63491,NW1339,1709662332.465902
63492,NW1348,1709662332.470495
63493,NW1350,1709662332.474897
63494,NW1353,1709662332.4793859
63495,SW0332,1709662332.610331
63496,SW0334,1709662332.6199322
63497,SW0345,1709662332.626401
63498,SN1342,1709662332.6385126
63499,SN1347,1709662332.642709
63500,SN1349,1709662332.6471114
63501,SN1355,1709662332.651623
63502,SE1338,1709662332.6631355
63503,SE1340,1709662332.6685333
63504,SE1341,1709662332.6747391
63505,SE1351,1709662332.679474
63506,NS1343,1709662332.690297
63507,NS1344,1709662332.6942446
63508,NS1352,1709662332.6987674
63509,NS1356,1709662332.710984
63510,NS1357,1709662332.7163756
63511,NS1359,1709662332.7233102
63512,NS1360,1709662332.7291625
63513,NE0335,1709662332.7386367
63514,NE0346,1709662332.7440298
63515,NE0354,1709662332.7494135
63516,NE0358,1709662332.754794
63517,NW1336,1709662332.7631938
63518,NW1337,1709662332.7715266
63519,NW1339,1709662332.777306
63520,NW1348,1709662332.7812457
63521,NW1350,1709662332.7859857
63522,NW1353,1709662332.7908502
63523,SW0332,1709662332.9061437
63524,SW0334,1709662332.910226
63525,SW0345,1709662332.9153917
63526,SN1342,1709662332.9244814
63527,SN1347,1709662332.9302225
63528,SN1349,1709662332.9347656
63529,SN1355,1709662332.940233
63530,SE1338,1709662332.9519615
63531,SE1340,1709662332.9610128
63532,SE1341,1709662332.9701865
63533,SE1351,1709662332.9756818
63534,NS1343,1709662332.9843476
63535,NS1344,1709662332.9906511
63536,NS1352,1709662332.9953678
63537,NS1356,1709662333.0010014
63538,NS1357,1709662333.0085232
63539,NS1359,1709662333.0141933
63540,NS1360,1709662333.0198345
63541,NE0335,1709662333.0290747
63542,NE0346,1709662333.0345492
63543,NE0354,1709662333.041224
63544,NE0358,1709662333.0476556
63545,NW1336,1709662333.05707
63546,NW1337,1709662333.062822
63547,NW1339,1709662333.0683968
63548,NW1348,1709662333.0733857
63549,NW1350,1709662333.0769799
63550,NW1353,1709662333.0810475
63551,SW0332,1709662333.2051983
63552,SW0334,1709662333.2107496
63553,SW0345,1709662333.215538
63554,SN1342,1709662333.226072
63555,SN1347,1709662333.2305188
63556,SN1349,1709662333.2342494
63557,SN1355,1709662333.239027
63558,SE1338,1709662333.2476437
63559,SE1340,1709662333.2537029
63560,SE1341,1709662333.2599082
63561,SE1351,1709662333.2639625
63562,NS1343,1709662333.2727184
63563,NS1344,1709662333.2764487
63564,NS1352,1709662333.2806711
63565,NS1356,1709662333.2848282
63566,NS1357,1709662333.2918766
63567,NS1359,1709662333.297404
63568,NS1360,1709662333.304976
63569,NE0335,1709662333.3137662
63570,NE0346,1709662333.31957
63571,NE0354,1709662333.3273137
63572,NE0358,1709662333.3330147
63573,NW1336,1709662333.342373
63574,NW1337,1709662333.3476903
63575,NW1339,1709662333.355007
63576,NW1348,1709662333.3607163
63577,NW1350,1709662333.365131
63578,NW1353,1709662333.3703861
63579,SW0332,1709662333.5062833
63580,SW0334,1709662333.513145
63581,SW0345,1709662333.5205543
63582,SN1342,1709662333.5340066
63583,SN1347,1709662333.5390434
63584,SN1349,1709662333.5440037
63585,SN1355,1709662333.5482488
63586,SE1338,1709662333.559314
63587,SE1340,1709662333.5637822
63588,SE1341,1709662333.5694947
63589,SE1351,1709662333.5739586
63590,NS1343,1709662333.5822158
63591,NS1344,1709662333.5892122
63592,NS1352,1709662333.5932524
63593,NS1356,1709662333.5976872
63594,NS1357,1709662333.6054654
63595,NS1359,1709662333.6122482
63596,NS1360,1709662333.6192405
63597,NE0335,1709662333.6286585
63598,NE0346,1709662333.6339486
63599,NE0354,1709662333.6411645
63600,NE0358,1709662333.6469877
63601,NW1336,1709662333.6563687
63602,NW1337,1709662333.6614919
63603,NW1339,1709662333.6665318
63604,NW1348,1709662333.6710687
63605,NW1350,1709662333.6754408
63606,NW1353,1709662333.6810744
63607,SW0332,1709662333.8069735
63608,SW0334,1709662333.8122187
63609,SW0345,1709662333.8175495
63610,SN1342,1709662333.829561
63611,SN1347,1709662333.8331604
63612,SN1349,1709662333.8391263
63613,SN1355,1709662333.8435948
63614,SE1338,1709662333.8542957
63615,SE1340,1709662333.859308
63616,SE1341,1709662333.8638728
63617,SE1351,1709662333.8673894
63618,NS1343,1709662333.8771138
63619,NS1344,1709662333.8815129
63620,NS1352,1709662333.8885376
63621,NS1356,1709662333.894409
63622,NS1357,1709662333.9000397
63623,NS1359,1709662333.9068675
63624,NS1360,1709662333.9127316
63625,NE0335,1709662333.9227645
63626,NE0346,1709662333.9271123
63627,NE0354,1709662333.931328
63628,NE0358,1709662333.938118
63629,NW1336,1709662333.9462984
63630,NW1337,1709662333.9512281
63631,NW1339,1709662333.9582336
63632,NW1348,1709662333.9634142
63633,NW1350,1709662333.9704673
63634,NW1353,1709662333.9748614
63635,SW0332,1709662334.1069534
63636,SW0334,1709662334.113097
63637,SW0345,1709662334.1195295
63638,SN1342,1709662334.1291368
63639,SN1347,1709662334.1348648
63640,SN1349,1709662334.1393707
63641,SN1355,1709662334.1437206
63642,SE1338,1709662334.1531332
63643,SE1340,1709662334.1595287
63644,SE1341,1709662334.164777
63645,SE1351,1709662334.169514
63646,NS1343,1709662334.1786377
63647,NS1344,1709662334.1833985
63648,NS1352,1709662334.1899884
63649,NS1356,1709662334.1959155
63650,NS1357,1709662334.2036736
63651,NS1359,1709662334.210236
63652,NS1360,1709662334.2156644
63653,NE0335,1709662334.2255201
63654,NE0346,1709662334.2311754
63655,NE0354,1709662334.2385967
63656,NE0358,1709662334.245144
63657,NW1336,1709662334.2548099
63658,NW1337,1709662334.2620966
63659,NW1339,1709662334.2678862
63660,NW1348,1709662334.273455
63661,NW1350,1709662334.2776074
63662,NW1353,1709662334.282124
63663,SW0332,1709662334.4126031
63664,SW0334,1709662334.4199219
63665,SW0345,1709662334.4249208
63666,SN1342,1709662334.4337068
63667,SN1347,1709662334.4405785
63668,SN1349,1709662334.4443226
63669,SN1355,1709662334.4480436
63670,SE1338,1709662334.4585247
63671,SE1340,1709662334.4637067
63672,SE1341,1709662334.4694273
63673,SE1351,1709662334.473527
63674,NS1343,1709662334.4827244
63675,NS1344,1709662334.4876285
63676,NS1352,1709662334.4922686
63677,NS1356,1709662334.4963155
63678,NS1357,1709662334.500882
63679,NS1359,1709662334.5074894
63680,NS1360,1709662334.5129814
63681,NS1361,1709662334.5211225
63682,NE0335,1709662334.5313184
63683,NE0346,1709662334.5384998
63684,NE0354,1709662334.5444348
63685,NE0358,1709662334.550063
63686,NW1336,1709662334.5627494
63687,NW1337,1709662334.568298
63688,NW1339,1709662334.5742323
63689,NW1348,1709662334.5783596
63690,NW1350,1709662334.582437
63691,NW1353,1709662334.5870175
63692,SW0332,1709662334.7095919
63693,SW0334,1709662334.7154837
63694,SW0345,1709662334.7214928
63695,SN1342,1709662334.7321384
63696,SN1347,1709662334.7375576
63697,SN1349,1709662334.7421572
63698,SN1355,1709662334.7462626
63699,SE1338,1709662334.7552774
63700,SE1340,1709662334.7605295
63701,SE1341,1709662334.765206
63702,SE1351,1709662334.77016
63703,NS1343,1709662334.7787466
63704,NS1344,1709662334.7823005
63705,NS1352,1709662334.7869196
63706,NS1356,1709662334.7925715
63707,NS1357,1709662334.7980514
63708,NS1359,1709662334.8032875
63709,NS1360,1709662334.810655
63710,NS1361,1709662334.8172657
63711,NE0335,1709662334.8253946
63712,NE0346,1709662334.8300145
63713,NE0354,1709662334.8348818
63714,NE0358,1709662334.8398626
63715,NW1336,1709662334.8490703
63716,NW1337,1709662334.8553908
63717,NW1339,1709662334.8630805
63718,NW1348,1709662334.868328
63719,NW1350,1709662334.87292
63720,NW1353,1709662334.8775344
63721,SW0332,1709662335.011804
63722,SW0334,1709662335.0173416
63723,SW0345,1709662335.0233753
63724,SN1342,1709662335.0342479
63725,SN1347,1709662335.0405571
63726,SN1349,1709662335.0448568
63727,SN1355,1709662335.0490594
63728,SE1338,1709662335.0584815
63729,SE1340,1709662335.0657213
63730,SE1341,1709662335.0720572
63731,SE1351,1709662335.0764902
63732,NS1343,1709662335.0865748
63733,NS1344,1709662335.090032
63734,NS1352,1709662335.0942523
63735,NS1356,1709662335.098547
63736,NS1357,1709662335.104421
63737,NS1359,1709662335.1087985
63738,NS1360,1709662335.1139922
63739,NS1361,1709662335.1201835
63740,NE0335,1709662335.13053
63741,NE0346,1709662335.139661
63742,NE0354,1709662335.1452074
63743,NE0358,1709662335.1495335
63744,NW1336,1709662335.159657
63745,NW1337,1709662335.164581
63746,NW1339,1709662335.173382
63747,NW1348,1709662335.1775181
63748,NW1350,1709662335.181896
63749,NW1353,1709662335.188241
63750,SW0332,1709662335.3065233
63751,SW0334,1709662335.3120522
63752,SW0345,1709662335.3183212
63753,SN1342,1709662335.3279357
63754,SN1347,1709662335.3325334
63755,SN1349,1709662335.3375664
63756,SN1355,1709662335.342153
63757,SE1338,1709662335.35194
63758,SE1340,1709662335.358002
63759,SE1341,1709662335.3631015
63760,SE1351,1709662335.3685477
63761,NS1343,1709662335.3770528
63762,NS1344,1709662335.3815987
63763,NS1352,1709662335.38681
63764,NS1356,1709662335.3908892
63765,NS1357,1709662335.3957875
63766,NS1359,1709662335.4012985
63767,NS1360,1709662335.4067304
63768,NS1361,1709662335.413377
63769,NE0335,1709662335.424507
63770,NE0346,1709662335.429733
63771,NE0354,1709662335.434484
63772,NE0358,1709662335.440275
63773,NW1336,1709662335.4493222
63774,NW1337,1709662335.455006
63775,NW1339,1709662335.4593346
63776,NW1348,1709662335.463403
63777,NW1350,1709662335.468667
63778,NW1353,1709662335.4730275
63779,SW0332,1709662335.6091452
63780,SW0334,1709662335.6150928
63781,SW0345,1709662335.6228895
63782,SN1342,1709662335.6319778
63783,SN1347,1709662335.6383955
63784,SN1349,1709662335.6428373
63785,SN1355,1709662335.6462827
63786,SE1338,1709662335.6552312
63787,SE1340,1709662335.6616578
63788,SE1341,1709662335.6674948
63789,SE1351,1709662335.6721902
63790,NS1343,1709662335.681442
63791,NS1344,1709662335.6859384
63792,NS1352,1709662335.6909664
63793,NS1356,1709662335.6952684
63794,NS1357,1709662335.701246
63795,NS1359,1709662335.7067895
63796,NS1360,1709662335.7127802
63797,NS1361,1709662335.7177145
63798,NE0335,1709662335.726993
63799,NE0346,1709662335.7360468
63800,NE0354,1709662335.741485
63801,NE0358,1709662335.7473698
63802,NW1336,1709662335.7566614
63803,NW1337,1709662335.7619727
63804,NW1339,1709662335.7691483
63805,NW1348,1709662335.7734125
63806,NW1350,1709662335.7779047
63807,NW1353,1709662335.7821512
63808,SW0332,1709662335.9054437
63809,SW0334,1709662335.9131653
63810,SW0345,1709662335.919238
63811,SN1342,1709662335.9271348
63812,SN1347,1709662335.9329076
63813,SN1349,1709662335.9388678
63814,SN1355,1709662335.9430766
63815,SE1338,1709662335.9532495
63816,SE1340,1709662335.9592538
63817,SE1341,1709662335.9647083
63818,SE1351,1709662335.9712136
63819,NS1343,1709662335.9802458
63820,NS1344,1709662335.9882102
63821,NS1352,1709662335.992188
63822,NS1356,1709662335.9962392
63823,NS1357,1709662336.0031397
63824,NS1359,1709662336.0091894
63825,NS1360,1709662336.0146258
63826,NS1361,1709662336.0228536
63827,NE0335,1709662336.031776
63828,NE0346,1709662336.0395103
63829,NE0354,1709662336.0446572
63830,NE0358,1709662336.050523
63831,NW1336,1709662336.0631514
63832,NW1337,1709662336.0687761
63833,NW1339,1709662336.0748026
63834,NW1348,1709662336.0794168
63835,NW1350,1709662336.0839684
63836,NW1353,1709662336.0878644
63837,SW0332,1709662336.2058847
63838,SW0334,1709662336.2109354
63839,SW0345,1709662336.216633
63840,SN1342,1709662336.2258005
63841,SN1347,1709662336.2299852
63842,SN1349,1709662336.2345424
63843,SN1355,1709662336.2404861
63844,SE1338,1709662336.2483923
63845,SE1340,1709662336.2561138
63846,SE1341,1709662336.26149
63847,SE1351,1709662336.2653322
63848,NS1343,1709662336.27328
63849,NS1344,1709662336.276446
63850,NS1352,1709662336.280079
63851,NS1356,1709662336.2850807
63852,NS1357,1709662336.2891128
63853,NS1359,1709662336.294994
63854,NS1360,1709662336.3012712
63855,NS1361,1709662336.3073726
63856,NE0335,1709662336.3143759
63857,NE0346,1709662336.3201253
63858,NE0354,1709662336.3243482
63859,NE0358,1709662336.3298306
63860,NW1336,1709662336.3377407
63861,NW1337,1709662336.343446
63862,NW1339,1709662336.349323
63863,NW1348,1709662336.3540573
63864,NW1350,1709662336.358217
63865,NW1353,1709662336.363002
63866,SW0332,1709662336.5061216
63867,SW0334,1709662336.5117984
63868,SW0345,1709662336.519407
63869,SN1342,1709662336.5283766
63870,SN1347,1709662336.534873
63871,SN1349,1709662336.5391197
63872,SN1355,1709662336.5459344
63873,SE1338,1709662336.555767
63874,SE1340,1709662336.5623553
63875,SE1341,1709662336.5705187
63876,SE1351,1709662336.5749185
63877,NS1343,1709662336.5860188
63878,NS1344,1709662336.5908937
63879,NS1352,1709662336.5956933
63880,NS1356,1709662336.6009057
63881,NS1357,1709662336.6057024
63882,NS1359,1709662336.6117356
63883,NS1360,1709662336.6172087
63884,NS1361,1709662336.621948
63885,NE0335,1709662336.630954
63886,NE0346,1709662336.6374946
63887,NE0354,1709662336.6422417
63888,NE0358,1709662336.646473
63889,NW1336,1709662336.655952
63890,NW1337,1709662336.6613405
63891,NW1339,1709662336.6696873
63892,NW1348,1709662336.674415
63893,NW1350,1709662336.6787648
63894,NW1353,1709662336.6847088
63895,SW0332,1709662336.805472
63896,SW0334,1709662336.8111117
63897,SW0345,1709662336.8191516
63898,SN1342,1709662336.8328319
63899,SN1347,1709662336.8381157
63900,SN1349,1709662336.842673
63901,SN1355,1709662336.846953
63902,SE1338,1709662336.857653
63903,SE1340,1709662336.8615446
63904,SE1341,1709662336.868012
63905,SE1351,1709662336.872205
63906,NS1343,1709662336.880971
63907,NS1344,1709662336.8871572
63908,NS1352,1709662336.8922179
63909,NS1356,1709662336.8966453
63910,NS1357,1709662336.902982
63911,NS1359,1709662336.9085093
63912,NS1360,1709662336.913859
63913,NS1361,1709662336.921622
63914,NE0335,1709662336.9312057
63915,NE0346,1709662336.9369717
63916,NE0354,1709662336.942989
63917,NE0358,1709662336.948977
63918,NW1336,1709662336.9583466
63919,NW1339,1709662336.9637015
63920,NW1348,1709662336.9686437
63921,NW1350,1709662336.9720664
63922,NW1353,1709662336.975881
63923,SW0332,1709662337.1103153
63924,SW0334,1709662337.117065
63925,SW0345,1709662337.1228092
63926,SN1342,1709662337.133221
63927,SN1347,1709662337.13841
63928,SN1349,1709662337.14238
63929,SN1355,1709662337.1465814
63930,SE1338,1709662337.1574998
63931,SE1340,1709662337.1631405
63932,SE1341,1709662337.1697583
63933,SE1351,1709662337.1755736
63934,NS1343,1709662337.1849682
63935,NS1344,1709662337.189885
63936,NS1352,1709662337.194297
63937,NS1356,1709662337.198693
63938,NS1357,1709662337.2031417
63939,NS1359,1709662337.2086685
63940,NS1360,1709662337.2144434
63941,NS1361,1709662337.2200549
63942,NE0335,1709662337.2296968
63943,NE0346,1709662337.2366996
63944,NE0354,1709662337.2422986
63945,NE0358,1709662337.2488415
63946,NW1337,1709662337.2591536
63947,NW1339,1709662337.265633
63948,NW1348,1709662337.2707374
63949,NW1350,1709662337.2753208
63950,NW1353,1709662337.279749
63951,SW0332,1709662337.4119155
63952,SW0334,1709662337.4190106
63953,SW0345,1709662337.4248922
63954,SN1342,1709662337.4361832
63955,SN1347,1709662337.4405289
63956,SN1349,1709662337.444659
63957,SN1355,1709662337.4492297
63958,SE1338,1709662337.4571366
63959,SE1340,1709662337.4619136
63960,SE1341,1709662337.468673
63961,SE1351,1709662337.4720063
63962,NS1343,1709662337.4795349
63963,NS1344,1709662337.4839263
63964,NS1352,1709662337.488053
63965,NS1356,1709662337.493788
63966,NS1357,1709662337.4976432
63967,NS1359,1709662337.5036068
63968,NS1360,1709662337.5094285
63969,NS1361,1709662337.515106
63970,NE0335,1709662337.5237885
63971,NE0346,1709662337.530148
63972,NE0354,1709662337.537
63973,NE0358,1709662337.5463161
63974,NW1337,1709662337.5567582
63975,NW1339,1709662337.5612602
63976,NW1348,1709662337.5663397
63977,NW1350,1709662337.5701447
63978,NW1353,1709662337.5742006
63979,NW1362,1709662337.5798085
63980,SW0332,1709662337.7058554
63981,SW0334,1709662337.7112088
63982,SW0345,1709662337.717254
63983,SN1342,1709662337.7260551
63984,SN1347,1709662337.73012
63985,SN1349,1709662337.7347996
63986,SN1355,1709662337.739794
63987,SE1338,1709662337.749675
63988,SE1340,1709662337.7555885
63989,SE1341,1709662337.7627761
63990,SE1351,1709662337.7680395
63991,NS1343,1709662337.7770488
63992,NS1344,1709662337.7820983
63993,NS1352,1709662337.7869587
63994,NS1356,1709662337.7916176
63995,NS1357,1709662337.7964916
63996,NS1359,1709662337.8044221
63997,NS1360,1709662337.8101323
63998,NS1361,1709662337.8174481
63999,NE0335,1709662337.8270469
64000,NE0346,1709662337.8341258
64001,NE0354,1709662337.8395724
64002,NE0358,1709662337.8450923
64003,NW1337,1709662337.857689
64004,NW1339,1709662337.8640594
64005,NW1348,1709662337.8686736
64006,NW1350,1709662337.873233
64007,NW1353,1709662337.8773437
64008,NW1362,1709662337.8836484
64009,SW0332,1709662338.0058155
64010,SW0334,1709662338.0108564
64011,SW0345,1709662338.0165083
64012,SN1342,1709662338.023544
64013,SN1347,1709662338.0291107
64014,SN1349,1709662338.035465
64015,SN1355,1709662338.0394986
64016,SE1338,1709662338.0501251
64017,SE1340,1709662338.0556169
64018,SE1341,1709662338.0612292
64019,SE1351,1709662338.064991
64020,NS1343,1709662338.0729573
64021,NS1344,1709662338.0774634
64022,NS1352,1709662338.0844657
64023,NS1356,1709662338.0887187
64024,NS1357,1709662338.0927956
64025,NS1359,1709662338.100203
64026,NS1360,1709662338.1071887
64027,NS1361,1709662338.1130633
64028,NE0335,1709662338.123329
64029,NE0346,1709662338.1286683
64030,NE0354,1709662338.1388562
64031,NE0358,1709662338.1443515
64032,NW1337,1709662338.1549072
64033,NW1339,1709662338.1602998
64034,NW1348,1709662338.164526
64035,NW1350,1709662338.1694365
64036,NW1353,1709662338.1740189
64037,NW1362,1709662338.179578
64038,SW0332,1709662338.3117285
64039,SW0334,1709662338.3174222
64040,SW0345,1709662338.3247473
64041,SN1342,1709662338.333459
64042,SN1347,1709662338.3389509
64043,SN1349,1709662338.3433487
64044,SN1355,1709662338.3477018
64045,SN1363,1709662338.3543904
64046,SE1338,1709662338.364316
64047,SE1340,1709662338.3702579
64048,SE1341,1709662338.3765087
64049,SE1351,1709662338.3813655
64050,NS1343,1709662338.3902998
64051,NS1344,1709662338.394509
64052,NS1352,1709662338.3994594
64053,NS1356,1709662338.4036186
64054,NS1357,1709662338.4083254
64055,NS1359,1709662338.4140124
64056,NS1360,1709662338.4211705
64057,NS1361,1709662338.426483
64058,NE0335,1709662338.4357505
64059,NE0346,1709662338.441072
64060,NE0354,1709662338.4471822
64061,NE0358,1709662338.4543793
64062,NW1337,1709662338.4645078
64063,NW1348,1709662338.4687
64064,NW1350,1709662338.4730725
64065,NW1353,1709662338.4769874
64066,NW1362,1709662338.4834592
64067,SW0332,1709662338.6188085
64068,SW0334,1709662338.6234307
64069,SW0345,1709662338.6280832
64070,SN1342,1709662338.638499
64071,SN1347,1709662338.6432123
64072,SN1349,1709662338.6489863
64073,SN1355,1709662338.6542966
64074,SN1363,1709662338.661838
