,vehicleid,transtime
75115,EN1339,1709649751.7048872
75116,EN1343,1709649751.7096012
75117,EN1349,1709649751.7142363
75118,EW1326,1709649751.7246702
75119,EW1334,1709649751.7310274
75120,EW1350,1709649751.735211
75121,EW1352,1709649751.7406976
75122,EW1356,1709649751.7461329
75123,EW1357,1709649751.7530503
75124,EW1366,1709649751.7588584
75125,SW0282,1709649751.7671583
75126,SW0286,1709649751.771394
75127,SW0288,1709649751.7766294
75128,SW0296,1709649751.7820084
75129,SW0297,1709649751.7863626
75130,SW0302,1709649751.791754
75131,SW0306,1709649751.7977612
75132,SW0314,1709649751.8037243
75133,SW0315,1709649751.8097568
75134,SW0318,1709649751.8154411
75135,SW0320,1709649751.8215296
75136,SW0321,1709649751.8276632
75137,SW0324,1709649751.8327334
75138,SW0328,1709649751.8378627
75139,SW0332,1709649751.84366
75140,SW0335,1709649751.849171
75141,SW0337,1709649751.855218
75142,SW0347,1709649751.8593044
75143,SW0348,1709649751.8636875
75144,SW0358,1709649751.8702314
75145,SW0362,1709649751.8761272
75146,SN1298,1709649751.8867288
75147,SN1304,1709649751.8929842
75148,SN1313,1709649751.8992076
75149,SN1316,1709649751.9048207
75150,SN1317,1709649751.9105709
75151,SN1329,1709649751.91689
75152,SN1333,1709649751.923022
75153,SN1336,1709649751.9288583
75154,SN1351,1709649751.9344985
75155,SN1363,1709649751.9412715
75156,SN1367,1709649751.9472556
75157,SE1307,1709649751.9567754
75158,SE1311,1709649751.964612
75159,SE1327,1709649751.969974
75160,SE1331,1709649751.9757938
75161,SE1338,1709649751.981896
75162,SE1340,1709649751.9875915
75163,SE1353,1709649751.9942114
75164,SE1359,1709649751.9998353
75165,SE1364,1709649752.0054865
75166,SE1368,1709649752.011721
75167,ES0325,1709649752.0414984
75168,ES0330,1709649752.0461056
75169,ES0341,1709649752.0505865
75170,ES0342,1709649752.0558305
75171,ES0344,1709649752.0603669
75172,ES0345,1709649752.0655851
75173,ES0346,1709649752.0712361
75174,ES0354,1709649752.0764384
75175,ES0355,1709649752.0804868
75176,ES0360,1709649752.0859566
75177,ES0361,1709649752.090718
75178,ES0365,1709649752.0958164
75179,EN1312,1709649752.1060345
75180,EN1322,1709649752.113166
75181,EN1323,1709649752.1189892
75182,EN1339,1709649752.123941
75183,EN1343,1709649752.1291509
75184,EN1349,1709649752.1361246
75185,EW1326,1709649752.1465847
75186,EW1334,1709649752.151033
75187,EW1350,1709649752.1556597
75188,EW1352,1709649752.1614141
75189,EW1356,1709649752.1671674
75190,EW1357,1709649752.172235
75191,EW1366,1709649752.1788914
75192,SW0282,1709649752.188732
75193,SW0286,1709649752.1946604
75194,SW0288,1709649752.2001872
75195,SW0296,1709649752.2084162
75196,SW0297,1709649752.213892
75197,SW0302,1709649752.2190835
75198,SW0306,1709649752.2261171
75199,SW0314,1709649752.2317412
75200,SW0315,1709649752.2360508
75201,SW0318,1709649752.2417037
75202,SW0320,1709649752.2474644
75203,SW0321,1709649752.2539408
75204,SW0324,1709649752.2597504
75205,SW0328,1709649752.2648242
75206,SW0332,1709649752.270374
75207,SW0335,1709649752.277756
75208,SW0337,1709649752.283127
75209,SW0347,1709649752.287374
75210,SW0348,1709649752.291948
75211,SW0358,1709649752.2982485
75212,SW0362,1709649752.3042936
75213,SN1298,1709649752.3146605
75214,SN1304,1709649752.3202908
75215,SN1313,1709649752.3257678
75216,SN1316,1709649752.3310423
75217,SN1317,1709649752.338151
75218,SN1329,1709649752.3434856
75219,SN1333,1709649752.3480835
75220,SN1336,1709649752.3541584
75221,SN1351,1709649752.359935
75222,SN1363,1709649752.3653529
75223,SN1367,1709649752.3724313
75224,SE1307,1709649752.3828866
75225,SE1311,1709649752.3884869
75226,SE1327,1709649752.3943396
75227,SE1331,1709649752.3999894
75228,SE1338,1709649752.4061162
75229,SE1340,1709649752.4113178
75230,SE1353,1709649752.416341
75231,SE1359,1709649752.4214048
75232,SE1364,1709649752.42794
75233,SE1368,1709649752.4339774
75234,ES0325,1709649752.4611974
75235,ES0330,1709649752.4657948
75236,ES0341,1709649752.4698086
75237,ES0342,1709649752.474309
75238,ES0344,1709649752.4811041
75239,ES0345,1709649752.4857886
75240,ES0346,1709649752.490239
75241,ES0354,1709649752.494832
75242,ES0355,1709649752.4996583
75243,ES0360,1709649752.5058877
75244,ES0361,1709649752.5120454
75245,ES0365,1709649752.51857
75246,EN1319,1709649752.5282433
75247,EN1322,1709649752.5344093
75248,EN1323,1709649752.5400176
75249,EN1339,1709649752.544786
75250,EN1343,1709649752.550818
75251,EN1349,1709649752.5557444
75252,EW1326,1709649752.5668373
75253,EW1334,1709649752.572151
75254,EW1350,1709649752.577666
75255,EW1352,1709649752.582529
75256,EW1356,1709649752.5882463
75257,EW1357,1709649752.5942266
75258,EW1366,1709649752.5998323
75259,SW0282,1709649752.6097844
75260,SW0286,1709649752.6149604
75261,SW0288,1709649752.6221151
75262,SW0296,1709649752.628223
75263,SW0297,1709649752.6344311
75264,SW0302,1709649752.640022
75265,SW0306,1709649752.6456804
75266,SW0314,1709649752.6511307
75267,SW0315,1709649752.6570306
75268,SW0318,1709649752.6626318
75269,SW0320,1709649752.6686466
75270,SW0321,1709649752.6752543
75271,SW0324,1709649752.684607
75272,SW0328,1709649752.6902034
75273,SW0332,1709649752.6962953
75274,SW0335,1709649752.7018788
75275,SW0337,1709649752.7077768
75276,SW0347,1709649752.7121756
75277,SW0348,1709649752.7165575
75278,SW0358,1709649752.7224624
75279,SW0362,1709649752.7280653
75280,SN1298,1709649752.7383013
75281,SN1304,1709649752.7433722
75282,SN1313,1709649752.7478707
75283,SN1316,1709649752.7542617
75284,SN1317,1709649752.7601392
75285,SN1329,1709649752.7663794
75286,SN1333,1709649752.7720354
75287,SN1336,1709649752.777682
75288,SN1351,1709649752.7833295
75289,SN1363,1709649752.7888331
75290,SN1367,1709649752.79405
75291,SE1307,1709649752.8033004
75292,SE1311,1709649752.80941
75293,SE1327,1709649752.814926
75294,SE1331,1709649752.8200364
75295,SE1338,1709649752.826717
75296,SE1340,1709649752.8323832
75297,SE1353,1709649752.8376336
75298,SE1359,1709649752.8437424
75299,SE1364,1709649752.848362
75300,SE1368,1709649752.8538504
75301,ES0325,1709649752.8808906
75302,ES0330,1709649752.8852174
75303,ES0341,1709649752.8894823
75304,ES0342,1709649752.8943527
75305,ES0344,1709649752.8988266
75306,ES0345,1709649752.903821
75307,ES0346,1709649752.9075139
75308,ES0354,1709649752.9112992
75309,ES0355,1709649752.9152696
75310,ES0360,1709649752.9207044
75311,ES0361,1709649752.9259098
75312,ES0365,1709649752.9312665
75313,EN1319,1709649752.9439275
75314,EN1322,1709649752.9498868
75315,EN1323,1709649752.9555361
75316,EN1339,1709649752.9604151
75317,EN1343,1709649752.965254
75318,EN1349,1709649752.9705634
75319,EW1326,1709649752.9810731
75320,EW1334,1709649752.9853263
75321,EW1350,1709649752.9897158
75322,EW1352,1709649752.995009
75323,EW1356,1709649753.0007915
75324,EW1357,1709649753.0067961
75325,EW1366,1709649753.0131907
75326,SW0282,1709649753.0226994
75327,SW0286,1709649753.0294766
75328,SW0288,1709649753.0354805
75329,SW0296,1709649753.0425985
75330,SW0297,1709649753.0483425
75331,SW0302,1709649753.0535476
75332,SW0306,1709649753.0604956
75333,SW0314,1709649753.066533
75334,SW0315,1709649753.071678
75335,SW0318,1709649753.0777578
75336,SW0320,1709649753.0833788
75337,SW0321,1709649753.089071
75338,SW0324,1709649753.0951495
75339,SW0328,1709649753.1016674
75340,SW0332,1709649753.1080036
75341,SW0335,1709649753.1138973
75342,SW0337,1709649753.1194394
75343,SW0347,1709649753.1240928
75344,SW0348,1709649753.128876
75345,SW0358,1709649753.1385617
75346,SW0362,1709649753.1444688
75347,SN1298,1709649753.1553416
75348,SN1304,1709649753.160482
75349,SN1313,1709649753.1657045
75350,SN1316,1709649753.1708808
75351,SN1317,1709649753.1768212
75352,SN1329,1709649753.182502
75353,SN1333,1709649753.1883743
75354,SN1336,1709649753.1951792
75355,SN1351,1709649753.2007873
75356,SN1363,1709649753.2070591
75357,SN1367,1709649753.2129955
75358,SE1307,1709649753.2226334
75359,SE1311,1709649753.2288249
75360,SE1327,1709649753.234255
75361,SE1331,1709649753.2396703
75362,SE1338,1709649753.2466981
75363,SE1340,1709649753.252626
75364,SE1353,1709649753.2584121
75365,SE1359,1709649753.263837
75366,SE1364,1709649753.269372
75367,SE1368,1709649753.2751684
75368,ES0325,1709649753.3051536
75369,ES0330,1709649753.309588
75370,ES0341,1709649753.3143137
75371,ES0342,1709649753.3187697
75372,ES0344,1709649753.3241355
75373,ES0345,1709649753.328629
75374,ES0346,1709649753.3339157
75375,ES0354,1709649753.338204
75376,ES0355,1709649753.343221
75377,ES0360,1709649753.3490393
75378,ES0361,1709649753.3553336
75379,ES0365,1709649753.36124
75380,EN1319,1709649753.371429
75381,EN1323,1709649753.3779056
75382,EN1339,1709649753.3822863
75383,EN1343,1709649753.386918
75384,EN1349,1709649753.3924117
75385,EW1326,1709649753.4017558
75386,EW1334,1709649753.408277
75387,EW1350,1709649753.4131682
75388,EW1352,1709649753.4171479
75389,EW1356,1709649753.4226418
75390,EW1357,1709649753.4284701
75391,EW1366,1709649753.434216
75392,SW0282,1709649753.4446194
75393,SW0286,1709649753.4505367
75394,SW0288,1709649753.457058
75395,SW0296,1709649753.4619315
75396,SW0297,1709649753.4662995
75397,SW0302,1709649753.4717755
75398,SW0306,1709649753.4774647
75399,SW0314,1709649753.4831023
75400,SW0315,1709649753.48842
75401,SW0318,1709649753.4941218
75402,SW0320,1709649753.4987822
75403,SW0321,1709649753.5042977
75404,SW0324,1709649753.5093539
75405,SW0328,1709649753.5149515
75406,SW0332,1709649753.5215807
75407,SW0335,1709649753.5273063
75408,SW0337,1709649753.533251
75409,SW0347,1709649753.5375829
75410,SW0348,1709649753.5423148
75411,SW0358,1709649753.5482957
75412,SW0362,1709649753.553955
75413,SN1298,1709649753.563863
75414,SN1304,1709649753.5694299
75415,SN1313,1709649753.5761359
75416,SN1316,1709649753.5814717
75417,SN1317,1709649753.5869954
75418,SN1329,1709649753.595152
75419,SN1333,1709649753.6009872
75420,SN1336,1709649753.605483
75421,SN1351,1709649753.6114335
75422,SN1363,1709649753.6169512
75423,SN1367,1709649753.6222944
75424,SE1307,1709649753.633777
75425,SE1311,1709649753.6395707
75426,SE1327,1709649753.645726
75427,SE1331,1709649753.6514938
75428,SE1338,1709649753.656944
75429,SE1340,1709649753.6631129
75430,SE1353,1709649753.6686618
75431,SE1359,1709649753.674089
75432,SE1364,1709649753.679051
75433,SE1368,1709649753.6837788
75434,ES0325,1709649753.7111676
75435,ES0330,1709649753.7158165
75436,ES0341,1709649753.7204678
75437,ES0342,1709649753.726261
75438,ES0344,1709649753.7306476
75439,ES0345,1709649753.7351606
75440,ES0346,1709649753.7404284
75441,ES0354,1709649753.7461586
75442,ES0355,1709649753.75009
75443,ES0360,1709649753.754306
75444,ES0361,1709649753.7587888
75445,ES0365,1709649753.7650342
75446,EN1322,1709649753.7759526
75447,EN1323,1709649753.780775
75448,EN1339,1709649753.7853205
75449,EN1343,1709649753.7915275
75450,EN1349,1709649753.7958672
75451,EW1326,1709649753.8051405
75452,EW1334,1709649753.8102753
75453,EW1350,1709649753.814809
75454,EW1352,1709649753.8191833
75455,EW1356,1709649753.8251948
75456,EW1357,1709649753.8306406
75457,EW1366,1709649753.8366501
75458,SW0282,1709649753.8462327
75459,SW0286,1709649753.851803
75460,SW0288,1709649753.8574502
75461,SW0296,1709649753.8627737
75462,SW0297,1709649753.8682728
75463,SW0302,1709649753.8739262
75464,SW0306,1709649753.8788733
75465,SW0314,1709649753.8857539
75466,SW0315,1709649753.891502
75467,SW0318,1709649753.8973424
75468,SW0320,1709649753.9028873
75469,SW0321,1709649753.9084039
75470,SW0324,1709649753.9136758
75471,SW0328,1709649753.9190364
75472,SW0332,1709649753.9249685
75473,SW0335,1709649753.9308927
75474,SW0337,1709649753.9370973
75475,SW0347,1709649753.942288
75476,SW0348,1709649753.9471543
75477,SW0358,1709649753.9530756
75478,SW0362,1709649753.9594045
75479,SN1298,1709649753.9693904
75480,SN1304,1709649753.9753966
75481,SN1313,1709649753.9812582
75482,SN1316,1709649753.9875817
75483,SN1317,1709649753.9932942
75484,SN1329,1709649753.9991174
75485,SN1333,1709649754.0060565
75486,SN1336,1709649754.011721
75487,SN1351,1709649754.017154
75488,SN1363,1709649754.0250475
75489,SN1367,1709649754.0310733
75490,SE1307,1709649754.0451283
75491,SE1311,1709649754.0527303
75492,SE1327,1709649754.0587919
75493,SE1331,1709649754.0637913
75494,SE1338,1709649754.0681252
75495,SE1340,1709649754.0747025
75496,SE1353,1709649754.0795672
75497,SE1359,1709649754.0845602
75498,SE1364,1709649754.0901387
75499,SE1368,1709649754.0960367
75500,ES0325,1709649754.1208928
75501,ES0330,1709649754.1252124
75502,ES0341,1709649754.1307247
75503,ES0342,1709649754.136915
75504,ES0344,1709649754.1417415
75505,ES0345,1709649754.1478362
75506,ES0346,1709649754.152825
75507,ES0354,1709649754.1574256
75508,ES0355,1709649754.1630087
75509,ES0360,1709649754.1675541
75510,ES0361,1709649754.171962
75511,ES0365,1709649754.1780221
75512,EN1322,1709649754.1887054
75513,EN1323,1709649754.1942906
75514,EN1339,1709649754.1984475
75515,EN1343,1709649754.2024746
75516,EN1349,1709649754.2066627
75517,EW1326,1709649754.216355
75518,EW1334,1709649754.2207627
75519,EW1350,1709649754.2270544
75520,EW1352,1709649754.2315025
75521,EW1356,1709649754.2414174
75522,EW1357,1709649754.2465713
75523,EW1366,1709649754.2524629
75524,SW0282,1709649754.26296
75525,SW0286,1709649754.2696018
75526,SW0288,1709649754.2767515
75527,SW0296,1709649754.2821195
75528,SW0297,1709649754.2882938
75529,SW0302,1709649754.2939904
75530,SW0306,1709649754.3000607
75531,SW0314,1709649754.3068135
75532,SW0315,1709649754.3125632
75533,SW0318,1709649754.318278
75534,SW0320,1709649754.3241298
75535,SW0321,1709649754.332887
75536,SW0324,1709649754.3385067
75537,SW0328,1709649754.3450263
75538,SW0332,1709649754.3528957
75539,SW0335,1709649754.3606408
75540,SW0337,1709649754.3651185
75541,SW0347,1709649754.3688116
75542,SW0348,1709649754.3734758
75543,SW0358,1709649754.379287
75544,SW0362,1709649754.3862607
75545,SN1298,1709649754.3968623
75546,SN1304,1709649754.404466
75547,SN1313,1709649754.4098413
75548,SN1316,1709649754.4150515
75549,SN1317,1709649754.4217103
75550,SN1329,1709649754.427487
75551,SN1333,1709649754.4331973
75552,SN1336,1709649754.4390025
75553,SN1351,1709649754.4450529
75554,SN1363,1709649754.4517555
75555,SN1367,1709649754.4578524
75556,SE1307,1709649754.4684675
75557,SE1311,1709649754.47506
75558,SE1327,1709649754.4806423
75559,SE1331,1709649754.4868808
75560,SE1338,1709649754.4929876
75561,SE1340,1709649754.49864
75562,SE1353,1709649754.5050843
75563,SE1359,1709649754.5113404
75564,SE1364,1709649754.5172882
75565,SE1368,1709649754.5240898
75566,ES0325,1709649754.5585475
75567,ES0330,1709649754.563814
75568,ES0341,1709649754.5685735
75569,ES0342,1709649754.5754318
75570,ES0344,1709649754.5802
75571,ES0345,1709649754.5844254
75572,ES0346,1709649754.5905247
75573,ES0354,1709649754.594355
75574,ES0355,1709649754.5986593
75575,ES0360,1709649754.6028872
75576,ES0361,1709649754.6081185
75577,ES0365,1709649754.61517
75578,EN1322,1709649754.625257
75579,EN1339,1709649754.6312988
75580,EN1343,1709649754.636702
75581,EN1349,1709649754.6412632
75582,EW1326,1709649754.6491818
75583,EW1334,1709649754.6535585
75584,EW1350,1709649754.6581917
75585,EW1352,1709649754.666395
75586,EW1356,1709649754.6726265
75587,EW1357,1709649754.6784928
75588,EW1366,1709649754.6841018
75589,SW0282,1709649754.693536
75590,SW0286,1709649754.6992435
75591,SW0288,1709649754.7056391
75592,SW0296,1709649754.7118933
75593,SW0297,1709649754.7182994
75594,SW0302,1709649754.724569
75595,SW0306,1709649754.7306433
75596,SW0314,1709649754.7364187
75597,SW0315,1709649754.7425895
75598,SW0318,1709649754.748008
75599,SW0320,1709649754.7535596
75600,SW0321,1709649754.7592318
75601,SW0324,1709649754.76456
75602,SW0328,1709649754.769357
75603,SW0332,1709649754.777367
75604,SW0335,1709649754.7823467
75605,SW0337,1709649754.7868383
75606,SW0347,1709649754.7913349
75607,SW0348,1709649754.7963302
75608,SW0358,1709649754.8029945
75609,SW0362,1709649754.808474
75610,SN1298,1709649754.818156
75611,SN1304,1709649754.8239117
75612,SN1313,1709649754.829796
75613,SN1316,1709649754.838064
75614,SN1317,1709649754.8443198
75615,SN1329,1709649754.850827
75616,SN1333,1709649754.8585708
75617,SN1336,1709649754.8641236
75618,SN1351,1709649754.8715985
75619,SN1363,1709649754.879918
75620,SN1367,1709649754.8851037
75621,SN1369,1709649754.8977418
75622,SE1307,1709649754.9108558
75623,SE1311,1709649754.9166472
75624,SE1327,1709649754.924131
75625,SE1331,1709649754.9297483
75626,SE1338,1709649754.9351323
75627,SE1340,1709649754.9420514
75628,SE1353,1709649754.94788
75629,SE1359,1709649754.953862
75630,SE1364,1709649754.9617903
75631,SE1368,1709649754.9679165
75632,ES0325,1709649755.0000775
75633,ES0330,1709649755.0048368
75634,ES0341,1709649755.0109124
75635,ES0342,1709649755.0156512
75636,ES0344,1709649755.020246
75637,ES0345,1709649755.0249603
75638,ES0346,1709649755.0293117
75639,ES0354,1709649755.0342104
75640,ES0355,1709649755.0395586
75641,ES0360,1709649755.0444314
75642,ES0361,1709649755.049198
75643,ES0365,1709649755.0548153
75644,EN1323,1709649755.0650086
75645,EN1343,1709649755.0707076
75646,EN1349,1709649755.0769358
75647,EW1326,1709649755.0886776
75648,EW1334,1709649755.093574
75649,EW1350,1709649755.0984058
75650,EW1352,1709649755.103539
75651,EW1356,1709649755.1092284
75652,EW1357,1709649755.1154127
75653,EW1366,1709649755.120969
75654,SW0282,1709649755.1324108
75655,SW0286,1709649755.1389093
75656,SW0288,1709649755.1449761
75657,SW0296,1709649755.1511276
75658,SW0297,1709649755.1577408
75659,SW0302,1709649755.1642127
75660,SW0306,1709649755.1702228
75661,SW0314,1709649755.1763783
75662,SW0315,1709649755.182177
75663,SW0318,1709649755.1885815
75664,SW0320,1709649755.1941109
75665,SW0321,1709649755.199542
75666,SW0324,1709649755.2051468
75667,SW0328,1709649755.2112207
75668,SW0332,1709649755.2169988
75669,SW0335,1709649755.222886
75670,SW0337,1709649755.230019
75671,SW0347,1709649755.23501
75672,SW0348,1709649755.2388651
75673,SW0358,1709649755.2440135
75674,SW0362,1709649755.2491536
75675,SN1298,1709649755.2573168
75676,SN1304,1709649755.2630086
75677,SN1313,1709649755.2720556
75678,SN1316,1709649755.2788715
75679,SN1317,1709649755.2853794
75680,SN1329,1709649755.2912323
75681,SN1333,1709649755.2972121
75682,SN1336,1709649755.303753
75683,SN1351,1709649755.3092082
75684,SN1363,1709649755.3145444
75685,SN1367,1709649755.3207614
75686,SN1369,1709649755.3266356
75687,SE1307,1709649755.3367324
75688,SE1311,1709649755.3451285
75689,SE1327,1709649755.351267
75690,SE1331,1709649755.3567712
75691,SE1338,1709649755.3631115
75692,SE1340,1709649755.369258
75693,SE1353,1709649755.374903
75694,SE1359,1709649755.3842204
75695,SE1364,1709649755.3904657
75696,SE1368,1709649755.3972857
75697,ES0325,1709649755.424557
75698,ES0330,1709649755.430039
75699,ES0341,1709649755.4352472
