,vehicleid,transtime
19304,NE0103,1709755186.0907722
19305,NE0106,1709755186.0956397
19306,NE0114,1709755186.0990548
19307,NW1158,1709755186.107262
19308,NW1159,1709755186.109676
19309,NW1163,1709755186.1122487
19310,NW1181,1709755186.1165447
19311,WE1191,1709755186.1253595
19312,WS1184,1709755186.1314108
19313,WS1185,1709755186.134253
19314,EN1190,1709755186.3221297
19315,EN1192,1709755186.3249536
19316,EW1180,1709755186.331328
19317,EW1186,1709755186.3339858
19318,SW0102,1709755186.3398411
19319,SW0117,1709755186.3430278
19320,SW0130,1709755186.345987
19321,SW0152,1709755186.3492424
19322,SN1188,1709755186.3557189
19323,SE1164,1709755186.3627014
19324,SE1168,1709755186.3653522
19325,SE1194,1709755186.3680131
19326,NS1178,1709755186.375631
19327,NE099,1709755186.3812368
19328,NE0103,1709755186.3839266
19329,NE0106,1709755186.386618
19330,NE0114,1709755186.389599
19331,NW1158,1709755186.3971329
19332,NW1159,1709755186.3996036
19333,NW1163,1709755186.401776
19334,NW1181,1709755186.4041486
19335,WE1191,1709755186.411439
19336,WS1184,1709755186.4171748
19337,WS1185,1709755186.4199839
19338,EN1190,1709755186.6312077
19339,EN1192,1709755186.634291
19340,EW1180,1709755186.6402931
19341,EW1186,1709755186.643304
19342,SW0102,1709755186.6490648
19343,SW0117,1709755186.6516867
19344,SW0130,1709755186.6541836
19345,SW0152,1709755186.6570091
19346,SN1188,1709755186.6630447
19347,SE1164,1709755186.6700587
19348,SE1168,1709755186.6731822
19349,SE1194,1709755186.6759486
19350,NS1178,1709755186.68249
19351,NE099,1709755186.6885228
19352,NE0103,1709755186.6914911
19353,NE0106,1709755186.6942525
19354,NE0114,1709755186.698004
19355,NW1158,1709755186.7049375
19356,NW1159,1709755186.7079692
19357,NW1163,1709755186.7105913
19358,NW1181,1709755186.713561
19359,WE1191,1709755186.7227736
19360,WS1184,1709755186.7275052
19361,WS1185,1709755186.7309647
19362,EN1190,1709755186.9201877
19363,EN1192,1709755186.92279
19364,EW1180,1709755186.9275784
19365,EW1186,1709755186.9305475
19366,SW0102,1709755186.9366915
19367,SW0117,1709755186.9400089
19368,SW0130,1709755186.9432464
19369,SW0152,1709755186.9463503
19370,SN1188,1709755186.9522073
19371,SE1164,1709755186.959687
19372,SE1168,1709755186.9628875
19373,SE1194,1709755186.9661164
19374,NS1178,1709755186.9734707
19375,NE099,1709755186.9791605
19376,NE0103,1709755186.9825847
19377,NE0106,1709755186.9855146
19378,NE0114,1709755186.9878023
19379,NW1158,1709755186.995244
19380,NW1159,1709755186.9981794
19381,NW1163,1709755187.0011964
19382,NW1181,1709755187.0054753
19383,WE1191,1709755187.0135689
19384,WS1184,1709755187.0192335
19385,WS1185,1709755187.0223737
19386,EN1190,1709755187.225223
19387,EN1192,1709755187.2281706
19388,EW1180,1709755187.2351472
19389,EW1186,1709755187.2381241
19390,SW0102,1709755187.2439625
19391,SW0117,1709755187.2469652
19392,SW0130,1709755187.2496064
19393,SW0152,1709755187.25254
19394,SN1188,1709755187.258892
19395,SE1164,1709755187.2672627
19396,SE1168,1709755187.2695808
19397,SE1194,1709755187.273054
19398,NS1178,1709755187.2801676
19399,NE099,1709755187.2852108
19400,NE0103,1709755187.2881832
19401,NE0106,1709755187.2917328
19402,NE0114,1709755187.2946749
19403,NW1158,1709755187.3024294
19404,NW1159,1709755187.305322
19405,NW1163,1709755187.308238
19406,NW1181,1709755187.3113408
19407,WE1191,1709755187.3202446
19408,WS1184,1709755187.3254282
19409,WS1185,1709755187.3279986
19410,EN1190,1709755187.5269263
19411,EN1192,1709755187.530025
19412,EW1180,1709755187.5370622
19413,EW1186,1709755187.5398395
19414,SW0102,1709755187.5464668
19415,SW0117,1709755187.5494938
19416,SW0130,1709755187.553591
19417,SW0152,1709755187.5581355
19418,SN1188,1709755187.5651722
19419,SE1164,1709755187.572193
19420,SE1168,1709755187.5749233
19421,SE1194,1709755187.5777328
19422,NS1178,1709755187.5870044
19423,NE099,1709755187.5933063
19424,NE0103,1709755187.5973973
19425,NE0106,1709755187.6016133
19426,NE0114,1709755187.6055636
19427,NW1158,1709755187.6193287
19428,NW1159,1709755187.6217885
19429,NW1163,1709755187.6239169
19430,NW1181,1709755187.6265981
19431,WE1191,1709755187.6349604
19432,WS1184,1709755187.6409848
19433,WS1185,1709755187.643713
19434,EN1190,1709755187.8210618
19435,EN1192,1709755187.8239212
19436,EW1180,1709755187.830081
19437,EW1186,1709755187.8329172
19438,SW0102,1709755187.8397856
19439,SW0117,1709755187.8436756
19440,SW0130,1709755187.8483105
19441,SW0152,1709755187.8514595
19442,SN1188,1709755187.8587563
19443,SE1164,1709755187.867083
19444,SE1168,1709755187.8701003
19445,SE1194,1709755187.8732438
19446,NS1178,1709755187.882487
19447,NE099,1709755187.8886342
19448,NE0103,1709755187.8925395
19449,NE0106,1709755187.8967009
19450,NE0114,1709755187.9010258
19451,NW1158,1709755187.91413
19452,NW1159,1709755187.917451
19453,NW1163,1709755187.920244
19454,NW1181,1709755187.9232929
19455,WE1191,1709755187.9322145
19456,WS1184,1709755187.9401965
19457,WS1185,1709755187.9433098
19458,EN1190,1709755188.1193137
19459,EN1192,1709755188.121453
19460,EW1180,1709755188.1281555
19461,EW1186,1709755188.1314046
19462,SW0102,1709755188.139353
19463,SW0117,1709755188.1430876
19464,SW0130,1709755188.1471918
19465,SW0152,1709755188.1509671
19466,SW0170,1709755188.1554835
19467,SN1188,1709755188.1620317
19468,SE1164,1709755188.171146
19469,SE1168,1709755188.1743467
19470,SE1194,1709755188.177193
19471,NS1178,1709755188.1866815
19472,NE099,1709755188.1953175
19473,NE0103,1709755188.2014384
19474,NE0106,1709755188.20534
19475,NE0114,1709755188.2097435
19476,NE0137,1709755188.2146971
19477,NW1158,1709755188.2266555
19478,NW1159,1709755188.2295582
19479,NW1163,1709755188.2318246
19480,NW1181,1709755188.234046
19481,WE1191,1709755188.242076
19482,WS1184,1709755188.2483258
19483,WS1185,1709755188.2512953
19484,EN1190,1709755188.4196496
19485,EN1192,1709755188.422649
19486,EW1180,1709755188.4290192
19487,EW1186,1709755188.4321756
19488,SW0102,1709755188.4393551
19489,SW0117,1709755188.443397
19490,SW0130,1709755188.447456
19491,SW0152,1709755188.4507122
19492,SW0170,1709755188.455144
19493,SN1188,1709755188.4611158
19494,SE1164,1709755188.470212
19495,SE1168,1709755188.473078
19496,SE1194,1709755188.4754448
19497,NS1178,1709755188.483437
19498,NE099,1709755188.4911368
19499,NE0103,1709755188.494723
19500,NE0106,1709755188.4988365
19501,NE0114,1709755188.5028024
19502,NE0137,1709755188.506362
19503,NW1158,1709755188.5181742
19504,NW1159,1709755188.520878
19505,NW1163,1709755188.5237124
19506,NW1181,1709755188.5265007
19507,WE1191,1709755188.5351295
19508,WS1184,1709755188.5411735
19509,WS1185,1709755188.5440207
19510,EN1190,1709755188.7191682
19511,EN1192,1709755188.721281
19512,EW1180,1709755188.7267458
19513,EW1186,1709755188.730557
19514,SW0102,1709755188.7374878
19515,SW0117,1709755188.7411723
19516,SW0130,1709755188.7456827
19517,SW0152,1709755188.7495544
19518,SW0170,1709755188.7537255
19519,SN1188,1709755188.7614512
19520,SE1164,1709755188.7707503
19521,SE1168,1709755188.7736545
19522,SE1194,1709755188.7764115
19523,NS1178,1709755188.7848773
19524,NE099,1709755188.7916124
19525,NE0103,1709755188.7961318
19526,NE0106,1709755188.800222
19527,NE0114,1709755188.8043194
19528,NE0137,1709755188.8085227
19529,NW1158,1709755188.821228
19530,NW1159,1709755188.8240194
19531,NW1163,1709755188.8264134
19532,NW1181,1709755188.830086
19533,WE1191,1709755188.8381813
19534,WS1184,1709755188.8433409
19535,WS1185,1709755188.846252
19536,EN1190,1709755189.0178652
19537,EN1192,1709755189.020339
19538,EW1180,1709755189.028017
19539,EW1186,1709755189.0310736
19540,SW0102,1709755189.038486
19541,SW0117,1709755189.042578
19542,SW0130,1709755189.0468838
19543,SW0152,1709755189.050612
19544,SW0170,1709755189.0538254
19545,SN1188,1709755189.0602944
19546,SE1164,1709755189.0695744
19547,SE1168,1709755189.0724485
19548,SE1194,1709755189.07571
19549,NS1178,1709755189.0840454
19550,NE099,1709755189.090843
19551,NE0103,1709755189.095058
19552,NE0106,1709755189.0993838
19553,NE0114,1709755189.1034834
19554,NE0137,1709755189.1073647
19555,NE0138,1709755189.1116228
19556,NW1158,1709755189.122803
19557,NW1159,1709755189.1255622
19558,NW1163,1709755189.1298995
19559,NW1181,1709755189.1333919
19560,WE1191,1709755189.1417787
19561,WS1184,1709755189.1477132
19562,WS1185,1709755189.1520185
19563,EN1190,1709755189.3184166
19564,EN1192,1709755189.3212426
19565,EW1180,1709755189.3277495
19566,EW1186,1709755189.3309886
19567,SW0102,1709755189.338816
19568,SW0117,1709755189.3430705
19569,SW0130,1709755189.3473077
19570,SW0152,1709755189.351508
19571,SW0170,1709755189.3555915
19572,SN1188,1709755189.3619237
19573,SE1164,1709755189.3706667
19574,SE1168,1709755189.3732798
19575,SE1194,1709755189.3759127
19576,NS1178,1709755189.3851485
19577,NE099,1709755189.3925388
19578,NE0103,1709755189.396985
19579,NE0106,1709755189.400559
19580,NE0114,1709755189.404357
19581,NE0137,1709755189.408293
19582,NE0138,1709755189.4120913
19583,NW1158,1709755189.4226978
19584,NW1159,1709755189.4260395
19585,NW1163,1709755189.4294245
19586,NW1181,1709755189.4324617
19587,WE1191,1709755189.4406216
19588,WS1184,1709755189.4468079
19589,WS1185,1709755189.4499295
19590,EN1190,1709755189.6228254
19591,EN1192,1709755189.6248505
19592,EW1180,1709755189.631979
19593,EW1186,1709755189.6347957
19594,SW0102,1709755189.6413832
19595,SW0117,1709755189.645871
19596,SW0130,1709755189.649186
19597,SW0152,1709755189.6530704
19598,SW0170,1709755189.6576786
19599,SN1188,1709755189.6647494
19600,SE1164,1709755189.6734986
19601,SE1168,1709755189.6767836
19602,SE1194,1709755189.67972
19603,NS1178,1709755189.687827
19604,NE099,1709755189.694335
19605,NE0103,1709755189.6979587
19606,NE0106,1709755189.7016196
19607,NE0114,1709755189.7053163
19608,NE0137,1709755189.7088628
19609,NE0138,1709755189.713417
19610,NW1158,1709755189.7247288
19611,NW1159,1709755189.727727
19612,NW1163,1709755189.7305229
19613,NW1181,1709755189.733602
19614,WE1191,1709755189.742022
19615,WS1184,1709755189.7495608
19616,WS1185,1709755189.7528915
19617,EN1190,1709755189.9182048
19618,EN1192,1709755189.9212108
19619,EW1180,1709755189.9279957
19620,EW1186,1709755189.9305997
19621,SW0102,1709755189.9379811
19622,SW0117,1709755189.9414113
19623,SW0130,1709755189.9460402
19624,SW0152,1709755189.9498985
19625,SW0170,1709755189.9539752
19626,SN1188,1709755189.9621701
19627,SE1164,1709755189.972149
19628,SE1168,1709755189.9752185
19629,SE1194,1709755189.9787984
19630,NS1178,1709755189.9862273
19631,NE099,1709755189.9932823
19632,NE0103,1709755189.997733
19633,NE0106,1709755190.0017211
19634,NE0114,1709755190.0057213
19635,NE0137,1709755190.010646
19636,NE0138,1709755190.0145946
19637,NE0147,1709755190.0183694
19638,NW1158,1709755190.0283797
19639,NW1159,1709755190.0314674
19640,NW1163,1709755190.0340393
19641,NW1181,1709755190.0360372
19642,WE1191,1709755190.0437927
19643,WS1184,1709755190.0491881
19644,WS1185,1709755190.051546
19645,EN1190,1709755190.2225661
19646,EN1192,1709755190.2256074
19647,EW1180,1709755190.2324634
19648,EW1186,1709755190.2355587
19649,SW0102,1709755190.2423122
19650,SW0117,1709755190.2464137
19651,SW0130,1709755190.2489672
19652,SW0152,1709755190.2534444
19653,SW0170,1709755190.2577214
19654,SN1188,1709755190.2658238
19655,SE1164,1709755190.2763636
19656,SE1168,1709755190.2795866
19657,SE1194,1709755190.2824667
19658,NS1178,1709755190.2932997
19659,NE099,1709755190.3020308
19660,NE0103,1709755190.3060217
19661,NE0106,1709755190.3099551
19662,NE0114,1709755190.3140032
19663,NE0137,1709755190.3175044
19664,NE0138,1709755190.3214557
19665,NE0147,1709755190.3254082
19666,NW1158,1709755190.3353326
19667,NW1159,1709755190.33819
19668,NW1163,1709755190.3407876
19669,NW1181,1709755190.3439553
19670,WE1191,1709755190.352504
19671,WS1184,1709755190.3583293
19672,WS1185,1709755190.3614812
19673,EN1190,1709755190.517882
19674,EN1192,1709755190.5208929
19675,EW1180,1709755190.52848
19676,EW1186,1709755190.5313866
19677,SW0102,1709755190.538453
19678,SW0117,1709755190.5435781
19679,SW0130,1709755190.5473993
19680,SW0152,1709755190.5512695
19681,SW0170,1709755190.555446
19682,SN1188,1709755190.5641754
19683,SE1164,1709755190.5709918
19684,SE1168,1709755190.5741348
19685,SE1194,1709755190.5771055
19686,NS1178,1709755190.585633
19687,NE099,1709755190.5938568
19688,NE0103,1709755190.59822
19689,NE0106,1709755190.6023955
19690,NE0114,1709755190.606662
19691,NE0137,1709755190.6108656
19692,NE0138,1709755190.6152039
19693,NE0147,1709755190.6199
19694,NW1158,1709755190.627794
19695,NW1159,1709755190.6303086
19696,NW1163,1709755190.632356
19697,NW1181,1709755190.6349514
19698,WE1191,1709755190.6430888
19699,WS1184,1709755190.651868
19700,WS1185,1709755190.6547914
19701,EN1190,1709755190.8276715
19702,EN1192,1709755190.830886
19703,EW1180,1709755190.8366263
19704,EW1186,1709755190.840172
19705,SW0117,1709755190.8524075
19706,SW0130,1709755190.8563256
19707,SW0152,1709755190.8603792
19708,SW0170,1709755190.8662472
19709,SN1188,1709755190.8734984
19710,SE1164,1709755190.8854544
19711,SE1168,1709755190.8883824
19712,SE1194,1709755190.8920796
19713,NS1178,1709755190.9018087
19714,NE0103,1709755190.9125865
19715,NE0106,1709755190.916943
19716,NE0114,1709755190.9212606
19717,NE0137,1709755190.9253979
19718,NE0138,1709755190.9305692
19719,NE0147,1709755190.9348152
19720,NE0183,1709755190.9383876
19721,NW1158,1709755190.9470377
19722,NW1159,1709755190.9501503
19723,NW1163,1709755190.9532957
19724,NW1181,1709755190.9564967
19725,WE1191,1709755190.9654663
19726,WS1184,1709755190.9696693
19727,WS1185,1709755190.972042
19728,EN1190,1709755191.1177886
19729,EN1192,1709755191.1207416
19730,EW1180,1709755191.128895
19731,EW1186,1709755191.133205
19732,SW0117,1709755191.140848
19733,SW0130,1709755191.1456175
19734,SW0152,1709755191.1494899
19735,SW0170,1709755191.1528354
19736,SN1188,1709755191.1587226
19737,SE1164,1709755191.1662073
19738,SE1168,1709755191.169136
19739,SE1194,1709755191.1718128
19740,NS1178,1709755191.1816928
19741,NE0103,1709755191.190753
19742,NE0106,1709755191.194887
19743,NE0114,1709755191.1990952
19744,NE0137,1709755191.2021852
19745,NE0138,1709755191.2059798
19746,NE0147,1709755191.209814
19747,NE0183,1709755191.212935
19748,NW1158,1709755191.2222993
19749,NW1159,1709755191.2261174
19750,NW1163,1709755191.2288144
19751,NW1181,1709755191.231616
19752,WE1191,1709755191.2391024
19753,WS1184,1709755191.2470524
19754,WS1185,1709755191.2502956
19755,EN1190,1709755191.4306066
19756,EN1192,1709755191.4336302
19757,EW1180,1709755191.4395545
19758,EW1186,1709755191.442668
19759,SW0117,1709755191.4505682
19760,SW0130,1709755191.4567385
19761,SW0152,1709755191.4612854
19762,SW0170,1709755191.4649448
19763,SN1188,1709755191.4704401
19764,SE1164,1709755191.4778876
19765,SE1168,1709755191.4807124
19766,SE1194,1709755191.4832354
19767,NS1178,1709755191.4924576
19768,NE0103,1709755191.50041
19769,NE0106,1709755191.5036106
19770,NE0114,1709755191.5065475
19771,NE0137,1709755191.510669
19772,NE0138,1709755191.5143492
19773,NE0147,1709755191.5180025
19774,NE0183,1709755191.5219672
19775,NW1158,1709755191.5322247
19776,NW1159,1709755191.5352433
19777,NW1163,1709755191.5382206
19778,NW1181,1709755191.5420976
19779,WE1191,1709755191.5519497
19780,WS1184,1709755191.557478
19781,WS1185,1709755191.5605817
19782,EN1190,1709755191.723194
19783,EN1192,1709755191.7263062
19784,EW1180,1709755191.7342868
19785,EW1186,1709755191.7378757
19786,SW0117,1709755191.7483807
19787,SW0130,1709755191.75782
19788,SW0152,1709755191.7622173
19789,SW0170,1709755191.7658842
19790,SN1188,1709755191.7740655
19791,SE1164,1709755191.7846863
19792,SE1168,1709755191.7901883
19793,SE1194,1709755191.7936454
19794,NS1178,1709755191.804357
19795,NE0106,1709755191.8181584
19796,NE0114,1709755191.8226142
19797,NE0137,1709755191.8269503
19798,NE0138,1709755191.8310378
19799,NE0147,1709755191.8360906
19800,NE0183,1709755191.8407702
19801,NE0193,1709755191.8470016
19802,NW1158,1709755191.8578846
19803,NW1159,1709755191.8615506
19804,NW1163,1709755191.8648977
19805,NW1181,1709755191.8684897
19806,WE1191,1709755191.8788974
19807,WS1184,1709755191.8886306
19808,WS1185,1709755191.8923852
19809,EN1190,1709755192.018808
19810,EN1192,1709755192.0220592
19811,EW1180,1709755192.0310884
19812,EW1186,1709755192.0344238
19813,SW0130,1709755192.048761
19814,SW0152,1709755192.0532782
19815,SW0170,1709755192.0576508
19816,SN1188,1709755192.069422
19817,SE1164,1709755192.0786805
19818,SE1168,1709755192.0824223
19819,SE1194,1709755192.085376
19820,NS1178,1709755192.0955427
19821,NE0106,1709755192.113431
19822,NE0114,1709755192.1191938
19823,NE0137,1709755192.1240923
19824,NE0138,1709755192.1282325
19825,NE0147,1709755192.1329458
19826,NE0183,1709755192.137268
19827,NE0193,1709755192.1445715
19828,NW1158,1709755192.15309
19829,NW1159,1709755192.1561155
19830,NW1163,1709755192.1599357
19831,NW1181,1709755192.1633248
19832,WE1191,1709755192.1761808
19833,WS1184,1709755192.1836135
19834,WS1185,1709755192.1888022
19835,EN1190,1709755192.3193493
19836,EN1192,1709755192.3229842
19837,EW1180,1709755192.3362448
19838,EW1186,1709755192.3390045
19839,SW0130,1709755192.348973
19840,SW0152,1709755192.354503
19841,SW0170,1709755192.358571
19842,SN1188,1709755192.3660514
19843,SE1164,1709755192.3761957
19844,SE1168,1709755192.378943
19845,SE1194,1709755192.3814423
19846,NS1178,1709755192.3941374
19847,NE0106,1709755192.4053514
19848,NE0114,1709755192.4106827
19849,NE0137,1709755192.4151027
19850,NE0138,1709755192.4191704
19851,NE0147,1709755192.423432
19852,NE0183,1709755192.4287245
19853,NE0193,1709755192.4323983
19854,NW1158,1709755192.4390473
19855,NW1159,1709755192.4456756
19856,NW1163,1709755192.4486322
19857,NW1181,1709755192.4513605
19858,WE1191,1709755192.4655132
19859,WS1184,1709755192.4722838
19860,WS1185,1709755192.476865
19861,EN1190,1709755192.6191862
19862,EN1192,1709755192.6226127
19863,EW1180,1709755192.629664
19864,EW1186,1709755192.6335125
19865,SW0130,1709755192.6437016
19866,SW0152,1709755192.6478348
19867,SW0170,1709755192.6520617
19868,SN1188,1709755192.6644824
19869,SN1196,1709755192.6689863
19870,SE1164,1709755192.676734
19871,SE1168,1709755192.6797082
19872,SE1194,1709755192.6830213
19873,NS1178,1709755192.6938996
19874,NE0106,1709755192.7049634
19875,NE0114,1709755192.710585
19876,NE0137,1709755192.7166884
19877,NE0138,1709755192.7208912
19878,NE0147,1709755192.7252703
19879,NE0183,1709755192.729915
19880,NE0193,1709755192.7343855
19881,NW1158,1709755192.7428002
19882,NW1159,1709755192.746609
19883,NW1163,1709755192.7496233
19884,NW1181,1709755192.7526476
19885,WE1191,1709755192.7700531
19886,WS1184,1709755192.7772233
19887,WS1185,1709755192.7809272
