,vehicleid,recievetime
33106,EW1,1709755150.1624603
33107,EW1,1709755150.169418
33108,EW1,1709755150.175771
33109,ES0120,1709755150.1837535
33110,EW1,1709755150.1929157
33111,EW1,1709755150.2057595
33112,SW0117,1709755150.2125666
33113,SW0152,1709755150.2233896
33114,SN1115,1709755150.2389565
33115,EW1,1709755150.2490335
33116,SE1123,1709755150.2584565
33117,SE1124,1709755150.2711658
33118,SE1142,1709755150.2803147
33119,EW1,1709755150.2896292
33120,EW1,1709755150.29998
33121,NS1136,1709755150.3131597
33122,NS1165,1709755150.322287
33123,NE099,1709755150.3306937
33124,EW1,1709755150.3368945
33125,NE0103,1709755150.3453887
33126,EW1,1709755150.3518617
33127,EW1,1709755150.360104
33128,NW1110,1709755150.3676329
33129,NW1129,1709755150.376788
33130,EW1,1709755150.3884327
33131,WN0132,1709755150.3992515
33132,EW1,1709755150.409204
33133,EW1,1709755150.4190419
33134,EW1,1709755150.4247007
33135,EW1,1709755150.429593
33136,EW1,1709755150.435754
33137,ES0120,1709755150.4468114
33138,SW0102,1709755150.4567335
33139,SW0130,1709755150.463216
33140,SN1105,1709755150.4746263
33141,SN1115,1709755150.4813209
33142,SE1118,1709755150.488025
33143,EW1,1709755150.497379
33144,SE1145,1709755150.5072057
33145,EW1,1709755150.518199
33146,NS1160,1709755150.5279372
33147,NS1173,1709755150.5380158
33148,NE099,1709755150.546107
33149,NE0103,1709755150.5527077
33150,NE0106,1709755150.5591702
33151,NE0114,1709755150.5710757
33152,NW198,1709755150.5806296
33153,EW1,1709755150.587321
33154,NW1110,1709755150.5968127
33155,NW1113,1709755150.6060648
33156,NW1125,1709755150.6141074
33157,EW1,1709755150.6288545
33158,WN0141,1709755150.6384604
33159,EW1,1709755150.644673
33160,EW1,1709755150.6509347
33161,EW1,1709755150.6581488
33162,EW1,1709755150.6642072
33163,ES0111,1709755150.6705663
33164,ES0120,1709755150.67952
33165,SW0102,1709755150.6891887
33166,EW1,1709755150.6957102
33167,EW1,1709755150.7048461
33168,SN1,1709755150.709239
33169,EW1,1709755150.720392
33170,SE1118,1709755150.7283993
33171,SN1,1709755150.7354133
33172,SE1142,1709755150.7456527
33173,SN1,1709755150.7592916
33174,SN1,1709755150.7686684
33175,EW1,1709755150.7747228
33176,EW1,1709755150.7847118
33177,EW1,1709755150.7912414
33178,NW1107,1709755150.7980752
33179,NW1113,1709755150.806463
33180,SN1,1709755150.8173583
33181,SN1,1709755150.8260372
33182,SN1,1709755150.8336637
33183,WN0116,1709755150.839737
33184,SN1,1709755150.8486984
33185,WN0144,1709755150.8584194
33186,SN1,1709755150.8676322
33187,EW1,1709755150.8768613
33188,SN1,1709755150.887563
33189,EW1,1709755150.8969455
33190,EW1,1709755150.9070704
33191,SN1,1709755150.9120696
33192,EW1,1709755150.9245012
33193,SN1,1709755150.9344182
33194,ES0120,1709755150.9436936
33195,ES0135,1709755150.9550028
33196,SW0102,1709755150.9632485
33197,SN1,1709755150.9698486
33198,SW0152,1709755150.978907
33199,SN1,1709755150.9885879
33200,SN1,1709755150.9982784
33201,EW1,1709755151.0056512
33202,EW1,1709755151.0146875
33203,SN1,1709755151.020631
33204,SE1145,1709755151.0295293
33205,NS1146,1709755151.0392118
33206,NS1172,1709755151.0491157
33207,NE099,1709755151.061262
33208,NE0103,1709755151.0696826
33209,SN1,1709755151.0752878
33210,EW1,1709755151.085049
33211,NW1125,1709755151.0938723
33212,SN1,1709755151.103395
33213,SN1,1709755151.1121871
33214,EW1,1709755151.1186862
33215,EW1,1709755151.1261408
33216,WN0141,1709755151.1323516
33217,WN0144,1709755151.1386592
33218,SN1,1709755151.1475744
33219,SN1,1709755151.1595838
33220,EW1,1709755151.1677172
33221,EW1,1709755151.1788585
33222,EW1,1709755151.18484
33223,EW1,1709755151.1912048
33224,EW1,1709755151.199469
33225,EW1,1709755151.206086
33226,SN1,1709755151.2114565
33227,EW1,1709755151.2223883
33228,ES0135,1709755151.2329707
33229,EW1,1709755151.2422404
33230,EW1,1709755151.2537558
33231,SW0117,1709755151.2613506
33232,SW0152,1709755151.27186
33233,EW1,1709755151.2809305
33234,SN1,1709755151.2911115
33235,SN1,1709755151.3020413
33236,SN1,1709755151.3070736
33237,EW1,1709755151.3131223
33238,SN1,1709755151.3269339
33239,SN1,1709755151.3368995
33240,NS1136,1709755151.3427367
33241,NS1160,1709755151.3513963
33242,NS1173,1709755151.3599124
33243,SN1,1709755151.368923
33244,EW1,1709755151.3797662
33245,EW1,1709755151.3894956
33246,NE0103,1709755151.3955126
33247,EW1,1709755151.4020846
33248,NW1107,1709755151.4123483
33249,NW1110,1709755151.4196653
33250,NW1113,1709755151.4284687
33251,NW1125,1709755151.4372559
33252,EW1,1709755151.446306
33253,SN1,1709755151.4557333
33254,WN0141,1709755151.465669
33255,EW1,1709755151.4709823
33256,SN1,1709755151.4791594
33257,SN1,1709755151.4878247
33258,EW1,1709755151.4936943
33259,SN1,1709755151.5025043
33260,EW1,1709755151.5101433
33261,EW1,1709755151.5186644
33262,EW1,1709755151.524399
33263,SN1,1709755151.5352924
33264,SN1,1709755151.5445158
33265,SN1,1709755151.5511348
33266,ES0119,1709755151.557478
33267,SN1,1709755151.5668976
33268,ES0135,1709755151.5760508
33269,EW1,1709755151.585171
33270,EW1,1709755151.5932665
33271,SW0117,1709755151.6023076
33272,SW0152,1709755151.6117609
33273,SN1100,1709755151.622188
33274,SN1115,1709755151.6294885
33275,SN1167,1709755151.6384518
33276,SN1,1709755151.647522
33277,SE1124,1709755151.657542
33278,SE1128,1709755151.6684186
33279,SN1,1709755151.6789658
33280,NS1136,1709755151.6887083
33281,SN1,1709755151.6960254
33282,NS1165,1709755151.7031116
33283,EW1,1709755151.7122703
33284,NS1175,1709755151.7219653
33285,SN1,1709755151.7367945
33286,SN1,1709755151.7489545
33287,NE0114,1709755151.7552397
33288,NW198,1709755151.7681963
33289,NW1107,1709755151.7749708
33290,NW1110,1709755151.7828321
33291,NW1113,1709755151.7921438
33292,EW1,1709755151.8029249
33293,NW1131,1709755151.8131824
33294,SN1,1709755151.8227077
33295,WN0132,1709755151.8318508
33296,WN0141,1709755151.8434126
33297,SN1,1709755151.8497336
33298,SN1,1709755151.8591535
33299,EW1,1709755151.865135
33300,EW1,1709755151.8726559
33301,EW1,1709755151.877935
33302,EW1,1709755151.883914
33303,ES0111,1709755151.890117
33304,ES0120,1709755151.8991408
33305,EW1,1709755151.9080763
33306,SN1,1709755151.917548
33307,SN1,1709755151.92657
33308,SW0152,1709755151.9343202
33309,EW1,1709755151.9415998
33310,SN1,1709755151.9543908
33311,SE1123,1709755151.964959
33312,SE1124,1709755151.9720526
33313,SE1142,1709755151.982129
33314,SE1148,1709755151.990482
33315,SE1151,1709755152.0008214
33316,EW1,1709755152.0160244
33317,SN1,1709755152.0250523
33318,NS1172,1709755152.0331314
33319,SN1,1709755152.0426564
33320,EW1,1709755152.0525565
33321,EW1,1709755152.0692656
33322,NE099,1709755152.0751345
33323,NE0103,1709755152.0816016
33324,NE0106,1709755152.0896058
33325,EW1,1709755152.1018355
33326,NE0114,1709755152.110362
33327,EW1,1709755152.1175983
33328,NW1110,1709755152.1242132
33329,EW1,1709755152.1347275
33330,NW1129,1709755152.1440272
33331,SN1,1709755152.1538644
33332,SN1,1709755152.162302
33333,SN1,1709755152.1682599
33334,EW1,1709755152.1745439
33335,WN0141,1709755152.1836934
33336,EW1,1709755152.191318
33337,EW1,1709755152.197411
33338,EW1,1709755152.2047455
33339,EW1,1709755152.2102304
33340,SN1,1709755152.2167442
33341,SN1,1709755152.2254865
33342,SN1,1709755152.231052
33343,EW1,1709755152.2371445
33344,SN1,1709755152.246371
33345,SN1,1709755152.2565143
33346,EW1,1709755152.2643623
33347,EW1180,1709755152.2719574
33348,SW0102,1709755152.2790973
33349,EW1,1709755152.2857323
33350,SW0130,1709755152.294885
33351,SW0152,1709755152.3043482
33352,SN1,1709755152.3105803
33353,SN1,1709755152.3203852
33354,SN1115,1709755152.326275
33355,EW1,1709755152.3367815
33356,SN1,1709755152.345632
33357,EW1,1709755152.3566613
33358,SE1123,1709755152.3679476
33359,SN1,1709755152.3753774
33360,EW1,1709755152.3847122
33361,SE1128,1709755152.3964593
33362,SE1142,1709755152.4063334
33363,SE1148,1709755152.416247
33364,SN1,1709755152.4260838
33365,EW1,1709755152.435984
33366,NS1172,1709755152.4492004
33367,EW1,1709755152.4587855
33368,NS1175,1709755152.4688852
33369,NE0106,1709755152.4829113
33370,NW1107,1709755152.4933035
33371,SN1,1709755152.501363
33372,EW1,1709755152.5104816
33373,SN1,1709755152.5197082
33374,SN1,1709755152.529973
33375,SN1,1709755152.5362463
33376,WN0132,1709755152.5418713
33377,EW1,1709755152.5511823
33378,EW1,1709755152.5597453
33379,SN1,1709755152.5672154
33380,EW1,1709755152.576033
33381,SN1,1709755152.5852666
33382,SN1,1709755152.6024585
33383,SN1,1709755152.608387
33384,SN1,1709755152.615049
33385,EW1,1709755152.6207688
33386,EW1,1709755152.6303911
33387,EW1,1709755152.6369867
33388,EW1,1709755152.6441422
33389,SN1,1709755152.6496594
33390,ES0119,1709755152.6581528
33391,EW1,1709755152.6682334
33392,SN1,1709755152.6779087
33393,SN1,1709755152.6875334
33394,EW1,1709755152.6934373
33395,EW1,1709755152.7024057
33396,EW1180,1709755152.7077744
33397,SN1,1709755152.7162552
33398,SN1,1709755152.7245474
33399,SW0152,1709755152.7309546
33400,EW1,1709755152.7369792
33401,SN1,1709755152.7512572
33402,SN1,1709755152.7613676
33403,SE1142,1709755152.7685947
33404,SE1148,1709755152.7778752
33405,SN1,1709755152.786633
33406,SN1,1709755152.7943258
33407,NS1146,1709755152.8056974
33408,SN1,1709755152.8123758
33409,NS1172,1709755152.818666
33410,NS1176,1709755152.827182
33411,NE099,1709755152.8354661
33412,NE0103,1709755152.8409588
33413,SN1,1709755152.8471193
33414,NE0114,1709755152.856771
33415,EW1,1709755152.864692
33416,EW1,1709755152.874098
33417,SN1,1709755152.8819735
33418,SN1,1709755152.8910034
33419,SN1,1709755152.8980458
33420,EW1,1709755152.9034128
33421,WN0132,1709755152.9127913
33422,EW1,1709755152.9229174
33423,SN1,1709755152.932116
33424,SN1,1709755152.9413767
33425,EW1,1709755152.9497414
33426,EW1,1709755152.958865
33427,SN1,1709755152.9659643
33428,EW1,1709755152.9752972
33429,SN1,1709755152.9844663
33430,EW1,1709755152.9915967
33431,EW1,1709755153.0036316
33432,ES0111,1709755153.0114083
33433,SN1,1709755153.020967
33434,SN1,1709755153.0284715
33435,SN1,1709755153.034366
33436,SN1,1709755153.0404189
33437,EW1,1709755153.0472364
33438,EW1,1709755153.0562832
33439,SN1115,1709755153.0614882
33440,SN1,1709755153.0679853
33441,SN1,1709755153.0764985
33442,SN1,1709755153.0856647
33443,SN1,1709755153.0922225
33444,SE1155,1709755153.1001706
33445,EW1,1709755153.1140792
33446,SN1,1709755153.1237762
33447,SN1,1709755153.1351984
33448,SN1,1709755153.141464
33449,NE099,1709755153.1477373
33450,SN1,1709755153.1543138
33451,NW1110,1709755153.1587813
33452,SN1,1709755153.165879
33453,EW1,1709755153.1717567
33454,NW1133,1709755153.1825593
33455,EW1,1709755153.1939194
33456,WN0116,1709755153.2036524
33457,SN1,1709755153.2128499
33458,EW1,1709755153.2222104
33459,EW1,1709755153.231836
33460,SN1,1709755153.2393036
33461,SN1,1709755153.2507632
33462,SN1,1709755153.257465
33463,EW1,1709755153.2642553
33464,EW1,1709755153.2755244
33465,SN1,1709755153.2817485
33466,ES0111,1709755153.2887821
33467,EW1,1709755153.2976673
33468,ES0135,1709755153.3063323
33469,EW1,1709755153.3165903
33470,EW1,1709755153.3255885
33471,SW0130,1709755153.3322117
33472,EW1,1709755153.3417096
33473,SE1124,1709755153.354191
33474,SE1128,1709755153.3598592
33475,SE1142,1709755153.368295
33476,EW1,1709755153.377381
33477,SN1,1709755153.3920732
33478,NS1160,1709755153.4012213
33479,EW1,1709755153.4072845
33480,NS1175,1709755153.4162755
33481,NE099,1709755153.4250767
33482,NE0114,1709755153.4318979
33483,EW1,1709755153.437384
33484,SN1,1709755153.447752
33485,SN1,1709755153.4581294
33486,NW1131,1709755153.4658003
33487,SN1,1709755153.4744844
33488,SN1,1709755153.4851568
33489,WN0116,1709755153.4914265
33490,EW1,1709755153.5000072
33491,EW1,1709755153.5093606
33492,SN1,1709755153.515847
33493,EW1,1709755153.5248039
33494,EW1,1709755153.5336008
33495,SN1,1709755153.5384126
33496,SN1,1709755153.548294
33497,SN1,1709755153.5575442
33498,EW1,1709755153.5634086
33499,EW1,1709755153.573391
33500,ES0111,1709755153.580037
33501,ES0120,1709755153.592517
33502,EW1,1709755153.602565
33503,EW1,1709755153.612431
33504,SW0102,1709755153.6189222
33505,SW0130,1709755153.6248538
33506,SW0152,1709755153.6349916
33507,SN1115,1709755153.6448185
33508,EW1,1709755153.6520166
33509,SE1128,1709755153.6605875
33510,SN1,1709755153.6678138
33511,SE1142,1709755153.677192
33512,EW1,1709755153.686164
33513,SE1155,1709755153.6947956
33514,SN1,1709755153.706965
33515,EW1,1709755153.716561
33516,SN1,1709755153.72486
33517,NS1177,1709755153.7356308
33518,EW1,1709755153.7514274
33519,NE0103,1709755153.7650537
33520,NE0114,1709755153.7711866
33521,EW1,1709755153.776434
33522,NW1125,1709755153.7826006
33523,EW1,1709755153.793767
33524,NW1129,1709755153.8055212
33525,SN1,1709755153.8147128
33526,EW1,1709755153.8232496
33527,EW1,1709755153.8321555
33528,SN1,1709755153.8377328
33529,EW1,1709755153.8477783
33530,WN0132,1709755153.8606203
33531,WN0141,1709755153.8696103
33532,WN0144,1709755153.8755853
33533,SN1,1709755153.8850083
33534,EW1,1709755153.893765
33535,SN1,1709755153.9025927
33536,EW1,1709755153.9131176
33537,EW1,1709755153.9218822
33538,SN1,1709755153.9273558
33539,SN1,1709755153.9371328
33540,SN1,1709755153.9431622
33541,EW1,1709755153.94953
33542,ES0120,1709755153.9588141
33543,SN1,1709755153.9690554
33544,EW1,1709755153.9785213
33545,EW1,1709755153.9880676
33546,SW0102,1709755153.994237
33547,SW0130,1709755154.000118
33548,SW0152,1709755154.008302
33549,EW1,1709755154.0157323
33550,EW1,1709755154.0231533
33551,SE1145,1709755154.030393
33552,SE1148,1709755154.038327
33553,SE1155,1709755154.0503197
33554,EW1,1709755154.062446
33555,NS1172,1709755154.0721252
33556,NS1173,1709755154.081764
33557,NS1176,1709755154.0897832
33558,NS1178,1709755154.1014736
33559,SN1,1709755154.1118011
33560,NE0106,1709755154.1206193
33561,EW1,1709755154.129537
33562,EW1,1709755154.1381874
33563,SN1,1709755154.144528
33564,SN1,1709755154.1549442
33565,EW1,1709755154.1614933
33566,EW1,1709755154.174354
33567,SN1,1709755154.18471
33568,EW1,1709755154.194468
33569,SN1,1709755154.2041438
33570,WN0116,1709755154.2128935
33571,WN0144,1709755154.2222118
33572,EW1,1709755154.231011
33573,EW1,1709755154.2404633
33574,EW1,1709755154.2475383
33575,SN1,1709755154.2539413
33576,SN1,1709755154.264301
33577,SN1,1709755154.2699654
33578,ES0111,1709755154.2752335
33579,ES0120,1709755154.284266
33580,SN1,1709755154.291068
33581,EW1180,1709755154.301305
33582,SW0102,1709755154.3097997
33583,EW1,1709755154.3177552
33584,SN1,1709755154.3270533
33585,SE1128,1709755154.336533
33586,SE1142,1709755154.3431904
33587,SE1145,1709755154.354412
33588,SE1151,1709755154.3648558
33589,SE1164,1709755154.3736043
33590,NS1165,1709755154.383188
33591,SN1,1709755154.390049
33592,SN1,1709755154.3998144
33593,NS1176,1709755154.4058118
33594,EW1,1709755154.4161057
33595,NS1177,1709755154.4259624
33596,NS1178,1709755154.4382157
33597,SN1,1709755154.447469
33598,EW1,1709755154.4567873
33599,NE099,1709755154.4651074
33600,NE0103,1709755154.471581
33601,EW1,1709755154.4808176
33602,NE0106,1709755154.4873676
33603,NE0114,1709755154.497183
33604,SN1,1709755154.5033693
33605,EW1,1709755154.5121374
33606,SN1,1709755154.520951
33607,EW1,1709755154.5312104
33608,NW1129,1709755154.5489457
33609,EW1,1709755154.5568395
33610,EW1,1709755154.565517
33611,NW1143,1709755154.5716648
33612,NW1158,1709755154.5814288
33613,SN1,1709755154.5928578
33614,EW1,1709755154.6026404
33615,SN1,1709755154.6107569
33616,WN0141,1709755154.6227922
33617,WN0144,1709755154.629248
33618,EW1,1709755154.639023
33619,EW1,1709755154.6488838
33620,EW1,1709755154.6549015
33621,SN1,1709755154.6609325
33622,SN1,1709755154.670072
33623,SN1,1709755154.6761625
33624,EW1,1709755154.6837611
33625,ES0119,1709755154.6928258
33626,ES0120,1709755154.7017345
33627,SN1,1709755154.7103047
33628,SN1,1709755154.717989
33629,SW0102,1709755154.7241068
33630,SW0117,1709755154.7299035
33631,SW0130,1709755154.738604
33632,SW0152,1709755154.7476234
33633,EW1,1709755154.7558997
33634,SN1,1709755154.7676818
33635,SN1167,1709755154.7764664
33636,EW1,1709755154.783254
33637,SN1,1709755154.7948704
33638,SE1128,1709755154.8045855
33639,SE1142,1709755154.8121228
33640,SN1,1709755154.819997
33641,SE1145,1709755154.8268552
33642,SE1155,1709755154.8365257
33643,SE1164,1709755154.8472996
33644,NS1165,1709755154.8575418
33645,SN1,1709755154.866076
33646,SN1,1709755154.8747458
33647,EW1,1709755154.8813703
33648,NS1173,1709755154.8919902
33649,EW1,1709755154.9031696
33650,NS1177,1709755154.9127629
33651,EW1,1709755154.9223104
33652,NE0103,1709755154.931795
33653,NE0114,1709755154.9379675
33654,EW1,1709755154.945273
33655,NW1125,1709755154.9563568
33656,SN1,1709755154.9639268
33657,EW1,1709755154.9732716
33658,NW1158,1709755154.9826212
33659,EW1,1709755154.99112
33660,SN1,1709755155.0033267
33661,WN0144,1709755155.0141706
33662,SN1,1709755155.0232549
33663,EW1,1709755155.0323188
33664,SN1,1709755155.0417662
33665,EW1,1709755155.0543427
33666,SN1,1709755155.065094
33667,EW1,1709755155.0743015
33668,EW1,1709755155.0849712
33669,SN1,1709755155.0910928
33670,EW1,1709755155.101319
33671,EW1,1709755155.1109536
33672,EW1,1709755155.1172483
33673,EW1,1709755155.1226418
33674,ES0111,1709755155.1294737
33675,ES0119,1709755155.1384456
33676,ES0120,1709755155.1468222
33677,SN1,1709755155.1587534
33678,EW1,1709755155.167873
33679,SN1,1709755155.1766708
33680,EW1,1709755155.1851037
33681,SW0130,1709755155.1938424
33682,SN1,1709755155.2018921
33683,EW1,1709755155.2138093
33684,EW1,1709755155.223749
33685,SE1145,1709755155.2305372
33686,SE1148,1709755155.2398562
33687,SE1151,1709755155.2549443
33688,SE1155,1709755155.265276
33689,SE1164,1709755155.2737412
33690,SE1168,1709755155.2833354
33691,EW1,1709755155.2924073
33692,EW1,1709755155.3001904
33693,SN1,1709755155.3077967
33694,NS1176,1709755155.3191855
33695,NS1177,1709755155.329243
33696,SN1,1709755155.3384264
33697,NS1178,1709755155.3485706
33698,EW1,1709755155.3624814
33699,NE099,1709755155.376305
33700,SN1,1709755155.3832197
33701,EW1,1709755155.3951087
33702,NE0103,1709755155.408241
33703,NE0106,1709755155.4170628
33704,EW1,1709755155.4286876
33705,EW1,1709755155.4383922
33706,SN1,1709755155.444404
33707,SN1,1709755155.454476
33708,NW1133,1709755155.4602907
33709,NW1158,1709755155.468937
33710,EW1,1709755155.4782815
33711,EW1,1709755155.4928396
33712,WN0132,1709755155.4997828
33713,EW1,1709755155.5091515
33714,WN0141,1709755155.5207477
33715,WN0144,1709755155.5279846
33716,EW1,1709755155.5375552
33717,EW1,1709755155.546599
33718,SN1,1709755155.5526104
33719,EW1,1709755155.5617177
33720,SN1,1709755155.5713716
33721,SN1,1709755155.5802727
33722,EW1,1709755155.5863955
33723,EW1,1709755155.5975466
33724,ES0119,1709755155.6044674
33725,EW1,1709755155.6152506
33726,SN1,1709755155.6253402
33727,EW1,1709755155.6353087
33728,SW0102,1709755155.64727
33729,SN1,1709755155.6542397
33730,EW1,1709755155.6619058
33731,SW0117,1709755155.6731927
33732,SW0130,1709755155.6878545
33733,SW0152,1709755155.6970792
33734,EW1,1709755155.703145
33735,SN1,1709755155.712536
33736,EW1,1709755155.7243454
33737,SN1,1709755155.733996
33738,SN1,1709755155.7433064
33739,EW1,1709755155.750852
33740,SN1,1709755155.7619724
33741,SN1,1709755155.7715075
33742,SN1,1709755155.7787755
33743,SE1164,1709755155.784724
33744,SE1168,1709755155.7992103
33745,SN1,1709755155.8089201
33746,NS1173,1709755155.8191512
33747,SN1,1709755155.8304262
33748,NS1175,1709755155.8403563
33749,EW1,1709755155.8536057
33750,SN1,1709755155.8644562
33751,NE0114,1709755155.873115
33752,NW1131,1709755155.8797216
33753,NW1133,1709755155.8873737
33754,NW1143,1709755155.902728
33755,SN1,1709755155.9129052
33756,SN1,1709755155.9230669
33757,EW1,1709755155.929965
33758,WN0141,1709755155.9390817
33759,WN0144,1709755155.9452634
33760,EW1,1709755155.9554605
33761,SN1,1709755155.9639812
33762,EW1,1709755155.9751396
33763,SN1,1709755155.9848497
33764,EW1,1709755155.9929144
33765,SN1,1709755156.0025475
33766,EW1,1709755156.0192244
33767,EW1,1709755156.0284495
33768,SN1,1709755156.0345097
33769,SN1,1709755156.0437315
33770,EW1,1709755156.05026
33771,ES0111,1709755156.0597866
33772,ES0135,1709755156.070968
33773,EW1,1709755156.0818565
33774,SN1,1709755156.0919318
33775,EW1180,1709755156.1015415
33776,SW0102,1709755156.111801
33777,SW0117,1709755156.1167119
33778,SW0130,1709755156.1267455
33779,EW1,1709755156.140214
33780,SN1,1709755156.1515064
33781,EW1,1709755156.1614394
33782,SN1,1709755156.171564
33783,EW1,1709755156.182646
33784,SE1151,1709755156.1910782
33785,SE1155,1709755156.2017066
33786,EW1,1709755156.2119567
33787,NS1172,1709755156.221006
33788,NS1173,1709755156.2285788
33789,SN1,1709755156.2357147
33790,EW1,1709755156.2502472
33791,NS1175,1709755156.2652652
33792,NS1176,1709755156.2736218
33793,NS1177,1709755156.2821698
33794,SN1,1709755156.296688
33795,EW1,1709755156.3066704
33796,NS1178,1709755156.3163755
33797,EW1,1709755156.325734
33798,NE0106,1709755156.3334742
33799,EW1,1709755156.3421416
33800,NW1129,1709755156.3509407
33801,SN1,1709755156.3575392
33802,EW1,1709755156.3690073
33803,NW1143,1709755156.3778408
33804,NW1158,1709755156.386341
33805,NW1159,1709755156.3986723
33806,SN1,1709755156.4081392
33807,WN0116,1709755156.4181015
33808,WN0144,1709755156.4290226
33809,SN1,1709755156.4391186
33810,EW1,1709755156.4484026
33811,EW1,1709755156.4579356
33812,EW1,1709755156.4646983
33813,SN1,1709755156.4706945
33814,EW1,1709755156.4799378
33815,EW1,1709755156.4885626
33816,SN1,1709755156.494866
33817,SN1,1709755156.5074377
33818,SN1,1709755156.5142405
33819,ES0120,1709755156.5204408
33820,EW1,1709755156.529687
33821,ES0135,1709755156.5385756
33822,EW1180,1709755156.5479505
33823,SN1,1709755156.5611756
33824,EW1,1709755156.5715566
33825,SN1,1709755156.582266
33826,SW0102,1709755156.5902007
33827,EW1,1709755156.5977793
33828,SN1,1709755156.6085737
33829,SW0117,1709755156.6195815
33830,SW0152,1709755156.6283543
33831,EW1,1709755156.634657
33832,SE1145,1709755156.6441996
33833,EW1,1709755156.649853
33834,SE1148,1709755156.6565573
33835,SN1,1709755156.6679218
33836,SE1168,1709755156.6764154
33837,SN1,1709755156.6850612
33838,SN1,1709755156.6924744
33839,NS1175,1709755156.6994672
33840,EW1,1709755156.708889
33841,EW1,1709755156.7183514
33842,SN1,1709755156.72382
33843,EW1,1709755156.7340567
33844,NE0106,1709755156.7493172
33845,NW1129,1709755156.7583067
33846,SN1,1709755156.7656095
33847,NW1133,1709755156.7742293
33848,SN1,1709755156.7826035
33849,SN1,1709755156.7948084
33850,SN1,1709755156.8026397
33851,EW1,1709755156.8083045
33852,SN1,1709755156.817938
33853,EW1,1709755156.8277245
33854,WN0116,1709755156.8354106
33855,WN0132,1709755156.8447156
33856,WN0141,1709755156.8582354
33857,WN0144,1709755156.8649313
33858,EW1,1709755156.8747573
33859,SN1,1709755156.8836331
33860,SN1,1709755156.89287
33861,EW1,1709755156.898185
33862,SN1,1709755156.908105
33863,EW1,1709755156.9173105
33864,SN1,1709755156.9273458
33865,EW1,1709755156.9362996
33866,EW1,1709755156.94484
33867,SN1,1709755156.950947
33868,EW1,1709755156.9581559
33869,SN1,1709755156.9674277
33870,SN1,1709755156.9774055
33871,EW1,1709755156.9836173
33872,SN1,1709755156.9982314
33873,EW1,1709755157.0087185
33874,EW1,1709755157.0189745
33875,SN1,1709755157.0252445
33876,EW1,1709755157.0348773
33877,SN1,1709755157.044845
33878,ES0120,1709755157.05409
33879,EW1,1709755157.0668592
33880,EW1,1709755157.0785022
33881,EW1180,1709755157.0872033
33882,EW1,1709755157.0974529
33883,SN1,1709755157.1065722
33884,SN1,1709755157.116162
33885,SW0130,1709755157.1228614
33886,SN1,1709755157.1328347
33887,SW0152,1709755157.1448386
33888,EW1,1709755157.1506526
33889,EW1,1709755157.1600535
33890,SN1,1709755157.166205
33891,SN1,1709755157.1754289
33892,EW1,1709755157.1835632
33893,SE1145,1709755157.1929097
33894,SN1,1709755157.1989572
33895,SE1148,1709755157.206386
33896,SE1151,1709755157.2163935
33897,SN1,1709755157.2301488
33898,SE1155,1709755157.2393897
33899,EW1,1709755157.24775
33900,SE1168,1709755157.2558978
33901,EW1,1709755157.263459
33902,NS1173,1709755157.2713637
33903,EW1,1709755157.2788098
33904,SN1,1709755157.2891538
33905,NS1175,1709755157.2998664
33906,EW1,1709755157.310114
33907,SN1,1709755157.3186743
33908,EW1,1709755157.3285475
33909,EW1,1709755157.336291
33910,SN1,1709755157.3470225
33911,NE0106,1709755157.3580556
33912,NE0114,1709755157.3691998
33913,EW1,1709755157.3753486
33914,EW1,1709755157.3899753
33915,NW1131,1709755157.3974762
33916,EW1,1709755157.4047198
33917,NW1158,1709755157.411935
33918,NW1159,1709755157.42736
33919,NW1163,1709755157.442613
33920,EW1,1709755157.4538171
33921,SN1,1709755157.4640863
33922,SN1,1709755157.4752152
33923,SN1,1709755157.4825804
33924,EW1,1709755157.4887736
33925,WN0132,1709755157.498179
33926,EW1,1709755157.5099432
33927,SN1,1709755157.5214128
33928,SN1,1709755157.5318682
33929,EW1,1709755157.5382698
33930,SN1,1709755157.5497997
33931,EW1,1709755157.5605412
33932,SN1,1709755157.5703118
33933,EW1,1709755157.5806923
33934,SN1,1709755157.589965
33935,SN1,1709755157.6045284
33936,EW1,1709755157.611486
33937,EW1,1709755157.6212904
33938,ES0111,1709755157.627885
33939,EW1,1709755157.6364882
33940,ES0120,1709755157.645542
33941,EW1180,1709755157.6562457
33942,SW0117,1709755157.6659665
33943,EW1,1709755157.6762056
33944,SW0152,1709755157.6853926
33945,SN1,1709755157.6926377
33946,EW1,1709755157.7017682
33947,SE1151,1709755157.7144933
33948,SE1155,1709755157.7265658
33949,SE1164,1709755157.735761
33950,EW1,1709755157.745823
33951,SN1,1709755157.7565777
33952,SE1168,1709755157.7664878
33953,EW1,1709755157.7774894
33954,SN1,1709755157.7862372
33955,EW1,1709755157.796059
33956,SN1,1709755157.8058052
33957,EW1,1709755157.8148537
33958,NS1175,1709755157.829078
33959,SN1,1709755157.8366673
33960,NS1178,1709755157.847695
33961,NE099,1709755157.8579016
33962,NE0106,1709755157.8640602
33963,NW1131,1709755157.8734999
33964,NW1133,1709755157.8835695
33965,EW1,1709755157.893291
33966,NW1158,1709755157.902019
33967,EW1,1709755157.9115853
33968,SN1,1709755157.9219267
33969,EW1,1709755157.9318066
33970,WN0132,1709755157.940632
33971,WN0141,1709755157.953749
33972,SN1,1709755157.9603648
