,vehicleid,recievetime
20142,ES0129,1712094612.3634462
20143,ES0141,1712094612.3682468
20144,ES0153,1712094612.3732517
20145,ES0165,1712094612.3778362
20146,ES0177,1712094612.3829596
20147,EN1131,1712094612.3904088
20148,EN1143,1712094612.3980527
20149,EN1155,1712094612.4025757
20150,EN1167,1712094612.4069483
20151,EN1179,1712094612.4122214
20152,EN1191,1712094612.4171188
20153,EW1130,1712094612.4256012
20154,EW1142,1712094612.4311914
20155,EW1154,1712094612.435499
20156,SW0171,1712094612.4426622
20157,NE0168,1712094612.4503207
20158,NE0180,1712094612.455124
20159,WE1151,1712094612.463419
20160,WE1163,1712094612.4681609
20161,WE1187,1712094612.4739532
20162,WS1128,1712094612.4780853
20163,WS1140,1712094612.4833934
20164,WS1164,1712094612.4904203
20165,WS1176,1712094612.4962924
20166,WS1188,1712094612.5011604
20167,WN090,1712094612.5098915
20168,WN0102,1712094612.515142
20169,WN0114,1712094612.5196302
20170,WN0126,1712094612.5246036
20171,WN0138,1712094612.530136
20172,WN0150,1712094612.5356996
20173,WN0162,1712094612.5432637
20174,WN0174,1712094612.548055
20175,ES093,1712094612.5983958
20176,ES0105,1712094612.6034744
20177,ES0117,1712094612.6089487
20178,ES0129,1712094612.615183
20179,ES0141,1712094612.620893
20180,ES0153,1712094612.6269445
20181,ES0165,1712094612.6323218
20182,ES0177,1712094612.6370971
20183,ES0189,1712094612.6421602
20184,EN1131,1712094612.651402
20185,EN1143,1712094612.6564066
20186,EN1155,1712094612.662267
20187,EN1167,1712094612.666938
20188,EN1179,1712094612.6719925
20189,EN1191,1712094612.6758926
20190,EW1154,1712094612.685795
20191,EW1166,1712094612.6910753
20192,EW1178,1712094612.6979835
20193,SN1184,1712094612.7038932
20194,NE0168,1712094612.712163
20195,WE1139,1712094612.7183483
20196,WE1151,1712094612.723861
20197,WE1175,1712094612.7286701
20198,WE1187,1712094612.7341778
20199,WS1140,1712094612.7387304
20200,WS1152,1712094612.7433994
20201,WS1176,1712094612.7494962
20202,WS1188,1712094612.754244
20203,WN090,1712094612.7609496
20204,WN0102,1712094612.7664812
20205,WN0114,1712094612.7704036
20206,WN0126,1712094612.7747595
20207,WN0138,1712094612.7797065
20208,WN0150,1712094612.7873435
20209,WN0162,1712094612.7927585
20210,WN0174,1712094612.7984612
20211,ES093,1712094612.856045
20212,ES0105,1712094612.8605702
20213,ES0117,1712094612.8648772
20214,ES0129,1712094612.870563
20215,ES0141,1712094612.8752222
20216,ES0153,1712094612.8800688
20217,ES0165,1712094612.885578
20218,ES0177,1712094612.890579
20219,ES0189,1712094612.8955061
20220,EN1131,1712094612.9038582
20221,EN1143,1712094612.9085083
20222,EN1155,1712094612.913531
20223,EN1167,1712094612.9189732
20224,EN1179,1712094612.9245138
20225,EN1191,1712094612.9296067
20226,EW1142,1712094612.938247
20227,EW1154,1712094612.9436953
20228,EW1166,1712094612.9489923
20229,EW1190,1712094612.9542296
20230,SN1184,1712094612.9633126
20231,NE0180,1712094612.974232
20232,WE1151,1712094612.9873357
20233,WE1163,1712094612.9941475
20234,WE1187,1712094612.9984217
20235,WS1140,1712094613.003888
20236,WS1152,1712094613.0101402
20237,WS1164,1712094613.0147865
20238,WS1176,1712094613.0216515
20239,WS1188,1712094613.0276783
20240,WN090,1712094613.0379474
20241,WN0102,1712094613.0428908
20242,WN0114,1712094613.0482326
20243,WN0126,1712094613.053416
20244,WN0138,1712094613.0601008
20245,WN0150,1712094613.06656
20246,WN0162,1712094613.072367
20247,WN0174,1712094613.0780234
20248,ES093,1712094613.2090333
20249,ES0105,1712094613.2141106
20250,ES0117,1712094613.2190604
20251,ES0129,1712094613.224829
20252,ES0141,1712094613.2297347
20253,ES0153,1712094613.235026
20254,ES0165,1712094613.2413776
20255,ES0177,1712094613.2464025
20256,ES0189,1712094613.2517946
20257,EN1131,1712094613.2600286
20258,EN1143,1712094613.2649975
20259,EN1155,1712094613.2707062
20260,EN1167,1712094613.2757907
20261,EN1179,1712094613.2817237
20262,EN1191,1712094613.2901807
20263,EW1142,1712094613.301617
20264,EW1166,1712094613.3085356
20265,EW1178,1712094613.3145204
20266,EW1190,1712094613.320332
20267,SE1185,1712094613.3340526
20268,NE0180,1712094613.3476455
20269,WE1139,1712094613.3624597
20270,WE1151,1712094613.368691
20271,WE1175,1712094613.3751395
20272,WS1128,1712094613.382845
20273,WS1152,1712094613.390362
20274,WS1164,1712094613.3969002
20275,WS1176,1712094613.4034715
20276,WS1188,1712094613.4101849
20277,WN090,1712094613.4233549
20278,WN0102,1712094613.428962
20279,WN0114,1712094613.4346826
20280,WN0126,1712094613.4416664
20281,WN0138,1712094613.4473398
20282,WN0150,1712094613.4537802
20283,WN0162,1712094613.459605
20284,WN0174,1712094613.4658244
20285,ES093,1712094613.5474823
20286,ES0105,1712094613.552835
20287,ES0117,1712094613.5590723
20288,ES0129,1712094613.5649912
20289,ES0141,1712094613.5706913
20290,ES0153,1712094613.576437
20291,ES0165,1712094613.5825827
20292,ES0177,1712094613.5892367
20293,ES0189,1712094613.5952067
20294,EN1131,1712094613.606718
20295,EN1143,1712094613.6126692
20296,EN1155,1712094613.6200166
20297,EN1167,1712094613.6257899
20298,EN1179,1712094613.631242
20299,EW1130,1712094613.6370485
20300,EW1154,1712094613.6428988
20301,EW1166,1712094613.6488442
20302,EW1190,1712094613.653927
20303,SN1184,1712094613.6635203
20304,NS1181,1712094613.6748314
20305,NW1182,1712094613.6837697
20306,WE1139,1712094613.692572
20307,WE1163,1712094613.6983488
20308,WE1175,1712094613.7044694
20309,WE1187,1712094613.7101698
20310,WS1140,1712094613.7161376
20311,WS1152,1712094613.7207942
20312,WS1176,1712094613.7266967
20313,WS1188,1712094613.732484
20314,WN090,1712094613.7402806
20315,WN0102,1712094613.7453802
20316,WN0114,1712094613.7503166
20317,WN0126,1712094613.75597
20318,WN0138,1712094613.7611856
20319,WN0150,1712094613.7661555
20320,WN0162,1712094613.770964
20321,WN0174,1712094613.7755551
20322,ES093,1712094613.841086
20323,ES0105,1712094613.8472157
20324,ES0117,1712094613.8536277
20325,ES0129,1712094613.8586667
20326,ES0141,1712094613.8645482
20327,ES0153,1712094613.870747
20328,ES0165,1712094613.877258
20329,ES0177,1712094613.8840256
20330,ES0189,1712094613.8910215
20331,EN1131,1712094613.907746
20332,EN1143,1712094613.916982
20333,EN1155,1712094613.9229002
20334,EN1179,1712094613.9295766
20335,EN1191,1712094613.9357724
20336,EW1154,1712094613.9456666
20337,EW1166,1712094613.9541054
20338,EW1190,1712094613.964125
20339,SE1185,1712094613.9765186
20340,NE0168,1712094613.990516
20341,WE1127,1712094614.0032787
20342,WE1151,1712094614.0086453
20343,WE1175,1712094614.0156877
20344,WE1187,1712094614.0215063
20345,WS1140,1712094614.026774
20346,WS1152,1712094614.033528
20347,WS1176,1712094614.0397692
20348,WS1188,1712094614.0455804
20349,WN090,1712094614.054426
20350,WN0102,1712094614.059099
20351,WN0114,1712094614.0642722
20352,WN0126,1712094614.0692923
20353,WN0138,1712094614.0749035
20354,WN0150,1712094614.079871
20355,WN0162,1712094614.085535
20356,WN0174,1712094614.0908055
20357,ES093,1712094614.1575887
20358,ES0105,1712094614.1647015
20359,ES0117,1712094614.1711342
20360,ES0129,1712094614.1762636
20361,ES0141,1712094614.1823747
20362,ES0153,1712094614.1888921
20363,ES0165,1712094614.1941257
20364,ES0177,1712094614.1994731
20365,ES0189,1712094614.204587
20366,EN1131,1712094614.21315
20367,EN1143,1712094614.2187452
20368,EN1155,1712094614.2242424
20369,EN1167,1712094614.2295043
20370,EN1179,1712094614.2354426
20371,EW1130,1712094614.2409687
20372,EW1142,1712094614.2462685
20373,EW1166,1712094614.2516856
20374,EW1178,1712094614.2591493
20375,SW0171,1712094614.264233
20376,SN1184,1712094614.2722082
20377,NE0168,1712094614.2836506
20378,NE0180,1712094614.2924986
20379,WE1151,1712094614.301325
20380,WE1175,1712094614.3067458
20381,WE1187,1712094614.3120527
20382,WS1140,1712094614.3173082
20383,WS1152,1712094614.322752
20384,WS1176,1712094614.328764
20385,WS1188,1712094614.3335915
20386,WN090,1712094614.3410327
20387,WN0102,1712094614.3478057
20388,WN0114,1712094614.353235
20389,WN0126,1712094614.358662
20390,WN0138,1712094614.364584
20391,WN0150,1712094614.3698711
20392,WN0162,1712094614.3748672
20393,WN0174,1712094614.3814747
20394,ES093,1712094614.446731
20395,ES0105,1712094614.4529834
20396,ES0117,1712094614.4585454
20397,ES0129,1712094614.4637005
20398,ES0141,1712094614.4688346
20399,ES0153,1712094614.4742346
20400,ES0165,1712094614.479712
20401,ES0177,1712094614.486072
20402,ES0189,1712094614.491709
20403,EN1131,1712094614.503948
20404,EN1143,1712094614.5095623
20405,EN1155,1712094614.5145519
20406,EN1179,1712094614.5201027
20407,EN1191,1712094614.5258517
20408,EW1154,1712094614.5410848
20409,EW1178,1712094614.5465388
20410,SW0171,1712094614.5525746
20411,SN1184,1712094614.5615835
20412,NS1181,1712094614.5713894
20413,NE0180,1712094614.582309
20414,WE1139,1712094614.5926223
20415,WE1163,1712094614.5999684
20416,WE1187,1712094614.6056077
20417,WS1164,1712094614.61988
20418,WS1176,1712094614.6257775
20419,WS1188,1712094614.6352003
20420,WN090,1712094614.6440887
20421,WN0102,1712094614.6479204
20422,WN0114,1712094614.654477
20423,WN0126,1712094614.6598685
20424,WN0138,1712094614.6685793
20425,WN0150,1712094614.6741476
20426,WN0162,1712094614.67948
20427,WN0174,1712094614.6871922
20428,ES093,1712094614.7464936
20429,ES0105,1712094614.7522826
20430,ES0117,1712094614.7578256
20431,ES0129,1712094614.766178
20432,ES0141,1712094614.7739255
20433,ES0153,1712094614.7805831
20434,ES0165,1712094614.786619
20435,ES0177,1712094614.7930691
20436,ES0189,1712094614.7987058
20437,EN1131,1712094614.8083835
20438,EN1143,1712094614.8154185
20439,EN1155,1712094614.8227427
20440,EN1191,1712094614.833654
20441,EW1154,1712094614.8450038
20442,EW1166,1712094614.850325
20443,EW1190,1712094614.855953
20444,SW0183,1712094614.8656785
20445,NS1181,1712094614.87941
20446,NW1182,1712094614.8950129
20447,WE1151,1712094614.9049075
20448,WE1175,1712094614.9114888
20449,WE1187,1712094614.9163375
20450,WS1128,1712094614.9220295
20451,WS1152,1712094614.9273267
20452,WS1176,1712094614.9329174
20453,WS1188,1712094614.9375367
20454,WN090,1712094614.9466069
20455,WN0102,1712094614.9518826
20456,WN0114,1712094614.9564667
20457,WN0126,1712094614.9623737
20458,WN0138,1712094614.9675434
20459,WN0150,1712094614.9722524
20460,WN0162,1712094614.978174
20461,WN0174,1712094614.9831297
20462,ES093,1712094615.0484552
20463,ES0105,1712094615.0531418
20464,ES0117,1712094615.059205
20465,ES0129,1712094615.0641303
20466,ES0141,1712094615.0691636
20467,ES0153,1712094615.0742872
20468,ES0165,1712094615.0784895
20469,ES0177,1712094615.0835721
20470,ES0189,1712094615.0896652
20471,EN1131,1712094615.0982032
20472,EN1143,1712094615.1037216
20473,EN1155,1712094615.108512
20474,EN1179,1712094615.1160567
20475,EW1130,1712094615.1211345
20476,EW1142,1712094615.1266234
20477,EW1166,1712094615.132484
20478,EW1178,1712094615.1370804
20479,SW0171,1712094615.1420043
20480,SE1185,1712094615.1507397
20481,NE0168,1712094615.1590374
20482,NW1182,1712094615.1666498
20483,WE1139,1712094615.1750596
20484,WE1163,1712094615.1796427
20485,WE1187,1712094615.1852446
20486,WS1140,1712094615.1908286
20487,WS1164,1712094615.1959155
20488,WS1176,1712094615.200518
20489,WS1188,1712094615.2059703
20490,WN090,1712094615.2117407
20491,WN0102,1712094615.2156148
20492,WN0114,1712094615.2208114
20493,WN0126,1712094615.225185
20494,WN0138,1712094615.2299576
20495,WN0150,1712094615.234741
20496,WN0162,1712094615.2449584
20497,WN0174,1712094615.24955
20498,ES093,1712094615.3018026
20499,ES0105,1712094615.3063462
20500,ES0117,1712094615.3144805
20501,ES0129,1712094615.318708
20502,ES0141,1712094615.323101
20503,ES0153,1712094615.328297
20504,ES0165,1712094615.3335843
20505,ES0177,1712094615.3374746
20506,ES0189,1712094615.3424842
20507,EN1131,1712094615.3500578
20508,EN1143,1712094615.3546798
20509,EN1155,1712094615.3601665
20510,EN1167,1712094615.3658311
20511,EN1179,1712094615.3706322
20512,EN1191,1712094615.3758368
20513,EW1166,1712094615.3856976
20514,EW1178,1712094615.3921146
20515,SW0171,1712094615.3963797
20516,SN1184,1712094615.4039385
20517,NE0168,1712094615.4114096
20518,NE0180,1712094615.4158998
20519,WE1139,1712094615.4236317
20520,WE1163,1712094615.429409
20521,WE1175,1712094615.4336534
20522,WE1187,1712094615.4378622
20523,WS1140,1712094615.4419444
20524,WS1152,1712094615.4483538
20525,WS1176,1712094615.4531488
20526,WS1188,1712094615.4576054
20527,WN090,1712094615.4646478
20528,WN0102,1712094615.4692855
20529,WN0114,1712094615.4746861
20530,WN0126,1712094615.4830413
20531,WN0138,1712094615.4882846
20532,WN0150,1712094615.4934502
20533,WN0162,1712094615.498312
20534,WN0174,1712094615.5029538
20535,ES093,1712094615.5529308
20536,ES0105,1712094615.559933
20537,ES0117,1712094615.564854
20538,ES0129,1712094615.569399
20539,ES0141,1712094615.575024
20540,ES0153,1712094615.5784132
20541,ES0165,1712094615.5837686
20542,ES0177,1712094615.589521
20543,ES0189,1712094615.5951846
20544,EN1131,1712094615.6029437
20545,EN1143,1712094615.6082375
20546,EN1155,1712094615.6135044
20547,EN1167,1712094615.6179988
20548,EN1179,1712094615.6240332
20549,EN1191,1712094615.628997
20550,EW1142,1712094615.6368015
20551,EW1166,1712094615.64261
20552,EW1190,1712094615.6471486
20553,SW0183,1712094615.6553464
20554,NS1181,1712094615.6653876
20555,WE1127,1712094615.676336
20556,WE1139,1712094615.6818385
20557,WE1163,1712094615.6877017
20558,WE1187,1712094615.6965995
20559,WS1140,1712094615.7006686
20560,WS1164,1712094615.7073095
20561,WS1188,1712094615.713643
20562,WN0102,1712094615.722878
20563,WN0126,1712094615.7287104
20564,WN0150,1712094615.7327557
20565,WN0162,1712094615.7369044
20566,WN0174,1712094615.742962
20567,ES0105,1712094615.749444
20568,ES0129,1712094615.753954
20569,ES0141,1712094615.7583778
20570,ES0165,1712094615.7638352
20571,ES0177,1712094615.7686079
20572,EN1131,1712094615.7734265
20573,EN1167,1712094615.781329
20574,EN1179,1712094615.7867062
20575,EW1130,1712094615.7934005
20576,EW1154,1712094615.8003786
20577,EW1178,1712094615.8047638
20578,SW0171,1712094615.8105283
20579,SE1185,1712094615.8200967
20580,NE0168,1712094615.8278797
20581,WE1127,1712094615.8341482
20582,WE1139,1712094615.8386946
20583,WE1151,1712094615.8432202
20584,WE1175,1712094615.8484259
20585,WS1128,1712094615.8538716
20586,WS1140,1712094615.858525
20587,WS1152,1712094615.8636653
20588,WS1164,1712094615.8691592
20589,WS1176,1712094615.8738594
20590,WS1188,1712094615.877842
20591,WN090,1712094615.8842745
20592,WN0102,1712094615.8902433
20593,WN0114,1712094615.8950512
20594,WN0126,1712094615.8999953
20595,WN0138,1712094615.9042203
20596,WN0150,1712094615.9091628
20597,WN0162,1712094615.9142559
20598,WN0174,1712094615.9186444
20599,ES093,1712094615.9795802
20600,ES0105,1712094615.9887736
20601,ES0117,1712094615.9929488
20602,ES0129,1712094615.997967
20603,ES0141,1712094616.0033717
20604,ES0153,1712094616.0082793
20605,ES0165,1712094616.0136125
20606,ES0177,1712094616.0186455
20607,ES0189,1712094616.0232747
20608,EN1131,1712094616.031706
20609,EN1143,1712094616.0364757
20610,EN1155,1712094616.042317
20611,EN1167,1712094616.0476863
20612,EN1179,1712094616.0526817
20613,EW1130,1712094616.0591521
20614,EW1154,1712094616.066759
20615,EW1166,1712094616.0713518
20616,EW1190,1712094616.0757558
20617,SN1184,1712094616.0855405
20618,NE0168,1712094616.0957727
20619,NW1182,1712094616.1020322
20620,WE1163,1712094616.114596
20621,WE1175,1712094616.1212435
20622,WS1128,1712094616.127377
20623,WS1140,1712094616.132827
20624,WS1176,1712094616.1398144
20625,WS1188,1712094616.144595
20626,WN090,1712094616.1527722
20627,WN0102,1712094616.157976
20628,WN0114,1712094616.1641302
20629,WN0126,1712094616.1700287
20630,WN0138,1712094616.175022
20631,WN0150,1712094616.1800911
20632,WN0162,1712094616.1856701
20633,WN0174,1712094616.1902106
20634,ES093,1712094616.253176
20635,ES0105,1712094616.2587802
20636,ES0117,1712094616.2641692
20637,ES0129,1712094616.268925
20638,ES0141,1712094616.277746
20639,ES0153,1712094616.2833562
20640,ES0165,1712094616.2896807
20641,ES0177,1712094616.2946048
20642,ES0189,1712094616.2981465
20643,EN1131,1712094616.306197
20644,EN1143,1712094616.3127062
20645,EN1155,1712094616.3173041
20646,EN1167,1712094616.322507
20647,EN1179,1712094616.3277748
20648,EN1191,1712094616.332949
20649,EW1154,1712094616.343529
20650,EW1166,1712094616.34974
20651,EW1190,1712094616.3549297
20652,SW0183,1712094616.3626888
20653,NS1181,1712094616.3710382
20654,NE0180,1712094616.3796837
20655,WE1139,1712094616.38981
20656,WE1175,1712094616.3980668
20657,WE1187,1712094616.4032285
20658,WS1140,1712094616.4092343
20659,WS1164,1712094616.4149144
20660,WS1176,1712094616.4195867
20661,WS1188,1712094616.4243438
20662,WN090,1712094616.4339008
20663,WN0102,1712094616.43857
20664,WN0114,1712094616.444741
20665,WN0126,1712094616.4495294
20666,WN0138,1712094616.4544945
20667,WN0150,1712094616.4595034
20668,WN0162,1712094616.4649594
20669,WN0174,1712094616.4700778
20670,ES093,1712094616.5393374
20671,ES0105,1712094616.5444221
20672,ES0117,1712094616.5503051
20673,ES0129,1712094616.5552146
20674,ES0141,1712094616.5602772
20675,ES0153,1712094616.5655584
20676,ES0165,1712094616.5706067
20677,ES0177,1712094616.5752401
20678,ES0189,1712094616.5799472
20679,EN1131,1712094616.5888696
20680,EN1143,1712094616.5940804
20681,EN1155,1712094616.5996568
20682,EN1167,1712094616.6048574
20683,EN1179,1712094616.6098914
20684,EW1130,1712094616.6152992
20685,EW1154,1712094616.6203678
20686,EW1178,1712094616.6277027
20687,SW0171,1712094616.632943
20688,SE1185,1712094616.6415358
20689,NE0168,1712094616.6496305
20690,NE0180,1712094616.6538713
20691,WE1127,1712094616.6620545
20692,WE1151,1712094616.666905
20693,WE1163,1712094616.6720366
20694,WE1187,1712094616.6778474
20695,WS1140,1712094616.682958
20696,WS1152,1712094616.6888993
20697,WS1164,1712094616.694454
20698,WS1176,1712094616.6993873
20699,WS1188,1712094616.70534
20700,WN090,1712094616.7128525
20701,WN0102,1712094616.7192748
20702,WN0114,1712094616.7246857
20703,WN0126,1712094616.7290113
20704,WN0138,1712094616.7347023
20705,WN0150,1712094616.7397423
20706,WN0162,1712094616.7443943
20707,WN0174,1712094616.7509282
20708,ES093,1712094616.8123868
20709,ES0105,1712094616.8162262
20710,ES0117,1712094616.8209255
20711,ES0129,1712094616.8283775
20712,ES0141,1712094616.8335605
20713,ES0153,1712094616.8384945
20714,ES0165,1712094616.8433778
20715,ES0177,1712094616.848639
20716,ES0189,1712094616.8532357
20717,EN1131,1712094616.8621082
20718,EN1143,1712094616.8676226
20719,EN1155,1712094616.8729408
20720,EN1167,1712094616.8779945
20721,EN1179,1712094616.8831053
20722,EN1191,1712094616.890091
20723,EW1142,1712094616.8984947
20724,EW1166,1712094616.9055893
20725,EW1190,1712094616.9106724
