,vehicleid,transtime
947,EW16,1709603039.7235901
948,EW17,1709603039.7258086
949,EW115,1709603039.7294056
950,EW118,1709603039.7330077
951,SW01,1709603039.739942
952,SW04,1709603039.7422934
953,SW05,1709603039.7445683
954,SW013,1709603039.748107
955,SW016,1709603039.751837
956,SN18,1709603039.7584786
957,SN19,1709603039.7624743
958,SN110,1709603039.7658882
959,SN111,1709603039.7722304
960,SN117,1709603039.7757978
961,ES00,1709603039.9989877
962,ES014,1709603040.0112839
963,EN13,1709603040.018221
964,EN112,1709603040.022166
965,EW12,1709603040.0277991
966,EW16,1709603040.0302768
967,EW17,1709603040.032555
968,EW115,1709603040.036927
969,EW118,1709603040.040519
970,SW01,1709603040.0474508
971,SW04,1709603040.0513108
972,SW05,1709603040.0538943
973,SW013,1709603040.057781
974,SW016,1709603040.0618994
975,SW019,1709603040.0655448
976,SN18,1709603040.0729215
977,SN19,1709603040.076244
978,SN110,1709603040.07955
979,SN111,1709603040.0825567
980,SN117,1709603040.0871537
981,ES00,1709603040.2970586
982,ES014,1709603040.3020484
983,EN13,1709603040.307719
984,EN112,1709603040.312742
985,EW12,1709603040.32076
986,EW16,1709603040.3237185
987,EW17,1709603040.3260047
988,EW115,1709603040.3294306
989,EW118,1709603040.3332558
990,SW01,1709603040.3408206
991,SW04,1709603040.3431065
992,SW05,1709603040.3459074
993,SW013,1709603040.3498857
994,SW016,1709603040.3556113
995,SW019,1709603040.359293
996,SN18,1709603040.3658311
997,SN19,1709603040.3710077
998,SN110,1709603040.3743775
999,SN111,1709603040.3776934
1000,SN117,1709603040.3809927
1001,ES00,1709603040.5931184
1002,ES014,1709603040.5969684
1003,EN13,1709603040.6025267
1004,EN112,1709603040.6060696
1005,EW12,1709603040.6117084
1006,EW16,1709603040.6146796
1007,EW17,1709603040.6180298
1008,EW115,1709603040.6224053
1009,EW118,1709603040.6261036
1010,SW01,1709603040.6333046
1011,SW04,1709603040.6358492
1012,SW05,1709603040.63864
1013,SW013,1709603040.6421616
1014,SW016,1709603040.6456103
1015,SW019,1709603040.6496503
1016,SN18,1709603040.656068
1017,SN19,1709603040.6584632
1018,SN110,1709603040.660899
1019,SN111,1709603040.6641886
1020,SN117,1709603040.6706593
1021,ES00,1709603040.8932807
1022,ES014,1709603040.900258
1023,EN13,1709603040.9057777
1024,EN112,1709603040.9083743
1025,EW12,1709603040.9140155
1026,EW16,1709603040.9163725
1027,EW17,1709603040.91882
1028,EW115,1709603040.922178
1029,EW118,1709603040.9255714
1030,SW01,1709603040.9318266
1031,SW04,1709603040.935482
1032,SW05,1709603040.9372623
1033,SW013,1709603040.9399629
1034,SW016,1709603040.9432015
1035,SW019,1709603040.9466693
1036,SN18,1709603040.9557016
1037,SN19,1709603040.9597497
1038,SN110,1709603040.9636724
1039,SN111,1709603040.9673092
1040,SN117,1709603040.970869
1041,ES00,1709603041.1930666
1042,ES014,1709603041.1964324
1043,EN13,1709603041.2055814
1044,EN112,1709603041.2085493
1045,EW12,1709603041.2163823
1046,EW16,1709603041.2202816
1047,EW17,1709603041.223121
1048,EW115,1709603041.2276785
1049,EW118,1709603041.232251
1050,SW01,1709603041.2395058
1051,SW04,1709603041.2426336
1052,SW05,1709603041.246101
1053,SW013,1709603041.2500758
1054,SW016,1709603041.2555711
1055,SW019,1709603041.2623255
1056,SN18,1709603041.2693822
1057,SN19,1709603041.2762587
1058,SN110,1709603041.2801325
1059,SN111,1709603041.2839677
1060,SN117,1709603041.2876782
1061,ES00,1709603041.4925382
1062,ES014,1709603041.498155
1063,EN13,1709603041.5054162
1064,EN112,1709603041.5123024
1065,EW12,1709603041.5254614
1066,EW16,1709603041.529308
1067,EW17,1709603041.5323868
1068,EW115,1709603041.539708
1069,EW118,1709603041.5431535
1070,SW01,1709603041.5514905
1071,SW04,1709603041.5537822
1072,SW05,1709603041.55622
1073,SW013,1709603041.5598269
1074,SW016,1709603041.5633402
1075,SW019,1709603041.5686326
1076,SN18,1709603041.5764065
1077,SN19,1709603041.579914
1078,SN110,1709603041.5886598
1079,SN111,1709603041.5919738
1080,SN117,1709603041.5950677
1081,ES00,1709603041.7936103
1082,ES014,1709603041.8027475
1083,EN13,1709603041.8086562
1084,EN112,1709603041.8109236
1085,EW12,1709603041.8193452
1086,EW16,1709603041.8218656
1087,EW17,1709603041.824476
1088,EW115,1709603041.8285158
1089,EW118,1709603041.8391337
1090,SW01,1709603041.8519053
1091,SW04,1709603041.8577945
1092,SW05,1709603041.8606696
1093,SW013,1709603041.8642323
1094,SW016,1709603041.8733234
1095,SW019,1709603041.8782418
1096,SN18,1709603041.8911707
1097,SN19,1709603041.8951354
1098,SN110,1709603041.899686
1099,SN111,1709603041.9049635
1100,SN117,1709603041.9091394
1101,ES00,1709603042.092944
1102,ES014,1709603042.0956907
1103,EN13,1709603042.1021173
1104,EN112,1709603042.1054761
1105,EW12,1709603042.1121132
1106,EW16,1709603042.1185331
1107,EW17,1709603042.1210296
1108,EW115,1709603042.1253917
1109,EW118,1709603042.129217
1110,SW01,1709603042.139739
1111,SW04,1709603042.1422143
1112,SW05,1709603042.144799
1113,SW013,1709603042.1517634
1114,SW016,1709603042.1561909
1115,SW019,1709603042.159911
1116,SN18,1709603042.168843
1117,SN19,1709603042.1765888
1118,SN110,1709603042.1809988
1119,SN111,1709603042.1843581
1120,SN117,1709603042.1905682
1121,ES00,1709603042.3930376
1122,ES014,1709603042.397038
1123,EN13,1709603042.4036713
1124,EN112,1709603042.4059398
1125,EW12,1709603042.41183
1126,EW16,1709603042.4160404
1127,EW17,1709603042.4188063
1128,EW115,1709603042.4225373
1129,EW118,1709603042.4257424
1130,SW01,1709603042.4359133
1131,SW04,1709603042.4384303
1132,SW05,1709603042.4406145
1133,SW013,1709603042.4438896
1134,SW016,1709603042.4484951
1135,SW019,1709603042.452166
1136,SN18,1709603042.458279
1137,SN19,1709603042.4620523
1138,SN110,1709603042.4671636
1139,SN111,1709603042.4710095
1140,SN117,1709603042.474481
1141,ES00,1709603042.6930473
1142,ES014,1709603042.6965382
1143,EN13,1709603042.7035203
1144,EN112,1709603042.7064416
1145,EW12,1709603042.7117214
1146,EW16,1709603042.7139306
1147,EW17,1709603042.7171502
1148,EW115,1709603042.7228703
1149,EW118,1709603042.7267518
1150,SW01,1709603042.733905
1151,SW04,1709603042.737747
1152,SW05,1709603042.7401648
1153,SW013,1709603042.7435122
1154,SW016,1709603042.7473342
1155,SW019,1709603042.7509558
1156,SN18,1709603042.7580025
1157,SN19,1709603042.7617562
1158,SN110,1709603042.7659013
1159,SN111,1709603042.7696626
1160,SN117,1709603042.7731125
1161,ES00,1709603042.9928374
1162,ES014,1709603042.9963632
1163,EN13,1709603043.0037203
1164,EN112,1709603043.006499
1165,EW12,1709603043.012346
1166,EW16,1709603043.0182955
1167,EW17,1709603043.021546
1168,EW115,1709603043.02548
1169,EW118,1709603043.0307431
1170,SW01,1709603043.0385911
1171,SW04,1709603043.0409255
1172,SW05,1709603043.0440457
1173,SW013,1709603043.0510402
1174,SW016,1709603043.055407
1175,SW019,1709603043.0595236
1176,SN18,1709603043.0745144
1177,SN19,1709603043.0782628
1178,SN110,1709603043.0893373
1179,SN111,1709603043.0926008
1180,SN117,1709603043.095083
1181,ES00,1709603043.2930744
1182,ES014,1709603043.2970877
1183,EN13,1709603043.3046641
1184,EN112,1709603043.3072689
1185,EW12,1709603043.312772
1186,EW16,1709603043.316952
1187,EW17,1709603043.3196917
1188,EW115,1709603043.3235848
1189,EW118,1709603043.3268285
1190,SW01,1709603043.336326
1191,SW04,1709603043.3400364
1192,SW05,1709603043.3431487
1193,SW013,1709603043.3518333
1194,SW016,1709603043.3574805
1195,SW019,1709603043.3603616
1196,SN18,1709603043.371336
1197,SN19,1709603043.3751764
1198,SN110,1709603043.3787463
1199,SN111,1709603043.383063
1200,SN117,1709603043.3865678
1201,ES00,1709603043.5929747
1202,ES014,1709603043.596489
1203,EN13,1709603043.6033926
1204,EN112,1709603043.606082
1205,EW12,1709603043.6117768
1206,EW16,1709603043.614473
1207,EW17,1709603043.6175764
1208,EW115,1709603043.6212752
1209,EW118,1709603043.6252697
1210,SW01,1709603043.6312196
1211,SW04,1709603043.633646
1212,SW05,1709603043.6385891
1213,SW013,1709603043.6407883
1214,SW016,1709603043.6441905
1215,SW019,1709603043.648504
1216,SN18,1709603043.6573534
1217,SN19,1709603043.6616967
1218,SN110,1709603043.6657617
1219,SN111,1709603043.6696484
1220,SN117,1709603043.6743143
1221,ES00,1709603043.9015977
1222,ES014,1709603043.9060187
1223,EN13,1709603043.9137232
1224,EN112,1709603043.9169903
1225,EW12,1709603043.9258132
1226,EW16,1709603043.932839
1227,EW17,1709603043.9358015
1228,EW115,1709603043.9402502
1229,EW118,1709603043.9444463
1230,EW120,1709603043.9528973
1231,SW01,1709603043.962148
1232,SW04,1709603043.9681797
1233,SW05,1709603043.9715593
1234,SW013,1709603043.9746175
1235,SW016,1709603043.9788454
1236,SW019,1709603043.984114
1237,SN18,1709603043.9924731
1238,SN19,1709603043.9969437
1239,SN110,1709603044.0043826
1240,SN111,1709603044.0100043
1241,SN117,1709603044.0140173
1242,ES00,1709603044.1937907
1243,ES014,1709603044.198335
1244,EN13,1709603044.2080452
1245,EN112,1709603044.2103035
1246,EW12,1709603044.216622
1247,EW16,1709603044.2216606
1248,EW17,1709603044.2244751
1249,EW115,1709603044.2286377
1250,EW118,1709603044.232421
1251,EW120,1709603044.2359982
1252,SW01,1709603044.243524
1253,SW04,1709603044.2474632
1254,SW05,1709603044.2504041
1255,SW013,1709603044.2535288
1256,SW016,1709603044.257128
1257,SW019,1709603044.260391
1258,SN18,1709603044.269746
1259,SN19,1709603044.2747562
1260,SN110,1709603044.2781708
1261,SN111,1709603044.2849734
1262,SN117,1709603044.2893405
1263,ES00,1709603044.4929087
1264,ES014,1709603044.4965217
1265,EN13,1709603044.5024674
1266,EN112,1709603044.5053473
1267,EW12,1709603044.5114868
1268,EW16,1709603044.5140646
1269,EW17,1709603044.5201545
1270,EW115,1709603044.5241616
1271,EW118,1709603044.5277858
1272,EW120,1709603044.5317342
1273,SW01,1709603044.5391164
1274,SW04,1709603044.5414963
1275,SW05,1709603044.5439105
1276,SW013,1709603044.5472765
1277,SW016,1709603044.5508752
1278,SW019,1709603044.5546646
1279,SN18,1709603044.5638735
1280,SN19,1709603044.5677
1281,SN110,1709603044.5712514
1282,SN111,1709603044.5748038
1283,SN117,1709603044.5772853
1284,ES00,1709603044.7991276
1285,ES014,1709603044.8030102
1286,EN13,1709603044.8086503
1287,EN112,1709603044.8107736
1288,EW12,1709603044.8158092
1289,EW16,1709603044.8206332
1290,EW17,1709603044.8235843
1291,EW115,1709603044.827904
1292,EW118,1709603044.8315234
1293,EW120,1709603044.835724
1294,SW01,1709603044.8439596
1295,SW04,1709603044.8472168
1296,SW05,1709603044.8496795
1297,SW013,1709603044.8521025
1298,SW016,1709603044.8547177
1299,SW019,1709603044.858849
1300,SW021,1709603044.8627522
1301,SN18,1709603044.8747194
1302,SN19,1709603044.881132
1303,SN110,1709603044.8848722
1304,SN111,1709603044.888013
1305,SN117,1709603044.8913722
1306,ES00,1709603045.0932448
1307,ES014,1709603045.1020644
1308,EN13,1709603045.1143367
1309,EN112,1709603045.11724
1310,EW12,1709603045.1234877
1311,EW16,1709603045.1270442
1312,EW17,1709603045.1299567
1313,EW115,1709603045.134186
1314,EW118,1709603045.1379561
1315,EW120,1709603045.1414835
1316,SW01,1709603045.1476207
1317,SW04,1709603045.1502562
1318,SW05,1709603045.1525247
1319,SW013,1709603045.1542387
1320,SW016,1709603045.1569593
1321,SW019,1709603045.16075
1322,SW021,1709603045.1652238
1323,SN18,1709603045.1726754
1324,SN19,1709603045.176889
1325,SN110,1709603045.182249
1326,SN111,1709603045.1857696
1327,SN117,1709603045.1890244
1328,ES00,1709603045.3937895
1329,ES014,1709603045.397897
1330,EN13,1709603045.4038086
1331,EN112,1709603045.4062514
1332,EW12,1709603045.4122841
1333,EW16,1709603045.4147918
1334,EW17,1709603045.4172163
1335,EW115,1709603045.4210622
1336,EW118,1709603045.4246292
1337,EW120,1709603045.4273164
1338,SW01,1709603045.4339395
1339,SW04,1709603045.436115
1340,SW05,1709603045.4389694
1341,SW013,1709603045.4427736
1342,SW016,1709603045.4462779
1343,SW019,1709603045.4497516
1344,SW021,1709603045.4532812
1345,SN18,1709603045.4607272
1346,SN19,1709603045.4642138
1347,SN110,1709603045.4676697
1348,SN111,1709603045.4711726
1349,SN117,1709603045.47547
1350,ES00,1709603045.6931455
1351,ES014,1709603045.6971679
1352,EN13,1709603045.7039132
1353,EN112,1709603045.7067988
1354,EW12,1709603045.7141345
1355,EW16,1709603045.7165406
1356,EW17,1709603045.7191262
1357,EW115,1709603045.7232144
1358,EW118,1709603045.726989
1359,EW120,1709603045.7312734
1360,SW01,1709603045.7383935
1361,SW04,1709603045.7407923
1362,SW05,1709603045.7432613
1363,SW013,1709603045.7462158
1364,SW016,1709603045.7503865
1365,SW019,1709603045.75405
1366,SW021,1709603045.758781
1367,SN18,1709603045.7670195
1368,SN19,1709603045.770616
1369,SN110,1709603045.7757356
1370,SN111,1709603045.781309
1371,SN117,1709603045.7851367
1372,ES00,1709603045.9921474
1373,ES014,1709603045.9957137
1374,EN13,1709603046.0020041
1375,EN112,1709603046.004317
1376,EW12,1709603046.0082667
1377,EW16,1709603046.0107756
1378,EW17,1709603046.0131989
1379,EW115,1709603046.0166392
1380,EW118,1709603046.0199714
1381,EW120,1709603046.0231068
1382,SW01,1709603046.0303454
1383,SW04,1709603046.03321
1384,SW05,1709603046.0355349
1385,SW013,1709603046.0378318
1386,SW016,1709603046.0412152
1387,SW019,1709603046.045918
1388,SW021,1709603046.0493648
1389,SN18,1709603046.0563085
1390,SN19,1709603046.0616617
1391,SN110,1709603046.0655174
1392,SN111,1709603046.0700467
1393,SN117,1709603046.074375
1394,ES00,1709603046.2928896
1395,ES014,1709603046.295882
1396,EN13,1709603046.3009133
1397,EN112,1709603046.303001
1398,EW12,1709603046.3077753
1399,EW16,1709603046.3098295
1400,EW17,1709603046.311976
1401,EW115,1709603046.3153574
1402,EW118,1709603046.318201
1403,EW120,1709603046.3210459
1404,SW01,1709603046.3272767
1405,SW04,1709603046.3299234
1406,SW05,1709603046.3323445
1407,SW013,1709603046.3346376
1408,SW016,1709603046.3378556
1409,SW019,1709603046.340258
1410,SW021,1709603046.3428133
1411,SN18,1709603046.3486753
1412,SN19,1709603046.3514388
1413,SN110,1709603046.3544586
1414,SN111,1709603046.3577712
1415,SN117,1709603046.362398
1416,ES00,1709603046.592299
1417,ES014,1709603046.5958872
1418,EN13,1709603046.6013572
1419,EN112,1709603046.6035457
1420,EW12,1709603046.6087031
1421,EW16,1709603046.6109686
1422,EW17,1709603046.6130412
1423,EW115,1709603046.6162138
1424,EW118,1709603046.6200745
1425,EW120,1709603046.623941
1426,SW01,1709603046.6322885
1427,SW04,1709603046.635464
1428,SW05,1709603046.6387472
1429,SW013,1709603046.6417549
1430,SW016,1709603046.645208
1431,SW019,1709603046.6485367
1432,SW021,1709603046.6513884
1433,SN18,1709603046.6620557
1434,SN19,1709603046.664924
1435,SN110,1709603046.6680603
1436,SN111,1709603046.6715229
1437,SN117,1709603046.6763356
1438,ES00,1709603046.8961575
1439,ES014,1709603046.9010096
1440,EN13,1709603046.9083455
1441,EN112,1709603046.9136043
1442,EW12,1709603046.919346
1443,EW16,1709603046.9224515
1444,EW17,1709603046.9249468
1445,EW115,1709603046.9309227
1446,EW118,1709603046.9340272
1447,EW120,1709603046.9373624
1448,SW01,1709603046.944892
1449,SW04,1709603046.9476507
1450,SW05,1709603046.9500315
1451,SW013,1709603046.9519835
1452,SW016,1709603046.9560146
1453,SW019,1709603046.961559
1454,SW021,1709603046.965478
1455,SN18,1709603046.9719243
1456,SN19,1709603046.9754295
1457,SN110,1709603046.9797006
1458,SN111,1709603046.983623
1459,SN117,1709603046.9870129
1460,ES00,1709603047.1933615
1461,ES014,1709603047.1967766
1462,EN13,1709603047.2041826
1463,EN112,1709603047.2067785
1464,EW12,1709603047.2116868
1465,EW16,1709603047.2139637
1466,EW17,1709603047.2159953
1467,EW115,1709603047.2199004
1468,EW118,1709603047.2234058
1469,EW120,1709603047.2267976
1470,SW01,1709603047.235194
1471,SW04,1709603047.2376127
1472,SW05,1709603047.239748
1473,SW013,1709603047.2421515
1474,SW016,1709603047.2461178
1475,SW019,1709603047.2499661
1476,SW021,1709603047.2532017
1477,SN18,1709603047.2621663
1478,SN19,1709603047.265861
1479,SN110,1709603047.2716248
1480,SN111,1709603047.2753696
1481,SN117,1709603047.2790935
1482,ES00,1709603047.4941733
1483,ES014,1709603047.497086
1484,EN13,1709603047.5032992
1485,EN112,1709603047.505842
1486,EW12,1709603047.512009
1487,EW16,1709603047.517706
1488,EW17,1709603047.5202005
1489,EW115,1709603047.5251122
1490,EW118,1709603047.5294156
1491,EW120,1709603047.5331695
1492,SW01,1709603047.539831
1493,SW04,1709603047.5462606
1494,SW05,1709603047.548852
1495,SW013,1709603047.5513086
1496,SW016,1709603047.5547338
1497,SW019,1709603047.5618722
1498,SW021,1709603047.5673637
1499,SN18,1709603047.5745068
1500,SN19,1709603047.5797296
1501,SN110,1709603047.5824387
1502,SN111,1709603047.585851
1503,SN117,1709603047.5891888
1504,ES00,1709603047.8032165
1505,ES014,1709603047.806394
1506,EN13,1709603047.8149939
1507,EN112,1709603047.8226552
1508,EW12,1709603047.8340244
1509,EW16,1709603047.8375585
1510,EW17,1709603047.840724
1511,EW115,1709603047.8458319
1512,EW118,1709603047.8519554
1513,EW120,1709603047.8565242
1514,EW122,1709603047.8616385
1515,SW01,1709603047.8710048
1516,SW04,1709603047.873672
1517,SW05,1709603047.8764427
1518,SW013,1709603047.87949
1519,SW016,1709603047.8841147
1520,SW019,1709603047.8882437
1521,SW021,1709603047.8945866
1522,SN18,1709603047.9036481
1523,SN19,1709603047.9081779
1524,SN110,1709603047.9133427
1525,SN111,1709603047.9176188
1526,SN117,1709603047.9216924
1527,ES00,1709603048.094135
1528,ES014,1709603048.0969512
1529,EN13,1709603048.1045294
1530,EN112,1709603048.1074774
1531,EW12,1709603048.115186
1532,EW16,1709603048.1182716
1533,EW17,1709603048.1207519
1534,EW115,1709603048.123805
1535,EW118,1709603048.1305165
1536,EW120,1709603048.1351202
1537,EW122,1709603048.1391315
1538,SW01,1709603048.1512992
1539,SW04,1709603048.1534882
1540,SW05,1709603048.155762
1541,SW013,1709603048.1582468
1542,SW016,1709603048.1630843
1543,SW019,1709603048.1682918
1544,SW021,1709603048.1723282
1545,SN18,1709603048.179963
1546,SN19,1709603048.1832304
1547,SN110,1709603048.1898801
1548,SN111,1709603048.194361
1549,SN117,1709603048.198622
1550,ES00,1709603048.3930066
1551,ES014,1709603048.3971405
1552,EN13,1709603048.4050767
1553,EN112,1709603048.407469
1554,EW12,1709603048.413833
1555,EW16,1709603048.41641
1556,EW17,1709603048.419348
1557,EW115,1709603048.421873
1558,EW118,1709603048.4262292
1559,EW120,1709603048.4301164
1560,EW122,1709603048.433841
1561,SW01,1709603048.4411685
1562,SW04,1709603048.4441435
1563,SW05,1709603048.4469807
1564,SW013,1709603048.4495697
1565,SW016,1709603048.4528365
1566,SW019,1709603048.4561124
1567,SW021,1709603048.462256
1568,SN18,1709603048.4694433
1569,SN19,1709603048.4727657
1570,SN110,1709603048.4815326
1571,SN111,1709603048.4847255
1572,SN117,1709603048.4880512
1573,ES00,1709603048.7005851
1574,ES014,1709603048.7031057
1575,ES023,1709603048.7068923
1576,EN13,1709603048.7179873
1577,EN112,1709603048.7216117
1578,EW12,1709603048.7304919
1579,EW16,1709603048.7344372
1580,EW17,1709603048.7381423
1581,EW115,1709603048.7406213
1582,EW118,1709603048.7443979
1583,EW120,1709603048.7480202
