,vehicleid,recievetime
945,EW1,1709603024.2505262
946,SN1,1709603024.2573068
947,EW1,1709603024.2623808
948,SN1,1709603024.2672668
949,EW1,1709603024.2722154
950,SN1,1709603024.2770488
951,SN1,1709603024.2826645
952,EW1,1709603024.2876234
953,SN1,1709603024.290661
954,EW1,1709603024.3018975
955,SN1,1709603024.3063638
956,SN1,1709603024.3236468
957,SN1,1709603024.3395398
958,EW1,1709603024.3442008
959,EW1,1709603024.350962
960,EW1,1709603024.3586466
961,EW1,1709603024.3641005
962,SN1,1709603024.3699517
963,EW1,1709603024.3753343
964,SN1,1709603024.3798497
965,EW1,1709603024.3848886
966,SN1,1709603024.3885825
967,EW1,1709603024.391895
968,SN1,1709603024.3960419
969,EW1,1709603024.4004457
970,SN1,1709603024.4066634
971,EW1,1709603024.4109273
972,EW1,1709603024.4153366
973,SN1,1709603024.421765
974,EW1,1709603024.4253993
975,EN13,1709603024.4298964
976,EW16,1709603024.4354136
977,EW1,1709603024.439495
978,SN1,1709603024.4431808
979,EW1,1709603024.446386
980,EW1,1709603024.4519188
981,SN1,1709603024.4568317
982,SW05,1709603024.4614372
983,SN18,1709603024.4663527
984,SN1,1709603024.471367
985,EW1,1709603024.476238
986,SN19,1709603024.4812047
987,SN110,1709603024.485574
988,SN1,1709603024.4924657
989,SN1,1709603024.4969532
990,SN1,1709603024.5024266
991,EW1,1709603024.5070364
992,SN1,1709603024.5116413
993,SN1,1709603024.5180514
994,SN1,1709603024.5296586
995,SN1,1709603024.5342567
996,EW1,1709603024.5409508
997,SN1,1709603024.5455372
998,EW1,1709603024.5518897
999,EW1,1709603024.5555904
1000,EW1,1709603024.558792
1001,EW1,1709603024.563581
1002,SN1,1709603024.5690231
1003,SN1,1709603024.5734391
1004,SN1,1709603024.5773046
1005,EW1,1709603024.581874
1006,SN1,1709603024.5864103
1007,EW1,1709603024.5905354
1008,SN1,1709603024.5946758
1009,EW1,1709603024.6048381
1010,EW1,1709603024.6103485
1011,EW1,1709603024.6147263
1012,SN1,1709603024.6199255
1013,EW1,1709603024.6260188
1014,SN1,1709603024.630455
1015,SN1,1709603024.6349041
1016,EW1,1709603024.6390634
1017,EW1,1709603024.6468945
1018,SN1,1709603024.651963
1019,EW1,1709603024.6572032
1020,SN1,1709603024.6625621
1021,EW1,1709603024.6677494
1022,EW1,1709603024.671462
1023,SN1,1709603024.6745577
1024,EW1,1709603024.6777968
1025,SN1,1709603024.6810675
1026,EW1,1709603024.6857297
1027,EW1,1709603024.690088
1028,SN1,1709603024.6941254
1029,EW1,1709603024.6985703
1030,SN1,1709603024.7029276
1031,EW1,1709603024.707966
1032,EW1,1709603024.7130616
1033,EW1,1709603024.7181633
1034,ES00,1709603024.7234647
1035,SN1,1709603024.726481
1036,EW1,1709603024.7298126
1037,EW12,1709603024.7343123
1038,EW1,1709603024.7383423
1039,SN1,1709603024.7426302
1040,EW1,1709603024.746688
1041,SW04,1709603024.753743
1042,SW05,1709603024.7582083
1043,SN1,1709603024.7626786
1044,EW1,1709603024.7700248
1045,SN18,1709603024.7757342
1046,SN19,1709603024.7797246
1047,SN110,1709603024.784326
1048,EW1,1709603024.7884953
1049,SN1,1709603024.7927926
1050,EW1,1709603024.796886
1051,SN1,1709603024.8015406
1052,EW1,1709603024.8059797
1053,SN1,1709603024.8101933
1054,EW1,1709603024.8147118
1055,EW1,1709603024.8211448
1056,SN1,1709603024.8266335
1057,SN1,1709603024.8316302
1058,EW1,1709603024.836197
1059,SN1,1709603024.840428
1060,EW1,1709603024.8446367
1061,SN1,1709603024.8490431
1062,SN1,1709603024.8541942
1063,EW1,1709603024.8598201
1064,SN1,1709603024.8641107
1065,EW1,1709603024.8696256
1066,SN1,1709603024.8740335
1067,EW1,1709603024.877698
1068,SN1,1709603024.8822377
1069,EW1,1709603024.8871307
1070,EW1,1709603024.8917189
1071,SN1,1709603024.8956552
1072,EW1,1709603024.8998177
1073,SN1,1709603024.9042222
1074,EW1,1709603024.909546
1075,SN1,1709603024.9141998
1076,SN1,1709603024.920112
1077,EW1,1709603024.9247663
1078,SN1,1709603024.928999
1079,EW1,1709603024.933898
1080,SN1,1709603024.9385438
1081,EW1,1709603024.9427652
1082,SN1,1709603024.946821
1083,EW1,1709603024.9557145
1084,EW1,1709603024.960368
1085,SN1,1709603024.9657366
1086,EW1,1709603024.9708066
1087,SN1,1709603024.974619
1088,SN1,1709603024.9789321
1089,EW1,1709603024.983931
1090,EW1,1709603024.9902475
1091,SN1,1709603024.9944737
1092,EW1,1709603025.0010226
1093,SN1,1709603025.0050254
1094,SN1,1709603025.0093968
1095,EW1,1709603025.0135498
1096,ES00,1709603025.0207317
1097,EN13,1709603025.025666
1098,EW1,1709603025.0301607
1099,EW16,1709603025.0353663
1100,EW17,1709603025.0394433
1101,EW1,1709603025.0432913
1102,SW01,1709603025.0471485
1103,SN1,1709603025.0520115
1104,EW1,1709603025.0567315
1105,SW05,1709603025.0617611
1106,SN18,1709603025.0679028
1107,EW1,1709603025.0727682
1108,SN1,1709603025.0764081
1109,SN110,1709603025.0798428
1110,EW1,1709603025.0866153
1111,SN1,1709603025.0911796
1112,SN1,1709603025.0950747
1113,EW1,1709603025.1022923
1114,EW1,1709603025.107033
1115,EW1,1709603025.1116214
1116,EW1,1709603025.1173372
1117,SN1,1709603025.1218724
1118,SN1,1709603025.1262784
1119,SN1,1709603025.1306865
1120,SN1,1709603025.1362047
1121,EW1,1709603025.1409056
1122,SN1,1709603025.1482887
1123,EW1,1709603025.1539888
1124,SN1,1709603025.1591554
1125,EW1,1709603025.1640604
1126,SN1,1709603025.16955
1127,SN1,1709603025.1738608
1128,EW1,1709603025.177616
1129,EW1,1709603025.1846128
1130,SN1,1709603025.189385
1131,SN1,1709603025.1938481
1132,SN1,1709603025.2016406
1133,EW1,1709603025.2073264
1134,SN1,1709603025.212213
1135,EW1,1709603025.217701
1136,SN1,1709603025.22203
1137,EW1,1709603025.2264876
1138,SN1,1709603025.2303429
1139,EW1,1709603025.2338727
1140,EW1,1709603025.2395542
1141,SN1,1709603025.244071
1142,EW1,1709603025.2486782
1143,SN1,1709603025.2550495
1144,EW1,1709603025.2638154
1145,SN1,1709603025.2698803
1146,EW1,1709603025.2750964
1147,SN1,1709603025.2797656
1148,EW1,1709603025.2844303
1149,EW1,1709603025.2889626
1150,EW1,1709603025.293452
1151,EW1,1709603025.2977302
1152,SN1,1709603025.3082836
1153,SN1,1709603025.3140218
1154,EW1,1709603025.320043
1155,ES00,1709603025.328361
1156,EW1,1709603025.3331234
1157,EW1,1709603025.3426898
1158,EW16,1709603025.3476439
1159,SN1,1709603025.3562284
1160,SW01,1709603025.3602965
1161,SN1,1709603025.3651135
1162,EW1,1709603025.3697164
1163,SW05,1709603025.3790803
1164,SN18,1709603025.3846593
1165,SN1,1709603025.3892233
1166,EW1,1709603025.3935957
1167,SN19,1709603025.3993945
1168,SN110,1709603025.4050999
1169,SN1,1709603025.410274
1170,EW1,1709603025.4166722
1171,SN1,1709603025.4226873
1172,SN1,1709603025.4271529
1173,EW1,1709603025.432145
1174,SN1,1709603025.436985
1175,EW1,1709603025.4410918
1176,SN1,1709603025.4453478
1177,EW1,1709603025.4499037
1178,SN1,1709603025.4547677
1179,EW1,1709603025.4589868
1180,SN1,1709603025.4633183
1181,EW1,1709603025.4681664
1182,SN1,1709603025.4724746
1183,EW1,1709603025.4801948
1184,SN1,1709603025.484009
1185,EW1,1709603025.4883552
1186,SN1,1709603025.4927092
1187,EW1,1709603025.496897
1188,SN1,1709603025.5013597
1189,EW1,1709603025.505721
1190,EW1,1709603025.5110219
1191,SN1,1709603025.5175908
1192,SN1,1709603025.5223083
1193,EW1,1709603025.528987
1194,SN1,1709603025.5347304
1195,EW1,1709603025.5400755
1196,SN1,1709603025.5437737
1197,EW1,1709603025.548236
1198,SN1,1709603025.5530417
1199,EW1,1709603025.5574062
1200,SN1,1709603025.5688977
1201,EW1,1709603025.5722375
1202,SN1,1709603025.576089
1203,EW1,1709603025.580034
1204,SN1,1709603025.5855682
1205,EW1,1709603025.5903046
1206,EW1,1709603025.5945997
1207,SN1,1709603025.5992515
1208,SN1,1709603025.603627
1209,SN1,1709603025.6189332
1210,EW1,1709603025.6249855
1211,EW1,1709603025.6294465
1212,EW12,1709603025.6349235
1213,EW1,1709603025.6391697
1214,SW01,1709603025.644053
1215,SN1,1709603025.649858
1216,SW05,1709603025.6544604
1217,SN1,1709603025.6590905
1218,EW1,1709603025.6635594
1219,SN18,1709603025.6687422
1220,EW1,1709603025.6763585
1221,SN19,1709603025.6812928
1222,SN1,1709603025.6859362
1223,SN110,1709603025.6911252
1224,SN1,1709603025.6981428
1225,EW1,1709603025.7023742
1226,SN1,1709603025.7072418
1227,EW1,1709603025.7118247
1228,SN1,1709603025.7168589
1229,EW1,1709603025.7210808
1230,SN1,1709603025.725061
1231,EW1,1709603025.7333117
1232,SN1,1709603025.7380764
1233,EW1,1709603025.7423074
1234,SN1,1709603025.7466543
1235,EW1,1709603025.7543564
1236,SN1,1709603025.75944
1237,EW1,1709603025.7664678
1238,SN1,1709603025.7735937
1239,EW1,1709603025.7779648
1240,EW1,1709603025.7840958
1241,SN1,1709603025.7887652
1242,SN1,1709603025.7932377
1243,EW1,1709603025.797404
1244,SN1,1709603025.8010414
1245,EW1,1709603025.8041716
1246,SN1,1709603025.8097606
1247,EW1,1709603025.8139164
1248,SN1,1709603025.8187454
1249,EW1,1709603025.8275652
1250,SN1,1709603025.8322313
1251,EW1,1709603025.8369913
1252,SN1,1709603025.8413422
1253,EW1,1709603025.845507
1254,SN1,1709603025.8497305
1255,EW1,1709603025.8530326
1256,SN1,1709603025.8675315
1257,EW1,1709603025.8726122
1258,SN1,1709603025.877056
1259,EW1,1709603025.8821237
1260,SN1,1709603025.8856306
1261,EW1,1709603025.8891342
1262,ES00,1709603025.8966951
1263,SN1,1709603025.901171
1264,EW1,1709603025.904576
1265,EN13,1709603025.9087074
1266,EW12,1709603025.9134688
1267,SN1,1709603025.920342
1268,EW1,1709603025.9265094
1269,EW17,1709603025.9309587
1270,EW1,1709603025.9353862
1271,SW01,1709603025.939719
1272,SN1,1709603025.944182
1273,SW05,1709603025.9487565
1274,EW1,1709603025.9534526
1275,SN1,1709603025.9578025
1276,SN18,1709603025.962778
1277,EW1,1709603025.9680989
1278,SN19,1709603025.973353
1279,SN110,1709603025.977897
1280,SN1,1709603025.982455
1281,EW1,1709603025.9869916
1282,SN1,1709603025.996266
1283,EW1,1709603026.0026464
1284,SN1,1709603026.0073493
1285,EW1,1709603026.0118935
1286,SN1,1709603026.0161948
1287,EW1,1709603026.0205028
1288,SN1,1709603026.023991
1289,EW1,1709603026.0271297
1290,SN1,1709603026.0323467
1291,EW1,1709603026.0368981
1292,SN1,1709603026.0402348
1293,EW1,1709603026.0444589
1294,SN1,1709603026.0493698
1295,EW1,1709603026.0557306
1296,SN1,1709603026.0610971
1297,EW1,1709603026.0659716
1298,SN1,1709603026.0703743
1299,EW1,1709603026.0745323
1300,SN1,1709603026.0804503
1301,EW1,1709603026.087427
1302,EW1,1709603026.0920005
1303,SN1,1709603026.0971758
1304,SN1,1709603026.1023595
1305,EW1,1709603026.1056697
1306,SN1,1709603026.1092744
1307,EW1,1709603026.1127934
1308,SN1,1709603026.118027
1309,EW1,1709603026.1223147
1310,SN1,1709603026.1277595
1311,EW1,1709603026.1363046
1312,SN1,1709603026.1410642
1313,EW1,1709603026.1455328
1314,SN1,1709603026.150321
1315,EW1,1709603026.1544394
1316,SN1,1709603026.1594007
1317,EW1,1709603026.1637194
1318,SN1,1709603026.1685405
1319,EW1,1709603026.1724706
1320,EW1,1709603026.176688
1321,SN1,1709603026.1805212
1322,EW1,1709603026.1855972
1323,SN1,1709603026.1906443
1324,SN1,1709603026.195005
1325,EW1,1709603026.1998062
1326,SN1,1709603026.2029176
1327,EW1,1709603026.2068737
1328,ES00,1709603026.2117324
1329,SN1,1709603026.217047
1330,EN13,1709603026.221114
1331,EW1,1709603026.22591
1332,EW12,1709603026.2314672
1333,EW16,1709603026.2358425
1334,SN1,1709603026.2403958
1335,EW1,1709603026.246377
1336,SW01,1709603026.2527006
1337,SN1,1709603026.256377
1338,SW04,1709603026.2612934
1339,SW05,1709603026.2674973
1340,SN18,1709603026.2720475
1341,SN19,1709603026.2763245
1342,SN110,1709603026.2807007
1343,SN1,1709603026.2847939
1344,EW1,1709603026.2895086
1345,SN111,1709603026.2930315
1346,EW1,1709603026.30233
1347,SN1,1709603026.3059144
1348,SN1,1709603026.3100183
1349,EW1,1709603026.3148813
1350,SN1,1709603026.3193185
1351,EW1,1709603026.323524
1352,SN1,1709603026.3278701
1353,EW1,1709603026.3320723
1354,SN1,1709603026.3368442
1355,EW1,1709603026.3402405
1356,SN1,1709603026.3442078
1357,EW1,1709603026.347677
1358,SN1,1709603026.3524663
1359,EW1,1709603026.3569646
1360,EW1,1709603026.3671806
1361,SN1,1709603026.3722057
1362,SN1,1709603026.3758752
1363,SN1,1709603026.380223
1364,EW1,1709603026.3864856
1365,SN1,1709603026.3910146
1366,EW1,1709603026.3953679
1367,EW1,1709603026.3993583
1368,SN1,1709603026.4034708
1369,EW1,1709603026.4075735
1370,SN1,1709603026.4118154
1371,EW1,1709603026.415911
1372,SN1,1709603026.4212725
1373,EW1,1709603026.4259503
1374,SN1,1709603026.429542
1375,EW1,1709603026.434279
1376,SN1,1709603026.4396064
1377,EW1,1709603026.4434004
1378,SN1,1709603026.4495852
1379,EW1,1709603026.454531
1380,SN1,1709603026.4598897
1381,EW1,1709603026.4657085
1382,SN1,1709603026.4704652
1383,EW1,1709603026.4741988
1384,SN1,1709603026.479434
1385,EW1,1709603026.4842732
1386,SN1,1709603026.4877822
1387,EW1,1709603026.4931638
1388,SN1,1709603026.498108
1389,ES00,1709603026.503499
1390,EW1,1709603026.5080817
1391,EN13,1709603026.512736
1392,EW12,1709603026.520968
1393,EW16,1709603026.526288
1394,EW17,1709603026.532873
1395,SN1,1709603026.53839
1396,EW1,1709603026.5427291
1397,SW01,1709603026.5488327
1398,SW04,1709603026.5538397
1399,EW1,1709603026.558833
1400,SN1,1709603026.5660489
1401,SW05,1709603026.5714376
1402,SN1,1709603026.5759935
1403,EW1,1709603026.5804656
1404,SN18,1709603026.5843804
1405,SN19,1709603026.587935
1406,SN110,1709603026.5910406
1407,SN111,1709603026.59375
1408,SN1,1709603026.5980797
1409,EW1,1709603026.6030283
1410,SN1,1709603026.6076226
1411,EW1,1709603026.6150088
1412,SN1,1709603026.620164
1413,EW1,1709603026.624878
1414,SN1,1709603026.6293159
1415,EW1,1709603026.634456
1416,SN1,1709603026.6385365
1417,EW1,1709603026.648027
1418,SN1,1709603026.6527526
1419,EW1,1709603026.6575098
1420,SN1,1709603026.6620705
1421,EW1,1709603026.6675344
1422,SN1,1709603026.6727638
1423,EW1,1709603026.6763268
1424,EW1,1709603026.6796122
1425,SN1,1709603026.687257
1426,SN1,1709603026.691648
1427,EW1,1709603026.6953995
1428,SN1,1709603026.7025707
1429,EW1,1709603026.7070847
1430,SN1,1709603026.7103822
1431,EW1,1709603026.7144113
1432,SN1,1709603026.7196693
1433,EW1,1709603026.7235942
1434,EW1,1709603026.7276418
1435,SN1,1709603026.7318497
1436,SN1,1709603026.7403405
1437,EW1,1709603026.7443626
1438,EW1,1709603026.7562208
1439,SN1,1709603026.7610214
1440,SN1,1709603026.7760587
1441,EW1,1709603026.7817628
1442,SN1,1709603026.7859921
1443,EW1,1709603026.7911217
1444,SN1,1709603026.7947688
1445,EW1,1709603026.798594
1446,SN1,1709603026.8030703
1447,EW1,1709603026.8145645
1448,SN1,1709603026.819154
1449,EW1,1709603026.8252015
1450,EW1,1709603026.8303897
1451,SN1,1709603026.8349373
1452,EW1,1709603026.8396566
1453,SN1,1709603026.8458004
1454,EW1,1709603026.8516076
1455,EW16,1709603026.856399
1456,EW1,1709603026.8607993
1457,EW1,1709603026.8690996
1458,SW05,1709603026.8738673
1459,SN18,1709603026.8784547
1460,EW1,1709603026.8851876
1461,SN1,1709603026.8906524
1462,SN19,1709603026.8955743
1463,SN110,1709603026.9000287
1464,SN1,1709603026.9046986
1465,SN111,1709603026.9098082
1466,EW1,1709603026.915201
1467,SN1,1709603026.919671
1468,EW1,1709603026.9243984
1469,SN1,1709603026.9284902
1470,EW1,1709603026.933172
1471,SN1,1709603026.936674
1472,EW1,1709603026.9417377
1473,SN1,1709603026.9459038
1474,EW1,1709603026.9527369
1475,SN1,1709603026.9592018
1476,SN1,1709603026.965422
1477,SN1,1709603026.9703102
1478,EW1,1709603026.9743621
1479,SN1,1709603026.9774132
1480,SN1,1709603026.983206
1481,SN1,1709603026.9883
1482,EW1,1709603026.9932973
1483,EW1,1709603026.9983938
1484,SN1,1709603027.0029583
1485,SN1,1709603027.010228
1486,EW1,1709603027.0171623
1487,SN1,1709603027.022471
1488,EW1,1709603027.0275743
1489,EW1,1709603027.032741
1490,SN1,1709603027.037039
1491,SN1,1709603027.041733
1492,EW1,1709603027.047362
1493,SN1,1709603027.0527594
1494,EW1,1709603027.0594263
1495,EW1,1709603027.065049
1496,SN1,1709603027.0689268
1497,EW1,1709603027.073149
1498,EW1,1709603027.0767992
1499,SN1,1709603027.0824544
1500,EW1,1709603027.0872543
1501,SN1,1709603027.091296
1502,SN1,1709603027.0972779
1503,SN1,1709603027.1028607
1504,SN1,1709603027.1073542
1505,EW1,1709603027.1143968
1506,SN1,1709603027.1188595
1507,EW1,1709603027.1234498
1508,SN1,1709603027.1269772
1509,EN112,1709603027.1322877
1510,SN1,1709603027.1411684
1511,SW04,1709603027.1462317
1512,SN1,1709603027.151165
1513,EW1,1709603027.1560338
1514,SN1,1709603027.1593106
1515,SN18,1709603027.164001
1516,EW1,1709603027.169219
1517,SN19,1709603027.1742947
1518,SN1,1709603027.1784005
1519,SN110,1709603027.183984
1520,EW1,1709603027.1888714
1521,SN111,1709603027.195401
1522,SN1,1709603027.2042658
1523,EW1,1709603027.209505
1524,SN1,1709603027.2150118
1525,SN1,1709603027.220188
1526,SN1,1709603027.2247293
1527,SN1,1709603027.2302902
1528,SN1,1709603027.2341616
1529,EW1,1709603027.2377136
1530,EW1,1709603027.2446709
1531,SN1,1709603027.251885
1532,EW1,1709603027.257451
1533,EW1,1709603027.2620535
1534,SN1,1709603027.2671895
1535,EW1,1709603027.2720015
1536,SN1,1709603027.2762015
1537,EW1,1709603027.2826817
1538,EW1,1709603027.2865505
1539,EW1,1709603027.2904582
1540,EW1,1709603027.2943988
1541,EW1,1709603027.3004293
1542,EW1,1709603027.305367
1543,EW1,1709603027.3104966
1544,EW1,1709603027.3157973
1545,EW1,1709603027.3200717
1546,EW1,1709603027.3230207
1547,EW1,1709603027.3265624
1548,EW1,1709603027.3500972
1549,EW1,1709603027.360071
1550,EW1,1709603027.3724124
1551,EW1,1709603027.3787029
1552,EW1,1709603027.3856807
1553,EW1,1709603027.3937027
1554,ES00,1709603027.3992414
1555,EW1,1709603027.40372
1556,EN13,1709603027.4080207
1557,EW1,1709603027.4135814
1558,EN112,1709603027.4205856
1559,EW12,1709603027.4285486
1560,EW16,1709603027.4346607
1561,EW17,1709603027.4391572
1562,EW1,1709603027.4433255
1563,SW01,1709603027.4489923
1564,SW04,1709603027.4536915
1565,SW05,1709603027.4578793
1566,EW1,1709603027.4638398
1567,SN18,1709603027.4682312
1568,SN19,1709603027.4727447
1569,SN110,1709603027.4778028
1570,EW1,1709603027.486134
1571,SN111,1709603027.4907641
1572,EW1,1709603027.4993663
1573,EW1,1709603027.5038624
1574,EW1,1709603027.5099833
1575,EW1,1709603027.5218647
1576,EW1,1709603027.5259986
1577,EW1,1709603027.5309763
1578,EW1,1709603027.5353174
1579,EW1,1709603027.5430584
1580,EW1,1709603027.559635
1581,EW1,1709603027.565374
1582,EW1,1709603027.5698934
1583,EW1,1709603027.5758533
1584,EW1,1709603027.58028
1585,EW1,1709603027.5848398
1586,EW1,1709603027.590545
1587,EW1,1709603027.6058512
1588,EW1,1709603027.6118057
1589,EW1,1709603027.6173422
1590,EW1,1709603027.624289
1591,EW1,1709603027.6328557
1592,EW1,1709603027.6467788
1593,EW1,1709603027.655303
1594,EW1,1709603027.6656423
1595,EW1,1709603027.6757493
1596,ES00,1709603027.693505
1597,EW1,1709603027.6983442
1598,EN13,1709603027.7022505
1599,EN112,1709603027.7049756
1600,EW12,1709603027.7172165
1601,EW1,1709603027.7216415
1602,EW16,1709603027.725715
1603,EW17,1709603027.7301443
1604,EW1,1709603027.7345574
1605,SW01,1709603027.7394712
1606,SW04,1709603027.7448173
1607,EW1,1709603027.7498844
1608,SW05,1709603027.7547174
1609,EW1,1709603027.7591853
1610,SN18,1709603027.763901
1611,SN19,1709603027.7680817
1612,EW1,1709603027.7723615
1613,SN110,1709603027.7792208
1614,SN111,1709603027.7838006
1615,EW1,1709603027.7925618
1616,EW1,1709603027.7976909
1617,EW1,1709603027.802616
1618,EW1,1709603027.8078625
1619,EW1,1709603027.8126976
1620,EW1,1709603027.8178217
1621,EW1,1709603027.8213007
1622,EW1,1709603027.8244245
1623,EW1,1709603027.8283997
1624,EW1,1709603027.8338518
1625,EW1,1709603027.8475468
1626,EW1,1709603027.8611634
1627,EW1,1709603027.8735714
1628,EW1,1709603027.8815975
1629,EW1,1709603027.8898594
1630,EW1,1709603027.8990886
1631,EW1,1709603027.907879
1632,EW1,1709603027.921474
1633,EW1,1709603027.9314919
1634,EW1,1709603027.9511445
1635,EW1,1709603027.9586716
1636,EW1,1709603027.9687688
1637,EW1,1709603027.9773562
1638,EW1,1709603027.9854004
1639,EW1,1709603027.9974828
1640,ES00,1709603028.0057142
1641,EW1,1709603028.0110302
1642,EN13,1709603028.0169768
1643,EW1,1709603028.0221353
1644,EN112,1709603028.027484
1645,EW12,1709603028.0382664
1646,EW16,1709603028.0430276
1647,EW1,1709603028.0505733
1648,EW17,1709603028.0560586
1649,EW1,1709603028.0607076
