,vehicleid,transtime
61190,EN19,1709234920.0669632
61191,EN18,1709234920.0711505
61192,EN17,1709234920.0779135
61193,EN16,1709234920.082421
61194,EN15,1709234920.08644
61195,EN14,1709234920.0904584
61196,EN13,1709234920.0955164
61197,EN12,1709234920.0994525
61198,EN11,1709234920.1036413
61199,EN10,1709234920.1154666
61200,NE09,1709234920.1226044
61201,NE08,1709234920.126901
61202,NE07,1709234920.132673
61203,NE06,1709234920.1394663
61204,NE05,1709234920.1439025
61205,NE04,1709234920.1496897
61206,NE03,1709234920.1573837
61207,NE02,1709234920.1613567
61208,NE01,1709234920.1675463
61209,NE00,1709234920.172596
61210,NS19,1709234920.1772723
61211,NS18,1709234920.1814177
61212,NS17,1709234920.185398
61213,NS16,1709234920.192925
61214,NS15,1709234920.197933
61215,NS14,1709234920.2056253
61216,NS13,1709234920.2095726
61217,NS12,1709234920.213749
61218,NS11,1709234920.217898
61219,NS10,1709234920.2246475
61220,NW19,1709234920.2288258
61221,NW18,1709234920.2329664
61222,NW17,1709234920.2400732
61223,NW16,1709234920.244849
61224,NW15,1709234920.248797
61225,NW14,1709234920.2530258
61226,NW13,1709234920.2616615
61227,NW12,1709234920.2664328
61228,NW11,1709234920.2704113
61229,NW10,1709234920.2749317
61230,SW09,1709234920.2789824
61231,SW08,1709234920.2834623
61232,SW07,1709234920.2882965
61233,SW06,1709234920.2931821
61234,SW05,1709234920.2972233
61235,SW04,1709234920.30358
61236,SW03,1709234920.3076472
61237,SW02,1709234920.3122828
61238,SW01,1709234920.3169649
61239,SW00,1709234920.3249729
61240,SN19,1709234920.328793
61241,SN18,1709234920.3336458
61242,SN17,1709234920.3398075
61243,SN16,1709234920.3435953
61244,SN15,1709234920.3483884
61245,SN14,1709234920.356576
61246,SN13,1709234920.3607864
61247,SN12,1709234920.3650317
61248,SN11,1709234920.369433
61249,SN10,1709234920.3764036
61250,SE19,1709234920.3805704
61251,SE18,1709234920.3909955
61252,SE17,1709234920.3962443
61253,SE16,1709234920.3998258
61254,SE15,1709234920.4044013
61255,SE14,1709234920.408451
61256,SE13,1709234920.414147
61257,SE12,1709234920.4179697
61258,SE11,1709234920.4280193
61259,SE10,1709234920.432242
61260,WN09,1709234920.436817
61261,WN08,1709234920.4414768
61262,WN07,1709234920.4456973
61263,WN06,1709234920.4502604
61264,WN05,1709234920.4547148
61265,WN04,1709234920.460576
61266,WN03,1709234920.467497
61267,WN02,1709234920.4717906
61268,WN01,1709234920.477286
61269,WN00,1709234920.481797
61270,WE19,1709234920.4865115
61271,WE18,1709234920.4907193
61272,WE17,1709234920.4947531
61273,WE16,1709234920.5001252
61274,WE15,1709234920.505415
61275,WE14,1709234920.5094504
61276,WE13,1709234920.5173628
61277,WE12,1709234920.5234954
61278,WE11,1709234920.5273387
61279,WE10,1709234920.5319986
61280,WS19,1709234920.5372455
61281,WS18,1709234920.5417104
61282,WS17,1709234920.545796
61283,WS16,1709234920.5506392
61284,WS15,1709234920.5580883
61285,WS14,1709234920.562473
61286,WS13,1709234920.566566
61287,WS12,1709234920.572301
61288,WS11,1709234920.575864
61289,WS10,1709234920.5797455
61290,ES09,1709234920.5837336
61291,ES08,1709234920.590047
61292,ES07,1709234920.5951612
61293,ES06,1709234920.5990732
61294,ES05,1709234920.603982
61295,ES04,1709234920.6160512
61296,ES03,1709234920.6247265
61297,ES02,1709234920.6292653
61298,ES01,1709234920.6335797
61299,ES00,1709234920.6445727
61300,EW19,1709234920.6507204
61301,EW18,1709234920.6572654
61302,EW17,1709234920.6612453
61303,EW16,1709234920.6658127
61304,EW15,1709234920.6703446
61305,EW14,1709234920.6755316
61306,EW13,1709234920.6798637
61307,EW12,1709234920.6843226
61308,EW11,1709234920.6886036
61309,EW10,1709234920.6929152
61310,EN19,1709234920.6970303
61311,EN18,1709234920.7013793
61312,EN17,1709234920.7058077
61313,EN16,1709234920.7101338
61314,EN15,1709234920.7144759
61315,EN14,1709234920.7229462
61316,EN13,1709234920.7274513
61317,EN12,1709234920.7316926
61318,EN11,1709234920.7374916
61319,EN10,1709234920.741962
61320,NE09,1709234920.7479894
61321,NE08,1709234920.7601724
61322,NE07,1709234920.7646143
61323,NE06,1709234920.7693143
61324,NE05,1709234920.7787359
61325,NE04,1709234920.7829704
61326,NE03,1709234920.789226
61327,NE02,1709234920.7951653
61328,NE01,1709234920.7995908
61329,NE00,1709234920.8037808
61330,NS19,1709234920.8079941
61331,NS18,1709234920.8123233
61332,NS17,1709234920.8164883
61333,NS16,1709234920.820509
61334,NS15,1709234920.8284469
61335,NS14,1709234920.8337364
61336,NS13,1709234920.8384266
61337,NS12,1709234920.8434155
61338,NS11,1709234920.8486333
61339,NS10,1709234920.85442
61340,NW19,1709234920.8588507
61341,NW18,1709234920.862644
61342,NW17,1709234920.8676069
61343,NW16,1709234920.8726358
61344,NW15,1709234920.8766413
61345,NW14,1709234920.8807802
61346,NW13,1709234920.884544
61347,NW12,1709234920.889398
61348,NW11,1709234920.8935027
61349,NW10,1709234920.8978739
61350,SW09,1709234920.9052444
61351,SW08,1709234920.9103723
61352,SW07,1709234920.915011
61353,SW06,1709234920.9216168
61354,SW05,1709234920.9265654
61355,SW04,1709234920.9304461
61356,SW03,1709234920.9361591
61357,SW02,1709234920.9416542
61358,SW01,1709234920.9459262
61359,SW00,1709234920.951118
61360,SN19,1709234920.958482
61361,SN18,1709234920.9627545
61362,SN17,1709234920.9669187
61363,SN16,1709234920.9730673
61364,SN15,1709234920.97762
61365,SN14,1709234920.9822621
61366,SN13,1709234920.9879613
61367,SN12,1709234920.992489
61368,SN11,1709234920.9968398
61369,SN10,1709234921.0008152
61370,SE19,1709234921.0067353
61371,SE18,1709234921.0114422
61372,SE17,1709234921.0161784
61373,SE16,1709234921.020871
61374,SE15,1709234921.0253632
61375,SE14,1709234921.0311434
61376,SE13,1709234921.0360525
61377,SE12,1709234921.0402744
61378,SE11,1709234921.0449305
61379,SE10,1709234921.0490935
61380,WN09,1709234921.0539093
61381,WN08,1709234921.0583787
61382,WN07,1709234921.0625825
61383,WN06,1709234921.0669086
61384,WN05,1709234921.0725696
61385,WN04,1709234921.0770423
61386,WN03,1709234921.083686
61387,WN02,1709234921.0912073
61388,WN01,1709234921.0955536
61389,WN00,1709234921.0997348
61390,WE19,1709234921.1043608
61391,WE18,1709234921.1097167
61392,WE17,1709234921.1139405
61393,WE16,1709234921.1215513
61394,WE15,1709234921.1261635
61395,WE14,1709234921.1299312
61396,WE13,1709234921.1388206
61397,WE12,1709234921.1450505
61398,WE11,1709234921.1497056
61399,WE10,1709234921.1547666
61400,WS19,1709234921.1597338
61401,WS18,1709234921.1637511
61402,WS17,1709234921.168544
61403,WS16,1709234921.1743586
61404,WS15,1709234921.181722
61405,WS14,1709234921.1913018
61406,WS13,1709234921.1976988
61407,WS12,1709234921.201984
61408,WS11,1709234921.2057083
61409,WS10,1709234921.2100954
61410,ES09,1709234921.2144384
61411,ES08,1709234921.218704
61412,ES07,1709234921.2230566
61413,ES06,1709234921.2268016
61414,ES05,1709234921.230919
61415,ES04,1709234921.2365813
61416,ES03,1709234921.2408292
61417,ES02,1709234921.2474992
61418,ES01,1709234921.2541618
61419,ES00,1709234921.258462
61420,EW19,1709234921.2625892
61421,EW18,1709234921.267742
61422,EW17,1709234921.274712
61423,EW16,1709234921.2842937
61424,EW15,1709234921.2915134
61425,EW14,1709234921.3052614
61426,EW13,1709234921.3115387
61427,EW12,1709234921.316962
61428,EW11,1709234921.3244421
61429,EW10,1709234921.329677
61430,EN19,1709234921.3370466
61431,EN18,1709234921.3430412
61432,EN17,1709234921.3480735
61433,EN16,1709234921.3584702
61434,EN15,1709234921.364057
61435,EN14,1709234921.3696961
61436,EN13,1709234921.375036
61437,EN12,1709234921.3808582
61438,EN11,1709234921.3865108
61439,EN10,1709234921.3916218
61440,NE09,1709234921.398561
61441,NE08,1709234921.4041784
61442,NE07,1709234921.418146
61443,NE06,1709234921.4233005
61444,NE05,1709234921.4281561
61445,NE04,1709234921.4336212
61446,NE03,1709234921.43965
61447,NE02,1709234921.4445603
61448,NE01,1709234921.450066
61449,NE00,1709234921.4554849
61450,NS19,1709234921.4598422
61451,NS18,1709234921.465403
61452,NS17,1709234921.4715602
61453,NS16,1709234921.476649
61454,NS15,1709234921.4825885
61455,NS14,1709234921.4890652
61456,NS13,1709234921.4963403
61457,NS12,1709234921.5015461
61458,NS11,1709234921.5089648
61459,NS10,1709234921.5174952
61460,NW19,1709234921.5286033
61461,NW18,1709234921.5360065
61462,NW17,1709234921.5497992
61463,NW16,1709234921.555268
61464,NW15,1709234921.5624135
61465,NW14,1709234921.5699103
61466,NW13,1709234921.5762377
61467,NW12,1709234921.5850444
61468,NW11,1709234921.590527
61469,NW10,1709234921.6012626
61470,SW09,1709234921.611068
61471,SW08,1709234921.6186695
61472,SW07,1709234921.6240017
61473,SW06,1709234921.6391542
61474,SW05,1709234921.6442654
61475,SW04,1709234921.657347
61476,SW03,1709234921.6656733
61477,SW02,1709234921.6732786
61478,SW01,1709234921.6782987
61479,SW00,1709234921.6855857
61480,SN19,1709234921.6913812
61481,SN18,1709234921.696413
61482,SN17,1709234921.7039523
61483,SN16,1709234921.709712
61484,SN15,1709234921.7144394
61485,SN14,1709234921.7207956
61486,SN13,1709234921.7272182
61487,SN12,1709234921.7333508
61488,SN11,1709234921.7422264
61489,SN10,1709234921.7464159
61490,SE19,1709234921.7511683
61491,SE18,1709234921.7577846
61492,SE17,1709234921.7623115
61493,SE16,1709234921.7669306
61494,SE15,1709234921.7722108
61495,SE14,1709234921.7766595
61496,SE13,1709234921.7812998
61497,SE12,1709234921.7858338
61498,SE11,1709234921.7902508
61499,SE10,1709234921.7949686
61500,WN09,1709234921.7993221
61501,WN08,1709234921.811795
61502,WN07,1709234921.8215678
61503,WN06,1709234921.8265524
61504,WN05,1709234921.8314927
61505,WN04,1709234921.8363948
61506,WN03,1709234921.8416007
61507,WN02,1709234921.8464837
61508,WN01,1709234921.8513682
61509,WN00,1709234921.856162
61510,WE19,1709234921.8604317
61511,WE18,1709234921.865226
61512,WE17,1709234921.8697085
61513,WE16,1709234921.8743
61514,WE15,1709234921.8790944
61515,WE14,1709234921.8835413
61516,WE13,1709234921.8886158
61517,WE12,1709234921.893042
61518,WE11,1709234921.8974576
61519,WE10,1709234921.902647
61520,WS19,1709234921.9071305
61521,WS18,1709234921.9113562
61522,WS17,1709234921.9203043
61523,WS16,1709234921.9248142
61524,WS15,1709234921.9294522
61525,WS14,1709234921.9370139
61526,WS13,1709234921.9413943
61527,WS12,1709234921.9456236
61528,WS11,1709234921.94982
61529,WS10,1709234921.9549222
61530,ES09,1709234921.959155
61531,ES08,1709234921.9635558
61532,ES07,1709234921.968356
61533,ES06,1709234921.9726276
61534,ES05,1709234921.9768784
61535,ES04,1709234921.981343
61536,ES03,1709234921.9860811
61537,ES02,1709234921.9906273
61538,ES01,1709234921.995287
61539,ES00,1709234921.9996142
61540,EW19,1709234922.0039322
61541,EW18,1709234922.0082986
61542,EW17,1709234922.0149512
61543,EW16,1709234922.0202332
61544,EW15,1709234922.0246842
61545,EW14,1709234922.0295248
61546,EW13,1709234922.038969
61547,EW12,1709234922.043277
61548,EW11,1709234922.0486228
61549,EW10,1709234922.0539498
61550,EN19,1709234922.0606315
61551,EN18,1709234922.0659714
61552,EN17,1709234922.0750682
61553,EN16,1709234922.0800974
61554,EN15,1709234922.0860891
61555,EN14,1709234922.090429
61556,EN13,1709234922.0948644
61557,EN12,1709234922.0999146
61558,EN11,1709234922.110055
61559,EN10,1709234922.1143296
61560,NE09,1709234922.1216722
61561,NE08,1709234922.126101
61562,NE07,1709234922.1307244
61563,NE06,1709234922.1361945
61564,NE05,1709234922.1407788
61565,NE04,1709234922.1462257
61566,NE03,1709234922.1512864
61567,NE02,1709234922.159089
61568,NE01,1709234922.1643128
61569,NE00,1709234922.1692991
61570,NS19,1709234922.1735003
61571,NS18,1709234922.178755
61572,NS17,1709234922.183176
61573,NS16,1709234922.1885018
61574,NS15,1709234922.1955824
61575,NS14,1709234922.202666
61576,NS13,1709234922.2067294
61577,NS12,1709234922.2119706
61578,NS11,1709234922.2162366
61579,NS10,1709234922.220731
61580,NW19,1709234922.2252738
61581,NW18,1709234922.2294242
61582,NW17,1709234922.2354174
61583,NW16,1709234922.239641
61584,NW15,1709234922.2433336
61585,NW14,1709234922.2474818
61586,NW13,1709234922.2541804
61587,NW12,1709234922.2583814
61588,NW11,1709234922.2628808
61589,NW10,1709234922.268691
61590,SW09,1709234922.2729673
61591,SW08,1709234922.2767854
61592,SW07,1709234922.2811358
61593,SW06,1709234922.286452
61594,SW05,1709234922.2906196
61595,SW04,1709234922.2950008
61596,SW03,1709234922.299396
61597,SW02,1709234922.3038592
61598,SW01,1709234922.3080535
61599,SW00,1709234922.31241
61600,SN19,1709234922.3165228
61601,SN18,1709234922.3212812
61602,SN17,1709234922.3252058
61603,SN16,1709234922.3291724
61604,SN15,1709234922.333407
61605,SN14,1709234922.340165
61606,SN13,1709234922.3466268
61607,SN12,1709234922.3516455
61608,SN11,1709234922.3570719
61609,SN10,1709234922.362342
61610,SE19,1709234922.3668811
61611,SE18,1709234922.3708503
61612,SE17,1709234922.3754203
61613,SE16,1709234922.3838482
61614,SE15,1709234922.3879952
61615,SE14,1709234922.3920312
61616,SE13,1709234922.3965166
61617,SE12,1709234922.4010255
61618,SE11,1709234922.405392
61619,SE10,1709234922.409703
61620,WN09,1709234922.414196
61621,WN08,1709234922.419563
61622,WN07,1709234922.4242077
61623,WN06,1709234922.4280446
61624,WN05,1709234922.4313505
61625,WN04,1709234922.438059
61626,WN03,1709234922.442331
61627,WN02,1709234922.4466095
61628,WN01,1709234922.4568295
61629,WN00,1709234922.4611127
61630,WE19,1709234922.4719937
61631,WE18,1709234922.476304
61632,WE17,1709234922.4805236
61633,WE16,1709234922.4859798
61634,WE15,1709234922.490612
61635,WE14,1709234922.4946747
61636,WE13,1709234922.4987307
61637,WE12,1709234922.5032394
61638,WE11,1709234922.512743
61639,WE10,1709234922.5168924
61640,WS19,1709234922.5213528
61641,WS18,1709234922.5291915
61642,WS17,1709234922.534365
61643,WS16,1709234922.5403736
61644,WS15,1709234922.5446746
61645,WS14,1709234922.5490663
61646,WS13,1709234922.553749
61647,WS12,1709234922.5578442
61648,WS11,1709234922.561794
61649,WS10,1709234922.5670397
61650,ES09,1709234922.5711432
61651,ES08,1709234922.5752714
61652,ES07,1709234922.5819013
61653,ES06,1709234922.586969
61654,ES05,1709234922.5910127
61655,ES04,1709234922.5952797
61656,ES03,1709234922.6001587
61657,ES02,1709234922.6044638
61658,ES01,1709234922.6088097
61659,ES00,1709234922.6125152
61660,EW19,1709234922.6180806
61661,EW18,1709234922.6239786
61662,EW17,1709234922.628039
61663,EW16,1709234922.6324732
61664,EW15,1709234922.63991
61665,EW14,1709234922.6440434
61666,EW13,1709234922.648219
61667,EW12,1709234922.6560261
61668,EW11,1709234922.660051
61669,EW10,1709234922.664142
61670,EN19,1709234922.6700864
61671,EN18,1709234922.6744869
61672,EN17,1709234922.6788156
61673,EN16,1709234922.6835306
61674,EN15,1709234922.6885927
61675,EN14,1709234922.6935008
61676,EN13,1709234922.6976883
61677,EN12,1709234922.7112393
61678,EN11,1709234922.7156951
61679,EN10,1709234922.7211604
61680,NE09,1709234922.7313557
61681,NE08,1709234922.736207
61682,NE07,1709234922.7404695
61683,NE06,1709234922.7451472
61684,NE05,1709234922.749452
61685,NE04,1709234922.7540119
61686,NE03,1709234922.7581453
61687,NE02,1709234922.7630374
61688,NE01,1709234922.7698467
61689,NE00,1709234922.7751303
61690,NS19,1709234922.7819552
61691,NS18,1709234922.7871227
61692,NS17,1709234922.792786
61693,NS16,1709234922.79844
61694,NS15,1709234922.8040485
61695,NS14,1709234922.8083875
61696,NS13,1709234922.8137972
61697,NS12,1709234922.8190894
61698,NS11,1709234922.8225853
61699,NS10,1709234922.828108
61700,NW19,1709234922.8350008
61701,NW18,1709234922.8393734
61702,NW17,1709234922.8439484
61703,NW16,1709234922.8489785
61704,NW15,1709234922.8537924
61705,NW14,1709234922.8577635
61706,NW13,1709234922.862462
61707,NW12,1709234922.868885
61708,NW11,1709234922.8730643
61709,NW10,1709234922.877557
61710,SW09,1709234922.8823075
61711,SW08,1709234922.887412
61712,SW07,1709234922.8916981
61713,SW06,1709234922.8958156
61714,SW05,1709234922.9018288
61715,SW04,1709234922.9066367
61716,SW03,1709234922.911007
61717,SW02,1709234922.9153001
61718,SW01,1709234922.9236343
61719,SW00,1709234922.9305403
61720,SN19,1709234922.9364455
61721,SN18,1709234922.9410703
61722,SN17,1709234922.945424
61723,SN16,1709234922.949384
61724,SN15,1709234922.95427
61725,SN14,1709234922.9583473
61726,SN13,1709234922.9625206
61727,SN12,1709234922.967243
61728,SN11,1709234922.971416
61729,SN10,1709234922.9809432
61730,SE19,1709234922.986065
61731,SE18,1709234922.9901671
61732,SE17,1709234922.9944134
61733,SE16,1709234922.99868
61734,SE15,1709234923.0034409
61735,SE14,1709234923.0076263
61736,SE13,1709234923.0132349
61737,SE12,1709234923.0191293
61738,SE11,1709234923.0232315
61739,SE10,1709234923.0275657
61740,WN09,1709234923.0309923
61741,WN08,1709234923.0360563
61742,WN07,1709234923.0404506
61743,WN06,1709234923.0445104
61744,WN05,1709234923.050718
61745,WN04,1709234923.0595992
61746,WN03,1709234923.06362
61747,WN02,1709234923.07093
61748,WN01,1709234923.0774736
61749,WN00,1709234923.0817409
61750,WE19,1709234923.0861335
61751,WE18,1709234923.090526
61752,WE17,1709234923.0947647
61753,WE16,1709234923.0986907
61754,WE15,1709234923.1030605
61755,WE14,1709234923.107506
61756,WE13,1709234923.1143389
61757,WE12,1709234923.1188653
61758,WE11,1709234923.1234524
61759,WE10,1709234923.127221
61760,WS19,1709234923.1318576
61761,WS18,1709234923.1364124
61762,WS17,1709234923.1400557
61763,WS16,1709234923.1445692
61764,WS15,1709234923.148366
61765,WS14,1709234923.154068
61766,WS13,1709234923.1588244
61767,WS12,1709234923.1696064
61768,WS11,1709234923.1737256
61769,WS10,1709234923.1782238
61770,ES09,1709234923.1848445
61771,ES08,1709234923.1894908
61772,ES07,1709234923.1937563
61773,ES06,1709234923.1978607
61774,ES05,1709234923.203168
61775,ES04,1709234923.208767
61776,ES03,1709234923.2128928
61777,ES02,1709234923.218372
61778,ES01,1709234923.2240798
61779,ES00,1709234923.228431
61780,EW19,1709234923.2338808
61781,EW18,1709234923.2382548
61782,EW17,1709234923.2423751
61783,EW16,1709234923.2462845
61784,EW15,1709234923.2508662
61785,EW14,1709234923.254623
61786,EW13,1709234923.2591977
61787,EW12,1709234923.2636213
61788,EW11,1709234923.267574
61789,EW10,1709234923.2722933
61790,EN19,1709234923.2779522
61791,EN18,1709234923.2815518
61792,EN17,1709234923.2856064
61793,EN16,1709234923.2897868
61794,EN15,1709234923.293752
61795,EN14,1709234923.297653
61796,EN13,1709234923.302371
61797,EN12,1709234923.3062513
61798,EN11,1709234923.3103147
61799,EN10,1709234923.314641
61800,NE09,1709234923.3223608
61801,NE08,1709234923.3261857
61802,NE07,1709234923.3307312
61803,NE06,1709234923.3350155
61804,NE05,1709234923.3388155
61805,NE04,1709234923.3434505
61806,NE03,1709234923.347765
61807,NE02,1709234923.3518434
61808,NE01,1709234923.3560586
61809,NE00,1709234923.3598807
61810,NS19,1709234923.3652685
61811,NS18,1709234923.3712978
61812,NS17,1709234923.3751845
61813,NS16,1709234923.3791769
61814,NS15,1709234923.3841093
61815,NS14,1709234923.3880017
61816,NS13,1709234923.3920088
