,vehicleid,recievetime
73136,NE04,1709235262.9451075
73137,EW1,1709235262.9547791
73138,NS19,1709235262.9644887
73139,NS17,1709235262.9745142
73140,NS14,1709235262.9837003
73141,NS13,1709235262.992705
73142,NS11,1709235263.00231
73143,NS10,1709235263.0102205
73144,NW17,1709235263.0193124
73145,NW15,1709235263.030084
73146,EW1,1709235263.0383928
73147,EW1,1709235263.0471516
73148,NW11,1709235263.056213
73149,SW09,1709235263.066236
73150,EW1,1709235263.0749016
73151,SW07,1709235263.0841777
73152,EW1,1709235263.0919247
73153,SW04,1709235263.100514
73154,EW1,1709235263.1102388
73155,EW1,1709235263.1191394
73156,SN18,1709235263.1281807
73157,SN17,1709235263.1393502
73158,EW1,1709235263.1484966
73159,SN14,1709235263.1581235
73160,EW1,1709235263.167506
73161,EW1,1709235263.1759639
73162,SE16,1709235263.186052
73163,EW1,1709235263.1965396
73164,SE12,1709235263.206164
73165,SE10,1709235263.2163908
73166,WN08,1709235263.2241268
73167,EW1,1709235263.2322302
73168,EW1,1709235263.2408934
73169,WN04,1709235263.250158
73170,EW1,1709235263.2587895
73171,EW1,1709235263.2705579
73172,WE17,1709235263.2799869
73173,WE14,1709235263.2897646
73174,WE13,1709235263.299802
73175,EW1,1709235263.309544
73176,WS18,1709235263.3193038
73177,EW1,1709235263.3298748
73178,WS14,1709235263.339001
73179,WS12,1709235263.3482058
73180,WS10,1709235263.3564079
73181,ES09,1709235263.3636212
73182,ES07,1709235263.3726108
73183,ES05,1709235263.3812628
73184,ES03,1709235263.3935063
73185,ES02,1709235263.4036503
73186,ES00,1709235263.4129121
73187,EW1,1709235263.4237213
73188,EW16,1709235263.432702
73189,EW14,1709235263.4415736
73190,EW1,1709235263.4517527
73191,EW10,1709235263.4634058
73192,EW1,1709235263.47435
73193,EW1,1709235263.4844174
73194,EN15,1709235263.4939218
73195,EW1,1709235263.50507
73196,EW1,1709235263.514955
73197,NE08,1709235263.5289958
73198,NE06,1709235263.5398383
73199,NE03,1709235263.549655
73200,NE01,1709235263.5598137
73201,NS19,1709235263.5688858
73202,NS16,1709235263.577773
73203,NS13,1709235263.5931032
73204,EW1,1709235263.6050367
73205,NW18,1709235263.6150675
73206,EW1,1709235263.624178
73207,NW16,1709235263.6335127
73208,NW14,1709235263.6426613
73209,EW1,1709235263.6526446
73210,EW1,1709235263.6619482
73211,SW08,1709235263.6707318
73212,SW06,1709235263.67993
73213,SW04,1709235263.6890693
73214,EW1,1709235263.6966422
73215,SW01,1709235263.7075915
73216,EW1,1709235263.71825
73217,SN17,1709235263.7311845
73218,EW1,1709235263.7418716
73219,SN14,1709235263.751707
73220,EW1,1709235263.7626388
73221,EW1,1709235263.7717376
73222,SE19,1709235263.7804275
73223,SE18,1709235263.788953
73224,EW1,1709235263.8002412
73225,EW1,1709235263.8100123
73226,SE14,1709235263.820374
73227,SE12,1709235263.8293555
73228,EW1,1709235263.8389573
73229,WN09,1709235263.8507478
73230,WN08,1709235263.8605306
73231,EW1,1709235263.8698997
73232,WN06,1709235263.8804052
73233,WN03,1709235263.8906815
73234,EW1,1709235263.9000096
73235,EW1,1709235263.9102764
73236,WE18,1709235263.9205034
73237,WE17,1709235263.9302921
73238,EW1,1709235263.9409797
73239,WE11,1709235263.9545038
73240,EW1,1709235263.9621153
73241,EW1,1709235263.9723024
73242,WS15,1709235263.9809506
73243,EW1,1709235263.990744
73244,EW1,1709235264.0000913
73245,WS10,1709235264.0092003
73246,ES08,1709235264.0183096
73247,ES05,1709235264.0271897
73248,ES04,1709235264.0379226
73249,EW1,1709235264.0463479
73250,ES00,1709235264.0542722
73251,EW1,1709235264.0658762
73252,EW1,1709235264.0783312
73253,EW15,1709235264.0880976
73254,EW13,1709235264.096849
73255,EW1,1709235264.1058092
73256,EW1,1709235264.1181023
73257,EN13,1709235264.127164
73258,EW1,1709235264.1393824
73259,NE08,1709235264.1501932
73260,NE06,1709235264.1587055
73261,EW1,1709235264.168647
73262,NE03,1709235264.176699
73263,NE01,1709235264.1887975
73264,NS19,1709235264.1987798
73265,NS16,1709235264.208615
73266,EW1,1709235264.2216468
73267,NS14,1709235264.2303886
73268,NS10,1709235264.2414863
73269,NW18,1709235264.251061
73270,NW16,1709235264.2601295
73271,EW1,1709235264.2696419
73272,EW1,1709235264.2784464
73273,SW09,1709235264.2904422
73274,SW07,1709235264.3016586
73275,SW05,1709235264.3113225
73276,SW03,1709235264.320505
73277,EW1,1709235264.3313606
73278,SN19,1709235264.3456838
73279,EW1,1709235264.3543696
73280,SN16,1709235264.3634415
73281,SN15,1709235264.370278
73282,EW1,1709235264.3788683
73283,SN11,1709235264.3907557
73284,EW1,1709235264.400312
73285,SE17,1709235264.4091828
73286,SE16,1709235264.4199407
73287,EW1,1709235264.4274552
73288,EW1,1709235264.4370646
73289,EW1,1709235264.445831
73290,WN07,1709235264.4542046
73291,EW1,1709235264.467613
73292,WN03,1709235264.47692
73293,EW1,1709235264.4857368
73294,WE19,1709235264.494429
73295,WE18,1709235264.5037563
73296,WE17,1709235264.5155957
73297,EW1,1709235264.5245433
73298,EW1,1709235264.5346928
73299,WE10,1709235264.5426059
73300,WS18,1709235264.552599
73301,WS17,1709235264.5619087
73302,WS14,1709235264.5735202
73303,WS12,1709235264.5826836
73304,EW1,1709235264.5919495
73305,ES07,1709235264.600098
73306,ES05,1709235264.6130147
73307,ES03,1709235264.6222026
73308,EW1,1709235264.6329598
73309,EW19,1709235264.6415906
73310,EW17,1709235264.652096
73311,EW15,1709235264.6614835
73312,EW1,1709235264.6722436
73313,EW1,1709235264.6839705
73314,EW11,1709235264.694005
73315,EW1,1709235264.7038908
73316,EW1,1709235264.7127829
73317,EW1,1709235264.7201443
73318,EW1,1709235264.7274315
73319,EW1,1709235264.7377095
73320,EN11,1709235264.7458005
73321,EN10,1709235264.754618
73322,NE08,1709235264.7633743
73323,NE06,1709235264.7716515
73324,EW1,1709235264.781684
73325,EW1,1709235264.7910538
73326,NE03,1709235264.800882
73327,EW1,1709235264.810311
73328,NS19,1709235264.8186038
73329,NS18,1709235264.827294
73330,NS17,1709235264.8378825
73331,EW1,1709235264.8463461
73332,NS14,1709235264.857494
73333,NS11,1709235264.8665266
73334,NS10,1709235264.877989
73335,EW1,1709235264.892715
73336,NW17,1709235264.9020522
73337,NW14,1709235264.9106684
73338,EW1,1709235264.9196317
73339,NW12,1709235264.9289436
73340,EW1,1709235264.938688
73341,EW1,1709235264.9479759
73342,EW1,1709235264.956086
73343,EW1,1709235264.9640348
73344,EW1,1709235264.9722488
73345,EW1,1709235264.9800155
73346,SW03,1709235264.9907563
73347,EW1,1709235265.000966
73348,SW00,1709235265.0108082
73349,SN18,1709235265.0200846
73350,EW1,1709235265.0287313
73351,SN14,1709235265.0388484
73352,SN13,1709235265.0485818
73353,SN11,1709235265.058362
73354,SE18,1709235265.0694616
73355,EW1,1709235265.0798569
73356,EW1,1709235265.0892043
73357,SE12,1709235265.0984159
73358,EW1,1709235265.1075003
73359,WN08,1709235265.1177325
73360,WN05,1709235265.1309521
73361,WN04,1709235265.1393504
73362,WN01,1709235265.149656
73363,EW1,1709235265.1585875
73364,WE17,1709235265.1685994
73365,EW1,1709235265.177921
73366,EW1,1709235265.1878302
73367,WE13,1709235265.1994386
73368,WS19,1709235265.2106419
73369,EW1,1709235265.21991
73370,WS14,1709235265.2301567
73371,EW1,1709235265.2452586
73372,EW1,1709235265.2619894
73373,ES04,1709235265.2749639
73374,ES00,1709235265.2847762
73375,EW17,1709235265.2949579
73376,EW14,1709235265.304766
73377,EW12,1709235265.315081
73378,EW1,1709235265.3261008
73379,EN18,1709235265.3367589
73380,EN15,1709235265.3491087
73381,EW1,1709235265.3577769
73382,EW1,1709235265.367508
73383,NE09,1709235265.3766227
73384,EW1,1709235265.3889875
73385,EW1,1709235265.3990955
73386,EW1,1709235265.4086049
73387,NE00,1709235265.4181132
73388,NS18,1709235265.4269667
73389,EW1,1709235265.435808
73390,EW1,1709235265.4457572
73391,NS12,1709235265.4546976
73392,EW1,1709235265.4637692
73393,EW1,1709235265.4730139
73394,NW15,1709235265.4830387
73395,EW1,1709235265.4917002
73396,EW1,1709235265.50096
73397,NW12,1709235265.5145273
73398,NW11,1709235265.5268414
73399,EW1,1709235265.537139
73400,SW05,1709235265.5478342
73401,SW03,1709235265.5570354
73402,SW01,1709235265.5700855
73403,SN18,1709235265.5803163
73404,SN15,1709235265.5892973
73405,EW1,1709235265.598943
73406,SE19,1709235265.6100025
73407,SE18,1709235265.6222925
73408,SE16,1709235265.632938
73409,SE14,1709235265.6422741
73410,SE12,1709235265.651207
73411,SE10,1709235265.6590676
73412,SN1,1709235265.6679068
73413,WN06,1709235265.6839628
73414,EW1,1709235265.6917667
73415,WN01,1709235265.7001445
73416,WE19,1709235265.7109225
73417,SN1,1709235265.719572
73418,WE16,1709235265.7303495
73419,SN1,1709235265.7388082
73420,WE12,1709235265.748533
73421,SN1,1709235265.7585301
73422,SN1,1709235265.7693567
73423,WE10,1709235265.778489
73424,SN1,1709235265.7899191
73425,SN1,1709235265.8014028
73426,EW1,1709235265.8135653
73427,WS14,1709235265.8235526
73428,WS13,1709235265.8332314
73429,SN1,1709235265.8430789
73430,WS10,1709235265.852694
73431,SN1,1709235265.861142
73432,EW1,1709235265.8720186
73433,ES06,1709235265.8864923
73434,ES05,1709235265.8981311
73435,EW1,1709235265.90829
73436,ES02,1709235265.9215205
73437,EW1,1709235265.9312587
73438,EW19,1709235265.9412112
73439,EW1,1709235265.951434
73440,SN1,1709235265.9605114
73441,SN1,1709235265.9710221
73442,EW14,1709235265.9794636
73443,SN1,1709235265.9883635
73444,EW11,1709235265.9986355
73445,EN18,1709235266.0092883
73446,EN17,1709235266.0188043
73447,SN1,1709235266.0278983
73448,SN1,1709235266.0370486
73449,EN12,1709235266.046342
73450,EW1,1709235266.0620236
73451,NE09,1709235266.0718296
73452,SN1,1709235266.0814528
73453,EW1,1709235266.0910215
73454,NE03,1709235266.1002545
73455,NE02,1709235266.109701
73456,NE00,1709235266.1216843
73457,NS18,1709235266.1312153
73458,SN1,1709235266.1429935
73459,SN1,1709235266.1533613
73460,EW1,1709235266.1630156
73461,NS13,1709235266.1721828
73462,SN1,1709235266.181598
73463,EW1,1709235266.1909907
73464,NS11,1709235266.1997144
73465,NW19,1709235266.210201
73466,EW1,1709235266.219628
73467,NW17,1709235266.2299676
73468,NW16,1709235266.2393577
73469,SN1,1709235266.2484617
73470,SN1,1709235266.257331
73471,EW1,1709235266.2668002
73472,NW10,1709235266.2753758
73473,EW1,1709235266.2843869
73474,SN1,1709235266.297492
73475,SW07,1709235266.3061624
73476,SN1,1709235266.3173368
73477,SN1,1709235266.327663
73478,SN1,1709235266.3384354
73479,SW00,1709235266.3507717
73480,SN1,1709235266.3594978
73481,SN1,1709235266.3706915
73482,SN17,1709235266.380724
73483,EW1,1709235266.3915517
73484,SN13,1709235266.4029827
73485,SN11,1709235266.4105766
73486,SN1,1709235266.4212165
73487,EW1,1709235266.4319465
73488,SE18,1709235266.4441988
73489,EW1,1709235266.4584076
73490,SE15,1709235266.468982
73491,SN1,1709235266.4772496
73492,SN1,1709235266.4913723
73493,EW1,1709235266.5028803
73494,EW1,1709235266.5142958
73495,SN1,1709235266.5238292
73496,WN05,1709235266.5337458
73497,SN1,1709235266.5428543
73498,WN01,1709235266.5515318
73499,EW1,1709235266.5596766
73500,EW1,1709235266.5697038
73501,EW1,1709235266.58002
73502,SN1,1709235266.5887341
73503,WE14,1709235266.5981898
73504,EW1,1709235266.6084702
73505,SN1,1709235266.6204531
73506,SN1,1709235266.631584
73507,EW1,1709235266.6409383
73508,WS16,1709235266.6506572
73509,WS15,1709235266.6602635
73510,SN1,1709235266.6730578
73511,SN1,1709235266.6839292
73512,EW1,1709235266.6937134
73513,ES07,1709235266.7063725
73514,SN1,1709235266.7171483
73515,EW1,1709235266.7265651
73516,ES04,1709235266.7365563
73517,SN1,1709235266.7461343
73518,ES00,1709235266.7568083
73519,EW19,1709235266.7666829
73520,EW16,1709235266.7760317
73521,EW1,1709235266.7864795
73522,EW13,1709235266.7953553
73523,SN1,1709235266.8052988
73524,SN1,1709235266.816825
73525,EN18,1709235266.8267915
73526,SN1,1709235266.8383343
73527,SN1,1709235266.8495586
73528,EW1,1709235266.856797
73529,EN12,1709235266.8663461
73530,EN11,1709235266.8749728
73531,NE09,1709235266.8840442
73532,SN1,1709235266.8926132
73533,SN1,1709235266.9020345
73534,NE06,1709235266.9110718
73535,NE05,1709235266.9210725
73536,EW1,1709235266.9311385
73537,NE03,1709235266.940565
73538,SN1,1709235266.9522033
73539,SN1,1709235266.9610002
73540,EW1,1709235266.9702163
73541,SN1,1709235266.9797578
73542,EW1,1709235266.9882414
73543,SN1,1709235266.9971817
73544,NW18,1709235267.0069788
73545,NW17,1709235267.0167964
73546,NW14,1709235267.026212
73547,SN1,1709235267.037131
73548,SN1,1709235267.0482006
73549,NW11,1709235267.0599782
73550,EW1,1709235267.0709183
73551,SW08,1709235267.079849
73552,SW06,1709235267.088683
73553,EW1,1709235267.0993876
73554,SW03,1709235267.1104894
73555,EW1,1709235267.1205528
73556,SW00,1709235267.1353626
73557,SN18,1709235267.1440883
73558,SN16,1709235267.1552372
73559,SN13,1709235267.1670768
73560,EW1,1709235267.1759286
73561,SN11,1709235267.188661
73562,SN1,1709235267.201032
73563,EW1,1709235267.2122424
73564,SN1,1709235267.2224762
73565,SN1,1709235267.2320783
73566,EW1,1709235267.2420168
73567,EW1,1709235267.2532651
73568,EW1,1709235267.263929
73569,WN09,1709235267.27367
73570,WN06,1709235267.2872422
73571,SN1,1709235267.2981842
73572,WN03,1709235267.3069336
73573,WN02,1709235267.3190072
73574,WN01,1709235267.330211
73575,EW1,1709235267.339804
73576,EW1,1709235267.3493721
73577,SN1,1709235267.3581338
73578,WE14,1709235267.3682914
73579,SN1,1709235267.3765488
73580,WE13,1709235267.385765
73581,WE11,1709235267.3938797
73582,WS19,1709235267.4024737
73583,EW1,1709235267.4126368
73584,EW1,1709235267.4210854
73585,SN1,1709235267.430061
73586,EW1,1709235267.439031
73587,SN1,1709235267.4480822
73588,SN1,1709235267.456539
73589,EW1,1709235267.4668257
73590,EW1,1709235267.4741175
73591,ES05,1709235267.4846132
73592,EW1,1709235267.4933922
73593,SN1,1709235267.5030234
73594,SN1,1709235267.511298
73595,SN1,1709235267.5193553
73596,SN1,1709235267.5265074
73597,EW19,1709235267.534167
73598,EW17,1709235267.5425954
73599,SN1,1709235267.560641
73600,SN1,1709235267.5698788
73601,EW1,1709235267.5800304
73602,EW11,1709235267.5880125
73603,SN1,1709235267.597977
73604,EN16,1709235267.620882
73605,EW1,1709235267.6323273
73606,EN14,1709235267.6418765
73607,EN12,1709235267.6505938
73608,EN11,1709235267.659463
73609,EN10,1709235267.6690404
73610,NE08,1709235267.6789353
73611,SN1,1709235267.6884
73612,NE05,1709235267.6982884
73613,NE03,1709235267.7090356
73614,NE00,1709235267.7212145
73615,SN1,1709235267.7291622
73616,NS17,1709235267.7410452
73617,NS14,1709235267.752552
73618,NS12,1709235267.7614179
73619,EW1,1709235267.7741373
73620,NW18,1709235267.7849762
73621,SN1,1709235267.7950423
73622,SN1,1709235267.8064995
73623,NW13,1709235267.817468
73624,SN1,1709235267.8271422
73625,SN1,1709235267.8383906
73626,EW1,1709235267.8482342
73627,SN1,1709235267.8574708
73628,SW04,1709235267.8671162
73629,SW03,1709235267.8783536
73630,SN1,1709235267.8879113
73631,SN1,1709235267.896821
73632,SN1,1709235267.905739
73633,SN16,1709235267.916487
73634,EW1,1709235267.9255204
73635,SN13,1709235267.9360547
73636,SN11,1709235267.9459262
73637,SE19,1709235267.9547825
73638,SE17,1709235267.965098
73639,SN1,1709235267.9736032
73640,SN1,1709235267.9833786
73641,SN1,1709235267.9969509
73642,EW1,1709235268.0058515
73643,SE12,1709235268.0157056
73644,EW1,1709235268.024076
73645,EW1,1709235268.032415
73646,WN08,1709235268.0417135
73647,SN1,1709235268.0531795
73648,EW1,1709235268.0631151
73649,SN1,1709235268.0739248
73650,SN1,1709235268.082393
73651,SN1,1709235268.091269
73652,SN1,1709235268.1006794
73653,SN1,1709235268.114911
73654,WE16,1709235268.1238487
73655,SN1,1709235268.13563
73656,WE13,1709235268.1442397
73657,WE12,1709235268.1530883
73658,EW1,1709235268.1624632
73659,WE10,1709235268.1727505
73660,SN1,1709235268.1833415
73661,WS18,1709235268.1923602
73662,EW1,1709235268.2035522
73663,EW1,1709235268.2122042
73664,WS14,1709235268.221148
73665,SN1,1709235268.2290187
73666,WS11,1709235268.2373574
73667,EW1,1709235268.2473905
73668,EW1,1709235268.2568183
73669,EW1,1709235268.2675169
73670,ES05,1709235268.2770236
73671,EW1,1709235268.2862487
73672,SN1,1709235268.2980905
73673,EW1,1709235268.3081539
73674,EW19,1709235268.317465
73675,EW18,1709235268.3265665
73676,EW1,1709235268.3376453
73677,EW1,1709235268.3468482
73678,EW1,1709235268.356533
73679,EW1,1709235268.3714707
73680,EW1,1709235268.3813112
73681,SN1,1709235268.389823
73682,EW1,1709235268.4003901
73683,EN16,1709235268.4110754
73684,EW1,1709235268.4203215
73685,EN13,1709235268.4287348
73686,SN1,1709235268.4404385
73687,SN1,1709235268.450321
73688,NE09,1709235268.4590352
73689,SN1,1709235268.4682524
73690,SN1,1709235268.4775934
73691,SN1,1709235268.4863553
73692,NE05,1709235268.4960427
73693,NE04,1709235268.505014
73694,EW1,1709235268.515163
73695,EW1,1709235268.5280113
73696,NS19,1709235268.536263
73697,NS18,1709235268.5451245
73698,NS17,1709235268.5551605
73699,NS15,1709235268.564109
73700,SN1,1709235268.5729022
73701,EW1,1709235268.585209
73702,SN1,1709235268.593712
73703,SN1,1709235268.6043532
73704,SN1,1709235268.6136289
73705,SN1,1709235268.6226428
73706,EW1,1709235268.632791
73707,EW1,1709235268.6430123
73708,NW15,1709235268.6524305
73709,SN1,1709235268.6635628
73710,SN1,1709235268.6724563
73711,SN1,1709235268.681314
73712,SW09,1709235268.6895342
73713,SW08,1709235268.6989496
73714,SW06,1709235268.7106256
73715,EW1,1709235268.7197058
73716,SW04,1709235268.730076
73717,SW02,1709235268.73752
73718,EW1,1709235268.746784
73719,SN19,1709235268.755983
73720,SN1,1709235268.7651308
73721,EW1,1709235268.7742417
73722,SN16,1709235268.785524
73723,EW1,1709235268.7942767
73724,EW1,1709235268.8033965
73725,SN1,1709235268.8125317
73726,EW1,1709235268.8210268
73727,EW1,1709235268.830192
73728,SN1,1709235268.8398275
73729,SN1,1709235268.8481674
73730,EW1,1709235268.8567626
73731,EW1,1709235268.865891
73732,EW1,1709235268.875563
73733,EW1,1709235268.8855538
73734,EW1,1709235268.894464
73735,EW1,1709235268.904303
73736,WN08,1709235268.9145865
73737,EW1,1709235268.9239485
73738,SN1,1709235268.933922
73739,SN1,1709235268.9422548
73740,WN04,1709235268.9509144
73741,WN02,1709235268.9588277
73742,SN1,1709235268.967731
73743,SN1,1709235268.9766738
73744,SN1,1709235268.9856825
73745,SN1,1709235268.994785
73746,EW1,1709235269.0028932
73747,WE13,1709235269.0143795
73748,EW1,1709235269.0241148
73749,WE11,1709235269.0347016
73750,SN1,1709235269.045183
73751,SN1,1709235269.0538082
73752,SN1,1709235269.0697331
73753,EW1,1709235269.079986
73754,SN1,1709235269.0893471
73755,EW1,1709235269.0986426
73756,SN1,1709235269.1080356
73757,SN1,1709235269.1209917
73758,ES04,1709235269.1296322
73759,EW1,1709235269.138182
73760,ES01,1709235269.147911
73761,SN1,1709235269.1570163
73762,EW18,1709235269.1654134
73763,EW16,1709235269.1734185
73764,SN1,1709235269.181615
73765,EW15,1709235269.191455
73766,SN1,1709235269.2019844
73767,EW11,1709235269.2113912
73768,EW10,1709235269.2202117
73769,EN19,1709235269.229882
73770,SN1,1709235269.2387419
73771,SN1,1709235269.2495837
73772,EN16,1709235269.2572882
73773,EW1,1709235269.2666447
73774,EW1,1709235269.2794619
73775,EW1,1709235269.2889116
73776,SN1,1709235269.2983353
73777,EW1,1709235269.3066187
73778,EW1,1709235269.3157196
73779,NE06,1709235269.3246105
73780,NE04,1709235269.333122
73781,NE02,1709235269.340665
73782,EW1,1709235269.3498793
73783,EW1,1709235269.3604755
73784,SN1,1709235269.3692582
73785,EW1,1709235269.380995
