,vehicleid,recievetime
87512,SN1,1709237830.5661983
87513,SN1,1709237830.5750365
87514,SN1,1709237830.5840116
87515,SW06,1709237830.5962527
87516,SW04,1709237830.6054916
87517,SW02,1709237830.6147237
87518,SW01,1709237830.6248977
87519,SN19,1709237830.633795
87520,SN17,1709237830.642658
87521,SN15,1709237830.6514854
87522,SN14,1709237830.661679
87523,SN1,1709237830.6713486
87524,SN1,1709237830.6789415
87525,SN11,1709237830.686806
87526,SN1,1709237830.696056
87527,SN1,1709237830.7041297
87528,SE18,1709237830.7144856
87529,SN1,1709237830.7244575
87530,SE15,1709237830.7327077
87531,SE14,1709237830.74174
87532,SN1,1709237830.7512004
87533,SE11,1709237830.7609265
87534,SE10,1709237830.7702239
87535,SN1,1709237830.7795649
87536,SN1,1709237830.7893856
87537,WN07,1709237830.7993617
87538,WN06,1709237830.8082526
87539,SN1,1709237830.8171165
87540,SN1,1709237830.8298438
87541,WN02,1709237830.8396015
87542,WN00,1709237830.8497045
87543,WE19,1709237830.8580542
87544,SN1,1709237830.8659072
87545,WE17,1709237830.8778226
87546,SN1,1709237830.887913
87547,WE14,1709237830.8970804
87548,SN1,1709237830.9082055
87549,SN1,1709237830.9171538
87550,SN1,1709237830.9285755
87551,WE10,1709237830.9377944
87552,SN1,1709237830.9466255
87553,WS17,1709237830.955153
87554,SN1,1709237830.9655502
87555,WS15,1709237830.973969
87556,SN1,1709237830.981405
87557,WS13,1709237830.9938767
87558,WS12,1709237831.0032592
87559,WS11,1709237831.0123324
87560,WS10,1709237831.0217867
87561,ES08,1709237831.032058
87562,ES07,1709237831.0422995
87563,SN1,1709237831.054372
87564,ES05,1709237831.0661983
87565,SN1,1709237831.0765324
87566,ES02,1709237831.085946
87567,ES01,1709237831.0987468
87568,SN1,1709237831.109107
87569,SN1,1709237831.1167815
87570,SN1,1709237831.1250627
87571,EW16,1709237831.136491
87572,EW14,1709237831.149279
87573,SN1,1709237831.158805
87574,EW11,1709237831.16852
87575,EN19,1709237831.1773615
87576,EN18,1709237831.1865401
87577,EN17,1709237831.1968737
87578,EN16,1709237831.2059438
87579,EN14,1709237831.2141142
87580,SN1,1709237831.2266548
87581,SN1,1709237831.2356107
87582,NE09,1709237831.2453604
87583,NE07,1709237831.2544422
87584,NE06,1709237831.2632651
87585,SN1,1709237831.2710388
87586,SN1,1709237831.2795868
87587,SN1,1709237831.290178
87588,NE00,1709237831.2969792
87589,NS18,1709237831.3060598
87590,SN1,1709237831.315188
87591,NS17,1709237831.324354
87592,SN1,1709237831.333893
87593,NS13,1709237831.343137
87594,SN1,1709237831.3514175
87595,SN1,1709237831.3608105
87596,NW18,1709237831.3717868
87597,NW17,1709237831.3807495
87598,SN1,1709237831.3897443
87599,SN1,1709237831.3990202
87600,NW13,1709237831.4081144
87601,NW12,1709237831.4169173
87602,SN1,1709237831.4257061
87603,SW08,1709237831.4346728
87604,SN1,1709237831.4463665
87605,SN1,1709237831.456096
87606,SN1,1709237831.46615
87607,SW03,1709237831.480423
87608,SW02,1709237831.493948
87609,SN1,1709237831.502699
87610,SN1,1709237831.5118523
87611,SN1,1709237831.5211446
87612,SN16,1709237831.5313323
87613,SN1,1709237831.540609
87614,SN13,1709237831.5495846
87615,SN1,1709237831.5629537
87616,SN10,1709237831.5719616
87617,SE19,1709237831.5832746
87618,SN1,1709237831.594741
87619,SN1,1709237831.603931
87620,SE15,1709237831.613843
87621,SE14,1709237831.6233764
87622,SN1,1709237831.6369798
87623,SN1,1709237831.647543
87624,SN1,1709237831.6592152
87625,SN1,1709237831.6688032
87626,SE10,1709237831.6783319
87627,WN08,1709237831.68838
87628,WN07,1709237831.6996233
87629,SN1,1709237831.7117333
87630,WN04,1709237831.7210555
87631,SN1,1709237831.731333
87632,SN1,1709237831.7422953
87633,WN01,1709237831.75125
87634,SN1,1709237831.7608027
87635,WE19,1709237831.7733858
87636,SN1,1709237831.7840862
87637,WE18,1709237831.7911263
87638,SN1,1709237831.8011205
87639,WE13,1709237831.8114378
87640,SN1,1709237831.8206177
87641,SN1,1709237831.8306322
87642,WE10,1709237831.840096
87643,SN1,1709237831.8502338
87644,WS14,1709237831.8605156
87645,SN1,1709237831.8723974
87646,WS11,1709237831.8814583
87647,SN1,1709237831.8908575
87648,WS10,1709237831.898928
87649,ES09,1709237831.907734
87650,ES05,1709237831.917216
87651,ES03,1709237831.9264164
87652,SN1,1709237831.9350557
87653,ES00,1709237831.9440415
87654,EW19,1709237831.9526074
87655,EW18,1709237831.9619114
87656,SN1,1709237831.9705484
87657,SN1,1709237831.9806433
87658,SN1,1709237831.9892302
87659,SN1,1709237832.001419
87660,EW12,1709237832.014317
87661,SN1,1709237832.024083
87662,SN1,1709237832.0320678
87663,SN1,1709237832.0405862
87664,EN18,1709237832.0518963
87665,SN1,1709237832.0626163
87666,EN16,1709237832.0702622
87667,SN1,1709237832.0771172
87668,SN1,1709237832.0840335
87669,SN1,1709237832.0923216
87670,EN12,1709237832.1015065
87671,EN11,1709237832.110976
87672,SN1,1709237832.1192365
87673,SN1,1709237832.1284077
87674,NE08,1709237832.1381311
87675,NE06,1709237832.1490986
87676,NE05,1709237832.160028
87677,SN1,1709237832.1678607
87678,SN1,1709237832.1774185
87679,NE02,1709237832.186361
87680,NE01,1709237832.1955442
87681,NE00,1709237832.2044928
87682,SN1,1709237832.214054
87683,NS18,1709237832.224498
87684,SN1,1709237832.233403
87685,SN1,1709237832.2423723
87686,SN1,1709237832.25085
87687,SN1,1709237832.2603645
87688,SN1,1709237832.269248
87689,NS12,1709237832.2786791
87690,NS11,1709237832.2886822
87691,SN1,1709237832.2970183
87692,NW18,1709237832.3054054
87693,SN1,1709237832.3192425
87694,SN1,1709237832.3279817
87695,NW14,1709237832.336755
87696,NW13,1709237832.3455327
87697,SN1,1709237832.3560665
87698,NW11,1709237832.3643842
87699,SW09,1709237832.3732677
87700,SW08,1709237832.3824177
87701,SW07,1709237832.391592
87702,SW05,1709237832.4006853
87703,SW03,1709237832.4125628
87704,SN1,1709237832.422087
87705,SW00,1709237832.4373646
87706,SN1,1709237832.4497547
87707,SN1,1709237832.4601388
87708,SN17,1709237832.4693666
87709,SN14,1709237832.4789832
87710,SN12,1709237832.4876335
87711,SN11,1709237832.496043
87712,SN1,1709237832.5043676
87713,SE18,1709237832.5155785
87714,SE17,1709237832.5271935
87715,SN1,1709237832.540141
87716,SE14,1709237832.5503566
87717,SE12,1709237832.561051
87718,SE10,1709237832.5737386
87719,WN08,1709237832.5851398
87720,WN07,1709237832.596089
87721,WN06,1709237832.6075988
87722,WN05,1709237832.619332
87723,WN03,1709237832.6280065
87724,WN00,1709237832.6385818
87725,WE17,1709237832.6552064
87726,SN1,1709237832.6656837
87727,WE15,1709237832.6758032
87728,SN1,1709237832.6861153
87729,SN1,1709237832.6963077
87730,SN1,1709237832.7054107
87731,WS18,1709237832.7184606
87732,WS17,1709237832.7310483
87733,SN1,1709237832.740589
87734,WS14,1709237832.7536912
87735,WS13,1709237832.7637181
87736,WS12,1709237832.7729988
87737,WS10,1709237832.7829514
87738,ES08,1709237832.7928743
87739,ES07,1709237832.8016853
87740,SN1,1709237832.8128097
87741,SN1,1709237832.8238778
87742,SN1,1709237832.8332567
87743,SN1,1709237832.8428473
87744,SN1,1709237832.8550756
87745,ES00,1709237832.8672993
87746,EW19,1709237832.8800066
87747,EW17,1709237832.8937747
87748,EW15,1709237832.905001
87749,SN1,1709237832.9144585
87750,SN1,1709237832.925486
87751,SN1,1709237832.9352398
87752,EW10,1709237832.9457
87753,SN1,1709237832.9572754
87754,SN1,1709237832.9680803
87755,EN15,1709237832.9773815
87756,SN1,1709237832.9898157
87757,EN13,1709237833.000627
87758,SN1,1709237833.0112646
87759,EN11,1709237833.0214531
87760,EN10,1709237833.0316606
87761,SN1,1709237833.042262
87762,SN1,1709237833.0521371
87763,SN1,1709237833.062378
87764,NE06,1709237833.074064
87765,NE05,1709237833.084739
87766,SN1,1709237833.0952618
87767,SN1,1709237833.105179
87768,NE00,1709237833.1144183
87769,SN1,1709237833.1243062
87770,SN1,1709237833.1345484
87771,NS16,1709237833.1464171
87772,NS15,1709237833.1576936
87773,NS13,1709237833.168296
87774,SN1,1709237833.1800926
87775,NS10,1709237833.1896307
87776,SN1,1709237833.201098
87777,NW18,1709237833.2124245
87778,SN1,1709237833.2248602
87779,NW17,1709237833.2342782
87780,NW15,1709237833.2444167
87781,SN1,1709237833.2588723
87782,NW12,1709237833.270402
87783,NW10,1709237833.2804787
87784,SW09,1709237833.2924457
87785,SN1,1709237833.3082526
87786,SW06,1709237833.3210847
87787,SN1,1709237833.3302555
87788,SW03,1709237833.3402631
87789,SN1,1709237833.3500662
87790,SN1,1709237833.3614824
87791,SN1,1709237833.3707712
87792,SN19,1709237833.3814554
87793,SN1,1709237833.39078
87794,SN1,1709237833.4031374
87795,SN13,1709237833.4139524
87796,SN11,1709237833.4242117
87797,SN10,1709237833.4338026
87798,SN1,1709237833.4440944
87799,SN1,1709237833.4563375
87800,SE17,1709237833.4669929
87801,SN1,1709237833.4765937
87802,SE14,1709237833.4925954
87803,SE12,1709237833.5025156
87804,SN1,1709237833.5148685
87805,SN1,1709237833.526796
87806,WN09,1709237833.5358756
87807,SN1,1709237833.5468621
87808,WN07,1709237833.5593073
87809,WN06,1709237833.5683408
87810,WN04,1709237833.5797706
87811,WN03,1709237833.5901809
87812,WN01,1709237833.6026092
87813,SN1,1709237833.6149325
87814,WE19,1709237833.62663
87815,WE16,1709237833.6385093
87816,SN1,1709237833.6500247
87817,SN1,1709237833.6610243
87818,WE13,1709237833.6699815
87819,SN1,1709237833.6808283
87820,SN1,1709237833.6924822
87821,WS17,1709237833.704365
87822,WS16,1709237833.713761
87823,WS15,1709237833.7224262
87824,SN1,1709237833.7329888
87825,SN1,1709237833.743637
87826,WS11,1709237833.7526755
87827,SN1,1709237833.7638097
87828,ES09,1709237833.7739155
87829,SN1,1709237833.7879958
87830,ES07,1709237833.7979143
87831,ES05,1709237833.8099594
87832,ES03,1709237833.818969
87833,ES02,1709237833.8302839
87834,ES00,1709237833.8434262
87835,EW19,1709237833.852409
87836,EW17,1709237833.8628151
87837,EW16,1709237833.8755496
87838,EW15,1709237833.8858829
87839,SN1,1709237833.8958595
87840,EW12,1709237833.9055705
87841,EW10,1709237833.9168537
87842,EN19,1709237833.927001
87843,EN18,1709237833.94041
87844,SN1,1709237833.9510744
87845,SN1,1709237833.9721143
87846,SN1,1709237833.9821134
87847,EN11,1709237833.9964693
87848,SN1,1709237834.0073516
87849,SN1,1709237834.0166645
87850,SN1,1709237834.0270033
87851,NE05,1709237834.046175
87852,SN1,1709237834.0640483
87853,NE02,1709237834.0770042
87854,SN1,1709237834.086867
87855,NE00,1709237834.1046746
87856,SN1,1709237834.1339812
87857,NS17,1709237834.1474278
87858,SN1,1709237834.1637352
87859,NS14,1709237834.176192
87860,SN1,1709237834.1904168
87861,NS11,1709237834.202894
87862,NS10,1709237834.2133064
87863,NW18,1709237834.2242692
87864,SN1,1709237834.2361202
87865,NW16,1709237834.244365
87866,NW15,1709237834.2537014
87867,SN1,1709237834.265265
87868,NW12,1709237834.2815278
87869,NW10,1709237834.291828
87870,SN1,1709237834.3023994
87871,SW09,1709237834.3115973
87872,SW08,1709237834.3206284
87873,SW07,1709237834.3313792
87874,SN1,1709237834.341938
87875,SW06,1709237834.3536036
87876,SN1,1709237834.364287
87877,SW04,1709237834.3747091
87878,SN1,1709237834.3844497
87879,SN1,1709237834.3978522
87880,SW02,1709237834.4146855
87881,SW01,1709237834.4234433
87882,SW00,1709237834.435653
87883,SN19,1709237834.4451754
87884,SN18,1709237834.4535768
87885,SN1,1709237834.4638822
87886,SN17,1709237834.4800732
87887,SN1,1709237834.4927785
87888,SN1,1709237834.5055203
87889,SN14,1709237834.5141456
87890,SN13,1709237834.5249143
87891,SN12,1709237834.5366495
87892,SN1,1709237834.5477073
87893,SN1,1709237834.5581603
87894,SN10,1709237834.5680866
87895,SN1,1709237834.579359
87896,SN1,1709237834.594701
87897,SE18,1709237834.605625
87898,SE17,1709237834.6173372
87899,SE16,1709237834.6269712
87900,SE15,1709237834.6377282
87901,SN1,1709237834.6481826
87902,SE14,1709237834.659756
87903,SN1,1709237834.675755
87904,SE12,1709237834.6858408
87905,SN1,1709237834.696521
87906,SE10,1709237834.7100108
87907,WN09,1709237834.7213025
87908,SN1,1709237834.7344868
87909,WN07,1709237834.7451668
87910,SN1,1709237834.7545815
87911,WN06,1709237834.7645173
87912,WN05,1709237834.775564
87913,WN04,1709237834.7883768
87914,WN03,1709237834.803302
87915,WN01,1709237834.8134267
87916,SN1,1709237834.823791
87917,WN00,1709237834.8314304
87918,SN1,1709237834.8405998
87919,SN1,1709237834.851192
87920,WE18,1709237834.8648834
87921,WE17,1709237834.8745022
87922,WE16,1709237834.888808
87923,SN1,1709237834.898898
87924,WE14,1709237834.9080112
87925,SN1,1709237834.9183273
87926,WE13,1709237834.9273553
87927,SN1,1709237834.9420605
87928,WE12,1709237834.9528081
87929,WE11,1709237834.9619966
87930,SN1,1709237834.9706945
87931,SN1,1709237834.9801903
87932,WS19,1709237834.9926918
87933,SN1,1709237835.0027134
87934,WS18,1709237835.011103
87935,SN1,1709237835.0197477
87936,WS16,1709237835.0291145
87937,SN1,1709237835.0382624
87938,WS15,1709237835.0567849
87939,SN1,1709237835.0672984
87940,WS13,1709237835.0779173
87941,SN1,1709237835.089239
87942,WS12,1709237835.0995345
87943,SN1,1709237835.1087284
87944,WS11,1709237835.1219208
87945,WS10,1709237835.1345718
87946,SN1,1709237835.1457143
87947,ES08,1709237835.157949
87948,SN1,1709237835.1680408
87949,ES07,1709237835.177863
87950,ES06,1709237835.1883924
87951,ES05,1709237835.1982648
87952,SN1,1709237835.2074208
87953,ES04,1709237835.2178388
87954,ES03,1709237835.2276666
87955,ES02,1709237835.2368312
87956,SN1,1709237835.245898
87957,SN1,1709237835.2602751
87958,ES00,1709237835.2693427
87959,EW19,1709237835.279288
87960,SN1,1709237835.2898338
87961,EW17,1709237835.2997508
87962,SN1,1709237835.3092675
87963,SN1,1709237835.323402
87964,EW15,1709237835.33497
87965,SN1,1709237835.347443
87966,EW13,1709237835.359887
87967,EW12,1709237835.3694837
87968,SN1,1709237835.37932
87969,EW10,1709237835.3901956
87970,SN1,1709237835.401551
87971,EN18,1709237835.4132652
87972,SN1,1709237835.4236453
87973,SN1,1709237835.4332862
87974,SN1,1709237835.4493487
87975,EN14,1709237835.4622862
87976,SN1,1709237835.4730444
87977,SN1,1709237835.4841838
87978,EN12,1709237835.4935613
87979,EN10,1709237835.507664
87980,SN1,1709237835.521177
87981,NE09,1709237835.5327299
87982,SN1,1709237835.542712
87983,SN1,1709237835.5543165
87984,NE07,1709237835.5647147
87985,NE06,1709237835.5742104
87986,SN1,1709237835.5869765
87987,SN1,1709237835.5990796
87988,NE04,1709237835.612254
87989,SN1,1709237835.621889
87990,SN1,1709237835.6322904
87991,NE02,1709237835.641688
87992,SN1,1709237835.6541722
87993,NE00,1709237835.6685283
87994,SN1,1709237835.6771297
87995,SN1,1709237835.690572
87996,NS18,1709237835.7001398
87997,SN1,1709237835.7095242
87998,NS16,1709237835.723282
87999,SN1,1709237835.732506
88000,NS14,1709237835.7419465
88001,SN1,1709237835.757258
88002,NS12,1709237835.7665026
88003,SN1,1709237835.7769606
88004,NS11,1709237835.7882407
88005,NS10,1709237835.7994208
88006,NW19,1709237835.8102326
88007,SN1,1709237835.81999
88008,SN1,1709237835.829993
88009,SN1,1709237835.8432858
88010,NW16,1709237835.854616
88011,NW15,1709237835.8644881
88012,NW13,1709237835.8743987
88013,SN1,1709237835.8831458
88014,NW12,1709237835.8942206
88015,NW11,1709237835.9088993
88016,NW10,1709237835.9186878
88017,SN1,1709237835.928128
88018,SN1,1709237835.9388447
88019,SW08,1709237835.9466476
88020,SW07,1709237835.96031
88021,SN1,1709237835.9701154
88022,SW05,1709237835.9811327
88023,SN1,1709237835.994458
88024,SN1,1709237836.0085819
88025,SW03,1709237836.0176897
88026,SN1,1709237836.0265472
88027,SW01,1709237836.035425
88028,SN19,1709237836.0491786
88029,SN1,1709237836.059209
88030,SN17,1709237836.068922
88031,SN1,1709237836.0780964
88032,SN1,1709237836.0868304
88033,SN15,1709237836.098998
88034,SN13,1709237836.1102962
88035,SN12,1709237836.1198592
88036,SN1,1709237836.1288536
88037,SN11,1709237836.139638
88038,SN1,1709237836.1526506
88039,SE19,1709237836.16301
88040,SE17,1709237836.1719127
88041,SN1,1709237836.1813836
88042,SE16,1709237836.191513
88043,SN1,1709237836.2008834
88044,SE14,1709237836.2101703
88045,SE13,1709237836.219193
88046,SE12,1709237836.2306712
88047,SE11,1709237836.2402694
88048,SE10,1709237836.249239
88049,SN1,1709237836.2597733
88050,SN1,1709237836.2693336
88051,WN08,1709237836.2781298
88052,SN1,1709237836.2894082
88053,SN1,1709237836.2987068
88054,WN06,1709237836.307881
88055,WN05,1709237836.3169355
88056,WN04,1709237836.3315477
88057,SN1,1709237836.3401883
88058,WN02,1709237836.3491714
88059,SN1,1709237836.3592293
88060,SN1,1709237836.3691044
88061,WN00,1709237836.3776205
88062,SN1,1709237836.3862908
88063,SN1,1709237836.3970325
88064,WE18,1709237836.4098508
88065,SN1,1709237836.419345
88066,WE17,1709237836.4287508
88067,SN1,1709237836.4415917
88068,SN1,1709237836.4575505
88069,WE15,1709237836.4672832
88070,WE14,1709237836.478171
88071,SN1,1709237836.4873
88072,SN1,1709237836.4968057
88073,WE12,1709237836.5113094
88074,SN1,1709237836.5210526
88075,WE11,1709237836.5316985
88076,WE10,1709237836.5414069
88077,SN1,1709237836.5508976
88078,WS19,1709237836.56075
88079,WS18,1709237836.5708504
88080,SN1,1709237836.5803046
88081,WS17,1709237836.5921707
88082,WS16,1709237836.6032975
88083,WS15,1709237836.6118553
88084,SN1,1709237836.6202226
88085,SN1,1709237836.6291165
88086,SN1,1709237836.6379092
88087,WS13,1709237836.6471217
88088,WS12,1709237836.6638725
88089,WS11,1709237836.6732697
88090,SN1,1709237836.6814368
88091,WS10,1709237836.6900887
88092,ES09,1709237836.7014387
88093,SN1,1709237836.7108698
88094,ES08,1709237836.7198212
88095,SN1,1709237836.7284074
88096,SN1,1709237836.737434
88097,ES06,1709237836.746412
88098,ES05,1709237836.7561543
88099,ES04,1709237836.770602
88100,SN1,1709237836.7801917
88101,ES03,1709237836.789279
88102,SN1,1709237836.7971737
88103,SN1,1709237836.8060253
88104,ES01,1709237836.8199744
88105,SN1,1709237836.8304381
88106,ES00,1709237836.8396192
88107,EW18,1709237836.8493128
88108,SN1,1709237836.862014
88109,SN1,1709237836.8725636
88110,EW16,1709237836.882567
88111,SN1,1709237836.8950934
88112,EW15,1709237836.905546
88113,SN1,1709237836.9168904
88114,SN1,1709237836.9304023
88115,EW13,1709237836.9396067
88116,SN1,1709237836.9482455
88117,EW12,1709237836.957585
88118,SN1,1709237836.9664893
88119,EW10,1709237836.9756331
88120,EN19,1709237836.9834325
88121,SN1,1709237836.9942036
88122,EN18,1709237837.0060642
88123,EN17,1709237837.0152812
88124,EN16,1709237837.02973
88125,SN1,1709237837.0399263
88126,EN15,1709237837.0488014
88127,EN14,1709237837.0586312
88128,SN1,1709237837.0680673
88129,EN13,1709237837.082081
88130,SN1,1709237837.09457
88131,SN1,1709237837.1048887
88132,EN11,1709237837.1128094
88133,SN1,1709237837.124625
88134,SN1,1709237837.136322
88135,SN1,1709237837.1489077
88136,SN1,1709237837.159504
88137,NE08,1709237837.1688838
88138,SN1,1709237837.1788251
88139,NE06,1709237837.1937854
88140,NE05,1709237837.204727
88141,SN1,1709237837.216161
88142,NE03,1709237837.2307389
88143,SN1,1709237837.2402654
88144,SN1,1709237837.2493713
88145,NE01,1709237837.259182
88146,SN1,1709237837.2674682
88147,SN1,1709237837.2758722
88148,NS19,1709237837.2848573
88149,SN1,1709237837.2952611
88150,SN1,1709237837.3052363
88151,NS17,1709237837.314412
88152,NS16,1709237837.3244376
88153,SN1,1709237837.3343775
88154,NS15,1709237837.344219
88155,NS14,1709237837.3561065
88156,SN1,1709237837.365379
88157,NS12,1709237837.375224
88158,SN1,1709237837.38574
88159,NS11,1709237837.3950496
88160,NS10,1709237837.4038587
88161,SN1,1709237837.4138036
