,vehicleid,transtime
11887,NE02,1709237194.8105068
11888,NE01,1709237194.81369
11889,NE00,1709237194.8164485
11890,NS19,1709237194.818829
11891,NS18,1709237194.8226469
11892,NS17,1709237194.8250284
11893,NS16,1709237194.8279696
11894,NS15,1709237194.8314958
11895,NS14,1709237194.834583
11896,NS13,1709237194.837338
11897,NS12,1709237194.8401554
11898,NS11,1709237194.843521
11899,NS10,1709237194.845885
11900,NW19,1709237194.8486757
11901,NW18,1709237194.8514073
11902,NW17,1709237194.85588
11903,NW16,1709237194.863389
11904,NW15,1709237194.866618
11905,NW14,1709237194.8692005
11906,NW13,1709237194.8718402
11907,NW12,1709237194.8759823
11908,NW11,1709237194.8781428
11909,NW10,1709237194.8808455
11910,SW09,1709237194.8837621
11911,SW08,1709237194.886756
11912,SW07,1709237194.8897595
11913,SW06,1709237194.8928533
11914,SW05,1709237194.8959265
11915,SW04,1709237194.8986993
11916,SW03,1709237194.9011085
11917,SW02,1709237194.905053
11918,SW01,1709237194.907848
11919,SW00,1709237194.910307
11920,SN19,1709237194.912834
11921,SN18,1709237194.9154494
11922,SN17,1709237194.9178855
11923,SN16,1709237194.9211764
11924,SN15,1709237194.9243286
11925,SN14,1709237194.9267716
11926,SN13,1709237194.9291983
11927,SN12,1709237194.9320989
11928,SN11,1709237194.934581
11929,SN10,1709237194.9403892
11930,SE19,1709237194.9434552
11931,SE18,1709237194.9460683
11932,SE17,1709237194.9485755
11933,SE16,1709237194.952224
11934,SE15,1709237194.9567797
11935,SE14,1709237194.960138
11936,SE13,1709237194.963121
11937,SE12,1709237194.9657016
11938,SE11,1709237194.9683998
11939,SE10,1709237194.9720745
11940,WN09,1709237194.9748003
11941,WN08,1709237194.977387
11942,WN07,1709237194.9799185
11943,WN06,1709237194.9825144
11944,WN05,1709237194.985523
11945,WN04,1709237194.9882102
11946,WN03,1709237194.9911
11947,WN02,1709237194.996613
11948,WN01,1709237194.9991624
11949,WN00,1709237195.0018828
11950,WE19,1709237195.004521
11951,WE18,1709237195.0100298
11952,WE17,1709237195.013009
11953,WE16,1709237195.0172663
11954,WE15,1709237195.0201483
11955,WE14,1709237195.0229747
11956,WE13,1709237195.026804
11957,WE12,1709237195.029652
11958,WE11,1709237195.0324125
11959,WE10,1709237195.0351443
11960,WS19,1709237195.0371628
11961,WS18,1709237195.0398958
11962,WS17,1709237195.0422208
11963,WS16,1709237195.0453987
11964,WS15,1709237195.0479422
11965,WS14,1709237195.0503492
11966,WS13,1709237195.0530398
11967,WS12,1709237195.0559545
11968,WS11,1709237195.0585897
11969,WS10,1709237195.061291
11970,ES09,1709237195.0637674
11971,ES08,1709237195.0666187
11972,ES07,1709237195.081935
11973,ES06,1709237195.0878844
11974,ES05,1709237195.0905774
11975,ES04,1709237195.0933926
11976,ES03,1709237195.0964777
11977,ES02,1709237195.0993564
11978,ES01,1709237195.101344
11979,ES00,1709237195.1041112
11980,EW19,1709237195.1070917
11981,EW18,1709237195.1097474
11982,EW17,1709237195.1114855
11983,EW16,1709237195.1139057
11984,EW15,1709237195.1162558
11985,EW14,1709237195.120881
11986,EW13,1709237195.126141
11987,EW12,1709237195.128923
11988,EW11,1709237195.131235
11989,EW10,1709237195.1333911
11990,EN19,1709237195.138408
11991,EN18,1709237195.1431737
11992,EN17,1709237195.1457138
11993,EN16,1709237195.1483479
11994,EN15,1709237195.1519969
11995,EN14,1709237195.1584795
11996,EN13,1709237195.1609344
11997,EN12,1709237195.1635673
11998,EN11,1709237195.1661818
11999,EN10,1709237195.1720457
12000,NE09,1709237195.179011
12001,NE08,1709237195.18198
12002,NE07,1709237195.1845555
12003,NE06,1709237195.1874135
12004,NE05,1709237195.189615
12005,NE04,1709237195.1916327
12006,NE03,1709237195.1934242
12007,NE02,1709237195.1967673
12008,NE01,1709237195.1986606
12009,NE00,1709237195.2004359
12010,NS19,1709237195.2030926
12011,NS18,1709237195.2063358
12012,NS17,1709237195.2089646
12013,NS16,1709237195.2115896
12014,NS15,1709237195.2137125
12015,NS14,1709237195.2156851
12016,NS13,1709237195.2178614
12017,NS12,1709237195.2205062
12018,NS11,1709237195.2260544
12019,NS10,1709237195.2294698
12020,NW19,1709237195.233064
12021,NW18,1709237195.2357697
12022,NW17,1709237195.2384477
12023,NW16,1709237195.2411053
12024,NW15,1709237195.2442338
12025,NW14,1709237195.2465887
12026,NW13,1709237195.2490773
12027,NW12,1709237195.2522602
12028,NW11,1709237195.254762
12029,NW10,1709237195.2571323
12030,SW09,1709237195.2595196
12031,SW08,1709237195.2618775
12032,SW07,1709237195.2645345
12033,SW06,1709237195.267553
12034,SW05,1709237195.2711015
12035,SW04,1709237195.273959
12036,SW03,1709237195.2764156
12037,SW02,1709237195.2788448
12038,SW01,1709237195.2813828
12039,SW00,1709237195.283881
12040,SN19,1709237195.2871134
12041,SN18,1709237195.2896254
12042,SN17,1709237195.2921433
12043,SN16,1709237195.2945442
12044,SN15,1709237195.2969027
12045,SN14,1709237195.2992713
12046,SN13,1709237195.302357
12047,SN12,1709237195.3079193
12048,SN11,1709237195.3105857
12049,SN10,1709237195.3132012
12050,SE19,1709237195.3158517
12051,SE18,1709237195.321932
12052,SE17,1709237195.3257258
12053,SE16,1709237195.3288667
12054,SE15,1709237195.3314097
12055,SE14,1709237195.3340042
12056,SE13,1709237195.3369915
12057,SE12,1709237195.3389733
12058,SE11,1709237195.3416762
12059,SE10,1709237195.344438
12060,WN09,1709237195.3477695
12061,WN08,1709237195.3610988
12062,WN07,1709237195.3634462
12063,WN06,1709237195.3657324
12064,WN05,1709237195.3711548
12065,WN04,1709237195.3769412
12066,WN03,1709237195.3793995
12067,WN02,1709237195.382089
12068,WN01,1709237195.3850248
12069,WN00,1709237195.391717
12070,WE19,1709237195.3958895
12071,WE18,1709237195.3994167
12072,WE17,1709237195.4022772
12073,WE16,1709237195.4120827
12074,WE15,1709237195.417315
12075,WE14,1709237195.4220703
12076,WE13,1709237195.425184
12077,WE12,1709237195.4279838
12078,WE11,1709237195.4338403
12079,WE10,1709237195.4438345
12080,WS19,1709237195.4513624
12081,WS18,1709237195.4549813
12082,WS17,1709237195.4576123
12083,WS16,1709237195.4602194
12084,WS15,1709237195.4628391
12085,WS14,1709237195.4652872
12086,WS13,1709237195.468851
12087,WS12,1709237195.472133
12088,WS11,1709237195.4753008
12089,WS10,1709237195.478276
12090,ES09,1709237195.48206
12091,ES08,1709237195.4927096
12092,ES07,1709237195.4953854
12093,ES06,1709237195.4981532
12094,ES05,1709237195.500843
12095,ES04,1709237195.5036976
12096,ES03,1709237195.506322
12097,ES02,1709237195.5090477
12098,ES01,1709237195.51155
12099,ES00,1709237195.514153
12100,EW19,1709237195.5186448
12101,EW18,1709237195.521324
12102,EW17,1709237195.5255947
12103,EW16,1709237195.528278
12104,EW15,1709237195.530836
12105,EW14,1709237195.5333855
12106,EW13,1709237195.5359156
12107,EW12,1709237195.53835
12108,EW11,1709237195.5408573
12109,EW10,1709237195.543426
12110,EN19,1709237195.5459912
12111,EN18,1709237195.5485196
12112,EN17,1709237195.5512364
12113,EN16,1709237195.5538096
12114,EN15,1709237195.5564654
12115,EN14,1709237195.5589056
12116,EN13,1709237195.5620458
12117,EN12,1709237195.5646148
12118,EN11,1709237195.5671487
12119,EN10,1709237195.5697885
12120,NE09,1709237195.5735207
12121,NE08,1709237195.5753086
12122,NE07,1709237195.5773702
12123,NE06,1709237195.5793407
12124,NE05,1709237195.582425
12125,NE04,1709237195.5847578
12126,NE03,1709237195.5872295
12127,NE02,1709237195.5899024
12128,NE01,1709237195.5940144
12129,NE00,1709237195.5966923
12130,NS19,1709237195.6023731
12131,NS18,1709237195.6050475
12132,NS17,1709237195.6078396
12133,NS16,1709237195.6105106
12134,NS15,1709237195.6136847
12135,NS14,1709237195.616597
12136,NS13,1709237195.6198645
12137,NS12,1709237195.623129
12138,NS11,1709237195.6256225
12139,NS10,1709237195.6282418
12140,NW19,1709237195.6342137
12141,NW18,1709237195.6369267
12142,NW17,1709237195.6396134
12143,NW16,1709237195.6421516
12144,NW15,1709237195.644854
12145,NW14,1709237195.6473851
12146,NW13,1709237195.650072
12147,NW12,1709237195.6528556
12148,NW11,1709237195.6553843
12149,NW10,1709237195.6579332
12150,SW09,1709237195.6604016
12151,SW08,1709237195.662964
12152,SW07,1709237195.6655247
12153,SW06,1709237195.6681333
12154,SW05,1709237195.6706192
12155,SW04,1709237195.6752656
12156,SW03,1709237195.6791115
12157,SW02,1709237195.681716
12158,SW01,1709237195.6842773
12159,SW00,1709237195.6868265
12160,SN19,1709237195.6893673
12161,SN18,1709237195.691868
12162,SN17,1709237195.6945481
12163,SN16,1709237195.6969514
12164,SN15,1709237195.698977
12165,SN14,1709237195.701511
12166,SN13,1709237195.7034955
12167,SN12,1709237195.7057254
12168,SN11,1709237195.71079
12169,SN10,1709237195.7144527
12170,SE19,1709237195.7171662
12171,SE18,1709237195.720101
12172,SE17,1709237195.7241518
12173,SE16,1709237195.7272017
12174,SE15,1709237195.7305388
12175,SE14,1709237195.7331145
12176,SE13,1709237195.7356522
12177,SE12,1709237195.7381756
12178,SE11,1709237195.7406566
12179,SE10,1709237195.743759
12180,WN09,1709237195.7462492
12181,WN08,1709237195.7489243
12182,WN07,1709237195.751516
12183,WN06,1709237195.7541351
12184,WN05,1709237195.7574162
12185,WN04,1709237195.760612
12186,WN03,1709237195.7631752
12187,WN02,1709237195.7655466
12188,WN01,1709237195.7680628
12189,WN00,1709237195.769881
12190,WE19,1709237195.771637
12191,WE18,1709237195.7738404
12192,WE17,1709237195.77601
12193,WE16,1709237195.777981
12194,WE15,1709237195.7798922
12195,WE14,1709237195.7836127
12196,WE13,1709237195.7860844
12197,WE12,1709237195.788473
12198,WE11,1709237195.7910032
12199,WE10,1709237195.7941697
12200,WS19,1709237195.797059
12201,WS18,1709237195.799429
12202,WS17,1709237195.8015368
12203,WS16,1709237195.8036568
12204,WS15,1709237195.8056638
12205,WS14,1709237195.8080523
12206,WS13,1709237195.810262
12207,WS12,1709237195.8129175
12208,WS11,1709237195.8152466
12209,WS10,1709237195.817108
12210,ES09,1709237195.8194394
12211,ES08,1709237195.8213155
12212,ES07,1709237195.8242092
12213,ES06,1709237195.8266163
12214,ES05,1709237195.829203
12215,ES04,1709237195.8329053
12216,ES03,1709237195.8357103
12217,ES02,1709237195.838059
12218,ES01,1709237195.8403463
12219,ES00,1709237195.8428364
12220,EW19,1709237195.8453822
12221,EW18,1709237195.8478875
12222,EW17,1709237195.8504148
12223,EW16,1709237195.8529239
12224,EW15,1709237195.8554122
12225,EW14,1709237195.8579328
12226,EW13,1709237195.8603275
12227,EW12,1709237195.8629262
12228,EW11,1709237195.8658516
12229,EW10,1709237195.869594
12230,EN19,1709237195.8728356
12231,EN18,1709237195.8761268
12232,EN17,1709237195.8785675
12233,EN16,1709237195.8808556
12234,EN15,1709237195.8834534
12235,EN14,1709237195.8857625
12236,EN13,1709237195.8878057
12237,EN12,1709237195.890078
12238,EN11,1709237195.8925655
12239,EN10,1709237195.8952484
12240,NE09,1709237195.899687
12241,NE08,1709237195.9023767
12242,NE07,1709237195.903994
12243,NE06,1709237195.906834
12244,NE05,1709237195.909401
12245,NE04,1709237195.911901
12246,NE03,1709237195.9144769
12247,NE02,1709237195.917122
12248,NE01,1709237195.9195473
12249,NE00,1709237195.9220984
12250,NS19,1709237195.9244304
12251,NS18,1709237195.9261904
12252,NS17,1709237195.928297
12253,NS16,1709237195.9306023
12254,NS15,1709237195.9332361
12255,NS14,1709237195.9357917
12256,NS13,1709237195.9388142
12257,NS12,1709237195.9413264
12258,NS11,1709237195.943383
12259,NS10,1709237195.9457614
12260,NW19,1709237195.948038
12261,NW18,1709237195.9503286
12262,NW17,1709237195.9524386
12263,NW16,1709237195.954695
12264,NW15,1709237195.956961
12265,NW14,1709237195.959259
12266,NW13,1709237195.9614358
12267,NW12,1709237195.9638016
12268,NW11,1709237195.9666
12269,NW10,1709237195.969591
12270,SW09,1709237195.9751987
12271,SW08,1709237195.9781332
12272,SW07,1709237195.9806228
12273,SW06,1709237195.9832416
12274,SW05,1709237195.9858325
12275,SW04,1709237195.9901795
12276,SW03,1709237195.9928386
12277,SW02,1709237195.995847
12278,SW01,1709237195.9984996
12279,SW00,1709237196.0009546
12280,SN19,1709237196.003517
12281,SN18,1709237196.006913
12282,SN17,1709237196.00957
12283,SN16,1709237196.0120373
12284,SN15,1709237196.013709
12285,SN14,1709237196.0156674
12286,SN13,1709237196.0179257
12287,SN12,1709237196.0205264
12288,SN11,1709237196.0231776
12289,SN10,1709237196.0266316
12290,SE19,1709237196.0308864
12291,SE18,1709237196.0345182
12292,SE17,1709237196.0377774
12293,SE16,1709237196.0405278
12294,SE15,1709237196.0433395
12295,SE14,1709237196.0464416
12296,SE13,1709237196.0489345
12297,SE12,1709237196.0516462
12298,SE11,1709237196.054305
12299,SE10,1709237196.057026
12300,WN09,1709237196.0599241
12301,WN08,1709237196.0636413
12302,WN07,1709237196.0680628
12303,WN06,1709237196.0717082
12304,WN05,1709237196.0743248
12305,WN04,1709237196.0767348
12306,WN03,1709237196.0792341
12307,WN02,1709237196.0812771
12308,WN01,1709237196.0840106
12309,WN00,1709237196.0871782
12310,WE19,1709237196.0897539
12311,WE18,1709237196.0921423
12312,WE17,1709237196.0950649
12313,WE16,1709237196.0973206
12314,WE15,1709237196.1014454
12315,WE14,1709237196.1060522
12316,WE13,1709237196.108732
12317,WE12,1709237196.1111658
12318,WE11,1709237196.113842
12319,WE10,1709237196.1163485
12320,WS19,1709237196.121748
12321,WS18,1709237196.1241584
12322,WS17,1709237196.126205
12323,WS16,1709237196.1287766
12324,WS15,1709237196.1313179
12325,WS14,1709237196.1338553
12326,WS13,1709237196.1412315
12327,WS12,1709237196.1438096
12328,WS11,1709237196.1462169
12329,WS10,1709237196.149415
12330,ES09,1709237196.1537876
12331,ES08,1709237196.1571813
12332,ES07,1709237196.1599255
12333,ES06,1709237196.1626353
12334,ES05,1709237196.1653082
12335,ES04,1709237196.1688743
12336,ES03,1709237196.1732945
12337,ES02,1709237196.1753948
12338,ES01,1709237196.177917
12339,ES00,1709237196.1797128
12340,EW19,1709237196.1815536
12341,EW18,1709237196.1840324
12342,EW17,1709237196.1868362
12343,EW16,1709237196.1893053
12344,EW15,1709237196.1922936
12345,EW14,1709237196.194893
12346,EW13,1709237196.1975157
12347,EW12,1709237196.2000797
12348,EW11,1709237196.2035098
12349,EW10,1709237196.2065234
12350,EN19,1709237196.209257
12351,EN18,1709237196.211914
12352,EN17,1709237196.2144115
12353,EN16,1709237196.2169569
12354,EN15,1709237196.219492
12355,EN14,1709237196.2218611
12356,EN13,1709237196.224204
12357,EN12,1709237196.2266057
12358,EN11,1709237196.2298493
12359,EN10,1709237196.2333772
12360,NE09,1709237196.237798
12361,NE08,1709237196.2398787
12362,NE07,1709237196.2424977
12363,NE06,1709237196.24492
12364,NE05,1709237196.2474527
12365,NE04,1709237196.2514958
12366,NE03,1709237196.2533588
12367,NE02,1709237196.2553563
12368,NE01,1709237196.2578955
12369,NE00,1709237196.2605064
12370,NS19,1709237196.263167
12371,NS18,1709237196.2660966
12372,NS17,1709237196.2689352
12373,NS16,1709237196.2713792
12374,NS15,1709237196.2741635
12375,NS14,1709237196.2765605
12376,NS13,1709237196.2789714
12377,NS12,1709237196.2813246
12378,NS11,1709237196.2841094
12379,NS10,1709237196.2886024
12380,NW19,1709237196.291098
12381,NW18,1709237196.2933936
12382,NW17,1709237196.2954788
12383,NW16,1709237196.2977118
12384,NW15,1709237196.299477
12385,NW14,1709237196.3027735
12386,NW13,1709237196.3052557
12387,NW12,1709237196.307666
12388,NW11,1709237196.3101196
12389,NW10,1709237196.3125122
12390,SW09,1709237196.315226
12391,SW08,1709237196.3176415
12392,SW07,1709237196.3195534
12393,SW06,1709237196.321348
12394,SW05,1709237196.3238626
12395,SW04,1709237196.3264592
12396,SW03,1709237196.3287287
12397,SW02,1709237196.3310027
12398,SW01,1709237196.3346236
12399,SW00,1709237196.3405828
12400,SN19,1709237196.3435261
12401,SN18,1709237196.3462744
12402,SN17,1709237196.3488414
12403,SN16,1709237196.3515146
12404,SN15,1709237196.3537312
12405,SN14,1709237196.3556085
12406,SN13,1709237196.357547
12407,SN12,1709237196.3596606
12408,SN11,1709237196.362158
12409,SN10,1709237196.3646977
12410,SE19,1709237196.3674898
12411,SE18,1709237196.3700395
12412,SE17,1709237196.3727708
12413,SE16,1709237196.3753452
12414,SE15,1709237196.3774338
12415,SE14,1709237196.379943
12416,SE13,1709237196.3825881
12417,SE12,1709237196.3850994
12418,SE11,1709237196.3887358
12419,SE10,1709237196.3955061
12420,WN09,1709237196.398175
12421,WN08,1709237196.4007618
12422,WN07,1709237196.403136
12423,WN06,1709237196.4054995
12424,WN05,1709237196.4080749
12425,WN04,1709237196.410557
12426,WN03,1709237196.4131472
12427,WN02,1709237196.4158394
12428,WN01,1709237196.4188693
12429,WN00,1709237196.4215074
12430,WE19,1709237196.4244587
12431,WE18,1709237196.4269948
12432,WE17,1709237196.4293063
12433,WE16,1709237196.4317486
12434,WE15,1709237196.4346628
12435,WE14,1709237196.4371703
12436,WE13,1709237196.439708
12437,WE12,1709237196.4428113
12438,WE11,1709237196.4456592
12439,WE10,1709237196.4486992
12440,WS19,1709237196.4538329
12441,WS18,1709237196.4567783
12442,WS17,1709237196.4595356
12443,WS16,1709237196.461994
12444,WS15,1709237196.4649951
12445,WS14,1709237196.4678576
12446,WS13,1709237196.470769
12447,WS12,1709237196.4734263
12448,WS11,1709237196.4761064
12449,WS10,1709237196.478851
12450,ES09,1709237196.4841092
12451,ES08,1709237196.4911015
12452,ES07,1709237196.493756
12453,ES06,1709237196.4964032
12454,ES05,1709237196.4990969
12455,ES04,1709237196.5021205
12456,ES03,1709237196.505516
12457,ES02,1709237196.5081449
12458,ES01,1709237196.5108395
12459,ES00,1709237196.513352
12460,EW19,1709237196.5157747
12461,EW18,1709237196.5182097
12462,EW17,1709237196.5216362
12463,EW16,1709237196.5242667
12464,EW15,1709237196.5266728
12465,EW14,1709237196.5292711
12466,EW13,1709237196.5317965
12467,EW12,1709237196.5342386
12468,EW11,1709237196.536746
12469,EW10,1709237196.5393944
12470,EN19,1709237196.5420048
12471,EN18,1709237196.5453553
12472,EN17,1709237196.5478995
12473,EN16,1709237196.5506127
12474,EN15,1709237196.5549836
12475,EN14,1709237196.5579429
12476,EN13,1709237196.5606575
12477,EN12,1709237196.5632076
12478,EN11,1709237196.5657623
12479,EN10,1709237196.5682728
12480,NE09,1709237196.5733488
12481,NE08,1709237196.5758762
12482,NE07,1709237196.578409
12483,NE06,1709237196.5812707
12484,NE05,1709237196.5840218
12485,NE04,1709237196.58644
12486,NE03,1709237196.5891514
12487,NE02,1709237196.5921316
12488,NE01,1709237196.5943632
12489,NE00,1709237196.5967524
12490,NS19,1709237196.5995276
12491,NS18,1709237196.6023011
12492,NS17,1709237196.6047678
12493,NS16,1709237196.6073673
12494,NS15,1709237196.6102853
12495,NS14,1709237196.612923
12496,NS13,1709237196.6154482
12497,NS12,1709237196.6181493
12498,NS11,1709237196.620899
12499,NS10,1709237196.6235876
12500,NW19,1709237196.6262343
12501,NW18,1709237196.6295602
12502,NW17,1709237196.631842
12503,NW16,1709237196.634985
12504,NW15,1709237196.6378827
12505,NW14,1709237196.6405132
12506,NW13,1709237196.6431422
12507,NW12,1709237196.6456525
12508,NW11,1709237196.6488507
12509,NW10,1709237196.6550078
12510,SW09,1709237196.6574886
12511,SW08,1709237196.6600218
12512,SW07,1709237196.6622808
12513,SW06,1709237196.665358
