,vehicleid,transtime
97696,NW1397,1709658480.5799646
97697,NW1405,1709658480.586519
97698,NW1407,1709658480.594246
97699,NW1408,1709658480.6008484
97700,NW1413,1709658480.6073818
97701,NW1426,1709658480.613192
97702,NW1439,1709658480.6198323
97703,NW1442,1709658480.6253111
97704,NW1449,1709658480.631496
97705,SW0410,1709658480.662655
97706,SW0416,1709658480.66935
97707,SW0419,1709658480.6779404
97708,SW0428,1709658480.683574
97709,SW0429,1709658480.6895123
97710,SW0437,1709658480.6951053
97711,SW0448,1709658480.702601
97712,SN1340,1709658480.7130861
97713,SN1341,1709658480.7198503
97714,SN1348,1709658480.7267084
97715,SN1351,1709658480.732241
97716,SN1358,1709658480.7383833
97717,SN1359,1709658480.744932
97718,SN1361,1709658480.751447
97719,SN1377,1709658480.7613256
97720,SN1384,1709658480.768487
97721,SN1389,1709658480.7761364
97722,SN1396,1709658480.7830832
97723,SN1403,1709658480.7892694
97724,SN1404,1709658480.7958202
97725,SN1414,1709658480.8013504
97726,SN1417,1709658480.8065305
97727,SN1418,1709658480.8118122
97728,SN1420,1709658480.817101
97729,SN1425,1709658480.822796
97730,SN1427,1709658480.8278358
97731,SN1431,1709658480.8322203
97732,SN1440,1709658480.8369384
97733,SN1444,1709658480.8429916
97734,SN1446,1709658480.8480716
97735,SN1450,1709658480.8559425
97736,SE1344,1709658480.867491
97737,SE1355,1709658480.8739474
97738,SE1357,1709658480.8799279
97739,SE1375,1709658480.886965
97740,SE1381,1709658480.8932865
97741,SE1386,1709658480.8979871
97742,SE1391,1709658480.9054458
97743,SE1394,1709658480.911543
97744,SE1398,1709658480.9211977
97745,SE1401,1709658480.9279063
97746,SE1402,1709658480.9340484
97747,SE1409,1709658480.9421477
97748,SE1412,1709658480.947409
97749,SE1415,1709658480.9527667
97750,SE1421,1709658480.958644
97751,SE1422,1709658480.9636748
97752,SE1430,1709658480.9690118
97753,SE1435,1709658480.9745476
97754,SE1438,1709658480.979527
97755,SE1445,1709658480.9882908
97756,SE1447,1709658480.995288
97757,NS1347,1709658481.0077913
97758,NS1362,1709658481.0141964
97759,NS1369,1709658481.0204873
97760,NS1373,1709658481.0267704
97761,NS1376,1709658481.0331988
97762,NS1382,1709658481.0411649
97763,NS1392,1709658481.0476103
97764,NS1411,1709658481.0538003
97765,NS1423,1709658481.058789
97766,NS1433,1709658481.0641797
97767,NS1436,1709658481.0694716
97768,NS1441,1709658481.077097
97769,NE0395,1709658481.0871367
97770,NE0399,1709658481.0925062
97771,NE0400,1709658481.0975037
97772,NE0406,1709658481.1029077
97773,NE0424,1709658481.1089182
97774,NE0432,1709658481.113908
97775,NE0434,1709658481.1187613
97776,NE0443,1709658481.1256988
97777,NW1365,1709658481.135271
97778,NW1378,1709658481.141436
97779,NW1387,1709658481.1481705
97780,NW1393,1709658481.1552
97781,NW1397,1709658481.161995
97782,NW1405,1709658481.1685665
97783,NW1407,1709658481.174379
97784,NW1408,1709658481.18042
97785,NW1413,1709658481.1855798
97786,NW1426,1709658481.1906388
97787,NW1439,1709658481.1967604
97788,NW1442,1709658481.205315
97789,NW1449,1709658481.2119057
97790,SW0410,1709658481.2485468
97791,SW0416,1709658481.2566218
97792,SW0419,1709658481.2619047
97793,SW0428,1709658481.2673676
97794,SW0429,1709658481.2749176
97795,SW0437,1709658481.279759
97796,SW0448,1709658481.2870066
97797,SN1340,1709658481.2965982
97798,SN1341,1709658481.303805
97799,SN1348,1709658481.3101406
97800,SN1351,1709658481.3159728
97801,SN1358,1709658481.3230934
97802,SN1359,1709658481.32944
97803,SN1361,1709658481.335922
97804,SN1377,1709658481.3424437
97805,SN1384,1709658481.3486388
97806,SN1389,1709658481.355085
97807,SN1396,1709658481.3617346
97808,SN1403,1709658481.3677444
97809,SN1404,1709658481.3737981
97810,SN1414,1709658481.3793788
97811,SN1417,1709658481.3843105
97812,SN1418,1709658481.391051
97813,SN1420,1709658481.3959606
97814,SN1425,1709658481.4008756
97815,SN1427,1709658481.4058602
97816,SN1431,1709658481.4107492
97817,SN1440,1709658481.415557
97818,SN1444,1709658481.4251926
97819,SN1446,1709658481.4315164
97820,SN1450,1709658481.4395876
97821,SN1451,1709658481.4477217
97822,SE1345,1709658481.4591794
97823,SE1355,1709658481.4654696
97824,SE1357,1709658481.4719245
97825,SE1375,1709658481.4787693
97826,SE1381,1709658481.485248
97827,SE1386,1709658481.4926012
97828,SE1391,1709658481.4985988
97829,SE1394,1709658481.5048995
97830,SE1398,1709658481.511706
97831,SE1401,1709658481.5188708
97832,SE1402,1709658481.5247397
97833,SE1409,1709658481.5307853
97834,SE1412,1709658481.5371323
97835,SE1415,1709658481.5425453
97836,SE1421,1709658481.5475438
97837,SE1422,1709658481.5547142
97838,SE1430,1709658481.5611346
97839,SE1435,1709658481.566194
97840,SE1438,1709658481.5727952
97841,SE1445,1709658481.5790575
97842,SE1447,1709658481.596138
97843,NS1347,1709658481.6115966
97844,NS1362,1709658481.6185822
97845,NS1369,1709658481.629755
97846,NS1373,1709658481.6354218
97847,NS1376,1709658481.6423676
97848,NS1382,1709658481.648246
97849,NS1392,1709658481.6553304
97850,NS1411,1709658481.6619906
97851,NS1423,1709658481.6668098
97852,NS1433,1709658481.671705
97853,NS1436,1709658481.6765914
97854,NS1441,1709658481.6827672
97855,NE0395,1709658481.704201
97856,NE0399,1709658481.709359
97857,NE0400,1709658481.7188416
97858,NE0406,1709658481.7247565
97859,NE0424,1709658481.7306206
97860,NE0432,1709658481.7369275
97861,NE0434,1709658481.7428792
97862,NE0443,1709658481.7526865
97863,NW1365,1709658481.7634432
97864,NW1378,1709658481.7709653
97865,NW1387,1709658481.7781212
97866,NW1393,1709658481.7860966
97867,NW1397,1709658481.794083
97868,NW1405,1709658481.800484
97869,NW1407,1709658481.8087826
97870,NW1408,1709658481.815532
97871,NW1413,1709658481.823077
97872,NW1426,1709658481.8312037
97873,NW1439,1709658481.8383672
97874,NW1442,1709658481.8451123
97875,NW1449,1709658481.8516939
97876,SW0410,1709658481.8855982
97877,SW0416,1709658481.8916032
97878,SW0419,1709658481.9048548
97879,SW0428,1709658481.910369
97880,SW0429,1709658481.9157102
97881,SW0437,1709658481.9221897
97882,SW0448,1709658481.9295633
97883,SN1340,1709658481.9423053
97884,SN1348,1709658481.9487967
97885,SN1351,1709658481.9592164
97886,SN1358,1709658481.965681
97887,SN1359,1709658481.9752648
97888,SN1361,1709658481.982006
97889,SN1377,1709658481.9895425
97890,SN1384,1709658481.9967837
97891,SN1389,1709658482.0037467
97892,SN1396,1709658482.0111313
97893,SN1403,1709658482.017268
97894,SN1404,1709658482.02443
97895,SN1414,1709658482.0300918
97896,SN1417,1709658482.0355742
97897,SN1418,1709658482.0465186
97898,SN1420,1709658482.0518699
97899,SN1425,1709658482.0574732
97900,SN1427,1709658482.0646002
97901,SN1431,1709658482.0709324
97902,SN1440,1709658482.0761454
97903,SN1444,1709658482.082489
97904,SN1446,1709658482.0903692
97905,SN1450,1709658482.0967467
97906,SN1451,1709658482.1036747
97907,SE1345,1709658482.115219
97908,SE1355,1709658482.1226456
97909,SE1357,1709658482.1293197
97910,SE1375,1709658482.1381288
97911,SE1381,1709658482.1439667
97912,SE1386,1709658482.1495914
97913,SE1391,1709658482.1584983
97914,SE1394,1709658482.1694143
97915,SE1398,1709658482.1776443
97916,SE1401,1709658482.1854231
97917,SE1402,1709658482.192498
97918,SE1409,1709658482.1992154
97919,SE1412,1709658482.2064831
97920,SE1415,1709658482.2116914
97921,SE1421,1709658482.2186234
97922,SE1422,1709658482.2239618
97923,SE1430,1709658482.2291586
97924,SE1435,1709658482.2372363
97925,SE1438,1709658482.2425888
97926,SE1445,1709658482.2492
97927,SE1447,1709658482.257854
97928,NS1347,1709658482.2693627
97929,NS1369,1709658482.2758822
97930,NS1373,1709658482.2820332
97931,NS1376,1709658482.2889872
97932,NS1382,1709658482.2951415
97933,NS1392,1709658482.3031774
97934,NS1411,1709658482.310635
97935,NS1423,1709658482.3192368
97936,NS1433,1709658482.325213
97937,NS1436,1709658482.3350234
97938,NS1441,1709658482.3413656
97939,NE0395,1709658482.3543835
97940,NE0399,1709658482.3601923
97941,NE0400,1709658482.3716555
97942,NE0406,1709658482.377763
97943,NE0424,1709658482.382634
97944,NE0432,1709658482.3884864
97945,NE0434,1709658482.3934457
97946,NE0443,1709658482.400411
97947,NW1365,1709658482.4106545
97948,NW1387,1709658482.4164422
97949,NW1393,1709658482.4233353
97950,NW1397,1709658482.4294696
97951,NW1405,1709658482.4368134
97952,NW1407,1709658482.4436796
97953,NW1408,1709658482.449744
97954,NW1413,1709658482.4552042
97955,NW1426,1709658482.4617767
97956,NW1439,1709658482.4713304
97957,NW1442,1709658482.4784417
97958,NW1449,1709658482.4833815
97959,SW0410,1709658482.5168235
97960,SW0416,1709658482.5218234
97961,SW0419,1709658482.5293837
97962,SW0428,1709658482.534866
97963,SW0429,1709658482.5413
97964,SW0437,1709658482.5465205
97965,SW0448,1709658482.554847
97966,SN1341,1709658482.565212
97967,SN1351,1709658482.5719433
97968,SN1358,1709658482.5799017
97969,SN1359,1709658482.5876908
97970,SN1361,1709658482.5946457
97971,SN1377,1709658482.6013548
97972,SN1384,1709658482.6087987
97973,SN1389,1709658482.6182497
97974,SN1396,1709658482.6248734
97975,SN1403,1709658482.6313083
97976,SN1404,1709658482.6420848
97977,SN1414,1709658482.6538277
97978,SN1417,1709658482.6594722
97979,SN1418,1709658482.6647053
97980,SN1420,1709658482.672852
97981,SN1425,1709658482.6784072
97982,SN1427,1709658482.6831565
97983,SN1431,1709658482.688844
97984,SN1440,1709658482.6958773
97985,SN1444,1709658482.7029707
97986,SN1446,1709658482.709346
97987,SN1450,1709658482.7185993
97988,SN1451,1709658482.7265468
97989,SE1345,1709658482.7399967
97990,SE1357,1709658482.746889
97991,SE1375,1709658482.7552967
97992,SE1381,1709658482.7627735
97993,SE1386,1709658482.7704937
97994,SE1391,1709658482.7779517
97995,SE1394,1709658482.7894418
97996,SE1398,1709658482.796515
97997,SE1401,1709658482.807331
97998,SE1402,1709658482.8137932
97999,SE1409,1709658482.8221595
98000,SE1412,1709658482.827577
98001,SE1415,1709658482.8322287
98002,SE1421,1709658482.8373156
98003,SE1422,1709658482.845061
98004,SE1430,1709658482.850427
98005,SE1435,1709658482.8560138
98006,SE1438,1709658482.8612628
98007,SE1445,1709658482.869345
98008,SE1447,1709658482.8763287
98009,NS1362,1709658482.8877182
98010,NS1369,1709658482.8944194
98011,NS1373,1709658482.901102
98012,NS1376,1709658482.9073293
98013,NS1382,1709658482.9140077
98014,NS1392,1709658482.9230409
98015,NS1411,1709658482.9283752
98016,NS1423,1709658482.934207
98017,NS1433,1709658482.9397008
98018,NS1436,1709658482.945087
98019,NS1441,1709658482.9524806
98020,NE0395,1709658482.96079
98021,NE0399,1709658482.9647229
98022,NE0400,1709658482.9715083
98023,NE0406,1709658482.9766517
98024,NE0424,1709658482.9817982
98025,NE0432,1709658482.9897308
98026,NE0434,1709658482.9943593
98027,NE0443,1709658483.0003555
98028,NW1378,1709658483.0088942
98029,NW1387,1709658483.0152113
98030,NW1393,1709658483.0212727
98031,NW1397,1709658483.027372
98032,NW1405,1709658483.0341704
98033,NW1407,1709658483.0404031
98034,NW1408,1709658483.0463767
98035,NW1413,1709658483.0519
98036,NW1426,1709658483.058068
98037,NW1439,1709658483.0655925
98038,NW1442,1709658483.0725915
98039,NW1449,1709658483.0783374
98040,SW0410,1709658483.1196141
98041,SW0416,1709658483.125069
98042,SW0419,1709658483.1305923
98043,SW0428,1709658483.1380093
98044,SW0429,1709658483.1429894
98045,SW0437,1709658483.1480634
98046,SW0448,1709658483.1568844
98047,SN1348,1709658483.1678584
98048,SN1351,1709658483.1746223
98049,SN1358,1709658483.180783
98050,SN1359,1709658483.187305
98051,SN1361,1709658483.1941319
98052,SN1377,1709658483.2002304
98053,SN1384,1709658483.206034
98054,SN1389,1709658483.2123842
98055,SN1396,1709658483.2189837
98056,SN1403,1709658483.227786
98057,SN1404,1709658483.2341752
98058,SN1414,1709658483.2397163
98059,SN1417,1709658483.244832
98060,SN1418,1709658483.2503586
98061,SN1420,1709658483.2560275
98062,SN1425,1709658483.261157
98063,SN1427,1709658483.2665536
98064,SN1431,1709658483.2715142
98065,SN1440,1709658483.2766452
98066,SN1444,1709658483.2864988
98067,SN1446,1709658483.2928724
98068,SN1450,1709658483.2984924
98069,SN1451,1709658483.3066406
98070,SE1355,1709658483.3184752
98071,SE1357,1709658483.3265085
98072,SE1375,1709658483.332907
98073,SE1381,1709658483.3393264
98074,SE1386,1709658483.3461041
98075,SE1391,1709658483.35215
98076,SE1394,1709658483.3599517
98077,SE1398,1709658483.3663607
98078,SE1401,1709658483.3729038
98079,SE1402,1709658483.3813105
98080,SE1409,1709658483.3886423
98081,SE1412,1709658483.394447
98082,SE1415,1709658483.399792
98083,SE1421,1709658483.4054515
98084,SE1422,1709658483.4112327
98085,SE1430,1709658483.4169772
98086,SE1435,1709658483.4229908
98087,SE1438,1709658483.4283502
98088,SE1445,1709658483.4349716
98089,SE1447,1709658483.4417608
98090,NS1362,1709658483.4593554
98091,NS1369,1709658483.4672759
98092,NS1373,1709658483.4744172
98093,NS1376,1709658483.480806
98094,NS1382,1709658483.4882288
98095,NS1392,1709658483.494879
98096,NS1411,1709658483.5002654
98097,NS1423,1709658483.5056176
98098,NS1433,1709658483.5120919
98099,NS1436,1709658483.5173314
98100,NS1441,1709658483.5244107
98101,NE0395,1709658483.5343392
98102,NE0399,1709658483.5395968
98103,NE0400,1709658483.5452945
98104,NE0406,1709658483.550592
98105,NE0424,1709658483.5559347
98106,NE0432,1709658483.5612295
98107,NE0434,1709658483.566525
98108,NE0443,1709658483.5735636
98109,NE0452,1709658483.5800798
98110,NW1378,1709658483.5909
98111,NW1387,1709658483.5959191
98112,NW1393,1709658483.6017442
98113,NW1397,1709658483.6089013
98114,NW1405,1709658483.6157553
98115,NW1407,1709658483.6229722
98116,NW1408,1709658483.6286178
98117,NW1413,1709658483.6341183
98118,NW1426,1709658483.6394272
98119,NW1439,1709658483.6445377
98120,NW1442,1709658483.6501336
98121,NW1449,1709658483.657519
98122,SW0410,1709658483.6923428
98123,SW0416,1709658483.6979294
98124,SW0419,1709658483.7051988
98125,SW0428,1709658483.710596
98126,SW0429,1709658483.7165275
98127,SW0437,1709658483.7219615
98128,SW0448,1709658483.7288878
98129,SN1348,1709658483.7407563
98130,SN1351,1709658483.747586
98131,SN1358,1709658483.7549798
98132,SN1359,1709658483.7612205
98133,SN1361,1709658483.770786
98134,SN1377,1709658483.7774506
98135,SN1384,1709658483.7863326
98136,SN1389,1709658483.7930381
98137,SN1396,1709658483.8006904
98138,SN1403,1709658483.8074796
98139,SN1404,1709658483.8137107
98140,SN1414,1709658483.8214908
98141,SN1417,1709658483.8270302
98142,SN1418,1709658483.833484
98143,SN1420,1709658483.83952
98144,SN1425,1709658483.84481
98145,SN1427,1709658483.8505337
98146,SN1431,1709658483.8554285
98147,SN1440,1709658483.8604736
98148,SN1444,1709658483.8666523
98149,SN1446,1709658483.8738465
98150,SN1450,1709658483.8805017
98151,SN1451,1709658483.888632
98152,SE1355,1709658483.8992453
98153,SE1357,1709658483.906048
98154,SE1375,1709658483.9127731
98155,SE1381,1709658483.91947
98156,SE1386,1709658483.9268208
98157,SE1391,1709658483.9342453
98158,SE1394,1709658483.9404933
98159,SE1398,1709658483.9481988
98160,SE1401,1709658483.9556532
98161,SE1402,1709658483.9624352
98162,SE1409,1709658483.9702625
98163,SE1412,1709658483.9754584
98164,SE1415,1709658483.9805894
98165,SE1421,1709658483.9864333
98166,SE1422,1709658483.9933228
98167,SE1430,1709658483.9984913
98168,SE1435,1709658484.0045767
98169,SE1438,1709658484.0096743
98170,SE1445,1709658484.0150774
98171,SE1447,1709658484.0231867
98172,NS1362,1709658484.0342035
98173,NS1373,1709658484.0414433
98174,NS1376,1709658484.048035
98175,NS1382,1709658484.0551677
98176,NS1392,1709658484.0609274
98177,NS1411,1709658484.0659316
98178,NS1423,1709658484.0716178
98179,NS1433,1709658484.0765412
98180,NS1436,1709658484.0818741
98181,NS1441,1709658484.088346
98182,NE0395,1709658484.0965421
98183,NE0399,1709658484.1026871
98184,NE0400,1709658484.1080256
98185,NE0406,1709658484.1132927
98186,NE0424,1709658484.119637
98187,NE0432,1709658484.124861
98188,NE0434,1709658484.1289527
98189,NE0443,1709658484.1365275
98190,NE0452,1709658484.1418452
98191,NW1378,1709658484.1498294
98192,NW1393,1709658484.1564887
98193,NW1397,1709658484.1625838
98194,NW1405,1709658484.1691658
98195,NW1407,1709658484.1755164
98196,NW1408,1709658484.1835322
98197,NW1413,1709658484.1894858
98198,NW1426,1709658484.194793
98199,NW1439,1709658484.2004352
98200,NW1442,1709658484.2070022
98201,NW1449,1709658484.2135909
98202,SW0410,1709658484.2504783
98203,SW0416,1709658484.2555816
98204,SW0419,1709658484.2606657
98205,SW0428,1709658484.2657132
98206,SW0429,1709658484.2709284
98207,SW0437,1709658484.2761111
98208,SW0448,1709658484.2825224
98209,SN1348,1709658484.2948167
98210,SN1358,1709658484.302667
98211,SN1359,1709658484.3086514
98212,SN1361,1709658484.3150654
98213,SN1377,1709658484.3203187
98214,SN1384,1709658484.3267465
98215,SN1389,1709658484.3333387
98216,SN1396,1709658484.3409045
98217,SN1403,1709658484.3467534
98218,SN1404,1709658484.3537395
98219,SN1414,1709658484.3587248
98220,SN1417,1709658484.3636236
98221,SN1418,1709658484.368934
98222,SN1420,1709658484.3738213
98223,SN1425,1709658484.3787577
98224,SN1427,1709658484.3849216
98225,SN1431,1709658484.3917274
98226,SN1440,1709658484.3970234
98227,SN1444,1709658484.4034274
98228,SN1446,1709658484.4092174
98229,SN1450,1709658484.414501
98230,SN1451,1709658484.419777
98231,SE1355,1709658484.4319665
98232,SE1375,1709658484.439117
98233,SE1381,1709658484.4456537
98234,SE1386,1709658484.452192
98235,SE1391,1709658484.4591088
98236,SE1394,1709658484.4660294
98237,SE1398,1709658484.4727762
98238,SE1401,1709658484.4790225
98239,SE1402,1709658484.4855523
98240,SE1409,1709658484.490357
98241,SE1412,1709658484.4956145
98242,SE1415,1709658484.5013993
98243,SE1421,1709658484.5066905
98244,SE1422,1709658484.512384
98245,SE1430,1709658484.5186048
98246,SE1435,1709658484.5241494
98247,SE1438,1709658484.5293965
98248,SE1445,1709658484.5358524
98249,SE1447,1709658484.5417929
98250,NS1369,1709658484.5538394
98251,NS1373,1709658484.5599077
98252,NS1376,1709658484.5667922
98253,NS1382,1709658484.576431
98254,NS1392,1709658484.5831172
98255,NS1411,1709658484.5887394
98256,NS1423,1709658484.59368
98257,NS1433,1709658484.5989733
98258,NS1436,1709658484.6067753
98259,NS1441,1709658484.611742
98260,NE0395,1709658484.620553
98261,NE0399,1709658484.6256576
98262,NE0400,1709658484.6307497
98263,NE0406,1709658484.6358306
98264,NE0424,1709658484.641841
98265,NE0432,1709658484.647786
98266,NE0434,1709658484.6535068
98267,NE0443,1709658484.6602361
98268,NE0452,1709658484.666501
98269,NW1387,1709658484.678761
98270,NW1393,1709658484.6848166
98271,NW1397,1709658484.6926649
98272,NW1405,1709658484.6997812
98273,NW1407,1709658484.705894
98274,NW1408,1709658484.7116013
98275,NW1413,1709658484.717072
98276,NW1426,1709658484.7221575
98277,NW1439,1709658484.7273467
98278,NW1442,1709658484.73532
98279,NW1449,1709658484.741324
98280,SW0410,1709658484.7744393
98281,SW0416,1709658484.7791812
98282,SW0419,1709658484.784272
98283,SW0428,1709658484.7889917
98284,SW0429,1709658484.7940073
98285,SW0437,1709658484.7986624
98286,SW0448,1709658484.8108873
98287,SN1351,1709658484.8206096
98288,SN1358,1709658484.8265338
98289,SN1359,1709658484.832682
98290,SN1361,1709658484.8387556
98291,SN1377,1709658484.8453028
98292,SN1384,1709658484.8518279
98293,SN1389,1709658484.858964
98294,SN1396,1709658484.8652096
98295,SN1403,1709658484.8716197
98296,SN1404,1709658484.8787997
98297,SN1414,1709658484.8843317
98298,SN1417,1709658484.8902395
98299,SN1418,1709658484.8955233
98300,SN1420,1709658484.9015324
98301,SN1425,1709658484.9063168
98302,SN1427,1709658484.9116168
98303,SN1431,1709658484.9174278
98304,SN1440,1709658484.9230664
98305,SN1444,1709658484.9295576
98306,SN1446,1709658484.937485
98307,SN1450,1709658484.9435563
98308,SN1451,1709658484.9541094
98309,SE1357,1709658484.9645622
98310,SE1375,1709658484.9704463
98311,SE1381,1709658484.9768353
98312,SE1386,1709658484.9818234
98313,SE1391,1709658484.9895575
98314,SE1394,1709658484.9947903
98315,SE1398,1709658485.0021868
98316,SE1401,1709658485.0089533
98317,SE1402,1709658485.0152178
98318,SE1409,1709658485.0218306
98319,SE1412,1709658485.026983
98320,SE1415,1709658485.0320454
98321,SE1421,1709658485.037408
98322,SE1422,1709658485.0422258
98323,SE1430,1709658485.047168
98324,SE1435,1709658485.0527833
98325,SE1438,1709658485.0580113
98326,SE1445,1709658485.0648487
98327,SE1447,1709658485.0714192
98328,NS1369,1709658485.0849001
98329,NS1373,1709658485.091225
98330,NS1376,1709658485.0977428
98331,NS1382,1709658485.1041028
98332,NS1392,1709658485.1092517
98333,NS1411,1709658485.1143887
98334,NS1423,1709658485.1215465
98335,NS1433,1709658485.1265526
98336,NS1436,1709658485.1322572
98337,NS1441,1709658485.137612
98338,NE0395,1709658485.1461878
98339,NE0399,1709658485.1529465
98340,NE0400,1709658485.1581903
98341,NE0406,1709658485.1633856
98342,NE0424,1709658485.168559
98343,NE0432,1709658485.174867
98344,NE0434,1709658485.1797917
98345,NE0443,1709658485.1849227
98346,NE0452,1709658485.1949275
98347,NW1387,1709658485.2068532
98348,NW1393,1709658485.2132664
98349,NW1397,1709658485.2200346
98350,NW1405,1709658485.2264292
98351,NW1407,1709658485.2328613
98352,NW1408,1709658485.2447612
98353,NW1413,1709658485.2502065
98354,NW1426,1709658485.255536
98355,NW1439,1709658485.2601779
98356,NW1442,1709658485.2659943
98357,NW1449,1709658485.2736974
98358,SW0410,1709658485.3039272
98359,SW0416,1709658485.309665
98360,SW0419,1709658485.3156867
98361,SW0428,1709658485.3203158
98362,SW0429,1709658485.3251987
98363,SW0437,1709658485.3303387
98364,SW0448,1709658485.3358593
98365,SN1351,1709658485.3462079
98366,SN1358,1709658485.3542013
98367,SN1359,1709658485.3593526
98368,SN1361,1709658485.3658268
98369,SN1377,1709658485.372
98370,SN1384,1709658485.3780465
98371,SN1389,1709658485.3851085
98372,SN1396,1709658485.3911653
98373,SN1403,1709658485.397061
98374,SN1404,1709658485.4046154
98375,SN1414,1709658485.4085782
98376,SN1417,1709658485.4137914
98377,SN1418,1709658485.4209177
98378,SN1420,1709658485.4261625
98379,SN1425,1709658485.4315283
98380,SN1427,1709658485.4398656
98381,SN1431,1709658485.4452193
98382,SN1440,1709658485.4513023
98383,SN1444,1709658485.457526
98384,SN1446,1709658485.463896
98385,SN1450,1709658485.4731658
98386,SN1451,1709658485.4795818
98387,SE1357,1709658485.4896421
98388,SE1375,1709658485.4955406
98389,SE1381,1709658485.5009832
98390,SE1386,1709658485.5068247
98391,SE1391,1709658485.512924
98392,SE1394,1709658485.5213125
98393,SE1398,1709658485.528946
98394,SE1401,1709658485.5353203
98395,SE1402,1709658485.5416796
98396,SE1409,1709658485.5506053
98397,SE1412,1709658485.5560188
98398,SE1415,1709658485.5611644
98399,SE1421,1709658485.5674284
98400,SE1422,1709658485.5725029
98401,SE1430,1709658485.5775108
98402,SE1435,1709658485.5835745
98403,SE1438,1709658485.5921066
98404,SE1445,1709658485.5994065
98405,SE1447,1709658485.6088443
98406,NS1369,1709658485.6244404
98407,NS1376,1709658485.6342432
98408,NS1382,1709658485.6518466
98409,NS1392,1709658485.6606567
98410,NS1411,1709658485.6694844
98411,NS1423,1709658485.6762357
98412,NS1433,1709658485.6829615
98413,NS1436,1709658485.6908567
98414,NS1441,1709658485.6975389
98415,NE0395,1709658485.7082384
98416,NE0399,1709658485.7156897
98417,NE0400,1709658485.7226944
98418,NE0406,1709658485.7292159
98419,NE0424,1709658485.7422194
98420,NE0432,1709658485.7505872
98421,NE0434,1709658485.7617207
98422,NE0443,1709658485.7689676
98423,NE0452,1709658485.7777946
98424,NW1387,1709658485.7916927
98425,NW1397,1709658485.8015187
98426,NW1405,1709658485.8090982
98427,NW1407,1709658485.8217263
98428,NW1408,1709658485.828887
98429,NW1413,1709658485.8362482
98430,NW1426,1709658485.8424735
98431,NW1439,1709658485.848911
98432,NW1442,1709658485.858874
98433,NW1449,1709658485.8679075
98434,SW0410,1709658485.9082258
98435,SW0416,1709658485.9151661
98436,SW0419,1709658485.9250484
98437,SW0428,1709658485.931498
98438,SW0429,1709658485.9389083
98439,SW0437,1709658485.9447708
98440,SW0448,1709658485.952527
98441,SN1351,1709658485.9653487
98442,SN1359,1709658485.972278
98443,SN1361,1709658485.9812465
98444,SN1377,1709658485.9873774
98445,SN1384,1709658485.9966743
98446,SN1389,1709658486.0055647
98447,SN1396,1709658486.013383
98448,SN1403,1709658486.0220559
98449,SN1404,1709658486.029682
98450,SN1414,1709658486.0374713
98451,SN1417,1709658486.0434766
98452,SN1418,1709658486.0513873
98453,SN1420,1709658486.0574229
98454,SN1425,1709658486.066801
98455,SN1427,1709658486.0733254
98456,SN1431,1709658486.0793538
98457,SN1440,1709658486.0879252
98458,SN1444,1709658486.0967107
98459,SN1446,1709658486.1052828
98460,SN1450,1709658486.1134496
98461,SN1451,1709658486.121103
98462,SE1357,1709658486.1357875
98463,SE1381,1709658486.14223
98464,SE1386,1709658486.1516979
98465,SE1391,1709658486.1591065
98466,SE1394,1709658486.1706653
98467,SE1398,1709658486.1784382
98468,SE1401,1709658486.187478
98469,SE1402,1709658486.194568
98470,SE1409,1709658486.2019298
98471,SE1412,1709658486.2083225
98472,SE1415,1709658486.2141602
98473,SE1421,1709658486.2209861
98474,SE1422,1709658486.226982
98475,SE1430,1709658486.2329838
98476,SE1435,1709658486.2396975
98477,SE1438,1709658486.2458644
98478,SE1445,1709658486.2542243
98479,SE1447,1709658486.2613544
98480,NS1373,1709658486.2769403
98481,NS1376,1709658486.2860308
98482,NS1382,1709658486.2947648
98483,NS1392,1709658486.3056998
98484,NS1411,1709658486.3136673
98485,NS1423,1709658486.3221707
98486,NS1433,1709658486.32822
98487,NS1436,1709658486.3335595
98488,NS1441,1709658486.3404827
98489,NE0395,1709658486.3493488
98490,NE0399,1709658486.3549666
98491,NE0400,1709658486.3603845
98492,NE0406,1709658486.366902
98493,NE0424,1709658486.3721573
98494,NE0432,1709658486.377286
98495,NE0434,1709658486.3828585
98496,NE0443,1709658486.388965
98497,NE0452,1709658486.3956316
98498,NW1393,1709658486.4074378
98499,NW1397,1709658486.4143317
98500,NW1405,1709658486.4197392
98501,NW1407,1709658486.425611
98502,NW1408,1709658486.4330673
98503,NW1413,1709658486.4383562
98504,NW1426,1709658486.4435775
98505,NW1439,1709658486.4492319
98506,NW1442,1709658486.4562025
98507,NW1449,1709658486.4622247
98508,SW0410,1709658486.4994934
98509,SW0416,1709658486.5049415
98510,SW0419,1709658486.5100696
98511,SW0428,1709658486.5161638
98512,SW0429,1709658486.5213106
98513,SW0437,1709658486.5264761
98514,SW0448,1709658486.5339773
98515,SN1358,1709658486.5438514
98516,SN1359,1709658486.5520701
98517,SN1361,1709658486.5585232
98518,SN1377,1709658486.567568
98519,SN1384,1709658486.5743659
98520,SN1389,1709658486.5829425
98521,SN1396,1709658486.58943
98522,SN1403,1709658486.5962622
98523,SN1404,1709658486.6050637
98524,SN1414,1709658486.6104684
98525,SN1417,1709658486.6158032
98526,SN1418,1709658486.6210186
98527,SN1420,1709658486.626777
98528,SN1425,1709658486.6322343
