,vehicleid,recievetime
66932,EW1,1709637582.6826847
66933,EW1,1709637582.696834
66934,SN1525,1709637582.7054777
66935,SN1528,1709637582.716254
66936,EW1,1709637582.7273176
66937,EW1,1709637582.7384439
66938,EW1,1709637582.749213
66939,SE1459,1709637582.7604406
66940,SE1464,1709637582.7705626
66941,EW1,1709637582.780759
66942,EW1,1709637582.7913485
66943,SE1504,1709637582.79994
66944,EW1,1709637582.8113475
66945,EW1,1709637582.82396
66946,NS1460,1709637582.8344316
66947,NS1473,1709637582.8425884
66948,EW1,1709637582.852489
66949,NS1482,1709637582.8630683
66950,NS1508,1709637582.8729424
66951,NS1537,1709637582.8923743
66952,NE0393,1709637582.9057508
66953,EW1,1709637582.9141288
66954,EW1,1709637582.924991
66955,NE0398,1709637582.933773
66956,NE0410,1709637582.9427817
66957,NE0433,1709637582.9529228
66958,NE0498,1709637582.961821
66959,EW1,1709637582.976755
66960,NE0549,1709637582.9895124
66961,EW1,1709637583.002254
66962,NE0559,1709637583.0171878
66963,NE0561,1709637583.0282855
66964,NW1436,1709637583.0397627
66965,EW1,1709637583.0510945
66966,EW1,1709637583.0622468
66967,NW1474,1709637583.07046
66968,NW1478,1709637583.0789688
66969,NW1481,1709637583.0893366
66970,EW1,1709637583.1021726
66971,NW1495,1709637583.1126435
66972,EW1,1709637583.1260958
66973,EW1,1709637583.1397407
66974,WE1418,1709637583.147321
66975,EW1,1709637583.1546512
66976,WE1446,1709637583.1656623
66977,EW1,1709637583.174318
66978,EW1,1709637583.1820133
66979,EW1,1709637583.1904368
66980,WE1550,1709637583.1996853
66981,EW1,1709637583.210863
66982,WS1402,1709637583.2262242
66983,EW1,1709637583.2354293
66984,EW1,1709637583.245832
66985,WS1449,1709637583.2545052
66986,EW1,1709637583.2655563
66987,EW1,1709637583.276246
66988,EW1,1709637583.285828
66989,WS1514,1709637583.2985306
66990,EW1,1709637583.309043
66991,EW1,1709637583.3180745
66992,EW1,1709637583.332645
66993,WN0507,1709637583.3429258
66994,EW1,1709637583.3525343
66995,EW1,1709637583.363192
66996,EW1,1709637583.3743963
66997,WN0532,1709637583.3855278
66998,WN0538,1709637583.4004214
66999,EW1,1709637583.4114614
67000,WN0551,1709637583.4247282
67001,EW1,1709637583.4390824
67002,EW1,1709637583.4516356
67003,EW1,1709637583.4603121
67004,ES0475,1709637583.4709895
67005,EW1,1709637583.4836528
67006,EW1,1709637583.492375
67007,EW1,1709637583.5065377
67008,EN1445,1709637583.51954
67009,EW1,1709637583.5281522
67010,EW1,1709637583.5367815
67011,EN1452,1709637583.5428128
67012,EW1,1709637583.553673
67013,EN1463,1709637583.5662596
67014,EN1486,1709637583.5772307
67015,EN1490,1709637583.5934465
67016,EN1505,1709637583.6056676
67017,EN1510,1709637583.6197226
67018,EN1512,1709637583.6332364
67019,EN1516,1709637583.6477084
67020,EN1520,1709637583.6627743
67021,EN1535,1709637583.6780472
67022,EN1555,1709637583.691877
67023,EW1,1709637583.7086549
67024,EW1441,1709637583.7233863
67025,EW1442,1709637583.733904
67026,EW1447,1709637583.7441533
67027,EW1477,1709637583.7556486
67028,EW1492,1709637583.7709327
67029,EW1499,1709637583.785328
67030,EW1518,1709637583.7981036
67031,EW1,1709637583.813976
67032,EW1536,1709637583.8299232
67033,EW1540,1709637583.843289
67034,EW1,1709637583.8575466
67035,EW1,1709637583.871826
67036,SW0419,1709637583.8860106
67037,EW1,1709637583.9006321
67038,EW1,1709637583.9104693
67039,EW1,1709637583.9194865
67040,SW0458,1709637583.9287493
67041,EW1,1709637583.938895
67042,SW0491,1709637583.948426
67043,EW1,1709637583.9624252
67044,SW0511,1709637583.9775076
67045,EW1,1709637583.9926262
67046,EW1,1709637584.0066097
67047,SN1443,1709637584.0227535
67048,SN1470,1709637584.033403
67049,EW1,1709637584.0430999
67050,EW1,1709637584.0534503
67051,SN1513,1709637584.0627518
67052,SN1524,1709637584.075879
67053,EW1,1709637584.0902398
67054,SN1531,1709637584.104262
67055,SN1542,1709637584.116647
67056,SE1456,1709637584.1318707
67057,SE1462,1709637584.1414742
67058,SE1476,1709637584.152625
67059,SE1488,1709637584.162253
67060,EW1,1709637584.1726136
67061,EW1,1709637584.1876833
67062,NS1438,1709637584.1966972
67063,NS1460,1709637584.2064328
67064,EW1,1709637584.2178946
67065,EW1,1709637584.2266243
67066,NS1493,1709637584.2364464
67067,NS1522,1709637584.245949
67068,EW1,1709637584.2584739
67069,NS1537,1709637584.2719991
67070,EW1,1709637584.2914126
67071,NE0396,1709637584.306659
67072,NE0398,1709637584.3175628
67073,NE0410,1709637584.327299
67074,EW1,1709637584.3375154
67075,NE0466,1709637584.3468895
67076,NE0498,1709637584.356328
67077,NE0543,1709637584.3694215
67078,EW1,1709637584.3839927
67079,NE0552,1709637584.3972762
67080,NE0561,1709637584.4116235
67081,EW1,1709637584.4245102
67082,NW1444,1709637584.4363217
67083,EW1,1709637584.4456398
67084,NW1457,1709637584.4549398
67085,NW1478,1709637584.4725397
67086,EW1,1709637584.4828942
67087,NW1481,1709637584.492256
67088,NW1495,1709637584.5082562
67089,NW1515,1709637584.5216022
67090,EW1,1709637584.53434
67091,WE1418,1709637584.5467005
67092,WE1479,1709637584.5637724
67093,EW1,1709637584.5835059
67094,EW1,1709637584.5941584
67095,WE1548,1709637584.6053984
67096,WE1557,1709637584.6299348
67097,WS1402,1709637584.6439426
67098,EW1,1709637584.6554463
67099,WS1431,1709637584.668598
67100,WS1449,1709637584.6788547
67101,WS1471,1709637584.69443
67102,WS1503,1709637584.7040246
67103,EW1,1709637584.7166817
67104,EW1,1709637584.7270613
67105,WN0469,1709637584.736895
67106,WN0507,1709637584.7495816
67107,EW1,1709637584.7582717
67108,WN0523,1709637584.7722778
67109,WN0532,1709637584.7864964
67110,EW1,1709637584.797701
67111,WN0538,1709637584.811994
67112,EW1,1709637584.8267224
67113,WN0554,1709637584.8404236
67114,EW1,1709637584.852711
67115,ES0461,1709637584.865842
67116,EW1,1709637584.8789253
67117,ES0475,1709637584.8945234
67118,ES0539,1709637584.9065776
67119,ES0544,1709637584.919895
67120,EN1417,1709637584.9346936
67121,EN1451,1709637584.9454556
67122,EN1452,1709637584.9552133
67123,EN1463,1709637584.9693973
67124,EW1,1709637584.9875598
67125,EN1490,1709637585.004455
67126,EW1,1709637585.018434
67127,EW1,1709637585.0270495
67128,EN1512,1709637585.0402565
67129,EN1519,1709637585.0559087
67130,EN1520,1709637585.0683389
67131,EW1,1709637585.0803878
67132,EN1553,1709637585.0948656
67133,EN1555,1709637585.1105957
67134,EN1563,1709637585.1243753
67135,EW1,1709637585.1414733
67136,EW1477,1709637585.153521
67137,EW1,1709637585.164475
67138,EW1,1709637585.1731374
67139,EW1518,1709637585.1827538
67140,EW1521,1709637585.1948383
67141,EW1,1709637585.206606
67142,EW1,1709637585.219886
67143,EW1,1709637585.2281327
67144,EW1565,1709637585.2364514
67145,SW0419,1709637585.2479975
67146,SW0421,1709637585.2547321
67147,EW1,1709637585.264662
67148,EW1,1709637585.27919
67149,SW0458,1709637585.289745
67150,EW1,1709637585.300234
67151,SW0491,1709637585.3083277
67152,SW0541,1709637585.3211453
67153,EW1,1709637585.3390033
67154,EW1,1709637585.3559918
67155,SN1439,1709637585.365449
67156,EW1,1709637585.3763685
67157,EW1,1709637585.386224
67158,EW1,1709637585.396274
67159,SN1496,1709637585.4062967
67160,EW1,1709637585.4192224
67161,SN1525,1709637585.433557
67162,SN1526,1709637585.4448621
67163,EW1,1709637585.4561486
67164,EW1,1709637585.4728181
67165,EW1,1709637585.4878917
67166,SN1564,1709637585.4994571
67167,SE1456,1709637585.5115905
67168,SE1462,1709637585.5210218
67169,SE1464,1709637585.529887
67170,SE1476,1709637585.5446756
67171,SE1488,1709637585.5550077
67172,SE1497,1709637585.5648208
67173,EW1,1709637585.5810711
67174,NS1438,1709637585.5949483
67175,EW1,1709637585.6038067
67176,EW1,1709637585.612931
67177,NS1482,1709637585.6208127
67178,EW1,1709637585.6305661
67179,NS1522,1709637585.6382356
67180,EW1,1709637585.6539965
67181,NE0393,1709637585.6673393
67182,EW1,1709637585.6758497
67183,NE0398,1709637585.6839025
67184,NE0404,1709637585.6926582
67185,EW1,1709637585.7028427
67186,NE0410,1709637585.7088661
67187,NE0433,1709637585.71986
67188,EW1,1709637585.7296824
67189,EW1,1709637585.7384067
67190,NE0498,1709637585.7454252
67191,NE0500,1709637585.756809
67192,NE0543,1709637585.76884
67193,EW1,1709637585.7813015
67194,NE0559,1709637585.7927043
67195,NW1436,1709637585.8026922
67196,NW1444,1709637585.8112917
67197,EW1,1709637585.8208082
67198,NW1474,1709637585.8315244
67199,EW1,1709637585.8398645
67200,NW1483,1709637585.848108
67201,NW1495,1709637585.8582323
67202,EW1,1709637585.868958
67203,NW1558,1709637585.8844671
67204,WE1413,1709637585.8945115
67205,WE1479,1709637585.9038503
67206,EW1,1709637585.9128451
67207,WE1509,1709637585.9228914
67208,EW1,1709637585.9328818
67209,WE1550,1709637585.9404194
67210,WS1402,1709637585.9521456
67211,EW1,1709637585.9611776
67212,WS1449,1709637585.9765003
67213,WS1468,1709637585.9882598
67214,WS1471,1709637585.9976623
67215,WS1514,1709637586.005557
67216,EW1,1709637586.0160425
67217,EW1,1709637586.0237024
67218,WN0469,1709637586.0301044
67219,WN0501,1709637586.037262
67220,WN0507,1709637586.0466762
67221,WN0517,1709637586.055813
67222,EW1,1709637586.0681362
67223,WN0532,1709637586.0762296
67224,EW1,1709637586.0877528
67225,EW1,1709637586.0989466
67226,EW1,1709637586.1058207
67227,ES0461,1709637586.1154368
67228,ES0467,1709637586.1238692
67229,ES0475,1709637586.1328464
67230,EW1,1709637586.1393023
67231,ES0539,1709637586.1473355
67232,ES0544,1709637586.1590385
67233,EW1,1709637586.1750846
67234,EW1,1709637586.1900887
67235,EW1,1709637586.1997576
67236,EN1463,1709637586.212865
67237,EN1486,1709637586.231107
67238,EN1490,1709637586.240683
67239,EW1,1709637586.2526672
67240,EN1510,1709637586.2649019
67241,EW1,1709637586.276555
67242,EW1,1709637586.2890685
67243,EN1520,1709637586.3013573
67244,EW1,1709637586.3160527
67245,EN1563,1709637586.3394146
67246,EW1,1709637586.353919
67247,EW1,1709637586.3669183
67248,EW1,1709637586.376159
67249,EW1477,1709637586.3857918
67250,EW1,1709637586.396921
67251,EW1499,1709637586.4050338
67252,EW1502,1709637586.4167337
67253,EW1521,1709637586.435271
67254,EW1533,1709637586.4445534
67255,EW1,1709637586.4586856
67256,EW1546,1709637586.472005
67257,EW1,1709637586.4850872
67258,EW1565,1709637586.4970744
67259,SW0424,1709637586.5086205
67260,EW1,1709637586.5203748
67261,EW1,1709637586.534245
67262,EW1,1709637586.5442848
67263,SW0491,1709637586.5547116
67264,EW1,1709637586.5717587
67265,EW1,1709637586.5857315
67266,EW1,1709637586.5950425
67267,SW0541,1709637586.6016662
67268,SW0547,1709637586.615291
67269,EW1,1709637586.631515
67270,SN1470,1709637586.646951
67271,SN1485,1709637586.6564925
67272,SN1496,1709637586.6676605
67273,SN1513,1709637586.676747
67274,SN1525,1709637586.692471
67275,EW1,1709637586.7034552
67276,SN1528,1709637586.7162707
67277,EW1,1709637586.7288737
67278,SN1564,1709637586.7395196
67279,EW1,1709637586.7531343
67280,EW1,1709637586.7743766
67281,SE1464,1709637586.7892735
67282,SE1476,1709637586.800979
67283,SE1488,1709637586.8106983
67284,SE1497,1709637586.8209305
67285,EW1,1709637586.835043
67286,NS1438,1709637586.8518977
67287,EW1,1709637586.8626432
67288,NS1473,1709637586.8711188
67289,EW1,1709637586.8839602
67290,NS1493,1709637586.8931267
67291,NS1537,1709637586.9143195
67292,NE0386,1709637586.9296603
67293,EW1,1709637586.9409895
67294,EW1,1709637586.9550536
67295,EW1,1709637586.9699337
67296,EW1,1709637586.9779935
67297,EW1,1709637586.9882534
67298,NE0472,1709637586.9997177
67299,NE0498,1709637587.011091
67300,EW1,1709637587.0265927
67301,NE0549,1709637587.0382352
67302,EW1,1709637587.0504177
67303,NE0559,1709637587.061875
67304,EW1,1709637587.0731912
67305,EW1,1709637587.0858412
67306,NW1454,1709637587.095905
67307,EW1,1709637587.104433
67308,EW1,1709637587.11379
67309,EW1,1709637587.1234303
67310,EW1,1709637587.131597
67311,NW1481,1709637587.139346
67312,EW1,1709637587.1498547
67313,NW1515,1709637587.1600707
67314,NW1530,1709637587.1702473
67315,EW1,1709637587.1813314
67316,EW1,1709637587.1933765
67317,WE1418,1709637587.2021885
67318,EW1,1709637587.212276
67319,WE1479,1709637587.2208364
67320,WE1509,1709637587.230994
67321,EW1,1709637587.241727
67322,EW1,1709637587.2512755
67323,WE1550,1709637587.2607553
67324,WE1557,1709637587.272126
67325,WS1431,1709637587.285562
67326,EW1,1709637587.2970004
67327,EW1,1709637587.308074
67328,EW1,1709637587.3210173
67329,EW1,1709637587.3299859
67330,EW1,1709637587.3376741
67331,WN0469,1709637587.3462799
67332,WN0501,1709637587.3576212
67333,WN0507,1709637587.366778
67334,WN0517,1709637587.37545
67335,EW1,1709637587.3881652
67336,WN0532,1709637587.3991928
67337,EW1,1709637587.4114974
67338,WN0538,1709637587.4220455
67339,EW1,1709637587.4364524
67340,EW1,1709637587.4485657
67341,WN0551,1709637587.4587297
67342,EW1,1709637587.4731965
67343,EW1,1709637587.4891589
67344,ES0475,1709637587.4995809
67345,ES0534,1709637587.5097058
67346,EW1,1709637587.5225937
67347,EW1,1709637587.542589
67348,EW1,1709637587.5531435
67349,EW1,1709637587.5625777
67350,EN1452,1709637587.5714452
67351,EW1,1709637587.5832589
67352,EW1,1709637587.5914867
67353,EW1,1709637587.6002254
67354,EN1490,1709637587.6090155
67355,EW1,1709637587.6236186
67356,EN1510,1709637587.636165
67357,EN1512,1709637587.6496952
67358,EN1519,1709637587.663005
67359,EW1,1709637587.677139
67360,EW1,1709637587.6912217
67361,EW1,1709637587.7048285
67362,EW1,1709637587.7147987
67363,EN1556,1709637587.726824
67364,EN1570,1709637587.7398639
67365,EW1,1709637587.7654707
67366,EW1,1709637587.7811792
67367,EW1502,1709637587.7918048
67368,EW1518,1709637587.8045456
67369,EW1533,1709637587.8197906
67370,EW1,1709637587.8368278
67371,EW1546,1709637587.8562388
67372,EW1565,1709637587.870256
67373,EW1,1709637587.8870835
67374,EW1,1709637587.9006426
67375,SW0424,1709637587.911195
67376,SW0458,1709637587.9212787
67377,EW1,1709637587.9339814
67378,SW0491,1709637587.946799
67379,SW0511,1709637587.9641566
67380,EW1,1709637587.9777381
67381,EW1,1709637587.9925172
67382,SN1439,1709637588.0009506
67383,SN1443,1709637588.0101154
67384,SN1485,1709637588.0235019
67385,SN1489,1709637588.0330539
67386,EW1,1709637588.0430064
67387,EW1,1709637588.050849
67388,SN1524,1709637588.062782
67389,SN1525,1709637588.0758724
67390,EW1,1709637588.089356
67391,SN1542,1709637588.1034346
67392,EW1,1709637588.1154537
67393,SE1456,1709637588.1295207
67394,EW1,1709637588.1390536
67395,EW1,1709637588.1476762
67396,SE1462,1709637588.1566951
67397,EW1,1709637588.1672769
67398,SE1488,1709637588.1755042
67399,SE1497,1709637588.1872056
67400,EW1,1709637588.200722
67401,NS1438,1709637588.2136986
67402,NS1460,1709637588.2227154
67403,EW1,1709637588.232136
67404,EW1,1709637588.2418022
67405,EW1,1709637588.2507322
67406,NS1522,1709637588.2634516
67407,EW1,1709637588.2768312
67408,EW1,1709637588.290713
67409,EW1,1709637588.2980065
67410,EW1,1709637588.3056998
67411,EW1,1709637588.318085
67412,EW1,1709637588.3313808
67413,EW1,1709637588.3392239
67414,NE0410,1709637588.3476596
67415,EW1,1709637588.3561482
67416,NE0472,1709637588.3658931
67417,EW1,1709637588.3765395
67418,EW1,1709637588.3901184
67419,NE0549,1709637588.4011374
67420,NE0559,1709637588.4140704
67421,NE0561,1709637588.4266865
67422,NE0567,1709637588.4403098
67423,EW1,1709637588.4523559
67424,NW1474,1709637588.4668076
67425,EW1,1709637588.4771798
67426,EW1,1709637588.4865346
67427,EW1,1709637588.4986272
67428,EW1,1709637588.505788
67429,EW1,1709637588.5180387
67430,NW1495,1709637588.5277538
67431,NW1530,1709637588.542056
67432,NW1558,1709637588.5554104
67433,WE1446,1709637588.5680144
67434,WE1509,1709637588.5832875
67435,WE1548,1709637588.592009
67436,EW1,1709637588.6037676
67437,EW1,1709637588.617663
67438,EW1,1709637588.6278722
67439,WE1557,1709637588.6355124
67440,EW1,1709637588.650613
67441,WS1415,1709637588.6635258
67442,WS1431,1709637588.6725059
67443,WS1468,1709637588.680714
67444,WS1471,1709637588.6899085
67445,WS1503,1709637588.7014692
67446,WS1560,1709637588.7104924
67447,EW1,1709637588.7236426
67448,EW1,1709637588.73653
67449,EW1,1709637588.7464514
67450,EW1,1709637588.7542245
67451,WN0523,1709637588.7641912
67452,WN0532,1709637588.7806306
67453,WN0538,1709637588.7931664
67454,WN0545,1709637588.803137
67455,EW1,1709637588.8160596
67456,WN0554,1709637588.8278909
67457,EW1,1709637588.837981
67458,ES0467,1709637588.8492703
67459,EW1,1709637588.856425
67460,ES0475,1709637588.8652585
67461,EW1,1709637588.8790033
67462,EW1,1709637588.887916
67463,EW1,1709637588.895788
67464,EW1,1709637588.9040956
67465,EW1,1709637588.9121885
67466,EN1453,1709637588.9199197
67467,EN1463,1709637588.9303768
67468,EN1486,1709637588.9399564
67469,EW1,1709637588.949538
67470,EW1,1709637588.9582968
67471,EW1,1709637588.966896
67472,EN1510,1709637588.9745908
67473,EN1519,1709637588.9839263
67474,EN1520,1709637588.9950337
67475,EN1535,1709637589.0061517
67476,EW1,1709637589.0187626
67477,EN1553,1709637589.0315874
67478,EN1563,1709637589.0427134
67479,EW1477,1709637589.0555093
67480,EW1,1709637589.0645528
67481,EW1492,1709637589.0783691
67482,EW1,1709637589.0908835
67483,EW1502,1709637589.100436
67484,EW1518,1709637589.1115432
67485,EW1533,1709637589.1271844
67486,EW1540,1709637589.1412263
67487,EW1546,1709637589.1539288
67488,EW1565,1709637589.1674452
67489,EW1,1709637589.1826599
67490,SW0419,1709637589.1954353
67491,EW1,1709637589.2045841
67492,SW0424,1709637589.2159684
67493,EW1,1709637589.2274945
67494,EW1,1709637589.239242
67495,EW1,1709637589.2498257
67496,EW1,1709637589.2584627
67497,SW0487,1709637589.267496
67498,SW0494,1709637589.28611
67499,EW1,1709637589.3009014
67500,SN1435,1709637589.3149714
67501,SN1443,1709637589.3279545
67502,EW1,1709637589.345157
67503,EW1,1709637589.361991
67504,EW1,1709637589.3704715
67505,SN1513,1709637589.3844523
67506,EW1,1709637589.403519
67507,SN1526,1709637589.418849
67508,SN1528,1709637589.4335098
67509,SN1542,1709637589.4478326
67510,SN1564,1709637589.4741268
67511,SE1462,1709637589.5113058
67512,EW1,1709637589.5326722
67513,EW1,1709637589.563609
67514,SE1488,1709637589.5764222
67515,EW1,1709637589.6017945
67516,NS1438,1709637589.6129305
67517,NS1460,1709637589.6261175
67518,NS1493,1709637589.6357617
67519,EW1,1709637589.6483064
67520,NS1522,1709637589.6572802
67521,EW1,1709637589.672328
67522,EW1,1709637589.686202
67523,NE0393,1709637589.6958537
67524,NE0396,1709637589.709093
67525,NE0398,1709637589.722693
67526,NE0404,1709637589.7327325
67527,NE0410,1709637589.7445197
67528,EW1,1709637589.759559
67529,EW1,1709637589.7686474
67530,NE0498,1709637589.787201
67531,NE0543,1709637589.8038454
67532,NE0549,1709637589.8180542
