,vehicleid,transtime
7127,SE1186,1709771942.2216182
7128,NE0187,1709771942.2334278
7129,SE1186,1709771942.5191345
7130,NE0187,1709771942.5299244
7131,SE1186,1709771942.822829
7132,NE0187,1709771942.8333864
7133,SE1186,1709771943.128979
7134,NE0187,1709771943.1393666
7135,SE1186,1709771943.424638
7136,NE0187,1709771943.4346187
7137,SE1186,1709771943.7285223
7138,NE0187,1709771943.7425306
7139,SE1186,1709771944.0250955
7140,NE0187,1709771944.0371356
7141,SE1186,1709771944.3211966
7142,NE0187,1709771944.3336992
7143,SE1186,1709771944.621936
7144,NE0187,1709771944.6334512
7145,SE1186,1709771944.9222193
7146,NE0187,1709771944.933345
7147,SE1186,1709771945.2230692
7148,NE0187,1709771945.2340934
7149,SE1186,1709771945.520211
7150,NE0187,1709771945.5317504
7151,SE1186,1709771945.8174949
7152,NE0187,1709771945.8259516
7153,SE1186,1709771946.116669
7154,NE0187,1709771946.1270332
7155,SE1186,1709771946.422179
7156,NE0187,1709771946.4317534
7157,SE1186,1709771946.7211292
7158,NE0187,1709771946.7306645
7159,SE1186,1709771947.0189517
7160,NE0187,1709771947.0318558
7161,SE1186,1709771947.3246672
7162,NE0187,1709771947.3334646
7163,SE1186,1709771947.6187723
7164,SE1186,1709771947.9244819
7165,SE1186,1709771948.220172
7166,SE1186,1709771948.5208752
7167,SE1186,1709771948.820753
7168,SE1186,1709771949.121402
7169,SE1186,1709771949.4300644
7170,SE1186,1709771949.7202659
7171,SN1188,1709771950.0188925
7172,SE1186,1709771950.0246542
7173,SN1188,1709771950.319696
7174,SE1186,1709771950.3249156
7175,SN1188,1709771950.6186316
7176,SE1186,1709771950.6239834
7177,SN1188,1709771950.9183626
7178,SE1186,1709771950.9237874
7179,SN1188,1709771951.223765
7180,SE1186,1709771951.229237
7181,SN1188,1709771951.5166771
7182,SE1186,1709771951.522562
7183,SN1188,1709771951.8188326
7184,SE1186,1709771951.8240268
7185,SE1186,1709771952.1216028
7186,SW0189,1709771952.4133804
7187,SN1188,1709771952.421587
7188,SE1186,1709771952.4267292
7189,SW0189,1709771952.7121117
7190,SN1188,1709771952.7200704
7191,SE1186,1709771952.7260594
7192,SW0189,1709771953.0210662
7193,SN1188,1709771953.0278544
7194,SE1186,1709771953.0344853
7195,SW0189,1709771953.3133037
7196,SN1188,1709771953.3189967
7197,SE1186,1709771953.3244648
7198,SW0189,1709771953.6131723
7199,SN1188,1709771953.6200964
7200,SE1186,1709771953.6245184
7201,SW0189,1709771953.9104955
7202,SN1188,1709771953.9168832
7203,SE1186,1709771953.9215176
7204,SW0189,1709771954.2128227
7205,SN1188,1709771954.2203324
7206,SE1186,1709771954.2262595
7207,SW0189,1709771954.5111506
7208,SN1188,1709771954.517692
7209,SE1186,1709771954.5238185
7210,SW0189,1709771954.8120518
7211,SN1188,1709771954.8183591
7212,SE1186,1709771954.8227558
7213,SW0189,1709771955.1140547
7214,SN1188,1709771955.121291
7215,SE1186,1709771955.127838
7216,SW0189,1709771955.41363
7217,SN1188,1709771955.4202483
7218,SE1186,1709771955.426333
7219,SW0189,1709771955.7102258
7220,SN1188,1709771955.7171514
7221,SE1186,1709771955.7216277
7222,NW1190,1709771955.7394173
7223,SW0189,1709771956.0087006
7224,SN1188,1709771956.0169966
7225,SE1186,1709771956.0240207
7226,NW1190,1709771956.0362763
7227,SW0189,1709771956.3115568
7228,SN1188,1709771956.3187375
7229,SE1186,1709771956.3242838
7230,NW1190,1709771956.3428473
7231,SW0189,1709771956.610191
7232,SN1188,1709771956.6167178
7233,SE1186,1709771956.622278
7234,NW1190,1709771956.6360152
7235,SW0189,1709771956.909242
7236,NW1190,1709771956.9366548
7237,SW0189,1709771957.210809
7238,NW1190,1709771957.2350872
7239,SW0189,1709771957.509747
7240,NW1190,1709771957.5380707
7241,SW0189,1709771957.8107831
7242,NW1190,1709771957.8350053
7243,SW0189,1709771958.1114178
7244,NW1190,1709771958.135888
7245,SW0189,1709771958.4102077
7246,NW1190,1709771958.4356093
7247,SW0189,1709771958.716854
7248,NW1190,1709771958.7383673
7249,SW0189,1709771959.009035
7250,NW1190,1709771959.033057
7251,SW0189,1709771959.3107345
7252,NW1190,1709771959.3329158
7253,SW0189,1709771959.614109
7254,NW1190,1709771959.6378975
7255,SW0189,1709771959.908171
7256,NW1190,1709771959.9339843
7257,SW0189,1709771960.2127671
7258,NW1190,1709771960.2336757
7259,SW0189,1709771960.5118454
7260,NW1190,1709771960.5328953
7261,SW0189,1709771960.8128161
7262,NW1190,1709771960.8380532
7263,SW0189,1709771961.1116018
7264,SE1191,1709771961.1233187
7265,NW1190,1709771961.1382513
7266,SW0189,1709771961.4106514
7267,SE1191,1709771961.4222965
7268,NW1190,1709771961.4378672
7269,SW0189,1709771961.7127247
7270,SE1191,1709771961.722882
7271,SW0189,1709771962.0102866
7272,SE1191,1709771962.021576
7273,SW0189,1709771962.3108444
7274,SE1191,1709771962.3203962
7275,SW0189,1709771962.6100736
7276,SE1191,1709771962.6204138
7277,SW0189,1709771962.9122083
7278,SE1191,1709771962.9234407
7279,SW0189,1709771963.2106109
7280,SE1191,1709771963.2224264
7281,SW0189,1709771963.5102854
7282,SE1191,1709771963.5244408
7283,SW0189,1709771963.811914
7284,SE1191,1709771963.82343
7285,SW0189,1709771964.110873
7286,SE1191,1709771964.1227477
7287,SW0189,1709771964.4089406
7288,SE1191,1709771964.4214854
7289,NE0192,1709771964.4308646
7290,SW0189,1709771964.7170343
7291,SE1191,1709771964.7271774
7292,NE0192,1709771964.738776
7293,SW0189,1709771965.0122955
7294,SE1191,1709771965.030733
7295,NE0192,1709771965.0435176
7296,SW0189,1709771965.315999
7297,SE1191,1709771965.3281436
7298,NE0192,1709771965.340221
7299,SW0189,1709771965.6121302
7300,SE1191,1709771965.6316342
7301,NE0192,1709771965.64174
7302,SW0189,1709771965.9118922
7303,SE1191,1709771965.926862
7304,NE0192,1709771965.9373689
7305,SW0189,1709771966.215164
7306,SE1191,1709771966.2299917
7307,NE0192,1709771966.2414653
7308,SW0189,1709771966.521878
7309,SE1191,1709771966.5331216
7310,NE0192,1709771966.547379
7311,SW0189,1709771966.8118165
7312,SE1191,1709771966.825974
7313,NE0192,1709771966.8374317
7314,SW0189,1709771967.1129255
7315,SE1191,1709771967.1256683
7316,NE0192,1709771967.1393425
7317,SW0189,1709771967.4121797
7318,NE0192,1709771967.4369195
7319,SW0189,1709771967.717131
7320,NE0192,1709771967.7372167
7321,SW0189,1709771968.0119345
7322,NE0192,1709771968.0351436
7323,SW0189,1709771968.3116236
7324,NE0192,1709771968.3382244
7325,SW0189,1709771968.6107523
7326,NE0192,1709771968.6367297
7327,SW0189,1709771968.9289114
7328,NE0192,1709771968.950462
7329,SW0189,1709771969.2159896
7330,NE0192,1709771969.2363143
7331,SW0189,1709771969.511645
7332,NE0192,1709771969.5358589
7333,SW0189,1709771969.8120055
7334,NE0192,1709771969.8434458
7335,SW0189,1709771970.1114397
7336,NE0192,1709771970.1399224
7337,SW0189,1709771970.4091763
7338,NE0192,1709771970.4292073
7339,SW0189,1709771970.7128017
7340,NE0192,1709771970.7350872
7341,SW0189,1709771971.015414
7342,NE0192,1709771971.0397623
7343,NW1193,1709771971.0514183
7344,SW0189,1709771971.3114405
7345,NE0192,1709771971.335143
7346,NW1193,1709771971.3457475
7347,SW0189,1709771971.610649
7348,NE0192,1709771971.6357355
7349,NW1193,1709771971.6431844
7350,SW0189,1709771971.910654
7351,NE0192,1709771971.9365582
7352,NW1193,1709771971.9441793
7353,SW0189,1709771972.212259
7354,NE0192,1709771972.2367215
7355,NW1193,1709771972.2472682
7356,SW0189,1709771972.5118463
7357,NE0192,1709771972.5342407
7358,NW1193,1709771972.5426037
7359,SW0189,1709771972.812276
7360,NW1193,1709771972.842634
7361,SW0189,1709771973.1108303
7362,NE0192,1709771973.1335874
7363,NW1193,1709771973.147726
7364,SW0189,1709771973.4109418
7365,NE0192,1709771973.4321246
7366,NW1193,1709771973.442037
7367,SW0189,1709771973.7123392
7368,NE0192,1709771973.7371888
7369,NW1193,1709771973.751159
7370,SW0189,1709771974.0128798
7371,NE0192,1709771974.0364742
7372,NW1193,1709771974.0477965
7373,SW0189,1709771974.3124766
7374,NE0192,1709771974.3343198
7375,NW1193,1709771974.342706
7376,SW0189,1709771974.6114783
7377,NE0192,1709771974.6380043
7378,NW1193,1709771974.6484196
7379,SW0189,1709771974.9090185
7380,NE0192,1709771974.931449
7381,NW1193,1709771974.9400632
7382,SW0189,1709771975.2128816
7383,NE0192,1709771975.2348695
7384,NW1193,1709771975.2436202
7385,SW0189,1709771975.5130367
7386,NE0192,1709771975.5335534
7387,NW1193,1709771975.5425534
7388,SW0189,1709771975.8119311
7389,NE0192,1709771975.8327482
7390,NW1193,1709771975.8401809
7391,SW0189,1709771976.1176112
7392,NE0192,1709771976.1440728
7393,NE0194,1709771976.1483214
7394,NW1193,1709771976.1561108
7395,SW0189,1709771976.409704
7396,NE0192,1709771976.4315474
7397,NE0194,1709771976.434394
7398,NW1193,1709771976.4416728
7399,SW0189,1709771976.7097893
7400,NE0192,1709771976.7288368
7401,NE0194,1709771976.7329836
7402,NW1193,1709771976.7420762
7403,SW0189,1709771977.0107117
7404,SN1195,1709771977.0193632
7405,NE0192,1709771977.0346103
7406,NE0194,1709771977.0386574
7407,SW0189,1709771977.3093417
7408,SN1195,1709771977.3187149
7409,NE0192,1709771977.332916
7410,NE0194,1709771977.3370962
7411,SW0189,1709771977.6127899
7412,SN1195,1709771977.62657
7413,NE0192,1709771977.6397126
7414,NE0194,1709771977.644084
7415,SW0189,1709771977.912211
7416,SN1195,1709771977.921583
7417,NE0192,1709771977.940424
7418,NE0194,1709771977.9447722
7419,SW0189,1709771978.2112966
7420,SN1195,1709771978.219297
7421,NE0192,1709771978.2325685
7422,NE0194,1709771978.235144
7423,SW0189,1709771978.5116937
7424,SN1195,1709771978.5212011
7425,NE0192,1709771978.537375
7426,NE0194,1709771978.5400395
7427,SW0189,1709771978.8185906
7428,SN1195,1709771978.8277173
7429,NS1196,1709771978.840516
7430,NE0192,1709771978.8462899
7431,NE0194,1709771978.8486607
7432,SW0189,1709771979.111337
7433,SN1195,1709771979.1191776
7434,NS1196,1709771979.1305227
7435,NE0192,1709771979.1348457
7436,NE0194,1709771979.139495
7437,SW0189,1709771979.41913
7438,SN1195,1709771979.435929
7439,NS1196,1709771979.4483314
7440,NE0192,1709771979.454986
7441,NE0194,1709771979.4613137
7442,SW0189,1709771979.7126572
7443,SN1195,1709771979.7213511
7444,NS1196,1709771979.7344098
7445,NE0192,1709771979.7403095
7446,NE0194,1709771979.7437062
7447,SW0189,1709771980.0122507
7448,SN1195,1709771980.0219467
7449,NS1196,1709771980.0330195
7450,NE0192,1709771980.0398865
7451,NE0194,1709771980.0439765
7452,SW0189,1709771980.3182104
7453,SN1195,1709771980.3270652
7454,NS1196,1709771980.341015
7455,NE0192,1709771980.3481092
7456,NE0194,1709771980.3518922
7457,SW0189,1709771980.6185195
7458,SW0197,1709771980.623352
7459,SN1195,1709771980.6305938
7460,NS1196,1709771980.6428838
7461,NE0192,1709771980.650316
7462,NE0194,1709771980.6542578
7463,SW0189,1709771980.912508
7464,SW0197,1709771980.9164586
7465,SN1195,1709771980.9224222
7466,NS1196,1709771980.9329407
7467,NE0192,1709771980.9410098
7468,NE0194,1709771980.9448273
7469,SW0189,1709771981.2115595
7470,SW0197,1709771981.2152543
7471,SN1195,1709771981.2218273
7472,NS1196,1709771981.235493
7473,NE0192,1709771981.2421052
7474,NE0194,1709771981.2463837
7475,SW0189,1709771981.5129652
7476,SW0197,1709771981.5167177
7477,SN1195,1709771981.5234377
7478,NS1196,1709771981.5362895
7479,NE0192,1709771981.543125
7480,NE0194,1709771981.5477037
7481,SW0189,1709771981.8143551
7482,SW0197,1709771981.8177233
7483,SN1195,1709771981.8250058
7484,NS1196,1709771981.8367083
7485,NE0192,1709771981.8430295
7486,NE0194,1709771981.8466887
7487,SW0189,1709771982.114815
7488,SW0197,1709771982.1172326
7489,NS1196,1709771982.1314774
7490,NE0192,1709771982.139373
7491,NE0194,1709771982.1430197
7492,SW0189,1709771982.4116673
7493,SW0197,1709771982.4142854
7494,SN1195,1709771982.4192066
7495,NS1196,1709771982.4302955
7496,NE0192,1709771982.4370604
7497,NE0194,1709771982.441118
7498,SW0189,1709771982.7121565
7499,SW0197,1709771982.7158978
7500,SN1195,1709771982.721037
7501,NS1196,1709771982.7313397
7502,NE0192,1709771982.738114
7503,NE0194,1709771982.7418954
7504,SW0189,1709771983.0132074
7505,SW0197,1709771983.0159078
7506,SN1195,1709771983.0243301
7507,NS1196,1709771983.0347714
7508,NE0192,1709771983.041352
7509,NE0194,1709771983.0452008
7510,SW0197,1709771983.3157115
7511,SN1195,1709771983.3226693
7512,NS1196,1709771983.3310895
7513,NE0194,1709771983.3432157
7514,SW0197,1709771983.619447
7515,SN1195,1709771983.624795
7516,NS1196,1709771983.6362727
7517,NE0194,1709771983.643857
7518,SW0197,1709771983.9139457
7519,SN1195,1709771983.9216468
7520,NS1196,1709771983.9333255
7521,NE0194,1709771983.9426298
7522,SW0197,1709771984.218496
7523,SN1195,1709771984.2240145
7524,NS1196,1709771984.2384393
7525,SW0197,1709771984.5123875
7526,SN1195,1709771984.518012
7527,NS1196,1709771984.5312302
7528,SW0197,1709771984.813625
7529,SN1195,1709771984.8205545
7530,NS1196,1709771984.831767
7531,SW0197,1709771985.1165156
7532,SN1195,1709771985.122367
7533,NS1196,1709771985.1346345
7534,SW0197,1709771985.4144988
7535,SN1195,1709771985.4203444
7536,NS1196,1709771985.4328368
7537,SW0197,1709771985.7160356
7538,SN1195,1709771985.721435
7539,NS1196,1709771985.7323592
7540,SW0197,1709771986.015764
7541,SN1195,1709771986.0212042
7542,NS1196,1709771986.0343359
7543,SW0197,1709771986.3122797
7544,SN1195,1709771986.318422
7545,NS1196,1709771986.3277824
7546,SW0197,1709771986.614239
7547,SN1195,1709771986.620229
7548,NS1196,1709771986.634383
7549,SW0197,1709771986.915123
7550,SN1195,1709771986.9206226
7551,NS1196,1709771986.933499
7552,SN1195,1709771987.2234278
7553,NS1196,1709771987.2394469
7554,SN1195,1709771987.5203066
7555,NS1196,1709771987.5342288
7556,SN1195,1709771987.819574
7557,NS1196,1709771987.8349826
7558,SN1195,1709771988.1224256
7559,NS1196,1709771988.1366432
7560,SN1195,1709771988.4191422
7561,NS1196,1709771988.4318533
7562,NW1198,1709771988.4474988
7563,SN1195,1709771988.7266831
7564,NS1196,1709771988.7405968
7565,NW1198,1709771988.7544096
7566,SN1195,1709771989.0187953
7567,NS1196,1709771989.0309527
7568,NW1198,1709771989.044873
7569,SN1195,1709771989.326769
7570,NS1196,1709771989.341291
7571,NW1198,1709771989.354567
7572,SN1195,1709771989.6225278
7573,NS1196,1709771989.638438
7574,NW1198,1709771989.6532884
7575,SN1195,1709771989.922588
7576,NS1196,1709771989.9375865
7577,NW1198,1709771989.950583
7578,NW1198,1709771990.2504363
7579,SE1199,1709771990.5263138
7580,NW1198,1709771990.5493097
7581,SE1199,1709771990.8276992
7582,NW1198,1709771990.8526413
7583,SE1199,1709771991.125448
7584,NW1198,1709771991.1411006
7585,SE1199,1709771991.4278722
7586,NW1198,1709771991.447261
7587,SE1199,1709771991.7267034
7588,NW1198,1709771991.7472196
7589,SE1199,1709771992.0254974
7590,NW1198,1709771992.046323
7591,SE1199,1709771992.3249016
7592,NW1198,1709771992.3452625
7593,SE1199,1709771992.628085
7594,NW1198,1709771992.6471334
7595,NW1198,1709771992.9406974
7596,SE1199,1709771993.2282753
7597,NW1198,1709771993.252157
7598,SE1199,1709771993.522322
7599,NW1198,1709771993.5412314
7600,SE1199,1709771993.842443
7601,NW1198,1709771993.8628347
7602,SE1199,1709771994.1265142
7603,NW1198,1709771994.1503255
7604,SE1199,1709771994.4209206
7605,SE1199,1709771994.7234378
7606,SE1199,1709771995.0260267
7607,SN1200,1709771995.322496
7608,SE1199,1709771995.3288913
7609,SN1200,1709771995.6235385
7610,SE1199,1709771995.6301634
7611,SN1200,1709771995.9326942
7612,SE1199,1709771995.9419777
7613,SN1200,1709771996.223713
7614,SE1199,1709771996.2298493
7615,SN1200,1709771996.5172002
7616,SE1199,1709771996.5229657
7617,NW1201,1709771996.547063
7618,SN1200,1709771996.8263304
7619,SE1199,1709771996.8326252
7620,NW1201,1709771996.8617487
7621,SN1200,1709771997.1204162
7622,SE1199,1709771997.1258836
7623,NW1201,1709771997.1549664
7624,SN1200,1709771997.4244583
7625,SE1199,1709771997.430766
7626,NW1201,1709771997.4547365
7627,SN1200,1709771997.7212818
7628,SE1199,1709771997.7274435
7629,NW1201,1709771997.7550607
7630,SN1200,1709771998.0228567
7631,SE1199,1709771998.0285575
7632,NW1201,1709771998.053042
7633,SN1200,1709771998.3276052
7634,SE1199,1709771998.3336265
7635,NW1201,1709771998.355608
7636,SN1200,1709771998.6170313
7637,SE1199,1709771998.621987
7638,NW1201,1709771998.6470377
7639,SN1200,1709771998.9195125
7640,SE1199,1709771998.9258983
7641,NW1201,1709771998.9513972
7642,SN1200,1709771999.2251458
7643,SE1199,1709771999.2317688
7644,NW1201,1709771999.2588198
7645,SN1200,1709771999.5270267
7646,SE1199,1709771999.532567
7647,NW1201,1709771999.5606415
7648,SN1200,1709771999.8208368
7649,SE1199,1709771999.8269932
7650,NW1201,1709771999.8491795
7651,SW0202,1709772000.113246
7652,SN1200,1709772000.1202357
7653,SE1199,1709772000.1260204
7654,NW1201,1709772000.1487317
7655,SW0202,1709772000.4136934
7656,SN1200,1709772000.4197993
7657,SE1199,1709772000.4268928
7658,NW1201,1709772000.450882
7659,SW0202,1709772000.7147074
7660,SN1200,1709772000.721478
7661,SE1199,1709772000.7273157
7662,NW1201,1709772000.7538698
7663,SW0202,1709772001.021079
7664,SN1200,1709772001.0273492
7665,SE1199,1709772001.0320742
7666,SE1203,1709772001.0362685
7667,NW1201,1709772001.063382
7668,SW0202,1709772001.3231153
7669,SN1200,1709772001.331996
7670,SE1199,1709772001.3388946
7671,SE1203,1709772001.342657
7672,NW1201,1709772001.3813567
7673,SW0202,1709772001.6226752
7674,SN1200,1709772001.6331193
7675,SE1199,1709772001.639971
7676,SE1203,1709772001.644313
7677,NW1201,1709772001.6711388
7678,SW0202,1709772001.9214232
7679,SN1200,1709772001.9294658
7680,SE1199,1709772001.936407
7681,SE1203,1709772001.9404943
7682,NW1201,1709772001.9726412
7683,SW0202,1709772002.218088
7684,SN1200,1709772002.2261755
7685,SE1199,1709772002.2365224
7686,SE1203,1709772002.242618
7687,NW1201,1709772002.2689822
7688,SW0202,1709772002.515865
7689,SN1200,1709772002.5234907
7690,SE1199,1709772002.5296776
7691,SE1203,1709772002.5341294
7692,NW1201,1709772002.560429
7693,SW0202,1709772002.8185663
7694,SN1200,1709772002.8271286
7695,SE1199,1709772002.8369577
7696,SE1203,1709772002.840764
7697,NW1201,1709772002.8729239
7698,SW0202,1709772003.1150663
7699,SN1200,1709772003.1252136
7700,SE1199,1709772003.1319928
7701,SE1203,1709772003.1349316
7702,NW1201,1709772003.157351
7703,SW0202,1709772003.4164295
7704,SN1200,1709772003.4251492
7705,SE1199,1709772003.4302182
7706,SE1203,1709772003.4340506
7707,NW1201,1709772003.461111
7708,SW0202,1709772003.7132277
7709,SN1200,1709772003.7199202
7710,SE1199,1709772003.724643
7711,SE1203,1709772003.727963
7712,NW1201,1709772003.7544544
7713,SW0202,1709772004.020367
7714,SN1200,1709772004.0328166
7715,SE1199,1709772004.0398595
7716,SE1203,1709772004.0433848
7717,NW1201,1709772004.0698872
7718,SW0202,1709772004.316067
7719,SE1203,1709772004.3351426
7720,SW0202,1709772004.6248853
7721,SE1203,1709772004.6372871
7722,SW0202,1709772004.911188
7723,SE1203,1709772004.9233122
7724,SW0202,1709772005.214856
7725,SE1203,1709772005.2256753
7726,NE0205,1709772005.2421849
7727,SW0202,1709772005.5147164
7728,SE1203,1709772005.5306935
7729,SE1204,1709772005.5345464
7730,NE0205,1709772005.5523682
7731,SW0202,1709772005.819469
7732,SE1203,1709772005.8336573
7733,SE1204,1709772005.837584
7734,NE0205,1709772005.8604996
7735,SW0202,1709772006.1132243
7736,SE1203,1709772006.1286147
7737,SE1204,1709772006.134439
7738,NE0205,1709772006.1539714
7739,SW0202,1709772006.4141467
7740,SE1203,1709772006.4272118
7741,SE1204,1709772006.430906
7742,NE0205,1709772006.450419
7743,SW0202,1709772006.7145886
7744,SE1203,1709772006.7249079
7745,SE1204,1709772006.7293358
7746,NE0205,1709772006.7488644
7747,SW0202,1709772007.0172977
7748,SE1203,1709772007.030355
7749,SE1204,1709772007.0338614
7750,NE0205,1709772007.0519354
7751,SW0202,1709772007.3137217
7752,SE1204,1709772007.330179
7753,NE0205,1709772007.3480148
7754,SW0202,1709772007.6131024
7755,SE1204,1709772007.6310925
7756,SE1206,1709772007.6361988
7757,NE0205,1709772007.6506557
7758,SW0202,1709772007.9139397
7759,SE1204,1709772007.9286478
7760,SE1206,1709772007.9321084
7761,NE0205,1709772007.9490483
7762,SW0202,1709772008.2139363
7763,SE1204,1709772008.2262506
7764,SE1206,1709772008.231624
7765,NE0205,1709772008.2461374
7766,SW0202,1709772008.5124247
7767,SE1204,1709772008.5297282
7768,SE1206,1709772008.5330443
7769,NE0205,1709772008.5466974
7770,SW0202,1709772008.8111112
7771,SE1204,1709772008.8218873
7772,SE1206,1709772008.8256724
7773,NE0205,1709772008.8411953
7774,SW0202,1709772009.1124282
7775,SE1204,1709772009.1264935
7776,SE1206,1709772009.130427
7777,NE0205,1709772009.146401
7778,SW0202,1709772009.4122596
7779,SE1204,1709772009.4231298
7780,SE1206,1709772009.4283202
7781,NE0205,1709772009.4406898
7782,SW0202,1709772009.7120237
7783,SE1204,1709772009.7231035
7784,SE1206,1709772009.728174
7785,SW0202,1709772010.0143943
7786,SE1204,1709772010.029602
7787,SE1206,1709772010.033333
7788,NE0205,1709772010.0463147
7789,SW0202,1709772010.3143034
7790,SE1204,1709772010.3530881
7791,SE1206,1709772010.3587427
7792,NE0205,1709772010.3868906
7793,SW0202,1709772010.6221137
7794,SE1204,1709772010.6378484
7795,SE1206,1709772010.6424696
7796,NE0205,1709772010.6659026
7797,SW0202,1709772010.9137444
7798,SE1204,1709772010.9285133
7799,SE1206,1709772010.9330952
7800,NE0205,1709772010.9534287
7801,SW0202,1709772011.2137203
7802,SE1204,1709772011.2294314
7803,SE1206,1709772011.2331204
7804,NE0205,1709772011.2468143
7805,SW0202,1709772011.515761
7806,SE1204,1709772011.5304778
7807,SE1206,1709772011.5344653
7808,NS1207,1709772011.542786
7809,NE0205,1709772011.5519204
7810,SW0202,1709772011.8098307
7811,SE1206,1709772011.8264067
7812,NS1207,1709772011.8344283
7813,NE0205,1709772011.8444102
7814,SW0202,1709772012.1126287
7815,SE1206,1709772012.128861
7816,NS1207,1709772012.136631
7817,NE0205,1709772012.142485
7818,SW0202,1709772012.4123344
7819,SE1206,1709772012.4277039
7820,NS1207,1709772012.4369237
7821,NE0205,1709772012.4451005
7822,SE1206,1709772012.7235126
7823,NS1207,1709772012.731322
7824,NE0205,1709772012.7391682
7825,NE0209,1709772012.7442238
7826,SW0202,1709772013.011073
7827,SE1206,1709772013.0244353
7828,NS1207,1709772013.0340564
7829,NE0205,1709772013.0469568
7830,NE0209,1709772013.05118
7831,NE0210,1709772013.0553904
7832,SW0202,1709772013.3112943
7833,SE1206,1709772013.328301
7834,NS1207,1709772013.3360245
7835,NS1208,1709772013.340741
7836,NE0205,1709772013.349284
7837,NE0209,1709772013.3528776
7838,NE0210,1709772013.357208
7839,SW0202,1709772013.6127837
7840,SE1206,1709772013.6302242
7841,NS1207,1709772013.6382928
7842,NS1208,1709772013.6413279
7843,NE0205,1709772013.6494694
7844,NE0209,1709772013.6530318
7845,NE0210,1709772013.6567395
7846,SW0202,1709772013.9148984
7847,NS1207,1709772013.9466116
7848,NS1208,1709772013.9510589
7849,NE0205,1709772013.9617136
7850,NE0209,1709772013.9660876
7851,NE0210,1709772013.9721763
7852,SW0202,1709772014.214014
7853,NS1207,1709772014.2361028
7854,NS1208,1709772014.2400613
7855,NE0205,1709772014.2487795
7856,NE0209,1709772014.2530057
7857,NE0210,1709772014.2573473
7858,SW0202,1709772014.528072
7859,NS1207,1709772014.5489736
7860,NS1208,1709772014.5524614
7861,NE0205,1709772014.5656633
7862,NE0209,1709772014.5698626
7863,NE0210,1709772014.574145
7864,SW0202,1709772014.8135142
7865,NS1207,1709772014.8336873
7866,NS1208,1709772014.8375523
7867,NE0205,1709772014.845721
7868,NE0209,1709772014.8488977
7869,NE0210,1709772014.852232
7870,SW0202,1709772015.1204233
7871,NS1208,1709772015.1465766
7872,NE0205,1709772015.156488
7873,NE0209,1709772015.1603765
7874,NE0210,1709772015.1644444
7875,SW0202,1709772015.4143584
7876,NS1207,1709772015.4344206
7877,NS1208,1709772015.4372935
7878,NE0205,1709772015.445157
7879,NE0209,1709772015.4490063
7880,NE0210,1709772015.4609797
7881,SW0202,1709772015.7174754
7882,NS1207,1709772015.7463274
7883,NS1208,1709772015.74924
7884,NE0205,1709772015.7573414
7885,NE0209,1709772015.7620785
7886,NE0210,1709772015.7655644
7887,SW0202,1709772016.0145738
7888,NS1207,1709772016.0322196
7889,NS1208,1709772016.0354066
7890,NE0205,1709772016.044623
7891,NE0209,1709772016.047893
7892,NE0210,1709772016.0521145
7893,SW0202,1709772016.311847
7894,NS1207,1709772016.3290102
7895,NS1208,1709772016.331462
7896,NE0205,1709772016.3391213
7897,NE0209,1709772016.3427918
7898,NE0210,1709772016.3461318
7899,NS1207,1709772016.630532
7900,NS1208,1709772016.6328628
7901,NE0209,1709772016.6429071
7902,NE0210,1709772016.6461833
7903,NS1207,1709772016.9311967
7904,NS1208,1709772016.9354973
7905,NS1211,1709772016.9395375
7906,NE0209,1709772016.947402
7907,NE0210,1709772016.9527931
7908,NS1207,1709772017.2272758
7909,NS1208,1709772017.2291486
7910,NS1211,1709772017.2316618
7911,NE0209,1709772017.2402546
7912,NE0210,1709772017.2445445
7913,NS1207,1709772017.529298
7914,NS1208,1709772017.532257
7915,NS1211,1709772017.5372577
7916,NE0209,1709772017.5467415
7917,NE0210,1709772017.5506055
7918,NS1207,1709772017.8303156
7919,NS1208,1709772017.8328094
7920,NS1211,1709772017.8393645
7921,NE0209,1709772017.846118
7922,NE0210,1709772017.8499925
7923,NS1207,1709772018.1294248
7924,NS1208,1709772018.132034
7925,NS1211,1709772018.134576
7926,NE0209,1709772018.1428885
7927,NE0210,1709772018.1477523
7928,NS1207,1709772018.426242
7929,NS1208,1709772018.4290855
7930,NS1211,1709772018.4316933
7931,NE0209,1709772018.4402168
7932,NE0210,1709772018.4436188
7933,NS1207,1709772018.7258952
7934,NS1208,1709772018.72879
7935,NS1211,1709772018.7306886
7936,NE0209,1709772018.739415
7937,NE0210,1709772018.7431905
7938,NS1207,1709772019.0348155
7939,NS1208,1709772019.0382838
7940,NS1211,1709772019.0409803
7941,NE0209,1709772019.051449
7942,NE0210,1709772019.0560038
7943,NS1207,1709772019.3291285
7944,NS1208,1709772019.3316782
7945,NS1211,1709772019.3346322
7946,NE0210,1709772019.3464026
7947,NS1207,1709772019.6302106
7948,NS1208,1709772019.632822
7949,NS1211,1709772019.6355722
7950,NS1207,1709772019.9283578
7951,NS1208,1709772019.9308436
7952,NS1211,1709772019.9336674
7953,NS1207,1709772020.2303927
7954,NS1208,1709772020.2361994
7955,NS1211,1709772020.2387397
7956,NS1207,1709772020.5273116
7957,NS1208,1709772020.5306666
7958,NS1211,1709772020.5340993
7959,NS1207,1709772020.8296075
7960,NS1208,1709772020.8331368
