,vehicleid,recievetime
42456,SN1,1709772103.0655994
42457,SN1,1709772103.0723522
42458,SN1,1709772103.0804412
42459,SN1,1709772103.0873845
42460,SN1,1709772103.0951896
42461,SN1,1709772103.1042645
42462,SN1,1709772103.111812
42463,SN1,1709772103.1186895
42464,SN1,1709772103.1244936
42465,SN1,1709772103.1321864
42466,SN1,1709772103.139158
42467,SN1,1709772103.1470058
42468,SN1,1709772103.1538844
42469,SN1,1709772103.1608558
42470,SN1,1709772103.1677442
42471,SN1,1709772103.174616
42472,SN1,1709772103.1797755
42473,SN1,1709772103.1876245
42474,SN1,1709772103.1942005
42475,SN1,1709772103.2032719
42476,SN1,1709772103.2107825
42477,SN1,1709772103.2181156
42478,SN1,1709772103.2254095
42479,SN1,1709772103.2322063
42480,SN1,1709772103.2391565
42481,SN1,1709772103.2463017
42482,SN1,1709772103.2546856
42483,SN1,1709772103.2626522
42484,SN1,1709772103.2698033
42485,SN1,1709772103.2776608
42486,SN1,1709772103.2843258
42487,SN1,1709772103.2912498
42488,SN1,1709772103.298099
42489,SN1,1709772103.305182
42490,SN1,1709772103.3130262
42491,SN1,1709772103.319735
42492,SN1,1709772103.32612
42493,SN1,1709772103.331319
42494,SN1,1709772103.3369713
42495,SN1,1709772103.3456793
42496,SN1,1709772103.3527167
42497,SN1,1709772103.362568
42498,SN1,1709772103.3691728
42499,SN1,1709772103.376581
42500,SE1231,1709772103.3830013
42501,SN1,1709772103.3900807
42502,NS1232,1709772103.3990226
42503,SN1,1709772103.4059925
42504,SN1,1709772103.4139845
42505,SN1,1709772103.420878
42506,SN1,1709772103.4282238
42507,SN1,1709772103.4349606
42508,SN1,1709772103.4414933
42509,SN1,1709772103.451742
42510,SN1,1709772103.458968
42511,SN1,1709772103.4686522
42512,SN1,1709772103.4762301
42513,SN1,1709772103.483757
42514,SN1,1709772103.489776
42515,SN1,1709772103.4969597
42516,SN1,1709772103.5032535
42517,SN1,1709772103.5113032
42518,SN1,1709772103.5186226
42519,SN1,1709772103.525852
42520,SN1,1709772103.530948
42521,SN1,1709772103.5377464
42522,SN1,1709772103.5450711
42523,SN1,1709772103.552084
42524,SN1,1709772103.559018
42525,SN1,1709772103.5659258
42526,SN1,1709772103.572764
42527,SN1,1709772103.5798473
42528,SN1,1709772103.587129
42529,SN1,1709772103.5939052
42530,SN1,1709772103.5997083
42531,SN1,1709772103.6074247
42532,SN1,1709772103.6124825
42533,SN1,1709772103.6189027
42534,SN1,1709772103.6269794
42535,SN1,1709772103.6323524
42536,SN1,1709772103.6386755
42537,SN1,1709772103.6473985
42538,SN1,1709772103.6539943
42539,SN1,1709772103.6645281
42540,SN1,1709772103.6723404
42541,SN1,1709772103.6802948
42542,SN1,1709772103.687038
42543,SN1,1709772103.6963549
42544,SN1,1709772103.7030156
42545,SE1231,1709772103.7099893
42546,SN1,1709772103.7172222
42547,NS1232,1709772103.7243924
42548,SN1,1709772103.7305748
42549,SN1,1709772103.7377043
42550,SN1,1709772103.7477753
42551,SN1,1709772103.7546003
42552,SN1,1709772103.7617314
42553,SN1,1709772103.7676833
42554,SN1,1709772103.7752898
42555,SN1,1709772103.7809155
42556,SN1,1709772103.788431
42557,SN1,1709772103.79535
42558,SN1,1709772103.8016953
42559,SN1,1709772103.807421
42560,SN1,1709772103.8136733
42561,SN1,1709772103.8198795
42562,SN1,1709772103.827579
42563,SN1,1709772103.8335829
42564,SN1,1709772103.8395767
42565,SN1,1709772103.8468523
42566,SN1,1709772103.8542562
42567,SN1,1709772103.861038
42568,SN1,1709772103.8674955
42569,SN1,1709772103.874845
42570,SN1,1709772103.881731
42571,SN1,1709772103.88792
42572,SN1,1709772103.8952973
42573,SN1,1709772103.9016652
42574,SN1,1709772103.9077017
42575,SN1,1709772103.9147353
42576,SN1,1709772103.9214325
42577,SN1,1709772103.9281871
42578,SN1,1709772103.936127
42579,SN1,1709772103.943019
42580,SN1,1709772103.9497364
42581,SN1,1709772103.9564214
42582,SN1,1709772103.9630895
42583,SN1,1709772103.9701612
42584,SN1,1709772103.9781313
42585,SN1,1709772103.9847586
42586,SN1,1709772103.9918215
42587,SN1,1709772103.998359
42588,SE1231,1709772104.0061119
42589,SN1,1709772104.0124686
42590,NS1232,1709772104.0204241
42591,SN1,1709772104.0266638
42592,SN1,1709772104.033209
42593,SN1,1709772104.039899
42594,SN1,1709772104.046859
42595,SN1,1709772104.0531964
42596,SN1,1709772104.0620358
42597,SN1,1709772104.0687726
42598,SN1,1709772104.0761697
42599,SN1,1709772104.0827737
42600,SN1,1709772104.0898087
42601,SN1,1709772104.097765
42602,SN1,1709772104.1039205
42603,SN1,1709772104.1115663
42604,SN1,1709772104.118767
42605,SN1,1709772104.127469
42606,SN1,1709772104.134002
42607,SN1,1709772104.1424131
42608,SN1,1709772104.149465
42609,SN1,1709772104.1566093
42610,SN1,1709772104.1630967
42611,SN1,1709772104.1695323
42612,SN1,1709772104.1960614
42613,SN1,1709772104.2024422
42614,SN1,1709772104.2092087
42615,SN1,1709772104.216771
42616,SN1,1709772104.2247496
42617,SN1,1709772104.232234
42618,SN1,1709772104.2396
42619,SN1,1709772104.2462914
42620,SN1,1709772104.2529037
42621,SN1,1709772104.2600336
42622,SN1,1709772104.2672524
42623,SN1,1709772104.2751274
42624,SN1,1709772104.2818086
42625,SN1,1709772104.2893476
42626,SN1,1709772104.2969227
42627,SN1,1709772104.303497
42628,SN1,1709772104.3104856
42629,SN1,1709772104.316783
42630,SN1,1709772104.3245387
42631,SE1231,1709772104.3317566
42632,NS1232,1709772104.33726
42633,SN1,1709772104.344927
42634,SN1,1709772104.3516564
42635,SN1,1709772104.3588915
42636,SN1,1709772104.3659935
42637,SN1,1709772104.3732188
42638,SN1,1709772104.380946
42639,SN1,1709772104.3879554
42640,SN1,1709772104.3948917
42641,SN1,1709772104.4020634
42642,SN1,1709772104.4092464
42643,SN1,1709772104.4174855
42644,SN1,1709772104.4235852
42645,SN1,1709772104.4301333
42646,SN1,1709772104.4367945
42647,SN1,1709772104.4435906
42648,SN1,1709772104.4503243
42649,SN1,1709772104.4570022
42650,SN1,1709772104.4655402
42651,SN1,1709772104.4719512
42652,SN1,1709772104.480211
42653,SN1,1709772104.487063
42654,SN1,1709772104.494115
42655,SN1,1709772104.5004106
42656,SN1,1709772104.508128
42657,SN1,1709772104.513025
42658,SN1,1709772104.5187786
42659,SN1,1709772104.5257392
42660,SN1,1709772104.53243
42661,SN1,1709772104.5393608
42662,SN1,1709772104.5462897
42663,SN1,1709772104.5531008
42664,SN1,1709772104.561801
42665,SN1,1709772104.5679011
42666,SN1,1709772104.57481
42667,SE1231,1709772104.5800087
42668,SN1,1709772104.5848413
42669,NS1232,1709772104.5914528
42670,SN1,1709772104.5976279
42671,SN1,1709772104.6047792
42672,SN1,1709772104.6106071
42673,SN1,1709772104.6152577
42674,SN1,1709772104.6205292
42675,SN1,1709772104.6269066
42676,SN1,1709772104.632783
42677,SN1,1709772104.6393573
42678,SN1,1709772104.6462731
42679,SN1,1709772104.6527894
42680,SN1,1709772104.6598651
42681,SN1,1709772104.6646547
42682,SN1,1709772104.675239
42683,SN1,1709772104.6823943
42684,SN1,1709772104.6892943
42685,SN1,1709772104.6977491
42686,SN1,1709772104.704681
42687,SN1,1709772104.7112694
42688,SN1,1709772104.7179792
42689,SN1,1709772104.7252455
42690,SN1,1709772104.7312496
42691,SN1,1709772104.7402575
42692,SN1,1709772104.7473183
42693,SN1,1709772104.7546203
42694,SN1,1709772104.7617714
42695,SN1,1709772104.7674623
42696,SN1,1709772104.777414
42697,SN1,1709772104.7851686
42698,SN1,1709772104.7919924
42699,SN1,1709772104.7988546
42700,SN1,1709772104.8054578
42701,SN1,1709772104.8131804
42702,SN1,1709772104.8190854
42703,SN1,1709772104.8274083
42704,SN1,1709772104.834115
42705,SE1231,1709772104.8422983
42706,SN1,1709772104.8486428
42707,SN1,1709772104.8555176
42708,NS1232,1709772104.8620193
42709,SN1,1709772104.867649
42710,SN1,1709772104.873575
42711,SN1,1709772104.881896
42712,SN1,1709772104.8894346
42713,SN1,1709772104.9041197
42714,SN1,1709772104.911556
42715,SN1,1709772104.9183037
42716,SN1,1709772104.9266777
42717,SN1,1709772104.9337366
42718,SN1,1709772104.9409876
42719,SN1,1709772104.9476523
42720,SN1,1709772104.9554238
42721,SN1,1709772104.963233
42722,SN1,1709772104.9701977
42723,SN1,1709772104.9784143
42724,SN1,1709772104.9851437
42725,SN1,1709772104.9938798
42726,SN1,1709772105.00026
42727,SN1,1709772105.0071685
42728,SN1,1709772105.0164082
42729,SN1,1709772105.0240366
42730,SN1,1709772105.0328727
42731,SN1,1709772105.0400994
42732,SN1,1709772105.047526
42733,SN1,1709772105.055425
42734,SN1,1709772105.062521
42735,SN1,1709772105.0690567
42736,SN1,1709772105.0779953
42737,SN1,1709772105.0855644
42738,SN1,1709772105.0956986
42739,SN1,1709772105.1023595
42740,SN1,1709772105.1110284
42741,SN1,1709772105.1176555
42742,SN1,1709772105.1257777
42743,SN1,1709772105.1320457
42744,SN1,1709772105.144224
42745,SN1,1709772105.1509862
42746,SN1,1709772105.1586785
42747,SN1,1709772105.1647131
42748,SE1231,1709772105.1712184
42749,NS1232,1709772105.1797514
42750,SN1,1709772105.187474
42751,SN1,1709772105.1957736
42752,SN1,1709772105.2028325
42753,SN1,1709772105.2102528
42754,SN1,1709772105.2163017
42755,SN1,1709772105.2230933
42756,SN1,1709772105.2293205
42757,SN1,1709772105.2357123
42758,SN1,1709772105.2429872
42759,SN1,1709772105.2498817
42760,SN1,1709772105.2562342
42761,SN1,1709772105.2634718
42762,SN1,1709772105.2703834
42763,SN1,1709772105.278359
42764,SN1,1709772105.2846968
42765,SN1,1709772105.2949731
42766,SN1,1709772105.3019674
42767,SN1,1709772105.3127828
42768,SN1,1709772105.318931
42769,SN1,1709772105.3260052
42770,SN1,1709772105.3326435
42771,SN1,1709772105.3405764
42772,SN1,1709772105.3477776
42773,SN1,1709772105.3547618
42774,SN1,1709772105.3614886
42775,SN1,1709772105.3681824
42776,SN1,1709772105.3759506
42777,SN1,1709772105.3826377
42778,SN1,1709772105.3898435
42779,SN1,1709772105.3968587
42780,SN1,1709772105.4046726
42781,SN1,1709772105.4127488
42782,SN1,1709772105.4196813
42783,SN1,1709772105.4269507
42784,SN1,1709772105.43204
42785,SN1,1709772105.4380364
42786,SN1,1709772105.4470704
42787,SE1231,1709772105.454421
42788,NS1232,1709772105.4617634
42789,SN1,1709772105.4687867
42790,SN1,1709772105.476239
42791,SN1,1709772105.4837766
42792,SN1,1709772105.4934318
42793,SN1,1709772105.5006533
42794,SN1,1709772105.5085795
42795,SN1,1709772105.515385
42796,SN1,1709772105.5237534
42797,SN1,1709772105.5308383
42798,SN1,1709772105.5378509
42799,SN1,1709772105.5462372
42800,SN1,1709772105.5530314
42801,SN1,1709772105.5605485
42802,SN1,1709772105.567355
42803,SN1,1709772105.5756495
42804,SN1,1709772105.5826583
42805,SN1,1709772105.589434
42806,SN1,1709772105.5985878
42807,SN1,1709772105.606006
42808,SN1,1709772105.6160235
42809,SN1,1709772105.6248803
42810,SN1,1709772105.6311326
42811,SN1,1709772105.6448581
42812,SN1,1709772105.6518307
42813,SN1,1709772105.6652398
42814,SN1,1709772105.6818018
42815,SN1,1709772105.687819
42816,SN1,1709772105.702062
42817,SN1,1709772105.7123444
42818,SN1,1709772105.7196467
42819,SN1,1709772105.7277663
42820,SN1,1709772105.7342596
42821,SN1,1709772105.742582
42822,SE1231,1709772105.7495923
42823,NS1232,1709772105.757839
42824,SN1,1709772105.7652223
42825,SN1,1709772105.7739577
42826,SN1,1709772105.7808495
42827,SN1,1709772105.788032
42828,SN1,1709772105.7942924
42829,SN1,1709772105.8002563
42830,SN1,1709772105.8070204
42831,SN1,1709772105.8152938
42832,SN1,1709772105.8217332
42833,SN1,1709772105.828376
42834,SN1,1709772105.8360522
42835,SN1,1709772105.8441203
42836,SN1,1709772105.8512132
42837,SN1,1709772105.8581614
42838,SN1,1709772105.8649564
42839,SN1,1709772105.8717403
42840,SN1,1709772105.8794696
42841,SN1,1709772105.887927
42842,SN1,1709772105.894826
42843,SN1,1709772105.9004066
42844,SN1,1709772105.9084985
42845,SN1,1709772105.9149306
42846,SN1,1709772105.9219565
42847,SN1,1709772105.928954
42848,SN1,1709772105.9357488
42849,SN1,1709772105.9430816
42850,SN1,1709772105.9506664
42851,SN1,1709772105.9580417
42852,SN1,1709772105.9633694
42853,SN1,1709772105.9695191
42854,SN1,1709772105.977952
42855,SN1,1709772105.984598
42856,SN1,1709772105.9927495
42857,SN1,1709772106.0003626
42858,SN1,1709772106.0102158
42859,SN1,1709772106.0169446
42860,SN1,1709772106.0241957
42861,SN1,1709772106.0312798
42862,SN1,1709772106.038199
42863,SN1,1709772106.0448728
42864,SN1,1709772106.0515177
42865,SN1,1709772106.05817
42866,SN1,1709772106.0667713
42867,SE1231,1709772106.075657
42868,SN1,1709772106.0842652
42869,NS1232,1709772106.0933056
42870,SN1,1709772106.0986972
42871,SN1,1709772106.110039
42872,SN1,1709772106.1161044
42873,SN1,1709772106.1231031
42874,SN1,1709772106.1291242
42875,SN1,1709772106.1357532
42876,SN1,1709772106.1437101
42877,SN1,1709772106.150012
42878,SN1,1709772106.1584733
42879,SN1,1709772106.1642942
42880,SN1,1709772106.1710985
42881,SN1,1709772106.1800725
42882,SN1,1709772106.1877515
42883,SN1,1709772106.1964002
42884,SN1,1709772106.2030492
42885,SN1,1709772106.2107325
42886,SN1,1709772106.2174368
42887,SN1,1709772106.2251186
42888,SN1,1709772106.2317913
42889,SN1,1709772106.2386906
42890,SN1,1709772106.2487113
42891,SN1,1709772106.2558403
42892,SN1,1709772106.262474
42893,SN1,1709772106.2695637
42894,SN1,1709772106.2766893
42895,SN1,1709772106.2840304
42896,SN1,1709772106.2910602
42897,SN1,1709772106.298518
42898,SN1,1709772106.3061242
42899,SN1,1709772106.3129578
42900,SN1,1709772106.3206434
42901,SN1,1709772106.3269088
42902,SN1,1709772106.3343596
42903,SN1,1709772106.3415096
42904,SN1,1709772106.3486557
42905,SE1231,1709772106.355578
42906,NS1232,1709772106.3640225
42907,SN1,1709772106.3758192
42908,SN1,1709772106.382859
42909,SN1,1709772106.390751
42910,SN1,1709772106.3963294
42911,SN1,1709772106.4017303
42912,SN1,1709772106.409874
42913,SN1,1709772106.416337
42914,SN1,1709772106.425336
42915,SN1,1709772106.4313254
42916,SN1,1709772106.4393435
42917,SN1,1709772106.4454398
42918,SN1,1709772106.4517922
42919,SN1,1709772106.4597988
42920,SN1,1709772106.466171
42921,SN1,1709772106.4726512
42922,SN1,1709772106.480736
42923,SN1,1709772106.487939
42924,SN1,1709772106.5029967
42925,SN1,1709772106.5152934
42926,SN1,1709772106.526743
42927,SN1,1709772106.539265
42928,SN1,1709772106.5493555
42929,SN1,1709772106.557871
42930,SN1,1709772106.5691788
42931,SN1,1709772106.5770555
42932,SN1,1709772106.584512
42933,SN1,1709772106.5914826
42934,SN1,1709772106.606698
42935,SN1,1709772106.6209743
42936,SN1,1709772106.6264591
42937,SN1,1709772106.6327367
42938,SE1231,1709772106.6398182
42939,SN1,1709772106.6469092
42940,SN1,1709772106.6531148
42941,NS1232,1709772106.6609142
42942,SN1,1709772106.6672544
42943,SN1,1709772106.6749184
42944,SN1,1709772106.682028
42945,SN1,1709772106.688887
42946,SN1,1709772106.6967454
42947,SN1,1709772106.703344
42948,SN1,1709772106.710331
42949,SN1,1709772106.7169476
42950,SN1,1709772106.7242417
42951,SN1,1709772106.7307932
42952,SN1,1709772106.7384944
42953,SN1,1709772106.745462
42954,SN1,1709772106.7521372
42955,SN1,1709772106.759081
42956,SN1,1709772106.7649775
42957,SN1,1709772106.7718532
42958,SN1,1709772106.7782671
42959,SN1,1709772106.7858143
42960,SN1,1709772106.7940488
42961,SN1,1709772106.800661
42962,SN1,1709772106.8090775
42963,SN1,1709772106.8143816
42964,SN1,1709772106.8218486
42965,SN1,1709772106.8277752
42966,SN1,1709772106.834819
42967,SN1,1709772106.8441
42968,SN1,1709772106.8523822
42969,SN1,1709772106.8619266
42970,SN1,1709772106.870956
42971,SN1,1709772106.88328
42972,SN1,1709772106.8908203
42973,SN1,1709772106.905948
42974,SN1,1709772106.9127467
42975,SN1,1709772106.9199307
42976,SN1,1709772106.927468
42977,SE1231,1709772106.9353907
42978,SN1,1709772106.943536
42979,SN1,1709772106.9505036
42980,NS1232,1709772106.9578793
42981,SN1,1709772106.9651759
42982,SN1,1709772106.9727442
42983,SN1,1709772106.9788024
42984,SN1,1709772106.9862974
42985,SN1,1709772106.9938602
42986,SN1,1709772107.00044
42987,SN1,1709772107.0089126
42988,SN1,1709772107.0156128
42989,SN1,1709772107.0224636
42990,SN1,1709772107.0296943
42991,SN1,1709772107.045064
42992,SN1,1709772107.0516105
42993,SN1,1709772107.0610955
42994,SN1,1709772107.0679207
42995,SN1,1709772107.0805607
42996,SN1,1709772107.0906942
42997,SN1,1709772107.0991125
42998,SN1,1709772107.1132321
42999,SN1,1709772107.1256537
43000,SN1,1709772107.1351056
43001,SN1,1709772107.1422694
43002,SN1,1709772107.14904
43003,SN1,1709772107.1559494
43004,SN1,1709772107.1625953
43005,SN1,1709772107.1682715
43006,SN1,1709772107.1754239
43007,SN1,1709772107.1855454
43008,SN1,1709772107.1939077
43009,SN1,1709772107.2022552
43010,SN1,1709772107.2164457
43011,SN1,1709772107.2256958
43012,NS1232,1709772107.2323897
43013,SN1,1709772107.2454073
43014,SN1,1709772107.2532363
43015,SN1,1709772107.2611704
43016,SN1,1709772107.2675257
43017,SN1,1709772107.277374
43018,SN1,1709772107.284866
43019,SN1,1709772107.2925014
43020,SN1,1709772107.2993674
43021,SN1,1709772107.3063412
43022,SN1,1709772107.3133612
43023,SN1,1709772107.3207283
43024,SN1,1709772107.3283992
43025,SN1,1709772107.3363066
43026,SN1,1709772107.343858
43027,SN1,1709772107.3506112
43028,SN1,1709772107.358656
43029,SN1,1709772107.37383
43030,SN1,1709772107.3828633
43031,SN1,1709772107.3930373
43032,SN1,1709772107.3994496
43033,SN1,1709772107.4071014
43034,SN1,1709772107.4135122
43035,SN1,1709772107.42115
43036,SN1,1709772107.4277642
43037,SN1,1709772107.4342797
43038,SN1,1709772107.4420035
43039,SN1,1709772107.4484472
43040,SN1,1709772107.4555926
43041,SN1,1709772107.4633546
43042,SN1,1709772107.4703271
43043,SN1,1709772107.4780538
43044,SN1,1709772107.4853501
43045,SN1,1709772107.4932446
43046,SN1,1709772107.499744
43047,SN1,1709772107.507332
43048,SN1,1709772107.514422
43049,SN1,1709772107.5203218
43050,SN1,1709772107.527114
43051,SN1,1709772107.5355775
43052,SN1,1709772107.5435696
43053,SN1,1709772107.550319
43054,SN1,1709772107.5584714
43055,NS1232,1709772107.5652456
43056,SN1,1709772107.5726948
43057,SN1,1709772107.578268
43058,SN1,1709772107.5872812
43059,SN1,1709772107.5941205
43060,SN1,1709772107.6010222
43061,SN1,1709772107.6104243
43062,SN1,1709772107.617315
43063,SN1,1709772107.6242545
43064,SN1,1709772107.6316457
43065,SN1,1709772107.6377602
43066,SN1,1709772107.644887
43067,SN1,1709772107.6516917
43068,SN1,1709772107.6575394
43069,SN1,1709772107.6644816
43070,SN1,1709772107.672158
43071,SN1,1709772107.679574
43072,SN1,1709772107.68667
43073,SN1,1709772107.69342
43074,SN1,1709772107.7005
43075,SN1,1709772107.7085502
43076,SN1,1709772107.7149048
43077,SN1,1709772107.7245216
43078,SN1,1709772107.7313826
43079,SN1,1709772107.7384272
43080,SN1,1709772107.745696
43081,SN1,1709772107.7525299
43082,SN1,1709772107.7607138
43083,SN1,1709772107.7759244
43084,SN1,1709772107.7830465
43085,SN1,1709772107.790146
43086,SN1,1709772107.7967834
43087,SN1,1709772107.8044214
43088,SN1,1709772107.8109462
43089,SN1,1709772107.8171604
43090,SN1,1709772107.824174
43091,NS1232,1709772107.8308268
43092,SN1,1709772107.8383274
43093,SN1,1709772107.8446336
43094,SN1,1709772107.8526213
43095,SN1,1709772107.8596988
43096,SN1,1709772107.8662288
43097,SN1,1709772107.8730645
43098,SN1,1709772107.8798928
43099,SN1,1709772107.8863363
43100,SN1,1709772107.89417
43101,SN1,1709772107.9010415
43102,SN1,1709772107.9086435
43103,SN1,1709772107.914692
43104,SN1,1709772107.9211442
43105,SN1,1709772107.92743
43106,SN1,1709772107.9342952
43107,SN1,1709772107.9422667
43108,SN1,1709772107.9501982
43109,SN1,1709772107.9572742
43110,SN1,1709772107.9732184
43111,SN1,1709772107.9805365
43112,SN1,1709772107.9897592
43113,SN1,1709772107.996554
43114,SN1,1709772108.003139
43115,SN1,1709772108.0128021
43116,SN1,1709772108.0191457
43117,SN1,1709772108.0261025
43118,SN1,1709772108.03189
43119,SN1,1709772108.0392323
43120,SN1,1709772108.045799
43121,SN1,1709772108.0519893
43122,SN1,1709772108.0593042
43123,SN1,1709772108.0690072
43124,SN1,1709772108.0749125
43125,SN1,1709772108.0820067
43126,SN1,1709772108.0883582
43127,SN1,1709772108.095371
43128,SN1,1709772108.101666
43129,SN1,1709772108.1082373
43130,SN1,1709772108.1151507
43131,SN1,1709772108.1257758
43132,SN1,1709772108.133085
43133,NS1232,1709772108.1422026
43134,SN1,1709772108.1501591
43135,SN1,1709772108.1586716
43136,SN1,1709772108.1649692
43137,SN1,1709772108.1736877
43138,SN1,1709772108.180737
43139,SN1,1709772108.1882038
43140,SN1,1709772108.1956134
43141,SN1,1709772108.2020018
43142,SN1,1709772108.210194
43143,SN1,1709772108.2173374
43144,SN1,1709772108.2265127
43145,SN1,1709772108.2338026
43146,SN1,1709772108.244288
43147,SN1,1709772108.252791
43148,SN1,1709772108.2618058
43149,SN1,1709772108.2815425
43150,SN1,1709772108.2925708
43151,SN1,1709772108.2993505
43152,SN1,1709772108.3073237
43153,SN1,1709772108.3134127
43154,SN1,1709772108.319794
43155,SN1,1709772108.3261564
43156,SN1,1709772108.3401062
43157,SN1,1709772108.3469377
43158,SN1,1709772108.354002
43159,SN1,1709772108.3596153
43160,SN1,1709772108.366096
43161,SN1,1709772108.3722112
43162,SN1,1709772108.3801682
43163,SN1,1709772108.3919811
43164,SN1,1709772108.3981688
43165,SN1,1709772108.4111078
43166,SN1,1709772108.4177818
43167,SN1,1709772108.4254284
43168,SN1,1709772108.4334106
43169,SN1,1709772108.4403002
43170,NS1232,1709772108.4493082
43171,SN1,1709772108.4595082
43172,SN1,1709772108.468994
43173,SN1,1709772108.4844475
43174,SN1,1709772108.5015283
43175,SN1,1709772108.5088782
43176,SN1,1709772108.5254035
43177,SN1,1709772108.541631
43178,SN1,1709772108.573607
43179,SN1,1709772108.5874777
43180,SN1,1709772108.5945196
43181,SN1,1709772108.6022863
43182,SN1,1709772108.611492
43183,SN1,1709772108.6179724
43184,SN1,1709772108.6258256
43185,SN1,1709772108.6323862
43186,SN1,1709772108.6422765
43187,SN1,1709772108.648827
43188,SN1,1709772108.6589844
43189,SN1,1709772108.6656642
43190,SN1,1709772108.6761386
43191,SN1,1709772108.6840522
43192,SN1,1709772108.6907313
43193,SN1,1709772108.697372
43194,SN1,1709772108.7072136
43195,SN1,1709772108.7158568
43196,SN1,1709772108.7229586
43197,SN1,1709772108.7317967
43198,SN1,1709772108.7391932
43199,NS1232,1709772108.748789
43200,SN1,1709772108.7605255
43201,SN1,1709772108.7688255
43202,SN1,1709772108.776224
43203,SN1,1709772108.7858338
43204,SN1,1709772108.7960856
43205,SN1,1709772108.803424
43206,SN1,1709772108.8116558
43207,SN1,1709772108.8187504
43208,SN1,1709772108.8323722
43209,SN1,1709772108.8407946
43210,SN1,1709772108.8474793
43211,SN1,1709772108.858142
43212,SN1,1709772108.8705266
43213,SN1,1709772108.8813565
43214,SN1,1709772108.8956711
43215,SN1,1709772108.9027607
43216,SN1,1709772108.9100294
43217,SN1,1709772108.9206507
43218,SN1,1709772108.9337556
43219,SN1,1709772108.9536834
43220,SN1,1709772108.9634693
43221,SN1,1709772108.9736416
43222,SN1,1709772108.9811049
43223,SN1,1709772108.9923372
43224,SN1,1709772109.0176811
43225,SN1,1709772109.0294056
43226,SN1,1709772109.041256
43227,SN1,1709772109.0493853
43228,SN1,1709772109.0656505
43229,SN1,1709772109.0743086
43230,SN1,1709772109.0817237
43231,SN1,1709772109.0897408
43232,SN1,1709772109.0957382
43233,SN1,1709772109.1070993
43234,SN1,1709772109.1179185
43235,SN1,1709772109.1280565
43236,SN1,1709772109.137287
43237,SN1,1709772109.1449664
43238,SN1,1709772109.1529987
43239,SN1,1709772109.164439
43240,SN1,1709772109.1771693
43241,SN1,1709772109.1854138
43242,SN1,1709772109.1946769
43243,SN1,1709772109.200878
43244,SN1,1709772109.2122226
43245,SN1,1709772109.2252235
43246,SN1,1709772109.2415736
43247,SN1,1709772109.2481215
43248,SN1,1709772109.2597072
43249,SN1,1709772109.2663593
43250,SN1,1709772109.2800226
43251,SN1,1709772109.2889054
43252,SN1,1709772109.299207
43253,SN1,1709772109.3102653
43254,SN1,1709772109.3177881
43255,SN1,1709772109.3352275
43256,SN1,1709772109.3442593
43257,SN1,1709772109.3509867
43258,SN1,1709772109.3574405
43259,SN1,1709772109.3664155
43260,SN1,1709772109.378336
43261,SN1,1709772109.3860826
43262,SN1,1709772109.3959336
43263,SN1,1709772109.4228284
43264,SN1,1709772109.429153
43265,SN1,1709772109.4355721
43266,SN1,1709772109.4437165
43267,SN1,1709772109.4499576
43268,SN1,1709772109.4565265
43269,SN1,1709772109.4639714
43270,SN1,1709772109.471285
43271,SN1,1709772109.47737
43272,SN1,1709772109.483865
43273,SN1,1709772109.4936166
43274,SN1,1709772109.5083718
43275,SN1,1709772109.5157433
43276,SN1,1709772109.5326257
43277,SN1,1709772109.5427191
43278,SN1,1709772109.550765
43279,SN1,1709772109.5792
43280,SN1,1709772109.585778
43281,SN1,1709772109.5942137
43282,SN1,1709772109.6039667
43283,SN1,1709772109.6104815
43284,SN1,1709772109.617062
43285,SN1,1709772109.6233284
43286,SN1,1709772109.631003
43287,SN1,1709772109.647453
43288,SN1,1709772109.6584883
43289,SN1,1709772109.6670876
43290,SN1,1709772109.6745338
43291,SN1,1709772109.6936436
43292,SN1,1709772109.6993895
43293,SN1,1709772109.7051067
43294,SN1,1709772109.7121422
43295,SN1,1709772109.7203078
43296,SN1,1709772109.7262907
43297,SN1,1709772109.732619
43298,SN1,1709772109.7453392
43299,SN1,1709772109.7516563
43300,SN1,1709772109.7597768
43301,SN1,1709772109.767011
43302,SN1,1709772109.7835755
43303,SN1,1709772109.7912395
43304,SN1,1709772109.7974918
43305,SN1,1709772109.80381
43306,SN1,1709772109.8099725
43307,SN1,1709772109.8167255
43308,SN1,1709772109.8232205
43309,SN1,1709772109.8295286
43310,SN1,1709772109.8424113
43311,SN1,1709772109.849802
43312,SN1,1709772109.8571281
43313,SN1,1709772109.8761933
43314,SN1,1709772109.882869
43315,SN1,1709772109.8898911
43316,SN1,1709772109.895789
43317,SN1,1709772109.905206
43318,SN1,1709772109.9120378
43319,SN1,1709772109.9199448
43320,SN1,1709772109.9326968
43321,SN1,1709772109.9394338
43322,SN1,1709772109.9461398
43323,SN1,1709772109.9528139
43324,SN1,1709772109.958775
43325,SN1,1709772109.9746292
43326,SN1,1709772109.9818473
43327,SN1,1709772109.9885793
43328,SN1,1709772109.9968886
43329,SN1,1709772110.0051355
43330,SN1,1709772110.012008
43331,SN1,1709772110.0211313
43332,SN1,1709772110.0276015
43333,SN1,1709772110.0365446
43334,SN1,1709772110.0433345
43335,SN1,1709772110.0499454
43336,SN1,1709772110.0586329
43337,SN1,1709772110.0649803
43338,SN1,1709772110.0764296
43339,SN1,1709772110.0830772
43340,SN1,1709772110.0924861
