,vehicleid,recievetime
59909,SW0466,1709840523.7996778
59910,SN1583,1709840523.810317
59911,SN1616,1709840523.819211
59912,SN1637,1709840523.8270998
59913,SE1587,1709840523.835998
59914,SE1614,1709840523.8470159
59915,NS1600,1709840523.8585694
59916,NS1625,1709840523.8697011
59917,NE0514,1709840523.8795183
59918,NE0550,1709840523.8899744
59919,NW1576,1709840523.903739
59920,WS11009,1709840523.9141927
59921,WN0623,1709840523.9246407
59922,EW1,1709840523.9373507
59923,WN0646,1709840523.94833
59924,WN0687,1709840523.9576077
59925,WN0693,1709840523.9666939
59926,ES0650,1709840523.9828186
59927,EW1,1709840523.998664
59928,EW1,1709840524.0100214
59929,SW0441,1709840524.016438
59930,SW0447,1709840524.0270324
59931,EW1,1709840524.0374737
59932,SW0522,1709840524.0466082
59933,EW1,1709840524.0617206
59934,EW1,1709840524.0719204
59935,SN1616,1709840524.080901
59936,SN1645,1709840524.0898714
59937,SE1584,1709840524.0993717
59938,EW1,1709840524.1131594
59939,SE1587,1709840524.1267087
59940,EW1,1709840524.137081
59941,SE1608,1709840524.1477962
59942,EW1,1709840524.1582623
59943,EW1,1709840524.1703544
59944,EW1,1709840524.1775792
59945,EW1,1709840524.1851819
59946,NS1600,1709840524.1925926
59947,EW1,1709840524.2033195
59948,EW1,1709840524.2145734
59949,NS1606,1709840524.225291
59950,EW1,1709840524.2412355
59951,NE0514,1709840524.251357
59952,EW1,1709840524.2615643
59953,NE0550,1709840524.2723897
59954,NE0555,1709840524.2859118
59955,NW1568,1709840524.2964268
59956,NW1576,1709840524.308396
59957,EW1,1709840524.3223224
59958,EW1,1709840524.3329885
59959,WS11009,1709840524.3426645
59960,WN0623,1709840524.3508797
59961,EW1,1709840524.3631666
59962,WN0636,1709840524.3739755
59963,WN0646,1709840524.3836288
59964,WN0693,1709840524.3966365
59965,EW1,1709840524.4079247
59966,EW1,1709840524.4211285
59967,EW1,1709840524.4276254
59968,EW1,1709840524.4346392
59969,ES0634,1709840524.4417725
59970,EW1,1709840524.4521034
59971,EW1,1709840524.4675236
59972,EW1,1709840524.4765115
59973,EW1,1709840524.4854763
59974,EW1,1709840524.4941137
59975,SW0441,1709840524.5032585
59976,SW0495,1709840524.513859
59977,SW0522,1709840524.5275705
59978,EW1,1709840524.5377884
59979,SN1583,1709840524.5512314
59980,EW1,1709840524.5708723
59981,SN1637,1709840524.5792763
59982,EW1,1709840524.5917666
59983,EW1,1709840524.60121
59984,EW1,1709840524.6085951
59985,EW1,1709840524.6176136
59986,SE1614,1709840524.6252003
59987,EW1,1709840524.6364362
59988,NS1604,1709840524.6470597
59989,NS1625,1709840524.6574147
59990,EW1,1709840524.6672697
59991,NE0514,1709840524.677505
59992,NE0550,1709840524.6881788
59993,NW1568,1709840524.698289
59994,EW1,1709840524.7134347
59995,EW1,1709840524.7233756
59996,EW1,1709840524.7314234
59997,EW1,1709840524.7407777
59998,WE11021,1709840524.7483706
59999,WS11012,1709840524.7599237
60000,WN0630,1709840524.7713802
60001,EW1,1709840524.7811902
60002,WN0636,1709840524.7909095
60003,WN0646,1709840524.8024354
60004,EW1,1709840524.8136911
60005,EW1,1709840524.8241854
60006,EW1,1709840524.831528
60007,ES0650,1709840524.8392813
60008,EW1,1709840524.8491545
60009,ES0699,1709840524.8607688
60010,EW1,1709840524.8715477
60011,EW1,1709840524.8824759
60012,SW0441,1709840524.8904505
60013,EW1,1709840524.900898
60014,EW1,1709840524.9102573
60015,SW0495,1709840524.9173343
60016,EW1,1709840524.9286647
60017,SN1616,1709840524.937902
60018,EW1,1709840524.949586
60019,EW1,1709840524.9606194
60020,EW1,1709840524.9682956
60021,EW1,1709840524.9759243
60022,SE1608,1709840524.9836702
60023,EW1,1709840524.9942906
60024,EW1,1709840525.00557
60025,EW1,1709840525.0133448
60026,NS1640,1709840525.0220587
60027,NE0514,1709840525.0363824
60028,EW1,1709840525.0468502
60029,EW1,1709840525.0600662
60030,EW1,1709840525.0675106
60031,NW1589,1709840525.0800695
60032,WE11021,1709840525.0907779
60033,WS11012,1709840525.1010492
60034,WN0630,1709840525.1082215
60035,WN0641,1709840525.1181245
60036,WN0664,1709840525.1287005
60037,EW1,1709840525.1404874
60038,EW1,1709840525.1503005
60039,EW1,1709840525.1578372
60040,ES0638,1709840525.1654286
60041,ES0681,1709840525.1762662
60042,EW1,1709840525.1871066
60043,SW0447,1709840525.199908
60044,SW0466,1709840525.211147
60045,EW1,1709840525.221346
60046,SW0522,1709840525.2332716
60047,SN1616,1709840525.244264
60048,EW1,1709840525.2547626
60049,EW1,1709840525.2649267
60050,EW1,1709840525.2740762
60051,EW1,1709840525.2814622
60052,SE1614,1709840525.2903624
60053,SE1617,1709840525.3018951
60054,NS1604,1709840525.3133557
60055,EW1,1709840525.3240263
60056,NS1640,1709840525.332544
60057,EW1,1709840525.3429086
60058,EW1,1709840525.3531492
60059,EW1,1709840525.362587
60060,NW1568,1709840525.3712018
60061,NW1576,1709840525.3818462
60062,EW1,1709840525.3923173
60063,EW1,1709840525.4035563
60064,EW1,1709840525.4114573
60065,WN0623,1709840525.4181273
60066,WN0630,1709840525.4255052
60067,WN0636,1709840525.4392455
60068,EW1,1709840525.4513624
60069,WN0664,1709840525.462181
60070,WN0693,1709840525.4744344
60071,EW1,1709840525.484764
60072,EW1,1709840525.4954667
60073,ES0681,1709840525.5028427
60074,ES0699,1709840525.5125847
60075,EW1,1709840525.5245051
60076,SW0441,1709840525.5367126
60077,EW1,1709840525.5470438
60078,SW0522,1709840525.55601
60079,SN1583,1709840525.568734
60080,EW1,1709840525.5796804
60081,SN1616,1709840525.590338
60082,SN1645,1709840525.600338
60083,EW1,1709840525.608085
60084,SE1587,1709840525.6167662
60085,SE1608,1709840525.6270285
60086,SE1614,1709840525.6400497
60087,EW1,1709840525.6509023
60088,NS1600,1709840525.6621099
60089,EW1,1709840525.6736515
60090,NS1640,1709840525.6844087
60091,NE0509,1709840525.6941526
60092,NE0526,1709840525.7056108
60093,EW1,1709840525.7178824
60094,EW1,1709840525.7288597
60095,EW1,1709840525.7374628
60096,EW1,1709840525.7448869
60097,NW1589,1709840525.7532327
60098,EW1,1709840525.763241
60099,EW1,1709840525.7730846
60100,WS11012,1709840525.7799048
60101,EW1,1709840525.7884707
60102,EW1,1709840525.7966783
60103,WN0630,1709840525.8046024
60104,EW1,1709840525.8160818
60105,WN0646,1709840525.8263748
60106,WN0693,1709840525.8384075
60107,EW1,1709840525.8489714
60108,ES0650,1709840525.8611913
60109,ES0681,1709840525.8744237
60110,EW1,1709840525.885276
60111,EW1,1709840525.896116
60112,EW1,1709840525.9051704
60113,SW0447,1709840525.9128606
60114,SW0495,1709840525.9231625
60115,EW1,1709840525.9350934
60116,SN1583,1709840525.9463797
60117,EW1,1709840525.95745
60118,SN1616,1709840525.9675248
60119,EW1,1709840525.9781687
60120,EW1,1709840525.9909623
60121,SE1587,1709840525.9993327
60122,SE1608,1709840526.0094922
60123,SE1614,1709840526.0205104
60124,SE1617,1709840526.0326474
60125,EW1,1709840526.0463305
60126,EW1,1709840526.0621061
60127,NS1625,1709840526.073171
60128,EW1,1709840526.0856674
60129,NE0526,1709840526.0980644
60130,EW1,1709840526.1128306
60131,NW1568,1709840526.1286232
60132,NW1576,1709840526.1430323
60133,EW1,1709840526.156127
60134,EW1,1709840526.1698818
60135,EW1,1709840526.1791456
60136,EW1,1709840526.1883204
60137,WN0630,1709840526.196649
60138,EW1,1709840526.2102346
60139,WN0646,1709840526.2233508
60140,EW1,1709840526.235945
60141,WN0693,1709840526.2503707
60142,ES0634,1709840526.2624416
60143,EW1,1709840526.2751431
60144,ES0650,1709840526.2860997
60145,ES0681,1709840526.2980707
60146,EW1,1709840526.3098934
60147,EN11015,1709840526.3229692
60148,EW1,1709840526.3341465
60149,SW0495,1709840526.3462105
60150,EW1,1709840526.3598385
60151,EW1,1709840526.3726547
60152,SN1616,1709840526.3801246
60153,EW1,1709840526.3898323
60154,SN1637,1709840526.4008276
60155,SN1645,1709840526.4094055
60156,EW1,1709840526.4243863
60157,EW1,1709840526.4364262
60158,SE1599,1709840526.445311
60159,SE1617,1709840526.4588041
60160,EW1,1709840526.4705834
60161,EW1,1709840526.4815023
60162,NS1625,1709840526.492591
60163,NE0509,1709840526.5052867
60164,NE0550,1709840526.5161722
60165,NE0554,1709840526.525464
60166,EW1,1709840526.537372
60167,NW1589,1709840526.549211
60168,EW1,1709840526.5607135
60169,EW1,1709840526.5736804
60170,WN0623,1709840526.5810797
60171,EW1,1709840526.5889218
60172,WN0636,1709840526.5977294
60173,EW1,1709840526.6094956
60174,WN0693,1709840526.621871
60175,EW1,1709840526.6344402
60176,ES0634,1709840526.6445394
60177,ES0650,1709840526.657193
60178,ES0699,1709840526.668487
60179,EW1,1709840526.6789663
60180,EW1,1709840526.6904204
60181,EW1,1709840526.6990488
60182,SW0447,1709840526.7082188
60183,SW0466,1709840526.7203197
60184,SW0495,1709840526.730499
60185,SN1583,1709840526.741005
60186,EW1,1709840526.752011
60187,SN1659,1709840526.7630498
60188,SE1584,1709840526.7751245
60189,EW1,1709840526.7854283
60190,SE1587,1709840526.7966042
60191,SE1599,1709840526.808342
60192,EW1,1709840526.8196332
60193,SE1617,1709840526.832656
60194,NS1574,1709840526.8445902
60195,EW1,1709840526.8547747
60196,EW1,1709840526.864414
60197,NS1625,1709840526.8713336
60198,EW1,1709840526.882476
60199,NE0509,1709840526.894629
60200,EW1,1709840526.9051855
60201,EW1,1709840526.9163594
60202,EW1,1709840526.9263742
60203,NW1572,1709840526.9349034
60204,NW1576,1709840526.9459326
60205,NW1589,1709840526.9562101
60206,WE11021,1709840526.966708
60207,WN0623,1709840526.9777412
60208,WN0632,1709840526.9888277
60209,WN0641,1709840526.9994924
60210,WN0664,1709840527.0104816
60211,WN0693,1709840527.0268662
60212,EW1,1709840527.03751
60213,ES0650,1709840527.0504866
60214,ES0699,1709840527.0625188
60215,EW1,1709840527.071875
60216,EW1,1709840527.0829415
60217,EN11015,1709840527.0907822
60218,EW1,1709840527.1032207
60219,EW1,1709840527.1159675
60220,SW0466,1709840527.123275
60221,EW1,1709840527.1362534
60222,EW1,1709840527.1473958
60223,SN1616,1709840527.1546388
60224,EW1,1709840527.1647334
60225,SN1637,1709840527.1727898
60226,SN1645,1709840527.1815798
60227,EW1,1709840527.1911528
60228,SE1587,1709840527.2009768
60229,EW1,1709840527.216408
60230,SE1608,1709840527.2277138
60231,EW1,1709840527.2398694
60232,EW1,1709840527.2499225
60233,NS1574,1709840527.2568853
60234,NS1604,1709840527.268091
60235,NS1625,1709840527.2786143
60236,NS1640,1709840527.2896163
60237,NE0509,1709840527.2991652
60238,NE0526,1709840527.3080332
60239,NE0550,1709840527.3196657
60240,EW1,1709840527.3303583
60241,NW1572,1709840527.3432324
60242,EW1,1709840527.355557
60243,NW1589,1709840527.365375
60244,EW1,1709840527.3761199
60245,EW1,1709840527.386996
60246,EW1,1709840527.3940735
60247,EW1,1709840527.401126
60248,WN0636,1709840527.408191
60249,WN0641,1709840527.4206195
60250,WN0646,1709840527.4309103
60251,EW1,1709840527.440342
60252,EW1,1709840527.449238
60253,EW1,1709840527.4565923
60254,ES0634,1709840527.4648294
60255,EW1,1709840527.4748094
60256,ES0681,1709840527.4881876
60257,EW1,1709840527.5010352
60258,EW1,1709840527.5129557
60259,EW1,1709840527.5216255
60260,EW1,1709840527.5292637
60261,EW1,1709840527.5372596
60262,SW0495,1709840527.543846
60263,SW0522,1709840527.554026
60264,EW1,1709840527.5646658
60265,SN1637,1709840527.579419
60266,EW1,1709840527.5905178
60267,SE1584,1709840527.6003087
60268,SE1599,1709840527.6094286
60269,SE1608,1709840527.6228154
60270,SE1614,1709840527.6344635
60271,EW1,1709840527.6487663
60272,EW1,1709840527.6587577
60273,EW1,1709840527.6668825
60274,NS1640,1709840527.6744611
60275,EW1,1709840527.6850688
60276,EW1,1709840527.695115
60277,NE0554,1709840527.7038655
60278,EW1,1709840527.7171032
60279,NW1576,1709840527.728322
60280,EW1,1709840527.7404969
60281,WE11021,1709840527.751534
60282,WN0623,1709840527.7633085
60283,EW1,1709840527.7750065
60284,WN0641,1709840527.784808
60285,WN0664,1709840527.7927287
60286,WN0693,1709840527.803721
60287,ES0638,1709840527.8146029
60288,EW1,1709840527.827538
60289,EW1,1709840527.8384333
60290,EW1,1709840527.845782
60291,EW1,1709840527.8536582
60292,EW1,1709840527.860695
60293,EW1,1709840527.8677425
60294,SW0441,1709840527.8737106
60295,SW0466,1709840527.884812
60296,SW0522,1709840527.8952248
60297,EW1,1709840527.9067476
60298,EW1,1709840527.9176881
60299,SN1637,1709840527.9256783
60300,SN1645,1709840527.937722
60301,SN1659,1709840527.9486663
60302,EW1,1709840527.957371
60303,SE1599,1709840527.9692452
60304,SE1614,1709840527.9808486
60305,SE1617,1709840527.9886942
60306,EW1,1709840527.9983172
60307,NS1600,1709840528.0075676
60308,NS1604,1709840528.01744
60309,NS1625,1709840528.0280204
60310,NS1640,1709840528.0385993
60311,EW1,1709840528.0515952
60312,NE0514,1709840528.061616
60313,NE0550,1709840528.0723486
60314,EW1,1709840528.0827415
60315,NW1572,1709840528.0929434
60316,NW1618,1709840528.1057136
60317,EW1,1709840528.1167974
60318,WN0623,1709840528.1264844
60319,WN0632,1709840528.1351385
60320,WN0646,1709840528.1462803
60321,EW1,1709840528.155132
60322,EW1,1709840528.1635883
60323,EW1,1709840528.1697693
60324,ES0634,1709840528.1764247
60325,ES0638,1709840528.1873095
60326,EW1,1709840528.198698
60327,ES0650,1709840528.210759
60328,ES0681,1709840528.2222052
60329,EW1,1709840528.2355404
60330,EW1,1709840528.2468088
60331,EW1,1709840528.2547688
60332,EW1,1709840528.261556
60333,SW0447,1709840528.2678554
60334,SW0522,1709840528.281325
60335,EW1,1709840528.2915952
60336,SN1616,1709840528.2994654
60337,SN1659,1709840528.3160148
60338,SE1599,1709840528.325562
60339,EW1,1709840528.3365138
60340,EW1,1709840528.3459673
60341,SE1617,1709840528.3523848
60342,NS1600,1709840528.3617265
60343,NS1625,1709840528.3724105
60344,EW1,1709840528.3818655
60345,NE0526,1709840528.3939655
60346,NE0550,1709840528.4041486
60347,NE0554,1709840528.4133065
60348,EW1,1709840528.4225037
60349,NW1576,1709840528.432871
60350,NW1589,1709840528.4413958
60351,EW1,1709840528.4530115
60352,WE11021,1709840528.4621115
60353,EW1,1709840528.4709616
60354,WN0632,1709840528.4832764
60355,EW1,1709840528.4913983
60356,WN0687,1709840528.5006142
60357,EW1,1709840528.510617
60358,EW1,1709840528.5198748
60359,EW1,1709840528.526331
60360,ES0681,1709840528.533413
60361,EN11015,1709840528.5426328
60362,EW1,1709840528.5501268
60363,EW1,1709840528.563193
60364,EW1,1709840528.5712378
60365,EW1,1709840528.5794754
60366,EW1,1709840528.5869098
60367,SN1616,1709840528.5937035
60368,SN1637,1709840528.603105
60369,SE1584,1709840528.613216
60370,SE1599,1709840528.6240468
60371,SE1617,1709840528.63415
60372,NS1574,1709840528.6459317
60373,EW1,1709840528.657387
60374,NS1625,1709840528.6678827
60375,EW1,1709840528.6775303
60376,NE0509,1709840528.687447
60377,NE0526,1709840528.6984832
60378,NE0550,1709840528.707307
60379,EW1,1709840528.716214
60380,NW1576,1709840528.7256827
60381,NW1589,1709840528.7338693
60382,EW1,1709840528.7442088
60383,EW1,1709840528.7575145
60384,EW1,1709840528.7651446
60385,EW1,1709840528.7755268
60386,WN0632,1709840528.7831445
60387,EW1,1709840528.7931175
60388,EW1,1709840528.8047583
60389,WN0664,1709840528.8124871
60390,WN0693,1709840528.8228545
60391,EW1,1709840528.8339455
60392,EW1,1709840528.844308
60393,ES0650,1709840528.8513124
60394,ES0699,1709840528.8617537
60395,EN11015,1709840528.8712537
60396,EW1,1709840528.8791149
60397,EW1,1709840528.8927972
60398,SW0441,1709840528.9030623
60399,SW0466,1709840528.913853
60400,SW0522,1709840528.9248827
60401,SN1583,1709840528.9345388
60402,EW1,1709840528.9458644
60403,SN1645,1709840528.953881
60404,SE1584,1709840528.9657948
60405,SE1587,1709840528.9758499
60406,EW1,1709840528.9870403
60407,EW1,1709840528.9985578
60408,EW1,1709840529.0055346
60409,EW1,1709840529.0130222
60410,NS1600,1709840529.0202737
60411,EW1,1709840529.0307705
60412,NS1640,1709840529.0412018
60413,EW1,1709840529.055371
60414,NE0509,1709840529.0669224
60415,NE0526,1709840529.0779126
60416,NE0550,1709840529.088041
60417,EW1,1709840529.0979357
60418,EW1,1709840529.1129317
60419,NW1572,1709840529.120741
60420,NW1589,1709840529.1344135
60421,NW1618,1709840529.146175
60422,EW1,1709840529.1569388
60423,EW1,1709840529.1667812
60424,WN0623,1709840529.1764717
60425,EW1,1709840529.1885214
60426,WN0632,1709840529.199155
60427,WN0636,1709840529.2095835
60428,WN0641,1709840529.2207155
60429,EW1,1709840529.2323265
60430,EW1,1709840529.2428284
60431,EW1,1709840529.250557
60432,ES0634,1709840529.2580805
60433,EW1,1709840529.2681768
60434,ES0699,1709840529.2792647
60435,EN11028,1709840529.293791
60436,EW11027,1709840529.3052058
60437,EW1,1709840529.316914
60438,EW1,1709840529.3313243
60439,EW1,1709840529.341036
60440,EW1,1709840529.3485599
60441,SN1616,1709840529.3560762
60442,SN1637,1709840529.3659804
60443,SN1645,1709840529.374284
60444,EW1,1709840529.3854234
60445,SE1608,1709840529.3963194
60446,SE1617,1709840529.4077086
60447,NS1604,1709840529.4188268
60448,NS1606,1709840529.4294949
60449,NS1625,1709840529.4403265
60450,EW1,1709840529.4535453
60451,NE0526,1709840529.4647367
60452,NE0554,1709840529.4754062
60453,NW1568,1709840529.4849439
60454,NW1576,1709840529.4953089
60455,NW1589,1709840529.5046568
60456,EW1,1709840529.5157342
60457,NW1618,1709840529.526265
60458,EW1,1709840529.5376396
60459,EW1,1709840529.549375
60460,EW1,1709840529.5574224
60461,WN0630,1709840529.565253
60462,EW1,1709840529.5763412
60463,WN0636,1709840529.585477
60464,EW1,1709840529.5983489
60465,WN0693,1709840529.6095045
60466,EW1,1709840529.6207404
60467,ES0634,1709840529.633753
60468,ES0650,1709840529.6443973
60469,ES0699,1709840529.6531923
60470,EW1,1709840529.6631677
60471,EW1,1709840529.6745303
60472,EW1,1709840529.6828063
60473,EW1,1709840529.6909857
60474,SW0466,1709840529.6994119
60475,EW1,1709840529.7106872
60476,SN1583,1709840529.721696
60477,SN1637,1709840529.7333093
60478,SN1645,1709840529.7409325
60479,SE1584,1709840529.7517638
60480,SE1608,1709840529.7680905
60481,SE1614,1709840529.7788737
60482,NS1574,1709840529.7900803
60483,NS1604,1709840529.7994947
60484,NS1625,1709840529.8107526
60485,EW1,1709840529.8202758
60486,NE0526,1709840529.8318028
60487,EW1,1709840529.8428593
60488,NE0555,1709840529.854922
60489,EW1,1709840529.8652768
60490,EW1,1709840529.8753073
60491,EW1,1709840529.8826952
60492,NW1618,1709840529.890118
60493,EW1,1709840529.9004035
60494,WS11031,1709840529.9119146
60495,WN0623,1709840529.9246502
60496,WN0630,1709840529.9348848
60497,EW1,1709840529.944775
60498,WN0641,1709840529.955425
60499,WN0664,1709840529.9648232
60500,WN0687,1709840529.9726899
60501,EW1,1709840529.9840286
60502,EW1,1709840529.9944642
60503,ES0638,1709840530.0001028
60504,ES0650,1709840530.0128603
60505,ES0699,1709840530.024329
60506,EW1,1709840530.0359652
60507,EW11027,1709840530.0496936
60508,EW1,1709840530.0608413
60509,EW1,1709840530.0710294
60510,SW0495,1709840530.079437
60511,EW1,1709840530.0899498
60512,SN1583,1709840530.1009085
60513,SN1645,1709840530.116914
60514,SE1584,1709840530.1294146
60515,SE1587,1709840530.1397462
60516,EW1,1709840530.1506114
60517,EW1,1709840530.1604552
60518,EW1,1709840530.1661482
60519,NS1600,1709840530.1735346
60520,NS1606,1709840530.18907
60521,NS1640,1709840530.199693
60522,NE0509,1709840530.2107403
60523,EW1,1709840530.2218742
60524,NE0550,1709840530.2350855
60525,NE0554,1709840530.2439368
60526,EW1,1709840530.2526565
60527,EW1,1709840530.265318
60528,EW1,1709840530.2728548
60529,EW1,1709840530.279975
60530,NW1576,1709840530.2878056
60531,EW1,1709840530.2983568
60532,EW1,1709840530.3109128
60533,WS11034,1709840530.318507
60534,EW1,1709840530.3294508
60535,WN0630,1709840530.3450584
60536,WN0636,1709840530.3559268
60537,EW1,1709840530.3679554
60538,WN0664,1709840530.3786192
60539,EW1,1709840530.3894017
60540,EW1,1709840530.4001257
60541,ES0634,1709840530.408952
60542,ES0681,1709840530.4214077
60543,EW1,1709840530.4370673
60544,EW1,1709840530.4478521
60545,EW11027,1709840530.4557776
60546,EW1,1709840530.466693
60547,SW0447,1709840530.4772992
60548,EW1,1709840530.4869194
60549,EW1,1709840530.5002544
60550,SN1583,1709840530.5084326
60551,EW1,1709840530.5199473
60552,EW1,1709840530.530634
60553,EW1,1709840530.5384831
60554,SE1587,1709840530.54502
60555,EW1,1709840530.5552967
60556,EW1,1709840530.5671499
60557,EW1,1709840530.575489
60558,NS1600,1709840530.583237
60559,NS1606,1709840530.5952034
60560,NS1640,1709840530.6052165
60561,EW1,1709840530.6162114
60562,NE0550,1709840530.6269724
60563,NE0554,1709840530.6343913
60564,EW1,1709840530.6449633
60565,EW1,1709840530.6564498
60566,NW1568,1709840530.663684
60567,NW1576,1709840530.6741002
60568,EW1,1709840530.6847038
60569,EW1,1709840530.6947854
60570,EW1,1709840530.7022767
60571,WS11034,1709840530.7116807
60572,EW1,1709840530.722072
60573,EW1,1709840530.734488
60574,EW1,1709840530.7422354
60575,WN0641,1709840530.750331
60576,WN0664,1709840530.761773
60577,WN0687,1709840530.7722838
60578,ES0634,1709840530.7833905
60579,ES0681,1709840530.7946215
60580,EW1,1709840530.805438
60581,EN11028,1709840530.8178003
60582,EW11027,1709840530.8319163
60583,SW0441,1709840530.842841
60584,SW0466,1709840530.855321
60585,EW1,1709840530.8666074
60586,SN1616,1709840530.8781862
60587,EW1,1709840530.888287
60588,SE1584,1709840530.898824
60589,EW1,1709840530.91204
60590,SE1617,1709840530.9228666
60591,NS1574,1709840530.9343302
60592,EW1,1709840530.9458075
60593,EW1,1709840530.9553726
60594,NS1640,1709840530.9627838
60595,NE0509,1709840530.975176
60596,NE0554,1709840530.9872327
60597,NW1568,1709840531.0006547
60598,EW1,1709840531.0139084
60599,EW1,1709840531.024041
60600,EW1,1709840531.0317595
60601,WE11021,1709840531.0390012
60602,WS11034,1709840531.0547626
60603,WN0623,1709840531.0663211
60604,EW1,1709840531.0763755
60605,EW1,1709840531.0864162
60606,WN0687,1709840531.0937476
60607,EW1,1709840531.1034625
60608,EW1,1709840531.1137085
60609,ES0634,1709840531.1208045
60610,ES0638,1709840531.1327417
60611,ES0650,1709840531.142721
60612,EN11028,1709840531.1538188
60613,EW11027,1709840531.1659482
60614,EW11030,1709840531.1757355
60615,SW0447,1709840531.1853745
60616,SW0495,1709840531.195387
60617,SW0522,1709840531.205493
60618,SN1637,1709840531.2199862
60619,SN1659,1709840531.233462
60620,EW1,1709840531.2506163
60621,SE1614,1709840531.2625165
60622,SE1617,1709840531.273133
60623,NS1604,1709840531.284034
60624,EW1,1709840531.2944133
60625,NS1640,1709840531.3064485
60626,EW1,1709840531.318989
60627,NE0554,1709840531.3299327
60628,NW1568,1709840531.3412201
60629,NW1576,1709840531.3519313
60630,EW1,1709840531.364106
60631,WE11021,1709840531.372717
60632,EW1,1709840531.3805022
60633,WS11034,1709840531.3893538
60634,WN0632,1709840531.4007535
60635,WN0636,1709840531.4110744
60636,EW1,1709840531.4210484
60637,WN0687,1709840531.431969
60638,WN0693,1709840531.4453163
60639,EW1,1709840531.4538627
60640,ES0638,1709840531.4723377
60641,ES0650,1709840531.4824324
60642,ES0699,1709840531.491143
60643,EW1,1709840531.501576
60644,EW1,1709840531.5158234
60645,EW11027,1709840531.524119
60646,EW1,1709840531.536582
60647,SW0441,1709840531.5488474
60648,SW0466,1709840531.558764
60649,SW0495,1709840531.566772
60650,SW0522,1709840531.573943
60651,EW1,1709840531.5855734
60652,SN1637,1709840531.5967069
60653,EW1,1709840531.6080308
60654,SE1584,1709840531.6195917
60655,SE1599,1709840531.6310244
60656,SE1608,1709840531.6395848
60657,EW1,1709840531.6515028
60658,EW1,1709840531.6627517
60659,NS1604,1709840531.66995
60660,EW1,1709840531.6843295
60661,NE0509,1709840531.6971333
60662,EW1,1709840531.708684
60663,EW1,1709840531.7204585
60664,NW1568,1709840531.72862
60665,NW1572,1709840531.7384963
60666,EW1,1709840531.749388
60667,EW1,1709840531.7636533
60668,WS11031,1709840531.770999
60669,WS11034,1709840531.7819939
60670,WN0632,1709840531.7926993
60671,EW1,1709840531.8032758
60672,WN0687,1709840531.8142827
60673,EW1,1709840531.8224702
60674,ES0650,1709840531.833454
60675,EW1,1709840531.8465214
60676,ES0699,1709840531.856698
60677,EN11032,1709840531.8676596
60678,EW1,1709840531.880121
60679,SW0466,1709840531.8905733
60680,EW1,1709840531.8989143
60681,EW1,1709840531.9107115
60682,SN1659,1709840531.9198384
60683,EW1,1709840531.9310277
60684,EW1,1709840531.941074
60685,EW1,1709840531.9502976
60686,NS1600,1709840531.957831
60687,NS1606,1709840531.9687858
60688,EW1,1709840531.97931
60689,EW1,1709840531.9884255
60690,EW1,1709840531.9963992
60691,EW1,1709840532.0047817
60692,EW1,1709840532.0132663
60693,NE0509,1709840532.0210414
60694,NE0555,1709840532.0328488
60695,EW1,1709840532.0447352
60696,EW1,1709840532.0555694
60697,WS11031,1709840532.0642405
60698,WS11034,1709840532.0745416
60699,EW1,1709840532.0876951
60700,EW1,1709840532.1003556
60701,EW1,1709840532.1080687
60702,EW1,1709840532.115946
60703,ES0634,1709840532.1229026
60704,ES0681,1709840532.1338077
60705,EW1,1709840532.1435149
60706,EW11030,1709840532.1528983
60707,SW0447,1709840532.162618
60708,SW0495,1709840532.1753697
60709,SN1583,1709840532.1846645
60710,SN1616,1709840532.1951928
60711,SN1659,1709840532.2062738
60712,SE1587,1709840532.2169213
60713,EW1,1709840532.2277954
60714,EW1,1709840532.2419589
60715,EW1,1709840532.2500489
60716,NS1604,1709840532.257106
60717,EW1,1709840532.2666934
60718,NS1625,1709840532.2766464
60719,EW1,1709840532.2851675
60720,NE0550,1709840532.294403
60721,EW1,1709840532.3073792
60722,NW1576,1709840532.3183744
60723,NW1618,1709840532.3308823
60724,EW1,1709840532.3417118
60725,WS11031,1709840532.3520274
60726,WN0623,1709840532.36341
60727,WN0641,1709840532.3762643
60728,EW1,1709840532.3880327
60729,ES0634,1709840532.3996854
60730,EW1,1709840532.4111829
60731,EW1,1709840532.4225447
60732,EW1,1709840532.4308026
60733,EN11036,1709840532.4385092
60734,EW1,1709840532.447919
60735,SW0466,1709840532.4567907
60736,EW1,1709840532.4674048
60737,SN1616,1709840532.4787872
60738,SN1659,1709840532.489731
60739,EW1,1709840532.4989636
60740,EW1,1709840532.5116904
60741,NS1600,1709840532.5195136
60742,NS1625,1709840532.5295362
60743,EW1,1709840532.539949
60744,NE0509,1709840532.5510688
60745,EW1,1709840532.5635371
60746,EW1,1709840532.5737607
60747,EW1,1709840532.5813541
60748,WS11031,1709840532.5879483
60749,WN0630,1709840532.5987659
60750,WN0641,1709840532.6139224
60751,EW1,1709840532.6243646
60752,WN0693,1709840532.6338787
60753,ES0650,1709840532.6439238
60754,EW1,1709840532.65454
60755,EN11032,1709840532.6636667
60756,EN11037,1709840532.673301
60757,EW1,1709840532.6842952
60758,EW1,1709840532.6937377
60759,SW0522,1709840532.7037778
60760,SN1637,1709840532.7157986
60761,SE1584,1709840532.7263432
60762,EW1,1709840532.7352743
60763,EW1,1709840532.7453039
60764,SE1617,1709840532.7528913
