,vehicleid,transtime
112770,NE0674,1709840878.7575119
112771,NW1982,1709840878.7760448
112772,NW1996,1709840878.783296
112773,NW1998,1709840878.7949405
112774,NW11004,1709840878.803748
112775,NW11010,1709840878.8118532
112776,NW11018,1709840878.8205092
112777,NW11025,1709840878.8275945
112778,NW11029,1709840878.8357263
112779,NW11038,1709840878.8462741
112780,NW11048,1709840878.8549223
112781,NW11065,1709840878.8627057
112782,NW11073,1709840878.872184
112783,NW11076,1709840878.8795881
112784,NW11083,1709840878.887736
112785,NW11090,1709840878.8948367
112786,NW11093,1709840878.902024
112787,NW11095,1709840878.909199
112788,NW11111,1709840878.9167309
112789,NW11115,1709840878.9262211
112790,NW11117,1709840878.9340274
112791,NW11127,1709840878.9413285
112792,NW11132,1709840878.9489734
112793,NW11142,1709840878.9564123
112794,NW11148,1709840878.9640796
112795,WE11207,1709840878.9984903
112796,WE11219,1709840879.004899
112797,WE11226,1709840879.0113282
112798,WE11247,1709840879.018826
112799,WS11222,1709840879.0286984
112800,WS11250,1709840879.0361593
112801,WS11267,1709840879.042228
112802,WS11270,1709840879.0481062
112803,WN01358,1709840879.0677269
112804,WN01375,1709840879.0774395
112805,EN11216,1709840879.1127357
112806,EN11221,1709840879.119404
112807,EN11224,1709840879.1255386
112808,EN11228,1709840879.1317422
112809,EN11244,1709840879.1393588
112810,EW11223,1709840879.1488776
112811,EW11225,1709840879.1567492
112812,EW11233,1709840879.1635766
112813,EW11236,1709840879.169815
112814,EW11239,1709840879.1772363
112815,SW0582,1709840879.18901
112816,SW0585,1709840879.195585
112817,SW0588,1709840879.2037373
112818,SW0610,1709840879.2089512
112819,SW0611,1709840879.2152162
112820,SW0624,1709840879.2222555
112821,SW0631,1709840879.229553
112822,SW0652,1709840879.2365723
112823,SW0670,1709840879.2435408
112824,SW0679,1709840879.2497027
112825,SN1970,1709840879.2676644
112826,SN1988,1709840879.2752347
112827,SN11008,1709840879.282859
112828,SN11023,1709840879.291587
112829,SN11043,1709840879.2988045
112830,SN11054,1709840879.3068125
112831,SN11059,1709840879.318884
112832,SN11064,1709840879.3267858
112833,SN11074,1709840879.334554
112834,SN11075,1709840879.3418746
112835,SN11082,1709840879.3491387
112836,SN11096,1709840879.357509
112837,SN11105,1709840879.364963
112838,SN11122,1709840879.3732083
112839,SN11133,1709840879.3806238
112840,SN11134,1709840879.3880222
112841,SN11144,1709840879.3953092
112842,SN11161,1709840879.4039192
112843,SE1965,1709840879.4387536
112844,SE1992,1709840879.4463618
112845,SE1997,1709840879.453766
112846,SE11006,1709840879.460999
112847,SE11013,1709840879.468322
112848,SE11019,1709840879.475717
112849,SE11041,1709840879.4829705
112850,SE11057,1709840879.4919279
112851,SE11103,1709840879.4991462
112852,SE11116,1709840879.508225
112853,SE11128,1709840879.5157943
112854,SE11172,1709840879.5226386
112855,SE11195,1709840879.5290473
112856,NS1974,1709840879.5634253
112857,NS1977,1709840879.571912
112858,NS1981,1709840879.5791073
112859,NS1990,1709840879.5865057
112860,NS1995,1709840879.5940585
112861,NS11020,1709840879.6014533
112862,NS11035,1709840879.6089025
112863,NS11045,1709840879.6158774
112864,NS11053,1709840879.6242619
112865,NS11062,1709840879.6350474
112866,NS11097,1709840879.6430385
112867,NS11138,1709840879.6505606
112868,NS11181,1709840879.658071
112869,NE0601,1709840879.6893163
112870,NE0644,1709840879.6956506
112871,NE0654,1709840879.7030969
112872,NE0671,1709840879.70913
112873,NE0674,1709840879.7155101
112874,NW1982,1709840879.7354598
112875,NW1996,1709840879.7436445
112876,NW1998,1709840879.7516668
112877,NW11004,1709840879.7604039
112878,NW11010,1709840879.768061
112879,NW11018,1709840879.7764416
112880,NW11025,1709840879.7844503
112881,NW11029,1709840879.792241
112882,NW11038,1709840879.8000638
112883,NW11048,1709840879.8071759
112884,NW11065,1709840879.8153193
112885,NW11073,1709840879.8230054
112886,NW11076,1709840879.8305464
112887,NW11083,1709840879.838923
112888,NW11090,1709840879.846876
112889,NW11093,1709840879.854546
112890,NW11095,1709840879.8623292
112891,NW11111,1709840879.8698645
112892,NW11115,1709840879.8776617
112893,NW11117,1709840879.8850517
112894,NW11127,1709840879.8926265
112895,NW11132,1709840879.90092
112896,NW11142,1709840879.9090145
112897,NW11148,1709840879.9165606
112898,WE11207,1709840879.9531245
112899,WE11219,1709840879.9588816
112900,WE11226,1709840879.9649198
112901,WE11247,1709840879.9712663
112902,WS11222,1709840879.9837174
112903,WS11250,1709840879.99003
112904,WS11267,1709840879.995812
112905,WS11270,1709840880.0031424
112906,WN01375,1709840880.0277784
112907,EN11216,1709840880.0582142
112908,EN11221,1709840880.0651612
112909,EN11224,1709840880.0725217
112910,EN11228,1709840880.079132
112911,EN11244,1709840880.0858543
112912,EW11223,1709840880.0973659
112913,EW11225,1709840880.104387
112914,EW11233,1709840880.1116908
112915,EW11236,1709840880.1198545
112916,EW11239,1709840880.126507
112917,SW0582,1709840880.1365955
112918,SW0585,1709840880.1467829
112919,SW0588,1709840880.1531568
112920,SW0610,1709840880.160035
112921,SW0611,1709840880.166405
112922,SW0624,1709840880.1723137
112923,SW0631,1709840880.1780767
112924,SW0652,1709840880.1849751
112925,SW0670,1709840880.1960711
112926,SW0679,1709840880.2025883
112927,SN1970,1709840880.2195406
112928,SN1988,1709840880.226884
112929,SN11008,1709840880.2361388
112930,SN11023,1709840880.2439814
112931,SN11043,1709840880.251259
112932,SN11054,1709840880.2584436
112933,SN11059,1709840880.2664664
112934,SN11064,1709840880.2740018
112935,SN11074,1709840880.2813423
112936,SN11075,1709840880.2888823
112937,SN11082,1709840880.297908
112938,SN11096,1709840880.3052208
112939,SN11105,1709840880.3125708
112940,SN11122,1709840880.3194563
112941,SN11133,1709840880.326559
112942,SN11134,1709840880.3335743
112943,SN11144,1709840880.344501
112944,SN11161,1709840880.3520706
112945,SN11177,1709840880.3588574
112946,SE1965,1709840880.3897176
112947,SE1992,1709840880.3970816
112948,SE1997,1709840880.4044266
112949,SE11006,1709840880.4116836
112950,SE11013,1709840880.418549
112951,SE11019,1709840880.4255526
112952,SE11041,1709840880.4327674
112953,SE11057,1709840880.440483
112954,SE11103,1709840880.4476957
112955,SE11116,1709840880.4567118
112956,SE11128,1709840880.4636862
112957,SE11172,1709840880.470675
112958,SE11195,1709840880.477616
112959,NS1974,1709840880.5079336
112960,NS1977,1709840880.5156057
112961,NS1981,1709840880.5232239
112962,NS1990,1709840880.5298347
112963,NS1995,1709840880.5372524
112964,NS11020,1709840880.5464585
112965,NS11035,1709840880.554258
112966,NS11045,1709840880.561308
112967,NS11053,1709840880.5680358
112968,NS11062,1709840880.5739627
112969,NS11097,1709840880.5805016
112970,NS11138,1709840880.587196
112971,NS11181,1709840880.5933678
112972,NE0601,1709840880.6283405
112973,NE0644,1709840880.6351428
112974,NE0654,1709840880.641479
112975,NE0671,1709840880.6474469
112976,NE0674,1709840880.6541452
112977,NW1982,1709840880.6705716
112978,NW1996,1709840880.6777208
112979,NW1998,1709840880.6850622
112980,NW11004,1709840880.6935658
112981,NW11010,1709840880.7008724
112982,NW11018,1709840880.7089298
112983,NW11025,1709840880.716647
112984,NW11029,1709840880.7231672
112985,NW11038,1709840880.7309349
112986,NW11048,1709840880.7382138
112987,NW11065,1709840880.7449884
112988,NW11073,1709840880.7525668
112989,NW11076,1709840880.758917
112990,NW11083,1709840880.7684646
112991,NW11090,1709840880.7757337
112992,NW11093,1709840880.7831204
112993,NW11095,1709840880.7907794
112994,NW11111,1709840880.7972524
112995,NW11115,1709840880.803652
112996,NW11117,1709840880.8094566
112997,NW11127,1709840880.8182883
112998,NW11132,1709840880.8249483
112999,NW11142,1709840880.8316677
113000,NW11148,1709840880.8392496
113001,NW11152,1709840880.8468075
113002,WE11207,1709840880.8827999
113003,WE11219,1709840880.8895178
113004,WE11226,1709840880.8951926
113005,WE11247,1709840880.9014597
113006,WS11222,1709840880.9175625
113007,WS11250,1709840880.9242842
113008,WS11267,1709840880.930711
113009,WS11270,1709840880.937129
113010,WN01375,1709840880.9495308
113011,WN01376,1709840880.9559367
113012,EN11216,1709840880.989264
113013,EN11221,1709840880.9952085
113014,EN11224,1709840881.0024974
113015,EN11228,1709840881.008329
113016,EN11244,1709840881.0141768
113017,EW11223,1709840881.0270574
113018,EW11225,1709840881.0340745
113019,EW11233,1709840881.040298
113020,EW11236,1709840881.0461745
113021,EW11239,1709840881.0532832
113022,SW0582,1709840881.0633786
113023,SW0585,1709840881.0707242
113024,SW0588,1709840881.0766723
113025,SW0610,1709840881.0833757
113026,SW0611,1709840881.0904171
113027,SW0624,1709840881.0991287
113028,SW0631,1709840881.1059375
113029,SW0652,1709840881.112319
113030,SW0670,1709840881.118573
113031,SW0679,1709840881.1249998
113032,SN1970,1709840881.1412008
113033,SN1988,1709840881.1506143
113034,SN11008,1709840881.159178
113035,SN11023,1709840881.1673462
113036,SN11043,1709840881.1744747
113037,SN11054,1709840881.1805456
113038,SN11059,1709840881.188521
113039,SN11064,1709840881.196027
113040,SN11074,1709840881.2028182
113041,SN11075,1709840881.2094512
113042,SN11082,1709840881.220169
113043,SN11096,1709840881.2312539
113044,SN11105,1709840881.2426996
113045,SN11122,1709840881.251125
113046,SN11133,1709840881.259022
113047,SN11134,1709840881.266134
113048,SN11144,1709840881.2760339
113049,SN11161,1709840881.2840016
113050,SN11177,1709840881.2921798
113051,SE1965,1709840881.328038
113052,SE1992,1709840881.3366306
113053,SE1997,1709840881.3457327
113054,SE11006,1709840881.3554268
113055,SE11013,1709840881.3648438
113056,SE11019,1709840881.3736172
113057,SE11041,1709840881.3833456
113058,SE11057,1709840881.3911848
113059,SE11103,1709840881.3989038
113060,SE11116,1709840881.408366
113061,SE11128,1709840881.4155
113062,SE11172,1709840881.4257731
113063,SE11195,1709840881.440446
113064,SE11199,1709840881.4468408
113065,NS1974,1709840881.4766767
113066,NS1977,1709840881.484174
113067,NS1981,1709840881.491121
113068,NS1990,1709840881.5007477
113069,NS1995,1709840881.5092926
113070,NS11020,1709840881.5185544
113071,NS11035,1709840881.5268106
113072,NS11045,1709840881.5362446
113073,NS11053,1709840881.5442784
113074,NS11062,1709840881.5528443
113075,NS11097,1709840881.5602357
113076,NS11138,1709840881.5684779
113077,NS11181,1709840881.575801
113078,NS11192,1709840881.583589
113079,NE0601,1709840881.6200235
113080,NE0644,1709840881.6297858
113081,NE0654,1709840881.6362355
113082,NE0671,1709840881.6448507
113083,NE0674,1709840881.6516895
113084,NW1982,1709840881.669556
113085,NW1996,1709840881.676798
113086,NW1998,1709840881.684688
113087,NW11004,1709840881.6920135
113088,NW11010,1709840881.7009776
113089,NW11018,1709840881.7103183
113090,NW11025,1709840881.7201493
113091,NW11029,1709840881.7274523
113092,NW11038,1709840881.7367299
113093,NW11048,1709840881.7444615
113094,NW11065,1709840881.7544658
113095,NW11073,1709840881.7615511
113096,NW11076,1709840881.7685668
113097,NW11083,1709840881.7758195
113098,NW11090,1709840881.7842636
113099,NW11093,1709840881.7930586
113100,NW11095,1709840881.8013506
113101,NW11111,1709840881.809099
113102,NW11115,1709840881.8166623
113103,NW11117,1709840881.8253684
113104,NW11127,1709840881.8343687
113105,NW11132,1709840881.8409162
113106,NW11142,1709840881.848927
113107,NW11148,1709840881.8561285
113108,NW11152,1709840881.8629878
113109,WE11207,1709840881.9060173
113110,WE11219,1709840881.9121528
113111,WE11226,1709840881.9182668
113112,WE11247,1709840881.924979
113113,WS11222,1709840881.9356809
113114,WS11250,1709840881.9478593
113115,WS11267,1709840881.9544382
113116,WS11270,1709840881.9648387
113117,WN01375,1709840881.9818099
113118,WN01376,1709840881.9903011
113119,EN11216,1709840882.0246053
113120,EN11221,1709840882.0309482
113121,EN11224,1709840882.042962
113122,EN11228,1709840882.049012
113123,EN11244,1709840882.0580368
113124,EW11223,1709840882.069905
113125,EW11225,1709840882.0753126
113126,EW11233,1709840882.0817533
113127,EW11236,1709840882.0873456
113128,EW11239,1709840882.0951972
113129,SW0582,1709840882.1058695
113130,SW0585,1709840882.1123083
113131,SW0588,1709840882.1210334
113132,SW0610,1709840882.1278117
113133,SW0611,1709840882.1355643
113134,SW0624,1709840882.1419454
113135,SW0631,1709840882.1492808
113136,SW0652,1709840882.1560302
113137,SW0670,1709840882.1620343
113138,SW0679,1709840882.1702385
113139,SN1970,1709840882.1857028
113140,SN1988,1709840882.1931639
113141,SN11008,1709840882.2004795
113142,SN11023,1709840882.2116046
113143,SN11043,1709840882.220511
113144,SN11054,1709840882.2335606
113145,SN11059,1709840882.242619
113146,SN11064,1709840882.2525399
113147,SN11074,1709840882.2611406
113148,SN11075,1709840882.2690804
113149,SN11082,1709840882.2768023
113150,SN11096,1709840882.285029
113151,SN11105,1709840882.2945893
113152,SN11122,1709840882.3039317
113153,SN11133,1709840882.3113859
113154,SN11134,1709840882.3200154
113155,SN11144,1709840882.3271601
113156,SN11161,1709840882.3360903
113157,SN11177,1709840882.3434887
113158,SN11194,1709840882.3518617
113159,SE1965,1709840882.385413
113160,SE1992,1709840882.3943977
113161,SE1997,1709840882.4020038
113162,SE11006,1709840882.4090486
113163,SE11013,1709840882.4166567
113164,SE11019,1709840882.4237874
113165,SE11041,1709840882.4311905
113166,SE11057,1709840882.4388034
113167,SE11103,1709840882.4456844
113168,SE11116,1709840882.4526186
113169,SE11128,1709840882.4610608
113170,SE11172,1709840882.4703343
113171,SE11195,1709840882.4778857
113172,SE11199,1709840882.4847083
113173,NS1974,1709840882.5148902
113174,NS1977,1709840882.521281
113175,NS1981,1709840882.5274365
113176,NS1990,1709840882.5347538
113177,NS1995,1709840882.5443418
113178,NS11020,1709840882.5540895
113179,NS11035,1709840882.561539
113180,NS11045,1709840882.5691192
113181,NS11053,1709840882.5766025
113182,NS11062,1709840882.5832303
113183,NS11097,1709840882.5908067
113184,NS11138,1709840882.5967438
113185,NS11181,1709840882.6032662
113186,NS11192,1709840882.6101785
113187,NE0601,1709840882.6438074
113188,NE0644,1709840882.650024
113189,NE0654,1709840882.6562104
113190,NE0671,1709840882.6625159
113191,NE0674,1709840882.6699705
113192,NW1982,1709840882.6872761
113193,NW1996,1709840882.693695
113194,NW1998,1709840882.7026587
113195,NW11004,1709840882.709912
113196,NW11010,1709840882.7173383
113197,NW11018,1709840882.7254052
113198,NW11025,1709840882.7381833
113199,NW11029,1709840882.745093
113200,NW11038,1709840882.7539244
113201,NW11048,1709840882.7612133
113202,NW11065,1709840882.7688136
113203,NW11073,1709840882.7773323
113204,NW11076,1709840882.7884178
113205,NW11083,1709840882.7960997
113206,NW11090,1709840882.803058
113207,NW11093,1709840882.8106513
113208,NW11095,1709840882.8187869
113209,NW11111,1709840882.825571
113210,NW11115,1709840882.833406
113211,NW11117,1709840882.8408988
113212,NW11127,1709840882.85063
113213,NW11132,1709840882.85779
113214,NW11142,1709840882.8688142
113215,NW11148,1709840882.8760066
113216,NW11152,1709840882.8869915
113217,WE11207,1709840882.9238935
113218,WE11219,1709840882.9301147
113219,WE11226,1709840882.937975
113220,WE11247,1709840882.9451878
113221,WS11222,1709840882.9556453
113222,WS11250,1709840882.9608116
113223,WS11267,1709840882.9667482
113224,WS11270,1709840882.9728706
113225,WN01375,1709840882.9884086
113226,WN01376,1709840882.9957373
113227,EN11216,1709840883.038009
113228,EN11221,1709840883.043853
113229,EN11224,1709840883.0511155
113230,EN11228,1709840883.0575147
113231,EN11244,1709840883.0641968
113232,EW11223,1709840883.0759351
113233,EW11225,1709840883.0824926
113234,EW11233,1709840883.0888746
113235,EW11236,1709840883.0951118
113236,EW11239,1709840883.10113
113237,SW0582,1709840883.1187472
113238,SW0585,1709840883.125592
113239,SW0588,1709840883.131603
113240,SW0610,1709840883.1374905
113241,SW0611,1709840883.14399
113242,SW0624,1709840883.1501455
113243,SW0631,1709840883.1573179
113244,SW0652,1709840883.1631489
113245,SW0670,1709840883.1694636
113246,SW0679,1709840883.1763701
113247,SN1970,1709840883.1933868
113248,SN1988,1709840883.2012293
113249,SN11008,1709840883.2081218
113250,SN11023,1709840883.215209
113251,SN11043,1709840883.223032
113252,SN11054,1709840883.233932
113253,SN11059,1709840883.2410824
113254,SN11064,1709840883.2480683
113255,SN11074,1709840883.2550812
113256,SN11075,1709840883.261646
113257,SN11082,1709840883.2685978
113258,SN11096,1709840883.2754753
113259,SN11105,1709840883.2820833
113260,SN11122,1709840883.292227
113261,SN11133,1709840883.2995648
113262,SN11134,1709840883.3067145
113263,SN11144,1709840883.3134933
113264,SN11161,1709840883.3202846
113265,SN11177,1709840883.3271692
113266,SN11194,1709840883.3340995
113267,SN11227,1709840883.3410642
113268,SN11232,1709840883.3481987
113269,SE1965,1709840883.3731725
113270,SE1992,1709840883.3822644
113271,SE1997,1709840883.3899193
113272,SE11006,1709840883.3987272
113273,SE11013,1709840883.4057689
113274,SE11019,1709840883.4127784
113275,SE11041,1709840883.42101
113276,SE11057,1709840883.4284794
113277,SE11103,1709840883.4364154
113278,SE11116,1709840883.4455588
113279,SE11128,1709840883.454935
113280,SE11172,1709840883.464333
